time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
693,1059.33264206747,0.00852574400787235,-0.007151812497722141,2.5216808349029103,0.582859108596521,0.812573233331045,5.72594814703655,0.10031406506021799,0.000394893830694477,-0.004748093437868179,0.0141980263245056
694,1051.68259052959,0.00858305236222131,-0.00724564076523182,2.69914875956758,0.561859465718426,0.8272327005036759,5.775558218241381,0.15814330050675102,0.00588845241720044,-0.00560842169603662,0.0184179888254397
695,1056.4885430693,0.00801901305253758,-0.00646918967352735,2.7689378500953996,0.5780289620134289,0.816016249270612,5.82987297809585,0.21617894339937302,0.00393262024510479,-0.00567250494649554,0.0225077283977351
696,1058.4677087843,0.00850840623774096,-0.00738256552476837,2.82692309795673,0.585483437751714,0.8106843677526009,5.7752561875232304,0.16379676349314998,0.00151423395723742,-0.00519830913109385,0.0256410238583258
697,1047.6388664618198,0.00864165600012685,-0.00951558659792583,2.8018643052482597,0.5790957247632911,0.815259554719158,5.85122767460875,0.23465126085107002,-0.00218374322605525,-0.0070958236424534,0.0260201424990618
698,1053.81362790086,0.008095492027147141,-0.00612451769560011,2.86229513412267,0.528262055074089,0.849081386657899,5.82241929464931,0.19970788907864304,-0.00601093957601484,-0.00783318481002837,0.0214144332966333
699,1060.35002362602,0.00744336283019329,-0.0070192603190230895,2.9826370822832997,0.517651746841142,0.8555914147490691,5.73919443422886,0.111837829639228,-0.00334649763562533,-0.00828560930433774,0.0172958597475721
700,1051.9984333058999,0.00876550529645384,-0.00552177793584582,3.0511670347902204,0.5377971121326379,0.8430742945801372,5.918591979979969,0.29632735842238694,0.00581327785184172,-0.007463105238907459,0.0180350853127598
701,1058.5037381312,0.00962127118625146,-0.006871648760644829,2.94718236524845,0.51097112055362,0.8595978792203821,5.68845729054452,0.0570706195422599,0.00631868518345997,-0.00789529335697982,0.0232361170594912
702,1056.4118674932402,0.00661065945192859,-0.00806462791923662,2.78158587194924,0.49141167238194605,0.8709274184722741,5.86651773522789,0.240321034251659,0.0038574899932613,-0.00756234005574666,0.0290708397445503
703,1051.12802004467,0.00711415950121361,-0.00682066939095772,2.79760361019248,0.518431143403801,0.8551193773672942,5.96688193995913,0.340603893421509,-0.00966940309703291,-0.00737986379020222,0.0261546561004824
704,1057.3513615267698,0.00628034609708704,-0.0072995809919776,2.7564240569143506,0.500229394961555,0.865892922026965,5.8686572829641195,0.228481515970023,-0.0141115012883479,-0.00864190297828557,0.0141768308955439
705,1058.85163944668,0.00658138913214681,-0.00852979492813462,2.6482041789021404,0.49387827008331797,0.869531054269777,5.948001338163871,0.29807348707140097,-0.00662925100365088,-0.0077077915169010205,0.00287021749230743
706,1052.9125456557401,0.00791059598765899,-0.00663692684134849,2.7249507045904906,0.458702500955055,0.8885899029459978,5.834602583890799,0.18113757555159302,0.011506803017478001,-0.00669986668203619,0.00682724509825139
707,1054.37641977112,0.006414216187089279,-0.00812479051975677,2.78850932366729,0.43700734016954207,0.8994579393378779,5.896588076351071,0.24819230735863,0.0212757929684693,-0.00674753623556019,0.0237771863215923
708,1048.51376872233,0.00843176096510531,-0.00693786762627433,2.79050156246546,0.426796555450197,0.9043476655887641,5.86807000523203,0.21975985409008,0.0086445899328861,-0.00767595444113628,0.0407646091118474
709,1062.09258573326,0.00817068736852543,-0.00972752008356062,2.87314116771514,0.42646774540965204,0.904502770656458,5.8403845705817306,0.205398083776903,-0.00173336797911205,-0.00901564214890316,0.0434787871475417
710,1057.7382163570599,0.00671793847062398,-0.007291226878654859,2.87879815825188,0.391481768706823,0.9201858642525309,5.8830072748972,0.25439617739181797,-0.00675312001658026,-0.0105949356233559,0.0394161886330826
711,1055.66085812741,0.00839096115059023,-0.00877984981843138,2.9985300636902403,0.36415524359108903,0.931338262161023,5.728837859884259,0.0987772734722169,-0.0134702652462752,-0.00870315819105224,0.0257078543517544
712,1059.01813829734,0.00719967012815487,-0.00579181280776763,2.8400627809339,0.37040721704535,0.928869470679664,5.98292671464812,0.3702661046973901,-0.00226545862960548,-0.0068002372445098705,0.019676163458775004
713,1061.05194598878,0.00925848151881317,-0.00787072908840661,2.8413061145121,0.38956322872517696,0.920999723574994,5.984448601057791,0.386342086927123,0.00550872909771906,-0.0038466813712171705,0.0210692189285546
714,1054.72537988092,0.0072981082857283405,-0.008809566823660641,2.73248751750205,0.342302618892911,0.939589760001169,5.80205788969897,0.196854637906031,0.0150623252246118,-0.00743970557613583,0.0348801097726876
715,1054.53710747215,0.0101680915745879,-0.007398607860281941,2.8010399973080804,0.305014853857042,0.952347593542698,5.90920935439865,0.32152048686551193,0.0113918753092231,-0.00834114140308633,0.0478095184929903
716,1055.34169689592,0.00652637406683067,-0.00848462109974399,2.80185579335346,0.35085609570712106,0.936429388744905,5.869682075456541,0.295747586419568,-0.0124826148541015,-0.005469908944891071,0.0491190701561197
717,1058.6648892029302,0.00672198019622692,-0.0110086801577773,2.5866371696290202,0.35788901284897706,0.9337641321457919,5.92639994665313,0.364782206425431,-0.0182342417062575,-0.00538703743276508,0.0308703709665612
718,1049.79208586024,0.007293871946467009,-0.008579925334244091,2.8895871474457206,0.34878148055377506,0.9372040753340308,5.86996767524158,0.303656502939487,-0.0167952100419364,-0.0057362165862476,0.0146958818412015
719,1056.59993665673,0.009230805126227341,-0.00927378748713861,2.90080192763472,0.3726759826465129,0.9279615358184069,5.939980618222621,0.37923577111331297,0.0005193415607476571,-0.0056591280690636795,0.00483978326150236
720,1057.8217076881801,0.008212837946977171,-0.00786717257369711,2.83974268456449,0.373132581732091,0.92777803188583,5.907740047201719,0.34414326650867405,0.0168825822390808,-0.00922732645289137,0.0126209675404731
721,1056.86403241793,0.0070947276340328795,-0.007645781029368041,2.64810720980548,0.41245848693583503,0.9109763973641701,5.719911727914389,0.162997291779403,0.0170576214242101,-0.009360669216859241,0.0305213522968377
722,1058.87339043101,0.00776619543572951,-0.00815074888355678,2.80846990587071,0.441151292886762,0.8974327477779821,5.871558566690299,0.32785855943027303,0.00607783842602377,-0.00911761724653906,0.0419450216790502
723,1060.95548821288,0.008414905906715541,-0.0085704940591411,2.9136360053708303,0.42042434260046296,0.9073275991332829,5.80725463954172,0.263791194950853,-0.007088926498305209,-0.00833517119054912,0.0414570228235043
724,1062.11746396193,0.00627694102705123,-0.0076524230036601,2.84657505708858,0.406498707841901,0.913651356110669,5.794235957857571,0.252689671646554,-0.0102436000059279,-0.007944605136742009,0.0334790426941702
725,1055.70153116299,0.00604471919808093,-0.0075139535629289295,2.8135648039452796,0.416593119528086,0.9090930495619559,5.998440544043991,0.46145420065056203,-0.00805704912754825,-0.009903187869865479,0.0251993988191703
726,1051.00839300104,0.00849522885289478,-0.00745089960619665,2.56957978098934,0.419698983168124,0.907663353632636,5.78296233581207,0.24934843867791698,-0.0065958760868714,-0.00842558490527499,0.0185144939383837
727,1063.41389760254,0.00631431871774196,-0.00793372608211915,2.74298748185287,0.425047687419852,0.905170958117325,5.84950501966213,0.30477885294964,-0.00572893830251429,-0.00682686788872096,0.0116041784711567
728,1051.64446378253,0.0085023811191725,-0.00657932459188014,2.5343404950252797,0.3850281288888379,0.922904837978629,5.90751683397691,0.35240450245501104,0.0164885949981843,-0.0084767372203129,0.0157656480444937
729,1049.9315289885199,0.00749216697763141,-0.00615186196170551,2.39034605618487,0.397402558153023,0.9176443792523509,5.903592440566221,0.34969845407882505,0.0197406046720923,-0.00990393253827338,0.03726838517139
730,1053.9207978491302,0.0071506163097217095,-0.0086745516449363,2.4700646922969502,0.36671040546120504,0.930335143121273,5.91013676108163,0.36873043631551206,0.005832577123020721,-0.00933327348573593,0.0515574629087441
731,1054.20169024454,0.00776415018571537,-0.00802718248370011,2.51519498547902,0.356904674813035,0.93414081010124,5.9318521189782905,0.407054753586323,-0.012710260161010001,-0.00704625041424857,0.0492477671106824
732,1049.80899007214,0.00804656350694997,-0.00649487217775378,2.6077712715401,0.30528283685102103,0.9522617232274921,5.8508925899639905,0.32261697258472805,-0.0207724397216498,-0.0069240144871736894,0.0295914517830296
733,1060.04150888744,0.008673662498197891,-0.0061616531615864105,2.78302596215173,0.281824350234624,0.9594660158728041,5.61830174843723,0.0891623241189903,-0.0107601008943759,-0.0067259299078208604,0.0134199276271731
734,1055.78328911519,0.00958261785854803,-0.0086376219421789,2.77712314211046,0.24605518590328002,0.96925582045717,6.0374582265944,0.504555593168162,0.00079164239357528,-0.006042398414437079,0.008742117710224479
735,1053.03002111399,0.008940626923265641,-0.00639829789852412,2.7380516615141497,0.259516205401696,0.965738753045514,5.8616296222447195,0.330556752395911,0.0161003713669024,-0.00559317622804119,0.0178610715922756
736,1063.9811313191801,0.008029098649801971,-0.00866726099947402,2.65136785140512,0.233441631548072,0.972370816437934,5.98454372238551,0.4578574991273279,0.0161921512349369,-0.00491305903826461,0.0370988154493799
737,1053.2645757742698,0.009705148051960379,-0.008451112072269609,2.65369217652388,0.285457671138324,0.95839131777593,5.845639175275299,0.330334303352107,-0.0014622977084294301,-0.00423662067641291,0.0461125743980673
738,1059.63057126404,0.00820832771285227,-0.0084619056449088,2.7216504170735196,0.278733442959699,0.960368506239054,5.91583258605791,0.405486274373058,-0.007930249299661341,-0.00710077371028659,0.0393195677756935
739,1054.3626210543302,0.00886688024730265,-0.00847751675197511,2.6123579131656,0.25888221485565,0.965908897790797,5.889744919056881,0.378745066845105,-0.0130084904483655,-0.00525428481910102,0.0271423403981621
740,1053.7616270374301,0.009518633107088779,-0.00573099689635965,2.3488261394032,0.286190056244903,0.9581728715146031,5.93259694272368,0.42121419794288,-0.0102741615229548,-0.00673859065340074,0.0157051822246124
741,1053.52265119537,0.00854164291806876,-0.0072254798819350406,2.5069386486914302,0.26957011268184,0.962980765305673,5.9263965548819195,0.4173247445504621,-0.00155021483090013,-0.004961626061714921,0.007406774456853779
742,1056.75130756889,0.00995573381449228,-0.0067812708409174605,2.48472582811246,0.258928560670727,0.96589647502669,5.82053628750407,0.313014986747278,0.0120464983287945,-0.0054532219680141795,0.0148385605012429
743,1050.7344981347699,0.00518758095011334,-0.006244259665743421,2.60706535601722,0.271522987271165,0.9624319546769751,5.64293539828683,0.123755512821087,0.0155583987481779,-0.00594351884986756,0.0273538176252055
744,1054.9978367433198,0.00938237119624642,-0.00906424582220278,2.6076167322752,0.24806004258084602,0.9687446594819449,5.81043556645419,0.288428660661359,0.01234280727502,-0.00878556486460974,0.0415855575867496
745,1062.69534205511,0.007313901969670209,-0.00709275689201721,2.9024027192086397,0.23540078939886,0.971898383757476,5.872348241544911,0.356831266597329,-0.00160171041882866,-0.00824211996767387,0.0449069548319407
746,1056.61900500957,0.00612875243308837,-0.00789599617780295,2.7964155612631805,0.217500017903446,0.976060316892353,5.7584230865726305,0.247519599394142,-0.0124969134775741,-0.007801791362877029,0.0384948282587758
747,1053.85264957264,0.00918872797398142,-0.00723932461443319,2.6307903556163503,0.20194802326844397,0.9793962404961372,5.874208476514701,0.36262976041994,-0.0067386239342319704,-0.0101398002060798,0.0279878479985491
748,1061.3195813227699,0.00678381809804193,-0.00902526168454019,2.7160513675289906,0.20818780779441898,0.9780888695234979,5.86799261112392,0.36133371712731505,-0.000281737553120909,-0.00800051043105204,0.0236936240001788
749,1061.34880415471,0.00885386452400372,-0.00743279888569517,2.6646213493157203,0.16280896283217097,0.9866576111405179,5.887747314404909,0.38252131810438394,0.00793505930142954,-0.00854625720959987,0.0256860415586102
750,1056.656497369,0.0071124659012592,-0.00955919520827568,2.5080047186536802,0.15639841530191598,0.9876940496383729,5.659494526202081,0.159104029289841,0.00185462084279496,-0.00572355303119515,0.0327117767965595
751,1060.70438594259,0.0078219155358425,-0.00888719580260152,2.76737943935481,0.135263480272454,0.9908096643173109,5.9527842909831,0.45645687093869103,0.00147035754316541,-0.0053130701544731795,0.0355971740464578
752,1065.3683595808197,0.00700811274237912,-0.00764875256316052,2.7376578130117597,0.0901822102918202,0.995925282813365,5.91138008783466,0.409649314999552,-0.000504807566721238,-0.00866314075171468,0.034785578547754
753,1052.82099428026,0.007166729699219941,-0.00820181066688643,2.6745291908905697,0.0507211723908278,0.9987128529619008,5.718005675786929,0.224630247856175,0.00629997806387183,-0.00992977455714402,0.0359836046074182
754,1056.91577488392,0.00684962076684346,-0.007699001086231679,2.68660880751656,0.0244634597813016,0.9997007247849371,5.7843825132225195,0.29599626991593203,0.0039053853849695796,-0.00892550779093907,0.0426892665845813
755,1054.67252156006,0.00905605596585512,-0.00935119437634281,2.56481012990373,-0.0292312408087333,0.999572675977481,5.8478012335772895,0.358343570867419,-0.00149529524188191,-0.009266387390287671,0.0449000421403443
756,1054.96483656747,0.007532618933588891,-0.0088649377912001,2.47852588484527,0.0101255773801634,0.9999487350273101,5.82491523864513,0.351939137096602,-0.00460535944561996,-0.0039175641712129,0.0407159378475455
757,1054.04877446716,0.00826171821837271,-0.0062196719564247705,2.49435417802634,0.0498636604344575,0.998756033958282,5.8648418639010895,0.39745080156064705,-0.00142444092616292,-0.00291106466220583,0.0382654562271667
758,1062.25995874647,0.00804194697009311,-0.0071635061705069706,2.6348711638091498,0.0314843462481629,0.999504245084195,5.836665580725191,0.380619425934052,-0.0059178705176606205,0.00145675613508606,0.0337213618765446
759,1053.17566967612,0.00776354478162783,-0.00696764863270025,2.5975970767549703,0.0513725019898793,0.998679561240391,5.995593235688809,0.5231019934127701,-0.00222353494117505,-0.00495664612008515,0.0295559585933987
760,1056.7644700864,0.008563942962412441,-0.007334360723234,2.48662235808371,0.00345389040101428,0.99999403530276,5.9310396749341106,0.47218232860156795,-0.000260274481538778,-0.00361327476253431,0.0289697787806302
761,1053.41684588053,0.00939137292231407,-0.00902795919284575,2.46670904909127,-9.902223618319499e-05,0.999999995097298,5.749663427879679,0.294468973091068,-0.00334597698724046,-0.00319221648164201,0.0277553247607925
762,1056.1616799533099,0.009053764855494091,-0.00966438340099468,2.7378288128086696,0.0318410145145388,0.9994929463456379,5.66208950180402,0.19671237496097896,-0.00974735499736009,-0.00410792272685824,0.0211258956238733
763,1051.62830628148,0.00640346798913083,-0.008000065395408859,2.58291120117113,0.00528968775172572,0.999986009503878,5.828736496863019,0.365435275674444,-0.0123865082343039,-7.998805409454789e-06,0.00897048701511682
764,1059.7376190335,0.008813656205084591,-0.00750617595424672,2.7854646583981095,0.0676551483672406,0.9977087655721021,5.91109699542887,0.44666574266968495,0.0120593454044403,-0.00113103084236405,0.00576268807838787
765,1055.55186003294,0.00789031072500346,-0.00841796248785875,2.82097390347926,0.039157985471911,0.999233031966909,5.74374626624299,0.25706348646102695,0.0276298338272977,-0.00448454572003205,0.0296858973713223
766,1054.51304339123,0.008760567628771459,-0.00631634966124104,2.9872744634559303,0.0458692866315159,0.998947450341566,5.74590932550334,0.271647182071132,0.0139044657575019,-0.000438318438951427,0.05306149926224
767,1062.0067266527901,0.00853424331314628,-0.00594033803066515,2.9588796567115097,0.0397024747630161,0.999211545918927,5.790613315653711,0.335077588276086,-0.0028369238348479697,-0.00284483429623295,0.0578656916296616
768,1059.95904417827,0.006980186593522429,-0.00665430675219132,2.7482938031143997,0.0551367884513922,0.998478810270537,5.80826962441713,0.35853188035638506,-0.0161830615637338,-0.00372619112840306,0.0454751573129411
769,1053.32393555557,0.008085334293034879,-0.00827526129263772,2.90305482984598,0.020816833751159,0.999783306238195,5.82035663149448,0.35604702917146797,-0.0210456375750749,-0.00612183978428756,0.0251253844124819
770,1061.96235552292,0.009618463327203059,-0.00864854521617975,2.8386503558056098,0.0363045200689808,0.9993407736215709,5.68326378498648,0.21176333359209001,-0.00843891404524931,-0.0085669887558817,0.008340609143319359
771,1059.41538789649,0.00839868888247927,-0.00644929089782604,2.8152560212394397,0.0397202282449186,0.999210840347607,5.82798451917479,0.345138544982843,0.012424216238466,-0.00933594390326467,0.009324750014373159
772,1059.3031729802,0.005964177133779371,-0.008140628487996791,2.9407978062328,0.0816401373510448,0.9966618724388442,5.661220417468799,0.17268836341925597,0.0255903116108553,-0.0100652654718895,0.0287791157316337
773,1048.3290391646199,0.0066288946183022,-0.00631108752590817,2.7851943283333904,0.114016506205327,0.993478855493528,5.66372921321666,0.19046465762421,0.0185500591587338,-0.0106716801797049,0.0538386796794175
774,1061.7356585857199,0.0103711720201006,-0.0068493418568109,2.7819370510678305,0.0784637039831318,0.996916971044855,6.12873230070557,0.674224506348058,-0.00706893044928585,-0.00944806862448122,0.0614034788948752
775,1058.36979972575,0.007610343476335921,-0.0075975202580548795,2.7787522245353102,0.0962851420067289,0.995353792090402,5.82744849340391,0.386535590915169,-0.0290475103228036,-0.00537062380338722,0.0464053758290577
776,1052.32322144236,0.00791159325036345,-0.0074434248783645,3.00729340237813,0.100506070687799,0.9949364450832521,5.84398412825097,0.41468949678605393,-0.0275213844294918,-0.00197449907711018,0.0156891635018521
777,1055.46623432838,0.0069011789103858795,-0.0060555813553444604,2.92209163616599,0.0773014163104181,0.997007768794408,5.869789366334491,0.42801599289493203,-0.00396558250175359,-0.000947097066326825,-0.0015799959727451599
778,1060.40364259327,0.0075875868308856904,-0.008685577210619909,3.01123554705983,0.0243754628900446,0.999702874262596,5.959916343578921,0.495601598479826,0.0284538917152042,-0.00765868684174625,0.014765154930843
779,1057.36257482838,0.00819214081607465,-0.00833971713870972,2.93542831827324,0.0340322740452134,0.9994207343873308,5.85984432217558,0.39683813355786896,0.0274321914954548,-0.006382963316641421,0.046243895286243
780,1060.5473422899902,0.00794565045267958,-0.008022367158501579,3.03977239204615,-0.0256082358948913,0.9996720553533299,5.64487766787249,0.194865115462026,0.007783489396615321,-0.00764835867048702,0.0667667334717046
781,1061.38856411701,0.00839877087599274,-0.00724223905209526,2.95133534847579,0.00430811468639222,0.999990720030866,5.81320599520812,0.383639443905465,-0.0194090587385539,-0.00431677110776303,0.0629765873886856
782,1059.2468863970698,0.008371392684571941,-0.00833154470842207,3.0380369943081598,-0.00764631399068388,0.9999707665138801,5.675242249311251,0.234847792494378,-0.0211610463264877,-0.0126009677678713,0.0410373141235318
783,1049.7586647992698,0.00571196487736095,-0.0081855037270143,3.05115614644707,-0.0014333157752592,0.999998972802417,5.857994223118429,0.42261041564158397,-0.00585193474802496,-0.011981046877946001,0.0224637856915453
784,1052.9638785542,0.00862467091844382,-0.0070687683319044904,2.8986337709494703,-0.0233305964166919,0.9997278045902499,5.7511370690896495,0.31548548346164196,0.012115728603886003,-0.0127679090349987,0.0292058439698835
785,1056.12363131904,0.00824169247799151,-0.00856149642343433,2.97379112011696,-0.0136895254025849,0.9999062940567242,5.62625302341676,0.197031312621148,0.0220059131099425,-0.00897898706405188,0.0448014154686618
786,1055.0624160892698,0.00854715967860386,-0.0052966934345724,2.98858408750036,-0.0533658714713276,0.998575026606467,5.68590678130416,0.285510726821777,0.0214977623189798,-0.00909864811664475,0.0704199125794984
787,1060.10043534875,0.00999411623738122,-0.00661299267435742,2.99673892705625,-0.0368037936249413,0.99932251089166,5.67896381167189,0.314764116046489,-0.008977912802250309,-0.00998224365785942,0.0776267363845
788,1055.20576638425,0.00754642727647466,-0.00964727608551192,2.9839799275548797,-0.0340207994741214,0.9994211250534691,5.857090762982099,0.5122655215445221,-0.0483091101898575,-0.00499696686567805,0.0473584116986863
789,1060.61026084694,0.00896865131438348,-0.00677748309743041,3.01839454411889,-0.0414676800661555,0.9991398458223609,5.6788402908828,0.32772911526868204,-0.0426754668938307,-0.00524341758537845,-0.00414597248659021
790,1053.8401405158,0.00778363573425603,-0.00830257949982992,2.94133480992877,-0.0308552746459084,0.999523862659879,5.71258050664572,0.32055136601207,0.0018282743554675698,-0.009275015424807909,-0.0240933258353215
791,1054.70473088498,0.00775877050208905,-0.00626461255935638,2.9871349116470496,-0.0416987612402734,0.9991302284041991,5.840969476571409,0.42681341463695704,0.0438851004190475,-0.00802975845045605,-0.000893158312789133
792,1059.66700124073,0.00748777273773855,-0.007822717656626229,2.9637520300197298,-0.0549534993338923,0.998488914766188,5.7587426687685,0.34763446362681394,0.0495297390325439,-0.00489426442488805,0.0502952279326769
793,1056.79111500205,0.00995603881693015,-0.0083089564620108,3.04173885770373,-0.0855981373413601,0.996329744052485,5.92088670481074,0.505467567393867,0.008601409199507191,-0.00803434100947154,0.0808296690339545
794,1054.8950679033198,0.00844323460477491,-0.006943640738119579,2.6875281665635002,-0.0924978411888698,0.995712885010232,5.7853403183267105,0.3721364229649439,-0.0214407616632783,-0.0101929327637589,0.0715086566373628
795,1060.67901349611,0.00740630792691768,-0.0071757845613556704,3.0481196872141303,-0.109675888806649,0.993967403597558,5.54191523327426,0.14091715573014002,-0.0245124230381413,-0.00930070504558624,0.04623670414960299
796,1052.73060998586,0.00690082777445727,-0.00806029809617924,2.88305454213216,-0.141366186458956,0.9899573734894099,5.765535503410501,0.36839510809013704,-0.0129167452502138,-0.009168928626894621,0.02917220205586
797,1055.63729814379,0.0065915128082488,-0.009526442556136371,2.76347389554694,-0.15667577880159303,0.987650090030328,5.58025361846858,0.17474065261996,0.0015707076819950802,-0.00810245877612094,0.0216639959252976
798,1058.08679258318,0.0068545159198501295,-0.007062452388624159,2.5762824428927202,-0.23258035980826397,0.9725771826603059,5.7761515427051995,0.371384262675507,0.0127822790680717,-0.00495151657732327,0.0284215679346769
799,1059.66934589485,0.00687247679905018,-0.0082040144987442,2.8032742661401997,-0.21453268821086102,0.9767168093613531,5.733832221583491,0.31951998061681103,0.0129426805485206,-0.0051964446908952,0.0419300928802779
800,1049.5978554952999,0.00781729511099013,-0.00702211493858175,2.93632508424156,-0.258788946755805,0.965933890614167,5.90362257688357,0.484686712737192,-0.000294757573984406,-0.0030044117282552896,0.0497755495349201
801,1051.77788678795,0.00664266343927796,-0.00886238042021668,2.85178025932513,-0.256536879070844,0.9665344430886,5.72579812326974,0.30693896328063397,-0.00634218274925878,-0.00308082301760233,0.0490441442000642
802,1061.34004206133,0.00785487085330708,-0.008196945340980321,2.8155259973600604,-0.287904138858284,0.9576592331452091,5.75256813045223,0.323643940788703,-0.00836803626874688,-0.00530774179922045,0.0366443558701652
803,1060.9805586161,0.00786722439118474,-0.0069173119206696,2.67620119653829,-0.32964689520357204,0.9441042974601079,5.876567593505781,0.442510447596235,0.0102892218502879,-0.00987070662389995,0.0354246009114574
804,1054.96491185155,0.00723818555132662,-0.00799163789780187,2.78079851429344,-0.319782834481209,0.9474908647428549,5.9053480523337605,0.484679440364715,0.0135230483344436,-0.0037950765599870295,0.049263356308434994
805,1053.13349539402,0.008431190017719059,-0.00523861767585217,2.86972325147418,-0.348234581650656,0.937407422705087,5.88942533865041,0.473285417567877,-0.00319648030176221,-6.090158058069979e-05,0.0572325049599596
806,1057.55753451682,0.007816156855350259,-0.00750183354512657,2.7868673272119997,-0.30790207364852695,0.951418053771809,5.8385626765699605,0.42716041509066605,-0.0221075858466662,0.00105100118730374,0.0413657840437378
807,1057.0933616877198,0.0069906249669652,-0.00924441300051831,2.77296294377137,-0.272408640934847,0.96218165246695,5.90847148141287,0.503948234638159,-0.0156995418572788,0.0012412333870468301,0.0215841940479411
808,1064.25936497669,0.00683411659224853,-0.00801351118529177,2.78938269079383,-0.253000766222973,0.9674660781084721,5.79987357056526,0.39524910671268704,0.0035517767100396703,8.87738547458506e-05,0.0166809433669539
809,1060.75112818733,0.00830358509384527,-0.0081408393411124,2.56049656661488,-0.23643252423367,0.9716479102455251,5.8425059621377695,0.44065763345783704,0.0189291894136748,0.0017707630646142,0.0282397337571063
810,1056.31907221399,0.008872683003502,-0.006505716635398871,2.67004617880279,-0.192407680063562,0.9813150791935071,5.79173208411298,0.38968722486591795,0.0173597125296028,0.0009067884734278099,0.0493076664208569
811,1045.8099136251801,0.00945429515485686,-0.005624553172152129,2.7000194191878997,-0.211125494121727,0.977458963707355,5.63216880659539,0.25980678957722897,-0.0074133064710614595,-0.00259499048466023,0.0534040299163525
812,1058.7277879789801,0.008123832851854529,-0.007578388898020841,2.6328953907508503,-0.189810644857549,0.9818207163727809,5.8216659530931105,0.4539969091106379,-0.0190426483754562,-0.00367237605887375,0.0360858019845485
813,1053.0672423614399,0.00836121522448228,-0.00754858492074831,2.850109229776,-0.22927336675417698,0.973362072045755,5.88248413252837,0.5109985495428601,-0.007546633645468179,-0.00132677903756239,0.0217096212412731
814,1050.12689202394,0.00766529978126641,-0.0076094441853418295,2.6698884244184597,-0.22154841486305396,0.9751493731073549,5.76501939387782,0.373006563709904,0.00916108632303572,-0.0043662706548941105,0.0263534971773227
815,1055.52203529029,0.00595236988226522,-0.007852193022464109,2.6816299059884905,-0.227458509836662,0.973787772722006,5.89270588463517,0.508113551961467,0.0141595819034131,-0.0016512894881397099,0.0417034023129284
816,1054.80168436445,0.007659054912887091,-0.008213759319450691,2.73325685133039,-0.275175895095451,0.9613938978163001,5.73758569949535,0.328128037986658,-0.00218249984950239,-0.00447351471395012,0.0486192887533168
817,1056.52004670233,0.0075537089243509,-0.00833018381523336,2.5364868034457597,-0.290749500377666,0.9567992098816441,5.7710670258363095,0.370238717423976,0.00206397963291295,-0.00688448641767392,0.0488531537878636
818,1057.04891747245,0.008754130473238409,-0.0101500262397504,2.74706164066437,-0.31391533659021803,0.9494509789628158,5.71511208357751,0.322298916871205,0.00199602714084868,-0.00814216923307898,0.0549444536214416
819,1053.7889011381,0.00552929211485952,-0.00787872703228949,2.6909402257102104,-0.32926620742700397,0.9442371336939871,5.86021607954941,0.47281997995559,-0.0125767848622018,-0.00815135598627124,0.0482712089743274
820,1050.77737905009,0.00814445682034575,-0.00876509789374137,2.66906340946981,-0.39799185777315005,0.9173889475823641,5.744478683782821,0.35560863441602797,-0.0205995541403702,-0.00559871985050774,0.0312826602606422
821,1050.55473950654,0.0067694615999956895,-0.008017329451104,2.50209945951782,-0.385810341405877,0.9225781161854429,5.76989104641452,0.38298532366898297,-0.007057296873592991,-0.00018980173272102399,0.0149556202941334
822,1057.97059644137,0.008377348079035129,-0.00707234816611453,2.5677511244427795,-0.392787550087493,0.919629240779275,5.8884537696965005,0.49010295788309605,0.0186788857380094,0.0013051574897906199,0.017983333661086003
823,1054.85926921498,0.00715646971450098,-0.00798764203070305,2.7250783864690096,-0.36624319242796294,0.930519169066481,5.738989782708889,0.323621740863229,0.0295024016199198,-0.000331586007078644,0.043332051902611
824,1066.22961639849,0.006518546362675371,-0.00837228014520201,2.4005500782916602,-0.407383512822635,0.9132571781706891,5.79462905702811,0.383694929939854,0.0199102364213779,-0.00229733860388792,0.0691199941755736
825,1055.47848527169,0.00677379623606803,-0.00944733872423269,2.6820149278741003,-0.41163499687468796,0.9113487967556531,5.92827662122252,0.527134578979441,-0.0146884104391757,-0.00396698136787705,0.073999220897595
826,1051.78180337884,0.00804895839907701,-0.0100517581611495,2.7307383948058503,-0.37845520918993397,0.9256196057976529,5.73716692721856,0.35233867219440207,-0.0278778663402639,-0.00258867486229781,0.0502260760190216
827,1059.32619861995,0.006495127661475779,-0.009116638437169429,2.73985289148336,-0.392798768126197,0.919624449304466,5.774728619989849,0.386816796655949,-0.015463656153071001,-0.0073095946089990795,0.0264085864459762
828,1051.0762131309,0.00899868775395186,-0.005732099104572779,2.58926658455794,-0.409222835439666,0.912434474882838,5.734104655692691,0.342979744763274,0.0173427091256573,-0.0123894769771382,0.027942873404061003
829,1061.32864935262,0.009016093881057641,-0.00814081794641612,2.6876820776016803,-0.38114062316739394,0.92451707684151,5.91588195004558,0.535318447071529,0.0232599353327308,-0.0136748494515999,0.0499265723443343
830,1053.91159598041,0.0091128520802851,-0.00571160388559769,2.64208676909367,-0.38588345287813997,0.9225475385013199,5.70225710999176,0.33362099123142797,-0.0039884167639332,-0.0074519058848547,0.0598049216125451
