time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
429,1244.49304522211,0.24040383352520897,0.00166379556609676,1.5408525969048799,0.694264654905684,-0.719719798913919,7.39438595837801,-0.13421947122427302,0.00227144056202633,-0.0054914288675928895,-0.0293549071288681
430,1234.33894333771,0.238578516847542,0.00207785587500035,1.46395504875961,0.662310528851666,-0.749229446412931,7.49582289520354,0.0166769652116554,-0.0015562777559819801,-0.00412686562788017,-0.0284831258412255
431,1232.53348898625,0.236001511681417,0.0008839084317835131,1.6168131475849399,0.693133087577544,-0.720809630141843,7.51416088420077,0.0830542569916239,-0.0018621154576657398,-0.004120167751317971,-0.0311791268132389
432,1215.7616757194999,0.23957793318353302,0.00112024622675866,1.58506384009048,0.693624449408537,-0.720336812319559,7.463972756737291,0.0800162235475179,-0.000526948773657657,-0.0037097497271397204,-0.0327553136677987
433,1207.6715075655302,0.240139257354392,-0.00020364410533310701,1.51604625128618,0.695415471159822,-0.7186079059344971,7.28366407864111,-0.0515196665957313,0.000685101704740802,-0.00334910077469959,-0.0323464254927845
434,1198.9436488300998,0.23884568518942398,-0.0012785204940310199,1.70666687900439,0.7117181713907629,-0.7024651197833162,7.22835726601665,-0.0605097787634264,0.00349200076772479,-0.00355996188061091,-0.0301006910187374
435,1192.97632959276,0.237348548085454,-0.0009546506614853391,1.5839558477028601,0.7281380387219889,-0.685430519138224,7.21619845614253,-0.0250102373514756,0.00314958778335774,-0.00424548711269452,-0.026688295398503
436,1178.75611347381,0.23993163637086,0.00194642845024065,1.51845005946655,0.7042968767972909,-0.7099055636727901,7.22806349226408,0.0327547310736049,0.00138281327693415,-0.00484009211008467,-0.0241327435447571
437,1164.77722512465,0.239225485951417,-9.58245524938747e-05,1.50877972459836,0.682228469012809,-0.7311390538525749,7.16069123406467,0.0175806368972771,-0.0014884562138228901,-0.00398094837974027,-0.0240616282127157
438,1159.2724191557002,0.23797398950178303,0.000129464806239029,1.54534774818205,0.719128687833617,-0.6948769173995489,6.901779671384911,-0.19398030359255702,-0.00190779476449512,-0.00466487992877955,-0.0257609106803023
439,1152.24956755312,0.23779593282897898,0.000418180158175122,1.50069487979896,0.685650453444941,-0.727930941567088,6.87729264068418,-0.17084242670577202,-0.0007243575039386009,-0.00484623610197042,-0.0275110011311925
440,1131.7250822874198,0.239880066842767,-0.00020339498131051201,1.66309536204568,0.7180540064677149,-0.695987387669966,6.96778027224964,-0.0303101618670388,0.0017941284476184602,-0.004441483303750039,-0.0271035326342401
441,1129.54796166697,0.23775022859622302,0.000367060813940462,1.45696601317901,0.6978998383290359,-0.7161953753413279,7.024065835515679,0.0772359156589088,0.00256986543307366,-0.00383957442200957,-0.0246396359219081
442,1116.24642122363,0.23754304835625398,0.00205631776617426,1.7095838302426898,0.6724387065023469,-0.740152812598487,6.940096669991489,0.0420285205949864,-0.000260035156301949,-0.003942351776948271,-0.0236755357515683
443,1110.42201403733,0.23834640299401802,0.0010076211318537699,1.6171894927508998,0.6545908853026751,-0.755983315211824,6.959354184802081,0.112499782426526,-0.00209727296122609,-0.00345593580271354,-0.0246627868171805
444,1094.55308159371,0.23813129606959,0.000618153293076796,1.66796862059671,0.634467840056338,-0.7729492609054258,6.748638766931619,-0.0514488085741962,-0.00218346918166203,-0.00418073992178039,-0.0264690434850969
445,1088.18411232581,0.23874592057231303,0.000876497985445784,1.6609663759753501,0.636577229007705,-0.771212961190923,6.84892610714996,0.0988936723894776,-0.0008367505924197651,-0.00330474227844659,-0.0281870808966254
446,1079.74058708706,0.23819668226481897,-0.00034386990822964,1.784750922065,0.650264348942719,-0.7597080205540171,6.55240874410609,-0.15000334835222698,0.0032679731161217103,-0.00412709707491969,-0.0270783995355943
447,1074.61987428689,0.239230628149456,0.00148467991742235,1.5615231829521201,0.66100829462058,-0.750378594072881,6.66099048967633,0.0106077476718784,0.0052382551084639295,-0.00372988332325045,-0.0228833348342752
448,1064.54745209211,0.23966466102974,-0.0005401908191289951,1.66346162030507,0.6930668178567049,-0.720873349476856,6.67682184696326,0.0749539504745495,0.00159651594515739,-0.00363150094266884,-0.0194319282008171
449,1059.41349729458,0.239031936282112,0.000662448474093296,1.4039801349843202,0.658775698328528,-0.752339404319461,6.47303819670084,-0.0778092607166,-0.0026101430540546302,-0.00293130854699301,-0.0203191477552802
450,1064.34638085694,0.240866649484632,-0.00132127642216285,1.50575852283928,0.700878837257064,-0.713280348450163,6.5067624419616905,-0.00111900945123704,-0.0033830409005588197,-0.00320743622810987,-0.0237332486154656
451,1058.8744662664,0.23748727096946698,0.000407916736494925,1.55437987743705,0.699105108383794,-0.715018914037722,6.47754585109913,0.00867126080162308,0.000540655343706934,-0.00389019798004382,-0.0253571954089318
452,1055.24071408438,0.23766332033487397,-0.0011382666507270699,1.6175876049810902,0.6796494174591801,-0.7335370947316819,6.20558681122272,-0.22683488335285198,0.00282878699821823,-0.00373034220192265,-0.0238597724687031
453,1057.1459824609199,0.239273118123994,0.00047688572631736603,1.61211821005962,0.70963682000047,-0.704567657290356,6.332855931154209,-0.0637176610074528,0.0036974785535612295,-0.00382612173288415,-0.0203444478132018
454,1055.00206171316,0.237546992729324,-0.00145668828000478,1.6975610765572,0.72529053941892,-0.688442904988796,6.4901343911229095,0.128050331235227,0.0021104849058412103,-0.00413032744275311,-0.0171808333396868
455,1053.21589057489,0.239856163097328,-0.000333824409600961,1.62568599963932,0.7189846242556078,-0.6950259779922061,6.43263133995193,0.101387896365961,-0.000722964412682423,-0.00429629425956439,-0.0165455407109736
456,1055.4884799705198,0.239122639806407,-0.0007942527994985161,1.66052566772391,0.7331129183856021,-0.680106939308919,6.164720780792839,-0.133776572455076,-0.00273066310101496,-0.003959992822468329,-0.0184216429132968
457,1057.31851120983,0.239194656323781,0.0012041684731218401,1.6574699923066598,0.75015803284186,-0.661258592203406,6.20007272327301,-0.0721241617399033,-0.00158459685169309,-0.00434307075328356,-0.0209104264896807
458,1060.13396847946,0.239006168073988,0.00239266643833679,1.63790877542281,0.7511764882221751,-0.660101419133606,6.28027961204288,0.0341798860817026,0.000191578471386533,-0.0041914058042179,-0.0217838071889882
459,1053.9673593942,0.238061071208565,0.00135812198019225,1.47173853824975,0.75756906044099,-0.652755021935914,6.100841590357571,-0.12198399155853198,0.00244187070581988,-0.00444367651000649,-0.0206575089187777
460,1060.89962563278,0.23877832884541103,0.0005084619933964441,1.5941086732440002,0.752561784124873,-0.658521648144378,6.16551445971864,-0.0327042781778442,0.00249599645948043,-0.00420972584202075,-0.0181597692309827
461,1053.74633119871,0.238705588251433,4.07723835952897e-05,1.5045656998872,0.741025717533348,-0.671476645873992,6.24658584292641,0.0683713074335297,0.000886763035255913,-0.00414544017755177,-0.0164028854810123
462,1056.3667645742098,0.239633550727786,-0.00261656709588117,1.4676204013363001,0.7438724598652091,-0.668321601816134,6.12746990384818,-0.0282059947378115,-0.0018029139073727802,-0.0038405511610847703,-0.0167883959376356
463,1053.95204979075,0.23728827945587602,0.000251112457062499,1.4074779063452199,0.7495254007092349,-0.661975583908999,6.21441779123454,0.0777789809431126,-0.00277918466645116,-0.0038815669674413704,-0.0193401485357918
464,1052.65447193889,0.23951132528059,0.0005393032012264201,1.59162976834564,0.750733688790127,-0.6606049716097879,6.220757785253401,0.0987754675863621,-0.00158298267873666,-0.00412473734003905,-0.0217089896933671
465,1061.03911771517,0.239240360958406,-0.000683079955490569,1.4952369325153703,0.7066648307524229,-0.707548455568698,6.10098121498125,-0.00735404652940137,0.00189042797500672,-0.00503071456960389,-0.0217154143859073
466,1050.8304390141302,0.24029925465641602,0.000625317338245986,1.3711378210791,0.725121224281104,-0.688621238488236,6.055655119568441,-0.0384498807716325,0.00289362829998033,-0.004842435640428,-0.0191760388545075
467,1059.54064993321,0.23876873150492703,0.000662561444129849,1.35252086505923,0.7086409368063241,-0.705569289781135,5.982895266726691,-0.0975337208109546,0.00250380211964915,-0.0052356461902660295,-0.0161643187181015
468,1052.56244176988,0.240211340305175,-0.000723603433232527,1.33739475099484,0.75183957356579,-0.6593460818268431,6.00091065840645,-0.0681771617673058,1.7148648736545097e-05,-0.00564863549821218,-0.0149670999749016
469,1059.0733367324601,0.239074650562371,0.000181632341856717,1.32573012821608,0.7347845103326159,-0.6783006143114251,6.05082292175583,-0.0029549206558577897,-0.0025465552045599,-0.005247542234672171,-0.0164676093443039
470,1053.54767797665,0.23883393203194297,-0.00150586142162472,1.36630639692693,0.722410940422333,-0.691463978207195,6.0915475621834405,0.0499506859028777,-0.0029380065886179,-0.00484606620222292,-0.0193630812095051
471,1051.3933688116902,0.239824827685078,0.0005014288208935,1.54244115666647,0.717323047256736,-0.6967407307415789,5.89614189769084,-0.137112869511612,-0.000175560775453749,-0.00574684098594481,-0.0208445995052755
472,1065.72830804172,0.240829022122518,-1.81052347939397e-06,1.56325286524521,0.6901590138694189,-0.7236577475400859,6.05081386664754,0.0309976658200887,0.00143614149507597,-0.00564047032582673,-0.0198291722962658
473,1058.32495002494,0.23898791398322,-0.000826147790299966,1.45581063469499,0.676282265340454,-0.7366425846949008,6.00888884263219,-0.00200078621975631,0.00148150084218335,-0.0058848500547207,-0.0185424842793926
474,1056.3042805396901,0.240852829424834,-0.0012243988357879,1.4478712590152298,0.671818879809442,-0.7407154600327891,6.220224430599309,0.21821353844204397,0.000949969095790582,-0.00570850013806615,-0.0172921549031253
475,1056.44119554985,0.23923746116609,-0.000157418930981754,1.57613316070665,0.6601986896950971,-0.751090999896069,6.116703523117139,0.123298510027084,-0.0007864893254425651,-0.00534676928550621,-0.0172706177278035
476,1055.56623365259,0.238658668920782,-0.00155235877556625,1.31235739731356,0.673604759984804,-0.739091758393919,6.067726490114111,0.0852914127006129,-0.00251629630982135,-0.00482649171022241,-0.019021155211384998
477,1054.52916146426,0.23944935630588,5.8650594568732704e-05,1.65617827237265,0.676074471012478,-0.7368332984096191,6.044056293711869,0.0684645828013952,-0.000584060238686859,-0.00531687438791142,-0.0206310521775461
478,1053.5410969611,0.239336478210796,0.00165344295674311,1.3576616174879301,0.7217619266448889,-0.692141402638115,6.04955304435102,0.0791258006638449,0.0019410410789137801,-0.00574380488096882,-0.0196842093021123
479,1052.80809228546,0.240514768276201,-0.00107579208637192,1.5020817407895,0.701737307150734,-0.712435787810268,5.966558320374731,0.0024262280129323,0.00305218178347844,-0.00595899279198451,-0.0172425987753164
480,1052.04712856836,0.23920140970365,0.000433469188467448,1.66552201862645,0.7307374906451559,-0.682658567488624,5.98304675267236,0.0268235648881744,0.000554892538767399,-0.00527226669748956,-0.0154817461444834
481,1057.75829144392,0.238872236665881,-0.000850280490903223,1.46263881209537,0.7424940291929641,-0.669852682768979,5.98128481583963,0.0299127503410001,-0.0011731431466590401,-0.0055279985688722,-0.0154317699093647
482,1058.48781273164,0.23815830354927697,-0.000380937357688614,1.32849783769037,0.710752755348146,-0.7034419100146221,5.87786316653965,-0.0671824643403249,-0.0023618514269498803,-0.00490732327703753,-0.0177526902752088
483,1054.2850539602198,0.237760243289695,0.0012721107286403099,1.26460139624638,0.722748743932935,-0.6911108833923579,6.01147624793598,0.0715335862901518,-0.000819960389422576,-0.00561284982116132,-0.019472819871079
484,1055.8683532793598,0.237336817697047,-0.0011011649782751401,1.24503603430877,0.72390128152509,-0.689903569063338,5.85081611133918,-0.0867957926965965,0.0011227480809492,-0.0059140367744070005,-0.0194136174459167
485,1057.27276374054,0.23757582453051002,-0.0008817586064011,1.3520111746563699,0.689929471461994,-0.723876594737096,5.82198058140175,-0.112059315909088,0.001827714387496,-0.005813953697268779,-0.0180530222793709
486,1063.3340789433198,0.23866821819262699,-0.0011833379426697901,1.28127912973492,0.7215521382150111,-0.6923601027192029,5.976296952493461,0.0466945186801304,0.00118610991091647,-0.00581456920161075,-0.0165889890139272
487,1054.68081608844,0.238375549819111,0.00123522261303732,1.11774072089834,0.735391686848038,-0.6776422853650721,6.0724832001694296,0.14808067837341699,-0.000356939259202088,-0.00563247789883246,-0.0160901728854301
488,1054.4864226346901,0.24024384070996602,-0.000844443441197273,1.3755456601293898,0.767432001147487,-0.641130348380704,5.76629561440058,-0.156155937398655,-0.00076236617938679,-0.00610138325436287,-0.0166570858116049
489,1063.89021749835,0.23793350563499802,-7.28910288755619e-05,1.07422412322233,0.7471690726949469,-0.664634017191546,6.00937170991845,0.0938550573964821,-0.000978821566253802,-0.005708766760578621,-0.0176483595833714
490,1056.0405410341198,0.23803657055545602,-2.03146916208059e-05,0.993791168134434,0.7713241444812571,-0.636442506547337,6.04918143682804,0.13489142646275698,-3.0739823865221506e-05,-0.00599164444035299,-0.0183327198586603
491,1052.68503903908,0.237075088664632,0.000744920210650833,1.11333323610207,0.776106644879453,-0.6306016775857471,5.825451430368671,-0.0849090049524017,0.0008522543816980849,-0.00582725524780796,-0.0179463331042768
492,1052.5768757411502,0.23864712784415498,0.00047449706480645994,1.00338604851817,0.8065586790097299,-0.591154038567005,5.97022589691471,0.0631758807506848,0.000910477732605398,-0.0054848979202995205,-0.0168130416394523
493,1061.27737154554,0.238385221793101,-0.00130269959424895,1.13207129028215,0.809701587275424,-0.5868418352193879,6.0088275433920195,0.10443247861373199,0.0005251459910439839,-0.00568247435466533,-0.0161076275476773
494,1052.711291308,0.236999601766399,0.00023614883698383702,0.9780339755969009,0.810421789326258,-0.5858468429421,5.95559988391613,0.0526294316396128,0.000289824361573134,-0.00590964083874076,-0.0157121799243027
495,1053.8712520850302,0.237968485039408,0.000962855914565583,0.909778376553107,0.8187699685643199,-0.5741217105955679,5.7898542657520995,-0.11011869602166999,-0.000102211910008728,-0.00586327751377213,-0.0155871235151506
496,1057.50415865648,0.239000592725011,2.47260792296656e-05,0.8890789935310741,0.8339422253962528,-0.551851759715546,5.95476969226526,0.0573309141752351,0.000529086552372945,-0.00621869768886066,-0.0154335847433553
497,1055.56606868709,0.239201786896578,0.0007431270060154151,1.13127879937198,0.823291533236291,-0.567618755241083,5.98895695377349,0.09545893136741199,0.00030475614732745497,-0.00608271767534434,-0.0149493414284825
498,1063.38808028753,0.241045215095314,-0.00157606871492343,1.34058062703977,0.8002183484016179,-0.599708758383089,6.01625488600626,0.12469213539516098,0.000421009445270096,-0.006229164092079379,-0.0145257718890641
499,1055.38571335098,0.238874172435388,-0.000531032476765191,1.37120859214509,0.817299236721741,-0.576213465352953,5.70968334071842,-0.178745595794095,0.000275551187389443,-0.00614709944909615,-0.0142609877333104
500,1057.24915790491,0.238549343065059,-0.0013839680188540199,1.45184329252564,0.814169108744649,-0.580627817423472,5.8083015450393995,-0.0777049587869338,4.4544575625679e-05,-0.0060119651894074795,-0.0143202777914677
501,1058.4500307333099,0.238978430082976,-0.0008063908316316559,1.0963605710989701,0.818743002784708,-0.574160165277146,5.73773102244584,-0.143903765815535,0.00047730799409911504,-0.00632263724105619,-0.0142079007236773
502,1057.84561511875,0.239561294672959,-0.000341497947215466,0.906584510055317,0.834492646963677,-0.551019076043249,6.09169457338292,0.21190243353389102,8.94844503207546e-06,-0.0060674191629007,-0.0138649200737291
503,1055.33244082713,0.23885209606438,-0.0004997106260095,1.18607203914965,0.837321423162596,-0.546710923901256,5.858139989402809,-0.0219120859378069,-9.12599164114673e-05,-0.00640768548760881,-0.0140588224932672
504,1053.93671103479,0.238986977969721,-0.0031934755515876,0.856927121807718,0.842338731015228,-0.538948478271954,5.79823524413898,-0.0794481826150799,-1.31435728458013e-05,-0.00636497951339891,-0.013924103450857001
505,1058.53812583499,0.24065634092035398,-0.00129384140861083,1.10696503316636,0.8358948476354492,-0.548889609754556,6.02400374868025,0.14768078433160997,-0.00032548140576719304,-0.00642476064731236,-0.0142213568043577
506,1064.59392761106,0.24053171400459503,0.000226285643187562,1.13026928381467,0.849001755392045,-0.528390025777575,5.849244278332231,-0.0244104710855285,8.314063986365091e-05,-0.00650153389040138,-0.0144031657226162
507,1062.73703264325,0.240802087269846,-0.000445905738625721,1.22675359472719,0.873377466496358,-0.487043941566265,6.05615984744936,0.18336237405734698,0.000730785268116889,-0.00661436286224985,-0.0139489588620654
508,1050.85101019238,0.239138451598432,0.000400324886992435,1.1227511534123302,0.8652442249030501,-0.501350607132295,5.94855533124483,0.0782423906354725,0.00115926977369529,-0.0066308435123830205,-0.0128862680497557
509,1059.6790537987,0.237807672140532,-0.000403373953153743,1.20450973102182,0.8847403663192059,-0.4660842029133321,6.0468234230792,0.17893606651831198,0.0015501562326189,-0.0070772765144659295,-0.0114814530648748
510,1054.61314526361,0.24028477898113001,-0.00110051599544624,1.34038548192581,0.902480577977167,-0.430730549617738,6.043531636340599,0.17732018573753502,0.0011195407293443699,-0.0072731299247768,-0.0101089283842644
511,1052.8047960847198,0.23977921694187698,-9.582338985637271e-05,1.1076531296541599,0.914106340436389,-0.40547453480334794,5.99633767657017,0.133311554814215,0.000250477112160772,-0.007256666396405129,-0.00931820058021993
512,1057.17574904608,0.238527309386773,-0.000196705282767147,1.2388550990743101,0.8962837641041,-0.443481018988846,5.999326051955039,0.137289787987532,8.60185856191854e-05,-0.0076472117962709096,-0.00924072072670112
513,1056.59178094416,0.23826597075767997,0.0012874351184470401,1.2608598040366699,0.88538814941564,-0.464852476463607,6.01949971942346,0.160942134507992,5.5751410333045396e-05,-0.007707938463556999,-0.00914652160931162
514,1047.2867651604,0.239926449880101,-0.00120722596216969,1.2567582254484,0.9153066627463271,-0.40275763572176004,5.870224521083441,0.0172504878299063,0.00014466358196633,-0.00768472991926597,-0.009153760676380959
515,1060.16443884507,0.23862580896646698,-0.0023477937144799,1.52142393991904,0.909077395475409,-0.41662727831437796,5.92954933299025,0.08181932414599201,0.000776265064806142,-0.007991490006459991,-0.00864075262347619
516,1053.9221027093,0.23978900626418104,0.000452034022664512,1.46499770660018,0.914461280797925,-0.404673406491481,6.04390430803458,0.203131071318348,0.00048211973951327303,-0.0077062225765246704,-0.00797349569507588
517,1062.4505777833099,0.239322918926749,-0.00099674984322027,1.46486932211218,0.91225229658177,-0.40962879217809706,6.018424208304991,0.178702601644883,0.00046026059688933206,-0.007951209052515309,-0.00747842296676993
518,1054.0478664508198,0.238573005838152,0.0007355413356863059,1.45729507437958,0.9254899413820791,-0.378772185357632,5.947819092989629,0.109181901919953,0.000166496669241173,-0.00808360328127831,-0.0070856013131233
519,1055.9033381394,0.23748194463420202,-0.000300171448954206,1.5607967287020401,0.929666789660844,-0.368401493213178,5.8569317315086105,0.0207404253351491,8.85972113152489e-06,-0.008198017445389009,-0.00701800835993005
520,1054.92427823093,0.23815184776241397,0.000909900268302198,1.58792598703733,0.90927702971383,-0.41619140216346995,5.929124411923469,0.0959376279501629,5.8543759578113906e-05,-0.00822984844531803,-0.007062038473772071
521,1058.6811550747198,0.240188998952503,0.0011632494368106,1.6872496661927399,0.935870647942335,-0.352343767250101,5.869307284683879,0.0408394286446846,0.00036439790717454303,-0.00820879686648235,-0.00687786478691166
522,1057.6612113589501,0.239064337861882,0.00015212111812571002,1.72399587981638,0.930785711354598,-0.365565260299876,5.966262891018459,0.141631167865791,0.0008281953115758559,-0.008381979923057909,-0.00637667013279408
523,1056.59399491733,0.23841390610721,-0.000449593076967545,1.7881735841351298,0.926150155988303,-0.37715499275873604,5.783218594037371,-0.0404072852042049,0.000685645883301362,-0.008425603732410329,-0.00558774552728192
524,1050.1945932561,0.238483775275513,0.0011903544083460699,1.8788542866027502,0.9334728498134008,-0.35864807076192,6.07727511525029,0.255911192457157,0.000396902269414288,-0.00854012723401182,-0.0049865332134482205
525,1055.47506556165,0.23629192377268304,0.000780075156227496,1.9564977864539599,0.9345407227184731,-0.355856203516019,5.91254997058951,0.0932428940539708,0.000139909830507877,-0.00866441887714811,-0.00462396569380941
526,1060.7640557694501,0.23701564960412197,0.0009551364273853731,1.75939629472668,0.945832360796955,-0.324655425442513,5.827667005106259,0.0160420138135911,3.29812643586651e-05,-0.00874964313588276,-0.00446658892562057
527,1058.7468134431801,0.239161172888617,-0.00124058685571926,2.2782552938511498,0.9355263174978811,-0.35325700172658103,5.915963836466661,0.10697563460202901,0.000272443371180359,-0.00897523328474127,-0.00425093528471354
528,1059.30750610119,0.23879312668583103,0.0005535907749516139,2.24100882985852,0.9391768447244141,-0.343433915525962,5.8199748382483305,0.015460330501458,0.000100890160907188,-0.008893604599955009,-0.00393236359076932
529,1052.07362119158,0.239704890278363,-0.0315410529465087,2.05920953815886,0.942175316438853,-0.335120385970994,5.72090084882228,-0.0773678814388019,0.000441571182427171,-0.008883581599566141,-0.00368161953997781
530,1052.7117897402802,0.23815095361618302,-0.110095955639357,2.0753910585965203,0.9406752700233408,-0.3393081731501839,5.821765341178991,0.0236833130887603,0.00210859108690265,-0.0084229430637566,-0.00252819723871145
531,1051.24390634493,0.23608016669142998,-0.187420290461737,1.89990166600919,0.944438019394396,-0.32868956101828,5.76467618452843,-0.0328623687456812,0.0038527897049884102,-0.00729328191791967,0.000597829916987092
532,1058.25479904615,0.23572508866648,-0.217330792484275,1.9044537741309,0.9442796839581742,-0.329144160610287,5.88134762690443,0.0811229600719743,0.0035814171772898203,-0.00635897893356857,0.00452688784738564
533,1056.18600662095,0.237772391246035,-0.229437415772661,1.82765241166077,0.9409807848706571,-0.338459986562964,6.06469442308934,0.261167079127624,0.00021546994921456102,-0.00532637642532916,0.00669383648894017
534,1059.2706902684,0.236872308681362,-0.234886667716063,1.7061784108965803,0.94320863097527,-0.332200960946468,6.01826896930318,0.21645998964493104,-0.00334374061893658,-0.00442976572622668,0.005071439206771
535,1054.2146865573,0.23801691479183104,-0.237446445228873,1.7208712386018101,0.949645624022187,-0.31332601037180297,6.10830298794795,0.30440200677616,-0.004286471168197179,-0.0038382723573772703,0.000971086962815448
536,1058.8266290679198,0.23576657002033,-0.236463484072316,1.73422061489311,0.9485643570272779,-0.316584365655391,5.97192423636275,0.16611912916191698,-0.00241030602737313,-0.00316449590417175,-0.00262289985739628
537,1060.3886610330098,0.23657005731389702,-0.23646319205327201,1.52472082140775,0.9494918724307221,-0.31379162542681394,5.88756290216574,0.0762426436731245,0.0009157202224892439,-0.00284345718063643,-0.0033606590874835102
538,1056.63659524276,0.234438434271898,-0.23488201227208105,1.86293092920412,0.9579220976439041,-0.28702831714920196,5.932534730447889,0.11767519787730901,0.0027727734882845,-0.0024644297855304603,-0.00131034793152685
539,1057.92395565056,0.234900395395648,-0.23699213632396698,1.50462782779623,0.945627906002803,-0.32525046254963896,6.0898743005447,0.270966336653382,0.00199997467928808,-0.00218330274821459,0.0013157875688838401
540,1049.7366672919302,0.235627419383078,-0.236815584984356,1.44295800788349,0.9556385101712459,-0.29454208167540397,6.095139664374191,0.2736731287762,0.000215540092200412,-0.00222316221317472,0.00254751097414729
541,1064.3285589733,0.23564736192233104,-0.23494120574557398,1.71931198154236,0.9582337748274631,-0.285986070954357,5.849252631960661,0.0257656801200551,-0.00195589091468672,-0.0019912238664414198,0.0015202026520198
542,1058.4059867813498,0.23510876214295603,-0.236884482883868,1.6502771020489198,0.9690217004902099,-0.24697559389353196,5.97712892869304,0.152131625832272,-0.00209941563527844,-0.00187056162393941,-0.000704483329694305
543,1051.26652857761,0.23424202020362,-0.23513375645411,1.6460372961110201,0.966159259970615,-0.257946281952334,5.885702067967,0.0588716007096333,-0.0007179601436757621,-0.0016867176710404,-0.00227679563413297
544,1054.73298723949,0.234629518744637,-0.237724956124155,1.51526091895731,0.9719815187512291,-0.235057284945723,5.85101676737309,0.0221067114122405,0.00144832686755849,-0.00170917003868933,-0.00187184008598074
545,1053.28776917819,0.23827481102130105,-0.23502296129475,1.85432542665132,0.9741927351258829,-0.22571777694269102,5.893720660364091,0.0609853900794324,0.0020500136093846103,-0.00159101515966146,-4.171225802629411e-05
546,1057.3717377718801,0.23512122696551002,-0.234500853359474,1.51293498745209,0.9719430883497371,-0.235216141047282,5.96073770449876,0.126388104541938,0.000918237891565692,-0.0014442464144191198,0.0015048300321893698
547,1051.54163861224,0.23654371650232603,-0.237591066343307,1.8946187976771,0.9742121318787651,-0.22563404463917003,5.9610184635435095,0.12471162307254301,-0.00075715224924107,-0.0014081486138556802,0.00154579657931864
548,1064.53547808946,0.23588421568030898,-0.23695922329789101,1.69115097488603,0.9681917272586641,-0.250209470779754,5.82838939069783,-0.0130621884948164,-0.00176961267119025,-0.00135400426679397,0.000189785595167358
549,1053.61683651423,0.23573581377596603,-0.23619500636085297,1.80281064395253,0.9677793777211541,-0.251799674458994,5.86497892927555,0.022514654059627996,-0.00137021758603846,-0.00122860899598027,-0.00136390889082438
550,1057.33162177132,0.237279146524738,-0.23634099437496103,1.7537896470153502,0.9594896846767179,-0.2817437576929989,5.8189024567038095,-0.0287805817051126,-0.000256076544410886,-0.00114982751624496,-0.0021907402161538397
551,1056.82682386876,0.236009989340153,-0.237255794546538,1.68129254730456,0.977288381162021,-0.211913708961257,5.84653365563883,-0.00733733402987603,0.000663289068854843,-0.0010170959501944,-0.00192755086624352
552,1057.9167671953,0.23463767688458104,-0.23596973002737,1.73071073726478,0.975138898297918,-0.22159451488320603,5.92764393705204,0.0720241503870895,0.00105021666977604,-0.000958347440324417,-0.00112146540924574
553,1063.28208314898,0.235787539370881,-0.236925667874518,1.71267231906865,0.9673774296079559,-0.253339512680323,5.9322781122688095,0.0735217389573645,0.0005736607077288099,-0.0009028883265361099,-0.000274606809613331
554,1052.9830349128501,0.23518073021117003,-0.236472520569418,1.61993986010639,0.9643961557147571,-0.264461821143618,5.8528278250527315,-0.00951365046358875,-0.000295981352180052,-0.0008885896599726991,-0.000166553887715803
555,1044.62457190239,0.235750127850706,-0.23573878493441702,1.6914593864616498,0.970170514247011,-0.24242354111284195,5.92911044540825,0.0608817157880364,-0.0011230989610938,-0.000735306627643829,-0.0009808810849767369
556,1050.0430078124,0.236296464604962,-0.23572219650556603,1.56535946179682,0.9704769350917671,-0.241193943653008,5.87958204058622,0.0120880431081795,-0.000645995696127641,-0.0007334680423993651,-0.00197724662189502
557,1059.45073251408,0.23664734878719199,-0.23561574831479395,1.5733020732031,0.9705387953165608,-0.24094490404546498,6.06849814978935,0.19799131579652302,8.908557865668101e-05,-0.000656141806794543,-0.0022254346302115198
558,1063.10752746204,0.23821066776619798,-0.236820635965285,1.30644264325196,0.977663125353522,-0.21017805148012697,5.79047456561651,-0.0836789894053215,0.000547707065435968,-0.000587415707350456,-0.0018522311703819102
559,1055.00733281433,0.235186934546781,-0.235956533558336,1.18208224319854,0.9670270573803729,-0.254673654495821,6.07725245368849,0.197927800269058,0.000317957146671748,-0.00046961767200148205,-0.00138913429146958
560,1060.26092706751,0.23777911840820398,-0.23535585555660501,1.45049463239953,0.983871059542121,-0.17887911615240001,5.99054306644991,0.108024149910134,-7.80239021446913e-05,-0.000432536017866033,-0.00120549911512891
561,1055.9352258207,0.23719971116712,-0.238224583280091,1.36899891926929,0.966791212695228,-0.25556750782384197,5.925317270731231,0.0387931612413026,-0.00042774073907421,-0.00042955971922806804,-0.001451981529899
562,1057.7527585098198,0.234300070240366,-0.23544042336797896,1.1687892944026999,0.9672591456442191,-0.25379075075269397,5.95137629299247,0.0648754760013081,-0.000538307426047408,-0.0004441893650803,-0.00196522084431638
563,1055.39901019018,0.23529628130937197,-0.237690787951083,1.00945194461815,0.9670145926729391,-0.254720979814364,5.85480387052781,-0.0356393738030267,-0.000740105858364099,-0.000268134418071479,-0.0025902881172306103
564,1058.28963425499,0.23710835017947196,-0.23780862567832298,1.27621102292124,0.9658672062736109,-0.259037718962337,6.138862501843491,0.24615898351489499,-0.000782030259476204,-5.528272608356271e-05,-0.00339605990647618
565,1050.66114150349,0.23695683668765102,-0.237002811679888,1.11356754180048,0.967342185459405,-0.25347405435393805,6.124601535740321,0.229085198860931,-0.00053935964624668,9.958613947100341e-05,-0.00417424402427979
