time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
894,547.295640346215,0.221424078792998,-0.220445371013785,2.5569471553098597,-0.9645690320912421,-0.263830594000325,3.70063046323992,-0.485971863594719,0.00107131075714463,0.00490087073242188,-0.015878806997911003
895,540.338203765748,0.220952910982446,-0.220063682873228,2.51550575192,-0.964802986763967,-0.262973756735019,3.79354290853638,-0.345888687288104,0.000707627139678666,0.0047474318765121605,-0.0149811002657447
896,531.705791165714,0.221795226127615,-0.21930042976294298,2.7282396875162296,-0.9533710000869559,-0.30180082205520503,3.80663099355354,-0.28632759233368105,-0.00045355593438055,0.00477032566490635,-0.0146076119818299
897,523.46869089626,0.22159020834107002,-0.221665221800857,2.64164092930036,-0.949721770738282,-0.31309512641646503,3.6970510549818703,-0.337636751726359,-0.00368792121036559,0.00483862873136961,-0.0158694463374012
898,504.453743884459,0.22064489049503,-0.220444366741555,2.7875066227609904,-0.9603522318494709,-0.27878950981294104,3.7159579120929505,-0.27559977332325497,-0.00418339682213242,0.00499512111579548,-0.0203380579074137
899,501.423628123565,0.22197983855462197,-0.22054333067118698,2.9459400828186397,-0.945362567068432,-0.326020883971846,3.51887636176803,-0.424515356291065,0.000211541007771617,0.004544854292731,-0.0225751486795405
900,489.81726342137904,0.22161144931137805,-0.221057183173611,2.9238329456359704,-0.952962547098684,-0.303088079322148,3.6806797838791097,-0.22503729015436605,0.00487805583396022,0.00424198909699239,-0.0193496817764647
901,480.632496959242,0.22121212350641797,-0.22055123009903502,2.76545050948998,-0.952539068287233,-0.30441636517521603,3.4091834335447597,-0.46115970587397503,0.0055859209220325895,0.00441727881566606,-0.0146759938970655
902,470.42880187676695,0.218903725843629,-0.22050095604591397,2.75471390428469,-0.961936253524777,-0.273273936105727,3.49881274639835,-0.32407138614706105,0.0038016468680377603,0.0036552327999609204,-0.0101757925851076
903,456.529344790075,0.221096721024138,-0.22127712403229502,2.797911374754,-0.9841934376133921,-0.17709680222616897,3.35760285891863,-0.423889883811715,0.0033740817985603603,0.0021081624857553303,-0.00643917214267953
904,450.47928469828696,0.21924976871657603,-0.22145918219145896,2.6187631676677,-0.9807026363714408,-0.19550534267406897,3.42352061542916,-0.30616038160300896,0.00038087395230528904,0.0024473491497079302,-0.00476499834709188
905,439.26196964903295,0.21980778863233302,-0.22106419738969896,2.7392841064185203,-0.98660082506152,-0.16315272595923402,3.38403605007058,-0.30572224898548805,-0.00230981784694818,0.0029404458287625897,-0.00675308487424076
906,446.382603474654,0.220424883313165,-0.22021696474857896,2.5776382108965,-0.9906757275207131,-0.136240973650756,3.4377176379662298,-0.22304907150431896,-0.000122303373324473,0.00290009182406893,-0.00842731212826164
907,449.916284577182,0.21932638261968,-0.22281955115904997,2.59591744536079,-0.993162551283687,-0.116739653621546,3.1878546001876895,-0.43538944336182295,0.00179379903583775,0.00211322221095927,-0.00795169762674375
908,437.23128884294,0.221030135162712,-0.220158505859369,2.84941194946386,-0.9930954817703679,-0.117308840618603,3.35669612905401,-0.23775543073969502,0.00157366312446205,0.00268751767041449,-0.00584377554412185
909,441.179786702448,0.221337909516706,-0.22026091339319104,2.4644857602882597,-0.995415895869499,-0.09564096533558801,3.1901481143479704,-0.37691340944635,0.000988224997929669,0.0028836905543159,-0.004797512137794779
910,443.990933615551,0.220462982582582,-0.21791534240255103,2.6714661308373597,-0.997400103016559,-0.0720627122897585,3.0921912890309398,-0.45835002528932506,-0.00147533256692741,0.0037355387334034296,-0.00464400442044299
911,428.64533903698305,0.22039147925780103,-0.22001269892519698,2.46759671089126,-0.992860181480823,-0.11928394707532002,3.32762500800367,-0.21122178240300196,-0.0008476471079935861,0.0033726360333912802,-0.0061243485494584205
912,431.625497179502,0.219659921386269,-0.22313691883973003,2.8025352227258598,-0.994939951768672,-0.10047135101387,3.35056477108993,-0.180082912763232,0.00417096968362075,0.00239271508743127,-0.00465108601992625
913,437.525567748152,0.22129412888507002,-0.22029456229004998,2.70649175167794,-0.9908442343119099,-0.13501001196520301,3.16257824092499,-0.35775118042599396,0.00521363728368884,0.0020023846658632303,0.000154827756869924
914,438.077637382154,0.22236324784831402,-0.220027900820796,2.59870662711763,-0.9917105192336909,-0.128492202258516,3.2128488384230502,-0.307171857733609,0.00244050658483624,0.000529311519419899,0.0038934813665108
915,435.990766388504,0.219772668587482,-0.220299570770192,2.54188023884929,-0.98910663328215,-0.14720077444514498,3.3696093320996403,-0.13855476317696397,-0.000881505016831409,0.00049965579344355,0.00352687441228339
916,428.203327811882,0.22285962120386604,-0.220854487552331,2.7531876065262697,-0.992917903556678,-0.1188025117437,3.20682957915337,-0.284070370039666,-0.00575156892579795,0.00102944577489048,3.570121291085471e-05
917,440.214023414627,0.217756827460897,-0.222092627154365,2.74763799232951,-0.988170601519989,-0.15335860683907598,3.08190905736587,-0.379811852462181,-0.00584425909799015,0.00110712673851346,-0.0072054688658682595
918,435.730472452758,0.22013637162181304,-0.220555155359721,2.78857698358925,-0.9843118151231469,-0.176437667772435,2.9674379165041804,-0.46602086518069297,-0.0020154923637447897,0.00164803076901009,-0.010513344927789
919,433.813433044225,0.22154202135319895,-0.22243650594595604,2.8046590028561496,-0.9913518173794059,-0.131230995494774,3.05910631001409,-0.380396086850524,0.005660423493154,0.00103442263123111,-0.007203947687051571
920,445.337485822682,0.221523270910069,-0.21947854570827696,2.70541138137537,-0.9797745363129631,-0.20010461761968,3.1039130172858798,-0.33943440913205297,0.00737972875998975,0.00058190659471906,-0.000387732180824774
921,431.44899449332803,0.22063080715623104,-0.22018605825908102,2.75902914728483,-0.9831550514373149,-0.182773479567716,3.25845158492953,-0.17840431108323498,0.0050327393513605895,-0.00115727695301721,0.00524998461101367
922,438.302724160034,0.22103198126817103,-0.22121285398114005,2.75971240509478,-0.983547579729383,-0.18064926905048,3.01565775424462,-0.40868222051349895,0.0014896321007096,-0.00297244247920491,0.00815633239449642
923,429.502403886747,0.221770700514399,-0.21877890791100196,2.8782034438530397,-0.9902841788846619,-0.139058423156349,3.2664765640734204,-0.150762853044602,0.0008585885757130219,-0.00527953211135467,0.0094379703163443
924,436.660136930439,0.219390489137212,-0.22174825623833203,2.68160918354866,-0.9852480352577171,-0.17113243123619,3.11737876282367,-0.289234864003921,-0.00325625678872029,-0.00556236445113461,0.008057756855288641
925,432.453123592559,0.219698180079813,-0.22139079774648898,2.91284285758898,-0.9818834097215159,-0.189486067333855,3.1724556967135604,-0.22310784316484697,-0.00769216904498226,-0.004406702924897379,0.0020927903015866
926,435.426199997039,0.220633277415115,-0.219244285094232,2.80168080872306,-0.9848510299509171,-0.173402562854816,3.24601685496588,-0.13669762084849701,-0.00849551521919161,-0.0035433306804339,-0.007628815206559109
927,435.705626806691,0.21916210147091103,-0.218773138586042,2.8135232872967797,-0.9839897182945971,-0.178225234718656,3.18633301366844,-0.200841944371254,0.0008593899753953161,-0.00491329099614558,-0.0111908277164985
928,443.743710493015,0.219141416565322,-0.21990009202816502,2.9717023958507096,-0.9861152107438409,-0.166062612106487,3.18320283937934,-0.212999296227679,0.009544912201394659,-0.00599045678594386,-0.00547401254629198
929,436.900457801574,0.219894519968284,-0.217536910742849,3.0038673646953304,-0.984163546220347,-0.177262839565969,3.2651449262239396,-0.125044940994113,0.00689488117323587,-0.003944674393197479,0.005301660816484421
930,435.928535297543,0.221539945733558,-0.21750420924732897,2.8322087378139003,-0.986290111127234,-0.165020655351469,3.2539981879711903,-0.126567359626065,0.0040837183970176705,-0.00582862263257945,0.0101464415495158
931,439.69698128249604,0.22159112460246697,-0.220477503002582,2.8531673346098594,-0.97872790358114,-0.205162595888398,3.2115795872762503,-0.15002028050498098,-0.00518156925480885,-0.00608944012912275,0.00961734810466286
932,432.884523171233,0.21946865035514398,-0.220386148324478,2.75169191624295,-0.976133072298077,-0.217173260706554,3.36282581496651,0.0165016498836651,-0.0101769169225901,-0.005561090850450871,0.000950974677309091
933,435.649296545232,0.218477180393447,-0.221076902564612,2.77556981979852,-0.9750582382935821,-0.221949165206397,3.21229564232671,-0.116420613797219,-0.00962012706636951,-0.00365512598007279,-0.00930105874578135
934,432.90718620877703,0.22124857371954001,-0.221115131187073,2.84312007639972,-0.9771128385324208,-0.212721650931714,2.9877085065312796,-0.343842066489538,-0.00154357775309244,-0.0017721098902482102,-0.0150590092145446
935,438.65580186365304,0.221063603855517,-0.22184441546337103,2.7579463350963502,-0.967590532390111,-0.252524378286575,2.9998075911829103,-0.33690572558875703,0.008395256305867271,-0.00168232341281747,-0.010379589085602
936,440.849204489277,0.22300603337610503,-0.22083674062845898,2.6485979893474303,-0.9676885525759399,-0.25214849833675695,3.15109288601341,-0.151636014947236,0.00597827259404841,-0.00129971354440545,-0.0028702118904409
937,431.078228632856,0.22056222184556398,-0.22044870633021002,2.6258378536204,-0.96889022061076,-0.247490889539057,3.1833736023059904,-0.0902802697840752,0.000822110156301885,-0.0014113429599574901,0.000743640088344044
938,436.13148126709297,0.221919621646165,-0.22001502159269698,2.67066691775679,-0.9523142736113471,-0.305118869092183,3.0495286117717497,-0.21744093286069002,-0.00468572780881774,-0.0009657324580021609,-0.00168334399157199
939,437.58410043302496,0.221254179094721,-0.217153848345953,2.9306043805020296,-0.9597146414472191,-0.28097652391585404,3.11738289410229,-0.15499511161759802,-0.00314294886543185,-0.00199977215805776,-0.00596850069863697
940,436.291596558322,0.221318615938837,-0.22085667520186103,2.84441560628742,-0.966906569675317,-0.25513072241247403,3.15054978793727,-0.119016138730969,-0.00121836391668111,-0.0018205053872104103,-0.00635264970110372
941,438.04988627672503,0.220839023867855,-0.21905816712308102,2.7120822098934103,-0.9570148856092892,-0.29003880554546396,3.12851281500952,-0.129085898169473,0.0056405991887642296,-0.0037589231271868704,-0.00579396458215653
942,435.435659147375,0.218789898086425,-0.220231584002996,2.9550691292966604,-0.962837245199297,-0.270082282382665,3.1606408617072796,-0.0833999751478401,0.00698819481732152,-0.00499843540520442,0.00211933424756383
943,427.401998707525,0.21966050928769199,-0.22132193867955,2.8983145245632898,-0.953060197941145,-0.302780876378257,3.23351098262209,-0.00116768243863716,-0.000806311415665617,-0.00267168718555617,0.0062837750874438205
944,441.100530139989,0.22112606595682,-0.22109828232786105,3.0177174747397406,-0.9646167466636519,-0.26365608670393303,3.0926480699351098,-0.137079887883806,-0.00541910189512375,-0.00301140964495127,0.00276252241763197
945,433.341004301867,0.22143183647703898,-0.21966419755962804,2.8677047687727097,-0.9544820388304789,-0.29826839851048803,3.15487093871986,-0.0739735042563549,-0.009065583939317121,-0.00287287998416555,-0.00472578319290307
946,434.45021402999,0.220700358490156,-0.22191965283297,3.04727117509493,-0.9583777657752879,-0.28550316647555196,3.03094448125301,-0.179065788977484,-0.00419644705628622,-0.00440678392047204,-0.012274683529751999
947,435.45301456461095,0.220659312166003,-0.21936154895502302,3.19304094456851,-0.964984835898746,-0.262305673757679,3.20724290649979,0.026621574386291,0.004347740029093729,-0.00532931369340883,-0.0126608883281829
948,440.81620617268896,0.22044735071142998,-0.221581479335549,3.0087033756484995,-0.95705662263157,-0.289901053942638,3.4094757558305,0.234087716173963,0.00947344997338312,-0.00566282580067508,-0.00423493953258536
949,435.79220556719804,0.221161059805048,-0.219211344260781,2.97780699081334,-0.962302101151516,-0.27198284159001196,3.01902193772608,-0.15799414475666199,0.007496786065741141,-0.00692716112015224,0.00586589426744011
950,431.098970238611,0.223298473957708,-0.22065178438267605,2.85501373130553,-0.966198926319952,-0.25779766247615804,2.93205141595271,-0.245418758717113,-0.000163111365287265,-0.00829498589208596,0.0094176801485415
951,427.14575157337896,0.222179453529168,-0.21806198891296,3.03898784644513,-0.961438996247539,-0.27501828392767796,3.0387273379075896,-0.12633179477092,-0.0088613486718641,-0.00861989718404553,0.0056072510207974
952,429.62997972201106,0.22156542786448397,-0.22179494462407898,3.10316162595101,-0.9592827392015,-0.28244756375311,3.0595141291932406,-0.10689461337882002,-0.00823754615700671,-0.0104344929879768,-0.00319162787417415
953,429.755454945951,0.22064019919504502,-0.22225923150118898,3.26116822567962,-0.9568688930393671,-0.29052008800359397,3.04607894244384,-0.13163270532962,0.000515914559534595,-0.0106195183528649,-0.008516672780203741
954,436.93617286332494,0.220943836081703,-0.221151369243281,2.99108700282204,-0.9588421535402339,-0.283939649563648,3.2663769622464707,0.0934472857283049,0.007121044477370291,-0.0104771515277742,-0.00448304718411441
955,434.382153960659,0.21882459270654897,-0.21988982810386498,2.9930880633709402,-0.958018051696769,-0.286707887270522,3.0277849775041004,-0.134670597981203,0.0039805348579488795,-0.00917674284154892,0.00146702885051031
956,435.992885348955,0.22202515421795105,-0.220601760031805,2.9535353653019203,-0.9609168918346691,-0.27683700436682696,3.09487203856426,-0.0570426183291597,-0.00290359176529232,-0.00785459571487093,0.0030664099582842197
957,442.34137479364006,0.220360344229594,-0.22076605291769397,3.1044686548194904,-0.9696145590830619,-0.24463770521765302,2.7875036094277994,-0.33440261432129803,-0.005347838400039429,-0.00818380412935338,-0.00103169853873109
958,461.643733400096,0.22046289857548498,-0.22044750188039802,2.84006745021323,-0.964089282944316,-0.265578339688902,2.96451062231916,-0.135393066767741,-0.00242097305462951,-0.0102102169268359,-0.0053142095518588
959,461.217493475886,0.22229339332295897,-0.22114993427121502,2.91464722903407,-0.9531767684302679,-0.302413703599608,2.9443127254206605,-0.117583027762897,-0.0010255580396148,-0.008460648613351421,-0.00859359054457132
960,465.229616762686,0.22056389860870898,-0.22198315057840198,3.016075711126,-0.9717639127816721,-0.23595528774590802,2.95733942468901,-0.07998190971729,0.00256883532030939,-0.008220884032957091,-0.00730037552061757
961,476.682078144812,0.21980572077409397,-0.22173702827981195,2.7920280226823597,-0.9634920075129251,-0.26773709391624,2.8963010515364505,-0.126521624459913,0.010422941807172,-0.011270235244926,-0.00120886186439684
962,483.662981435673,0.22008179296559,-0.22329804023160202,2.8957904306948596,-0.965662356098382,-0.259800334900713,2.9203029147615296,-0.0813655247065641,0.0069060235498373795,-0.0121474912145564,0.008483269429949921
963,506.841344974391,0.22151891525817302,-0.21840882397337802,2.9175559192974103,-0.9636637140657991,-0.267118412306059,2.7875845851706997,-0.20672402372593104,-0.0017560020136305,-0.0116295483309106,0.0120204606216481
964,507.768617839294,0.219967908342942,-0.22202983366916396,2.89638108123342,-0.97161385385442,-0.236572439219283,2.72724693200027,-0.262927598481137,-0.005943788196556729,-0.0127057984163665,0.0069732000042011
965,512.490785228816,0.22183737781743898,-0.221408172757851,2.8424662190203898,-0.968006705293458,-0.25092432824838695,2.80633467816672,-0.181011109235082,-0.0039392065440142605,-0.0128830071393368,0.00181689676228736
966,525.2607318000009,0.220495562583537,-0.21994211215454101,2.7773472025715096,-0.952813842501356,-0.303555236386727,2.92534551062715,-0.051728389668297,-0.00566273414575827,-0.0114802119686562,-0.00295893670393133
967,540.047600319792,0.22197974898001605,-0.221752071440325,2.72096088119468,-0.940932651074667,-0.338593777470287,2.6534336801062404,-0.316672254350165,-0.00297532604444727,-0.0111371653866327,-0.00897066299129357
968,545.522490943012,0.22166496525432003,-0.219408685487742,2.7975890358124103,-0.915710360173581,-0.401838943198355,2.8683823528831804,-0.10444775818282401,-0.00291137117645557,-0.008400174377280259,-0.0126746092596437
969,560.949490995394,0.221069501188621,-0.21818549514663302,2.6161180149501897,-0.8995760749407821,-0.43676410726402,2.98142369612948,-0.0191603691234178,0.0021667089362364896,-0.007629502423096709,-0.0116654803785021
970,576.728295119571,0.22040792993491298,-0.22134584848574698,2.80790748671543,-0.884497843452624,-0.46654427970735707,2.89077269143871,-0.13416892869885902,0.00371583226638914,-0.00665855755040399,-0.00959931731514851
971,584.2766744586139,0.22168151597049102,-0.22046076098623701,2.58245654991096,-0.8576453577845359,-0.5142416166264999,2.94820421823673,-0.0757699667501315,0.0028605186429830898,-0.007164415696946241,-0.00640750999536532
972,594.306986466726,0.219050639002221,-0.222396579173996,2.66445418533119,-0.8591068029955821,-0.5117963472385391,2.9738140439456497,-0.0678618749252044,0.0036133113985876704,-0.00851437110429903,-0.0019072882973771898
973,598.933171381023,0.22000347585759397,-0.22064312162957103,2.5430725274701897,-0.8530842639868492,-0.521773167706061,2.8999166577611297,-0.16177572686536498,-0.0051603214847,-0.00681835963148119,-0.0023541704823015802
974,616.280371437072,0.22030860355634,-0.22051158479416103,2.76563650127751,-0.826976964696684,-0.562235804499375,2.72861323290932,-0.33066603226333396,-0.00962769016966268,-0.00623581166200563,-0.00971063439219177
975,615.435137768834,0.22032824639022897,-0.22079809151231897,2.47176001095835,-0.8377842273695341,-0.5460014545501071,2.9722440295316406,-0.10117231691223699,-0.00791122227023567,-0.00497360390882139,-0.0193541309565495
976,626.124924291986,0.21891645196634,-0.217994949973558,2.6336774116253197,-0.8484408891340358,-0.5292901450484849,3.13447368013209,0.0568544412677678,-0.0025756685704373602,-0.0027403289441665602,-0.0240881511646012
977,638.782375048332,0.21998032169472698,-0.21990878789377,2.88368437957758,-0.8325536152765591,-0.5539444716665479,2.94893126539663,-0.11210188411075099,0.00268208677500232,-0.0028363571714570897,-0.023848343605569
978,650.845887045687,0.21976625911370798,-0.22145169999206601,3.0350593270285398,-0.822746484500462,-0.568408499445717,3.0470395178709797,-0.0251104120049847,0.00356271880828524,-0.0021910870501589,-0.0212044211519262
979,658.993997387713,0.221143543095983,-0.219646325383578,2.87147825001404,-0.84781287319638,-0.530295513881174,2.89243587034244,-0.177675069729344,0.00116441298720892,-0.000978149925332791,-0.0195144064350656
980,676.412700286102,0.21984910957814,-0.21846497453900401,2.93087258079911,-0.851226606813131,-0.524798307784432,3.1207662545118398,0.0479041896185828,0.000470589914107438,2.54986629251864e-06,-0.0173127202074563
981,679.5861263932969,0.220389882031712,-0.21993665727305398,2.9068656199480403,-0.835282100176247,-0.549821619368644,3.04262590496508,-0.0628973236061781,0.00429101218040063,-0.00109494840503381,-0.0148346651053357
982,693.685980300732,0.222071166677761,-0.21967559763101802,3.0516335763749396,-0.816407457102187,-0.5774762886802719,2.92213673776452,-0.21719191848233999,0.00224766775763133,-0.00024077863132691298,-0.0120139481418011
983,699.898750622291,0.21982162170276298,-0.22092847612092104,2.8080911040427297,-0.831226263701287,-0.555934257384089,2.91203930712511,-0.258693784365713,-0.0031886165555399,-0.000414530783285226,-0.013821494680637
984,707.543274426357,0.22074394029368602,-0.220983256594573,3.1190769264563,-0.804016536243514,-0.594606936931434,3.19616880802706,-0.0224575038915469,0.00189617492290448,-0.00357499473756362,-0.0138479920128796
985,716.546524810168,0.221069913422323,-0.220601447274719,2.91549327249625,-0.7951704768392241,-0.6063859437382111,3.10300967233863,-0.151468705880866,0.000769927727470678,-0.0033205873119992197,-0.0123317958395801
986,726.217306099421,0.22156249722677201,-0.22137718159317002,2.9496078082692496,-0.82421503112325,-0.566276948560066,3.15320535071315,-0.136040998849388,0.0009756348310896811,-0.00495670749253615,-0.011204022483629
987,748.992030441889,0.22114861631051802,-0.220186720773173,2.9574566182162405,-0.802342043480554,-0.5968645116468629,3.2898199315734704,-0.0453495899622787,-0.000908411872631159,-0.00464037290138872,-0.0109172727310494
988,752.05134866309,0.22068018501008302,-0.22114629961582602,3.0700705314617505,-0.8268081191212379,-0.562484074579183,3.26853716359294,-0.0607562060432814,-0.00762117085846666,-0.00414357550253946,-0.0160666211916856
989,764.6080015281219,0.22122379347915103,-0.220594345464272,2.8748084633685203,-0.8286729939005841,-0.5597330338472459,3.1969848781168504,-0.166810067010987,-0.004523674577850479,-0.00269391534880322,-0.0233462857789117
990,773.893553793486,0.220600945515971,-0.21853591722184,2.9414726123425603,-0.846436672890331,-0.532489397815906,3.27791823321861,-0.0978022397305086,-0.00234055104149796,-0.00252749361078423,-0.0271841969485607
991,778.3020985482331,0.220832247482272,-0.21929300998558499,2.97188198268907,-0.819890125629866,-0.572520900836505,3.18112709547144,-0.24092504868273001,0.00824500026959902,-0.00314091427486155,-0.0235304666166289
992,785.170170227227,0.22040780095972198,-0.219616866853702,2.90249905283041,-0.8097181482981058,-0.586818984284496,3.2884019744034902,-0.187277073908844,0.0110544111593442,-0.00439336323893306,-0.0144614592292949
993,800.752546203105,0.22026409258295201,-0.219871040114425,3.32285249984823,-0.8189044075440178,-0.573929935885018,3.2723852129725297,-0.232082920054695,0.000881380849123684,-0.00360017987100976,-0.007456136023773929
994,806.423644758282,0.220140572890074,-0.21928377809995003,3.1869419975940003,-0.7922617408367529,-0.6101813943462371,3.54038428333327,-0.0132300151708789,-0.00431652473956227,-0.00448329240914861,-0.0102095915159963
995,815.67799715013,0.22153415798145498,-0.22056547768159301,3.09277033347731,-0.7876743185555279,-0.616091850204241,3.41573889067271,-0.191174131445162,-0.00846881961944228,-0.00415781955417809,-0.0174804967367068
996,829.1794572360981,0.222530284090814,-0.21929538686067201,3.09458360580521,-0.7924798657280541,-0.60989807543199,3.5743365212076403,-0.08778813558810299,-0.00497909478445477,-0.0036230107687827205,-0.0232742430529731
997,832.459932449709,0.220571502087811,-0.220244206828698,3.31983344732732,-0.815768248877783,-0.5783789105101221,3.73112069508479,0.0203229133347599,-0.00048746142996077804,-0.0038105464455330702,-0.0249441981070628
998,848.041136723074,0.21954715387014498,-0.21924897352013603,3.1454973167650597,-0.816940132501208,-0.57672248084231,3.61351140051163,-0.13926376555326098,0.00304886406208561,-0.00425475192925671,-0.0226245129422731
999,863.1311705161079,0.220360790206249,-0.22003526260524203,3.14512908534362,-0.831188175768106,-0.5559912017858629,3.70972051664927,-0.0920183024325611,0.00632474191776264,-0.0061260718313549106,-0.0177281332677053
1000,874.8065161986709,0.22098925767476998,-0.21973521027902,3.2868275893432903,-0.8325191236650409,-0.5539963075075429,3.76314752182966,-0.094828911739341,0.0032140646508992897,-0.00544409012668147,-0.0113353945408328
1001,883.529732335488,0.218511927209531,-0.218416125503156,3.2789197157712797,-0.838583956165282,-0.544772382249856,3.82483457358378,-0.0759989082491594,-0.004142557313589829,-0.005537763004511371,-0.0124731292212292
1002,891.453975675768,0.21967390393523398,-0.219636874977977,2.9377488251011004,-0.8279946828758851,-0.560735949560275,3.8667510827853,-0.0451134300922004,-0.00985982793976434,-0.00657123336453646,-0.0222422898789389
1003,894.433951904755,0.22073193174295702,-0.22042094190367498,3.27379603713989,-0.8358253384264781,-0.548995449566081,3.7767366036415297,-0.17953858341224,-0.0015096997181353901,-0.008211801344981,-0.0292404627645042
1004,914.051380095331,0.21979293502273,-0.21987863558372103,3.18819666464157,-0.8291984111465,-0.558954376449563,3.8674069954846297,-0.123984417427414,0.0063281373066116295,-0.00898548622955811,-0.0267829414514016
1005,916.621334795987,0.221340355601656,-0.22082829927554604,2.97553129302671,-0.7994851535458409,-0.600685849059043,3.84426653711761,-0.195565781130609,0.00806994395150926,-0.00840992656502877,-0.0190818800112771
1006,933.012712691153,0.221856968873037,-0.219542869483587,2.94767827786139,-0.8376716222497429,-0.546174196825046,3.8664462527441503,-0.224988650898062,0.0020744643440891,-0.00680992160942182,-0.0148088287489001
1007,945.9493582267698,0.221097105897238,-0.222216690312725,2.8795296848673,-0.8220547549280172,-0.5694084473383211,4.01884047134607,-0.130732523454171,-0.0012735013154343301,-0.005854098045841471,-0.0133310644806897
1008,953.678895692742,0.219955890102079,-0.219774087228018,3.0044918899260598,-0.823995118032853,-0.5665968985601889,3.96883711379142,-0.246651751473,-0.00599209748616334,-0.00544094161230874,-0.0169722846065583
1009,959.701492339129,0.21990057376803498,-0.21902859178738002,2.9460347520286,-0.8197023370927541,-0.572789733291961,4.164733142776391,-0.114719079248796,-0.00440403130947038,-0.00405596850010762,-0.023110953001253
1010,969.995445313569,0.22086930244458702,-0.219826524239012,2.84232178734097,-0.8398939894320521,-0.542750482741298,4.01793569749019,-0.307307965818537,-0.0064631972509930895,-0.0020100711203033103,-0.031066794347232002
1011,975.3925864872301,0.22087116803641,-0.220522457662803,2.9542438850679,-0.8113980328548,-0.584493996786417,4.22164760325506,-0.17851307800166197,0.00554777982642656,-0.002345332611522,-0.0321355217839887
1012,991.421510987385,0.220751653562513,-0.22049106229741397,3.01447948695728,-0.813902422216422,-0.581001589593558,4.144955373121779,-0.329679277543183,0.0123115895012543,-0.0040341527114477705,-0.0221189156314341
1013,998.85081569958,0.21981969336198498,-0.22017962910620997,2.97944158968082,-0.7852729650358571,-0.619149715645412,4.35676107909575,-0.190470668364035,0.008137222909415891,-0.00504601236957802,-0.0121950463306377
1014,1004.9222410976801,0.21944833728987198,-0.221048308649409,2.9211521834569196,-0.7872299983541501,-0.6166594925007851,4.400503163434231,-0.197840433359761,-0.007243829855474129,-0.00322301550430981,-0.011685926185001999
1015,1021.49875486246,0.222274494445026,-0.22229609850325602,2.97579068117142,-0.7492642403296981,-0.662271166640343,4.5855859846427505,-0.0959287436914704,-0.0114191579873179,-0.0044812441426823205,-0.0213963396939061
1016,1027.29147396968,0.21989251453744102,-0.22100102648367603,2.8923266859875603,-0.764067259032442,-0.645136593036429,4.60935338107731,-0.12824797614108502,-0.00886403534566241,-0.00693902670804307,-0.0346940205220121
1017,1037.93981395515,0.21897938780122,-0.22060317376794897,2.84182611622263,-0.7572976269226429,-0.653069907634193,4.33749120783021,-0.475304718909835,0.00768364224735348,-0.0084785492465408,-0.0319153676328239
1018,1038.9790460634,0.220250347066098,-0.219708476407254,3.06069762810354,-0.7490566764529691,-0.6625059210763571,4.664177845728361,-0.197281023832682,0.00569751413991038,-0.00832211337160208,-0.0245015801946091
1019,1051.41839965142,0.220346128690053,-0.22111181259982396,2.9065888901026296,-0.7406086870355659,-0.671936583828753,4.842842361976481,-0.0894197941579246,0.006348383271575921,-0.0102178661183042,-0.0175679134220057
1020,1062.0693349596302,0.218375651989807,-0.22224461309039303,3.02797434018022,-0.754498125834237,-0.6563022002954311,4.78736605268732,-0.217789568046299,0.00328756841292209,-0.0109465879361505,-0.0133682968829327
1021,1057.43681177954,0.22102726166368697,-0.220693159657119,2.99750596635339,-0.7310805250697081,-0.682291188469996,5.08003958141659,0.0200366033359934,-0.0078103872338855206,-0.009969891550280009,-0.0170167775063912
1022,1056.02161704134,0.21966289801983901,-0.22173248355300199,2.7589541397606703,-0.710900570685355,-0.7032925270463471,4.83487477944995,-0.283737283342826,-0.008733464195774159,-0.0103801042785824,-0.0260793604863783
1023,1059.33480406663,0.220406390552738,-0.220898841499594,3.02593806601158,-0.677782940965185,-0.735262051881221,4.88434181798555,-0.297012338964832,-0.003976083050202171,-0.0106514957432893,-0.031938346058125996
1024,1056.01278343006,0.220672628098131,-0.21921771731281894,2.8277621218689,-0.650856454393795,-0.759200813865434,5.07933817218223,-0.16257900433860997,0.000621127129611248,-0.00889781451709238,-0.0338515878208976
1025,1062.5863676920198,0.221044042578624,-0.221020131748425,2.61894694531271,-0.6584979902771899,-0.75258248504792,4.994062519603499,-0.293748588618309,0.000345130995073118,-0.00629137583899968,-0.0343815624932207
1026,1060.70771423512,0.22112294306618102,-0.22136028899804897,2.81393566031223,-0.649144965403864,-0.7606647184475009,4.97270143371095,-0.363016734690771,0.0016687885714313099,-0.00525015960249693,-0.035260327199274
1027,1050.6065099448801,0.22103820743318103,-0.220997301839762,2.72956378577477,-0.6853748908370699,-0.7281904002457559,5.05980537426953,-0.321068599336209,-0.0005893415758136321,-0.0035666786651692203,-0.0344636880015643
1028,1058.87869042583,0.21942960460699498,-0.221253872686002,2.64129130384197,-0.671591052755384,-0.7409220322401779,5.17734731716465,-0.250136990070266,0.000153730689992177,-0.00333625693217588,-0.0341557261944252
1029,1061.7784248609598,0.222541842069975,-0.221665178428902,2.78701843250724,-0.698819527599644,-0.7152980272903109,5.193316253215361,-0.279550638423366,-0.000664917968692618,-0.00328506078054039,-0.0327684552214262
