time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
961,734.8536439958709,-0.5232611890080999,-0.52474365539129,0.9216419889470029,-0.20873038548813802,0.977973223648773,4.24762774417177,-0.133641373371473,0.0015119888836912401,0.0239205876729517,0.0181135474100955
962,722.118549053636,-0.525668955834335,-0.524217923962042,0.8899999717814789,-0.20946484016754602,0.9778161794190071,4.15394551886786,-0.21053719669231302,-0.00218183615788523,0.0247627631054117,0.0175959178718621
963,719.3704871337061,-0.524075172576068,-0.522260196229999,1.13586568500888,-0.163737423088134,0.98650395654577,4.00174711955027,-0.3457961001692911,-0.00177713463632509,0.0247697202389601,0.0151955644212007
964,724.222909221543,-0.523156652834319,-0.52356473968791,1.0275123284873,-0.18127833299048104,0.983431830880103,4.3162368357962295,-0.0169883415505036,-0.0009570446460905439,0.0236250710254861,0.0137615433581111
965,713.895246291354,-0.524131292290233,-0.521453848424136,1.01585877921354,-0.155559238091279,0.9878265654680791,4.21976408211955,-0.0948874547543241,0.000569266118638277,0.0237359498259872,0.0140547343805335
966,708.459150392713,-0.524852065532275,-0.5226866044217839,1.09623779417194,-0.0972368571566184,0.995261269019499,4.1492075639956,-0.159835895318025,0.000466157146145246,0.0218732424247397,0.0142335207712616
967,714.836203614405,-0.5232087114792701,-0.5251492132337751,0.949213023916848,-0.0770631047912271,0.99702621724804,4.0972357408489,-0.197472820564651,-0.0012264410405484801,0.0222460589879795,0.0154240111508219
968,705.724660299517,-0.523049574577872,-0.523874180343997,0.690850991429015,-0.0579681365641336,0.9983184337390959,4.08412520419276,-0.197173328537795,-0.00452846894001915,0.023004555562521,0.0121576119844029
969,711.536078200998,-0.52355586483528,-0.524474772996951,0.72269471336556,-0.00937081599522922,0.9999560929398771,4.08584966664057,-0.181336476928179,-0.00279133713923018,0.0230054743218119,0.00814616411027158
970,706.01582792932,-0.521905382550386,-0.5244394151924271,0.7162376787668441,-0.0236676580018954,0.999719881749235,4.16083981899265,-0.0937677990905632,0.0017587637332010199,0.0229227325915714,0.00741146660373815
971,707.38147869002,-0.5246703508053111,-0.523570687454081,0.56385539823182,-3.74434667796565e-05,0.9999999992989929,4.081239316038549,-0.160285625503923,0.00478389487372154,0.0228878518396361,0.0105804788840254
972,704.984979322008,-0.525431497241534,-0.5221413886731611,0.531599102532504,0.0642213376491671,0.9979356791850621,4.10946403615844,-0.11957769431727999,0.004352605119976079,0.0222121010102795,0.0150680367514204
973,715.8809142506351,-0.523688687704688,-0.5247426703690999,0.671155282401766,0.0892500941548998,0.996009247293087,4.1268596827431,-0.0901460020428069,0.00019179545205117801,0.0222845897580908,0.0173856831088659
974,709.484370700824,-0.524012491576341,-0.522886656174667,0.617082979288297,0.0768299550132316,0.997044210661024,4.00591157592425,-0.19997067079756198,-0.0027534341083247102,0.0218111368307869,0.0160713577482192
975,709.516962279474,-0.525442734790621,-0.5232966908521071,0.636950549508259,0.109724468404078,0.99396204204861,4.13422833000543,-0.0605975955421082,-0.004094975563977921,0.0218016965096026,0.0124194546755247
976,707.70680425511,-0.508555296650424,-0.506802545198595,0.542267118595383,0.134911667015981,0.990857629583064,4.071727578487709,-0.113620403470866,-0.00198282134530475,0.0217087957307246,0.00929044776224242
977,711.3049498071831,-0.44144921254321595,-0.438912910879039,0.672512096242394,0.174314194257644,0.9846900840773749,3.9635237815662903,-0.21312776782694395,-0.000295311230279478,0.0215385983997924,0.008191190577004459
978,708.3698839332901,-0.34870593172466097,-0.34697876505609004,0.400735562266503,0.165274915917116,0.9862475359505799,4.07356359806849,-0.0947696436604553,-0.000186230318171159,0.0205601459366188,0.00815977020046743
979,709.1903953851751,-0.24968641633116503,-0.24914441530235398,0.535261408059606,0.23225396347972305,0.9726551785951478,3.91469186031274,-0.24640408938335395,-0.00328420331996945,0.019335763056661,0.00688015004241205
980,707.452920771468,-0.14676525527600698,-0.145799221347214,0.55141890699037,0.239251380251645,0.970957659760549,3.61683738611687,-0.536948804761887,-0.004450413965675071,0.0173131574517104,0.00286960653875035
981,709.7773378755071,-0.0524776952503006,-0.0594361045791898,0.6101999539454079,0.23894803750212099,0.971032355472198,4.007241552847931,-0.140740160823038,-0.00365027290550309,0.0149430984542078,-0.00137097778404316
982,709.2362702537131,-0.013434640021553002,-0.0289983391551725,0.538250499623819,0.219637353408936,0.9755815870482171,3.84127501662201,-0.300168683786958,-0.000769807556349103,0.0131117289388372,-0.0036110773338666703
983,707.7046699393851,0.00137152800782364,-0.0171823921335176,0.45423723058512,0.22148300528707798,0.9751642314856529,3.76534526900048,-0.37157608851791096,0.0023719786042520103,0.0111189697102795,-0.00300765657398339
984,698.661282958804,0.0073878005833374295,-0.0135494544484252,0.446905677283043,0.20861366848814603,0.977998127462378,3.8499218964877797,-0.280478614598709,0.00301205453175982,0.0101837421914662,2.67357894072617e-05
985,711.140497856573,0.00710530575450113,-0.00973004064530588,0.556403062807668,0.19379406735460897,0.9810422312307242,3.79422674584531,-0.3304273676245,0.00241622840388873,0.00890706544779567,0.0031336229350658103
986,700.602364429648,0.00849931520079925,-0.0102918747641799,0.566914323370325,0.22021381768932,0.97545162591422,3.9151657584096005,-0.201817777857113,0.000753513538052438,0.00834620685390795,0.00505621790991384
987,706.757986146521,0.00991529533246896,-0.0111261158883555,0.36821747235667207,0.235436521478462,0.9718897284950191,3.77600730569202,-0.337416491595583,-0.00240440857230241,0.00706189292969247,0.00417404499737728
988,709.555113299906,0.0112338014076071,-0.00877477128608346,0.58113559939417,0.253220465062503,0.967408598304527,3.98036160845012,-0.12654507670272802,-0.00138093623777672,0.00669152791451544,0.00214035712191496
989,712.0956008958791,0.00961210016410391,-0.00920948850576682,0.423282022846731,0.24384270013629,0.969814795510072,3.8844271152537995,-0.21775058664859898,-0.00026690037465429,0.00643090836871293,0.00180238479620298
990,711.870312822643,0.007622959713200859,-0.00810104367768679,0.490028709363898,0.255188036543665,0.9668914447883951,3.8374434809612996,-0.263547429945655,-0.00025184811392884503,0.00544849310325232,0.00141083382942275
991,709.705685822802,0.00929571865578633,-0.0113408013541477,0.5638192167806129,0.22886138327385397,0.973459021862748,3.8275289128480603,-0.268873061776837,0.00146727735315545,0.0051955894859431395,0.0023534304540842
992,706.694015806356,0.00976217458047897,-0.00842028852021885,0.43287536246789204,0.217777355927313,0.9759984750220201,3.8026624304048102,-0.288671053088516,0.00204203491409164,0.00508100628763707,0.00405548023206359
993,704.545653393282,0.009812766701497791,-0.0118164425961985,0.507536494442683,0.213675787055085,0.976904630978065,3.80948429232031,-0.277799096242203,0.00119906526176482,0.0044573216934739,0.005967966569050629
994,702.6013592099541,0.00931064485246446,-0.00992409824356864,0.653525103399162,0.179362171521222,0.983783111985153,4.03186679886697,-0.0527499694747829,-0.00082706522314413,0.0044133985191038,0.00604301762738357
995,710.206614421069,0.00999787737253886,-0.0100106290875816,0.586328181960032,0.18199564508540303,0.9832993365043772,3.8273538670618796,-0.25137529233046596,-0.00119721599734472,0.00458163986218222,0.00485039934944975
996,717.5822332136689,0.009148083878111779,-0.00962075669226085,0.41161422952934007,0.178690561649508,0.983905322262962,3.89554701917692,-0.179453276071322,-0.00184998712704064,0.00425449374311841,0.00299883562814296
997,713.3406118252541,0.009325131464189871,-0.00990317040106734,0.328138575707072,0.18296866701612197,0.983118745061014,4.01704127432957,-0.0556775351148565,-0.000731655432448791,0.0045910372145558,0.00105637701300942
998,707.1727226773579,0.00912133797023911,-0.0104262205794524,0.351988465209508,0.190967909184949,0.981596280382892,3.9961138426860203,-0.0715092093724127,0.0031235120036232898,0.00497910719728039,0.0021315712895533198
999,709.8940529762281,0.00862014316913258,-0.0106618610181112,0.349315359421846,0.17754262590764103,0.9841131113778641,4.0391533739139,-0.0266145641118474,0.0037551528321806897,0.0038743091798070796,0.0059870299631126205
1000,713.616914920096,0.00908729891498317,-0.00925793969851372,0.318577688587774,0.185587336672434,0.982627773099678,3.8831929456541197,-0.178329358790221,0.0026210391164707197,0.0039608900530532605,0.00846209726414227
1001,715.355986770906,0.00945814312506045,-0.00920777094113306,0.7104001995074649,0.18383586855616302,0.9829569540077541,3.89674841574175,-0.160731596849206,-0.00149749242112156,0.0037802384796362795,0.00911762726139864
1002,704.247815069028,0.0101594697642828,-0.00853292411958618,0.6629227320522211,0.267416776903268,0.9635809604961421,3.9212157147613595,-0.132325763199058,-0.00317104042208882,0.0038384388499802,0.00668802707228533
1003,710.525953563812,0.00873647754897366,-0.00924339731068504,0.550299614506223,0.280981724859044,0.9597131187470749,3.95904331551171,-0.0904337740978602,-0.00319122882454138,0.00388209847747552,0.00294752714696234
1004,704.685153944676,0.00826948123012933,-0.0074441236466066905,0.6048352541797181,0.271976826234065,0.962303801297514,3.98270136829238,-0.0641945753600607,0.00045028680022976905,0.00376224975210535,0.00149583088785654
1005,714.4097240240429,0.009405299284333429,-0.00959866682462168,0.740296190055192,0.320760101512372,0.947160470711153,3.87738811101323,-0.168438721457907,0.00364332145600206,0.0033399251801316,0.0036852285595996297
1006,714.416732381075,0.0105576363443966,-0.00919308983343213,0.801359098984915,0.3076006127696789,0.9515155611043459,3.96902605658593,-0.0709860066564933,0.00175120476491839,0.0037164346066930897,0.00661482067303698
1007,701.2832589520219,0.00853664145515182,-0.00927595568048958,0.6138976034900681,0.277938926155149,0.9605987473069709,3.76448547547315,-0.270155569454243,-0.00138539442275083,0.004459692371654071,0.0070983896248622
1008,706.2259587761121,0.0105043778643778,-0.00897618567346747,0.666812424182827,0.28915691545029304,0.95728171310606,3.8869544499749304,-0.139368931146415,-0.00277582026356966,0.00555025919179851,0.00463053893415655
1009,708.4968582326,0.00652547929895838,-0.0110353027685003,0.6526699278653111,0.27140271819414896,0.9624658770869889,3.96212774757626,-0.0601747067154809,-0.00019198062614621898,0.005066940727163329,0.00310429741768603
1010,707.00323764948,0.009479956181375591,-0.00938555864840407,0.7037238780112479,0.29020385219235806,0.9569648500194331,3.8200169320894903,-0.195739405009303,-7.22802481586261e-05,0.00565980930099015,0.0027960813623688604
1011,705.1325950399429,0.00850234695943573,-0.00994922785706575,0.6792458660806588,0.236659161389339,0.971592734292767,3.8484114097109403,-0.163667789960893,0.00322368788197267,0.00519195108698813,0.00426871626537695
1012,709.4187962463781,0.00914225690902563,-0.00779972511618195,0.561875377209954,0.28893988367157697,0.9573472429708331,3.84565210117351,-0.163974461790865,0.0036750829101692703,0.0047736822531261,0.0078008258008726
1013,707.4415034601351,0.009138758791060759,-0.008105595121960121,0.7837297920353921,0.247221663041333,0.9689589513096399,4.01879641655978,0.0118154097756977,-0.00130362557029632,0.00543366409667707,0.00867956765046074
1014,711.634641372179,0.0101961505576023,-0.0112690434225695,0.849205416325981,0.29262352988282203,0.9562277290263641,3.99887470020418,-0.00480719526394584,-0.00326170984884723,0.00455601653201546,0.0070250077079681
1015,703.885309946445,0.0084875733318887,-0.00983660753621875,0.560656951060286,0.27856666312009004,0.960416896039495,3.95267802388631,-0.0513323028848406,-0.0054480525230180205,0.00421253241765798,0.00207121787876119
1016,711.709888961296,0.007614313722624009,-0.008994550158261741,0.7362209936446759,0.255178230148565,0.9668940329003199,3.82403243708761,-0.18043490782060198,-0.000517746079341911,0.00333789955957213,-0.0017257201207399
1017,708.59221404688,0.008968959246896521,-0.0085683407174342,0.7835142173195822,0.284814611453718,0.9585826188193001,3.87845512216742,-0.12177399860577401,0.0077000191090362,0.00290927748919088,0.0022565763315207698
1018,715.0339549643511,0.00843935356543848,-0.009413116319502441,0.613307437591451,0.25790137998013696,0.9661712468317099,3.8171309335490604,-0.17379445085262998,0.006050617269782971,0.00339940492134195,0.009869321746589941
1019,707.041314523362,0.00971485551466438,-0.0107539039451026,0.525235900448682,0.253920797513506,0.96722501445636,3.88571759082605,-0.10326709022335699,3.1054538919727005e-05,0.00206438452933392,0.0128700711571255
1020,708.900533711079,0.0111017062605549,-0.00925376912750689,0.872759736161499,0.268940499939572,0.963156792787266,3.95739556788177,-0.0284755012843533,-0.00477223763245867,0.00207159714123237,0.0102544991889966
1021,705.9349086221359,0.008929859491442841,-0.00980023362857492,0.7809417252677099,0.260670804910274,0.96542774533749,4.06435363979369,0.0829614732912772,-0.00445316974754538,0.0024137940536502,0.0054612968040421705
1022,713.500911791684,0.009453188658348679,-0.010079694801152,0.43125922681477397,0.264399142051525,0.964413341717346,3.9550691674519505,-0.0243609874392114,-0.00193658760319355,0.0026543831060133896,0.0014453118947073099
1023,710.645919230042,0.0100221590119755,-0.00802401766449088,0.6973131090970128,0.28317364445687,0.9590686560851701,4.00354681370594,0.0262820681651343,0.0031926498443772397,0.0025260461689132698,0.00187458402607588
1024,710.273171510201,0.00704791717420107,-0.00945151300435517,0.42833493306382203,0.29023957361208597,0.9569540166118091,4.05381830164811,0.0768483766231146,0.0047938707752226105,0.0020822304685249,0.00636408342980976
1025,708.530413153107,0.0102842873394904,-0.00846517121108469,0.449447600487785,0.321320169153553,0.9469706167010319,3.99109503429671,0.0178707604306575,0.00342580417647883,0.0018575152608147699,0.0105221903738766
1026,714.137096993497,0.00835285763052492,-0.00935891196675426,0.255635585771505,0.28932561478281504,0.9572307394931209,3.90334525958677,-0.0667994858501235,3.7358619899734e-05,0.0013602805299371599,0.0119716143697044
1027,712.317532508849,0.0105806158333764,-0.00919772564887104,0.368067567594046,0.320141984992784,0.947369573843746,4.120803493102899,0.153530779724034,-0.00216021112047035,0.00101299583071276,0.0104541822329787
1028,713.218544104413,0.0092075524793642,-0.00819295087238344,0.47599496852132595,0.32308958112305797,0.946368386290311,4.12450323650779,0.160347066248539,-0.00176203457631385,0.0007841360425888,0.0082771053019397
1029,708.7390480007091,0.00897644256973335,-0.00926471139622608,0.399263899869711,0.313733091723013,0.9495112148668492,3.71781022608973,-0.24243594908910301,-0.000429178347559705,0.000953966391430508,0.007450770332677159
1030,712.880022539593,0.010063945965615998,-0.009015113875871159,0.27342258675012,0.311956389892291,0.9500964218464192,3.9472584892024396,-0.010848937460802,-0.000105448458845181,0.000899304781353985,0.0072620301849357595
1031,713.986385907396,0.00765645869298096,-0.008702239774114079,0.32945231677298803,0.316699830038989,0.9485258128555458,4.01397958698206,0.0582726496841249,0.000867785882149248,0.000522462366898442,0.00760330895501582
1032,708.1905642037531,0.00884571788691305,-0.008599318766954791,0.225354413044964,0.3586406858709621,0.9334756871167059,3.95775208839391,0.00544368171821347,0.00118154076343715,0.00047677309266272303,0.00867166640225303
1033,712.4801131969181,0.00894540203720979,-0.00997888111922557,0.385005419088728,0.35935924443647993,0.933199299955825,3.8370358898233503,-0.11224742429766901,0.0006495093919938191,0.000219038315308434,0.009763307509234929
1034,714.9773423799,0.008070931813896629,-0.00783254598591117,0.209989168539305,0.37956550062164396,0.92516486678745,3.9195523878744103,-0.0260128588922519,-0.00024079037001438502,0.000185531562199042,0.00991384498330738
1035,712.014745984529,0.00857060921492574,-0.00882660799917516,0.431343491722375,0.410459163111291,0.9118789806865699,3.87933281651127,-0.0634932826597502,-0.000425571452740156,-0.00010729300117526,0.00928566480845339
1036,710.487402787728,0.0105554924266569,-0.0104062058734977,0.33122982781401195,0.40745988536634403,0.9132231062655201,3.78658139797633,-0.15382186041020499,-0.000528568678226782,-0.000363770942171352,0.00885403456238087
1037,706.9280042485581,0.008486197910782959,-0.007565477365546509,0.328017857630794,0.397952087925452,0.9174061999549459,4.1286925222346404,0.19196406671836802,-3.25191679704826e-05,-0.000339524251396314,0.00882210325340127
1038,704.644573363941,0.0075604132642202405,-0.008360442792848841,0.174512144950074,0.40719321350261706,0.913342042652922,3.95632046785862,0.0219886830820082,0.0007519121212960849,-0.000603366880278092,0.00910381450621989
1039,711.190565357453,0.0071096047218788296,-0.00767467943918472,0.32780303631333,0.419064423506011,0.907956501684731,4.07511896840513,0.143284434539465,0.000587923942644367,-0.000782981728521605,0.00963134362681917
1040,715.0391084327221,0.009217076889999409,-0.00703205815528804,0.355119002735,0.37509150552968606,0.9269877898222141,3.98577945719666,0.0572556870943239,3.68569998282479e-06,-0.0007872090483278059,0.0101148509216973
1041,707.899107605348,0.00816103457159945,-0.007436277917003159,0.44119039127154996,0.388174696759361,0.921585809784297,3.9658691903638603,0.0406276020141101,-4.287474134141189e-05,-0.000997284984388646,0.0100282521654185
1042,711.179611841935,0.010941267242024,-0.0125110154326534,0.428181177484596,0.38678825784444804,0.922168554871427,3.80214848779012,-0.120179261119877,0.000391870061097682,-0.00135147981803657,0.010010222675885999
1043,708.885521582811,0.0111429121673,-0.00796647827683256,0.597709875528729,0.356691948296769,0.934222058196152,3.94202125281955,0.021946236148743,0.000367772892847284,-0.0016005070741508,0.0104486283996352
1044,706.7856672813909,0.007470406012794959,-0.010088113119224001,0.621935719344913,0.32225366464041,0.9466533555773342,3.88321375138471,-0.033492966060278996,-5.94234350605283e-05,-0.00168244584793183,0.010380416803866999
1045,712.1150380389321,0.00727042879358928,-0.0103274595409547,0.926527921725779,0.312878539002662,0.949793145812055,3.88935965460998,-0.021272074145049003,-0.000310681630622267,-0.00123458629218289,0.0102491132462399
1046,704.89042277949,0.0063694232768285106,-0.00935929159465022,0.74298917539233,0.3687924786684821,0.9295117576865591,3.8941198941010695,-0.0134801831629111,-0.0006343958034290071,-0.00118605531315805,0.00984318982519383
1047,707.4317483500481,0.00984874436308676,-0.00809998228136026,0.870950587355521,0.360103818578494,0.932912235874944,3.70592043224804,-0.19856895808145603,-0.000652349522011642,-0.00114496444623378,0.00899154067319863
1048,711.12924388419,0.00987360595432859,-0.00795398629330066,0.9165604725990909,0.360981715936884,0.932572893000468,4.0670284247901805,0.165800541303853,-6.01947920126375e-05,-0.00107860557100212,0.00856964346511591
1049,714.846593367201,0.00943371391093723,-0.0074557002757763904,0.894388205526385,0.375396226180373,0.926864430954999,3.98633896005102,0.0878620837394417,0.000709872448519415,-0.000982506653745382,0.00897275120721241
1050,709.309107416247,0.0107401128728765,-0.0104953765901513,0.794762257436275,0.37666277834864104,0.926350447404589,4.15926222481485,0.263249383249714,-0.0007156582156157459,-0.000639842546978293,0.00919495046254548
1051,707.578325180668,0.00984508950589906,-0.00994848205113749,1.1108186217559,0.362272102312581,0.9320723812483791,3.7964249077546204,-0.0979227607709053,-0.000477676692550169,-0.0009079285868598169,0.0087502775606807
1052,710.938964544922,0.00740298425773062,-0.009441299336079309,0.908999240654843,0.40915854733282,0.912463305094784,4.05421897629462,0.162366874347909,0.00074185367958367,-0.0012498452588277401,0.00890879302201197
1053,720.204523728709,0.00981066667220137,-0.00980024976824247,0.86018929406444,0.40398241529041795,0.9147667506726072,3.98693359041517,0.10027977725507001,0.000206790898524703,-0.0011712854015964301,0.00918983468844203
1054,706.451724011008,0.0101985224361895,-0.009853655784143359,0.9374903159408959,0.39322512821699,0.919442221424888,4.03923715245556,0.154115663661147,0.000153936028850287,-0.00159399746852847,0.00955919147275708
1055,710.144920405074,0.008696587506106029,-0.00989033813855234,1.05661392068558,0.401042952781104,0.9160592502805771,4.01892217845046,0.136045504689776,0.000256492033807022,-0.00171180619040313,0.00950409739734903
1056,704.97810812622,0.0093378206709263,-0.0087652391747364,0.8449049838843492,0.392097453612913,0.919923685351274,4.0709577478410095,0.19135091893558898,0.000425997485827195,-0.0018179061165229996,0.0098300219456231
1057,710.5291340049789,0.00928211829733106,-0.009266792335658221,0.73462618312513,0.40189950079678105,0.9156837834423509,4.11276203028041,0.235410923455582,0.0006175270859529809,-0.00191308486064368,0.010234909774081
1058,718.193166593086,0.00852275013490859,-0.0097892476300424,0.73538720642542,0.3625859829488621,0.9319503232302719,4.02917088088479,0.154885957745145,0.000193646906271743,-0.0020386863844605104,0.0105685191468976
1059,713.998751169435,0.00854059056568413,-0.00901168828795613,0.689902432063926,0.29986713822725103,0.953980974344561,3.95098872936931,0.0798129928571539,0.000111140070576003,-0.0021413025261118,0.0103959598006069
1060,715.66203326225,0.00991364235300141,-0.009140189149488002,0.8431744341052769,0.313748215879687,0.949506217479545,3.92190983821579,0.0541992421151046,-0.000206312101528016,-0.0019274092028691101,0.0103984474358114
1061,710.958603458923,0.0125337991950563,-0.008837763852728959,0.863111567758175,0.32391813874677194,0.946085112128305,3.93355708346589,0.0631718256341477,0.00210531419962591,-0.00311993810336965,0.0110482293372027
1062,714.40048137679,0.009626770908760721,-0.0113932750405834,0.9057051861631089,0.323750891357516,0.9461423573359421,4.0001695655691005,0.13589049813181098,0.00102223717399811,-0.00240547691228833,0.013413151806478
1063,707.769593975536,0.0103018246016778,-0.009961116651813191,0.8262684737536071,0.33427780720651196,0.942474587248487,3.99057784732698,0.13343823517705,-0.0048515450397287295,-0.000870947418754937,0.0112615453782738
1064,710.659647681918,0.009301436147354729,-0.00938963991995087,0.91914760717533,0.33339269940884003,0.942788050402044,4.04880813440776,0.19349465558188603,-0.0033405415543576,-0.00154587988671047,0.00654056847095674
1065,715.9522551823421,0.00864044749647129,-0.00734061016728547,0.926029158854312,0.316910952639661,0.948455295782053,3.8624248297794996,0.0066810985947168295,0.0031154453530096104,-0.00302432038053797,0.00627768375127813
1066,707.942486462641,0.00936800155122367,-0.00614498418516825,0.8772244714384592,0.31836726822351297,0.947967448029677,4.0081146619274595,0.157246347079124,0.00434493465307076,-0.00281047315337934,0.0100892394933467
1067,702.959518665323,0.00834018888516638,-0.00897394741172488,0.8549087317297521,0.355675043833858,0.934609684945423,3.9578643975409196,0.11106637155398401,0.00194451625337603,-0.00248883502923997,0.0132730608786535
1068,713.068813727294,0.0101106635272948,-0.0100688937783832,0.8202779467454241,0.345334455000517,0.938479682353058,3.9701381684201,0.12723095185106,-0.0011117132631002099,-0.00229419375220762,0.013344373968271001
1069,711.3343283231641,0.00857992367445865,-0.00819784581503652,0.6050937358210301,0.33201890537322604,0.943272731756179,3.7221794362157596,-0.11876923787117499,-0.00173430831906288,-0.00251443650891472,0.0116769618141666
1070,707.1916553964951,0.00938076904329148,-0.00809894796698218,0.7548281864502141,0.348809457821347,0.9371936630891071,4.06143156489002,0.22291019745868304,-0.0013790627833231198,-0.00256627132903162,0.00993246539651294
1071,705.30944134384,0.00917912272717614,-0.00758461898202484,0.796792256281034,0.31206320052632003,0.9500613447968871,3.98584078543392,0.147847593636393,8.63560249660675e-06,-0.00254720692105974,0.0092861051568951
1072,717.3801059392019,0.0100475053759584,-0.00922042075040705,0.8123161608034721,0.3087265116616,0.9511508508103541,3.91515243478227,0.0771297672173084,0.00340467283458284,-0.00279530452106768,0.0113164252992055
1073,712.036156678815,0.00954627089573087,-0.009087631630101579,0.9930322119818761,0.271482245131909,0.962443447989615,3.90625154041021,0.0739537595027568,0.00214152171607665,-0.00246035595843957,0.0137155003789031
1074,709.325599776831,0.00953600695884161,-0.0115328527509716,0.996182700509775,0.284053293928537,0.9588084929788371,3.96811438948281,0.13726391539591498,-0.000351981319996261,-0.00266096070172589,0.0147570779011539
1075,713.358327450013,0.0101756685954726,-0.00903102194968171,1.2742976048377,0.228292543750706,0.9735925813541471,3.9355028047906297,0.108676741699068,-0.0020816436836407102,-0.00259215365339656,0.0138998125000267
1076,713.308095596351,0.008934054521999659,-0.0088371895394631,1.37966172250059,0.25798748844114805,0.966148257674684,3.8082637883418595,-0.0167393583110632,-0.0040125690902947896,-0.00224903322209109,0.0105774062596424
1077,714.011919572843,0.00833276483075889,-0.00988504464119223,0.92570267458884,0.268760998900042,0.963206896502642,3.96814416477393,0.1445484951557,-0.0010846726916609699,-0.0025350775708465603,0.00829972716551719
1078,710.1591917758341,0.0115010201131132,-0.00916795945015504,0.9663098451858511,0.316172130602706,0.9487018413759641,4.01322152985343,0.190656517940504,0.0019641345760621,-0.00252406788834782,0.00914207141338563
1079,702.084968703063,0.00921321421390491,-0.0104955080699924,0.8375289859513441,0.32546325136894,0.9455546901202271,4.08637899470211,0.26625215409386,0.00329937016545509,-0.00296879566055008,0.0117660424064479
1080,711.449522533188,0.0119331631694773,-0.008974251812219091,0.8860060026334708,0.287836631866553,0.957679525392351,3.89738740860404,0.079302380789385,0.00130039322052954,-0.0029429380810014898,0.0143741239242345
1081,714.1157140051621,0.0101870265195408,-0.0102319510158688,0.850136524635674,0.273280721246651,0.961934325926105,3.91292373550486,0.0994861749365556,-0.0020811499662568103,-0.00281517344741578,0.0142208984753349
1082,714.329302375991,0.00907379947290947,-0.0087010635620251,0.5569941530197989,0.27632286130131395,0.9610648658244949,3.9542961090267403,0.14455689737176097,-0.00326646810581813,-0.0029356747494128,0.0114093266618345
1083,701.833140911162,0.009641296019084459,-0.00932436942144207,0.796581562872521,0.256163556964943,0.9666334528056991,4.07631073788233,0.264759657828052,0.00011548127740396299,-0.00348364826736085,0.0099062850871694
1084,708.4016266993269,0.009484507992347391,-0.0108747891621125,0.6523287593583721,0.20203900601833802,0.979377475770769,3.79804268472912,-0.0119755157375495,0.00216993450808661,-0.00355762061219476,0.0111996895085484
1085,701.184482629505,0.00807332957093873,-0.00938281119943531,0.760279838084698,0.219114859259778,0.9756990716668579,4.03885343157772,0.230443411027387,0.00244547267683027,-0.00329023452791569,0.0135962914587289
1086,710.752157943272,0.0109951591226112,-0.00916917385042808,0.6736618239723959,0.19371023409260998,0.981058787844942,3.98003844603908,0.17570708565054902,0.000848889185946,-0.00311827536143069,0.015036317939674
1087,703.0667454562121,0.009047714993311091,-0.00847938499143034,0.713324123527147,0.189673511140805,0.981847217835605,4.06383582466219,0.264247390346971,-0.0026963824811101302,-0.00223769218515708,0.0140925204618805
1088,710.0636071008889,0.00923166417124717,-0.0100838809259969,0.7680563529771529,0.183463886984187,0.983026450393199,3.95792380669294,0.158248455276088,-0.0043757623362555105,-0.00245353803949148,0.0105237061621573
1089,712.1489534983709,0.008584768413666809,-0.0104583632995195,0.378566568582424,0.15899689091384,0.9872790834813291,4.02561910920492,0.226541543453866,-0.00220686217859612,-0.0021849411997730698,0.0070680295743552595
1090,705.782197176568,0.00859905734627893,-0.00922672839966081,0.38643660503754296,0.145203332943992,0.9894018355056541,3.7857715980653297,-0.01167592951933,0.00313628196738975,-0.00221218988819402,0.0078984794211685
1091,704.7632960522681,0.00874190716353157,-0.00877170196066708,0.340591861624993,0.168749699892866,0.985658936339578,3.97838921960737,0.182987378061448,0.00433821495054114,-0.0022114463936714103,0.0120787532802056
1092,704.4325125351379,0.00904807209124342,-0.0080666748524828,0.5966607665872711,0.184329825675731,0.98286444404422,3.89677298037789,0.104698571709172,0.00151112591583204,-0.0020141360747501303,0.015209756034554999
1093,711.3638767572819,0.008396636363795321,-0.00986512910532827,0.38154867570700707,0.202269109371606,0.97932997880899,3.8257613778421895,0.0356916677688026,-0.00144160934414735,-0.0023634565569113897,0.0152798499214879
1094,711.1488630360969,0.00736975173943431,-0.0095147027273698,0.5115928522625119,0.20782052231917703,0.978166974755836,4.07585432940433,0.28705826829718895,-0.00264433965084023,-0.0025095808087776,0.0130343128274362
1095,712.767761151381,0.00938894476069432,-0.00839145017369027,0.438336054999416,0.234924162246439,0.972013702574613,3.8164121077506805,0.0276458383915216,-0.00140709479452837,-0.00278422384926503,0.0108001049366471
1096,712.248799722854,0.00891672400172465,-0.0109099492719045,0.61015581388368,0.20536547627730803,0.9786853534989649,3.88516634647761,0.0974143263566738,0.000963447501257949,-0.00345595219329536,0.0107209284223946
1097,713.325783726429,0.00940201284419346,-0.0106885765335754,0.375507056766685,0.237166146213221,0.9714691035181559,3.9938087270909604,0.20726943733130102,0.0021668686899321897,-0.0036533421560382795,0.0124063515624653
1098,705.413278425871,-0.000239980033279843,-0.0186447814727875,0.25884137746878,0.24081786284049803,0.970570325600847,3.88307916401961,0.0983693900806318,0.000991645142485264,-0.0038042473392571204,0.0140887936223297
