time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
280,1509.5885290815697,0.0486037022358303,-0.0500469249921097,1.5264163454089201,-0.7423002674972579,-0.670067394277247,8.228689906146691,-0.6037283432670429,-0.00404457837861016,0.00485202543325165,-0.0689486354226236
281,1511.00496556077,0.0473957088004868,-0.049026068971336,1.40327760853208,-0.757564706812816,-0.6527600745998571,8.22763677536268,-0.601276590354615,0.0018687045738088397,0.00504252227257701,-0.0700513699962317
282,1518.4493317407598,0.048101551880834995,-0.0475178164723409,1.26034585046599,-0.770299590150028,-0.637682163318607,8.22341246771801,-0.6036833048050141,0.006038970883014579,0.00468585178004876,-0.0655016017280823
283,1518.10072138558,0.0494918251082345,-0.0487787200848441,1.2401053612153001,-0.7780130284931199,-0.6282481416565939,8.24119632568342,-0.584032665234219,0.00428272506557835,0.00469115256202099,-0.0600683651012619
284,1515.5696215177302,0.0468365679639985,-0.049128729409905,1.28834120191687,-0.7840142294745241,-0.620742851736102,8.38607163160113,-0.434070469803855,0.00103990781227699,0.00486085446467361,-0.0570522911063245
285,1513.5137380552499,0.0490494064287183,-0.0492921051152768,1.00634104362975,-0.7705209594196971,-0.6374146618136031,8.41307338361398,-0.402481065709615,-0.00203278920756545,0.00501569463974496,-0.0575262208647986
286,1519.95085967992,0.0485116943526191,-0.0477246477627496,1.19259088521006,-0.793487931163242,-0.6085859866101729,8.23652462878378,-0.574333805812956,-0.00420835052055962,0.00545026578854429,-0.0607768559938444
287,1515.7879616442701,0.0494573444384026,-0.0501215117015113,1.45053495885257,-0.766609988482742,-0.642113016188342,8.16166031721545,-0.645434042888389,-0.00271275164097652,0.00512872212227557,-0.0644766327205462
288,1511.19807427409,0.0485046193968772,-0.0462920888901721,1.14769944045071,-0.7817448154073892,-0.623598463423113,8.26547083721466,-0.539942043842602,0.00020209904900087,0.00502039704052063,-0.065745251241907
289,1517.9074240557998,0.0491341342650445,-0.0480952635636042,1.37441981735563,-0.783201387550443,-0.621768113157196,8.22706497621157,-0.5778095690413161,0.00230750777453131,0.00507574984185875,-0.0645081539657255
290,1514.56423626736,0.0477957144082624,-0.0493521576151089,1.32445432527412,-0.783914256572797,-0.620869099200402,8.16366042214816,-0.637763185946566,0.00377333775694876,0.00500932156605326,-0.0613113230035363
291,1512.50824609346,0.0487026057464986,-0.0493824129655553,1.3703378004504099,-0.7660846155454271,-0.6427397310145191,8.19991443074367,-0.597610690472817,0.0019796362743697,0.00469847899411828,-0.0581291189306983
292,1521.88518608276,0.0477341416355449,-0.0475757404625303,1.13879220024332,-0.8091076884120529,-0.5876604024030411,8.18423508094843,-0.609800201401991,-0.000650204851258838,0.00454748178480084,-0.0573296479452892
293,1521.57160158538,0.048756883974245005,-0.0469748584326215,1.26716596487145,-0.795363762260164,-0.6061323994667801,8.42289329282955,-0.366664359858335,-0.00125072843067549,0.00457839328978275,-0.0585571343292854
294,1513.6169008751099,0.0502152497279268,-0.0479944626187684,1.1828227410833603,-0.8234749905060941,-0.5673525711680429,8.20770603863855,-0.5791050570694859,0.000522705232061976,0.00390596599019807,-0.0591781126053164
295,1516.08136748916,0.049407309476444006,-0.0483089313102161,1.3535172249398797,-0.824335161329785,-0.566102059522307,8.07997479335394,-0.702634786121489,0.0013042888862299599,0.00408005270541218,-0.0581199000124895
296,1510.58668568263,0.0477307324397926,-0.049959384691763,1.51448390240868,-0.840771694841955,-0.541389838427529,8.243509377049,-0.53491858510975,0.00082729134718157,0.0041596009508664,-0.0568480876437079
297,1517.35602907624,0.0474583437034843,-0.0488204541035632,1.57802749308083,-0.810175417328869,-0.586187506823536,8.20957121201458,-0.564796613517323,-9.34896568163794e-05,0.00412785188683115,-0.0565709785037045
298,1514.8829717097303,0.0479274032705862,-0.0490011297232451,1.5033982890740099,-0.8095946688600999,-0.586989328824047,8.21691761586508,-0.554129485889445,-0.00145799150454963,0.00401522210769445,-0.0576634739577431
299,1517.47552857866,0.0489821673701617,-0.0480778043684654,1.36878687022193,-0.81682839042308,-0.5768807334266249,8.18774797296049,-0.580123741517656,-0.00108645831221169,0.00392095450178525,-0.059285748309498
300,1515.26697807461,0.0101405255790683,-0.087228601397084,1.6065243498693,-0.7885787108849399,-0.6149338311875879,7.994708956719659,-0.7721347293179929,0.0013976636472454599,0.0044577461880058395,-0.0598071206756314
301,1523.09501604827,-0.0366858120686858,-0.167826233245344,1.57501584454559,-0.806643233832484,-0.591038656360371,8.17770141109986,-0.5916703822934979,0.00826341180559253,0.00666190835154138,-0.0548344406961192
302,1514.72562214888,-0.0564079568520557,-0.262786019060535,1.7564516367121699,-0.8040142691721259,-0.594610002411339,8.15835982136176,-0.614521192641768,0.0111960247423222,0.0101710648066333,-0.0444990799158105
303,1518.1595379537,-0.0624962598468641,-0.364464327260514,1.5905453393070001,-0.775561281254648,-0.631272285958008,8.40771195234678,-0.367254261945923,0.00758057443742357,0.0137799364928986,-0.0344989283227655
304,1518.7356586635299,-0.065065883363601,-0.43542484378683904,1.7973569755851102,-0.8077555416850061,-0.5895175865715649,8.1753899139418,-0.598372564978461,0.00044480612481235897,0.017832330511891998,-0.0305837572066743
305,1518.31495255459,-0.0668077112441844,-0.462227586375511,1.42038133794337,-0.8085935305171921,-0.588367659211265,8.31569607363383,-0.45553006152763204,-0.00519339977462873,0.0210367953914526,-0.0330869433213463
306,1518.5543942275501,-0.0667605444314151,-0.473024900055198,1.45980276185992,-0.8281634009681751,-0.560486736057889,8.018231576334209,-0.752865165126789,-0.00697508583394388,0.0233184798243411,-0.0396318977781021
307,1513.3549217826198,-0.0660993939297452,-0.476968215194334,1.6771522096612501,-0.806268279127697,-0.591550050352853,8.15955695602841,-0.6105231030805539,-0.00376551890488779,0.0249075019074248,-0.0452658152709824
308,1513.88637325845,-0.0654767067921174,-0.47856398140348905,1.3658714684583402,-0.8414140254403258,-0.5403910045442161,7.97982057807011,-0.7889907909678922,0.00126924896231696,0.0263227281528217,-0.0463120318900465
309,1513.2305436640197,-0.0677993306651708,-0.477470618181841,1.49301801226608,-0.8477505083823621,-0.530395206932949,8.21141469177392,-0.5542944898689001,0.00387936158391005,0.0272595517679239,-0.0432346886242012
310,1517.5100696453198,-0.066318647755882,-0.47912930164031997,1.4799352079297599,-0.876492522493939,-0.481415473382619,7.9902868380396,-0.770876260269712,0.00365826818918329,0.0278199967182067,-0.0388809801892154
311,1519.19866968987,-0.0669758820778399,-0.479781255828154,1.25076734210493,-0.8850252115515491,-0.46554309673556105,8.2588229220495,-0.495567862894841,0.00123152169390671,0.0282746168252454,-0.0363310854566308
312,1521.3078459018698,-0.0650466309854086,-0.477154632422873,1.31879486447748,-0.912012997746392,-0.41016129990729205,8.09108475244208,-0.656438622983393,-1.8722393397217e-05,0.0287277105944105,-0.0357867374045551
313,1516.82292846871,-0.067349275150325,-0.47960948494022293,1.48067505677901,-0.928647293979463,-0.37096388420521503,7.85926480734205,-0.8810201659733591,0.000743047878426029,0.0293317967436962,-0.0357622603295114
314,1523.49649050375,-0.0657681431882375,-0.47913118221952,1.43701085701321,-0.952434647765522,-0.304742910886811,7.8742021927246295,-0.8583665167721669,0.00245048013108295,0.0298433019563414,-0.0340095289213735
315,1517.6668371084197,-0.0684653756757594,-0.47893339583945094,1.49416401985675,-0.9591302410241,-0.282964981496037,8.00658214268559,-0.716968444426845,0.0030334578835127103,0.0303481162091484,-0.0311972141329755
316,1516.6148246909,-0.0656542264895297,-0.477590614311441,1.3431101082713202,-0.9645169475347329,-0.264020942196412,7.982337939140309,-0.7318610280517609,0.0028012155052658198,0.0308791166626544,-0.028190896476382003
317,1513.1641102930898,-0.0651831312874631,-0.47814962326584204,1.11258957847787,-0.972006420331647,-0.23495429094625397,7.86950718381367,-0.835122568131516,0.0020486184333178,0.0314397892008798,-0.0257484626048035
318,1509.21211525612,-0.06730456441177299,-0.47869460520094603,1.14373926047327,-0.981639638600264,-0.190744908002136,7.6856552311107,-1.00923291390358,0.00140947244020359,0.0319903921516353,-0.0240536514199068
319,1516.78303514735,-0.0643704612525363,-0.47861720698014504,1.2689177201431299,-0.98848346891232,-0.151328885831712,8.037134105797959,-0.6479544932912629,0.00111358364772157,0.0325378914226396,-0.0228067556795555
320,1512.42563642818,-0.0651543735852048,-0.479978851610229,1.06412043998419,-0.995521204931809,-0.0945385134805899,7.810838147268491,-0.864323680948722,0.00104920386410203,0.0330792340111717,-0.021747370625258
321,1513.4346991648902,-0.0667612023159547,-0.477689238173959,1.00364395775888,-0.998275023360606,-0.0587109677520403,8.03590935548055,-0.6290856647281781,0.00119462964556327,0.0336029351959682,-0.020637501645616
322,1514.3564703314098,-0.066963375261731,-0.480033364034535,1.2059212992984398,-0.9993534694621099,-0.0359533457976212,7.75405104689806,-0.9003984485853229,0.0014124010952266302,0.0341056977664462,-0.0193334802704768
323,1516.497277185,-0.0666232463863389,-0.47748778332737396,1.2510600023761698,-0.999778116745902,0.0210645976941745,7.81912446597663,-0.824479012127225,0.0015552808813080901,0.0345882916379133,-0.0178386466523413
324,1516.1347754988801,-0.0661739416885042,-0.47890109558353106,1.0751596451864,-0.9968929354802031,0.07876849109678799,7.7471719286906096,-0.885458497404001,0.00155376493287455,0.0350527836140877,-0.0162725345207759
325,1522.3331216985098,-0.0662573616333692,-0.47844919860842294,1.09681587446259,-0.9928987227941041,0.11896270959354302,7.87073575151775,-0.750840109450663,0.0014578229890484901,0.035503666674215,-0.0147633230005386
326,1520.79445077828,-0.0656998454926862,-0.47853645504746994,1.187821188587,-0.993283644692535,0.11570480191553399,7.7419021556795,-0.868602891787534,0.00110190821056236,0.0358952895453318,-0.0134495896573545
327,1520.1620686325,-0.0663925579397703,-0.475953926716799,1.31210094967253,-0.9853949478076041,0.17028445858401298,7.80018387885203,-0.7994107513563299,0.0006358235202395929,0.0362291855203671,-0.0125954334151528
328,1518.49694391645,-0.0665428770496318,-0.47808566641184097,1.2532683790985601,-0.981938045463877,0.18920273483906197,7.8302100409366595,-0.75871562820737,0.000619481123724261,0.0365492732112979,-0.0120300884793125
329,1516.8714687529,-0.0656505613702368,-0.47868547432206293,1.35788166939496,-0.9744704749221329,0.22451568654558,7.83333619374603,-0.74495019286095,0.0012621715351885802,0.0368639512526244,-0.0111276766029644
330,1514.61182555458,-0.0660602880779774,-0.478983273567817,1.39712932411587,-0.960299245962171,0.278971966700037,7.759145971212639,-0.8083332013892099,0.00204190458889593,0.0371652199798097,-0.00945992112050131
331,1509.3277233909198,-0.0669615402587218,-0.47707999671138396,1.57149963361974,-0.9585356280064051,0.28497271771586796,7.60416204829801,-0.952155373225275,0.00257237825349549,0.0374667967134676,-0.00712801060234947
332,1517.53526400891,-0.0654672113366974,-0.478333074015086,1.50866196474574,-0.9434564642540211,0.331496455572758,7.981638025464929,-0.563056797220103,0.0026577929037585,0.0377709426746889,-0.0044691797011791
333,1510.93359565422,-0.0655595126830036,-0.47863604040691293,1.2073383446609298,-0.92593769576269,0.37767629468326397,7.87828678884024,-0.6544827939570961,0.00236257163481445,0.0380506824976532,-0.0019570290161388102
334,1516.0654178405402,-0.0654411928578688,-0.47709011163508297,1.53099132160839,-0.9078272215095341,0.41934441201270295,7.64782255513783,-0.873045333505057,0.0020859902998172104,0.038297523698501,0.000286439706638664
335,1522.58131230685,-0.067588133191424,-0.47758386319385404,1.3958975981753798,-0.9085811822283871,0.417708313659744,7.685095768198731,-0.8241374393041829,0.00207034892425798,0.0385144906066406,0.00232451703068159
336,1514.55424991394,-0.0672688857282584,-0.47745045855985,1.22699327643564,-0.885117472193882,0.465367661550642,7.710127549175089,-0.787467147567658,0.0022328858306628397,0.0387087270418318,0.00448799406839884
337,1518.68784123194,-0.0672215424303485,-0.477487236819779,1.2077457473064,-0.8628290168290509,0.505495882987995,7.7531144030106605,-0.732977693809234,0.0026579878347814,0.038890295890394,0.00693713295815179
338,1522.2426673064,-0.0658379173969615,-0.47832670073699196,1.31086575200687,-0.842256436450758,0.539077077287906,7.75487025525236,-0.720255494235667,0.00299993272911886,0.039105320492177,0.009907511721172659
339,1512.44800992039,-0.0653091529912154,-0.477517692066237,1.2716379482929698,-0.809395107695124,0.587264471630286,7.624226282590951,-0.839617790332491,0.0022460755812246398,0.0393327914536026,0.0127299380636905
340,1508.66454067022,-0.0655037051418488,-0.47909913931375,1.29949969235939,-0.788885037118155,0.614540802722721,7.68449122564942,-0.769198946013121,0.00206281741548711,0.039489038210054006,0.01506729649949
341,1512.92661333019,-0.0672756534208006,-0.478591310709367,1.34023727383945,-0.7460317304704979,0.665910397224127,7.6874649681307,-0.7580093199569631,0.00343974437985644,0.0388402427794519,0.0175513227688455
342,1523.07210753548,-0.0672087912913931,-0.477922876327478,1.43862620471637,-0.716593091264767,0.697491463425615,7.75569484062663,-0.682734114740562,0.00433387263957649,0.0394020139652298,0.0212850613668105
343,1511.1718434543,-0.0690121290410774,-0.477267761468485,1.41990834526447,-0.6881969658425771,0.725523904640688,7.85907633484314,-0.573998743041317,0.0036622966957327,0.0390630644190644,0.0253221126057914
344,1513.15256672126,-0.0679156687130203,-0.477501844362373,1.49419540302257,-0.642465545597283,0.7663145716482141,7.8181913508821905,-0.6104284515289711,0.00234919032841048,0.0392843508503338,0.0284299382625197
345,1516.2403390699499,-0.0661503468102047,-0.47894282249584,1.5397420143835199,-0.618275997593881,0.785961061884933,7.82226164724674,-0.605431324543563,0.00353055801477669,0.0385450172386308,0.0308785144309733
346,1520.99887526211,-0.0653619651817791,-0.47864395470104903,1.39398378935271,-0.592655000993984,0.805456423276158,7.57144649690958,-0.853882154464548,0.0010909110521825599,0.0385072571127308,0.0334270360508411
347,1515.7313907308899,-0.0674708428171278,-0.47718061929832506,1.22780141639825,-0.5797398046395761,0.814801668454641,7.82235038186987,-0.599593750242893,-0.00345737806513547,0.0386985972127124,0.0329443107202376
348,1511.60214088059,-0.0661349904731535,-0.47749296937062,0.877747101953322,-0.56153850914063,0.8274506044182449,7.599464980341639,-0.823481813514558,-0.00240547973227522,0.0378656896251983,0.0296761617957344
349,1520.99107618866,-0.0671827200029778,-0.478555329764961,1.12730125907949,-0.558960588196897,0.829194223835755,7.79918421612495,-0.629073102948615,-0.0017677813054593802,0.0373656679000669,0.0285942708322162
350,1521.3819566679401,-0.0658925021461953,-0.47845522095041604,1.16320066413783,-0.539307650065812,0.8421088163536179,7.92504042358058,-0.506713900972534,-0.00111440390505259,0.037673107397468,0.0267025892528951
351,1515.4514067274802,-0.066728800602506,-0.477423012514581,1.14342044294204,-0.468992714239075,0.8832020346391111,7.625535106186691,-0.8113523938131751,0.0015384226614709301,0.0375425856395543,0.0274131709986407
352,1512.4501589925799,-0.0684265951082369,-0.47850458786735794,1.01042453289059,-0.44426086446526797,0.8958974742148641,7.69230438194554,-0.7474136021289459,0.00289878005063563,0.0372324366395522,0.0297694569372497
353,1521.4449958593698,-0.0674113087108417,-0.47774815770206197,1.0836852070070502,-0.40529983564206706,0.9141838126047259,7.908208511161099,-0.534169763176645,-0.0010954567636946599,0.0375840981982708,0.0309017094994641
354,1520.54754304041,-0.0650116164352141,-0.47684065336680204,0.917693590849415,-0.3735846357860971,0.9275960973961508,7.89617247790134,-0.552977735995953,-0.00416962459282388,0.0369752694403841,0.0281632722915606
355,1513.3870577402697,-0.0667217782649131,-0.481968325248505,1.1823993018861,-0.35081061153173904,0.936446429240203,7.8017284186308595,-0.652186309237781,-0.00188532411020402,0.0370372495370461,0.024690307865168997
356,1514.9057620561498,-0.0653143204453772,-0.47786215708311,1.16991780202299,-0.310840659111089,0.9504620374551441,7.911451875695231,-0.549311934902624,8.883609097515699e-05,0.0371086287248627,0.0238931888948266
357,1510.455208995,-0.0662343917881374,-0.47717006964942893,1.3063043057624901,-0.29038807758192103,0.956908963485177,7.87999112723271,-0.587839933142543,0.0052488799681765,0.0361865334021077,0.0267437585023496
358,1510.5706076596398,-0.0668191016162133,-0.478824440871439,1.28065897676927,-0.24824696471145197,0.968696776350345,8.0887997261139,-0.383417497793036,0.00494445256099226,0.0358920296997501,0.0320580466837512
359,1514.5373393576099,-0.0667212586708905,-0.478744320105065,1.3381333357735201,-0.272545387596652,0.962142926856395,7.75746353160845,-0.7163303553111979,0.00075996262448863,0.035819862845733005,0.034322006633094
360,1515.1795765494298,-0.06661971770460501,-0.47908650610502007,1.36585929826307,-0.22272652357292302,0.974880964886032,7.567571703033611,-0.910151653992793,-0.0025837444453491103,0.0352544486160595,0.0338104133590176
361,1520.2238581000597,-0.0678867327560859,-0.47850260107709003,1.4006667298484201,-0.149407854825709,0.988775653480798,7.72151782601442,-0.761622305512479,-0.0036728519465819604,0.0346655811588183,0.0304384100319748
362,1513.47916946173,-0.065018984787515,-0.47674396661230295,1.4768152821296598,-0.0800324726994334,0.9967922568487451,7.98536124764188,-0.502371939092454,-0.0009571148643919019,0.0345551693627213,0.027941048132111002
363,1511.0362875799801,-0.0683381622932806,-0.47678285892443,1.28919321134243,-0.0554917152324728,0.998459147657308,7.778514194261691,-0.71096122570097,0.000706190043695769,0.0346149602251707,0.0275648215398769
364,1520.98985701556,-0.067643097248457,-0.48042439079144605,1.27189293554751,-0.000712165876137233,0.99999974640985,7.80383925225836,-0.68553397917155,0.0035947020917519203,0.0348146158628902,0.0296747996060849
365,1508.07231486142,-0.0669145156530614,-0.47859993972839504,1.4683519891158798,0.024456864023411,0.999700886166528,7.83665231093512,-0.654724772338153,-0.0018840081087688199,0.0340134468193052,0.0317793626044289
366,1510.1531280732502,-0.0654664742730447,-0.47924702027693605,1.3793510551861399,0.0751085144916491,0.997175366247511,7.76483918023684,-0.7292362787195641,-0.00432148925001301,0.0339528820149189,0.0283262757111142
367,1508.8166265775599,-0.0668056399775156,-0.47655556057647896,1.3188509945757398,0.0783235306658501,0.996927993660543,7.9145589656973305,-0.585018034394262,-0.00196061130791094,0.0331859325840202,0.024914660852195996
368,1523.76819240231,-0.0659960115999208,-0.478557001379478,1.38534535504141,0.141999284393137,0.989866760342945,7.97192695888036,-0.5359689631653239,0.00247625834190159,0.0323928324754507,0.0253835532305722
369,1519.28456406987,-0.0673496535038363,-0.47693794689573,1.4327851798056799,0.18964057539484802,0.981853579798898,7.90701001096671,-0.6091471614190439,0.00496702491071151,0.0314237949015084,0.0296447520515954
370,1513.16970432824,-0.0666861181500822,-0.475886421637695,1.4301028660344,0.211925309749315,0.9772858655928961,7.94306705326365,-0.575946328247526,0.00320351141702372,0.0309894387881804,0.0338184093192644
371,1516.01845569711,-0.0644409670565735,-0.476302291756334,1.33550599126,0.22802675473844397,0.9736548665330309,7.78115877235803,-0.7395816609002149,-0.00324964984622451,0.031183937693299,0.0341663249564261
372,1514.20168327754,-0.0665675305830472,-0.478965986429748,1.35940412358482,0.255209867647467,0.966885682723331,8.05146994446344,-0.47449126715003004,-0.00372276750079295,0.0308974759541693,0.0298226297274056
373,1515.02502383775,-0.0661550706489688,-0.479798390863753,1.2387902231247598,0.301381183123049,0.953503740139152,7.9794183083744095,-0.55427529742812,0.0018533654482495397,0.0293396985834005,0.0279010708790199
374,1511.99414487413,-0.065937935637082,-0.477681710262663,1.51202141429303,0.348492399342166,0.9373116064579269,8.087275453140661,-0.456831318726644,0.00218214383483292,0.0293423257368116,0.029979081225968998
375,1512.13913158176,-0.0665518302489781,-0.47751552132416397,1.16528934025667,0.37386047080991996,0.92748495856579,8.00326658998537,-0.543110178400371,-0.000374346976123521,0.0300666731402557,0.0312580391275281
376,1511.72278901117,-0.0658240555845748,-0.47802350246259706,1.05386780001377,0.446039737479815,0.895013157774196,7.96359950435454,-0.587734324754197,-0.00259556149079324,0.0294904714027211,0.0304231288202916
377,1515.19686829225,-0.0669853574948445,-0.479116404679507,1.2514044823461001,0.460218198378397,0.8878058401933059,8.09013013708711,-0.46725453601461897,-0.00134136739814005,0.0287593966189722,0.0283570925572323
378,1518.13905713052,-0.0673792288466757,-0.478458882584894,1.25706429514925,0.520047298200085,0.8541374641325551,7.81815438091923,-0.7441818434609291,0.000430998682578037,0.0291551429691934,0.027299203950514002
379,1511.3681674131399,-0.0667920301729635,-0.48024984552720795,1.36078128950667,0.5520372702130811,0.8338194362664441,8.123681512877651,-0.44630357970062395,0.00239707060329491,0.028283207323342004,0.0287319536916875
380,1523.43460376112,-0.0664569170957976,-0.47800863635049395,1.31640478634493,0.596076994396643,0.8029272798647858,8.10368662487171,-0.46873562157361404,0.0024234944469896103,0.0281610572280413,0.031415102001596
381,1514.32921494374,-0.0686864458861826,-0.477938343392012,1.17935617541376,0.6294469434875279,0.777043464250366,7.8939496097555,-0.680528191075532,-0.00158472638472516,0.0281963802878223,0.0319539656285825
382,1519.61081123633,-0.0658157780045466,-0.478640935633642,1.31811940872427,0.634468856286225,0.7729484267419459,8.16298934861347,-0.417026816194683,-0.0049719543628082,0.0287708141200953,0.0283912086781561
383,1518.6354252036099,-0.0670614607657474,-0.4781502521287,1.20643220094546,0.6601417129222861,0.7511410778675541,8.075252150894231,-0.511806941949717,-0.00246227015952693,0.0278168939511239,0.0243705604784621
384,1513.1797791790802,-0.0658733534190307,-0.476826614433518,1.4069707821216202,0.6692945369089119,0.7429971890013342,8.042257478999879,-0.550452295036693,-0.00048046059950912696,0.0283739302403275,0.0225829935377115
385,1521.92770913454,-0.0661018341690493,-0.478998737743498,1.19034945233343,0.6671285455499161,0.7449426177313622,8.1640539814626,-0.44000833546131396,0.00135310452915131,0.0277370157875852,0.0231274713427143
386,1514.18886262118,-0.0653408636979549,-0.47838414128338597,1.07460432778457,0.698319377235031,0.71578631404776,8.141960713102701,-0.468185903674324,0.00283079263729538,0.0280792721145899,0.0254992188717638
387,1515.37160883988,-0.0664715049979549,-0.476950872386385,1.2251696819017,0.730008676396008,0.683437877488911,7.9185254228813,-0.699477674804484,0.0008605228376913991,0.0274674995195969,0.0275139769594679
388,1515.38759202634,-0.0664312840766487,-0.47636366444134703,1.1486892906349198,0.7140483765021931,0.700096361949256,7.926242486275901,-0.6971290910503248,-0.00178467950950974,0.0277505297445772,0.026781937157967003
389,1516.29614623194,-0.065141018980125,-0.48164639781248497,1.38129184562256,0.7689556492798469,0.6393021268857231,8.139624529505289,-0.49012082534011603,-0.00417044325985481,0.0279941795322658,0.0238689786737027
390,1511.60482135241,-0.0670248877142761,-0.47845390452037295,1.41263085485169,0.7385837341655941,0.674161751826671,7.99699047079228,-0.639153398635149,-0.0036891920470944204,0.0281017228483895,0.0198340315212144
391,1515.67168285922,-0.0681736406859891,-0.477719165916809,1.2387440075498701,0.772901028881571,0.634526594835716,7.994493402241661,-0.6455989028740329,-0.0016040008814882,0.028861462717082002,0.0176170532626037
392,1516.76307221708,-0.0681444174793839,-0.47809854592489004,1.3147230510653702,0.7730541288129079,0.634340061737642,8.15809831585122,-0.491009228219951,0.0017164111105264,0.0285212585234862,0.0177459169125509
393,1511.916179593,-0.0659991308396574,-0.477585832656582,1.13399436273995,0.76683356535125,0.641845996365709,7.95574538614583,-0.699935682169584,0.00307019773232994,0.0284354267679837,0.0203877800105836
394,1511.01389432827,-0.0650283238620405,-0.477148165039204,1.13819382929632,0.793052942216909,0.609152715532898,8.08544753078722,-0.575461757114296,0.00118405356834206,0.0284178438218721,0.0227642801276575
395,1517.61688555513,-0.0654380802491867,-0.478601317697515,0.9259274532358291,0.8020052801793641,0.597316943141931,8.238629673259151,-0.424375277721989,0.000392048942378007,0.0282638423551532,0.0234217313875091
396,1518.8276810209197,-0.06694699810301799,-0.47836053978633203,1.17489829629532,0.788278971823971,0.6153180174350029,8.07559239505111,-0.5935016258012281,-0.0021892562944715198,0.0282206857539473,0.0224888916715904
397,1515.13983351218,-0.0664746091241816,-0.475682224551962,1.22840437955569,0.817623847624462,0.575752762733946,7.95849334380826,-0.717239220586042,-0.0050491746267792206,0.0283823654961917,0.0189058711391099
398,1515.4913632401199,-0.0658109238873687,-0.47843448366359703,1.29216251816377,0.832174864324213,0.554513295771145,7.95931198795076,-0.7221706511487421,-0.0044280726343336,0.0285967506780941,0.0134262680990855
399,1520.53574776124,-0.06959108642697999,-0.47880627877592696,1.34329036657872,0.8430854351391579,0.537779647305675,8.150062667758059,-0.540375746019617,-0.000546331735160832,0.0287428702305289,0.0107486226992837
400,1519.83270829387,-0.0662691650925037,-0.47742203207318396,1.4740248948554502,0.865208381161579,0.501412462118523,8.21425945538172,-0.48390907904313707,0.00266542639415985,0.0287767584521271,0.0122267317281923
401,1511.9022705486402,-0.0661170427269595,-0.47784043846638596,1.31869926881827,0.8847744663365258,0.46601946710294895,8.18323440069749,-0.5222848811050129,0.00161487444485433,0.0289260729443387,0.0145830596148984
402,1516.30354036371,-0.0672576112973333,-0.47784050830268704,1.46184111330026,0.9017742286455009,0.432207404553429,8.078904679778638,-0.634074404730068,-0.0014931897447000699,0.0287091424972853,0.0146842485920589
403,1509.33464741544,-0.0670081832730903,-0.476545801397992,1.1905363640058702,0.913372234835775,0.407125485116202,8.21092458744087,-0.506398596128742,-0.00454154866100376,0.0287933381910733,0.0116618590560034
404,1495.4555359001502,-0.0663240595100546,-0.479579159390253,1.18237834284924,0.932131134099869,0.36212090362431704,8.110662721502019,-0.6076527050560799,-0.00588082701929391,0.0290603165642503,0.00616543631333366
405,1484.10484473898,-0.0673198815638207,-0.47898896989018797,1.1743437264435101,0.9364234073411469,0.3508720595653,8.248951545578072,-0.46815351508670294,-0.00418939743667727,0.0290702968641288,0.00077443371411956
406,1477.9530761178798,-0.0661952713883507,-0.47797003601307303,1.13630265888348,0.958540619089073,0.284955929147537,8.12546417185824,-0.5874063849342099,-0.0015370510586683599,0.0293042184142923,-0.00207484478018349
407,1468.52044636245,-0.0663433014206073,-0.47726081791469893,1.3095118245793897,0.972614661849254,0.232423577882843,8.13164073589686,-0.571587301487207,7.46562427782298e-05,0.0295146132557609,-0.00258066661433132
408,1458.0657687114099,-0.0666166208459502,-0.480148926220124,1.26281279787278,0.9729613347494571,0.230968052082004,8.119127535608401,-0.570688254028889,-0.000230642155716044,0.0295361619246091,-0.00243678082993526
409,1448.6789310368802,-0.0653399061349182,-0.478818183672774,1.3478510779210002,0.9824626525065749,0.186459476642365,8.06354223752458,-0.608246085114479,-0.00227066979530551,0.0296466415305611,-0.0035898863032075602
410,1435.7320568417001,-0.0672777126049646,-0.478507651716901,1.1417431459566,0.9879342919105741,0.15487360933080999,8.26893962469584,-0.379878695826056,-0.00373456165837743,0.0297602348006551,-0.006714503334160679
411,1428.73570622288,-0.0653464987939572,-0.479439052266045,1.27164943066744,0.993559545769437,0.113311204258137,8.14333676474883,-0.482579853806316,-0.0036275052098273795,0.0298723339827263,-0.010588145388764
412,1417.05541306953,-0.0662369496353521,-0.476811680413958,1.51268555049537,0.9954698599505181,0.0950776415888418,7.92865743660158,-0.6697514915873111,-0.00226441949423216,0.0300873693439809,-0.013640913097718
413,1402.94584344045,-0.0673239280131901,-0.478521096330961,1.53482043709169,0.999431811457851,0.0337054038112292,7.8611476793408706,-0.708342163861303,-0.000585817620960943,0.0301566853389991,-0.0150426501170129
414,1390.9476398963097,-0.0656202407753531,-0.480573793616618,1.3935178287986898,0.9996954299747179,-0.0246788834363255,7.97795514878845,-0.560532290159874,-0.000143357433998983,0.0302743448780548,-0.0151912578426265
415,1394.06126362496,-0.06622322226364,-0.47821777895415296,1.66560932012048,0.999343498429952,-0.0362294375582047,7.79323246716002,-0.711940776408065,-0.000827718393673243,0.0302727486440676,-0.0155650086443555
416,1377.36707820893,-0.0658023942823135,-0.479107728478674,1.31779663067799,0.996637719767733,-0.0819344587836797,7.817215799190509,-0.652341893197835,-0.00194780170323238,0.0303726484378367,-0.0169734089014453
