time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
1088,1066.54847744979,0.0176656040582118,-0.0182533114622542,2.76961765030573,-0.7692846887285659,0.638906149358255,5.63386724916664,0.30592996044677695,0.0055675409551918,-0.0005414718272742009,0.0438875158125791
1089,1048.6384815460199,0.0175626375054602,-0.0183882008778564,2.91603311411621,-0.771102212022274,0.636711377795588,5.6107010338849905,0.287704332005904,-0.00020197117799528402,-0.00033053238170632,0.0470806683695097
1090,1057.54322795692,0.0169025346072607,-0.016643491438445,2.9351472814141695,-0.7638097140989358,0.645441492815656,5.6341132088679196,0.313024057174676,-0.00223587406753943,-2.5796996278627103e-05,0.0453806768071905
1091,1057.0261021653,0.0162660753290032,-0.0189615307499106,2.86641509945148,-0.7586720810132759,0.6514726958906141,5.7082925729444005,0.386563073048117,-0.00057603629298688,-0.00085507992569738,0.0441283433007214
1092,1064.94261575493,0.0175564439987982,-0.0166856282927979,2.60932559345815,-0.745511541760869,0.666492716465328,5.869330209130981,0.5516543002265091,-0.0027054824079765396,0.000487210338360971,0.0418072181962268
1093,1060.81829907383,0.0170055078421094,-0.0184727607331694,2.75223102206607,-0.731944043430243,0.6813647461433461,5.70659408544659,0.38559121987544204,-0.00145038563131123,0.000361458372414069,0.0404789430738672
1094,1058.2828585453599,0.0172172481426986,-0.0174405053088161,2.61898811465321,-0.7373828048999649,0.675475091352642,5.77061353898586,0.450037879061961,-0.000293532282332104,0.0009004760059504119,0.0393442106902757
1095,1051.6516631192599,0.0176286679632703,-0.0181688566870496,2.6882541417962798,-0.7367539500818071,0.6761609401901689,5.858003798320531,0.537084756189438,0.0025393218420099602,0.000958697640506136,0.0406404923887744
1096,1057.52581126372,0.0204006763003909,-0.0164913749196729,2.77853921762712,-0.735868210016257,0.677124787234576,5.66261574579376,0.33968246218655795,0.0015037865413137,0.00132291468247342,0.0411572437191925
1097,1056.5442966328098,0.0165572005260653,-0.0184972138337203,2.6573798201489702,-0.760488642513947,0.649351233622678,5.54479995465604,0.22327248602970998,0.00387319154303117,0.00017112052701821,0.0433247488790056
1098,1058.0418217019,0.0162411749927658,-0.0177234633927451,2.7247654302690094,-0.7653703163672,0.643590148171935,5.74344740222184,0.4276177367705011,0.000679569893007593,-0.00013782582229571899,0.0466253022802463
1099,1057.54049826708,0.0169872786136151,-0.0159790166250537,2.53692534896296,-0.7759543232822909,0.630789099604235,5.69048304890373,0.38025359391165703,-0.00276981033105935,4.41866947838854e-06,0.0454557151588717
1100,1059.64056836234,0.0174663399440428,-0.0158951911301694,2.62425726199534,-0.7942943296696531,0.607533141363199,5.783737818405499,0.477724660299434,-0.0057897306441192795,0.0004887251889515071,0.0406119051907909
1101,1061.9640269803301,0.0191751475414448,-0.0182747768484597,2.74568015797027,-0.805238576954247,0.592950954282645,5.77802348670765,0.476807348316473,-0.00426132515663756,0.00019375214404658602,0.0356720011878462
1102,1067.2004524137699,0.0156538356392147,-0.0160322055090915,2.73306502148928,-0.7963567012499749,0.6048272516795671,5.77988218623752,0.47633268689020397,0.00101861064726701,-8.71003716734245e-05,0.0339871828874556
1103,1060.57244271196,0.0161269980940449,-0.0172399813155119,2.94079099409903,-0.7900783879534291,0.6130058245146701,5.925553061090679,0.622109226958349,0.0046490235667721105,0.00010371638790834499,0.0371454839173166
1104,1057.08324850327,0.0168193582175249,-0.017843600472096,2.9221412398286004,-0.7602116497511759,0.6496754940603771,5.758561487572889,0.454860372489486,0.00462818145088959,0.000260713449083591,0.0421986683694726
1105,1052.50060994592,0.0169713782495645,-0.0160403509616268,2.9069178173680497,-0.7504021603646941,0.660981541134093,5.6361046055541095,0.33537646426516904,0.000494953352345012,0.000389973070210191,0.0450580579093991
1106,1060.72291114221,0.0179034140472841,-0.0179407962309981,2.7821271822163,-0.7561395935059001,0.6544103568348629,5.86338403020524,0.5657613197774921,-0.00530028559183436,0.000643520352482168,0.0433069716551806
1107,1061.54168123004,0.0185253605923754,-0.0170490151999999,2.7409946421928706,-0.754462768248021,0.6563428458721341,5.6449341232086905,0.348075664252541,-0.00546683873993941,0.000369651695660386,0.0390483581983383
1108,1053.79440743635,0.0168809095250003,-0.0164483533142331,2.6950707224285098,-0.7377234004552679,0.675103091698384,5.9745701080334905,0.675362554331693,-0.00080483179438683,0.00084553483240186,0.0358476641342
1109,1056.87918127714,0.0188954778847897,-0.0183972299661599,2.61592839744469,-0.736047204339706,0.676930212786889,5.75595316657593,0.44920678244943,0.0033092921715653398,0.000819582363395742,0.0370508367796947
1110,1056.41464808908,0.0185655664527788,-0.0187978920164422,2.65531983522052,-0.73633054591067,0.676621997247277,5.926175195349259,0.617582615406644,0.0025287499020304103,0.000381296404771196,0.0403656689342222
1111,1062.17271027784,0.0178435764415303,-0.0188116864166204,2.6135431917312997,-0.7563333095354331,0.654186460336178,5.792458275143,0.48732320377086297,-0.000361661543673133,0.0012980242259742199,0.0415517362360438
1112,1052.72133783468,0.0173069938568782,-0.0167891191149391,2.5775907007503998,-0.7636194801492621,0.645666546707022,5.80457901869853,0.497229749842856,-0.0017554670232523,0.000609419385876023,0.0403109544646338
1113,1057.2780904881802,0.0168518295126402,-0.0168318158225303,2.69860681178231,-0.766497986141175,0.642246710572754,5.70448184107347,0.39828592470369606,-0.0006137762359603349,0.000201565688605593,0.0384992566816389
1114,1056.92645949677,0.0167710647396351,-0.0171736936397656,2.8181055900757497,-0.78369358802986,0.6211476153708431,5.597117468846509,0.29226430161558004,-0.00125783496453345,0.00044657291108508,0.038152401792980004
1115,1056.38403823496,0.0166254665666042,-0.0172423042868784,2.79986758155864,-0.8008467649369849,0.598869317205319,5.93339039509688,0.631366681696318,-0.00097792820148785,0.0015538009399848,0.0372012698298998
1116,1054.63606906184,0.0174023088980184,-0.0190022703711752,2.86052522250858,-0.8210625421560891,0.570838244924234,5.71947934235986,0.41676071012939,-0.000958353420194118,0.000919281730917827,0.0366025084567672
1117,1061.19400589422,0.0187071872637345,-0.0150404680381982,2.96116422346147,-0.801168881804626,0.598438319986217,5.7521665464138305,0.452402977190433,-0.0013865100062824599,0.000527053635564874,0.0364066350011334
1118,1059.5211079268,0.0188535351461329,-0.0163167833818945,3.00561596382636,-0.8172680698416759,0.576257669812091,5.68658075875256,0.390251199403509,-0.000132010394948552,0.00042438642354082997,0.036428159517769995
1119,1061.3116317858999,0.0173381456840636,-0.0179522174225785,2.7503567894658194,-0.8054504571285109,0.5926631092884661,5.74729144658158,0.449290101118859,0.00228068949082162,0.000677428067729741,0.0371832628353195
1120,1060.47528517115,0.0175153002990551,-0.0173269539386259,3.0867793726492296,-0.7937775647592059,0.608208169695989,5.789229255874949,0.497916494818685,6.4014576646276e-05,-0.00023518837485344703,0.0388977256468723
1121,1062.64578723506,0.0191804815890782,-0.0185676958132693,2.8215003310326896,-0.807067679041029,0.590458941373002,5.661603969092269,0.37072130938390596,-0.0018298419178011198,0.00184886458249368,0.0379891862378039
1122,1052.0996729578098,0.017353001347489,-0.0184191254413336,2.89167765776236,-0.7921516044860559,0.610324369094146,5.6354980177360705,0.34161927159425803,-0.00555289718319314,0.00153446067128145,0.0335797290029705
1123,1061.42478654801,0.0169188570971347,-0.0176153601587034,3.06384733919842,-0.7811838918471751,0.624300990803716,5.475061483437639,0.18158222538189703,0.00175881632756143,0.00122991483588637,0.0308319413212841
1124,1062.03120050692,0.017087502683158,-0.018317176791711003,2.9409344696462,-0.7803237282441321,0.625375790336641,5.65061025091308,0.351898474084191,0.00552067701308695,0.00162271724911657,0.0340981766958972
1125,1060.2383722714,0.0181535458956991,-0.0175664080666165,2.8969311487508196,-0.7851232811503119,0.619339513833703,5.6513374782007,0.35173751129120195,0.00814981499015549,0.00108344114882361,0.0406395790793272
1126,1056.1733691795698,0.0183403887126286,-0.0183746656665536,2.71548180083726,-0.7776302101051421,0.628721922897423,5.799255899937191,0.4954481275654621,0.0021483786637509802,0.0010029772403317698,0.0463711355846197
1127,1063.38093280327,0.0179336044486715,-0.020183539483456,2.75171237173601,-0.766655724998505,0.6420584080338929,5.6795635626602605,0.378797757313924,-0.00621725770570755,0.000443582427039881,0.0442274546861596
1128,1062.02861489064,0.0167634632403686,-0.0181784690753066,2.59614270804846,-0.784832093078894,0.6197084682924731,5.636797785940679,0.33532641416418396,-0.0065392056495989,5.40230604381481e-05,0.0379486621250833
1129,1062.4740182399698,0.0153392774500471,-0.0179256215351362,2.7869389094366497,-0.8149359787789421,0.5795509904155179,5.71335744193293,0.412120082978433,-0.0026206751590180898,-0.000876457476608586,0.0331665089161461
1130,1060.9539108222198,0.0175275818838692,-0.0166139779513511,2.6060691914099996,-0.8218380157304069,0.569721226478624,5.7717667705417,0.46604335659921003,-0.00023329673241666098,0.00011645081877422801,0.0319762881761791
1131,1058.9507055372999,0.0161156040275199,-0.0181479143477478,2.77477213548723,-0.792063447626729,0.6104387724691639,5.73823977133739,0.43138797009249397,0.00875182761350212,-0.000816070059391651,0.0354471564357062
1132,1060.10121562102,0.0169235024651906,-0.0183476312706351,2.8854211206204106,-0.822813297676266,0.568311778135126,5.69174796929404,0.382153221139224,0.007782948405229341,-0.00128985268164739,0.0444709510396439
1133,1062.09795582793,0.0175126585904027,-0.0178026754611578,3.0960103696886003,-0.8182758133192409,0.574825793903453,5.702103441320599,0.40203001625071993,0.000105337030891412,-0.0018491450318758602,0.0503675514031281
1134,1057.9429830592,0.0172654426517223,-0.0168528351333585,3.3583662565010797,-0.796951879450351,0.604042798020598,5.73553923450616,0.442482214858358,-0.00642700587651535,-0.0020571801443329397,0.0469033614632934
1135,1055.0994860449198,0.0183263505381013,-0.0175455404418373,3.31309612257406,-0.804636522837652,0.593767686991919,5.64269489403261,0.360933932880522,-0.00974615395497749,-0.00258478075568859,0.0373576745954991
1136,1064.30817146752,0.0181189469619379,-0.0184606509271826,3.05439408830087,-0.8126930635688621,0.582692015070618,5.85309189930708,0.5684824418976739,-0.000589438541841997,-0.00227205108396304,0.0320943490469414
1137,1058.8464980680499,0.0153733179179646,-0.0186841473206473,2.92367097817681,-0.824128979211451,0.566402176570581,5.741009480097659,0.45870056086821004,0.006552755074857521,-0.0018204577495968101,0.0348983306284012
1138,1063.9262898103,0.0170564078993274,-0.0162222031116995,2.9243013924167203,-0.85153316788147,0.5243007381243591,5.529230741280191,0.248739636495695,0.0058429027039965204,-0.0008861066053401039,0.04238212940021
1139,1061.57532998745,0.0175154318107848,-0.0192837903216261,2.6508670427781604,-0.844097882684658,0.536189112578088,5.59380880337916,0.316269624633182,-0.00179820730397763,-0.000569968817850382,0.0443878788510688
1140,1060.9322528175,0.0191464228524574,-0.0168895747710621,2.8218602502943795,-0.836237685571573,0.548367151851659,5.8314463497033,0.5533505734936539,-0.0080007051277724,-0.000354222629725943,0.038666550607021004
1141,1061.79143041377,0.0159366345808622,-0.0146395713825426,2.6113482002627997,-0.842671273220115,0.5384283845504351,5.7181887106966,0.4356825888230851,-0.00339376112572515,-0.00133528658458552,0.0309445660869541
1142,1053.47878488376,0.0184816760174767,-0.0166105008506179,2.61989390144425,-0.830889014386072,0.556438177853157,5.77930396187187,0.488856472681097,0.00180300774757406,-0.00233855387563835,0.0311282143127984
1143,1060.15857092142,0.0166440513354488,-0.0170808503579694,2.67348202335714,-0.8338632652568281,0.5519710634220071,5.60064429964796,0.31001468792364195,0.0036417146039742603,-0.0027560905953428303,0.0354037707294674
1144,1061.1468286234401,0.0162902574788492,-0.0173366033679391,2.6720818318499,-0.842873275463136,0.538112108681866,5.82299711042204,0.527885893680587,0.000171418801706936,-0.0009848865580968321,0.0376226130250754
1145,1063.9049638539,0.017334093644417,-0.0185454508610028,2.57864952701607,-0.8402746463152191,0.5421609712620721,5.72394024449088,0.42203466310405297,0.000147441165126878,-0.00125350074344049,0.0377467107783094
1146,1057.1611066271,0.0167030640066072,-0.0167098417346365,2.62819338543716,-0.846184620180938,0.532889846562346,5.7114892840502405,0.413859666361937,-0.00234879880046637,-0.0007274582894728809,0.0371498003665809
1147,1054.59450986943,0.0190500582806465,-0.0160948668648893,2.69391691104397,-0.8400179488916991,0.542558610234675,5.84332406335806,0.5453017414933279,-0.0020694856839623,-0.000552847422905199,0.0350515337119144
1148,1070.32890189725,0.0159331725544587,-0.0169741953668816,2.60267532118931,-0.817011523575027,0.5766213405221949,5.65033467387371,0.351295422682217,-0.00104789143556059,-0.00021754043793445702,0.0333706540677285
1149,1055.4163320531,0.0189771276877426,-0.0178135588359359,2.76996625087557,-0.829438014613402,0.55859876469088,5.86762845109617,0.5686932921767691,0.0012760499804638,0.00021917354346081698,0.0335572145137326
1150,1060.897212111,0.0165368820578597,-0.0171628573426276,2.80026751790757,-0.834519070298647,0.5509790570501579,5.6336263104159805,0.332910777386526,0.0026847934169246103,0.000219296037658777,0.0353619695479455
1151,1064.60427614905,0.0163434135952915,-0.0163255643851969,2.84432188732528,-0.8112314579797391,0.584725167565127,5.71306232306813,0.4121509373117971,0.0017865743242524,0.0005679498709931161,0.0366558209681447
1152,1054.27178017372,0.0173319414100676,-0.0178059026000528,2.8009532393502496,-0.8069615262411779,0.590604008762647,5.8456233234576,0.542996607288955,0.0018097927675862397,6.672846394945251e-05,0.0388347812159791
1153,1056.74366412376,0.0187081038021238,-0.0192250261461211,2.8862231475310804,-0.7821840114894371,0.6230474878934129,5.526526922050201,0.223976139574388,0.0007606463437722451,0.000643700185571004,0.0398021051846862
1154,1054.31181131524,0.016530087737305,-0.0165784404423174,2.71339641861741,-0.753260746595397,0.6577220139531179,5.6410875475071,0.338345815849616,0.000518600887431535,0.0010074388208250698,0.0397164909392376
1155,1061.89325379364,0.0172076755236135,-0.0164057833267467,2.9871185951242696,-0.74108047123035,0.67141621603965,5.73765621543762,0.43158651855820096,-0.00135474243096302,0.00110635379470856,0.0390696515151281
1156,1062.84776569566,0.015813674256213998,-0.0152879809456137,3.05208054187148,-0.7626770018439001,0.6467795535253101,5.710577104560231,0.404373449652296,0.00016967095852295,0.00182460192851295,0.0385489975623483
1157,1066.39334447322,0.0164586219915461,-0.0162840991060032,2.98634872584359,-0.7496733298046899,0.661808052670522,5.79740071433128,0.48882035799403006,0.0017780198501494602,0.0020656221877369,0.0397234555120143
1158,1055.8762823639302,0.0179982625821754,-0.0187050202000313,3.1738568285685402,-0.7420669460338131,0.6703257772188461,5.77607688567644,0.4628522007144821,0.00137568320007191,0.00203057952511264,0.0415377878936805
1159,1062.7345682954801,0.0168377119893395,-0.0164570354447923,3.3145635247896497,-0.747663498010162,0.6640777768779871,5.883720019377461,0.5674122964871721,0.00115663198089922,0.0020809730456597102,0.0431360793648077
1160,1048.18560655908,0.0180212890274141,-0.0173098623168623,3.1763130292296804,-0.731848295060754,0.6814675876493821,5.849561208417879,0.5314726083833979,0.0010994045413333302,0.00249944664674104,0.0441820011913454
1161,1053.74320126165,0.0165041283334468,-0.0160797717659738,3.1475856694073396,-0.7469785438202808,0.664848144369925,5.668654352527361,0.350728869493492,0.00168993586519696,0.0016756029433527301,0.0451161120662396
1162,1058.44243005898,0.0180618446954265,-0.0181475519687147,3.1315020976582404,-0.7687482554244749,0.639551498928606,5.80735771843822,0.4886577707414871,0.000969870516155077,0.000317094244442081,0.0466595436289623
1163,1058.33834022349,0.0172517653810621,-0.0178603691011432,2.8859031859990902,-0.7533355252494409,0.6576363633476711,5.72360866904791,0.407702233012238,-0.000660595719145505,-0.00011588391235332901,0.0470994956937125
1164,1052.5434653910302,0.0173901693883066,-0.0177868639704792,2.9782914176534905,-0.798029388154095,0.602618532441876,5.53181121823148,0.21984036465756604,-0.005992756236012429,0.000495033995914711,0.0435024071406231
1165,1058.79203929746,0.0186711988804512,-0.0180960600554833,3.0285929226643504,-0.7735447327767941,0.63374170321455,5.93691518936123,0.627910236583255,-0.00406748261594012,0.00023963176375124302,0.0376226114771279
1166,1059.97145630158,0.0171742988110744,-0.0178599589548633,2.80360045822245,-0.7967867072382251,0.6042606582994351,6.04156111963844,0.7353671398740129,0.0017975598782096899,0.000344352681565941,0.0373876864577953
1167,1058.53044356292,0.017685688980037,-0.0160459091619492,3.0361012395230196,-0.787177676024272,0.616726281561785,5.66741574606247,0.362602976016486,0.00621956600802104,-0.00044456089151695,0.0416024507148425
1168,1066.28034142717,0.0176469307191274,-0.0183472213068167,3.02062581055,-0.820718600619,0.571332633934025,5.90654754937612,0.604848986957063,0.0042539252947233295,-0.000293192762101765,0.0465742366016095
1169,1061.88858590622,0.017282838202681,-0.0180120003717587,3.15890698526744,-0.816761996123058,0.5769747322795671,5.66373784411312,0.368368576946956,-0.00299264648120474,0.000139898734245704,0.0472351067495915
1170,1059.18283466485,0.0162411168970388,-0.015420362996221999,3.15205791638873,-0.8251110641589259,0.5649705583501899,5.71654453664844,0.432346592633072,-0.006451892854531479,0.00169999486350482,0.0415825069466447
1171,1058.1287954761901,0.0164119298160582,-0.0184548973632972,3.21747295322919,-0.819271698066231,0.573405515100504,5.893582616684999,0.6100878498573089,-0.00571925960503919,0.00170122331889523,0.03537105782817299
1172,1060.07624044132,0.0183205359505178,-0.0189413171332735,3.06698037011455,-0.792086055680178,0.6104094366873921,5.81999933220333,0.5356391627244891,-0.00039138799558700296,0.0019178928587615,0.0323075885943722
1173,1058.33576736291,0.0184557075152561,-0.0166830382251052,3.05653994572238,-0.7980947699406078,0.6025319395629151,5.56838469789259,0.280860166240845,0.004456644182878679,0.0019663111271027,0.0347476460102554
1174,1058.63914004984,0.0168050630104677,-0.0168690785034614,3.00016779131319,-0.79997437312425,0.60003416764753,5.63775359229125,0.3504936291441789,0.0059223678177302294,0.00215490141441462,0.0403720784166079
1175,1056.2931955129902,0.017855043285746997,-0.0190215665365054,3.21280887681193,-0.7883948126989742,0.6151695858130101,5.753703904110299,0.462221669598286,0.00342972497933261,0.00213607576238347,0.0457527195882044
1176,1061.85457230352,0.0171872266480222,-0.0173877414997552,3.2249588390484796,-0.80066031115337,0.599118574360525,5.57602881356187,0.28672234800388596,-0.00163510872195836,0.00230067451598193,0.0469413733898505
1177,1057.57079461721,0.0170740465016001,-0.0166623347271577,2.9973038268569203,-0.820385393897839,0.5718109875466609,5.729020524049339,0.44298512517236893,-0.00700907703102469,0.00202309195005575,0.0412210973504594
1178,1061.50434553004,0.0189915495971178,-0.0177935840206482,2.9600968165019603,-0.803174411294456,0.5957439592994671,5.79489896098469,0.512692476280627,-0.00805466293073747,0.00165818705140475,0.0327130692229392
1179,1058.4546186246198,0.0172514613017615,-0.0173812773412451,2.95137916476109,-0.837522114334359,0.54640342971188,5.67921465889199,0.39201754148453793,-0.00106901627265607,0.00162866617898086,0.0287039855477449
1180,1051.56885823694,0.0156891022614083,-0.0172414683153556,2.94435626451384,-0.81563446781624,0.5785675543185239,5.616760886915361,0.322605258295003,0.0021213314333650896,0.00104419918248358,0.0291281720430026
1181,1061.9529904607598,0.0167481258503191,-0.016553797196208,2.9170735897765203,-0.8044710417927529,0.5939918710865351,5.692548675090059,0.39839315144999293,0.00620846035742275,0.00022807851894735,0.0337590917531339
1182,1053.86234384045,0.017239910690275,-0.017568393207569002,2.92806027178537,-0.8012562613960941,0.5983213213429339,5.74557056620489,0.45205607707451895,0.00626893946323004,0.000576042578183684,0.0396550128832986
1183,1056.76223866677,0.0174689361424481,-0.0157196151335597,2.9087348296478903,-0.785186305738189,0.61925961056831,5.72272591829008,0.430922965318368,0.000576436903122805,0.000418311107128648,0.0430433199449616
1184,1058.81109421169,0.0159315711513268,-0.0173840141603159,2.81058627732554,-0.797285374700575,0.603602544136921,5.608465997022259,0.319762090280067,-0.0018222103178549397,0.00121355282867519,0.0424349145944092
1185,1053.6439680662402,0.0174570395246089,-0.0177322165673566,2.90181378149857,-0.736085231007764,0.676888862880936,5.71165877422016,0.41658736192030105,-0.0055469759119039,-0.000334644911488655,0.0388796447718853
1186,1055.97518553694,0.0151745466003011,-0.0178270976449266,2.8555525910894604,-0.778001197469819,0.628262792735276,5.8825336520242795,0.589468886272194,-0.00212832743184728,0.000266068784125384,0.0350112750872076
1187,1058.85291929631,0.0171785319149453,-0.0177979882718671,2.9251295116064,-0.7693982381076742,0.63876940377323,5.87796079994019,0.588691209591911,0.000306831496601704,0.00125678024635537,0.0343141272068377
1188,1059.50906471595,0.01833590850219,-0.0178123845242183,2.8212260427045,-0.7622410527791791,0.6472932700546861,5.63587390736848,0.34587187690694804,0.00263566262262641,0.000796630119888582,0.0365276507201795
1189,1054.07742015403,0.0178124545360244,-0.017384433575057,2.70794958033162,-0.790850657216606,0.61200918128739,5.8203592061295595,0.531821508571183,0.002177970852598,0.000897884106887024,0.0392088426949972
1190,1064.83716142131,0.0161250128356215,-0.0170268260854555,2.84671443977845,-0.749303684463131,0.6622265386179991,5.82252248365795,0.530080670382459,0.00109626871514153,0.00123851976079014,0.0408658576251515
1191,1055.57689400976,0.018011765444265,-0.0173765096066706,2.94836344243259,-0.7865876149449641,0.617478683045166,5.77862221834566,0.47548688198410494,0.000527970188733511,0.00127043141576564,0.0416684521021131
1192,1057.55282604987,0.0178780106565214,-0.0166410333344794,2.711230452884,-0.767839803424256,0.6406418939449721,5.67446157477427,0.37034183187606895,-0.00152006283609187,0.00128425094448581,0.0408035173315096
1193,1056.2549526062598,0.0180108266391815,-0.01888447740173,2.61176450563085,-0.7586171432334828,0.65153666818704,5.673554578231809,0.36825306213677295,-0.0035989815320596396,0.00163675349357865,0.0385524908854151
1194,1055.20262865481,0.0174839933907793,-0.0190126919545034,2.6887321471166,-0.73577160635007,0.677229756647652,5.70535449882974,0.393414228572391,-0.0015956944636318,0.00163648437368841,0.0366084457410758
1195,1062.10315573432,0.0184562589198883,-0.0184811118075818,2.54408242728731,-0.7508693357838929,0.66045078588753,5.870605009297299,0.5558542797265671,0.0039381677407089605,0.00041629071856469303,0.038437826494512
1196,1056.25565576687,0.0179458387350593,-0.0171812522293139,2.56436279454718,-0.7261169423452208,0.6875712225211489,5.69080615249435,0.375370965647658,0.00162833915633368,0.00055829127412515,0.040574360922092996
1197,1062.2721611129302,0.0186798797082587,-0.0173012837541973,2.51639462979095,-0.71351782569482,0.700637076106979,5.745328517167129,0.429970962021123,0.00103403785196819,-0.000142715261565893,0.0423116407730864
1198,1061.98984121547,0.018010948751653,-0.0160912911798626,2.5193799835819704,-0.7256417601441729,0.688072696693355,5.626361071040111,0.30946413818124996,-0.00157930972417241,0.000194387221948703,0.0424279347525984
1199,1056.74559719383,0.0160113712317776,-0.0176122999442471,2.39269316944033,-0.70150026272089,0.712669194930244,5.705804155056581,0.38742674877967104,-0.0031750646508968802,0.000506125788221346,0.0402019492399677
1200,1061.8230871686699,0.0183518784099782,-0.0168275302546923,2.3164391486337004,-0.6938293264966511,0.720139476555204,5.66513982231364,0.342033709575408,-0.000118646755820325,0.00014930573362606102,0.0379849541269066
1201,1060.41806680024,0.0170116570589235,-0.017994841937527,2.35405937589285,-0.737249234011802,0.675620875157814,5.85346258741666,0.528849684949809,0.00044995903606724104,0.0007285437101192469,0.038079883674802
1202,1054.54059728317,0.0137003003259769,-0.0180103167654838,2.28229529035438,-0.7193152461192059,0.6946837961982889,5.6858087882716,0.361241470985894,0.0009087758741696939,0.000333176311541171,0.0391481545877177
1203,1051.9586365877199,0.0178739620524498,-0.0175064230609357,2.3880123227470897,-0.689230062650637,0.724542559646153,5.765127217259169,0.437097272410373,0.0005384819997298991,0.000461050899239505,0.0401609507424858
1204,1060.0756556174301,0.0165152614049875,-0.0169750263837142,2.4726685769411803,-0.7203308509561209,0.6936306402984449,5.62379477897112,0.293786955642661,-0.000377765973926252,0.00034494547121584503,0.0406592446749352
1205,1057.91509200093,0.0179354260892869,-0.0178569634664635,2.3320356170514702,-0.709806614672805,0.7043965997694279,5.7252067360664105,0.39337495768586406,-0.00060181051784808,-0.00017847180803636298,0.0400542846906276
1206,1054.5742803952198,0.0163174601894358,-0.0178712245345919,2.5055733948355,-0.731826418069712,0.6814910812441021,5.65404948332299,0.323837710347045,-0.0012823828753035,-0.0019061379528193,0.0392491924126959
1207,1059.7707495192099,0.019718390184487,-0.0178538662584475,2.4703505944517,-0.7231645252231209,0.690675806336676,5.608321021029509,0.28251708201108,-0.00284233470106413,-0.0014677568510925,0.0361729456606006
1208,1055.4897725886801,0.0183791209513889,-0.017743468139909,2.34373958802659,-0.71430779555877,0.6998316749075949,5.618565707828081,0.297093588139325,-0.00431734194665025,6.28077633348212e-06,0.031333555893259
1209,1058.9697237508099,0.0178410579406208,-0.0163675725928971,1.9897413185319799,-0.7105525250401491,0.703644163735527,5.8061920664009,0.47834303370972603,0.0032557184703231198,-0.000817727228197825,0.0306844889676223
1210,1057.6455154295697,0.0169198801443314,-0.0184693437193857,2.09125228138444,-0.7148225867811221,0.699305848272088,5.68362293112151,0.360616442711087,0.0018466194057789398,-0.0013112191811732,0.0345440291490871
1211,1052.70818041739,0.0156015719876407,-0.015541813138461001,2.27621357350112,-0.739289223322715,0.673388033958799,5.78006682576215,0.45343760397512706,0.00428655027107337,-0.00071610333622284,0.0377575689013794
1212,1058.6601781719,0.0178732918121214,-0.0176440719075954,2.27594560582442,-0.734656743287179,0.6784389947096761,5.8508886044081905,0.5218202653187729,0.000569031154283115,-5.1105628526890994e-05,0.039451330205539
1213,1058.0334085077802,0.0173426118687377,-0.0184971440441074,2.43611758819771,-0.7567115982259379,0.653748848649347,5.86797648652223,0.538504725696348,-0.0016915239733242401,2.62782918795619e-05,0.0390322435387178
1214,1066.2628418991,0.0175368078108462,-0.0155504016904237,2.5756440929219,-0.770892827097142,0.63696487276001,5.69480459695155,0.366587543631008,0.00301339151318172,0.000621822432452714,0.0390024351724279
1215,1061.1439648503801,0.0171250577727124,-0.0170216532001919,2.4969210525618797,-0.739653254716698,0.6729881594701309,5.81925534495788,0.49093027118603205,0.000784939624707302,0.000999046111883966,0.0391316610744323
1216,1057.86031070043,0.0180349417332134,-0.018446192665572,2.65241730408451,-0.7666442149193291,0.642072151499134,5.8210373479301,0.49250635672747406,-0.000448411543016791,0.000666347882917118,0.0392522211298525
1217,1054.2950449923599,0.0181068130352996,-0.0166049754209616,2.7665339325344505,-0.7388859425664671,0.673830515691938,5.74770740146207,0.41786767809305,-0.000846979434424945,0.000418883576737477,0.0381134837520256
1218,1058.6690194192802,0.0170038508403191,-0.0162762768816441,2.74934927228235,-0.7426626404092209,0.669665739410643,5.73266222534417,0.40302185121139505,-0.00038760897307250496,0.000719518159943381,0.0372339619846214
1219,1058.1102670576,0.0181395476604166,-0.0147639364653719,2.81098419063366,-0.757685270593735,0.6526201274288891,5.666926157496259,0.33406773699459197,0.00228796404932602,0.0009928347378869529,0.0385270207456769
1220,1061.67943985508,0.0157647406171255,-0.0174632219070094,2.7009818290273797,-0.747621700579215,0.6641248322589991,5.7096027603236195,0.37586624710539296,0.00223734197079573,0.00137116024191021,0.0409091695230548
1221,1056.98615256424,0.0180855507259985,-0.0164628725564316,2.62783223714436,-0.730537841285263,0.68287221531577,5.6865016665595,0.350644564996275,0.0007989482428845879,0.0017299976140109801,0.0426733493773011
1222,1058.13262277572,0.0162010365312338,-0.0167651762855541,2.77505055108306,-0.740764796131802,0.6717644801653411,5.84120167983238,0.50585176949987,-0.0014393671031928698,0.00124718576795964,0.0422114213990477
1223,1059.96685732409,0.0161937708130279,-0.0159093955674539,2.70551444516273,-0.7161264838248379,0.6979705288654201,5.74801480464868,0.41212327094268897,-0.00198209100203039,0.00150754580972564,0.040376456358346
1224,1053.96110505989,0.0169101812565428,-0.0183390386671697,2.5687714128561203,-0.726256214528931,0.687424112799447,5.7551949040645995,0.415598590238629,-0.000558489995334375,0.0013953174175718,0.0402946154350632
