time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
825,1055.3799478501198,0.0523619170199535,-0.0514819517201649,1.62847853501717,-0.913051220413427,-0.407844907901951,5.719688289172361,-0.215880703642537,-0.000353324239269403,-0.00025797628005041,-0.0187915164005861
826,1045.04572811566,0.0515450809657816,-0.0510923103815047,1.6911283784328701,-0.92770332625656,-0.373318280362098,5.61604108344997,-0.318714538386197,0.000444422244948909,-0.000451393591296328,-0.0186785260262226
827,1061.28748786947,0.0520845609172556,-0.0513164622156737,1.62629872711981,-0.927215552215725,-0.3745281294232629,5.60038742942729,-0.33380718574794604,0.00114912630201589,-0.000493481519248306,-0.0178021806927511
828,1055.7248388911698,0.0518342088886621,-0.0516449651398207,1.52377480469008,-0.9307356635368911,-0.365692664160142,5.667333027554441,-0.265821598894402,0.00110065718072226,-0.000542499227321036,-0.0166069800583686
829,1061.50557888438,0.0523154453451407,-0.0535392513222663,1.4142992691853402,-0.932342999040565,-0.36157507123700605,5.837278776910191,-0.0947714467339761,0.000470523160075078,-0.000536164675879345,-0.0157837489741186
830,1051.7533756867801,0.053636942983202006,-0.0515834897540451,1.55372620126005,-0.9149443738150419,-0.40357997079166397,5.59249217067517,-0.33854131954648303,-0.000164985918496067,-0.000499310552391429,-0.0156853904377234
831,1049.5485937034,0.0518943372364733,-0.0518439743126338,1.38029140386826,-0.9299097163874191,-0.36778787278575503,5.7664460896439005,-0.163747944965711,-0.000186364047411679,-0.000539142337670809,-0.0159258216148364
832,1052.87550782797,0.0526714661805121,-0.0519114547908749,1.3498270056262902,-0.9313618890705121,-0.36409481126075893,5.71158506942988,-0.21764913389856896,0.000373124543975693,-0.000570791988378096,-0.0159437979786481
833,1060.4821063809402,0.0514029950332796,-0.0497728809306519,1.5058835571427802,-0.9286877800584321,-0.370862517882491,5.769192199824969,-0.158336918716499,0.000723941171659953,-0.00048296238481724803,-0.0153817484508725
834,1054.01239129738,0.0526253930332572,-0.0524141154223398,1.45095808491257,-0.937531173904766,-0.347901276164305,5.69542882938861,-0.23064659123945497,0.0008288712765659411,-0.000412550902047151,-0.0145491435955574
835,1050.49308383744,0.0511207251572327,-0.0529109367420459,1.33356486967373,-0.9485225509999399,-0.31670959923021896,5.81611126040757,-0.107945052878621,0.000453864716071346,-0.000385485041355647,-0.0138827368125396
836,1049.26349469984,0.0526569574240478,-0.0539536578027509,1.32261095624268,-0.9393282313007109,-0.34301964066431895,5.8846997467232,-0.03729806501479,-7.86258538082563e-05,-0.000310686188929562,-0.0137088075770104
837,1059.29298068726,0.0526871256541262,-0.0525263708951683,1.34084470889913,-0.953312703361832,-0.30198491619442797,6.009641733855081,0.0889907811734577,-1.8739932206243697e-05,-0.000218910522218433,-0.013780996719555001
838,1055.08734812311,0.0519350329683446,-0.0531734563747821,1.09033533166538,-0.941748365402353,-0.33631832578971504,5.78360057303929,-0.135679068830882,0.000170470549403255,-0.000141413366337673,-0.0137190641863008
839,1053.53732722684,0.051254079426812996,-0.0508688401850001,1.08969486575158,-0.9546458749184861,-0.297743603627547,5.674786757160669,-0.243360852521522,0.000434481781402761,-5.3985255797697496e-05,-0.0133894131540075
840,1059.29545479583,0.0523616606688224,-0.0497938686291681,0.910715994445185,-0.9458057254331,-0.32473301300909696,5.6941327690404595,-0.222902167749721,0.000516878223264025,1.5482906043934803e-05,-0.012892154471623
841,1057.69513817256,0.0527941280648307,-0.0515851140426898,1.2304669981145,-0.9475438062893051,-0.319625930053829,5.62146369782002,-0.29451191415365996,0.000129697358025239,4.79387940960416e-05,-0.0125453606344812
842,1059.01447572599,0.0522508863685665,-0.0519312148856789,1.38366754537222,-0.951532060847533,-0.307549568653977,5.81224202352579,-0.10241217705462,-0.000684307827351663,-2.70031140577809e-05,-0.0128131609435114
843,1052.7192262210401,0.0514127273889841,-0.0516566914200973,1.42998641823587,-0.956076590087655,-0.29311696280898303,5.71570857376021,-0.19780482296601898,-0.00109208797856879,-0.000105648470975115,-0.0137345318913149
844,1050.22255587974,0.0532127985618849,-0.0522645910095249,1.367062426064,-0.9469549956365692,-0.32136620270175503,5.598024611771691,-0.312994042688156,-0.00115593993678954,-0.00029826078306787997,-0.0149028096225985
845,1033.66774614466,0.0512506988462244,-0.0543327113566221,1.57343288060538,-0.9435527073156621,-0.33122241548132697,5.69735359717925,-0.208235920413397,-0.00030995069394338303,-0.000559295658005867,-0.0155784375318948
846,1035.2440194464,0.0540016989914717,-0.0532837723456501,1.67608145485199,-0.930049612926918,-0.367433963447161,5.79139755392948,-0.10458998609195501,0.000109378637081823,-0.000749767166626946,-0.0158813691230675
847,1018.2067298739698,0.0521925653831901,-0.0517401634138309,1.5250570565781298,-0.918833841554482,-0.39464461432310605,5.56746650041113,-0.318255920772287,0.000748657229228761,-0.000936601043469583,-0.0152980894943635
848,1010.7126651969301,0.0513167355315893,-0.0535179145788224,1.6550266003452,-0.9115864447935129,-0.41110844514400696,5.6967803291544605,-0.17434210603304,2.87188153311074e-06,-0.00128968789287659,-0.014869942832898001
849,1003.0609861597501,0.0508164210598187,-0.0504130716142198,1.5805208937235702,-0.9187624526541209,-0.394810784544932,5.59749702941813,-0.25409225815756603,-0.00207120041115598,-0.00149225588303251,-0.0157537302174831
850,994.213561830172,0.0515231176425451,-0.0521574463607566,1.42932775691223,-0.9006819921100842,-0.434478939752678,5.665500075982799,-0.16608096267297198,-0.0022985537010585698,-0.0016116826313218,-0.0179073897477591
851,976.369577725529,0.0513246330310603,-0.053114153281034006,1.7153849723945098,-0.9235119434353442,-0.38356966815987104,5.43061449320243,-0.38026160726570896,-0.000268748882038182,-0.0017427967841011599,-0.0191243523563114
852,969.469604087603,0.0528766106809393,-0.0522703648386019,1.86610242514415,-0.934979265915153,-0.35470237144507705,5.5736213392192395,-0.212419703393582,0.0013322272998031802,-0.00174406600808213,-0.018543899097172002
853,953.3822449659351,0.05313830265802,-0.0529462940357604,1.92877352029818,-0.914773784617005,-0.40396648744355107,5.710844106941,-0.0482641202723516,0.00209855347930521,-0.00165555335356864,-0.0168398400186196
854,944.082192159974,0.0505434858844426,-0.0514687857680178,1.84060220257737,-0.924454100932642,-0.38129334542949994,5.671076414983269,-0.0593260278355529,0.00196902049543813,-0.0017353851644692,-0.0147407662079555
855,947.645589379974,0.0502849860898341,-0.0525211151415842,1.99066533158223,-0.93374091757699,-0.35794957583782794,5.50142646496801,-0.19734510137254202,0.0005762808231194599,-0.00173672426597062,-0.0134160776200036
856,929.506625358242,0.0520895547604581,-0.0511041626104527,1.83733123738933,-0.92803914882184,-0.37248266839416205,5.29875576639607,-0.3675914656822629,-0.000743543376373716,-0.00173881548000969,-0.0134983035960734
857,915.3097228346901,0.0521622445676803,-0.0533718693780393,1.7804542512372301,-0.934182357974154,-0.356795910920865,5.31159750384821,-0.321277958424826,-0.0014720473798371,-0.00171581452854916,-0.0146937594471499
858,910.702837716039,0.0508729988394296,-0.0532922372909083,1.72020301047427,-0.923289155528782,-0.384105630371319,5.47447740514451,-0.12421967428038601,-0.000903954687836117,-0.00174583961707683,-0.0159691552162196
859,904.352873396866,0.0537215026373614,-0.0515467996451733,1.82181889291491,-0.9318118493190358,-0.362941699820561,5.41707002224193,-0.146920340161861,0.000280525962466616,-0.0017942360647610102,-0.0162864132007434
860,892.841400760291,0.053994299710127,-0.0520367734047087,1.7348082460036498,-0.930076347028117,-0.36736628682941797,5.37664172894202,-0.15115266677191502,0.0009679045019181599,-0.0018318452166704699,-0.015590449432481002
861,878.554380604075,0.0537179882053385,-0.0527826332439408,1.81065741774726,-0.9298215091413591,-0.368010816604738,5.4411753266679,-0.0504386511134603,0.00161071934945375,-0.00183818698103952,-0.0140195621018635
862,868.3758955715421,0.0537637379295466,-0.0518701127065682,1.84192903307466,-0.939142383156992,-0.34352814172671003,5.28266939619665,-0.17036313113293,0.00108920590543004,-0.0017936274072885199,-0.0125633647208137
863,860.306013150297,0.0533431502058255,-0.0537096084947384,1.6276489484427898,-0.9436578196899951,-0.33092282988323,5.24882008992895,-0.164417491323412,0.0005764584897767491,-0.0017916767630001698,-0.011742240721532
864,853.495891842641,0.0357518936443364,-0.0341120923162122,1.68687712667438,-0.953707527603413,-0.30073568426873604,5.37945021945516,0.00677393294417059,2.58254160072228e-05,-0.00170484311607911,-0.011477972772024
865,837.251532988714,0.013447705484978,0.0326637877696898,1.7044762062186298,-0.9500400407194259,-0.31212805229557694,5.27208565912798,-0.0580595911520043,-0.000597606020229016,-0.00166566359796378,-0.0117402496391996
866,835.5562965058631,0.00558393102406023,0.12155680811058801,1.59880909369286,-0.944335485763285,-0.328984027466717,5.08411335593529,-0.203821968048077,-0.00144231355934021,-0.00198404183185051,-0.0127780637417789
867,816.400432670844,0.00281509115761446,0.176551950927663,1.59200152132642,-0.9629077595246899,-0.26983077409209805,5.0914510762928895,-0.15330315319229598,-0.00172012722959006,-0.0026082101537286,-0.0144357698961151
868,804.449636697824,-0.00105213147072804,0.195517644983126,1.63172215915746,-0.943196269868989,-0.33223605539619705,5.061999925123611,-0.13806939007952,-0.0008860748469426401,-0.00328299516742294,-0.0158745411844863
869,799.648520978156,1.84164770167034e-05,0.20303489146350498,1.7080894577662098,-0.9427179163026228,-0.33359096253052195,5.06377326037357,-0.0918576067681569,0.000793012122466335,-0.0038055756332053704,-0.0159469662051048
870,789.851871849713,0.000632032900303378,0.205871175750558,1.37070318661453,-0.927649369592701,-0.37345233577294,4.89662445875042,-0.213902311028228,0.00169395970024364,-0.00419796042571266,-0.0145975662524798
871,777.668720758522,0.000542892835068538,0.206964096051338,1.4365103023402102,-0.920830702052085,-0.389962585587726,5.070455555896809,0.00436142885322863,0.00214287614684248,-0.00497566262084066,-0.0125866118135969
872,772.675047097981,0.00260961482122864,0.20699343800038503,1.7776090662878798,-0.925783799960246,-0.37805337682815,4.841791410171111,-0.18073384226507197,0.0017408549408988,-0.005411049105167221,-0.0104791827776487
873,771.224861039891,0.00023088200344488702,0.20683602264014003,1.3420619596671002,-0.926239124479822,-0.376936445946598,5.080789571401151,0.10129623790593499,0.000209695010577169,-0.00556505552933269,-0.00953598568226344
874,749.7343393915469,0.0002143413461284,0.209577633468976,1.47386791635023,-0.923465112757126,-0.383682401890508,4.84071522791628,-0.09497917463080699,-0.0013119783269041302,-0.00598504251479274,-0.0100613836164305
875,741.10934003155,-0.000539852015015811,0.207212531368077,1.58376989573088,-0.9043737884667858,-0.426741198777705,4.72152355418603,-0.17120378269879002,-0.0010711806977406,-0.00636965335836712,-0.0112753074301732
876,735.125704233848,-0.000787635211622521,0.20778205586575305,1.8296395300978001,-0.898596687166481,-0.43877556200570894,4.74926678518624,-0.0969846398557619,-0.00175824570619564,-0.00619395920003344,-0.0127866291027989
877,722.115073472972,-0.0006624630969299269,0.20686610692474,1.67065138392693,-0.9113686692271659,-0.41159099692668794,4.48153532800936,-0.31752727618962895,-0.00181876029315752,-0.0062224467569556,-0.0145665750364961
878,713.7099588454939,6.387030017395439e-05,0.207675680655796,1.57702059189083,-0.907207402712456,-0.42068364415998,4.48531720082231,-0.26884105269342395,0.000176993030248509,-0.0061680095276749,-0.0152680922717301
879,701.6895085460769,-0.000540856509955675,0.207830313975865,1.83226460137932,-0.895104913785315,-0.445855574505224,4.63368273508101,-0.0729352736232943,0.000794067579374261,-0.00642650390197661,-0.0146771150382921
880,692.3700449053729,0.000210538924942632,0.20660172870875898,1.97229488437318,-0.896557890984522,-0.44292657192065904,4.57320789408803,-0.0863639983251358,0.0007369657149076719,-0.00646781849441246,-0.0137904781105109
881,676.254755215826,-0.00115408247421535,0.207349240184222,1.9101988319518601,-0.895257566297021,-0.445548975970022,4.62176287921499,0.0083076878482381,0.000293385604599669,-0.0064028632556459705,-0.0132074947984062
882,673.3041966442939,-0.00022030631204058798,0.20857544425591604,1.65876603767877,-0.8770982152295649,-0.48031106674853,4.560654475424481,-0.00603874844173949,-0.000371640693332298,-0.00638026389863076,-0.0131216186225931
883,659.572579312118,-0.000352059443522648,0.207781226871999,1.8092112223593402,-0.8786355803035749,-0.47749294971193107,4.52912541669078,0.00569937444292985,-0.00022944819497251802,-0.00655151327382081,-0.0135239860876397
884,644.651536542003,0.000314438278544037,0.206530836969956,1.69081333584685,-0.8810390439737611,-0.47304355295659795,4.50448991499718,0.0276189676469321,9.156358112069158e-05,-0.00633392009552051,-0.0140365193976075
885,635.9263380633071,0.00129821693621162,0.20755220382894396,1.82122708534781,-0.8796330331454509,-0.475652948061225,4.20308975542459,-0.22863179748489398,0.000846214226659771,-0.00615014938344779,-0.013714007206346001
886,633.580830924538,-0.00037241487444141603,0.20826759410351897,1.4480364209434,-0.8776536833495909,-0.47929532868879104,4.4177962019267305,0.035374873178518,-0.00158943645007666,-0.00595019571536425,-0.0138734483068803
887,622.346109365856,-0.00105751458521425,0.20646202450632103,1.49823211698655,-0.8776437338171209,-0.47931354716046004,4.19539887167263,-0.14315390688406301,-0.000585183063998057,-0.00549284718058199,-0.0156217699229897
888,613.508938144408,-0.000379175689867591,0.20833840106897802,1.5937679798011002,-0.8505692213007622,-0.52586309984236,4.2397898401715395,-0.0530485159599924,0.000814053579646445,-0.00552179497774743,-0.015811236781456
889,604.5586232373901,-0.00393776970396042,0.20661752844372802,1.47109632153398,-0.847558522241211,-0.530701942125988,4.07314205190952,-0.17452805305883198,0.00169631115595974,-0.0054812824145182,-0.0143671881305902
890,590.1023487668609,0.000352874990093288,0.207333423796093,1.55340891910189,-0.8449714717592021,-0.5348113797527949,4.00649296096121,-0.19663820124319897,0.00136811450365637,-0.00550290133298759,-0.0123224334274168
891,572.852441302583,0.000978192224664972,0.20857546202256003,1.41362777079719,-0.8450492628050842,-0.534688454553289,4.19785953257366,0.0385525746761141,0.000197356503207598,-0.00553020594537068,-0.0113406775710168
892,572.2562240653621,3.59127453538415e-05,0.206965010093782,1.4827726944328001,-0.8348829772259441,-0.550427483269453,4.09177049890439,-0.0264545393786786,-0.00047118130571288094,-0.0056147914452075705,-0.0114984096360531
893,558.3181961675759,0.00147675274548104,0.207391979507512,1.46089174902323,-0.820511061380179,-0.571630648367258,4.11630001920896,0.0413698199278721,-0.0006338255099137019,-0.005829439046293221,-0.0122748489488953
894,551.44801294305,0.000305615179375031,0.208773962819558,1.41528565918675,-0.80271295995271,-0.59636557909051,3.9586714397634197,-0.0718385353051797,-0.00164406233075144,-0.0051371699379169,-0.0131315431768479
895,539.882454293388,3.13206174978296e-05,0.20919446498429,1.15038333647094,-0.8119581237650799,-0.583715688714884,3.8479012880412,-0.14354153452609802,0.00114011617294455,-0.00577448394368276,-0.0133463147989716
896,533.6635977462211,-0.00022024033509538999,0.20825511706774202,1.4239445952995,-0.808998916437269,-0.587810133634428,3.98403385893686,0.0345326723371781,0.0031678562131047102,-0.007126645737974841,-0.0111566874709079
897,517.711737668459,6.05327008509546e-05,0.208195295892401,1.4545945438681,-0.813006390316563,-0.5822547632303511,3.7421306061095203,-0.160258072363579,0.000312629187123772,-0.00750766068039446,-0.00902500798097172
898,512.502811487823,-0.0014644366255584802,0.208861597120455,1.4419763304861701,-0.7949850290077071,-0.606629049464016,3.80518780686985,-0.0600808931993126,0.00219609215117164,-0.00812919462558363,-0.0074404560589798096
899,493.954346721878,0.00047049070103796797,0.207685047677228,1.56972706465619,-0.7907983289962279,-0.612076794901402,3.61729265370008,-0.202863262823212,-0.0061627410005609395,-0.0051611657584446,-0.00797924203393885
900,490.25965493608595,-0.000292977072381692,0.20544125247978198,1.85908003427842,-0.7851066371447091,-0.6193606124959239,3.8096057397076897,0.0306915029484526,-0.00591792772830998,-0.00610590695617309,-0.0156058829201884
901,477.597523366203,-0.00010008479409570999,0.20713790439357396,1.4959793837878101,-0.778326530240255,-0.627859707517663,3.62389075486332,-0.11504067664693901,-0.0005865168200767,-0.00610127408997516,-0.0194923840059711
902,473.901139626557,-0.000849427059652333,0.208371422329548,1.67902262418973,-0.787314058194535,-0.616552166300024,3.57472008359997,-0.126648991445152,0.00352685527913654,-0.00541427099810222,-0.0174812362078982
903,459.05943632420303,-0.000378077455536404,0.20654190724501897,1.75730232008329,-0.7837709167786411,-0.621050038251322,3.8460334895009,0.17746624724472002,0.00624756047249005,-0.00505294321391459,-0.0122092763260677
904,447.696877449058,-0.000771903408261249,0.20733634942623802,1.79835172658999,-0.7875279510758459,-0.6162789354458571,3.46821988462751,-0.159880591771389,0.00283668149955046,-0.00456698993192683,-0.00763205577976045
905,444.404454497358,0.000112808228836761,0.20712201783484302,1.6470215979778702,-0.783860745982476,-0.6209366561154169,3.59027783073507,0.0017146483961986302,-0.0020488944919096396,-0.00443996845238309,-0.007391822987532491
906,441.46929117832605,0.00163470097601934,0.207174418899693,1.6344929601720903,-0.800881242938395,-0.5988232082254761,3.5572751881202,0.00508322942494958,-0.00424755701575755,-0.00406075710582339,-0.0113838446158065
907,441.693885427286,-0.0012588088740124199,0.206659514104291,1.48453891851011,-0.8422256920722909,-0.539125109425773,3.2411513261607796,-0.265334020667369,-0.00698247047572734,-0.0021314781743528802,-0.0173702821714041
908,437.40016649919,0.00031058817174062903,0.20733952464175304,1.30830135227471,-0.812382376819054,-0.5831250927835501,3.3891231275433795,-0.0818101706610541,0.0011455373624380699,-0.00306251849064641,-0.0206432990557017
909,436.489312977529,-0.00188613114690038,0.20838539652105897,1.0840856889861998,-0.833859403258,-0.551976897703348,3.3480860938719,-0.0869536229050397,0.00933702646244533,-0.0043878710049292296,-0.0153157658493037
910,430.93726021613196,0.000568125518412493,0.20514433487259698,1.31026978755829,-0.8360246416555258,-0.54869189764817,3.23047133546982,-0.171883547463031,0.00937203744049317,-0.004183769399870529,-0.0050011003004431
911,441.02754917608706,7.47403385317198e-05,0.206514732412619,1.20173356284722,-0.837790492532271,-0.5459918411684699,3.10450217090156,-0.263934322103502,0.0025709967681755604,-0.00415823600518585,0.001106282270948
912,437.85658524170304,-8.110541135188729e-05,0.207223612826523,1.1245908317771398,-0.842403155555218,-0.5388477739683181,3.31287804877456,-0.0240790028492175,-0.0053944611737838,-0.00404719172793747,-0.0005937173434813481
913,428.919600137585,6.99584264333777e-05,0.20724772138692002,1.20019486200719,-0.84060229746537,-0.5416528200756839,3.3572430716159505,0.0508341682134298,-0.007736281572958729,-0.00416210129217009,-0.00766657125740355
914,433.67739213408,0.000602735852965374,0.208042740836148,1.07551460560341,-0.833955847086042,-0.5518311744646199,3.24334249598811,-0.0362984843556827,-0.0038800808084966704,-0.00421350304079441,-0.0139000797789932
915,433.306468959123,-0.00137223246371257,0.207285007041873,1.27137650608124,-0.832604246389226,-0.553868367840798,3.1600613884640802,-0.0913640951128714,0.0023111779832026102,-0.004255142067009171,-0.0145674311602413
916,432.552053308964,0.0014518503574888,0.206424492808989,1.33795319971228,-0.8576969244392809,-0.514155604663995,3.2278288669380997,0.00199963996769459,0.00735003451795789,-0.00498511784177658,-0.00963650337511357
917,439.130903634348,-0.00156076190920531,0.20699214614304604,1.20907221259501,-0.823608074185323,-0.567159360441792,3.07468632347027,-0.124314295157355,0.0051501568514631,-0.00457768408809803,-0.0033825132933453803
918,436.916860930111,0.0006682876901360041,0.20753780740695302,1.27850409817127,-0.8504221074920779,-0.526100978034382,3.13918006428421,-0.0280746619899919,-0.00146626498770941,-0.00415959681091678,-0.00137372851014472
919,442.82494911420304,0.00102941885580041,0.207787637043321,1.1834014545250902,-0.8613034121640579,-0.508090968424505,3.0964790490112595,-0.0475913810700654,-0.007275293265989441,-0.00325551629489117,-0.00589139989562693
920,433.48392683724603,-0.000361969157201846,0.20784299507936702,1.3875281153998602,-0.8483286043114109,-0.529470092740896,3.1677634394899203,0.0393190450274338,-0.0044486107191299105,-0.0037199993863512204,-0.011676724179646002
921,441.138002517849,-0.000631439787445436,0.20655243758912303,1.5840871531222098,-0.8300491588938159,-0.557690231059922,3.10780683586474,-0.000173523934210329,5.6929339068085495e-05,-0.00352942658207382,-0.0145408813349621
922,435.881259959341,0.0008577533901569201,0.20865437037637805,1.4299890062366298,-0.8167236279485309,-0.5770290422072271,3.06449447952766,-0.0198058131558102,0.0041268586585763295,-0.00356488002216316,-0.0128455550631617
923,438.361219635578,0.00103753454368375,0.20696669785252303,1.49994536964684,-0.795684934221931,-0.6057107275360419,2.8759311231192797,-0.18234950228741698,0.00413531386633858,-0.00326400435529234,-0.0082485384076989
924,438.982487424684,-0.0009724385127449551,0.206801371982643,1.2537883424670602,-0.788614269761608,-0.614888228484141,2.9294270130249305,-0.10671037456345599,0.00174950739281507,-0.0035734564922420297,-0.00496933129474142
925,434.705381999431,-0.00204002855508237,0.20874686253893698,1.36352106976466,-0.7674010660137058,-0.6411673758707851,2.96217897349119,-0.0560014100721079,-0.000333198927251662,-0.00466457154437816,-0.00457446657743166
926,434.41749072193903,-0.000230143509539244,0.207221431710837,1.29844950253121,-0.773255408999405,-0.634094687292964,2.88731910341997,-0.10986118215761999,-0.0027102222599513803,-0.00449308560283962,-0.00624560905438099
927,433.62699716440596,-0.00110170591930772,0.206977777000531,1.34421553077023,-0.762724098166351,-0.6467240138392321,2.9131923274205,-0.0749005523762971,-0.0017913331848144,-0.00475576315617579,-0.00816379168067449
928,442.489738018984,-0.000318214124693255,0.20702299103828697,1.20691304586967,-0.752466104998855,-0.6586309746951271,2.8814246765227995,-0.0951186718608648,0.00119781633712013,-0.0053591048796756795,-0.00871705262529288
929,430.183861008836,0.0009989519096476071,0.20937512662403798,1.25203374595503,-0.7487123208071691,-0.662895060074777,2.87671676942814,-0.079213346453117,0.0022655201928764397,-0.00564072386851103,-0.0070041933180791105
930,434.21750423595597,-0.00042421341866184505,0.20797787956529398,1.18652376284541,-0.751884665087683,-0.6592946612903691,3.0203955195670997,0.0714164458671258,0.000808888004802182,-0.00503709738899299,-0.00514350027064525
931,442.098245885484,0.00276215499294022,0.206990908623465,1.0925906620869,-0.76442263439913,-0.6447154690390899,2.76270970180461,-0.16860692650362197,-0.00114531780964098,-0.0049277971381470895,-0.00578117109557219
932,433.19043957966795,-0.000861336291039691,0.20715225864920397,1.23290193810706,-0.7595346211019219,-0.6504668779788559,2.8898858188865297,-0.0201974189801254,-0.00257621137701536,-0.00500663332814488,-0.008075169015429479
933,435.11348371011496,-0.00043076447660324703,0.20661630325422303,1.03916486771493,-0.7608283625928359,-0.6489531590756801,2.66170832622607,-0.230715851922216,-0.00086331831154184,-0.0051235678943653395,-0.009954889439714341
934,426.357861247166,0.000576266905301883,0.20700715890518698,0.985210478459187,-0.746143680358769,-0.665784956469182,2.67141957076821,-0.19740160260586803,0.00253826901084129,-0.00660830070594725,-0.00921698388755887
935,430.14013840525297,0.00107418581004926,0.20816466098321,1.0242574151989399,-0.785098156325853,-0.619371362700719,2.73055614320854,-0.118464540180645,0.0014901574398456401,-0.00626565642842905,-0.00587309811288739
936,431.051950313516,0.00065948263179856,0.20803536134321998,0.9492763102922329,-0.7204707663485691,-0.6934853097485961,2.8482140636043196,0.0120990966076667,0.00137001120999539,-0.006221829610108929,-0.0047259954970662
937,427.460655992324,0.000842414987430385,0.209646040361436,1.10450722867523,-0.7151381159654251,-0.698983172253397,2.6611502318717997,-0.162337692445595,-0.0014583480920283699,-0.0058939271481258,-0.00472006483558252
938,426.402991364989,-9.38287713945395e-05,0.20835079585950897,1.13133642799877,-0.69730594873393,-0.716773614093232,2.80780571362584,-0.00153904200457364,-0.0028052411953675602,-0.00581166616244645,-0.00709883502572994
939,434.340922192965,-0.000109862672315635,0.209323065010763,1.17212513275529,-0.7110043717730379,-0.703187587575056,2.70541547155801,-0.0937763800972392,-0.00174204896342867,-0.00580071315636864,-0.00975984366258453
940,436.837636775589,0.00123161068019305,0.20705149514734,1.19316629409597,-0.6900212566587121,-0.723789102818723,2.7123535526889504,-0.0775477149809076,-0.000169708923201872,-0.00573332522478291,-0.0103137308105237
941,435.128665449217,-4.23999792189743e-05,0.20707233511988,1.26445511476055,-0.65106954555142,-0.7590180807170992,2.8423298376193498,0.0607357619819702,0.00219905611823552,-0.0057150199124427,-0.009550578196292129
942,435.60672130139295,0.00237050247998765,0.207609031688595,1.19924499441732,-0.657249034878868,-0.7536734744906421,2.62119213986827,-0.15175654335350303,0.00014537319523363302,-0.00515832465972331,-0.00834734415107263
943,430.213723400391,0.00105654187984679,0.20641882266857103,1.42476703654201,-0.6105315785036171,-0.791991913879101,2.84494720344759,0.0818606180602636,-0.000866113615619085,-0.00463995262674567,-0.00884631411626424
944,433.453678355393,0.00143893654805054,0.208632540296516,1.40587174275857,-0.615193314681041,-0.788376296936782,2.75340716564555,-0.00124086731224855,-0.0009649153235233971,-0.00445471131225372,-0.00987348867898463
945,428.073462381027,0.000137446693509089,0.207471087077788,1.49847626639258,-0.5815607131859,-0.8135030036076741,2.74926394500753,-0.000641064409089009,-0.00030200328507839705,-0.004189168427120571,-0.0104140196644078
946,437.32451358851404,-0.000286687184072093,0.20785242795894898,1.38092560063746,-0.597423242385143,-0.801926099748613,2.63617647549747,-0.108076188862894,0.00060528975021318,-0.00418738432660148,-0.010179999285771001
947,437.484551940454,-0.0006192993447306321,0.207006087268814,1.31491635071765,-0.606244369865328,-0.7952784191756941,2.6101722494410198,-0.12418767794979199,-0.00184039230086714,-0.0043132190347956794,-0.0102748582128349
948,432.91206685146403,0.000457717439332956,0.206529968933906,1.3417012609860501,-0.627324085830881,-0.778758300974345,2.8532248797956403,0.126588095981081,-0.0011522878257441802,-0.0036515551694289205,-0.0119181593018673
949,433.168936106412,0.000503734951209975,0.20726893533049498,1.25248318975224,-0.64041705179368,-0.768027343114743,2.72798484950098,0.000868210853264176,0.00184318715861593,-0.0039536167360335606,-0.0118572174155176
950,432.783554339211,-0.000417686716050921,0.206526676563345,1.51471257434047,-0.6152899545028989,-0.788300876498194,2.6789335790591804,-0.0267996678659428,0.00374643271856803,-0.00564466363870836,-0.008523916034543609
951,437.80077288075404,0.000743587042258329,0.20944327425485298,1.2786289842371101,-0.632682644008798,-0.7744111775859359,2.4414865708696003,-0.273073777273371,0.000351753639060322,-0.003968545048946079,-0.00621767674766627
952,430.949087152521,0.000816383703291694,0.207612585842897,1.49117865772607,-0.604449980349033,-0.7966430952792192,2.60892737306975,-0.11832228381318599,0.00439269309416817,-0.007326794088861379,-0.00451449223252798
953,427.05188900204496,-0.000240338657459629,0.205903491138305,1.3880484225515601,-0.624203629184207,-0.78126169067302,2.7195463786134906,-0.00220114331942478,0.00254591862550198,-0.00850062382232315,-0.000128249203054764
954,438.402058083376,0.00137212986625107,0.20629385615741502,1.4029265727861397,-0.609117408122871,-0.793080060978509,2.66823193576641,-0.0576045990181284,-0.000825484841630197,-0.00852767659458998,0.0021444660421288102
955,441.965775568712,-0.0010770979763118,0.206590590406078,1.43008448189814,-0.614146545435942,-0.789192004983007,2.6543649208648903,-0.0651890647911128,-0.0063691866364350294,-0.00930114099705,-0.005557374738661029
956,429.03985647454203,-1.0138679802429901e-07,0.207582814248185,1.3752630598972198,-0.5961071852998601,-0.8029048658676059,2.7409732952133594,0.0149882299707702,-0.00199557998314441,-0.00826475562934936,-0.0103510452764084
957,435.300336840052,0.000337819253921028,0.208287602460497,1.45717263028615,-0.5772806213441779,-0.8165458249360409,2.4879689936008997,-0.23900758216121398,0.00254241731468973,-0.00639285573325668,-0.00864004239354843
958,450.310305736922,0.000516324034700303,0.206316706416029,1.50666348758944,-0.576162489350249,-0.8173351735155692,2.7181379070572596,0.00684051929425765,0.00738960071149725,-0.0080328615193267,-0.00584237229095663
959,461.97059803020994,-0.000797782408374193,0.20598730398003398,1.6862088194573999,-0.5806646364985779,-0.8141428498242641,2.57694643335556,-0.156916290257565,0.0121398680236938,-0.0117015722809504,0.00408227449326004
