time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
982,683.739167837451,0.0125636252824911,-0.010698360774696998,1.72900012761435,0.402881643810618,-0.9152520860836401,2.82772182566888,-0.311480000787894,0.000385723964901491,0.0072080565798763405,-0.00585478625195313
983,699.9740795287331,0.009658630238136179,-0.0115711515133683,1.6900851643496697,0.363880040203426,-0.931445820400496,2.97710744763052,-0.20198931427478,-0.00366435579257466,0.00661465343921491,-0.00559674113607045
984,716.8629828602229,0.010948766309171,-0.0136041150924848,1.6498026273707802,0.389575646563899,-0.9209944709955209,2.92797126304499,-0.28807266729166103,-0.00408300441186949,0.00650083447477047,-0.0102211170619309
985,710.4243980577319,0.0111195134251677,-0.0106854468888104,1.70048969782071,0.392349741484097,-0.9198161122514449,2.85101882243314,-0.407454087460611,-0.0037040148258502704,0.006132952330367579,-0.0142296469080732
986,730.866979557259,0.008405173531625041,-0.0102585526638532,1.6448509750008202,0.36704809545175604,-0.9302019649652641,3.11045955778265,-0.192627010244857,0.0023653955564206896,0.00557885664683069,-0.0149872452753579
987,729.791398599447,0.0103643392702116,-0.0112472881053966,1.6587744781148601,0.36141730781493103,-0.932404166449189,3.1162500581411297,-0.22663684128587697,0.0065263843517958395,0.00617723633609522,-0.00985343526271798
988,756.426764229864,0.012936987989456002,-0.0115626070767691,1.85143122619573,0.40280240488644303,-0.915286961896485,3.03271068644136,-0.36250973772524997,0.0005290040001163111,0.00484776903414635,-0.00639829190106456
989,758.730946853741,0.010261769650774,-0.0122309190150304,1.61225897406576,0.351819972043382,-0.9360676830611099,3.0257290888737796,-0.40636687606528604,-0.0020150919474259,0.00686568642633029,-0.00766727693507763
990,764.41586230308,0.0121698492665974,-0.0110439422650887,1.63961289907816,0.34176069735344106,-0.9397870108404829,3.1010904002413193,-0.3783536225933661,-0.0037217338459575797,0.00697712534091425,-0.0111750398654653
991,774.76230704372,0.00995524276611303,-0.0102771484802297,1.8898911237336,0.363017007717441,-0.9317825133086991,3.17249961761545,-0.358528202393591,0.00032702838503005,0.0049664161256216,-0.012441386211290002
992,796.790790578034,0.0111092990305614,-0.012308956377337,1.66105102498485,0.38700422004800394,-0.9220779433784521,3.1875551285162,-0.393674122467599,0.00207245503448257,0.00480614776315048,-0.0120516820328662
993,799.22405545427,0.009328998468118929,-0.00927189078479482,1.8027997285729798,0.41578159154779204,-0.9094644952553042,3.50169232491616,-0.12741317895434698,0.00134268289563036,0.0054521246528871,-0.00995705128620772
994,805.734932050375,0.0125147702648538,-0.0123052206561325,1.77072686560083,0.43752968992641394,-0.899203964867202,3.28354875841685,-0.397578963443243,-0.0012943489450907,0.00619041649263129,-0.0101549702800998
995,821.6498005517301,0.0114298820986665,-0.0103238727670324,1.7270967573752098,0.41539950274490794,-0.90963907849173,3.31748777649998,-0.411030981797195,-0.0026533769825322602,0.007675661871941809,-0.0115863919074619
996,832.0012099561169,0.0103296104146298,-0.0107587178838043,1.6531578891278702,0.399183013264216,-0.9168712679113141,3.4389229415321805,-0.334381550854341,-0.00231588873944171,0.008545290906480141,-0.01395455670204
997,832.054674624917,0.0114322719038781,-0.0114110028696947,1.82466514382442,0.36388412477301596,-0.931444224706008,3.3791276305137496,-0.447265243465022,-0.000694693845682628,0.00749678237248438,-0.0165459829702348
998,852.551269180728,0.0112703307472656,-0.0140799250529211,1.64612134195099,0.35342153252781605,-0.935464173737129,3.55108064241718,-0.33053436494062,0.0022780271236414102,0.007605226041135141,-0.0154107933399317
999,851.606754935356,0.0119107126740756,-0.0123244209518508,1.6493392332905803,0.28139919740802505,-0.9595907938794119,3.55434909184677,-0.37748964211201297,0.00196146068350245,0.007973556390255059,-0.0137470419553076
1000,872.5460742580279,0.0128242739016116,-0.0113943446851334,1.71549938387826,0.310409658995628,-0.9506028842804009,3.61818362028812,-0.375537299259493,-0.00049629218443932,0.00650928678098929,-0.0123393647209902
1001,876.5315865353281,0.0094418134315126,-0.0103415632108986,1.6482696415851998,0.312940538107406,-0.949772719975178,3.7568064316255096,-0.28758331422245503,-5.3724822238552596e-06,0.00692866123469953,-0.0120763882312982
1002,888.6777497657949,0.0116441057610977,-0.0118237299354648,1.71685505651372,0.309170628129365,-0.951006583942558,3.90625206343768,-0.195830998695731,-0.00358161990468298,0.007231311798251859,-0.0139284761218326
1003,904.480585842142,0.00926847433789469,-0.0116962450909984,1.7492198018254599,0.342792448178267,-0.9394111652902309,3.7461125427851005,-0.419744073987961,-0.00112597925232785,0.00599861479020376,-0.0163348979523494
1004,905.9785902353191,0.0117634527600937,-0.0103623449656484,1.650780390867,0.321897308127292,-0.9467745893402522,3.85258886715879,-0.37664738742546505,0.00114090521311495,0.00530302881027415,-0.0161061686937356
1005,927.471905234439,0.012051806279135,-0.0111611633713668,1.6383477309636598,0.347202743429052,-0.937790091094665,4.04805772419071,-0.23935567769953303,-0.000313416020056077,0.00667809138183005,-0.0147893282321427
1006,928.510123291081,0.0115854127341842,-0.009811338170677059,1.57378774950097,0.366214144142376,-0.9305306016623349,4.121819605850081,-0.22897623560622601,0.00326495382817631,0.005351121233797071,-0.0135902239314354
1007,946.34014889487,0.0111268298697845,-0.0104428607735162,1.48179877617928,0.30891966915412394,-0.951088133670958,4.26372309309944,-0.14718413809220499,0.00339454222721473,0.0049827461590775295,-0.0101867176487929
1008,952.450118582803,0.0101021114615356,-0.0103551055058241,1.60282002691337,0.282756568184058,-0.9591917030233191,4.24413743750382,-0.22406753331128895,0.0023074636481614,0.004488872223142,-0.00696786825235884
1009,957.018115763496,0.0107999957872355,-0.00973246963003917,1.5400259011257198,0.302060967791198,-0.953288608836298,4.33015723745538,-0.195812014651149,-0.0022825592308916,0.0043930440367163,-0.00676015014020415
1010,975.022655089883,0.0129680476251358,-0.0109872654478364,1.3634234633379099,0.30483423132665805,-0.9524054238671079,4.45774793401975,-0.12273808671139098,-0.00807312399841804,0.00607890449421161,-0.0116539168872776
1011,986.711354317417,0.0113527633652681,-0.0121041912126614,1.3563864670313799,0.292193265130246,-0.9563592922184241,4.40761389309278,-0.22701019202054395,-0.00983138939905074,0.007834233341479391,-0.0207579046247477
1012,988.272481032032,0.0117487430279466,-0.0125086202492179,1.4671895883650699,0.269410381127058,-0.9630254651570609,4.4607100269228,-0.239534889010088,-0.00456897138068002,0.0075323989631441,-0.0284269099576537
1013,1005.87691003531,0.0109629899843584,-0.0102542576480725,1.35110885342909,0.26559953898845,-0.9640834429078861,4.50237182801767,-0.262722493721048,0.004304753614519479,0.0075292196834658,-0.0286676482195074
1014,1009.331309735,0.0120521968562641,-0.0122850331025922,1.6311049619538998,0.287232279576657,-0.957860959413838,4.6127296076441695,-0.218496557932439,0.00862239860000855,0.00708178123054463,-0.0214710508072606
1015,1020.7918913975,0.0120415888790223,-0.0104725787888614,1.4830212511901901,0.24766507143084399,-0.968845711345803,4.6114267215441505,-0.279996699327183,0.0012440523512096,0.008718792868820309,-0.0149169092646817
1016,1035.0393086771198,0.0107622215234736,-0.0115054316411105,1.52223876185301,0.24537213274233496,-0.9694289641193299,4.7240892585175995,-0.237769991582204,-0.00514585029685516,0.007469708761298309,-0.0163495247359617
1017,1046.7988828882599,0.0104929893857648,-0.00992823990395035,1.35641792739548,0.202258951861059,-0.9793320766686171,4.77081379414289,-0.257404735508906,-0.00568719449124352,0.0066897741668298,-0.0217441601545274
1018,1051.01084680824,0.0118351164571894,-0.0113635038089712,1.4556283177190301,0.193770149473782,-0.9810469556412209,4.962367948041599,-0.131155965888479,-0.00538453494292958,0.00825454806997585,-0.0275659346748212
1019,1059.2815205852,0.0103624940527158,-0.0126032323502506,1.4554600770826498,0.20276404329106898,-0.979227625605128,4.98553255951121,-0.177770062553505,0.00392251604662856,0.00620296208615799,-0.0267205062107605
1020,1057.55335089739,0.0124063372604993,-0.0109336648576256,1.6412046562524298,0.1328263163064,-0.991139329103871,5.04001037351209,-0.18938755664305,0.0042198176640768,0.005414774678234979,-0.0215965105376963
1021,1060.6703569277001,0.010677948271482999,-0.011356861017436999,1.62714741852516,0.143790854312834,-0.989608099307996,5.22031923530251,-0.0668740532616543,0.0008575210652131991,0.00633462340305224,-0.0170036131477942
1022,1059.19267009485,0.0128187359991479,-0.00977877876623496,1.5513802581103602,0.124614637058888,-0.992205216792717,4.96256536978135,-0.38388810454748296,-0.00437470486606844,0.0055205602201219795,-0.0191374887208924
1023,1061.56574244596,0.0102574869071196,-0.0136886493618825,1.5158139218478601,0.09855865411032401,-0.9951312434548331,5.22192314199378,-0.18348517557132002,-0.0057519455369737,0.00396295391153841,-0.0255414828067053
1024,1061.11769953625,0.0127237515118054,-0.0108342262947347,1.5555882914258798,0.122356877005905,-0.992486168492721,5.3178378327358296,-0.13554326372615802,-0.0020873840421707104,0.005388207668862079,-0.0294434839355895
1025,1060.7077142933801,0.0104942342619256,-0.0102650008976859,1.69925361507752,0.119116222027643,-0.992880317888244,5.2962379774130595,-0.20406846181023602,0.0036268376283224296,0.00597155754731203,-0.0294107015382155
1026,1064.77534072914,0.0114943746843044,-0.012600073477431003,1.48179172945354,0.171287362668898,-0.985221111928654,5.44314967572905,-0.0992477454973185,0.0071622177358756905,0.00599693318207299,-0.0235087435649404
1027,1062.0075951122199,0.0121684172057704,-0.0102660734972356,1.5318478977644199,0.138424533817806,-0.990372984504991,5.2884615963567505,-0.298774897766066,0.00193578478224207,0.00501158591629116,-0.019251275819788003
1028,1064.44328499548,0.0142078174268421,-0.0104826963140266,1.56089510858383,0.169120708382147,-0.9855953459692879,5.3015855089169,-0.324360651979417,-0.00350013723374034,0.00447358823472627,-0.0196674841525581
1029,1055.46223988715,0.0102188854363949,-0.0103159938944448,1.37136572567696,0.153352424837366,-0.9881715609126279,5.261070437123401,-0.39974302375311205,-0.0066753227226054295,0.006029211974952211,-0.02522716281202
1030,1057.51162706238,0.00844573315478137,-0.0106908260180339,1.30770719788579,0.182740170470833,-0.983161243182567,5.347325264459781,-0.353280111523223,-0.00557406657568686,0.00668325604518009,-0.031699268479064
1031,1059.4928393967,0.0113103022035974,-0.0103931964450385,1.5188114453867798,0.19375029286843803,-0.9810508773827149,5.31469690997774,-0.42147192865722605,0.00182176867186817,0.00660037424453212,-0.0342238631179024
1032,1059.6199140717802,0.0101823174525896,-0.0115831996584601,1.4463526616212201,0.178531303940142,-0.983934232310998,5.4267761798266605,-0.33523255259481893,0.004368765894429021,0.008093783694287,-0.0305947603539671
1033,1056.8576625376402,0.0101455982733301,-0.0107558323881697,1.35556509991602,0.19552944267161498,-0.9806978316732059,5.714623135937719,-0.0783227642122414,0.00258724608955493,0.00698988721929112,-0.0267983147537727
1034,1063.62210647386,0.01262055914258,-0.0105977406168454,1.61699033828428,0.22236393082857397,-0.9749637338211429,5.6141428963194295,-0.2063668580322,0.0019969772744661603,0.0065886822941535,-0.0237548420608413
1035,1064.0134927381098,0.0122320659048166,-0.0110379251730785,1.7647678738542198,0.204987453824725,-0.978764600797585,5.44012360211994,-0.40260087641605297,-0.000796933572208055,0.00690248451939783,-0.0236319997503078
1036,1059.22864487352,0.0108554097835137,-0.0116164325303763,1.5411816744272802,0.17795282641321902,-0.9840390193338611,5.53804819957898,-0.32755557229672805,-0.0039735630819190005,0.0072282866270353295,-0.0257783202570137
1037,1060.15153522739,0.010973388912848,-0.00910493719745116,1.4775266845783002,0.16112679727975102,-0.9869337136800881,5.41780403240149,-0.470930760332414,-0.0036486198914472702,0.007182962992341909,-0.0295916096661157
1038,1054.25794657041,0.013579221995061999,-0.0128773467076572,1.71458539662323,0.155146284853959,-0.98789150735089,5.612267804087129,-0.292038185843438,-0.0048114451158527,0.008592385266174491,-0.0338626704294378
1039,1054.7428120869802,0.0103632620840616,-0.008433045494418959,1.7529650232158602,0.107501020041773,-0.994204974182879,5.59692301195177,-0.334760657093496,-0.000526151990056074,0.007980099442233591,-0.0366846297307899
1040,1063.39304575098,0.0105672589426946,-0.0110764536919475,1.71582002823836,0.10721325344918199,-0.994236047568605,5.5090757354881,-0.43728592962709895,0.009439295447828441,0.00837529952463825,-0.0326397628478574
1041,1051.81926768822,0.011637064811543,-0.0107287458479499,1.64880348015863,0.0937836135355832,-0.995592604347887,5.662603259044629,-0.305802528840426,0.00788055332713599,0.00606408904960305,-0.0221660299266331
1042,1061.54977635614,0.0124816021181787,-0.0103916477511172,1.64501446962802,0.10095400089016199,-0.994891094393888,5.8580174325499,-0.124707110962785,-0.00321897477278229,0.0059759959050675,-0.0197756797012993
1043,1058.86394503562,0.0104305862966915,-0.00958596090179779,1.6655614121220401,0.0718246630067976,-0.9974172736542919,5.92641217760094,-0.0700717071132725,-0.0113703979812644,0.006379389692368729,-0.0276336572707914
1044,1066.98532226228,0.0118619192778014,-0.012364908053452,1.60648838349637,0.0604830972371527,-0.998169221599525,5.88944465500174,-0.127177243082781,-0.00711088994702105,0.00569354660697302,-0.0379316288859388
1045,1064.49266687196,0.0106343667055894,-0.0109249911372631,1.5101576147480402,0.0725599559149014,-0.9973640522886451,5.62629876519492,-0.40703394337870397,7.62548011519477e-05,0.00655846190888127,-0.0431557073790247
1046,1062.3481656477302,0.010884743338732,-0.0120171989872566,1.6032661087277902,0.117821149482001,-0.9930348315818229,5.677727052857269,-0.369585324803428,0.00959880637143899,0.0077509402466636405,-0.0378865132244117
1047,1057.14670427212,0.0117400529338725,-0.0104500399298295,1.63534221665948,0.105582318089841,-0.9944105661681071,5.71759155636561,-0.33624766752805096,0.00941495815622278,0.008526425598882871,-0.0271832115347026
1048,1056.58588914021,0.0130847063404157,-0.010600536649374,1.7733850848538601,0.15661076090470002,-0.9876604019443381,5.6722140336901,-0.38900841518675,0.00189202274611663,0.00797023254518462,-0.0222295297826731
1049,1064.9086262069302,0.0115825426431661,-0.0109902280113252,1.6490626137269,0.15273456035763902,-0.9882672483050109,5.86691814331004,-0.201086239479045,-0.00887430126992769,0.00884135466142956,-0.0252038247558048
1050,1063.27119809772,0.0109425875709785,-0.00822912695481633,1.6341406734583301,0.162819222816817,-0.986655918079513,5.82098302728225,-0.259264251481775,-0.011672916870974,0.008057905371657709,-0.0369491455725477
1051,1058.49574901045,0.0106243902401957,-0.010527361054020001,1.4841838200842499,0.136331456337705,-0.990663279834698,5.6862707312701,-0.40773360945152404,-0.00379319759722456,0.008668133133621709,-0.0435263211625068
1052,1057.85389740053,0.0117859393950027,-0.011681515077407,1.18615488075633,0.0942415290767384,-0.9955493630138481,5.846439574167791,-0.25807329242786997,0.00238550823058759,0.00916055952744159,-0.043661969840759
1053,1069.3678320497802,0.0106197599792477,-0.0107911948577359,1.5445884281672702,0.0904611428833669,-0.9958999857557159,5.81405066523889,-0.298907605589969,0.00931332804893607,0.00816453623520452,-0.0374814631227252
1054,1054.92809721354,0.009897404897690979,-0.0130317661818553,1.35541209577959,0.0933636516455808,-0.9956320748908221,5.78606439578759,-0.334124809816148,0.0069906525310926395,0.00831861766490914,-0.0285822549004209
1055,1059.45185174496,0.0108886030154479,-0.011660238225962,1.45250013348792,0.0818972936140103,-0.9966407744512059,5.7807939502146795,-0.34370332950766896,-0.00141930352760579,0.008524329752826779,-0.0253207068891097
1056,1061.6509094755,0.0121775741048844,-0.009691816327023641,1.51506732860153,0.0891571173024868,-0.9960175743601669,5.702337310831849,-0.426838612270847,-0.00785653541227115,0.00822931090508358,-0.0300273883657578
1057,1050.16059162828,0.0108903879085567,-0.0100406776206844,1.7146191876952601,0.0888900906922371,-0.996041440792865,5.87230927833657,-0.264682509787048,-0.0101432582410476,0.008597123050192279,-0.0388694896435267
1058,1065.6334722833,0.009348381295684141,-0.0131584924052061,1.66819259667752,0.0628350550689746,-0.998023925492009,5.65959111409685,-0.4851694456302679,-0.0014459454507979,0.009467613203943721,-0.0459945722765025
1059,1061.91237670572,0.00923590601508332,-0.0137370049880536,1.78267845580648,0.0495164943897971,-0.998773306002591,5.66921101671993,-0.48965737789188707,0.00669195593393426,0.0071693103472653796,-0.0438306908255521
1060,1059.3208182696699,0.0125724449683689,-0.0107278468011354,1.9084856169909001,0.0531796567468372,-0.998584960886298,5.94209949160286,-0.22263402014580605,0.0107722338733504,0.007489718176039641,-0.0346690310326019
1061,1061.64899668144,0.0126393715673001,-0.0110272819458918,1.9412355550397802,0.0467027103932221,-0.99890883309836,5.82243402115458,-0.35126773964089697,0.00546312411573938,0.00657146384043963,-0.0246474012755402
1062,1059.8100157066,0.00956191857739102,-0.0124946985923045,1.7182771296239499,0.0191344941856734,-0.9998169188067679,5.7976578314536,-0.376148303106241,-0.00389172257563095,0.00715556941491489,-0.0240986434336299
1063,1058.5539015462,0.0108878893993393,-0.0111792803266962,1.60833676785839,-0.0027251497551981103,-0.9999962867725121,5.888335157825121,-0.292489479976877,-0.00764352747797481,0.00671751202965923,-0.0302649611542036
1064,1062.49647959595,0.0107355463715214,-0.00917499448315573,1.4961786874930803,-0.0148677699464503,-0.9998894685998149,5.8637136603689894,-0.315062239643527,-0.00672082022239257,0.00801459758474833,-0.0379876029149786
1065,1064.32484787982,0.011274729865628,-0.0125370823121623,1.27907654531485,-0.0400908650263134,-0.9991960380933471,5.929495275485669,-0.254878628100636,-0.0025273655732699803,0.00761353948919945,-0.0422593122857013
1066,1058.25900057458,0.0115311847988111,-0.0113343213952561,1.3705475830094702,-0.0566316043703174,-0.998395142910082,5.87607327887986,-0.317535837196223,0.0036859552601036898,0.007343145125252741,-0.0422859600881496
1067,1059.34296916871,0.0100149531705734,-0.0108522911232229,1.44952692884445,-0.0575949329146338,-0.9983400341078978,5.8780147005331305,-0.31795730215063,0.008601107560283129,0.00692737656682495,-0.0361747240073598
1068,1060.56987484811,0.0107518255085222,-0.00992204429819805,1.3936606511148402,-0.0586110122099732,-0.998280896966241,5.79083268167561,-0.41285512824529796,0.006870544507397229,0.0056696432687708,-0.0287525944441631
1069,1061.42758983661,0.0136321999753565,-0.0109263289931921,1.39974396598904,-0.12256905346942099,-0.9924599876728579,5.6981349658769,-0.5055575966408951,-0.0026953559512695,0.0063134174535380005,-0.0265812121959201
1070,1058.61640207305,0.0118858515885652,-0.010987040348435999,1.78337798613318,-0.0872280950704971,-0.9961883654361621,5.81293744532388,-0.39220281385564604,-0.00665474711736601,0.00544681839324823,-0.0299243844601906
1071,1055.08944123018,0.0108579356899618,-0.0105839456555176,1.57893333317876,-0.11177457459732001,-0.9937335882788649,5.8594427067802,-0.353211381530979,-0.0039937086652811205,0.00609356938745443,-0.037069515743743994
1072,1058.63195167916,0.0112963221250777,-0.0114177175813468,1.42263217377816,-0.0460763906863963,-0.998937919102741,5.99723065834052,-0.219702740004683,0.0016075076684555802,0.00531595300759069,-0.0381038519455243
1073,1052.7991955150999,0.009828887802238909,-0.00998996803886202,1.5459061071337301,-0.0563468763758136,-0.998411252702357,5.6819754347645794,-0.531885512168954,0.0072232401232916596,0.00589020340717487,-0.03455916883282
1074,1056.73825385353,0.0121714821885782,-0.0143599343174405,1.41214518476789,-0.00883799522668962,-0.9999609441575071,6.053672725172991,-0.165812575360999,0.00256028333102224,0.00539209313143679,-0.0297443668909834
1075,1059.39106852363,0.00846305363143022,-0.010334935766506001,1.5743838602574098,-0.0142591376238632,-0.9998983333290559,5.948946131654121,-0.27352895111499803,-0.00513799155686034,0.00622349160530369,-0.0306632111218774
1076,1054.5144898176,0.0119009731942959,-0.00942044026160975,1.29627161118282,-0.0561706978687346,-0.9984211800141959,5.816306565069269,-0.408155033016911,-0.009089585273139779,0.007345548422871491,-0.037961106141247
1077,1053.9087537641901,0.0131525091723045,-0.009683745355315871,1.4232144949465901,-0.0470134237616903,-0.9988942576600408,5.68751871811069,-0.541810494619736,-0.00464923035468929,0.0075344584003566905,-0.0454696322381025
1078,1059.15448315621,0.0115145057369898,-0.0104217677457345,1.4473268633743401,-0.0660605860429511,-0.9978156137141079,5.67625200548915,-0.558476267142167,-0.00253483389988757,0.00964483214458123,-0.04900960246148901
1079,1057.7096720084598,0.013503248787173999,-0.0108292185664943,1.5382152007521102,-0.0538439768895981,-0.998549360899456,5.826288404037911,-0.41216701344255996,0.0061021816628447105,0.00934796071881605,-0.0466885295192676
1080,1055.4195432789,0.0105661135321033,-0.0127218756113005,1.54210368658811,-0.0904603428831895,-0.995900058422257,5.9898262586833795,-0.255856148325785,0.00938954784499588,0.009084245946081891,-0.0374993113466013
1081,1062.0708964453802,0.0107524299051188,-0.010779819914886997,1.31662757240594,-0.10916057368845401,-0.9940241290592541,5.865284942162981,-0.376143637467661,0.00640530809984014,0.00936020932085947,-0.0309225931581953
1082,1057.99185092634,0.0101827492392657,-0.0120332563034736,1.5819932580614497,-0.112713765120912,-0.9936274991928651,5.82330504649099,-0.417437599182301,-0.00032374936430396603,0.00875939856748751,-0.0282015826510884
1083,1058.46390150828,0.0116183350907189,-0.0118576048940826,1.5543124451690098,-0.126966556923629,-0.9919069983738191,5.78008173039941,-0.461435686658691,-0.0155001964737614,0.0103336210573524,-0.0385420855117613
1084,1057.7940001069,0.0107570903527978,-0.0109915138995377,1.39291187136688,-0.11971870883460099,-0.9928078518801992,5.85442084233617,-0.38851651090488104,-0.009160293071865541,0.009212796567701579,-0.0493209132153525
1085,1064.6969014159,0.009077381469120759,-0.012016833828777999,1.49261743038279,-0.162731991405292,-0.986670309157658,5.84944931789726,-0.3972416866718571,0.00253965091951324,0.00811600113385522,-0.0539166208380362
1086,1057.00362109173,0.0112870922476338,-0.0106234641697043,1.53698299861198,-0.118395417522783,-0.9929665276884242,5.748866583664559,-0.5018404567969139,0.0148860061517172,0.00730042508031475,-0.0441770710436398
1087,1060.79710281486,0.0116950532660009,-0.0113157487275347,1.39324035686023,-0.126053484881437,-0.9920234467739392,5.78601400778891,-0.4702072630521121,0.0123695859607983,0.00549322176643772,-0.029576809826072
1088,1064.7431625956199,0.00969725298168627,-0.0130661274633531,1.37520559976504,-0.152484549005985,-0.9883058546393628,5.731802419057519,-0.520830337682557,0.0025551082050635603,0.00534376834373736,-0.0221208452984647
1089,1063.19548011431,0.0123571222028459,-0.0105171863815022,1.13809968858419,-0.132646170689336,-0.9911634544319399,5.87034105064871,-0.382424537443043,-0.0105537083444367,0.00530381820756045,-0.0258892296592341
1090,1063.7361284795402,0.0112251864279473,-0.0123683757023388,1.2816321831405502,-0.152264853072659,-0.988339726267624,5.91318313909395,-0.337974759216303,-0.0108689097725297,0.00560564175287523,-0.0378584710057854
1091,1056.69526931319,0.0123892642223411,-0.0120553761630835,1.35530058607648,-0.167511395727141,-0.9858701396743621,5.8386135927260705,-0.411671348294157,-0.00622104493906473,0.00706890890503134,-0.0464501147579819
1092,1062.2044049077,0.0124156069061232,-0.0125619824091137,1.4705871223001998,-0.19084053850424,-0.9816210515588041,5.662743055084901,-0.590319445862121,0.000919368920670061,0.0075263649191772,-0.0475251020804475
1093,1058.8370953139,0.00931333267148395,-0.0095755818543455,1.13466145539439,-0.187638777300643,-0.9822381021183809,5.7451489004223095,-0.515541936243779,0.00436045811308696,0.007200157012132871,-0.0451437615878931
1094,1063.3608538703802,0.0101487456967004,-0.0122871713454364,1.2334970227283102,-0.24778682822681503,-0.968814578625495,5.6994988191907,-0.5649614746377571,0.0038031830775342797,0.00732851224957833,-0.0407050114689564
1095,1058.31907621131,0.0121824634080152,-0.0110504782152109,1.1404819483281001,-0.285484607377248,-0.9583832943820849,5.8237963714181795,-0.44544738961563796,0.0055254067047719995,0.00691135583994707,-0.0357680612282336
1096,1065.4754686749,0.0109087505918437,-0.0108354653894253,1.1961051222991002,-0.31435499063173605,-0.949305503968518,5.74859049039433,-0.521726762079479,0.000821540768164493,0.00601734873205755,-0.0322168421687419
1097,1059.13127357727,0.0103256098153239,-0.012436168110443,1.41078764188911,-0.271087353841161,-0.962554749916802,5.9952736692019295,-0.272419900931466,-0.00413245751959601,0.00653944932401311,-0.0328978891741594
1098,1055.47731004924,0.0113179859332463,-0.0115029687323203,1.4261258522829399,-0.329485760763486,-0.9441605443218369,5.98705806156826,-0.27963216761791804,-0.00482300212662572,0.00532316652224034,-0.036278090106006
1099,1060.0435072820599,0.0124780288034983,-0.0115165889591308,1.51307436177131,-0.334139655840156,-0.942523575511521,5.902293685192139,-0.36715843080853,-0.00254076952697502,0.00544390476868579,-0.0400942847914907
1100,1056.60631879746,0.0117437820902227,-0.0122699687438155,1.47039266805537,-0.321693913399654,-0.946843717876195,5.943807288760611,-0.324805966357711,0.0029058488188594303,0.0049677071936070705,-0.0402622972468727
1101,1061.32324522517,0.0120214326022182,-0.0110814332410019,1.3351858129652099,-0.351224983765174,-0.9362910929722409,5.83575640470606,-0.434116759671404,0.00361769937272926,0.0047751596174791,-0.0359194413682586
1102,1061.7682093248402,0.0121758387677814,-0.0118641430147742,1.4583101500697602,-0.352972614456473,-0.935633653436943,5.816189866554179,-0.45615359581522896,0.0026514977821409103,0.00477660384295731,-0.0323010989564634
1103,1056.11538714075,0.0126876426269418,-0.011823397639178999,1.3633043458692602,-0.392317653719038,-0.9198297987021241,5.829892360265031,-0.44033001944580197,-0.00222279853420033,0.00528459192261886,-0.0318756816057881
1104,1065.84053821784,0.0127420039429328,-0.0108771513636285,1.48440550367945,-0.395571780072308,-0.918435064014014,5.921376501556949,-0.34138229796558,-0.00722666969206404,0.00647273649030765,-0.0377324068839568
1105,1050.4485617723801,0.0116986147296635,-0.0118298315193787,1.51066060187709,-0.41126527904432403,-0.9115156993999579,5.93909884374002,-0.320033263545451,-0.0035415770628457297,0.007085968870450991,-0.0426431476201063
1106,1058.40759175217,0.0123925820501312,-0.0109164970420713,1.5551218207942399,-0.406373230780021,-0.913707172624473,5.894660775216581,-0.368937818904048,-0.000586270474571275,0.00558846533022626,-0.0447187941973448
1107,1058.27712021132,0.0122976500451518,-0.0117726573944067,1.20042164646022,-0.44034536281055503,-0.897828469949155,5.79094787156972,-0.477144403011325,0.0038367593937630702,0.00475680528497406,-0.0429300648282034
1108,1055.38277733371,0.0104841143291509,-0.0122946718884817,1.5390266246120399,-0.44200158739751294,-0.8970142678564699,5.9677997032426395,-0.303053112823498,0.00416457630243011,0.00406583700077378,-0.0390319066646283
1109,1061.6286850035601,0.0106722206479882,-0.0110668576225114,1.3875444193456,-0.453342360950284,-0.8913364705699091,5.8889792631430495,-0.38565184722422896,0.0037435620768834603,0.0036251781290718896,-0.0353446666324158
1110,1056.51333127716,0.0106118713025856,-0.0109810799975629,1.43429283586532,-0.486906784357913,-0.873453938880716,6.0070367514059,-0.267013699397327,-0.00294378460875656,0.0029597504385546897,-0.0347499468111097
1111,1057.58344281765,0.009965179596832241,-0.0100017196574769,1.4999961238614299,-0.462397815590808,-0.8866725777517029,5.75118702629645,-0.520155881024241,-0.00322373651250653,0.00329457808075961,-0.037435310458851
1112,1059.09195105591,0.0108771714661214,-0.0103387633589345,1.51145487530028,-0.43514241071014503,-0.900361639787793,5.81867818696829,-0.45551450579458297,-0.00186888449620641,0.0034501684993102698,-0.0400747043735334
1113,1058.23868080776,0.0115868757772176,-0.00910395825368603,1.4421452183539798,-0.40384647027046894,-0.9148267751055841,5.8257158184616396,-0.451584971042964,9.16264361501103e-05,0.00370325813102514,-0.0421651794790319
1114,1065.34339564019,0.008287271615738391,-0.0115306474329004,1.72261802914629,-0.42080700318743697,-0.9071501893669031,5.978722711592019,-0.29961214336614395,0.00549664997992892,0.003913587851970379,-0.0393176286130439
1115,1053.4800396116802,0.0103182605324496,-0.0105266538712279,1.5532062000890299,-0.397956837593251,-0.917404139631373,6.06034747352633,-0.218113315473378,-0.00141959151905844,0.00427973839209433,-0.0370067940355638
1116,1057.6862959950502,0.0120187835845419,-0.0109265052506921,1.48446656680927,-0.38846544882278494,-0.921463290137438,5.81226024132516,-0.464107672713812,-0.00285359944064754,0.00487198082062282,-0.039977696850972
