time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
283,1512.52022280105,0.0491572442688728,-0.0477057990612867,3.1703318907640803,-0.8901921644866461,-0.455585239320349,8.33308261482912,-0.106672218728685,-0.00647585221050685,-0.00365083390122666,-0.0443232301318206
284,1518.3594255789098,0.0485256659973164,-0.047984929221775996,3.30890221001498,-0.864500432229619,-0.502632074856751,8.20128691182911,-0.24220957843780802,-0.00352308369772305,-0.004034185420773211,-0.0493795406131761
285,1517.80591857719,0.0469045529868516,-0.0493054260006893,3.44814902619943,-0.8433305115035279,-0.5373952440868811,8.050803029985559,-0.396687122270072,-0.0007584625156942349,-0.004424730845711079,-0.0512835345085914
286,1518.35258038803,0.048012787591997,-0.0484429001887766,3.35335986489948,-0.8613542698003951,-0.508004745939079,8.187793661344099,-0.264149756366916,0.00144599773164426,-0.0047896976205036605,-0.0506577075642647
287,1516.77752909788,0.0471387090807531,-0.0493679958817095,3.5017139574802596,-0.837871247329511,-0.5458679079214029,8.16732613904976,-0.289193865186023,0.00033812170567593103,-0.00510119674349486,-0.0494049694783669
288,1513.5990124759198,0.0479123710888233,-0.0491846957975234,3.43528382628658,-0.849658224036507,-0.527333767482349,8.22849619602801,-0.231915571574351,-0.00116526625420824,-0.00516822574457213,-0.0492468097096119
289,1515.1406453284699,0.0492766307485786,-0.0485569088822419,3.3994579203847795,-0.847804927524449,-0.5303082168562571,8.061123470233001,-0.40528356601075605,-0.0023262861104816,-0.005448430664162079,-0.0510320608290438
290,1510.71426573195,0.0490025059642504,-0.0476755043248762,3.29280206122136,-0.8279809393864359,-0.560756242954776,8.076462174088581,-0.39484556243484004,-0.0030701175698419803,-0.00520097493961702,-0.0536377476709213
291,1511.03142227448,0.0490750377378186,-0.0484894647540068,3.24888819480543,-0.8516640744127829,-0.524088069273303,8.056707898212679,-0.42093133875823796,-0.000773264356592831,-0.0050984272759976605,-0.0562236772356211
292,1518.66603634009,0.0478450241955262,-0.0471794801501972,3.3376264967862497,-0.8509943004326691,-0.5251749238407261,8.203172339337451,-0.281219780233792,0.00238519796632062,-0.00534871461618793,-0.055535939942592996
293,1509.3684815104998,0.0492057059616248,-0.0488622089691288,3.3034897456143395,-0.8531034188379409,-0.521741848778701,8.3489089528668,-0.138664828293276,0.00398852656972611,-0.00491485671772875,-0.0520966762408808
294,1517.1874552696802,0.0464697028877614,-0.0464496619632818,3.39436319260747,-0.8505105581127991,-0.5259579741183279,8.25133923725483,-0.237831025437585,0.00261779724872075,-0.00482676539784656,-0.0480822898520445
295,1516.3302276574698,0.0475797449262071,-0.0479654467278828,3.3289139761771698,-0.843353566640636,-0.537359062112586,8.188222949682961,-0.30312006277680104,0.000828364854761725,-0.0044070191470094704,-0.0464331071793089
296,1507.75352579444,0.0469995528170183,-0.0491461401274302,3.29844533912115,-0.862019616956325,-0.506874915519076,8.3966669381503,-0.0957373431423028,-0.0012667875140272,-0.00438561834190904,-0.0467465786410259
297,1521.1760248850198,0.0479551101871232,-0.0487215300252042,3.08043191678024,-0.885351988582208,-0.464921344222364,8.24200687034725,-0.25139158496065,-0.000338293050452492,-0.00420728143692124,-0.0476215310824593
298,1517.76509683549,0.0479625500057374,-0.0497933638306064,2.9946137473071097,-0.894396700589702,-0.447274571124108,7.91936548796645,-0.57437811604118,0.00176254826022359,-0.00372265241640944,-0.0467939191970572
299,1513.5873127346802,0.0471414587804719,-0.0494083393335449,3.0601570867416297,-0.912477432099528,-0.409127041283086,8.07846775052657,-0.41533586485537105,0.0034750634088330803,-0.00349027374923576,-0.0438017315245358
300,1517.9410680138699,0.0230418127635366,-0.0500666794226897,3.15560608133817,-0.90665772241428,-0.4218670103084029,8.19611293265624,-0.297196183816219,0.00415624440761455,-0.00305194883120781,-0.0399226655259621
301,1515.54242030108,0.00788241200989434,-0.0514738554866996,3.0507166758574504,-0.8888929004759041,-0.45811506358504994,8.07271406929279,-0.41925079773619706,0.0020683559172770803,-0.00153005033521745,-0.0369768294357735
302,1515.4543933808802,0.00328441929672378,-0.0501945291848655,3.18760152063676,-0.901609211626212,-0.43255153393643103,8.1824453972588,-0.311242728356572,0.0014625312388959698,-0.00193963493541488,-0.0346884801290273
303,1516.08813774939,0.00172701507976416,-0.0517572689989249,3.3129691991495496,-0.9156514588979441,-0.401973140667466,8.30917671245622,-0.184242245042127,-0.00304929641021456,-0.00110619022751755,-0.0356988056188645
304,1519.34155333336,0.00107349437870693,-0.0518675155089828,3.3486672806236406,-0.89342415932897,-0.449214059805927,8.13165653286746,-0.36360926280858,-0.00272690866506816,-0.0012145270295605,-0.0387802468787832
305,1523.56209091654,-9.03841152415741e-05,-0.0497033671510072,3.51716603438335,-0.902943746482663,-0.42975875870987496,8.070245385537861,-0.4231052516415221,-0.0038807390587319397,-0.0019031016045529398,-0.0419097860240063
306,1521.92275773096,0.0006706529084670519,-0.0529931633154657,3.7074759433276703,-0.88888011296371,-0.458139874686348,8.14323875883839,-0.350690759530268,-0.0017663224318493,-0.0015446852680830198,-0.0447238906161767
307,1509.9205468507198,0.0012403999976611099,-0.0507963412877475,3.34001359753206,-0.9016203609513509,-0.432528293546163,8.103839101429841,-0.39278775707169605,0.000522573243365142,-0.00142045397220662,-0.0452812694606406
308,1515.7904689477803,-0.000754547030596225,-0.0490320527793069,3.3134753635376297,-0.8828037120854509,-0.46974206318803,8.25471733089113,-0.245320579954529,0.00038692948275470697,-0.00124212220483574,-0.0449129094912539
309,1517.50603759264,0.00109359077092168,-0.0508760483018512,3.24953841784405,-0.8674948722372999,-0.497446124361211,8.185214330000889,-0.318240301647649,-0.0009025502961053161,-0.0011163398962260901,-0.0452377493825713
310,1516.33032892803,0.000206518312038153,-0.0502169176659805,3.23817966081641,-0.863674265840037,-0.504050357132769,8.13808780577796,-0.370339158541668,-0.00198780022083249,-0.0012814398582077,-0.0469218885834488
311,1517.7687550457401,-0.000536008372678714,-0.0506553150159921,3.30948726399339,-0.875565704804668,-0.48309905461499797,8.09452699449444,-0.41670028001635795,-0.00244652383992916,-0.00119581482358846,-0.0494198586978891
312,1523.49746160654,0.00117363650929197,-0.0492104391388368,3.09818882294621,-0.84891761875637,-0.528525190095056,8.08874314893411,-0.429209168916453,-0.000437413927183717,-0.0011028639604932,-0.0509720350663136
313,1518.84858502677,-0.000188425931813686,-0.0492057057666784,3.0078874026633002,-0.8578344811575359,-0.513926067578966,8.167886365597921,-0.35554432964672206,4.50429322296627e-05,-0.0012706628597387302,-0.05101003127999299
314,1514.6882263938598,0.000276699852069836,-0.0523870798140626,3.1870906621917796,-0.8517991422359159,-0.523868515265193,8.28627532768301,-0.24204090342536497,0.0015719141083708,-0.000850146488927741,-0.0496228752175014
315,1520.77340735643,0.000166141526831935,-0.0496436903586981,3.0041040578619502,-0.8426948700772321,-0.53839145233326,8.09610937740905,-0.438771460121456,0.000848103184591658,-0.000733094412505146,-0.0485882127201416
316,1512.87659478105,0.000707104683217424,-0.0503025141568898,2.8656619932214396,-0.8417343935616679,-0.5398918509251379,8.35449482720654,-0.18715355728491198,-0.0016717413000261801,-0.0007811362413059481,-0.0491266653494691
317,1518.3842362115697,0.0017953119246859103,-0.051800142236115,3.1512995014722,-0.8345294387877309,-0.5509633524987261,8.20830256384619,-0.34007169702217,-0.00434032187172221,-0.000575717869623319,-0.0527334550046796
318,1513.5709486935998,-0.00151624294976834,-0.0499209945066674,3.0917132408281405,-0.7878304496416841,-0.615892184247683,8.364602469050139,-0.19265437019868697,-0.00514679082845999,-0.000640802706291724,-0.0580898056626125
319,1518.00267097623,-0.000694103297299388,-0.0522389876632606,3.140652879856,-0.7838978048793641,-0.6208898706737901,8.20779005990882,-0.36104378160892503,-0.00327257809345025,-0.000784011196963007,-0.0624944716603886
320,1515.3522023964301,0.00287986372438313,-0.0503421957753751,3.09486759335909,-0.7966551854796851,-0.604434045573484,8.282889397342219,-0.298255627774954,-0.000629805397747563,-0.000859694394753513,-0.0642177002327116
321,1522.1836110219901,0.00125074039085449,-0.0502919494203727,3.27064866499178,-0.762324352716521,-0.647195164734207,8.14735160942301,-0.44957856718423406,0.00273713062446078,-0.00130307840874016,-0.0629216407548006
322,1516.9461825823998,4.80693081487634e-05,-0.0520898746923076,3.16131241716859,-0.780326661027004,-0.62537213088724,8.058563529049929,-0.5566768892591579,0.010414047176022,-0.00246988536384328,-0.0565628202854089
323,1509.39784564169,-0.000695304330895044,-0.0551294281337306,3.05852035813361,-0.791977468514823,-0.6105503168166021,8.18907557413055,-0.439025381715029,0.00952964239103755,-0.00157928739483192,-0.0457323274119634
324,1515.95368336269,-0.000796728380612511,-0.0516425118040246,3.10615730452708,-0.7636821500447059,-0.6455924207292829,8.29582937308877,-0.337504853731175,-0.0040804955532398705,-0.0006150242712041071,-0.0437112893436002
325,1517.55783171792,5.05311750739736e-05,-0.0535808229155801,2.93130404581987,-0.778209916292804,-0.628004240577679,8.326106032118519,-0.3147107425471731,-0.0170316498901671,-0.0009474411916127939,-0.0558304559697977
326,1514.69363576307,0.00149076611376209,-0.0500686141897419,3.1940126195668594,-0.761807665048718,-0.647803273743674,8.16972016097569,-0.48073244036678503,-0.0106936455631348,-0.0009552824830794949,-0.0713828916308166
327,1516.7102006080702,0.00175760128370697,-0.0519448672634938,3.22414631929495,-0.7665826059909742,-0.642145706356499,8.0615937319065,-0.5961028942122399,0.00106106092952046,-0.00132976485334259,-0.0760322503487858
328,1519.42868700798,0.00272803621627698,-0.0483431280602677,3.48893735695986,-0.783200329866273,-0.621769445451738,8.1952602391581,-0.473840455239768,0.0138618260375598,-0.0018060871626669,-0.0678117058350183
329,1505.00536035519,0.0304892828010681,-0.0814401916931523,3.3343022413912897,-0.7931778139894959,-0.608990111081325,8.29799651074107,-0.375158406135699,0.0108651816246034,-0.00198036898616833,-0.0541372134362419
330,1513.8629385687698,0.10982635176050501,-0.145894927324962,3.48061023714616,-0.7927404252266529,-0.609559363976525,8.15987741268567,-0.516839834473776,-0.000541574988593706,-0.0014858644674499,-0.04899176841006
331,1517.88151369561,0.158367445687394,-0.17246959826889,3.5108826275625895,-0.792834916669053,-0.609436456827433,8.25593781172879,-0.421124285298858,-0.0114473473434332,-0.00212084804466641,-0.054922058108656
332,1514.5907040179902,0.17732329504082103,-0.183371131738713,3.2872599497107897,-0.7846248249373291,-0.619970873583644,8.161752027111731,-0.514491819605841,-0.012286142250396002,-0.0018614125898546397,-0.0673071111496171
333,1514.22652827145,0.18489856602626398,-0.18657668785316397,3.3226314840533595,-0.7758422065129978,-0.630926993076887,8.302175114867161,-0.36948511308610105,-0.00428584432546919,-0.000633854134961733,-0.076157173313542
334,1512.24849907525,0.18783015521302598,-0.186401019249174,3.39496370039997,-0.7993994915558621,-0.600799844291116,8.185392022359249,-0.481922827322108,-0.000986444329801981,0.00121053343018603,-0.0784651684780537
335,1513.5769537635001,0.189914436981155,-0.18820312308418102,3.1695584191865294,-0.8096309073890279,-0.586939344225976,8.20209606137403,-0.46654680092527295,0.005681955988932071,0.0011570624180064,-0.0764617232673706
336,1508.41322493891,0.189108676887279,-0.189523642183022,3.38080216243051,-0.7692098947410171,-0.6389961954757739,8.25349527180128,-0.41501651541818896,0.0076189005314785,0.00012365188159806298,-0.0688925808176792
337,1519.74433687233,0.18770077513830496,-0.188351368095569,3.4701565211997205,-0.7673220700592092,-0.641261912793867,8.24711018969608,-0.420402099014187,0.00401559963173901,-0.000862975944235209,-0.0621181256875452
338,1515.2037198546802,0.190058273280166,-0.187239237534091,3.2235982493512796,-0.7907553497556479,-0.6121323197094101,8.320760977044701,-0.346162189015024,-0.00283522273959731,-0.0012703977441692802,-0.0611771549432167
339,1514.2223124703798,0.1907240235681,-0.18769955142303898,3.19886528877904,-0.7531196252254159,-0.657883599203027,8.27584608983038,-0.39058686200040205,-0.00724413796723845,-0.00163440655610974,-0.0662271038925835
340,1516.32804922022,0.190561375932081,-0.18954897979945998,3.2450998637170603,-0.77917351276548,-0.626808293662985,8.15834698883854,-0.5125913353528279,-0.00465044793382017,-0.00180414626739747,-0.0726730597389351
341,1511.78964032311,0.18784856958517898,-0.18752505397610397,3.22146712474252,-0.7501294785817951,-0.66129098388123,8.155459837321759,-0.5212233519539891,0.00010483987524066899,-0.0017783426433781,-0.0751349456230379
342,1511.61884424946,0.18841478819081,-0.187784580812066,3.14765252973041,-0.7571565733447141,-0.65323343717303,8.17307016772117,-0.505554976651916,0.0054487688943181895,-0.00167545304687048,-0.0722059658902556
343,1515.61013441852,0.18728905471399,-0.18869751510651397,3.17887849125881,-0.7885042140523749,-0.615029352487869,8.379452713344719,-0.300246966462136,0.00571439720688453,-0.0013846114299753802,-0.0664548917007606
344,1514.7150852078198,0.188800843051387,-0.1876704183186,3.08679025159869,-0.774398320821864,-0.6326983805165601,8.219936209204509,-0.45824745011083295,0.0028360557532195398,-0.00137117589110831,-0.0622615505095574
345,1520.31782062335,0.18795116450645802,-0.18831410055759698,3.20400936210469,-0.796766058225252,-0.604287885415713,8.20568199020492,-0.47075421602915896,-0.00127209287765172,-0.00109631513101851,-0.0623145481640082
346,1514.3955940889903,0.187684587964429,-0.190160940017003,3.1033770668446703,-0.8145604026390071,-0.580078745044652,8.13396404558775,-0.5363700347024771,-5.02531908176573e-05,-0.0008932626092058529,-0.063213322787552
347,1517.3431109008802,0.188550446958901,-0.18908771155450999,3.21120243568163,-0.8213413066343921,-0.570437076298613,8.187580472146589,-0.481492528528593,-0.000289331098590724,-0.0009121029497066039,-0.0642035562530494
348,1517.96604178146,0.189514021528643,-0.187379481043972,3.30988850086231,-0.8261242273733871,-0.5634880308815121,8.183658152944389,-0.48293602921161294,0.0015785460294484698,-0.0006270536080715981,-0.0638463326406118
349,1522.3698169081,0.188138139977263,-0.18740314256694,2.87436431620047,-0.825557195493004,-0.564318453508058,8.1362602532794,-0.52513720753879,0.00338484830333882,-0.000459447747603943,-0.0613283621276461
350,1511.00577777827,0.18811334506941602,-0.18872717829854102,3.20606071853857,-0.8544823636573051,-0.5194804040564239,8.22762111257691,-0.430053161379435,0.0036409893986421296,-0.000364211822357237,-0.0578095606850062
351,1514.0558303615899,0.188813061376675,-0.189839203835034,3.25876467139193,-0.853540008698501,-0.521027305955228,8.078603462660201,-0.57354448985418,0.00163952081486154,-0.00041505078391843,-0.0551801997872148
352,1516.9747492460099,0.189430781525724,-0.18800258793252497,3.0089327426787205,-0.832837065502654,-0.5535182222157901,8.213312728272241,-0.4356208609230471,-0.0020474023356031,-0.00046278307092559697,-0.0557103766799121
353,1510.5979641396698,0.188877416933327,-0.189228271712077,2.9138728891907997,-0.832699812755795,-0.553724680537598,8.320070576464781,-0.325249175508159,-0.0043330096904835,-0.00040020316452478997,-0.0590182077855452
354,1520.79641560979,0.187854166570638,-0.18773911364162,3.0560999782940095,-0.8257550003950659,-0.5640289702865839,8.12459742218725,-0.519977006299382,-0.00205831313183295,-0.000418053527220999,-0.0624686361932278
355,1512.70400665963,0.18795371008201,-0.18846014635722,2.8710221318541302,-0.8286369419504929,-0.55978640429626,8.051071585345591,-0.592809584736949,-9.58899794206923e-05,-0.000450084788989038,-0.0638059835864597
356,1516.5025507118899,0.187079141035022,-0.188054713649977,3.1011409742484397,-0.8257815342082471,-0.563990122041755,8.08482504300026,-0.560192687163547,0.00263322584282187,-0.000639407784060599,-0.0621527247060123
357,1515.1852421432502,0.189617094659561,-0.18812423523308103,3.02868817940041,-0.832285161456786,-0.554347733844788,8.107284700100749,-0.532914136836164,0.00207390365136326,-0.000308831130647981,-0.060016381700208
358,1508.461671446,0.18849134910702198,-0.188270859399989,3.2696303136872897,-0.828576339670097,-0.559876101775119,8.16640201075624,-0.4713770422300971,-0.000439791134550766,-8.59522916007479e-05,-0.0591927957333778
359,1517.7007035191598,0.187796798709594,-0.188240122162457,3.33125622055803,-0.840313425595935,-0.542100864012616,7.945228599505239,-0.6911190349327769,-0.00168328128257931,-0.000411802799314395,-0.0597541413299174
360,1514.0686687785599,0.18848486839473497,-0.18826266582289397,3.3218203098787797,-0.860804194988642,-0.5089362807758521,8.204619283641481,-0.42853021004685404,-0.00110634228294698,-0.00027076617721899304,-0.0614604382185697
361,1513.1965025802099,0.19056468152810196,-0.188586974919054,3.3423846705848903,-0.84259198250093,-0.5385524589352021,8.03841111174531,-0.596188650571805,-0.0022210253659897,-0.0009276136647451599,-0.0627823332928834
362,1511.99857735117,0.187775443627216,-0.18917764746856,3.16300046375624,-0.8456999600808349,-0.5336586713614551,8.098712618268511,-0.532867389048744,0.0034755211867098803,-0.000109490952772487,-0.0633316898284124
363,1511.1725229123801,0.187771590307784,-0.18859006100919,3.2881126687910096,-0.8433191044820909,-0.537413144624807,8.14986328514436,-0.486232387149765,0.000923699700647801,-0.000635068132399088,-0.0607801408273048
364,1519.59362097708,0.18886551185624698,-0.188073052674856,3.26822348863717,-0.838989326917127,-0.54414787449658,8.05567925140244,-0.573499637091301,0.00238769182791456,-0.000378948552636716,-0.0591912630521723
365,1511.40491314026,0.190882152766813,-0.188621298014314,3.0005380844861604,-0.8544100802665359,-0.519599282850671,8.19814800505022,-0.42530335152393395,0.00269336914609885,-0.000373910323429667,-0.0565920045326394
366,1518.8331738915301,0.18815968030721697,-0.189162182688687,3.0648586064167596,-0.85189214749459,-0.5237172605872911,8.31789409972204,-0.303510079879843,-0.0005057212847676071,-0.000580868949834249,-0.055390914118322
367,1519.01420478676,0.188958253353668,-0.18850268952615998,3.0251392610824297,-0.8223563923205508,-0.56897272694702,8.171048258842129,-0.44996611355986,-0.00406961376219357,-0.00040166247348963,-0.0576779159269343
368,1520.56176794599,0.189194075371278,-0.18850429965120397,3.12534302767987,-0.8207587161459658,-0.5712750037157459,8.09085408566157,-0.5315326495112429,-0.0037678464405717397,-0.000639462890742969,-0.0615679765992332
369,1506.9977314717,0.188102038189746,-0.188074104517572,2.8003790692894306,-0.8248590068887549,-0.5653384992679139,8.0676505555587,-0.5571833740177011,-0.00108985914155085,-0.000341108526739678,-0.0641038935213492
370,1513.91132569001,0.18810743726246104,-0.18926018912953899,2.7223740540134704,-0.8102379937571842,-0.586101009615521,8.160117309847031,-0.46838461828551003,0.00127623269452551,-0.000139344531689761,-0.0638850169603056
371,1516.9373413688502,0.18790569083937697,-0.18912722511850197,2.87501641464589,-0.7917523535563271,-0.610842214191208,8.27019175173779,-0.36089365136499896,0.00221104488212036,-0.00010767471658522,-0.0620444905062723
372,1517.9257922708898,0.18768467052276,-0.18714236596486103,3.1192473910930896,-0.823089941048695,-0.5679110396395329,8.0541462413265,-0.5778373249502271,0.00196618200718186,-5.20979186948252e-05,-0.0601057079563136
373,1511.719352131,0.188017446271073,-0.187822959092072,3.0147539521552793,-0.8323661292826959,-0.554226151334401,8.03089092717868,-0.601317494867239,-0.000305594800016956,-0.000272938490687575,-0.0595064519640411
374,1519.73448106895,0.19061163287566601,-0.189443839719885,3.23344967859287,-0.82024681590223,-0.572009756037651,8.2307447032235,-0.400393814888271,-0.0008984098637259119,-0.000474028221598204,-0.0603542903890708
375,1513.94144579597,0.18949049154074601,-0.189012173182994,3.32021758220328,-0.860992088116881,-0.508618348273175,8.346486392357559,-0.281604270098121,-0.000694597896104768,-0.00015205428687630702,-0.0618182761580703
376,1515.7264272492098,0.18833582177916003,-0.188899792235273,3.44520799781493,-0.851229752587114,-0.524793205282309,8.14606933844385,-0.481053261698488,0.000576115501288334,-0.000580983507263286,-0.0619767449827999
377,1519.2113476536801,0.186277270470474,-0.18830066167712803,3.2364693648152705,-0.856455461049838,-0.516220924835395,8.19482883503243,-0.43182112817899,0.00145527708146056,-0.000729077187369464,-0.0606701125264939
378,1514.32816429023,0.18862890256414303,-0.188577983697933,3.39612570677069,-0.8620877521540931,-0.506759023191402,8.1113688760583,-0.511308407443685,0.00172304558140523,-0.000497087830134675,-0.0588796436958909
379,1518.68444921811,0.188827709318496,-0.18900319263012,3.3221017603772207,-0.8443214179487369,-0.535837049104515,8.1808179044206,-0.43814269104588,0.00145766569847809,-0.000651223898290222,-0.0570323946177358
380,1520.87950808868,0.189356872136268,-0.188847343036242,3.39481095797508,-0.8702181074441271,-0.49266666771394396,8.28182599647184,-0.332615287958622,-3.12868364518846e-05,-0.000268719899816433,-0.0569041742935057
381,1512.75065397608,0.18775906493172198,-0.18902522585590803,3.16363478020131,-0.850849408978595,-0.5254096337532991,8.1940877818626,-0.41770090557420797,-0.00132439019114997,-0.000314407330059327,-0.0574991823749702
382,1512.07662692895,0.19022865516392398,-0.188594079989501,3.49007319912579,-0.8496456952418571,-0.527353953770123,8.27764036465162,-0.33252332625962105,-0.0024483883790094698,-0.000605322982719625,-0.0593745399980885
383,1516.59317920534,0.18896874093670998,-0.189962419868583,3.45555471405624,-0.8284092038311751,-0.560123371238693,8.1899014375034,-0.42037869480884404,-0.00243562103764374,-0.000609882211025815,-0.0616849325993409
384,1511.69188495056,0.18966206650468398,-0.189855029631501,3.3590318713762404,-0.8298567073590591,-0.5579765633529611,7.957758386428,-0.652899072412433,-0.0009699109166001,-0.0006731066537945889,-0.0633418104951846
385,1517.00334699806,0.18895679377226302,-0.18906419748497102,3.3032046546763505,-0.8388502312088771,-0.54436227790031,8.14163546013005,-0.472067494737052,0.00021766140475323,-0.000822224932644466,-0.0639414442040502
386,1515.39156717138,0.188963695385901,-0.18827342557862603,3.3457154792262993,-0.816801362164288,-0.576919001911501,8.11231774534629,-0.499481119395315,0.00289939750807342,-0.0011163769506333,-0.0620836061852281
387,1513.29034879538,0.18697290518265602,-0.18826924161494601,3.18063970734189,-0.8380126134601841,-0.5456508587747589,7.97980458015578,-0.638445083147974,-0.000978341554559843,-0.00111324334747716,-0.0620975200963856
388,1514.834910285,0.18986434684099399,-0.18904320225211496,3.14788037355811,-0.8383839047138401,-0.545080203563452,8.07779449319464,-0.539626742947746,0.00068410252954224,-0.000163588501461123,-0.0632535641446164
389,1513.30250786995,0.187973720407135,-0.18822454515839998,3.20792353011678,-0.833853519615451,-0.5519857858902939,8.169589501792151,-0.448633774197977,0.0036068115640944,2.2373813212913398e-05,-0.0611393932888324
390,1518.4615187126901,0.18972010068665,-0.188713777895051,3.2390669709188504,-0.8473303831419359,-0.531066118110108,8.19118823763792,-0.432408513309958,-0.00013711784113467,-0.00169281262691645,-0.05806047017473401
391,1516.86385067088,0.18829548066346802,-0.189711829439531,3.1364935020979603,-0.836551674853831,-0.547888031717477,8.22387341087633,-0.400056986914815,-0.0014580104850274401,-0.00137163586390373,-0.059030160028501005
392,1520.39111345102,0.189331532200602,-0.188819381031483,3.44894312630534,-0.8308222863465521,-0.5565378051039189,8.14072510374608,-0.48482667161651,-0.00231438210550117,-0.000685665515046975,-0.0612049745689465
393,1518.77603944861,0.18802897320382503,-0.18877947429912803,3.32201098364092,-0.8286114906269599,-0.559824077368031,8.10641610902745,-0.5211217245548739,-0.00334010169509366,-0.000575503076391654,-0.0641804345151091
394,1515.3025770101099,0.188548685777234,-0.18799697221731498,3.37909249476374,-0.7940597790945709,-0.607839672302064,8.21524122983188,-0.415395544998366,-0.0024869023637347897,-0.000785673646721782,-0.0667014905666976
395,1514.8730705042099,0.19023954655036301,-0.18861327105548398,3.4528366447230603,-0.7919769527946271,-0.610550985784264,8.074638760528519,-0.5593134999187579,-0.000106245009628732,-0.000689635057432416,-0.0676985622174047
396,1517.38485909089,0.188658687546995,-0.18879222543210503,3.4106550407064997,-0.8015752546902322,-0.5978938961624289,7.926542520128031,-0.7118635309352371,0.000771896673527772,-0.0009154257769927689,-0.0676482029860987
397,1515.4402510505402,0.18943355176643104,-0.18838088547715304,3.37297599294648,-0.8011741857464642,-0.5984312191835329,8.06464724924847,-0.577820992590973,0.000605488815562938,-0.00107122562744685,-0.0674647574359062
398,1516.6351784125197,0.187280314571583,-0.187064534725392,3.4054928791295898,-0.7939838713353771,-0.607938822628797,8.19007257437187,-0.45584662345419896,-0.00196278018247476,-0.00100363423041534,-0.0679804221062197
399,1509.62707149309,0.188722032962205,-0.19004049111408602,3.56992020367391,-0.7944111793205508,-0.6073803406190661,7.980308153882509,-0.668287787081411,-0.00240935507765873,-0.0010561474417138,-0.0695802849044465
400,1512.1360398430402,0.19089554660918698,-0.18897850496383303,3.5563898421563,-0.776433154648456,-0.630199616282529,8.22765037782324,-0.42701037978646894,-0.00351531688391374,-0.00102054834730247,-0.07116834881704201
401,1512.77207502022,0.162238020265524,-0.215154909069538,3.55169202880701,-0.762680509725839,-0.646775417037734,8.16622092752996,-0.49535660160794304,-0.0012280797337620001,-0.000954266960357102,-0.0735253098963828
402,1511.84275698077,0.0868760338896228,-0.290690624240976,3.6036598853285997,-0.7413336950093271,-0.6711366125043531,8.155573451448259,-0.516507340008476,0.00395872247302301,0.00209405683997639,-0.0712739863646075
403,1510.25993859544,-0.00729352472437918,-0.383533735406541,3.5337125026957703,-0.7376760386244009,-0.6751548430096689,8.01635647054372,-0.671382338621258,0.0122687707994195,0.00621730460315167,-0.0627110821340278
404,1500.4364091907598,-0.107530479234562,-0.45933726445201,3.58518957412022,-0.7533578956463599,-0.657610736733584,8.15585528975996,-0.5426159888942921,0.0157897633075747,0.01223226850244,-0.0485621268012193
405,1493.9273731912301,-0.21078887455610504,-0.488255372431436,3.7032006104469,-0.7401654217919351,-0.6724248273105079,8.1939324595997,-0.5007002428067779,0.00698004143707734,0.0186218551076249,-0.036511576738691
406,1482.4674619579998,-0.314278996153077,-0.49971403753319704,3.55165083844284,-0.7379218607712958,-0.674886158841495,8.1989606136322,-0.48922334294030706,-0.0037668523421817797,0.0232471306547126,-0.0356092468660685
407,1471.49129336521,-0.417510226301409,-0.503781566792086,3.78873415471007,-0.787536501915698,-0.6162680083781611,8.11204333410207,-0.559714555101341,-0.00570992659198841,0.0278954911682396,-0.0413951840302174
408,1455.8968410013902,-0.472588249699753,-0.504258817523515,3.40442027232831,-0.780686742713283,-0.624922563004189,8.153876599637929,-0.496978298591905,-0.0011800629203221,0.0318611056927894,-0.045814492397656
409,1450.48006738618,-0.491233145415206,-0.503747678888549,3.62362416263183,-0.817293151359698,-0.57622209671318,7.90138473320693,-0.7219004640503779,0.00419307780228846,0.0342625762949933,-0.0448917472804338
410,1442.85914187227,-0.4955694562130061,-0.5069705720391621,3.69175521480232,-0.837668642468288,-0.546178766911838,7.75840465167194,-0.8280692698029051,0.00467610412972453,0.0361815406428984,-0.0399702439101235
411,1434.9699086959802,-0.49868233931223704,-0.503257753429162,3.55951044569575,-0.872981786280577,-0.487752807088153,7.5579004960577905,-0.9851053496271129,0.0031598866234872603,0.0369370355236442,-0.0362891653357726
412,1412.7370836251998,-0.497968257403003,-0.50577018843984,3.50933649416808,-0.878416167410348,-0.47789647083036296,7.71340103747758,-0.782469821111918,0.000715218243417466,0.0371819325329313,-0.0340730102908813
413,1405.7100528173098,-0.5017777417021849,-0.505633575372575,3.4839456047545294,-0.8864348388662601,-0.462853407078469,7.60619991631076,-0.8399301009455641,-0.000679081671044543,0.0375677533894763,-0.0343005002222365
414,1397.95974877825,-0.501487957552598,-0.505117628816236,3.4149322397769506,-0.9049967043009352,-0.42541857646845294,7.532180466728651,-0.86170958681965,-0.00032039150666698197,0.0379751077835007,-0.0348909233176942
415,1386.10787611479,-0.49892593386298606,-0.505489673024394,3.18736659879148,-0.919937802765373,-0.392064330235763,7.38798860120715,-0.951488134098333,0.00184085190678468,0.0385630029521248,-0.0338700630051139
416,1382.58734502548,-0.503053976669644,-0.505011163883846,3.13390172986973,-0.924613226018278,-0.380907314542624,7.46091826781047,-0.822809647504372,0.00335075668103907,0.0388496048584114,-0.0309586791338003
417,1364.56183406495,-0.500855037755911,-0.505214442539195,3.37724107247945,-0.9229470334416129,-0.384926971595036,7.3073043608719095,-0.9158007161269741,0.00116062364460265,0.0391287232076664,-0.0288570828796124
