time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
539,1050.09555979373,0.0115227238270155,-0.0113390589563506,1.4520216566345803,-0.7774747673396128,0.6289141325731321,5.95874752836622,0.5598416925481191,-0.00471087667499982,-0.000850924320619129,0.0350708750576421
540,1054.84007719655,0.0113397053453326,-0.0100194509410074,1.25575885449279,-0.7784404362379709,0.627718477686962,5.755375834829191,0.35790066568036794,-0.0045913090967744895,-0.00108091817065135,0.0299102905847275
541,1055.4340043568,0.010051824650902002,-0.00992937293524036,1.6246123911810402,-0.7982368441208979,0.602343706440027,5.67890231151889,0.28130025583352003,-0.00129964291771356,-0.00123734021523772,0.0264208801804955
542,1055.75701079081,0.011409328099243,-0.0115908804159016,1.5883466242915703,-0.8153021295100759,0.57903578267352,5.77428546022816,0.376357803444165,0.0021191558024115397,-0.0010595052771135301,0.0267051311298805
543,1057.35384225685,0.0097769523583969,-0.0111092277975526,1.29224490980742,-0.809229010117121,0.587493326927944,5.68140834410906,0.28453224048661196,0.0033895450409126802,-0.0008814124511415221,0.0296783956765623
544,1053.55858270857,0.0108553069427318,-0.0111741332038128,1.4528415625551798,-0.833580883560206,0.5523974208511351,5.771368530608151,0.37595452629174797,0.00150281886192734,-0.0012907022461121401,0.0323165464532367
545,1054.68723668434,0.0107319104452221,-0.0109240654902444,1.4268071721881799,-0.824949089389549,0.565207041636385,5.620733584204769,0.223976498988433,-0.0036201606643251,-0.00131352271178539,0.0311744475513467
546,1049.94107506459,0.00903173622953111,-0.010635936290684999,1.3645820205035701,-0.796653880565777,0.604435765470152,5.777945046196099,0.38161168013275,-0.0030934364175291803,-0.00118340448898094,0.0274471628377504
547,1060.4758864986802,0.0111709154521022,-0.0136459608085777,1.11394151750526,-0.8045152601183951,0.593931979469561,5.58736103879822,0.189612839002356,0.000193804960861601,-0.00117672902357529,0.0258444358371492
548,1057.31070027703,0.0105498365528863,-0.00927673557094782,1.25510712931453,-0.783098622745488,0.6218975374240681,5.76469416983911,0.365641307209589,0.00388449496424689,-0.00136942556115342,0.0277946674855389
549,1052.09895069168,0.0116630586676299,-0.0106200834670274,1.2174114933485802,-0.7680699622745509,0.640365936829536,5.8753182279045,0.475295436418679,0.00356445403728721,-0.0012757402680792,0.0318370576532749
550,1058.13392981426,0.0111547468828497,-0.0098587813003772,1.3014477955286001,-0.752104190947932,0.6590442215500849,5.798998097714349,0.3995827909393279,0.00109358877672455,-0.0011502020573564,0.0342145017433375
551,1055.07097761423,0.0115290138919596,-0.0109127490286104,1.25525616003473,-0.7599218822620111,0.650014409732094,5.748921016760559,0.349973538966672,-0.0023536288710728197,-0.0009938654022857971,0.0334616344344552
552,1054.78001906623,0.0118169896364174,-0.00981211619788018,1.1912962557941102,-0.7624221481604829,0.64707995486984,5.84005267336444,0.440362341364746,-0.0024278601634733802,-0.00121626882512188,0.031080955859358994
553,1053.8615729729302,0.009919195529849741,-0.0116392462710458,1.2254809788689098,-0.793355266135453,0.6087589191914521,5.93507441353963,0.534363914749131,-0.00219196252439202,-0.00113981789223279,0.0289063740476947
554,1050.98532020062,0.0115870775544141,-0.0112150637923737,1.3608176016396498,-0.7849333597015309,0.619580197252677,5.7443267031089995,0.344982318812493,0.0008366825303327969,-0.00119560482524661,0.0284997380863641
555,1062.03003114849,0.0108655370604691,-0.0121039710117992,1.16655253097764,-0.810767861994696,0.5853678108305489,5.54743573879074,0.14748166699296,0.000501151910695677,-0.00100479840954862,0.029193959237348
556,1059.00438229614,0.0116003629550099,-0.0126168831389201,1.4372083293375502,-0.8008787844464029,0.598826496260521,5.6856613043122195,0.287008555479533,-0.000330399386821526,-0.0011285022125587,0.0296318770516284
557,1059.67979896267,0.0127711090683765,-0.0113341522891469,1.05082865171343,-0.785770977766273,0.6185175587646929,5.75878682775087,0.35648068127548904,0.0010751657851084,-0.00153597202078,0.029366371004405
558,1058.0039549997,0.0108922176409801,-0.0124575084895842,1.11929706240792,-0.782508631014452,0.6226397372380661,5.7957356344175395,0.39276930046909003,-0.000662103825157404,-0.000880454660041702,0.0298709262129879
559,1062.0374086134,0.0107301907554075,-0.0103492510139539,1.2573063895328,-0.8093781085226741,0.587287899964114,5.9582722187665,0.552560632865256,0.00114432312525949,-0.0010332582421661198,0.029730876487544997
560,1060.4410553529199,0.0106375300512149,-0.0126746350858215,1.49553061000205,-0.803331610535617,0.595531966828189,5.62474903825576,0.21894209803498899,-0.00200623739827391,-0.0005830792700724151,0.0294745290505962
561,1059.13706349065,0.0127327370132814,-0.0111148450002362,1.36291820645589,-0.778023200174336,0.628235544991276,5.87817708081599,0.47164275164786706,-0.0017835372319608602,-0.000214842858236279,0.0272501117249333
562,1054.8647548205001,0.0121619827296234,-0.00997281131491243,1.59105496203369,-0.790344982766232,0.6126620668984211,5.75054277681208,0.34158405923409096,0.000503279998924658,-0.0006964416975473241,0.0256427459147246
563,1055.693140305,0.00999449335774795,-0.0110548730902981,1.43796916622156,-0.762173006447979,0.647373391669791,5.646348547370599,0.235707242677251,0.0029694520161292802,-0.00068871277806043,0.0271197949189586
564,1054.2043385519698,0.0104606351177681,-0.0117169067803672,1.30025065861817,-0.7530016938348221,0.658018578067435,5.862325063045911,0.450239132777322,0.00375438492310684,-0.000636020763543272,0.0305841124448341
565,1049.42495431529,0.0105107778274351,-0.0107577354081195,1.29818294625058,-0.7526625448105251,0.658406480556915,5.798033445796231,0.38628071624809296,0.00152725992995345,-0.00042184293485379,0.0334662589117989
566,1055.8353708757902,0.008055746921894109,-0.0118202111890186,1.4735333698252902,-0.751598248210188,0.6596211589142479,5.71702363629423,0.305707787314615,-0.000672743656973849,-0.000790265791748333,0.0335799783770954
567,1063.32033584819,0.0104923961516242,-0.00879377349578604,1.47320777906146,-0.780681737316321,0.6249288159628841,5.86292551637105,0.45179048122010107,-0.00383998357061256,-0.000334152135002927,0.0309750640728943
568,1056.90962530422,0.009257147894603971,-0.00998022605074267,1.3965880074454702,-0.7903166020372321,0.6126986767933511,5.6252499222758,0.214009689612035,-0.0035111782212547,-0.00033616777398584304,0.0275147058943555
569,1061.438662838,0.011293686032331997,-0.0107792348684046,1.70920486155101,-0.8200558976747321,0.572283430381214,5.638953772048839,0.226523447939679,-0.00102216191968132,-7.80111145267194e-05,0.0257209043521116
570,1054.28877654344,0.011314867598094998,-0.0105345793928181,1.62258281290962,-0.8231139758460909,0.5678762037335611,5.898254715041079,0.484149001989375,-2.80102841339812e-05,2.37772048646809e-05,0.0250641213684153
571,1050.50414475286,0.011232781568083,-0.0118900597756656,1.5826849743212,-0.849931884187192,0.526892581312367,5.8675617863526,0.45430107159299893,0.00133651811040385,-3.3018096528307104e-05,0.0261001437868424
572,1045.77688186431,0.0111102708831232,-0.01130657832898,1.72399412165183,-0.824504368045602,0.56585558853273,5.725980424314519,0.31111437695805705,0.00206012660014403,-0.00025340816277066603,0.0279842084169153
573,1057.92547417654,0.00985377455107922,-0.00985652805076126,1.6572308655349197,-0.8409130928999171,0.541170185976182,5.65351418765299,0.24144778486385302,-0.000276508202935516,-0.000131514097335712,0.028945462095852
574,1050.90694905739,0.0117731686772769,-0.0134662714127234,1.61059435581917,-0.8425800767093601,0.538571085681777,5.7705183822864905,0.35783310417386205,-0.0018938720276092899,-0.000149948931826444,0.0279467433748435
575,1058.60727089002,0.0105747599235169,-0.00996042543802762,1.4594716435371797,-0.8428879641102921,0.538089100389524,5.71487440132885,0.30150926594760197,-0.00210816624146149,-0.000294459744133472,0.0258719485058125
576,1052.19712806554,0.0108281690590887,-0.0103888520667754,1.64896632341059,-0.8423183443477559,0.538980339878233,5.8246573292124495,0.40994906545813203,-0.000578472173883538,-0.00032180845587577,0.0244195850560311
577,1052.96250294888,0.0122839829731898,-0.00980925825034275,1.58002173890663,-0.820511621815476,0.571629843925016,5.82633535172566,0.41048428151670396,0.0018455116793817301,-0.000338214963733521,0.0251302802020903
578,1052.90052371424,0.0108522166807499,-0.0123045875323741,1.6847407924579,-0.8328050275714141,0.5535664242453441,5.65846768689835,0.24257233695263103,0.00277476160431889,-0.000294286352519568,0.0277208006968328
579,1059.14722312568,0.0110520864840932,-0.0105704285235915,1.77226560078325,-0.813151270288452,0.582052413128127,5.82355015242509,0.41016063280588,0.0020664996298259803,0.00040053095489648997,0.031134053756538996
580,1059.52972559223,0.0111450160691401,-0.0102782840142389,1.5918208839185402,-0.8172956371714979,0.576218570909021,5.679850185342731,0.26489007717278895,-0.0034272586973850003,0.0007335109352032559,0.0305948495033754
581,1056.0510926075,0.0116306619953626,-0.0120948857084105,1.90358630642616,-0.786603407086712,0.617458565378744,5.67865596527476,0.26247168324154296,-0.0023039304898543,0.000349520111842371,0.0285688798591521
582,1062.95156634418,0.0125397290157037,-0.0116812624598518,1.5749083348543,-0.772962810066102,0.634451333243705,5.69816073196008,0.28114606872655895,0.00171202802832747,0.00026138141969296,0.0278532274477943
583,1056.9815030559698,0.0119745444456296,-0.0107472080310569,1.47081930511287,-0.764974663021501,0.644060373672485,5.79809760557975,0.38293564698243,0.00525644313428955,0.000533745762251164,0.0317104407396047
584,1059.2765757594802,0.00943614301956867,-0.00946008367087883,1.69563709658584,-0.759339504884744,0.650694641380572,5.55169303972937,0.13642165761251698,0.00250520776852448,0.000239126650491823,0.0357392141580353
585,1055.6843039680198,0.0118455050534074,-0.0113302845182026,1.7481605366635702,-0.7382245308586791,0.6745550696855539,5.623783286391981,0.208615740980284,-0.00144651325902605,0.000455495791993157,0.0359861629925451
586,1053.53327795718,0.0128856124666799,-0.0111641429241055,1.5904840241716498,-0.7391796742336478,0.6735082844329661,5.720390804438799,0.302861194550264,-0.00278020433302161,0.000729642036191175,0.032461877366817
587,1053.25058039044,0.0113865523610508,-0.0124406266608149,1.87747906404932,-0.7574084365713181,0.6529413910992261,5.677884677888299,0.26754647635568896,-0.00607635801959965,0.00047797704339573095,0.0286662571903151
588,1058.2953136332,0.0105133636037077,-0.0120971034896217,1.6737269388187301,-0.7691633541162379,0.639052215929699,5.62441198353886,0.20877967780121603,0.00126056559565914,0.000517226281865966,0.0259511957711491
589,1052.567307673,0.0114953110259221,-0.0119764543546916,1.67831206867474,-0.7668770900347092,0.641793992477256,5.78605249976215,0.36820520721934996,0.00317186691613675,0.00021434898144001598,0.0287813931343566
590,1052.87502562846,0.0106254064381479,-0.00849318678119585,1.39935357177492,-0.760381029385882,0.649477243750746,5.7624845174518,0.347746763240183,0.0009256088825692141,0.000475752388241925,0.0319056223199783
591,1053.56834313067,0.0108937882431049,-0.010087951302428,1.4743454637200701,-0.755472591296423,0.655180252907448,5.764146398180831,0.348434834329051,-0.0013096361058548,0.000857150992046906,0.0314093410882847
592,1059.53286921979,0.0107866659051677,-0.0118432014422613,1.79636519858987,-0.7786148422246669,0.627502133436578,5.80418602318223,0.389200971530505,-0.00101386468003048,0.000260820744585705,0.0302361947222778
593,1054.50566900238,0.0113456763306298,-0.0115046404165668,1.5908053404669198,-0.781638329734706,0.6237319307920179,5.81240624591272,0.39841400672827704,0.000394295638871917,0.000655441605087413,0.030071723057679002
594,1050.26713335965,0.0135558340626256,-0.0106197868014201,1.79441269955026,-0.79154265558393,0.6111139209600289,5.82615028606747,0.4111198689077029,-2.97413910750029e-06,0.000614644205001799,0.0300823535575301
595,1056.9559471056698,0.0112714232293259,-0.0104660926166731,1.88483498217983,-0.8213138521533659,0.570476604481725,5.55063319503506,0.13554170374753,-0.000930468434172305,0.000250054275375516,0.0291687773892124
596,1053.78169610839,0.0121036905671612,-0.012576724931079999,1.6061521394722802,-0.8017882577454309,0.597608224292091,5.8323844075780595,0.41789084799659104,-0.0005636802514440809,9.738973817695749e-05,0.0282136969308078
597,1058.4184938635901,0.0112739219154269,-0.011186976828096001,1.7221628623308998,-0.8059761758565459,0.5919479740244561,5.644509400265879,0.229922103334887,-0.000219149171668223,0.000429467318088836,0.0286944988772211
598,1058.6907129249,0.0104523775959591,-0.0100665710620001,1.5579829134427101,-0.8163261875390729,0.57759116642996,5.68740472453158,0.272149680230318,9.447862037943371e-05,0.000413780235597811,0.0296192903114418
599,1057.86604367256,0.0117594642096858,-0.0115875582959897,1.7513654072986298,-0.803897541333794,0.594767805986068,5.77237415355731,0.351586639209692,0.000814178168933111,0.0006381938160562639,0.0308552436767826
600,1059.430342208,0.0112003775018873,-0.0123071844406497,1.74028757084685,-0.8017865193129889,0.5976105566737939,5.79516216946679,0.376769555931989,-0.0008103484047558589,0.00023440732466770898,0.030672493427387
601,1056.37486770923,0.0103778120736213,-0.0119618742884415,1.7972299780578402,-0.8067104065281842,0.590946968855186,5.70137210389939,0.281412654094382,-0.00112880719049364,0.000734204184661636,0.0298924536819234
602,1059.1937995977698,0.0127933561574137,-0.0123829989348509,1.64686490744461,-0.7834944337015881,0.621398802990985,5.780167689277519,0.358790813313544,-0.000290829880162441,0.000351688518500398,0.0290446335244634
603,1051.7940836953098,0.0120074098407915,-0.0108624197310479,1.7804450879553797,-0.7900093360414531,0.613094812380061,5.65895541693316,0.23830128208249,0.000884709875873932,0.000541971184210114,0.0289006947762509
604,1050.48834676056,0.0133464512616751,-0.011472639646581002,1.5307808250899602,-0.7902579792948321,0.612774286471657,5.66506561906026,0.243244141499557,0.00048689594097519104,0.000902141420619509,0.0297051273433042
605,1052.40481287289,0.0101308728240028,-0.0104675276827076,1.63562474969974,-0.775901781051995,0.630853728022861,5.735300905032211,0.310689523480348,0.000319158817438842,0.000681737308953779,0.0299482471147736
606,1057.72023461363,0.0119419298886013,-0.013031313350062,1.6635343658883899,-0.774746384446899,0.6322721247899971,5.7627431871638395,0.33871304595994606,-0.00124776612259392,0.000853613607003054,0.029680210335961004
607,1057.72654082773,0.00971836608608887,-0.0118114651678174,1.69787454892311,-0.790866907702462,0.611988181504468,5.71034484013304,0.285150620217381,-0.00144239078704995,0.000781195280960058,0.0293074158495981
608,1058.44308245836,0.0100325870121842,-0.0113179404219178,1.6554770346721899,-0.7932183862940351,0.6089372641291441,5.79663663377166,0.37037388483548,-0.00129724478593582,0.000751159863798022,0.0274194331059476
609,1053.33613100673,0.0105677480699094,-0.0104558763803021,1.6754289945379999,-0.7896645295984169,0.6135388583407829,5.74925908118063,0.32038976158167304,0.00146074678238737,0.000695751862268882,0.027604597390686
610,1060.6608924632699,0.0101607738615199,-0.0112749791019837,1.8183168576909599,-0.7983716556921059,0.6021650100989301,5.98160864481841,0.557629862438421,0.000114450086498602,0.000137999156665399,0.0284614889717187
611,1053.03730896566,0.0108736882612512,-0.00999393265700902,1.71753839306282,-0.788417821933187,0.6151400962854959,5.6914303380808695,0.26368997562879604,0.0007315504665580201,0.000689333783532282,0.0280778059506823
612,1055.57876203495,0.0117205928936914,-0.0116481347957572,1.6892423982625702,-0.8078163043400459,0.589434320719781,5.8313436286751195,0.403955020220206,0.0006373618998643019,0.000507315650229137,0.0295106511671719
613,1058.31874584623,0.0104142637817876,-0.011221179513148001,1.51930786405232,-0.7903359760512351,0.612673685544876,5.6199745629877995,0.197970899209713,-0.000972691911718409,0.0008656303158495889,0.0294418887433823
614,1057.18626583963,0.0114397880320496,-0.0119149360532305,1.69817187262259,-0.805471401894004,0.592634643546011,5.682464502512679,0.256074169964172,-6.93913390063441e-05,0.0005727871331332441,0.0278765898734172
615,1059.22788733824,0.0102220851942298,-0.01316287516543,1.52730991792784,-0.8059682888914991,0.591958712497172,5.7032659942887305,0.275595450652293,-0.000539898679087735,0.000878933523009607,0.0284882913061222
616,1054.38671890916,0.010725183782696998,-0.0113246956292705,1.53116621870801,-0.810241240664458,0.586096520998478,5.77024050119079,0.344533374766415,-0.00328196400495654,0.000558128241534739,0.0260051561960499
617,1051.68575589217,0.0106554948652239,-0.0138830525100028,1.5847610947794,-0.8051212633908421,0.5931102353154379,5.78342249715209,0.35836308704496295,-0.00268160921488699,0.0019542584132494897,0.0224367923470803
618,1059.09794266598,0.0104475839395278,-0.0103761122164838,1.59966023060006,-0.79605397458684,0.605225635234079,5.62656530809132,0.193976166399892,0.00352832374170809,0.0023332561718447803,0.0224637580366811
619,1056.16119890625,0.0092946711528952,-0.0123117898124371,1.71979139806555,-0.7858167873048499,0.6184593574277011,5.79391588059318,0.354618121730363,0.00902557347867211,0.0010904150532107099,0.0300580030827238
620,1050.00866316523,0.013048248377469,-0.0124992876716261,1.87170945955365,-0.784135420493826,0.620589753643235,5.66403246875556,0.22407441452791502,0.0045247902410204795,0.0005956902908984401,0.0378161100242944
621,1056.29930248131,0.0120519389452054,-0.012221234657351003,1.6439709881430802,-0.8017457862740109,0.5976652024268001,5.73750385311194,0.29908550153840696,-0.0036606147674107,0.00012649601120246398,0.0377198009648487
622,1052.91888811461,0.0133477027695791,-0.008895063744330509,1.4857424363738603,-0.783057303579555,0.62194956331741,5.8798780334299,0.443176974050781,-0.008115921601605021,0.00014700531664563,0.0313547750506626
623,1062.12042745025,0.0111580740378813,-0.0118764240256152,1.40027733746182,-0.7804460667290991,0.6252231097193061,5.819080889666459,0.38175396862977296,-0.00532837841594937,0.000409874670860594,0.0241892062242837
624,1061.13077682561,0.0104738139889499,-0.00966122304466841,1.40944111523088,-0.7559698108353199,0.6546064811057181,5.69466626205056,0.2558861078035,0.000894458823969185,0.00046873606605640994,0.0220289755123759
625,1056.1474340030302,0.0126592424014458,-0.011611352913323,1.52987603629354,-0.7436033234395809,0.668621041674288,5.55097109532673,0.11092961317670699,0.0054897121371843,0.000682411898634354,0.025888429416161
626,1054.82074444697,0.0142563818867335,-0.0120990030597075,1.4755674538943402,-0.745910356094371,0.66604635024236,5.732478241936421,0.29200540176367895,0.0054647780265888,0.0007077771770810599,0.0315691097055928
627,1056.9320142357499,0.0104595929959678,-0.0124107381609967,1.6981080716238899,-0.73339424412062,0.67980356184029,5.81404939635362,0.374240891982305,0.00167147394429227,0.0007534595955877991,0.0352272155200355
628,1058.29629215004,0.00947787139108789,-0.0103308942193925,1.5617169519995502,-0.7143621812563671,0.6997761599187601,5.623083092049219,0.181829392363672,-0.00213337541091863,0.000625276575626657,0.0348631719518333
629,1058.3513022946302,0.0128270080460816,-0.008767460890285371,1.55585942324918,-0.6907016260253059,0.7231398646223279,5.857687846669299,0.414480075212185,-0.00369918207060967,0.0008952781001228061,0.0312406870812891
630,1059.4679992249198,0.0112280113286182,-0.0117560838768876,1.4964254917527802,-0.689871773906567,0.7239315821035899,5.69782523107004,0.252438794508948,-0.00029265338981331203,0.0011236233565337,0.0289853971159402
631,1054.6062343045,0.0101177861163589,-0.0115422058354701,1.58084381262676,-0.68699806103487,0.7266592489842321,5.7996926152889205,0.353859228709731,0.000486790793218512,0.00149928641489937,0.0303089988006309
632,1055.07636173265,0.0111702453686139,-0.0110876330066657,1.72318697569405,-0.693814590348745,0.720153674030205,5.77427939967007,0.322544348421021,0.00459568795765751,0.00203187399678885,0.0333580282445705
633,1058.5368206373598,0.0117677147018464,-0.0106826155532937,1.8141543242041698,-0.674640562012061,0.738146402882281,5.80870842587373,0.356500545693419,0.00461192784335134,0.00159230865805519,0.0393456251904953
634,1057.7233025800801,0.0117297372408751,-0.0130132538508618,1.89465382547817,-0.672764778058552,0.739856441077475,5.8124618336209295,0.36551758111597205,-0.00264802062437109,0.00227467352071163,0.0405625088867532
635,1057.7318783024,0.0111723587266306,-0.0108430357700551,1.9542251263641701,-0.6932416709309499,0.7207052002621209,5.6899974447297,0.24338599095429503,-0.00664039723396068,0.0034134290407216,0.0356199741222767
636,1055.58931345994,0.0109351413853197,-0.0103349404189855,1.8245553867341298,-0.6772518257108471,0.7357512926059491,5.71074249204839,0.26346104358808103,-0.00557797934396196,0.00334453964429859,0.0283512083856321
637,1056.29180973256,0.0117548397481387,-0.0104143042153021,1.7568096842432999,-0.6760240024833312,0.7368796021511371,5.77214031531144,0.32541788199773697,2.37867269692166e-05,0.00291871403920331,0.0243958386343968
638,1059.71569416905,0.0127145500839369,-0.0103320063264936,1.6027370317082599,-0.698876177286341,0.7152426782719491,5.7999108192902895,0.34865040324016305,0.0069847454226110006,0.0023106672270519,0.0266655024568694
639,1051.1678368017099,0.0112766899572712,-0.0101528596163438,1.78484391040649,-0.678573387652045,0.7345326116452741,5.81853368573306,0.371062801773988,0.00560228376406209,0.00194828901870275,0.0327706045376015
640,1055.3950616657198,0.0118595732550413,-0.0104133145257674,1.56935105354635,-0.706744215637379,0.7074691609272491,5.86470661151929,0.416842572891564,0.00160642277854839,0.0018237925520662,0.0372538628734858
641,1049.8732128609402,0.0113759552086982,-0.0111494863884753,1.63303021176454,-0.684902394829162,0.728634825929477,5.78705578972136,0.339455760292923,-0.0029207481596095,0.0017682581590285102,0.0362823928703735
642,1052.81841069354,0.0127920686004906,-0.0107130079763092,1.4196962084012,-0.7135618130476821,0.700592277262678,5.82215594431491,0.375323657423274,-0.00415314295411311,0.0013398936602501401,0.0324023384612531
643,1059.1014945231698,0.0127799019902911,-0.00958694345960427,1.6028159382293898,-0.6841216383509829,0.7293679345433051,5.88620196999013,0.43670803986121104,-0.00135393813834666,0.000844425237236633,0.0290878219246262
644,1064.16990359081,0.00917816941028219,-0.0116488400857147,1.46007461840556,-0.724864315008128,0.688891664071933,5.7548475096105705,0.30404113137496097,0.00246003880184584,0.000649209449981281,0.0291111906483499
645,1045.8124347734802,0.009137584107414809,-0.0109034825580425,1.5944526330783502,-0.69467296774275,0.719325703619355,5.759875053451459,0.30627713481665697,0.00457075485792312,0.000358820175736692,0.0319793032147033
646,1056.56971626163,0.0100796317567679,-0.00840531149075866,1.4264232117860498,-0.7417799783610509,0.6706433207769079,5.65311473021825,0.20034891796206,0.00220244190534218,0.0005161692298532941,0.0353735205067136
647,1047.2115645235,0.00902825625362949,-0.0109513189553308,1.33362318036159,-0.730686496216345,0.682713149314616,5.786688867765111,0.337749488965063,-8.737336112309108e-05,0.00084762852180033,0.0363294180304665
648,1054.0621961233,0.0112315243118702,-0.0124251090156912,1.45071078527528,-0.7429393037124591,0.669358790932969,5.65827862298249,0.21021595599300302,-0.00329303021420072,0.0005305722101429759,0.0346284259304284
649,1052.49325030841,0.0112814984875654,-0.0120797768555687,1.51495498132453,-0.753107056860777,0.657897986701965,5.7764603835481205,0.32928622510348904,-0.00376634074146875,0.000408859685294728,0.0307775355402202
650,1053.4958286459,0.0106730467243342,-0.0104717631553936,1.39740147616403,-0.7523938769638949,0.658713483926995,5.809328161905731,0.362940443918973,-0.00165391546605251,0.00047771404460649007,0.0274401432750095
651,1057.4334246680198,0.0107985895817923,-0.0117922922040709,1.41284379020477,-0.773375814093322,0.633947829222162,5.71040706351563,0.261684010994823,0.0021428085172789,0.000187514716180134,0.0273047546354364
652,1061.7873098854,0.011460291943763001,-0.010094679411677,1.3404330918030902,-0.750779700934646,0.66055267819038,5.7276646811648,0.280999006541384,0.00283354768060057,0.000414824507615313,0.0306197281080602
653,1055.1960000270599,0.0122544977245991,-0.0106074660179529,1.3627574066945498,-0.7653148133716129,0.6436561476704571,5.7114742806237695,0.263019341973829,0.00219051778792243,0.000565566608165144,0.0341606918507336
654,1058.8327178893198,0.0111530487307368,-0.0116796789459226,1.45343576300518,-0.7493502134954642,0.6621738876868389,5.64584668929461,0.198728708995005,-0.000385537370597662,-1.75881387313041e-05,0.034264693669495
655,1055.65176479851,0.0120764635866738,-0.0120573505260342,1.36338282312704,-0.747711529595567,0.664023695744254,5.840771367948281,0.394081031692372,-0.00280085813515556,0.000253132488895627,0.0326226912919574
656,1057.04672895922,0.0101879983967903,-0.0118660406483683,1.1650361700724499,-0.7449598978903399,0.667109249325187,5.66538893232764,0.219843013029362,-0.0008767680436903491,0.000689822808296578,0.0309729068017108
657,1062.23785285314,0.0142309991778175,-0.0114438820954882,1.36810516580156,-0.752976783078465,0.658047083531875,5.908420027252281,0.46385116709345403,-9.56247243912438e-05,-0.000133950396966665,0.0290796852253381
658,1058.0194389340302,0.0109393965496474,-0.0104197189741509,1.18165286958458,-0.7789909643298599,0.627035148530315,5.7829684447125995,0.33759054687443607,0.000734447039292581,-6.76031227103719e-05,0.0294132081118454
659,1057.9885994535,0.00955543791687455,-0.00979801684023529,1.18897270706753,-0.7536137559609499,0.657317508382692,5.84503654682071,0.401064823377485,-8.80355536600803e-05,3.0498260394252898e-05,0.0295368161976328
660,1058.0235710092,0.00907829880281191,-0.0102585427289582,1.07712214695781,-0.757145419224318,0.653246365583179,5.71429423822588,0.26912634957208603,0.00200088214624662,-0.000717975358232536,0.0304375273366344
661,1061.5839703992801,0.0103086855039417,-0.0106704497609088,1.04062627069364,-0.750308041779197,0.6610883771792291,5.9354372641722595,0.491196173574291,0.000892175193373259,-0.000954809865793258,0.0320629592318484
662,1062.8159064311901,0.0120831554881111,-0.0100066022816759,1.2679545683970301,-0.7525470097071709,0.6585385320395419,5.82344517683849,0.380552169960719,-0.00104097794958651,-0.000503192517514032,0.0325641610074254
663,1061.74936050112,0.011432799096698998,-0.00968037732914163,1.2946592149841798,-0.7332174030424191,0.679994294002333,5.847499128147111,0.40229726047300607,-0.000231727634683749,-0.000431805929834059,0.0314404474257302
664,1060.35512177317,0.0101537668584208,-0.0106909743259994,1.44202856445182,-0.7445468786464742,0.667570180204144,5.75972980279389,0.318661784024423,-0.0016737381445231,0.000412156473248308,0.0309335310174115
665,1064.26908676234,0.0114734267071179,-0.009962688974620841,1.3839100415485002,-0.754426057397853,0.656385042424895,5.7797209142382595,0.335673468102238,-0.0005347576526701339,2.1628496818378697e-05,0.0303566068280938
666,1057.48193709526,0.0128179762321425,-0.0120362220487942,1.48250836532427,-0.739494760724764,0.6731623124185009,5.822692554425731,0.379451683155576,0.0011018391561420302,-0.000125253944880146,0.0302431653274997
667,1050.6356584320401,0.010121214022867999,-0.0105265669634255,1.4225230980900498,-0.7292246878754299,0.684274327001227,5.79754706306468,0.35328075258886704,0.00029507881457318397,0.000280631173738129,0.0306457750874136
668,1056.34982790806,0.0117738286923108,-0.0110865322091712,1.2143554520136899,-0.707840105299391,0.7063726957702621,5.66912120778921,0.22617925234419603,0.000900198787595241,0.00047473705436145,0.0307128772848539
669,1061.36813935589,-0.00307405743968387,-0.0282125026731678,1.43677605667396,-0.70889278408492,0.7053162557834121,5.814015181317461,0.3694522108133879,0.0017966210274288801,0.00030073671915883303,0.0315746001129269
670,1055.53766447351,-0.0469908646945411,-0.0947359749136669,1.54283100625712,-0.697925584255484,0.716170286204086,5.822597216617731,0.37411688064438,0.00292676216491878,0.0009507965054146631,0.0336112859826505
671,1057.8565149375,-0.0639133924928314,-0.17094022443330403,1.26732360863496,-0.7053526821038321,0.708856539681289,5.63281939393831,0.17745692005498898,0.0047288817861839295,0.00214075760576631,0.0376822939806511
672,1060.81775949497,-0.0695955028924895,-0.20413771041234502,1.4338678298356298,-0.714084542515779,0.700059473287827,5.70779380496951,0.242962835344804,0.0037918927773914397,0.00343947633851012,0.0423313862336032
673,1064.25130593045,-0.0724060268489002,-0.214389294892878,1.51380627804282,-0.6902414068180229,0.723579159673547,5.683039816522091,0.209121352440161,5.68732313394302e-05,0.00466791742310516,0.0441503354730912
674,1052.2062040832,-0.0715137337367648,-0.217981403158388,1.35829167642141,-0.685146921043306,0.7284048987924759,6.01116879494035,0.528922486221281,-0.00229094801320887,0.00579383438498986,0.0429323605328222
675,1054.42683488127,-0.0741245123618211,-0.221517315727254,1.56264700351721,-0.650958851567533,0.7591130176501251,5.90731614821983,0.41744395231285,-0.0019562573843124697,0.00706116818691773,0.0410350926625531
676,1059.69168453761,-0.0742222550347776,-0.22106033015943602,1.30076742635325,-0.6673566241059721,0.7447383005203109,5.750434845302809,0.25022583486946104,-0.00243130741946495,0.00756730314095047,0.0385926988639587
