time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
634,1056.6314163766099,-0.329579185872267,-0.0515135201744547,0.5896382746465239,0.240107363419428,0.9707463386651379,5.91889576828596,-0.063400077310722,0.000967041783401286,0.015741471930006,0.0150903122523318
635,1059.82463448657,-0.33189131233845504,-0.0519920663061838,0.653275510663954,0.271008813489298,0.962576866027396,5.6737916146975005,-0.31040355085508103,0.002892635165395,0.0149577981099644,0.0169533949670742
636,1056.4958804494502,-0.33042189103767605,-0.05030424706798599,0.697976431418541,0.322236445444812,0.946659217050726,5.86287856293026,-0.12159671325769801,0.0028994474363577103,0.0150650599818984,0.0200469138248742
637,1051.26762100877,-0.329370924853348,-0.049682223662117005,0.655439931833709,0.35388322350815204,0.93528961510298,5.537574186615781,-0.446328129919319,0.00032963611938697596,0.0150743091697946,0.0216100625493767
638,1053.8751309658198,-0.331440841155781,-0.0507810135417562,0.724473401764043,0.400033717607133,0.916500422682617,5.97230900396163,-0.0109625568950273,-0.00284945906066293,0.0149539151144305,0.0202123578440343
639,1061.11480459196,-0.329485665688207,-0.0511178579800837,0.7666253273700211,0.401172156837964,0.916002674984072,5.655419674451849,-0.328139239854469,-0.00337129099524008,0.0147671755866641,0.0169598943413334
640,1059.1167520072302,-0.332389211777128,-0.0505106337024316,0.6816168519232039,0.411357700013575,0.91147399449438,5.95139418064266,-0.030130516836602003,-0.00249777728371146,0.0151393185259359,0.0141487636766509
641,1062.56390786795,-0.332146891361543,-0.0518289524306342,0.751560462104359,0.453088442729209,0.891465570319583,5.637793571784449,-0.345742468471412,0.000265820404964092,0.0148722389637749,0.0130450340639432
642,1057.7187754758802,-0.331297657263333,-0.0517631430440795,0.824416179834761,0.48497216403743,0.874529587897889,5.724368874256821,-0.258798976665774,0.00410708013950557,0.0147120367923386,0.0154704715203393
643,1062.4472433121,-0.33237448364557004,-0.0495321574327627,0.873679554137174,0.4976781059847771,0.86736180618206,5.697850941402921,-0.287412787531183,0.00425062031010288,0.014110499955206001,0.0195262802306218
644,1066.5611170131199,-0.332204312516218,-0.0514112591396887,0.75785956861256,0.561014191554698,0.827806183157766,5.678022871800341,-0.30708160730940903,0.0011240590879363199,0.013495110644100002,0.0222971144030826
645,1058.24460745841,-0.33053871432333504,-0.0521209855788747,0.895978180752855,0.572782890795053,0.819707118434665,5.77498293008415,-0.21129702438949105,-0.0031011092209067104,0.0135121458145499,0.0209961984519551
646,1055.97025045681,-0.33127988804540304,-0.0505053153235724,0.849654758302021,0.53976729439961,0.841814271616088,5.5920453427035595,-0.3936901356867821,-0.0041061322915719,0.013421888783613998,0.0164562266928892
647,1056.39116051461,-0.33284067701472303,-0.0480506126346182,0.6437588255505239,0.5619439555094761,0.8271753084240151,5.6511047714853895,-0.337252861353469,-0.000586379001443588,0.0132413196316245,0.0139389270180006
648,1053.86627734088,-0.331010273827429,-0.0527862355584719,0.6938523177330479,0.556711273000042,0.8307060602371171,5.89218735779598,-0.0974664794992944,0.00233749234811512,0.0134899521413744,0.0148491576241425
649,1060.21072066341,-0.331385552729992,-0.0515654058210735,0.673956244420813,0.5529182965250831,0.833235475341635,5.84528113994061,-0.145716173678883,0.0029298452488840006,0.0135457562683407,0.0177095336892519
650,1062.6068869262401,-0.329394390582334,-0.0526573031963317,0.575632149420186,0.5518661613269781,0.8339326951152751,5.77577562829721,-0.21584551000304997,0.00151073284361812,0.013582805597453998,0.020174180221852002
651,1059.18248409199,-0.331930635515422,-0.0505684668904535,0.5387081165709361,0.563662205417834,0.8260053983985229,5.88083150393363,-0.11164134935875099,-0.00127002877995561,0.0134695976815714,0.0205630362266636
652,1050.6204531266999,-0.330362560643245,-0.0510360274459604,0.790309490618776,0.598555516674304,0.801081327618337,5.53365076970332,-0.45900596255054,-0.00335384883017715,0.0136204086118781,0.0182712802729359
653,1057.91060521918,-0.330079872561743,-0.0517717396774839,0.7976784687036891,0.579367573630135,0.815066386637267,5.82612634057835,-0.16854884718182,-0.00229997282803313,0.0135714973727846,0.014949590529282
654,1058.30622296194,-0.331886086190912,-0.0489968261324257,0.7210655232496321,0.6118901225735,0.790942777890403,5.7810607836390595,-0.217426831627163,-0.00148246283619429,0.0133949851919773,0.0133547818724438
655,1057.58886988825,-0.333061814116839,-0.0509105722424061,1.0347926014592401,0.590555584281957,0.806996965219446,5.6979466711733195,-0.303364510236329,0.00396096553782984,0.0125655661953884,0.0140219514900641
656,1057.74338478386,-0.331264442422865,-0.0511178763943549,1.1856495409294499,0.638961991071194,0.769238307656565,5.70928331643121,-0.291890648877705,0.0041471498572939105,0.0132502739129306,0.0188615237583174
657,1058.8098376669,-0.33080292225565994,-0.05186130026506299,0.9717889474074342,0.6574028070795601,0.7535393481722871,5.6245873990285995,-0.378713672886428,-0.00311115575719232,0.0138008761348192,0.0195424286818038
658,1052.00192203692,-0.330197386908564,-0.05086972854467,1.08172500531418,0.6705995715226271,0.7418195297197759,5.71409809864637,-0.29043260175706503,-0.0042859635522547,0.0132548422093029,0.0147703902252161
659,1059.19966747474,-0.331991250874381,-0.0498453469928763,0.9927174200775871,0.677118272455349,0.7358742046756931,5.645564393041139,-0.36358597698883005,-0.00225646434223902,0.0132895464618642,0.0116724454586259
660,1059.16781685507,-0.331960523622713,-0.0503777567165629,1.06474569328655,0.7241364965273771,0.689656678643118,5.96023016329579,-0.051108206861763,0.00148484158170582,0.013418335622801,0.011036253405301
661,1057.66259131651,-0.331227728238872,-0.0509001366844563,1.14747821645901,0.701877647513265,0.712297527667508,5.68423355602546,-0.329972239931547,0.0024228617216793197,0.013444287635701001,0.0131076438228872
662,1054.35783312349,-0.33124425923603995,-0.050722833233297,1.04458219708048,0.698648975291595,0.7154646108117471,5.82758398592937,-0.190172666876067,0.0025275456172203603,0.0131032089012927,0.0158043307734514
663,1058.3866004318,-0.331510430174642,-0.0507686037482394,1.0247763885296801,0.720642720431775,0.693306620110244,5.68513574392747,-0.334763412742024,0.000581703804669681,0.0130313627509184,0.0173297719097332
664,1058.66809347827,-0.33071142031492307,-0.0509533671740035,1.11773482244673,0.7013751236308691,0.7127923512158241,5.7676069614932315,-0.25356330946162,-0.00086524741483542,0.0126466075858056,0.0171584459634904
665,1057.44143577156,-0.33120391384963,-0.0503533484318743,0.8515054190242809,0.686399786918125,0.727224403137541,5.65941828248575,-0.3644308541165949,-0.00178764700728163,0.012644560763004001,0.0157557808113813
666,1050.9784331122,-0.32999359794119804,-0.0500218470690798,0.8014464272770799,0.687651581127788,0.726040841118772,5.77901635694556,-0.245318764624409,-0.00086920434833567,0.0128364957161322,0.0142246792282275
667,1055.2701031220402,-0.33063028172446507,-0.0502767516843201,0.6965291657948729,0.675990626098447,0.736910220737254,5.847090414959379,-0.178336773858555,-2.2119998784826396e-05,0.0132520174333473,0.0135846647402325
668,1056.91660015607,-0.330648108082328,-0.0499525604105331,0.627280597486126,0.708746408735139,0.705463342849963,5.86120588797754,-0.163603829278977,0.000565124234908096,0.013667561720143,0.0139532204018207
669,1063.03728970905,-0.332909885367533,-0.0505019480804249,0.530810840188724,0.7188770822176899,0.695137209953676,5.6689316029,-0.35862923970806204,0.0009509600186313961,0.013426060990247,0.0150807541257199
670,1055.90342729013,-0.33313654316582597,-0.0504847649645739,0.428164319375867,0.7304099947543501,0.6830089600898,5.862064196410951,-0.167177364708262,0.00027397656141366804,0.0133179809905601,0.0156986597206217
671,1053.5391597926598,-0.330812397951549,-0.0496128826397522,0.504293987776366,0.7400196143935379,0.6725852885046171,5.9143444275755295,-0.11657545048621601,-0.0005772932172319559,0.0130375107806196,0.0155118225820527
672,1051.27716682526,-0.331333635104612,-0.0504524943474343,0.6385106226286229,0.7364862764140401,0.676452485141257,5.843227246366349,-0.188337651100683,-0.000503348172263367,0.0129670506772995,0.0149066322554554
673,1065.62095538549,-0.33163562119530393,-0.0502835890843339,0.334804321059919,0.755401986909987,0.6552616562659871,5.66940935512582,-0.364854716701681,-4.3048123437091296e-05,0.0127295981600878,0.014403471879036001
674,1056.69451934071,-0.33187121508338696,-0.0507947998805781,0.4999462049296621,0.767305433094316,0.641281819751616,5.78254114816577,-0.253906586375303,0.00012998852610916,0.0129809892190135,0.0144279050380414
675,1055.48717140693,-0.330855401046351,-0.0503560336895529,0.47817177800432203,0.7768172438560159,0.6297261068495911,5.83858775534245,-0.199915127615645,0.000407800830846733,0.0129571009320114,0.0147283677142993
676,1056.72689401899,-0.33014063560477896,-0.0514125520515412,0.569318939482824,0.7856303395640759,0.618696185180121,5.72510042306227,-0.314440622519942,0.000203074001721378,0.0129306905436385,0.0150744525553286
677,1054.53344849378,-0.331238686299367,-0.0504570421885669,0.515626874357902,0.8082660467234541,0.588817457039139,5.55216324881623,-0.488748918199294,-0.00144538949363661,0.0131767634968122,0.0145512635412879
678,1056.3278402261099,-0.329974095692422,-0.0488836248979062,0.714072226160246,0.81451898779954,0.580136896356379,5.837102562094049,-0.20720300947071899,-0.00287402793181592,0.0132441235936612,0.0122434731986987
679,1056.73697699971,-0.33096408097161895,-0.0516351679110831,0.8976723417001671,0.842851784072913,0.5381457702938001,5.86047663673447,-0.18484871144192602,-0.00182456345456867,0.0135693515338466,0.00994028049481788
680,1054.95667183109,-0.33006344217744604,-0.0491282505580637,0.908857262100159,0.838295168890274,0.545216663185589,5.910021774708519,-0.13822785626309397,-0.00037743238430682,0.0136231316475656,0.00883465517476223
681,1055.1983372352001,-0.32804853476399104,-0.0514777160199708,0.7824001699748651,0.8603658246215931,0.509677003427864,5.76306777712549,-0.288486586218398,0.00103902779817235,0.0134983374894897,0.009154036986910091
682,1059.1743914397,-0.332353816120505,-0.0507757721805112,0.9557295888908701,0.868468956155521,0.495743554868986,5.88814802671813,-0.164919694807708,0.000785160096383229,0.0137908910567124,0.0101482928500372
683,1054.61023517609,-0.33091391705841494,-0.0512144279728063,0.6323565934876071,0.8874001572433159,0.46099995761880197,5.806338234166571,-0.249979315170309,-0.0004966722931184991,0.0139404666156131,0.0103186601387923
684,1067.2182892029,-0.33113340626249,-0.0516198602830933,0.846266643500561,0.8987128251686509,0.43853763564531295,5.82311048764491,-0.237818964009821,-0.00155460514200335,0.013958953615335,0.00922395573136647
685,1053.49623876932,-0.33217450055175396,-0.0517811425408914,0.7348656357647471,0.9127979257496659,0.408411491938103,5.703050762231281,-0.36086188871097497,-0.0014247451716339,0.0139039495918047,0.00759055433986067
686,1055.32103114342,-0.33068945661548,-0.0516391135790232,0.7083603310595429,0.914554410960004,0.40446289000797,5.88149803173504,-0.18847984201283202,-0.000329503114310289,0.0139070059167185,0.0066189121297846
687,1057.23757255759,-0.331532369003361,-0.0516340047516364,0.780431690314307,0.893885305942197,0.44829572808652296,5.85103080862117,-0.22346772446895602,0.000999873719260369,0.0139025086725623,0.00694477139197502
688,1056.19091810836,-0.305425579943657,-0.0769338144313336,0.497541409354752,0.8977998593973829,0.440403692611721,5.793469529750191,-0.28441484569437103,0.00148445664452351,0.0139846458595846,0.00825746347511069
689,1054.7463558385,-0.22935990387201502,-0.14223117069945002,0.639043652858517,0.8952950216023059,0.4454737077473,5.902151530204639,-0.17916265664554898,0.000801577894901136,0.0139805857394601,0.00951650626646927
690,1059.1380040355803,-0.137613665929568,-0.17094507531389497,0.561731986854447,0.9052074817667378,0.424969898879344,5.83420034121614,-0.251679072733064,-0.00148651567119568,0.0136738262979912,0.0093066405548714
691,1052.60450380439,-0.0352820276965031,-0.181534273026364,0.643255574967671,0.905437879099067,0.424478794632409,5.85699324386303,-0.231201277072067,-0.00446525376170474,0.0129986277218952,0.00626723194489243
692,1059.26036225398,0.0675514468766927,-0.184079550488333,0.529964083494776,0.885309628421009,0.465002001958114,5.82167734999161,-0.26831276676348104,-0.00542344610666796,0.0115126017142167,0.00109847703763544
693,1054.7166840186999,0.143324906995308,-0.187184763609224,0.7079742836659292,0.88267076857363,0.46999182365828096,5.702673809884349,-0.3880714191501629,-0.0036873239882538795,0.009681485772573509,-0.00372492195460605
694,1052.68128816651,0.172020450689781,-0.191030125942448,0.516983091658298,0.8971499642185781,0.441726093526979,5.75543722845904,-0.3360577641394831,0.0005233448751456559,0.00793500417707532,-0.0053745954574240295
695,1054.41934239243,0.182767361945812,-0.18892940785310197,0.5513905729744549,0.8995584852446501,0.436800333818956,5.8899710757867005,-0.19959579322172102,0.004281248634208121,0.00652276894439,-0.00286283449413682
696,1058.55444931223,0.18627931863382,-0.18928410609698199,0.5916640099698249,0.898743003544101,0.438475784485902,5.936357929135211,-0.150378065602021,0.00465571619270651,0.0055086824323027205,0.0019525238499231699
697,1058.52300418184,0.18848060650892898,-0.187611728340036,0.5388953625161089,0.9130273132772729,0.40789842511302293,6.0046572073679005,-0.0786421766272505,0.0016021116910419802,0.004649701258820829,0.00534403812118045
698,1065.1338414007198,0.19074296678855396,-0.190828617003913,0.6223423450394839,0.9230882137817231,0.384588285803491,5.75893109757666,-0.322326975378982,-0.00236709591114819,0.0041174173238284,0.00490406810164146
699,1062.59755950039,0.187817458301224,-0.189468745340929,0.8027925835224621,0.9288081353475199,0.37056099054307295,5.896274502016389,-0.18135168430645102,-0.00394065583266376,0.0037153324840879603,0.0014716748733905
700,1056.5844800330199,0.189568491069177,-0.18911783183974804,0.570918463523834,0.925485024145433,0.378784199885009,5.67247804716759,-0.40176626603363,-0.0021970715688760197,0.00337035689417727,-0.0018327718152066899
701,1053.59334860246,0.189163836509138,-0.190564849556153,0.658990345096732,0.937995510730887,0.34664740277218603,5.87391389548058,-0.19911593379625303,0.0009454060027575211,0.0031199191749464303,-0.0025259670961066396
702,1064.0670954449902,0.18865687867974,-0.18882223843564896,0.898804120762978,0.935100849661462,0.354381716461801,5.93784832529274,-0.13265652056501598,0.00268649585154414,0.00308307184481296,-0.000501771799074291
703,1052.5459011062198,0.19066771921482,-0.18863168585897602,0.804218095789766,0.9397015101951779,0.341995718886805,5.787329040856731,-0.281406455648329,0.00235475532973592,0.00285683362213867,0.00222575629222188
704,1062.84739057491,0.188924429304853,-0.189037397733224,0.6122919174266371,0.9480480286000341,0.31812723157188,5.83466677462226,-0.23059724908333898,0.000332360382722771,0.00266600617131018,0.0036211971119422
705,1049.87029660875,0.189281192169337,-0.19097836001566101,0.8923078742556779,0.9425006608895681,0.33420428516511796,6.130887867302969,0.0681498465264487,-0.00173602369675875,0.00248894773266256,0.00279220969597338
706,1057.07808158694,0.189133074338718,-0.18880946285735997,0.8974415042645479,0.949869130722573,0.31264778025814305,5.978111869874259,-0.0825187393999455,-0.00188260739320757,0.00230828608008667,0.0008278601863973559
707,1057.37622209085,0.187017195300536,-0.18771227074861802,0.6972377735627749,0.9433515224198191,0.33179497456744106,5.96187679748476,-0.0949927730329728,-0.00063493147191611,0.00236890023743033,-0.00047779814708537305
708,1058.31468892343,0.186640733176301,-0.18911382096051502,0.7639670072340842,0.947007845437896,0.321210430526586,5.73828498197528,-0.318080567462832,0.00144886505514322,0.0018316961386316602,-8.08748206257981e-05
709,1060.45228238146,0.187833936239425,-0.190002116018901,0.639185701627706,0.9419476653603299,0.335759729154977,5.86624022178276,-0.18752626245977397,0.00230936899513042,0.0016856257860152599,0.0019958508591582103
710,1054.92212371196,0.19031917188919198,-0.189227428479742,0.7324381000588259,0.9421194851716339,0.335277311579437,5.974670135136121,-0.0775310707079142,0.00121744366363895,0.0015508388625940699,0.00376246092936405
711,1054.34440323914,0.18943217159380105,-0.188833970461257,0.812460972351136,0.945030520263299,0.326982133718157,5.901940190223169,-0.149639387084838,-0.000494981328956445,0.00145908109524515,0.00417295121459027
712,1055.15786540962,0.18922521922867303,-0.18749830101063603,0.8378268178729179,0.946978592249884,0.321296663257537,6.08080447408936,0.0321425070014154,-0.00158812136807279,0.00139602533736126,0.00300631152052411
713,1058.50748677533,0.191155580700112,-0.191280239938743,0.9230368021744398,0.9555313097623359,0.294889667611251,5.89949669584207,-0.14629193122370202,-0.00133986181048476,0.0014356116543130198,0.0014603265556623099
714,1052.1189928446001,0.18826555699499398,-0.187447802453704,0.7214632229432208,0.9523556939603691,0.304989560774239,6.047369585538799,0.0052224602951102,-4.43115395223441e-05,0.00139167131864738,0.00075714725574727
715,1060.56987530998,0.188163394656873,-0.190534400527422,0.913773399609562,0.963029013489322,0.269397697053602,5.967253650579151,-0.0733496989503714,0.0010742973211256802,0.0013252119028322401,0.00135211613975272
716,1060.11605978593,0.188836886862017,-0.187344680628231,0.647633940051913,0.953178077788842,0.30240957660558304,5.75911496899536,-0.279484754548797,0.00125418686113055,0.00126472335546082,0.00262627061768628
717,1053.1306691486802,0.18800753403557502,-0.18920244644097198,0.6837007397675401,0.967011678908581,0.254732041279475,5.84299238771813,-0.191176419614341,0.0005315099515285991,0.00123171269683369,0.00358479563224945
718,1058.75463136437,0.18830462642151602,-0.18874328665376802,0.628487756855242,0.9662870498452641,0.25746715771401896,5.902716267484291,-0.12712215113908698,-0.00046940767151198396,0.0011693368223842401,0.0035778960207322203
719,1055.7319364522698,0.18955465742344196,-0.18924544035134402,0.6896696647395889,0.9675219893921361,0.252786866831888,5.873156298141309,-0.15407138921511299,-0.000807257919180259,0.00103572569378657,0.00287711806255242
720,1050.1450857058999,0.190066150566471,-0.189316161773997,0.660101121767986,0.9546221120065451,0.297819783204815,6.10315819570638,0.0772192612194599,-0.000424986444013884,0.000947827945605083,0.00224703134858784
721,1057.6914844696198,0.188932461199644,-0.18815203884562898,0.574746450020955,0.9658751864023821,0.25900796183160896,5.90923649042609,-0.114228863223455,0.000725898042405124,0.0007616501953990031,0.00238831740103418
722,1050.47943869592,0.18915972606259301,-0.18722710054651504,0.533012742568643,0.9541301398618119,0.29939217793269,5.96012355467926,-0.0610310977379858,0.00173524107876381,0.0005008705455434469,0.0036520785564819703
723,1056.84898654335,0.18751409773058605,-0.188872091287263,0.36851522336159104,0.9411270723636159,0.338053004223137,5.974077548898849,-0.0440346947077343,0.0018390026589550198,0.00031517369215092,0.00548810189167526
724,1055.9506370781598,0.19015908494816697,-0.18806906211234498,0.5335480156525471,0.92528308392362,0.37927722658339796,5.8528998470198,-0.16184342370525398,0.00100279732501401,0.00024280945410330297,0.0069616938283974
725,1055.7836804522099,0.18827003540619103,-0.187956437650166,0.415854969414635,0.930459714013823,0.36639421474323797,5.94877369147344,-0.0632617694980691,0.000154706564470905,-2.00286486212905e-05,0.007511132454630859
726,1056.31098991248,0.18894540468154103,-0.18914198333088897,0.148713536858254,0.94399456510421,0.32996099929190603,5.82924904931468,-0.17964059825994802,-0.000299640960563196,-0.000363041258268318,0.007461112003275259
727,1057.95725074165,0.18894248476608605,-0.18924680861465,0.40442928918968496,0.938342979500114,0.34570573154469,5.8115205897794295,-0.19439807444700896,-0.00070441116576103,-0.000532051080889926,0.0069454986689661
728,1062.4228856084899,0.18896721285007997,-0.18766928994862303,0.33788779433161303,0.9489940641714001,0.315293936141258,5.962177047236769,-0.0412187340205179,-0.0006069647996700611,-0.000669477972523844,0.00619767806897364
729,1056.45565916664,0.186964085570815,-0.18935396366614105,0.4138893781014629,0.954057681368109,0.299622997486019,6.04214945681777,0.0410371831869296,-0.00015216469831071298,-0.000781531903205313,0.0057639139579794794
730,1053.5425904241902,0.18865629333958,-0.18978065019083398,0.6082025772273559,0.9544366917988871,0.298413473804378,6.1864940269393,0.18874944914883104,0.000272835585433539,-0.000842319020230371,0.00581105833710538
731,1059.68866005407,0.18882308971954398,-0.189203100575994,0.21931109482555602,0.9489470526430629,0.315435399535377,6.008516316291161,0.0126612401246936,0.000407509792675128,-0.000904153662977558,0.00618591477179153
732,1059.75157625307,0.189038081189182,-0.187831677675873,0.622697728905385,0.949454163923091,0.31390570337141604,5.86113416341362,-0.13243463864982002,0.000247951395781831,-0.00101264565499953,0.00650344729904351
733,1056.69761998759,0.18978049562957897,-0.18887063601962398,0.393464479710394,0.9615601544670309,0.274594372377401,6.006031760779001,0.0163668594556005,0.00010066179532900501,-0.00113206058552215,0.00667344284291271
734,1060.3282366612,0.18844129175494298,-0.19043954965657603,0.27731304141842605,0.9567169471499871,0.291020073252704,5.92211264434787,-0.0647158651627288,-6.56880492680894e-05,-0.0012206583605690099,0.00672139062979449
735,1053.8590129418499,0.18694469631794602,-0.18918543166199597,0.527610747545872,0.952691839265043,0.30393792030246997,6.01550308210315,0.0319613837557936,-0.000250564481567861,-0.0012017234241480802,0.00653300008445523
736,1052.2238849836199,0.18751589783842101,-0.18797302244046699,0.578307194284364,0.950704506000539,0.31009827840584997,5.82645968662552,-0.15421187528804597,-0.00017979253528150702,-0.00123271175698776,0.00631623505115186
737,1053.3873304683,0.188727114150392,-0.188484198713514,0.65457634379025,0.956305041987322,0.292370769177815,5.9903665939046595,0.0135891590684532,0.000136187166194279,-0.00129801553196388,0.0063656432607763795
738,1055.64754568905,0.18718836463274,-0.190386179697976,0.7046180142395508,0.949274158609183,0.314449633163768,6.00925612842197,0.0364632795547441,0.00031158292877510297,-0.00133473925459952,0.0065947599949449705
739,1057.9549047747698,0.18962095071882798,-0.18968432804048396,0.6820212381042788,0.949682605953713,0.313213901270307,5.998565908215599,0.0311102682777516,0.000323209910440887,-0.0014537241426365699,0.00693530240630791
740,1057.96587400107,0.186879188436601,-0.186612607809433,0.7979866202807121,0.94434604763064,0.328953708482499,5.966759859031191,0.00252817530058199,0.000225930939402808,-0.0016150190760237401,0.0072595536582134
741,1058.3483296400698,0.189404213870278,-0.188096591530132,0.72954245045439,0.9482762672035171,0.317446249085675,5.9408184434000395,-0.0195396725124967,5.2214815829701706e-05,-0.00170803614871631,0.00738135377488369
742,1055.83616898553,0.189179987691947,-0.18898352386929396,0.445336417115665,0.9459269556187171,0.324379707494021,5.993513337997579,0.0377830584400018,0.000138863376752244,-0.0018219971189621898,0.007494882227128571
743,1058.70253544863,0.18803124418239,-0.18840809418458998,0.6558708076640429,0.95268830736985,0.303948990787549,6.02689404193136,0.0733579077181046,0.000465026610502337,-0.00215318132359787,0.00777758266184225
744,1048.7944328286098,0.189808154331456,-0.186955174331427,0.568944525935504,0.9449548331607359,0.327200799641696,5.90865401529837,-0.0430033587931423,0.0007898165020193361,-0.00252099197941936,0.00840491209189675
745,1057.69137413979,0.18814354657678797,-0.18882488622339003,0.523215318198895,0.9540296158391399,0.29971234893114196,5.83946792766276,-0.10999612794109899,0.00056557182609489,-0.00255654132654833,0.00909199053177723
746,1054.18321357519,0.19059571859181199,-0.18948267729440801,0.439769023261323,0.9396741550562879,0.342070873240109,6.01090198005172,0.06509449712162901,8.54742217771429e-05,-0.0025666567255377,0.00935130382152671
747,1060.43699442755,0.18923470746055399,-0.187769279550463,0.722633488497535,0.9305866407594601,0.36607171980368,5.86584045114478,-0.0761173009404565,-0.00012811870362428,-0.00251492933434775,0.009294027039883359
748,1058.1132199383198,0.18924826711541898,-0.18935196680917002,0.5422522279970039,0.9238569760407149,0.382737883963563,5.98748408196769,0.0498189430014928,0.00026890690664983997,-0.0025837738198386698,0.009377319946187509
749,1054.1810335153698,0.188453531558937,-0.188306881279226,0.699779304186369,0.916317441702545,0.4004526763947321,6.05864366987762,0.12645268282169,0.000568712773497032,-0.0025910253511117,0.009841636589881459
750,1058.57846477361,0.18993938519766698,-0.19050790858294603,0.592025775015442,0.9106312219736791,0.41322001109182,6.0448835490605495,0.11882605842957598,0.000877134989706534,-0.0027056724569625604,0.0106743584810309
751,1055.3998141464,0.18847485730600197,-0.18979810735967104,0.79528134547615,0.907570528596349,0.41989967328320704,5.94965512927544,0.0291835256531712,0.000587612542257955,-0.00287426415281851,0.0113262969766672
752,1049.99751740749,0.189889439599015,-0.188396020032163,0.91244310708364,0.909257946989755,0.416233090750815,5.83012354975467,-0.0869771160244449,0.000558518619431983,-0.00323506905164749,0.0119451580569927
753,1052.49149348745,0.18876455644358803,-0.18975025977635504,0.865991591578562,0.922273457440917,0.386538057246602,5.699270290625201,-0.21261320129780398,0.000114631938059356,-0.0033332816174889302,0.0122336420332756
754,1062.06336399093,0.188504481154507,-0.18943829913060697,0.825971279470248,0.900136362920321,0.435608227824701,5.9570865769775,0.0508418332758489,-0.00030399883814567595,-0.00325932272564917,0.0121330305099083
755,1056.03225096571,0.187540658143804,-0.18921702057720396,0.744342576742276,0.92138219788606,0.38865774843511497,5.72937311162822,-0.172535775460345,-0.00028382181183033,-0.00332159320017334,0.011814618488342999
756,1061.05136010928,0.18717681058018,-0.188761311743052,0.8185733602958379,0.8903077700956009,0.455359280686579,5.79375814216748,-0.10333470853265099,0.000853013142178621,-0.0039094741865302604,0.0119951705308097
757,1063.56998966051,0.19003826602796497,-0.188324196711634,0.7752643148964241,0.8923902832771421,0.45126442615449197,6.07216893577652,0.180072828424403,0.00167074708317561,-0.0042603218241276,0.0132787444730473
758,1049.5582714575698,0.187940403651379,-0.188225026364339,0.800838928394073,0.892979907223677,0.45009652886330204,6.035189509569,0.14935235039973901,0.0013315576453844,-0.004157179226004179,0.0149393311334873
759,1065.80056528203,0.188735637745244,-0.18939945487348198,0.8767683238764441,0.9027630075850409,0.43013829419851796,5.9619714453083805,0.0831901879077895,1.75737589742831e-05,-0.0039767117305213396,0.0155841892841151
760,1056.73657958144,0.189453189108744,-0.18949001441314603,0.743678101168887,0.8984647317764449,0.439045698935636,5.88408886264569,0.0102212668120142,-0.000626876557017754,-0.00422091749220759,0.015410082100903999
761,1051.48449553763,0.18810274519012102,-0.189883928074052,0.6890426774671871,0.8882337066330258,0.45939186148750605,6.014593580549611,0.14535398875154998,-0.000801936048397633,-0.00435645787191074,0.0146125725449724
762,1056.02938431477,0.187536289364024,-0.18863540432993603,0.830789782035904,0.8989339811650551,0.43808412149579706,6.021909685033901,0.157776616713161,-0.0007181498655993419,-0.0044179217448246,0.0138869022290913
763,1058.38304007635,0.186727839104817,-0.189276521992773,0.7202958429649671,0.9083436690161,0.418224555661633,6.07093341198246,0.212204569004853,-0.000281130286555724,-0.00439099197378916,0.013295561031351
764,1053.20640763752,0.188103832665205,-0.18842178119661201,0.9624479026660091,0.8970389371418391,0.4419515191188271,5.939047668499731,0.0848006644524967,0.000313686599139235,-0.004530910151531379,0.0132802971999082
765,1057.3808341604902,0.190634351320802,-0.18994649188553303,0.8228469730081179,0.913095627037446,0.407745479294489,5.85511202160671,0.0054894933682948,0.000523678743808279,-0.0045993057200221,0.0136994017756691
766,1060.5968341411801,0.188751352407292,-0.18919971446853,0.7922017193139209,0.9175723178496121,0.397568914172235,5.9698384897171,0.12330800365105599,0.00031053776426624,-0.00468953208815404,0.0139980913901092
767,1062.20905384246,0.187690178054787,-0.190661962797017,0.67976785207691,0.906758455700145,0.42165045122267897,6.00666506079165,0.16321523605156302,0.000152043842810134,-0.00469412391167997,0.0141855252738843
768,1062.9320779557002,0.19003132770853798,-0.188380351266753,0.67038377346292,0.9020562187569159,0.4316185563689029,5.9956039862650705,0.1563409021554,0.000196215511267453,-0.00471392116383661,0.0143347016772966
769,1060.17949302232,0.18893239807163897,-0.188999980927762,0.8231134618309909,0.888055600583152,0.45973606588225896,5.94140243668138,0.106059920739209,0.0006774937179355759,-0.00486693171948085,0.0149006845853847
770,1052.05847819378,0.18800558919710603,-0.18664654232792702,0.426226901415878,0.917506946476929,0.397719754559139,5.9283244399661505,0.0959815562865511,0.00054301269478787,-0.00499059515256635,0.0154681502468721
771,1054.2509139795402,0.18975951207895897,-0.18895247193985198,0.6912257671171079,0.8990638672067991,0.43781749928840896,5.91033399399568,0.082560592560067,0.000361769785934242,-0.00498958630179141,0.0159200779915341
772,1051.9836708634,0.18762028053247698,-0.18929055755269897,0.596231295998921,0.873301905878197,0.487179413757919,5.93848601028046,0.11482540611804301,8.517590786438879e-05,-0.00502233730878525,0.0161379080588269
