time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
556,1049.83674260343,0.23669925719234802,-0.236635978592088,2.5904857381018,0.9169501299901209,-0.3990018284558371,5.91101767346846,0.0571129535039611,-0.00141774792011537,0.000470845599208534,-0.005371409763318621
557,1057.26193837646,0.23736347643974598,-0.23484180676158,2.72778766610766,0.892050707066042,-0.45193532283168003,5.72754525738886,-0.13673861502982101,-0.00129563856775974,0.000769171322269972,-0.00651038825280725
558,1054.96404121119,0.235428434901834,-0.23635784540754,2.765317479164,0.9121444202383969,-0.40986895055365996,5.8749118033256105,0.0155678905046924,0.000583517843523513,0.00152412042753478,-0.0074317804573738
559,1050.21041163481,0.236161288474159,-0.234549832791837,2.76662147758562,0.903190836418052,-0.429239225852508,6.05393073683141,0.18462931221001103,0.0039881414937908395,-1.01109339526248e-05,-0.00450002191906274
560,1061.58519953715,0.235575988447124,-0.235464009427503,2.5907597840976204,0.9081498230776329,-0.418645313892396,5.86091182646294,-0.0147291189518821,-0.00022893880094076,0.00104401634335089,-0.00213001171205107
561,1052.67259085363,0.23528062794464302,-0.236897861370215,2.76949468200509,0.896965703640318,-0.442100131749618,5.8773506412215,0.00314727443163939,-0.00552335567746233,0.00304397746766912,-0.0050680552773680896
562,1059.97540684399,0.23808762934595898,-0.23431704319104002,2.5036837648731898,0.8874481955859851,-0.46090747460979603,5.846553767462269,-0.0341188463266952,-0.00622325043820471,0.00364248722925138,-0.011111253935709
563,1056.99265617041,0.2361410063694,-0.235768731095536,2.56246950402352,0.863715039456834,-0.5039804863445411,5.78767538266468,-0.102484605906369,-0.0035898321942894602,0.004299410840611279,-0.0164098735085902
564,1055.9352120934,0.23702657863743498,-0.236638939742595,2.5867885478635095,0.845380348500703,-0.5341648307112979,5.686659470547499,-0.21386642182214602,0.0037742132444700204,0.0027955866789993898,-0.0163889035196902
565,1060.08486856461,0.235871249298137,-0.237183296490677,2.4138877275905,0.861842115224037,-0.507176663921122,5.87507757578938,-0.0376580543333658,0.00933289266193852,0.0008504084811510151,-0.00950281723669866
566,1053.1488959589901,0.23707328968955602,-0.236544387868262,2.6352197814714198,0.8638292509020359,-0.503784701321932,5.91821099053622,-0.00016717741065842801,0.00872068523012214,-7.42800622638935e-05,0.000357983943931384
567,1058.4346798292,0.236714406185955,-0.23507617469136896,2.4974366804908903,0.85453372713199,-0.519395907948753,6.0341555641697004,0.11557367673114599,-0.0026775273888891603,0.00035404562220533103,0.00341033103485078
568,1055.71570593316,0.235274866135504,-0.235945218455156,2.52383129216431,0.881199271360433,-0.472745009655144,5.980457190337219,0.0680762480084732,-0.007897601691781941,0.00137037010121251,-0.00210002449171531
569,1054.35076919504,0.233757151981458,-0.23620833849925196,2.39231182609302,0.8793116978275491,-0.47624671974055,5.89646483898571,-0.0262497939793276,-0.00689633232876436,-0.00011056035583721001,-0.0106603461426347
570,1049.15639417642,0.236355907009222,-0.23573913942185898,2.59425496586381,0.8621988389457091,-0.506569997256717,5.943153591469589,0.0199129069976795,-0.0008555733228494731,0.0017056716765853801,-0.0144144358419296
571,1055.42147765514,0.236923408800852,-0.23677301088524397,2.50594023856255,0.8768647688824209,-0.480737118488658,5.999817409073089,0.0662744314908528,0.00148110751456744,0.0016212420050766,-0.0140675901038176
572,1051.4155628503802,0.23708898288724803,-0.235131712252798,2.59260522592837,0.8704344251210829,-0.492284380784247,5.87118608869582,-0.0703860233432502,0.0054598589991590105,0.000698322679881908,-0.0109877899615287
573,1056.1581089390302,0.23569991452411898,-0.23768684145245605,2.65605090113326,0.859088581365533,-0.5118269330226339,5.84594534807999,-0.0888818737574342,0.00689604519362673,0.00113390993764724,-0.00455140929235975
574,1053.33564311905,0.239404222761762,-0.23702352067629698,2.4450304805558596,0.8460669044768541,-0.533076723510748,6.0123823841325095,0.0812990981871111,0.00281307415009425,0.00200255504225277,0.000626666678352539
575,1056.6082235924198,0.235865784998243,-0.235551467736732,2.55419262229077,0.8614310467545071,-0.5078745432559439,5.8126118237982904,-0.11499610656732,-0.0063985028048047605,0.0033247125118206398,-0.00119912688007684
576,1046.61038795077,0.236081867772795,-0.234732367493288,2.6957835172863196,0.8441077064647401,-0.536173647139466,5.96809724323459,0.0337916114570828,-0.0107788886864238,0.00297516858380316,-0.0100063002644379
577,1058.4825683329302,0.23540956064104798,-0.237471091691177,2.4519608077147903,0.8435919578179699,-0.536984737869565,5.78108940972204,-0.160145759415104,-0.0066350641148310106,0.0022205917942185,-0.0197437863346028
578,1055.2997969436399,0.234097950868002,-0.236332891925447,2.63019143016756,0.836529815260905,-0.5479214069367571,5.99114556551362,0.0404913675806387,0.00472633396537754,0.0014241840959841698,-0.0210602596169571
579,1060.27348551514,0.236014124631991,-0.23604432563241698,2.4801517999172997,0.837253197771592,-0.546815401046133,5.9676750424386205,0.017922748757055,0.0127115581802308,0.0019788047390751,-0.0119854968286583
580,1061.8489063204302,0.23415157560454,-0.23500204374821104,2.38532327989109,0.826313863215753,-0.563209907101658,5.73223559976921,-0.214756993773917,0.00944288188010556,0.00289301493238173,0.00021316142905059
581,1057.89889106493,0.23744873142630998,-0.23743980024108202,2.55487277793766,0.8025879143175692,-0.5965338546900539,5.845352485243501,-0.09862292201103401,-0.00299372310123816,0.0029397036266475803,0.0037271830747198603
582,1058.6203670275302,0.23654766947594397,-0.23571678519062803,2.84732035594056,0.7918659194275659,-0.6106949857736961,6.01877960799412,0.0765555352867412,-0.0117950092827347,0.00308724028734842,-0.00407681406836291
583,1063.02855224002,0.23547102619122898,-0.23639723910885396,2.66964278904686,0.8027639883618249,-0.596296888294259,5.94702162351657,0.00216667974826963,-0.010169035999251,0.00327981613818484,-0.0161606011768898
584,1056.44964497273,0.236823615517148,-0.23607256386999897,2.70365617137552,0.7831938344320358,-0.621777627217033,5.999913635783651,0.0505562154473366,-0.00186793514343108,0.0037702078797684103,-0.0230939058849553
585,1043.6152273122,0.234045178147803,-0.23684559761640697,2.69744281052127,0.764123006977433,-0.645070562192824,5.94012717964214,-0.0146796636075409,0.00714584914603918,0.00335482882293136,-0.0200761892834191
586,1061.47926668108,0.23676811184382202,-0.23463495021595396,2.56488290824048,0.747361072490337,-0.664418111828759,5.946376826805249,-0.008151582626591509,0.0105898399319123,0.00459499617273415,-0.0105685299582157
587,1051.49709685935,0.236436814423997,-0.23782461209359101,2.64353550200596,0.742958200663565,-0.6693378161039151,5.88320880449978,-0.069670517597721,0.0037924350177632703,0.00469799162206837,-0.0024875176124759
588,1052.30311628034,0.237982615033378,-0.235807735350492,2.5912624375246405,0.766015922235271,-0.6428215980208261,5.69372540277819,-0.256416412312864,-0.005689165484154679,0.004862912695123629,-0.00441558166528733
589,1049.1656960606501,0.23586092773979198,-0.23673998206653896,2.7243006170321804,0.7569440696521801,-0.6534796671805451,5.769106252889509,-0.19050244235296696,-0.0108148542392052,0.003975425962016671,-0.0129941809084095
590,1055.2321541972801,0.235359876936612,-0.236830891579029,2.53015961476214,0.7602758189341821,-0.649600399587284,5.85470245087612,-0.108767606651051,-0.008420118217095679,0.00453672250766457,-0.0237990509696142
591,1060.37380050397,0.235667323612417,-0.238018204323629,2.4295216060808102,0.77863870268772,-0.6274725258342271,6.01556233412543,0.0478805047065865,0.00248111408033135,0.0051563107869704895,-0.0265200198381526
592,1059.03028244363,0.237560678892392,-0.23539794405256498,2.57101686681419,0.7665769862480121,-0.642152415050286,5.84996386298636,-0.126481376691131,0.0118101758022137,0.00392567969712427,-0.0189580150448223
593,1056.6203715454199,0.238155076001142,-0.23550337331898202,2.53196670214696,0.815701767770231,-0.5784726666459871,5.87750700153039,-0.10207340638683698,0.0099089830449422,0.00420493270583994,-0.00787342296554527
594,1052.91355242455,0.238178594071466,-0.234867899242273,2.2000455771207204,0.81279623949197,-0.582548086485323,5.858586613154991,-0.12089179116194197,0.0012647016502145198,0.0040816477787634295,-0.00173519130089739
595,1058.3750302445,0.237124561044933,-0.23549735917600303,2.29837992930152,0.826691411048788,-0.562655588169321,6.09765380042554,0.122789245741216,-0.00653357977947018,0.00411377519654635,-0.00474536046218921
596,1050.70172579985,0.234862009068672,-0.23754201029064498,2.51573170252512,0.823695858621091,-0.5670318619711451,5.8536326266084595,-0.125558665907459,-0.00910808019437248,0.00399785954425918,-0.0137638216369056
597,1059.75316148988,0.23602614727871302,-0.23577107490437899,2.48776994441667,0.843312725315943,-0.537423154804663,5.89921924002871,-0.0842121683540522,-0.00351718797509677,0.00418047119943441,-0.0199534958664715
598,1055.64802819404,0.235298890201577,-0.238393728276914,2.50571169062673,0.8556028844013449,-0.5176327889576721,5.73844137652684,-0.250527230034825,0.00504103876548291,0.0041735667074560895,-0.019729483201715
599,1057.26876304995,0.23659022492964302,-0.23529348538955397,2.6654771898667904,0.8507465727645122,-0.525576130479151,5.9446164068980805,-0.0429647207111093,0.00677908089072197,0.00420878594155806,-0.0130685114107703
600,1055.8355873542098,0.237613883505531,-0.23846282857477102,2.41703785504163,0.8365613837006658,-0.547873207321572,5.83932952638684,-0.14792937639672502,0.0056926387374591795,0.00448412019245206,-0.00646782998190387
601,1059.72345834192,0.260992354968167,-0.21022645583181304,2.64137078910118,0.860381451261174,-0.5096506237862529,5.98378360800936,-0.00332601686560563,-0.00141491655500734,0.0037673443050668704,-0.00419666152877385
602,1059.75956188234,0.33777769826299,-0.13605610324572698,2.3900230755515097,0.8450801589410809,-0.534639621580853,5.7894662869109705,-0.191810189811798,-0.00812262544399567,0.00271872151450911,-0.00884523129250381
603,1063.3707145027902,0.43149072960908,-0.0425670270300782,2.4411882277687997,0.872280504772963,-0.48900584965113103,5.97319830186329,-0.003985626906421211,-0.0131620288727804,0.000771010904274879,-0.0199076032463261
604,1053.8934006494699,0.4872960559817321,0.060645986337795,2.6271004433001,0.8708101568704809,-0.49161943685254,5.89779235457268,-0.0683224867998707,-0.009121092790752659,-0.00320861420011315,-0.0321108627797462
605,1065.48277454386,0.512827111401442,0.163210775629587,2.34618417980424,0.891744850884984,-0.45253852976306497,5.8348000462856,-0.11663635410913901,-0.0009903181674268539,-0.00688028277384585,-0.0373432612714808
606,1061.07604139557,0.516919160141454,0.265322437752471,2.2276801028607403,0.86521506034428,-0.501400936729723,5.84233379148796,-0.0897704081138453,0.0061532970889756,-0.0107386333935403,-0.0345355396269738
607,1057.66966604686,0.521998583833945,0.371494946255528,2.3112472193141698,0.853699122648162,-0.5207665580562539,5.89915846523755,-0.009528846536634791,0.00587219398743771,-0.0147434486534151,-0.0276066734703266
608,1051.2735412964698,0.5229160313899871,0.4625983270874339,2.07052210256344,0.8679799299725601,-0.496599276242757,5.77247132960189,-0.104428082543399,0.00199888511765238,-0.0184859719162858,-0.0230533741412589
609,1051.9025846029401,0.524988458439293,0.501804603532096,2.30182305388533,0.8453167267518941,-0.534265506535341,5.95351337459787,0.110515680138853,-0.0057889114659734,-0.0219956271842464,-0.0251543737904165
610,1062.7695262823402,0.523643844337829,0.516029368449359,2.0833137549090504,0.8496294750518709,-0.527380086013003,5.87374544180517,0.0680819295246344,-0.00708848861684955,-0.0243075129895881,-0.0322383241141342
611,1056.60728088905,0.523273286867373,0.520788525035919,2.18234245319263,0.864665566488417,-0.502347945282217,5.840345644349071,0.070939456466992,0.00016856093678258,-0.0254605303846155,-0.0363827759375721
612,1058.197910751,0.522777557782177,0.521556218974003,2.17722591092598,0.846625513006871,-0.532189102411778,5.72694380175574,-0.0045173515418265205,0.009825900425475629,-0.0266561624756671,-0.0309559602736518
613,1064.73620987925,0.52474851538806,0.5236527219030129,2.26228439444905,0.860476936971903,-0.509489392371865,5.64817952962201,-0.0419462505040765,0.0117650847485025,-0.0278063612496058,-0.0193817575424253
614,1063.55448967845,0.523890284129012,0.521816491960542,2.03462536185143,0.862882789412317,-0.5054040875735171,5.609816757162339,-0.0332459909264518,0.0049819319664827,-0.0282310928856691,-0.010546058625159999
615,1049.4379416909699,0.524146922406007,0.523041459875778,2.11095100379223,0.8645228885738779,-0.502593449153367,5.7672989533824,0.17084380810841102,-0.00634882493923633,-0.0282320776017192,-0.011206036399821002
616,1053.7918283694698,0.523568155250797,0.523170013870782,2.33492228255992,0.873948036919341,-0.486019370771197,5.8608571513725805,0.301827132675732,-0.0108287858394106,-0.0287988495559756,-0.0207140518606881
617,1063.6399763017,0.522634899900515,0.525155821331168,2.0708819726147603,0.895797954828622,-0.44446149903546994,5.6985018565425305,0.17061482996657,-0.0044089889857649705,-0.0293460438133156,-0.0283184540569446
618,1055.1655389027198,0.522560773128498,0.5233063324528521,2.1645317883865802,0.912426632347131,-0.40924032130726395,5.78372964658082,0.29466078160389697,0.00606428481554564,-0.030128697754023995,-0.0272684571502504
619,1051.9321187774901,0.522650954025047,0.524995789120332,2.24693074531385,0.930791292726954,-0.36555104894349105,5.65001323775599,0.19695307593615,0.0108898525120402,-0.0303165794933812,-0.0186334740018981
620,1058.0952302647502,0.522660926102911,0.523680498797505,2.19436776547498,0.9381010375323761,-0.34636172331924797,5.683446152530099,0.27175002758349104,0.0071700531211967905,-0.0302639584626056,-0.00868530894585229
621,1050.70066377637,0.5231873689249651,0.5236981010844629,2.30454835087175,0.9384812846184141,-0.345330100658735,5.8801756399129905,0.5068077887938429,-0.000682926173882009,-0.030312315671877997,-0.00521174503160626
622,1055.06549679516,0.522412843240114,0.5250159222480251,2.14954635068335,0.931742796202597,-0.363118936058924,5.677932044171981,0.34146647538946995,-0.0073742751566002705,-0.0299919113581307,-0.009587253926907291
623,1056.80705510095,0.523291224537367,0.525269783725793,2.12949471170891,0.941883756797825,-0.335938965707189,5.604570770274509,0.30232429592300797,-0.00742216784794332,-0.0296788601040416,-0.0176099718998404
624,1056.13097659252,0.524772908986165,0.523891084615922,2.38366869329545,0.945826191549771,-0.32467339801476697,5.67507361034297,0.40423450338962896,-1.35395786916924e-06,-0.0301901350126489,-0.0217188302210656
625,1055.47080186716,0.522931631624046,0.522852317273128,2.15247437231795,0.957029479318919,-0.289990647632917,5.5732751374556795,0.33214942289444105,0.00805095655197539,-0.0312056420251638,-0.0175634408272596
626,1055.59458977608,0.5235234178279029,0.52481878280214,2.36271490278808,0.960041247758586,-0.279858540341612,5.640396495805651,0.429079360437894,0.00894087053267932,-0.0315041816807961,-0.00808159173130374
627,1061.47189643306,0.524095484106201,0.522808810421046,2.45265420374909,0.9755724587808772,-0.21967789526539497,5.432741248999981,0.250608246287858,0.00296728533905168,-0.0316105520563356,-0.00202409242150337
628,1061.52605968896,0.525478854349838,0.523635802644448,2.57775290995092,0.987409360147871,-0.158185825826373,5.50104762696347,0.35355781424128996,-0.00259590209696155,-0.0321894510503433,-0.00200955765360078
629,1058.81711302991,0.524392868880472,0.5243188087785129,2.47640283397137,0.9849895898332529,-0.172613753565933,5.683715061916961,0.57527081906967,-0.00489467031319357,-0.0323009542543837,-0.0062335268265219
630,1059.6234614647901,0.5231555018893421,0.524092568921516,2.47978254292509,0.992153904074766,-0.12502252048810902,5.543609881294451,0.46398981800270295,-0.00220553282861555,-0.0326678404187949,-0.0100750835332728
631,1057.48693126072,0.5210960820059699,0.523527326130881,2.5242663577493,0.9948735328597941,-0.101126918350523,5.55436530738927,0.5058237929361811,0.0021527126845239802,-0.0327025172943767,-0.0102318891519424
632,1056.56951317649,0.523839833282587,0.521915415523589,2.5022672628009905,0.999445631301546,-0.0332930934617653,5.66418589480255,0.64837365335997,0.00536525161068422,-0.0330572863526277,-0.00617543549316224
633,1052.32368670589,0.525380654541431,0.5230244621572341,2.40123880090964,0.9999946318647059,0.00327662048029147,5.3670580611067695,0.386970792061385,0.00427968929649267,-0.0331488607122968,-0.00105369242031816
634,1055.51294730729,0.5217985150258649,0.5254235108023101,2.6037317193017597,0.999503798081003,0.0314985336428575,5.3432931436553694,0.393738131497944,0.000311829562325829,-0.0333176282037165,0.00129912255765374
635,1054.22526526979,0.524651984526874,0.52362622595916,2.41272502373147,0.9953511546017009,0.0963124033188931,5.52386509572335,0.603260414345883,-0.00314564996327777,-0.0333441338106747,-0.000335828461558219
636,1060.9500366140599,0.521560448344882,0.5246604261100279,2.47203677193532,0.99315088381113,0.11683887189275,5.525315942894401,0.62844594430593,-0.00292414768744073,-0.033537604233477,-0.00371806501538385
637,1045.38922345673,0.522625201468336,0.5241113160570979,2.3544384793570603,0.98626968437287,0.165142694924845,5.2505411851685,0.37927966812153296,0.00035734965732253903,-0.0337129333366109,-0.00506950283163565
638,1062.36504984455,0.5241991475216521,0.52370412005918,2.3832639641482998,0.982497578122237,0.18627535796218106,5.45078518168981,0.6029640955143759,0.00272831356916484,-0.0336178487118012,-0.00333698361206691
639,1055.8332048367301,0.522992559088831,0.523303156719054,2.27571817556327,0.9764246696487751,0.21585843625228196,5.3967898304742405,0.575024732707661,0.00348941553929459,-0.0337959700321262,-1.21923933353862e-05
640,1058.01077376018,0.524265146014966,0.5229904898341189,2.23914915393697,0.9559339282498341,0.293581887760196,5.25505290271742,0.458557472538401,0.00172304040264308,-0.0338721175165535,0.00259198390545645
641,1061.50682431475,0.5236086171115221,0.521724485470169,2.31765417430543,0.9588354612547758,0.283962247913944,5.182332095001071,0.41348003023171603,-9.56673131712976e-05,-0.0341497922123958,0.0033797758033431396
642,1058.89258930863,0.5232702057461299,0.5228481895909529,2.13614534391579,0.94144438972677,0.337168297815778,5.22343351379007,0.4781255982312311,-0.00103808719454499,-0.0344052696447645,0.00254602405884574
643,1054.69774172244,0.523760824572638,0.525512758836313,2.252788892793,0.922036771722962,0.38710230119530104,5.419211231472559,0.6969967233010301,-0.00047262410930272306,-0.0344896834650464,0.0017408361831532401
644,1058.69174679612,0.52353238763457,0.525612267077291,2.33395265142083,0.9122833967505122,0.40955952438363297,5.29596938175375,0.5981813106882621,0.0007386911089752179,-0.0343967114732454,0.00187814047960488
645,1049.8055835954801,0.52315599750533,0.522875933468008,2.2381313491152404,0.902852915230161,0.42994954757552506,5.42101063557608,0.747951630549101,0.0018223650799091898,-0.0344165941598702,0.00312315638697491
646,1058.92953777906,0.523659300890002,0.523573348045815,2.2871888445252497,0.8621480951229441,0.50665635501381,5.1970463528720705,0.5470668467599411,0.00244543243662835,-0.0347442973943308,0.0053811285651588206
647,1054.68502191167,0.521753684262143,0.52435969279796,2.33258628538464,0.853954968104422,0.5203469154802159,5.300879536033849,0.6798487801012181,0.0007060876974349519,-0.0343545520306039,0.00707501203660188
648,1060.10469668636,0.523383000228278,0.525447608380803,2.34574866307876,0.831063815272633,0.5561770715738791,5.22028578476571,0.62725556851384,-0.000440026751577558,-0.0344016475541894,0.00698887353676758
649,1051.8038087620098,0.5237217190632071,0.524528564699941,2.55786335548364,0.8058147019154092,0.592167768606989,5.41451840826937,0.844364773333706,-0.000462938619137619,-0.0346413296044421,0.00649576580338085
650,1054.0964221514,0.523723649934237,0.5244924735570909,2.3159167751353,0.778521029688835,0.627618519749248,5.479453475985499,0.9363187917710981,-0.000309142713274959,-0.0341515414976398,0.00593156266576811
651,1059.60023315521,0.52520486096974,0.524220449281853,2.51220613582437,0.7569741522490979,0.653444820032082,5.26479220856133,0.744794813325876,-0.000675999581422048,-0.0345544158532439,0.00501695471099683
652,1051.7329377141803,0.5254253694368201,0.52411328230301,2.40924148275744,0.7255855375794891,0.6881319841828921,5.03897170355184,0.535216932639181,0.00131032813889221,-0.0358441448298015,0.0051975729188633605
653,1053.93855302613,0.522576979015588,0.524410280139919,2.6528791461535,0.717954235010391,0.696090307668944,5.3128012264372995,0.830202131875562,0.0050810539103320704,-0.0361278984824439,0.00812456025141861
654,1056.57045328431,0.522745817886088,0.526029320125121,2.82032197402062,0.695597182627116,0.71843201454363,4.9626159668766,0.5075190175659771,0.00296142802316369,-0.0350141986303351,0.0131278972975699
655,1055.04222777446,0.5253376307529299,0.525458304249305,2.7085385250665097,0.677560772633145,0.735466790133161,5.2127729472111,0.776939149354586,0.000367209472334144,-0.036076043167967003,0.0149373386222935
656,1059.53411768099,0.525070320873541,0.5227621377085699,2.52854432725369,0.656056095726276,0.7547121300604591,5.02078078492554,0.612989713444854,-0.000899000957414918,-0.0358417650192612,0.0143947563877291
657,1058.49595069965,0.5235698726380271,0.5233396061286429,2.31771522381824,0.65103922944692,0.759044084175063,5.30957419540103,0.925764094793697,-0.00296476757289982,-0.0359383714292569,0.0120829525994282
658,1060.33910945769,0.524473062149713,0.520914532428142,2.6145737227792,0.606683162150373,0.794943734337987,5.153320412734099,0.7871957029092951,5.76239988506099e-05,-0.0359373355333413,0.0101830536909246
659,1055.7755457734,0.525182646338038,0.523908918087458,2.5706215761814,0.5768119049949699,0.8168769957931692,5.096413557116231,0.750060308176524,0.00239007976595205,-0.0364000247205626,0.0114926815714611
660,1056.50175208748,0.5237670328431621,0.5236244694336061,2.38547072405854,0.549624215450674,0.8354120072097551,5.1779162688501295,0.857020144940181,0.00253988662607748,-0.0357419473139288,0.0139942441994747
661,1050.6922843597501,0.524241710748002,0.522832708067815,2.48913660093273,0.564404609415753,0.825498296103784,5.08523783432429,0.785529006838392,0.00289206368848934,-0.0361374450164052,0.0162978319742582
662,1055.0360116229301,0.52169706145024,0.5231159592000321,2.52703580003981,0.518299069595584,0.855199435486456,4.832524215506379,0.5505515994785389,0.00148909929932139,-0.0371230767329714,0.018543581034141002
663,1058.9652060919802,0.5217459450087629,0.52277357868203,2.55632673810771,0.519786192681978,0.854296385276898,5.16341963109426,0.8970647737821971,0.0028731440138307397,-0.0380441593391448,0.0210718136232075
664,1052.99117234414,0.522053201201042,0.524092972531649,2.6558764134139703,0.450486732108012,0.8927831227093421,5.10693712485414,0.8576455314854591,-0.00595481266956899,-0.0356575444475664,0.0194094907197608
665,1057.76469028721,0.521582373438624,0.521401080553927,2.5905248118695,0.455994428713443,0.889982629595826,5.0098501967296505,0.7698469700125301,-0.00181441209650204,-0.0367325460546339,0.0133469275932185
666,1058.23667416226,0.5239090581700011,0.523579758705934,2.65643386023202,0.404290679913287,0.9146305517176059,5.19122368550654,0.9684494183066741,0.00612693045730563,-0.0375696533167206,0.0167701202068882
667,1058.67347308529,0.521914021953919,0.5243398347537971,2.37990568933501,0.35625572495416297,0.9343884943840991,5.12517052194046,0.9209414531697551,0.00347659575466038,-0.0374395861373906,0.0212934199913772
668,1056.08607568451,0.522031072336032,0.525587669902517,2.23693409507916,0.29469117229738107,0.9555925454763629,4.99500850520126,0.821802609800672,0.00045202822011280097,-0.0354587827072759,0.022524160089378
669,1053.60454032563,0.524180469034132,0.52290732284111,2.36623425592962,0.283102459756356,0.959089671136073,5.12487869796478,0.9700366897539592,-0.00555095071190603,-0.0346957255973584,0.0193491649832609
670,1057.82960962365,0.523809909417776,0.5226066700258301,2.355090627948,0.23074549563142102,0.97301413979747,5.200457443275231,1.0557224230197702,-0.0033508485383529803,-0.0350068499070696,0.0140203329834292
671,1055.81886710181,0.5249815185590229,0.524839027176056,2.30251042257921,0.19035314818643,0.981715681333203,5.09261060547414,0.961152194843197,0.00956970364263236,-0.0383701724502498,0.0172772794911484
672,1054.846320749,0.5241488461006479,0.5245973555585179,2.38688812172089,0.126270153033466,0.991995891348802,4.98018286838696,0.8752193403623,0.00452492260366008,-0.0382093207356568,0.0240066017604046
673,1062.69548620032,0.523398463955265,0.523724448100094,2.51754327981766,0.11265098606711502,0.993634618629055,4.9990620387765095,0.915498703560915,0.000620774814798561,-0.0389420904639439,0.025553625681892
674,1057.2705034548599,0.523396801700562,0.521505745504545,2.3650698346545096,0.0893260107664396,0.996002441663952,5.05253130877034,0.9904867145570619,-4.1293273433474795e-05,-0.0395419751362545,0.0251838437803746
675,1049.88345415118,0.523591611912508,0.524354162556781,2.2145138733406298,0.0475065978230293,0.998870924175532,5.0236767802165705,0.976719483186465,0.00188274005927962,-0.0393280986837339,0.0267611532869751
676,1051.32460323003,0.5235520687296671,0.5245623694409559,2.3830009285391096,0.0123068957213328,0.9999242672911299,4.80406758387964,0.77851186335693,-0.0033183186847050104,-0.0366016950509309,0.0252679492411669
677,1055.40092552496,0.5240715174041749,0.525046122759166,2.41425839981212,-0.0262055168544283,0.9996565764733369,4.84396648108985,0.831484354326673,-0.00227458737659661,-0.0364682288283001,0.0215138287692507
678,1053.12757123195,0.524950397948425,0.523975545624751,2.52939318854092,-0.0812649170475078,0.996692536972793,4.8475494876672,0.8516083809828101,0.000648628196297229,-0.0366323126770433,0.0203278802959233
679,1055.38099957638,0.525396778820324,0.523270618318595,2.39444930507698,-0.11909384544607,0.9928830021593019,5.02834502192789,1.0452867760563,0.00282725800126111,-0.0369032084436302,0.0239165617172645
680,1056.0186162968,0.5216305791076971,0.523293061505301,2.39337646040981,-0.143435696772772,0.9896596389119391,4.92089345436493,0.948034898922549,0.00368747175156095,-0.0348653064792986,0.0281480146052027
681,1059.7497188822801,0.522542075111745,0.524304144735654,2.17213467404265,-0.18226415217758898,0.983249601490377,4.84649059965901,0.887997133491146,-0.00280967311120221,-0.0347885205538695,0.0290140859310379
682,1051.0140172488302,0.523961161061103,0.5214636171684,2.40502883075923,-0.28625361486487394,0.9581538853319921,4.84907902788951,0.90893250740545,0.00288568229435925,-0.0370124570811463,0.0294087882364957
683,1049.21432554955,0.5229473462258549,0.522400579055676,2.2179452985284103,-0.301456822045764,0.9534798290693249,4.87025588289587,0.9529475888222521,-0.0018844352291388698,-0.0358154318235953,0.0311431689239297
684,1056.7904773944501,0.52396722568016,0.5229898621036879,2.18969296162963,-0.32614214522424895,0.945320739806614,4.7950131250776105,0.896034757932943,-0.007480834199840429,-0.0343415915667411,0.0243651308025723
685,1055.78791146002,0.52524791185691,0.52243517235662,2.13937619268695,-0.38314187045320397,0.9236895079547129,4.910205974247281,1.02466206522607,0.00106343326106707,-0.0343853576165825,0.0205838410294179
686,1060.84048691383,0.52280663798012,0.524325420085686,2.28027730358005,-0.395001285453196,0.918680567167023,4.9176951335322805,1.04204648539654,0.00544405232123796,-0.032171304313406,0.0267764570119065
687,1056.53341122072,0.524110581139945,0.524294716449864,2.25777025837036,-0.451024773741857,0.89251143044283,4.66104906929413,0.7893725788768791,0.0023617502972661,-0.0326562965639161,0.0335686473478769
688,1056.09203900687,0.503626336060283,0.504104798728411,2.11524352355237,-0.48682230975644997,0.8735010238822819,4.93236024779889,1.07114138670608,0.00045782066361400994,-0.033014271341971,0.0350787599793962
689,1061.68829443411,0.430218341189914,0.432603608299713,1.98886900573872,-0.48611398056229504,0.87389541588332,4.780686680237981,0.921146842561546,-0.0017687303645451801,-0.0311044848248024,0.0346338860424753
690,1053.2133342549198,0.33974108689386895,0.33937422734857897,2.24750135960171,-0.5341256249026121,0.8454051199409629,4.96851749190046,1.09796932360339,0.00309790157688801,-0.0299599767368148,0.0358362777289303
691,1052.89157886165,0.23715143835430302,0.23803682654860803,2.1584348700143603,-0.5607103747136251,0.8280120021403709,4.958684149941821,1.0690697190735001,0.00732687585914531,-0.0270279430470944,0.0409561300616423
692,1053.22453255286,0.164122920071698,0.134269979219336,2.15968048662576,-0.58919445267107,0.807991272812794,4.92465802699643,1.00497629348775,0.0126882544180164,-0.024031119959485,0.0523827065910325
693,1052.42867224262,0.135581906765696,0.0314186895630557,2.2524292986840697,-0.6330573366182579,0.774104907976818,5.0061012320878095,1.05388237814359,0.00860011251078016,-0.0209966007882391,0.0631363877364999
694,1060.05372725761,0.124544550568474,-0.0581506688685314,2.2347194217029704,-0.632685879621082,0.7744085341265919,4.88390175112466,0.896497381468742,-0.00107869793032902,-0.0181330812857682,0.0669713372271814
695,1059.1957378233599,0.118796665581261,-0.0979266480146675,2.11090601953767,-0.6318352455776899,0.7751027173515649,5.02819100628188,0.99921992824358,-0.00708414111930317,-0.0147608857980571,0.0627075188995132
