time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
458,1064.1849468547198,-0.250761404303685,-0.000503828615833956,2.29366450690397,-0.8933530769413531,0.449355404907315,5.747536223541791,-0.43019122288909706,0.00479450645498369,0.019446412172387,0.007886906383365309
459,1053.2637303234,-0.253010073339279,-0.000157397661728681,2.46468271830185,-0.88696339057403,0.46183973820084007,5.840112858496701,-0.30977965456693896,0.00395425205210271,0.0198165023674954,0.0127256577410972
460,1055.14440289579,-0.252013365241965,-0.000656759185207041,2.26239573380819,-0.8678387335040679,0.49684598481828895,5.771479877874321,-0.35008148012307694,0.00049468941521887,0.0201826650702561,0.0150967743901065
461,1054.2383212111802,-0.251881935268606,0.000660189524582125,2.62360669951563,-0.8700562604353109,0.49295243551211104,5.7143797575479995,-0.380108048502033,-0.00202129609726396,0.0205007425684838,0.0143678388010318
462,1051.95980892821,-0.253987320337094,3.19652612476763e-05,2.7350245777659903,-0.8637677996802879,0.503890055702109,5.6355046944604,-0.43540738039181703,-0.000711873423247443,0.0200487949128462,0.0122513307329473
463,1048.2008313638698,-0.253185032896198,9.17890428010574e-06,2.68228685967525,-0.856491966544908,0.516160354196286,5.8647871906752,-0.18269881554663603,0.0007117721384883361,0.0204251468655158,0.0116452184474327
464,1058.96317158371,-0.253452388834874,-0.000724509085857871,2.6940773517271,-0.845147404293517,0.534533315159991,5.81855761303728,-0.20512403978966198,0.000890648883481323,0.0210919741085076,0.0135081594375772
465,1066.06291040029,-0.253743424905705,-0.000395842467000381,2.80394368787888,-0.8332951795964549,0.552828313006228,5.7156235997433695,-0.28904706550702197,0.00289861134955668,0.0202601181058302,0.0156347416075855
466,1053.55913156261,-0.253523555719113,0.00198428493707456,2.73475095701225,-0.809448151488147,0.5871913572698609,5.700002992984801,-0.281163581861542,0.00168498068425095,0.0204339927625772,0.0174626063755876
467,1058.8218948354402,-0.252217315477067,0.0006786575487956759,2.66905862191139,-0.7805470631842,0.625097018193593,5.7253363632711896,-0.238546282789192,0.0015400169910610901,0.020946425010898,0.0184124971687023
468,1053.2213106865402,-0.25223370486494395,-0.0009753971270529119,2.6309095566839598,-0.7738278444560671,0.633395979735014,5.586434206020581,-0.366380856840214,0.00362673855870463,0.0212699155463262,0.0207813140576101
469,1054.51384380355,-0.250486259255005,0.000644759706940345,2.60483589402181,-0.7589421781746609,0.6511580224396379,5.67295152511966,-0.269314577375449,0.00503384215253975,0.0220220979499562,0.0251033602993438
470,1053.98566970453,-0.25236367946557803,0.00237851863726087,2.7914676070378603,-0.7183056171403069,0.695727705632515,5.90963756097238,-0.0195817616137093,-0.000516597858426225,0.0213747969248758,0.0263827694821166
471,1049.7802898728999,-0.25227335918114496,0.00186914251658497,2.7466254242114596,-0.712701661332352,0.701467277878381,5.7483192136364005,-0.166141924487643,-0.0023323873637886,0.021610704645112,0.0240402742682582
472,1053.0478726507902,-0.252595179896707,-0.00115957665157045,2.65992268744963,-0.693718188884687,0.720246537243012,5.45656698126179,-0.45059114839878095,-0.000829094836253929,0.0216358793554611,0.0218592267126358
473,1060.40162894994,-0.25191351831304504,0.00114320326237785,2.43560650685639,-0.661566486228088,0.749886514280542,5.756312555540839,-0.141152878511434,0.00221383401883261,0.0204638741060204,0.02318524040823
474,1057.40372168265,-0.25234695305721105,0.000216758365393622,2.6165739735267,-0.6670224408984461,0.7450376254511439,5.7329218412439795,-0.16429254632103,0.00662360231912139,0.0212588324265975,0.0265860340685102
475,1060.1044138902,-0.25253867625154,0.00169919038067909,2.6290364111566,-0.668686371813703,0.7435445757657209,5.6918289563455,-0.18851026551829503,-0.000848071358128099,0.0209600172698536,0.0305622486529877
476,1054.76239248612,-0.252132772500228,6.482318114717231e-05,2.4353047537296804,-0.619003491839021,0.7853882333541159,5.67614261515563,-0.20387880523459603,-0.004259383276097471,0.0212035891440679,0.0276406620240324
477,1054.2444184034698,-0.25255973731243697,2.06364999949661e-05,2.48838709194921,-0.6468678115502651,0.762602146849962,5.58037259482808,-0.293435443209579,-0.00551193424131455,0.0215987202696814,0.0221724957477076
478,1050.9475315831698,-0.25374369811055897,-0.00039493684383135297,2.32649294308353,-0.5977598284823029,0.8016752381437309,5.468043863443491,-0.39704042890609004,-0.00047855731244921104,0.0204872861334638,0.017966304512715
479,1051.47716120084,-0.25225824218827,0.000700218710253347,2.38294172367369,-0.602965932867015,0.797766935766211,5.539791957407731,-0.32367659333468896,0.00602677914100541,0.0193043958426656,0.0212743513041294
480,1056.31722634651,-0.252335767554019,1.7627611000451503e-05,2.4528134590887403,-0.5548950430352869,0.8319203635053459,5.66698049741947,-0.189790716115603,0.0052659405096511895,0.0193887571546729,0.0288345560487895
481,1052.68940317541,-0.253708322917525,-0.000397537758926302,2.29480174153734,-0.56993784834363,0.821687805085017,5.7177481592112,-0.133673206374941,0.0014373011559988599,0.0197632271667361,0.0313127425388484
482,1050.60541870881,-0.252797956629439,-0.000220416447548731,2.52782805475056,-0.5212190604033139,0.8534229262635771,5.46569159567079,-0.38119487819990294,-0.004675445075213821,0.0208574545478923,0.0292747062633194
483,1051.52088690674,-0.25338967887607,-0.00017945937087034299,2.5769709990172203,-0.46471347135045,0.8854611169020441,5.759554792084381,-0.0900912682654834,-0.0046383719462754,0.0195161132705335,0.0259996757493379
484,1058.39646462594,-0.253117937012134,-6.61684562406219e-05,2.19505864958645,-0.4363401200913011,0.8997818066613199,5.671905882126759,-0.18297215843860198,-0.0026266064571248303,0.0193683158517068,0.0205280118774094
485,1059.3724296447501,-0.252849818231967,-0.000838053142403524,2.3981685170271496,-0.39895788040920505,0.916969252297695,5.70397778980668,-0.15614518483665302,-0.00148424509117647,0.0195599590436471,0.0187164095361543
486,1059.2653330544001,-0.25210331542763004,0.00102507366257635,2.3329309311435495,-0.39120172247527896,0.920304956159845,5.44153900646451,-0.419018839796611,-0.0005819485397853291,0.0194899211448356,0.019120144530107
487,1058.9380248944199,-0.252821191223046,-0.00045183229546776505,2.5899980662576096,-0.33791333129634904,0.9411772312015441,5.64550475349754,-0.21194104750923198,0.000689999057652604,0.0193883345054248,0.0171195483293851
488,1057.08594599026,-0.251421586819493,-0.00113431013666176,2.59497766107953,-0.334041837971414,0.9425582477940979,5.73689191081163,-0.128779260354163,0.0108902503085383,0.0152877835965414,0.0250824129425977
489,1054.12278092519,-0.251380312077386,-0.000401775317014645,2.4603617794656603,-0.304837936856725,0.952404237838606,5.67721096436705,-0.186957297191693,0.00693123944599585,0.0161028303943747,0.0317560039812896
490,1057.15115176775,-0.25416161834920703,0.0009702635709283891,2.42794354052593,-0.281752794974737,0.9594870309305509,5.6946074420194,-0.166678130674947,-0.0038252007108465704,0.0168603032040302,0.0321299381900348
491,1054.57206542555,-0.250694921629725,-0.0009377698419168189,2.5550664458028303,-0.278981062164609,0.960296603635307,5.71897866388911,-0.151163654269916,0.0006729470010005401,0.0137581158760777,0.0311334704811923
492,1056.2772049323598,-0.254324130812545,-0.0008024372240004231,2.62098451859571,-0.266330385497355,0.96388180072083,5.5963597676967405,-0.27850733182374604,-0.004982809444057061,0.0130891831662992,0.0304144542466167
493,1061.90321644066,-0.252960196824127,0.00143461972144381,2.5291716349870197,-0.24424044693559402,0.969714702415458,5.69119345198133,-0.183454978482906,-0.0083927776514438,0.0159767905437255,0.0212533470072493
494,1060.66672562549,-0.254171845968911,0.00135382591221606,2.57144808101223,-0.23125571982203,0.972893001336527,5.663933251037049,-0.20585628321025898,0.00529495896286244,0.0163564941609956,0.0219333998652895
495,1063.6680456332301,-0.25212616797239396,-0.000623400491008979,2.51878219210801,-0.18152196294070003,0.983386890786203,5.82703132650026,-0.0484819879633696,0.0055426637581241795,0.01714821814391,0.0262127437840909
496,1051.81542820035,-0.25228776267025,2.6322604386954e-05,2.3958214118782797,-0.196951579100397,0.980413216705008,5.90748736047327,0.0334099185271737,0.0037697807869324705,0.015930720396715,0.0288238901394999
497,1059.84798139605,-0.252281715739391,0.00136860608202876,2.46065174244084,-0.19451121029931895,0.980900295171683,5.63574331627111,-0.23348198462502498,-0.00342930141245291,0.01638779410273,0.0295600142217718
498,1060.5004466170599,-0.251317508767667,-0.000137506481479928,2.43531279739841,-0.17362798935978196,0.984811312542093,5.80558573556875,-0.0644573106731334,-0.0032371083263762,0.0166266124908468,0.0258703035564469
499,1056.5297864756699,-0.252325730887769,0.00013657266265782199,2.5185109992182904,-0.155692075315005,0.987805637604942,5.78813625302224,-0.0840567232682928,-0.0036695197420752203,0.015541917296386003,0.0186734819467098
500,1050.91555172274,-0.25236005700359,-0.00111130718877731,2.6421567486410797,-0.128321650385302,0.9917326020870709,5.7982956580766,-0.0772272722580277,0.0028999159427604603,0.0158933700598608,0.018415532842246004
501,1060.7199328660001,-0.253689528550802,-0.0009026544396063599,2.38847116407828,-0.12915220700487098,0.991624781571019,5.83386694407819,-0.0403785452603982,0.00623557044413798,0.0165025964090105,0.0220256553420843
502,1060.2357653371198,-0.252548675351014,-0.000171488335850022,2.6167339542685295,-0.0982952230989209,0.9951572986799291,5.67017604865461,-0.207781121268452,0.0014597084895443802,0.0166557941038206,0.0277114578522566
503,1052.45508042291,-0.25346585206563,-0.0007880550355551481,2.39511997769595,-0.0788872812792945,0.996883542271795,5.79010908974966,-0.0855821170887886,-0.00411122371610334,0.014912188675326,0.0258678260285099
504,1059.18423551138,-0.251820732029526,-0.000548286801958383,2.4463134795465296,-0.10878494436966199,0.9940653076526159,5.735638296083059,-0.143973559766255,0.00257006390577232,0.0120964793802815,0.0217991243208711
505,1051.68834791349,-0.25282385077889397,-0.0014550675094452698,2.28449328356017,-0.0662223645694246,0.9978048899613761,5.65279703598876,-0.23214826563864605,0.00815018558202042,0.0117110983008582,0.0263842806718713
506,1058.35742755348,-0.2532747163978,0.000961504362980635,2.11441577784976,-0.0471171582921261,0.998889369947681,5.92186750180299,0.04129898201760299,0.0037872310089479295,0.0109646118508591,0.0344669203760355
507,1059.70549881361,-0.2529334183242,-0.00053369280074963,2.35682739167695,-0.0708457128755247,0.9974872856167941,5.81548216552932,-0.0582938515667147,-0.00475987678929383,0.0126835317799408,0.0364848065871297
508,1053.5561200906,-0.25308067718927896,0.00126376347534581,2.27922658084682,-0.0209812220714271,0.9997798699315709,5.83420315988073,-0.0385488258718105,-0.0184035859389221,0.0156700987369899,0.0236073230801206
509,1052.3907204191,-0.25207115486925696,0.000892241747585269,2.28861832265186,-0.0386332927680821,0.999253455680738,5.86245766124662,-0.0158256230767377,-0.0130512555149328,0.0164975724990954,0.00370802534433334
510,1047.0486041014,-0.251528144828573,-0.00135612645756022,2.23307619892195,-0.017440402961113,0.999847904605773,5.63473087861704,-0.25743987372495203,0.0007808215361087371,0.0151007853706028,-0.00171559668736521
511,1058.42279832254,-0.252295768090888,-0.0006364862740734049,2.2072438005791604,-0.0278332256186327,0.999612580728985,5.998225782868941,0.0949451365257615,0.0173868704629776,0.0134222841915174,0.00734225007073741
512,1053.3739612879901,-0.251632199307391,-0.00162060536111814,2.18520075258346,-0.0119992860131231,0.999928005976018,5.7949099696994,-0.112393516437741,0.0205605458984911,0.0115920112642948,0.0267971891318322
513,1057.29583502411,-0.252308049355881,7.051619618793771e-05,2.43612225834412,-0.0639521998870263,0.9979529628843281,5.79380626034312,-0.113325849431994,0.00996748351775562,0.0101719921238987,0.0418917233084009
514,1056.74940672654,-0.252680192518372,-0.000775154189772987,2.44204569028243,-0.0275809389390874,0.9996195735414742,5.92407039938064,0.0322200448967611,-0.00624835478575946,0.0118634413815652,0.0431673576540068
515,1060.5334322379301,-0.25287268620430303,0.00045603383174936795,2.5039878229242096,-0.0141797400587604,0.999899462432032,5.82458046885937,-0.0670830892448173,-0.0203974830592287,0.0135559858053355,0.0300199837227768
516,1052.32675099122,-0.251709049651528,0.000104074745540476,2.3529383202917202,0.0179112328964215,0.9998395810009371,5.75341666862419,-0.138037501893576,-0.00997891073024568,0.0109214392111558,0.0142430767221562
517,1054.3012451884301,-0.25357193714178194,0.000608723979573408,2.25337082179712,-0.0271484781002172,0.9996314121399158,5.81858894044683,-0.0890443893915285,0.0046848526184726106,0.011095883815228,0.013735086720073
518,1060.04949743589,-0.252687218137727,-0.00070516357473179,2.32123038690458,-0.0320248406910548,0.9994870732424269,6.0384061811914505,0.120596257290466,0.0115662761627847,0.0112025015858596,0.0257725272888543
519,1053.662224468,-0.252305523879056,0.000513012968172236,2.29248145265706,-0.0409177026611645,0.99916252011819,5.94418175315222,0.0281602969369005,0.00622871064081459,0.0127395624576626,0.0376311817342385
520,1058.05591818981,-0.253499989285872,0.00149647990961821,2.16606566215266,-0.0315213283803846,0.9995030794635581,5.98715258962235,0.0698662676527486,-0.008040053965994559,0.012396400282943002,0.0374916506352516
521,1055.4222780535001,-0.251806481661217,3.08484543213947e-05,2.44776437130108,-0.0179110649264494,0.999839584009955,5.716763718926719,-0.201725717774457,-0.017538916775629,0.0109505534233064,0.0250482304629625
522,1061.5623801053998,-0.252167819576125,-4.94649983180782e-05,2.17322176415429,0.00815249068760442,0.9999667678956079,5.71420916329592,-0.20372303451789897,-0.0134034816832781,0.0114998381067507,0.0124620503681538
523,1060.51758104815,-0.25244391660705606,-0.00175239049919316,1.8902645386814698,0.0524260764762365,0.99862480767569,5.90883122265198,-0.007780381218695641,0.000876527285167164,0.0115713589747706,0.007971325597650571
524,1053.24990659512,-0.250532392892017,-0.000208074780562054,1.8960012835874998,0.0801042922185746,0.996786487853924,5.991619416357571,0.069985090834929,0.0142545129842525,0.0112487000139534,0.0175770373495037
525,1054.56921603658,-0.251073417455637,-0.0010203936761861599,2.04720657021012,0.105184594613631,0.99445271433888,5.815652493662241,-0.111654319599557,0.0145127801072942,0.00889593699799522,0.0331360250133392
526,1051.7825264553699,-0.251955235715307,0.00113675072739878,1.79650674688891,0.11024921881404999,0.993903974109618,6.02652166036517,0.11307910599019098,-0.00614174399605163,0.00960667093948588,0.0354368548260782
527,1058.0028531295698,-0.251248479295552,-0.00144466785638442,1.9725109272070398,0.11087400141481599,0.9938344710314021,5.93117453151418,0.0228047136756441,-0.0023271309502658102,0.00855729457377658,0.031250624172249
528,1059.03421510762,-0.254011406567192,7.989570756031509e-05,2.09933411427333,0.13106073139859,0.991374341349052,5.794694015502469,-0.112605591066332,-0.00339465744541166,0.0112715153679224,0.0293080062045643
529,1055.4855514347698,-0.252321839873652,-0.00035623509717324,2.17498247021254,0.17205189327421502,0.9850878874601791,5.83809922100955,-0.0600793117780329,-0.0052712974728071,0.009671891246894541,0.0213230045895036
530,1054.43456705289,-0.25338468463076397,-0.00164716317030315,2.10806890530002,0.147322116818927,0.9890885672658392,5.8724862639897895,-0.0369205781138961,0.00288320505151537,0.00787623714602098,0.0222555424581086
531,1052.09406205726,-0.25349508592515396,9.60651274754876e-05,2.02335043059366,0.164761029946545,0.9863335151007259,5.63826693268622,-0.270626080503038,0.00269562492349271,0.00700952735207556,0.0265323542022284
532,1052.4807775217,-0.253231163430888,0.000709244693937446,2.28346495412667,0.142699194274394,0.9897661036595659,5.92237010171867,0.00621172759497407,0.0019449941575127399,0.0068226499877518795,0.0317492159806303
533,1054.8566505154902,-0.25191373560024305,0.00106619861565763,2.14004426548978,0.162639560112604,0.986685549446417,5.749303395138909,-0.15384367475773403,-0.00959270003037824,0.0098308443158454,0.0257095529708913
534,1062.1902426595,-0.252016883634496,-0.002316142339267,2.1501688371275702,0.17310841157606502,0.984902775832017,5.96160253259225,0.0595285866157227,-0.0113430042699275,0.0124383367488492,0.0159318245778666
535,1063.34027369565,-0.251658484874677,0.00118625835870667,2.2562853678250097,0.170018648226914,0.9854408451323159,5.81518589201551,-0.0935071769209869,-6.86045836861457e-05,0.0109529000721616,0.00840066791270822
536,1060.30141155628,-0.252404751005387,-0.000456691882039504,1.9779424090648299,0.183191722162711,0.9830772059869259,5.8455396638322,-0.0766213809940435,0.0140133034990813,0.00664976279862466,0.0150199972927196
537,1060.08370074247,-0.250897283470196,0.000409464780703217,1.97389980236568,0.16828325138859498,0.9857386810418279,5.883146759563121,-0.0347171209038737,0.0194864303513128,0.00685141618204263,0.0346109727642689
538,1061.8214886793598,-0.254070124898011,-0.000555721861855467,2.11182910031556,0.218520625456805,0.9758323299880809,5.9036238858365895,0.00119525988941008,0.00477364931859033,0.006741027104694999,0.0489100508109988
539,1052.41227345562,-0.251812112737181,-0.000727064414740475,2.07155337035563,0.233033843975867,0.972468625489702,5.885940869833631,-0.0105993328452988,-0.0223905971941024,0.00923807709477872,0.0369131011176895
540,1053.47203197974,-0.25184644697803305,-0.000178661055442597,2.00596891227109,0.22216815328903797,0.9750083649200849,6.00707254944616,0.117025173162743,-0.0222998963107473,0.0105289032173882,0.0114234662912969
541,1053.87663040682,-0.25362230076951003,0.00124624425795923,2.16207317515234,0.25721015298141897,0.9663554921473131,5.9481190353377595,0.0430482235224203,0.00111687095618712,0.00647352861860118,-0.00214304199980475
542,1057.1166558560699,-0.253085941391683,-3.52312663088353e-05,2.1424075046755,0.239844640170195,0.9708112837115309,5.90975508529379,0.0139557533034229,0.0133425520398875,0.0125768037729492,0.00725900705003468
543,1050.95841613635,-0.255088159454412,-3.3227541284465e-05,2.21159326333542,0.20733750910248802,0.9782694707079309,5.860780451290291,-0.040361842012977996,0.0179810200100237,0.0108054918408456,0.0228319050788728
544,1064.95326540517,-0.252692476378031,0.00027977003575836403,2.03312774175374,0.28895537969219504,0.957342565932874,5.7789125051633095,-0.112992176743809,0.00342480536953289,0.0115759747217339,0.0355857229345817
545,1056.25093323944,-0.252375208929587,0.0008986189056059189,1.9363710138686698,0.262650653877697,0.964890995925249,5.71120956764425,-0.185517876928666,-0.004892403581400829,0.00939748971051,0.0343578804965183
546,1050.0768907598301,-0.254129288733965,-0.000897549744065825,2.14290610329147,0.267052961441012,0.963681854029423,6.05200673223994,0.169317524802242,-0.0146108261903033,0.0109030052678367,0.0248650383328393
547,1058.45370344179,-0.251740421842143,0.000342506310369429,2.226853999906,0.305055958211618,0.9523344277928799,5.88417098219324,0.000998032338256134,-0.0108763209126334,0.0112633648602833,0.00970030762111351
548,1055.1266749472802,-0.252558730346213,-0.0005008304410005059,2.3042427392855895,0.300238710291595,0.9538640976797691,5.899647785908541,0.0115847437785332,0.00261922244754271,0.009747288051868109,0.00643254655247461
549,1055.22826708961,-0.25197775715198395,-0.000354252567212687,2.18985253110889,0.31386714652802,0.9494669106031859,5.9734453204871905,0.0825613716222465,0.0123599253941718,0.00942820296535386,0.0152816790222494
550,1055.94747146458,-0.25072446485146305,-0.000606266852729678,2.3693357051431403,0.34810213739780604,0.9374566133635621,5.8426183275389505,-0.0468933947871758,0.0124543276692984,0.00909241778048618,0.0288850784753265
551,1056.62018954526,-0.251481685452996,5.57002003930088e-05,2.4543158254072996,0.35486431508089294,0.9349178134371858,6.09294619186206,0.213496209901703,-0.00151091496310233,0.00831175996894952,0.0342642653428546
552,1054.65534303595,-0.25185465933221696,0.000205338525370973,2.39400932728796,0.31261030514992305,0.9498814647702479,5.754418369177411,-0.11535710776670402,-0.0148993152936882,0.009985812652849441,0.0263581027299176
553,1057.6491561661699,-0.252337430715327,-0.000771447618312636,2.3331424316589904,0.34983674571041895,0.9368106806344301,5.773877037621349,-0.0901324310770619,-0.0153487926918538,0.009505075999135179,0.00970618406546375
554,1051.72546082198,-0.252480419096674,-0.000153781139081481,2.6557615051846,0.3429946883988,0.9393373428807191,5.75594623972092,-0.115587722093284,0.0038759510458959,0.008242765261402,0.00468305720362361
555,1060.99216095705,-0.254645083001376,-0.00159587846438065,2.6874846696007997,0.31735399370219103,0.9483071457504,5.86041303231633,-0.020598095258339,0.0169698653358273,0.006455245182182921,0.0166886927694185
556,1055.62979117291,-0.25209867746619397,-0.000209081155310478,2.36790885212957,0.357160269053016,0.934043115819595,5.90661347161389,0.0300588277543521,0.0123598146036003,0.007883101422774541,0.0327791266011057
557,1053.40634816477,-0.253156582789017,-0.000455793760596876,2.3720503853957204,0.341100397110736,0.940026871472778,5.969402732522099,0.0917183591581237,-0.00300249319387434,0.00730527732877299,0.0378334957553825
558,1059.3820228316001,-0.25308854247855606,-0.00110299837015318,2.25570734706054,0.383847835069824,0.923396361002256,5.9331060221174505,0.0529084345075506,-0.0154294379261023,0.0071734089303713095,0.0283580472811331
559,1054.61464396055,-0.252211205903553,-0.00053295553481875,2.29263297921771,0.41405577030829294,0.910251514184078,5.774080174555089,-0.10797162617371699,-0.0130747296377616,0.007174134804044691,0.0133673750122778
560,1052.6297791607499,-0.253626901422667,-0.0008818376472386881,2.20658218386421,0.4110434991247371,0.911615731450095,5.80395177962968,-0.0852766831104005,-0.00286366860421322,0.00757688577656764,0.00421109782594886
561,1055.9193100881698,-0.253803314042288,-0.000401311909328164,2.13935467497902,0.41896541249608704,0.9080021933519681,5.77747941269317,-0.11457263962385,0.0104733268621906,0.00850527883599145,0.00789422044772126
562,1053.4510362964802,-0.252340221894656,0.000529475332008619,2.1098207058299,0.42270720986388705,0.9062663045314481,5.867704389156491,-0.0274532418951549,0.0127922583540326,0.00743444142874482,0.018973799969876
563,1053.43035301799,-0.25082078613526604,-0.00164766431855731,2.27947837097666,0.429320550260572,0.903152182704532,5.7241879572122505,-0.174903113969237,0.0105477937726993,0.00766032898436445,0.0328744446886002
564,1056.99541878997,-0.25420317904278195,-0.00034272512063577204,2.33200715859826,0.411156363302169,0.9115648330843701,5.892301582098059,0.0023928548575928897,-0.00539763367761975,0.00857380509822095,0.0344584739421281
565,1061.1311003449,-0.25110526013690804,0.000605906595717865,2.28975055633333,0.42642463243833206,0.904523096913414,5.8268025248837105,-0.0614807011118214,-0.0117630906775298,0.0085895045526041,0.0240947483583605
566,1065.7967717382,-0.252230171291601,0.000886727267266053,2.3917707954902596,0.43995486916689797,0.8980198845773609,5.908082069723839,0.0203819126502283,-0.00976851102228821,0.0100475575243219,0.013399967103040002
567,1057.9210052658802,-0.25293331691522897,-0.00018617860426893798,2.2816502425944303,0.428620689697489,0.9034845346563771,5.8380221735310105,-0.0574914727746005,-0.0022497767016740697,0.00866783612101143,0.007405190555088479
568,1056.09941289001,-0.252842090006671,0.00172491781878135,2.34702101019985,0.45656299299319697,0.8896910887656979,5.8599315073265705,-0.0365520736822299,0.0101768597822828,0.0085406991549491,0.0119089127830363
569,1059.08665249025,-0.25286921405622104,-0.0021622619911117,2.3063588056880397,0.469352042890947,0.8830111323387121,5.891256497980231,-0.008324272993957991,0.00897690017271167,0.008437657746835709,0.0228346938319501
570,1060.58444873299,-0.25411247950605803,0.0012648742992485199,2.20256639266478,0.482287948964134,0.876012747786223,5.80871644856503,-0.0918034942943773,0.00222254579085231,0.00744441831493107,0.0287809664636414
571,1058.79647870345,-0.252407388111063,0.000612301916656941,2.18506444628229,0.46197887423810496,0.886890928895822,5.95199804939761,0.0494919385654824,-0.00629419690148066,0.0071020721524469,0.0254480249248896
572,1059.79813312809,-0.253696125387328,0.0007107762159594991,2.3638161590677997,0.489467435320384,0.8720215764308159,5.674471632631549,-0.233398095113482,-0.008297965648453429,0.00708791970711037,0.0185543807694537
573,1055.18246677517,-0.252865023786338,-0.000888617265778341,2.40384865607742,0.49975322182229104,0.8661678343590459,5.719914778044861,-0.186486591954303,-0.00354220277834566,0.00807657997397338,0.0110503787809781
574,1058.57526505253,-0.25205413013759,-0.00156195922034772,2.23390621710585,0.521872979225523,0.853023208098277,5.75871857308365,-0.15430093448884602,0.0016102036419583599,0.0072593340284266205,0.010949407934608002
575,1057.13967646211,-0.253099246281839,-0.000392956851175678,2.2763907074590897,0.527240305751768,0.8497162232126569,5.92648773253363,0.00299573743830477,0.010146776331128001,0.0046039816518342,0.0177732645656974
576,1051.95618248315,-0.251654272730504,-0.0010949878586773698,2.30771526662391,0.5112743915982499,0.859417533272297,6.0079562812823495,0.0873627124292195,0.00592125068430267,0.00592736455328709,0.0259124817015208
577,1052.11149153761,-0.253744872458818,0.0011945077706527,2.2711274114572597,0.522899327177891,0.8523944472114471,5.8503198042234805,-0.0654990965974665,0.000742661859381237,0.00698171131931885,0.0314444422996161
578,1048.49972260714,-0.253291828774387,-0.000636090477591234,2.38601208257476,0.5213055950799871,0.853370070097552,5.90965232124134,-0.00505272395135052,-0.00950364506140536,0.00716654212371413,0.0269461863747789
579,1055.82636999601,-0.253918356435705,-9.574298867035258e-05,2.13483957531905,0.49033941838214296,0.8715315569620308,5.9398330333434295,0.0224445737973668,-0.007087329893235559,0.00633759555336411,0.0168327557191104
580,1059.96137382191,-0.25042627396194,0.00149316706903619,2.15448662662211,0.500754582080899,0.86558930707639,5.72578977524406,-0.19398679241895198,-0.0023716993102948698,0.006927468425421771,0.0116399910091189
581,1057.86119611298,-0.253606613064942,-0.000637242636623918,2.09099251510954,0.520517524905367,0.8538509859843171,5.92194476775553,0.00258817587321219,0.00504284937442769,0.0072923488758526,0.0124933635701816
582,1058.20476171571,-0.253182649227019,0.000607643771468193,2.25111789816286,0.557798418961839,0.829976459788875,5.875334971477869,-0.0448466908701292,0.00525705245624544,0.00797230232592953,0.0188688198746005
583,1062.44050124541,-0.252528793535594,0.00174113444196031,2.23061922447819,0.529467193256057,0.8483304139694351,5.85370252069303,-0.06551376853214701,0.00501554985158328,0.00637536293582696,0.0245132006295647
584,1058.07632403318,-0.252364381603155,-0.000958924086177502,2.4337111192637204,0.528635623693477,0.848848854250395,6.04930709135521,0.13882162667151302,-0.00230467282387125,0.00802334133485953,0.0256886451670577
585,1056.33590168612,-0.251578753853835,0.0002037546560325,2.37988381159875,0.566700815730749,0.8239236526827609,5.933237419339241,0.0185503547355384,-0.00705993378985158,0.00764708741155821,0.0186672346376464
586,1056.57742173766,-0.253415960626425,-0.00049581937168467,2.5669906049401,0.605825230486227,0.795597756473905,5.9016771639720895,-0.0201091713546701,-0.0055374950341754,0.00650632348616657,0.0112587478229922
587,1053.88488970232,-0.251509579554815,0.000473589061379863,2.35019021278142,0.59611181223523,0.802901430633692,5.722394424216349,-0.19452519823776998,0.0062233442878641,0.00684959413237707,0.0115866041558177
588,1051.17131983691,-0.252566684760212,-0.000828885331071029,2.5097353849969197,0.611923935595594,0.790916618263391,5.875215481431099,-0.0445265895362312,0.00407473487766528,0.00732422448763777,0.0169197911707544
589,1058.4640375614501,-0.252899002117131,0.000356792313906505,2.32718177453982,0.6068501693557579,0.7948162504333242,5.93844880418137,0.0112449097100922,0.00170166585146015,0.00668542930194073,0.0186788937763782
590,1063.8126470597,-0.252836840656119,0.000406513660748678,2.6739999684081,0.614173114001396,0.7891713286972779,5.66645348862157,-0.269062574951768,0.002501346635529,0.00449679580335845,0.0201373118224817
591,1055.6803862275501,-0.252658156371403,0.000124178954632009,2.3320111756359396,0.658373759766207,0.752691166715346,5.900101052876401,-0.0271971200260762,0.0031775090364914898,0.00535973431087215,0.0244796070702753
592,1056.92013424651,-0.252759399274809,0.000165987323854745,2.18796812906789,0.642077104831364,0.7666400664271159,5.7423702453777095,-0.173590168997189,-0.00144323034597769,0.00672047971498045,0.0259150374566985
593,1058.33000117568,-0.253472713971782,0.0009958494832350991,2.17614548883413,0.6343708029542601,0.773028902667402,5.91465168357925,0.00067584415574902,-0.009183399941937441,0.008141401407745791,0.0195819873504748
594,1049.4819556148,-0.253925351660055,-0.000486170851650987,2.35390872711328,0.660388189595082,0.750924389698011,5.832800311032551,-0.0891942746597396,-0.0109602344639242,0.008620811654373391,0.00791835012951747
595,1052.27010377636,-0.252705992997286,-0.00010039557856214699,2.3666190918649,0.673860425931818,0.738858664673419,5.85576547680087,-0.0829177455238297,-0.0033750352700271102,0.00753493152715375,-0.000480834835674404
596,1058.59528072135,-0.25186358085689803,0.00204364970623639,2.36738032257313,0.670195427468151,0.7421846731109331,5.79492509380886,-0.150536380897115,0.00875755283541784,0.00792062444681071,0.0024673944805591
