time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
755,1053.54225809974,0.006478980459890571,-0.00864077747308329,1.12722894933205,0.5175246873606071,0.855668275660788,5.85801989120182,0.34973387741458806,-6.88664025049718e-05,-0.00977330097991435,0.0316345239964733
756,1052.91541047727,0.00816951175366351,-0.00867970818127568,1.0637948592217,0.4589383754208,0.8884681016030441,5.6483108107858895,0.142650436208148,0.000929429045860986,-0.0099495820137497,0.0310398310634818
757,1059.77749957343,0.00781027825173668,-0.00864508192907514,1.1844631808103798,0.498228244842555,0.8670459134562059,5.939470153182629,0.439347961664785,0.00356008897417324,-0.009534537165111571,0.033081074912757004
758,1056.91853128168,0.00619675152915504,-0.00782249603846628,1.2166848276116002,0.49159698685336606,0.87082283072775,5.95173041545215,0.453582719844256,0.000739706918623537,-0.01022711670211,0.0349593531576953
759,1051.65853275408,0.009716091361756921,-0.0057554110814646104,1.17013700517199,0.46173406760470503,0.887018405002519,5.6716617912656,0.176502167695248,-0.0020922247732753896,-0.00969800099417725,0.0343251984908699
760,1059.77815995879,0.0077934288599839,-0.0072951353119056,1.20752691433554,0.474544490775121,0.8802315185648499,5.77891367948364,0.286296920733139,-0.00340766380861074,-0.0102171592129466,0.0310786583254732
761,1060.9277801620099,0.00799735610198056,-0.00705400138703835,1.36202552665296,0.43644616923784396,0.899730371476706,5.94214552984757,0.447713199139693,0.00039137785681107797,-0.0119444851970566,0.0292008984639298
762,1060.15170698471,0.0065316322238613105,-0.0069079920004149,1.38622583167727,0.445171539007725,0.895445308691432,5.87701594732437,0.381543795375354,0.00154713896284809,-0.0119756172290675,0.030836697704633
763,1056.0173752606402,0.00859616756238513,-0.00713241279739245,1.25618372235539,0.422801402141515,0.9062223647357031,5.8831421417717396,0.3912956023468279,0.0021358059616878302,-0.011116338922644,0.0333865906552413
764,1060.6363823211,0.008231177616023209,-0.006699593380585371,1.21219817720782,0.41645038696851,0.9091584433935469,5.79491976531947,0.308599881693649,-0.000148589476703174,-0.0100579960638567,0.0348957041037665
765,1055.46603675282,0.00874468586550053,-0.00865218838505292,1.4866321643734801,0.41060343368379204,0.9118140272265391,6.02625633175014,0.54134400682993,-0.00228890782528083,-0.0103399016511559,0.033830561345042004
766,1047.14921584795,0.00775868984974377,-0.00839474803507772,1.35136320909471,0.399988747076949,0.916520050087183,5.7161657950623,0.231290420919689,-0.00226532991316034,-0.0101681517590076,0.0312678637004002
767,1058.94877713792,0.0085584956846719,-0.00984265558532729,1.31716178387199,0.403044333629919,0.9151804549534559,5.91254283413293,0.432336646056415,-0.002451659003335,-0.00946802602795279,0.0288207827210578
768,1066.46781616154,0.00552228413812405,-0.0083854065720116,1.44326266501111,0.386626661810603,0.9222363169910359,5.80461622717901,0.324821887723334,-0.0006056409976983161,-0.00965011788086827,0.028104439925297
769,1061.87223279017,0.00759384297273363,-0.00721326100703993,1.36426813898772,0.398627360950125,0.9171129849162201,5.709372787219781,0.23277485770582002,0.00270851955217545,-0.0097415707132843,0.0294490575443929
770,1068.68604873658,0.0072473021796653206,-0.009751716193630309,1.40318477819839,0.40192952459450393,0.91567060521742,5.912359418538911,0.43370630617902,0.00318418524579021,-0.010334825070490999,0.032181809797628996
771,1061.7295860946601,0.00907325071635154,-0.008919348876996979,1.37801743581992,0.406559605453981,0.91362425931731,5.70980367335313,0.232266980418102,0.00181408347900348,-0.0102475226528077,0.0351515132253355
772,1057.14269489968,0.007956563224359621,-0.008335373239075959,1.3716904286310903,0.3737025151746661,0.927548613363272,5.82020009281255,0.34639247075896895,0.00115206021580064,-0.0105906233087186,0.0366277840607054
773,1062.40946992459,0.00716101348320055,-0.00786789632594527,1.53877130630332,0.361441905529552,0.93239463154137,5.72145415615309,0.251919859261744,-0.0015182871524066699,-0.0101765292565259,0.0362397204527629
774,1056.24444848997,0.00585087885862108,-0.00693150710772629,1.560395858966,0.367787852868122,0.9299097242650258,5.765944716300861,0.29817244053096503,-0.00408958525578535,-0.00990562533176168,0.0331404319736817
775,1056.9065892834699,0.00895088696817503,-0.0069088769536546895,1.44023526133696,0.374840972097226,0.927089124969766,5.736010431406079,0.271544769559059,-0.0020431161136506603,-0.00916267088495335,0.0295470234427992
776,1063.44415580021,0.00662500226916863,-0.0074037094322330094,1.20954601403621,0.32669583620716497,0.9451295311251791,5.83237107471657,0.365782984022278,0.00243737331791938,-0.00901530131081905,0.0291710973849453
777,1055.47850563575,0.00768843123810623,-0.00863404990303322,1.1729569516410001,0.301243629167451,0.9535472069520329,5.81837890185352,0.35100855332691,0.00450059601097327,-0.00964605935890607,0.0332164260602146
778,1058.00742452526,0.00825374718374032,-0.00825330246292965,1.0728241156804599,0.32596145507565194,0.9453830598254681,5.741037104088651,0.27683809021484196,0.0031414937199289897,-0.00986358921707197,0.0365784997164309
779,1057.40606909137,0.0073269756287468206,-0.00624522798782911,0.897982879546995,0.30347119466420697,0.952840613119046,5.78298578813086,0.321844748188095,0.000450418314130074,-0.009974129631451941,0.0378586558158602
780,1050.3745616885499,0.006879044139237371,-0.00681481172470055,1.08121538419504,0.273800296967322,0.961786565398273,5.906690939034981,0.44626254960690104,-0.0025810472570397,-0.0100882107135994,0.0367789563384435
781,1052.3971071172698,0.007467282277146759,-0.008256633021542809,0.938674817957967,0.261809364457619,0.965119607448889,5.83030245330099,0.3740619058173621,-0.0039978108542495705,-0.00957631531350321,0.0334262055081451
782,1056.2578674516901,0.008043030972391441,-0.00837478483233559,0.8242723337831921,0.270629238108917,0.9626836528582929,5.97440622767267,0.521516914894489,-0.00280191747366525,-0.00906953152974027,0.0300006982971555
783,1056.20227087964,0.0062287045760717604,-0.0062183411654336395,0.877052964342477,0.23194061419280604,0.9727299478724108,5.9736359650644895,0.520399357333065,0.00282011621169614,-0.0090009114041648,0.0302453088987398
784,1071.08452943372,0.0103823662862579,-0.0057439588021907205,0.69993202818165,0.20953983564309303,0.9778001111058771,5.90854546647375,0.4553099660315871,0.0041257911805055,-0.00912523981307722,0.0341694420875753
785,1056.40120856343,0.00693878333534669,-0.007524604250980559,0.8844557573775259,0.20836856321509,0.978050377978394,5.780507984307599,0.33025220331988103,0.0022984249337373603,-0.008927589607609709,0.0375332613924022
786,1054.74750442649,0.00690765092064835,-0.0072228265189823,1.07589616133892,0.200585983110458,0.9796761012598051,5.71329734288888,0.265026309178716,-0.00177643826087573,-0.00875820725448751,0.0378817789156227
787,1052.10383738794,0.00954589241700092,-0.00756215749727592,0.8366723566241829,0.17610368313555802,0.984371623314128,5.83896492155316,0.39568177340499,-0.00277393233240636,-0.008524836356665521,0.0355208478233928
788,1057.87355818996,0.0053610960875064605,-0.00891073353290887,0.899094704627561,0.16040250994960298,0.987051688009229,5.79015528962618,0.349401754977528,-0.00198570274737814,-0.0080656584770174,0.0332792742464254
789,1058.4925567765301,0.008063023624493291,-0.00689156760626187,0.973368651454971,0.137922625253617,0.990443006660732,5.819097825994691,0.377151261378546,0.000577641349018662,-0.00851880039929326,0.0327696757882534
790,1059.13494367247,0.00879860221481138,-0.008523081483410291,1.02155492574736,0.116632257802241,0.9931751690613051,5.903862064831509,0.46426279574678103,0.000711080440883144,-0.00865103770568902,0.0327295776199152
791,1056.14445516011,0.00504172978557754,-0.00624048297438069,1.09491529487758,0.120985036238515,0.9926543310772209,5.72880813185224,0.290792706825455,0.0026377726621898802,-0.008004950368137259,0.0342560983827807
792,1060.0299875354901,0.007628092108342879,-0.0077162402016735295,1.10138258560644,0.100937882863771,0.9948927297970269,5.83883663137671,0.400848083572008,0.00316229057943583,-0.00856024571420659,0.0372079759864157
793,1059.5027436708099,0.00840886620598046,-0.0071541689959727294,0.9540633809130709,0.11048846780169301,0.993877406163776,5.8048650712615295,0.36944546696226394,-0.00110998070480707,-0.00863836525689405,0.0383867321769906
794,1053.9815786749,0.00874611185510261,-0.00976419863907748,0.907828118704624,0.0601897232047628,0.9981869550442609,5.929715493468901,0.4958398776015471,-0.00395025079587661,-0.00846035407891257,0.0367285636278214
795,1056.27821130458,0.00828958449936565,-0.007431059849206971,0.9155942978882241,0.11066579863769699,0.9938576764365609,5.797292545404,0.36477703940075107,-0.00330135798441659,-0.00877456105508051,0.0321373960734075
796,1051.69046472112,0.00816262535136982,-0.0071163819740425,0.936644247748321,0.0735476014636057,0.9972917077359821,5.84530584769946,0.41440332564075893,-5.7514111668009e-05,-0.00779111983654848,0.0303668101336489
797,1054.8926705270098,0.00829833707861637,-0.008577634221594521,1.10151403519546,0.10141244983063699,0.9948444677533009,5.974600489365081,0.543507928950925,0.00288135325650999,-0.007970005441610771,0.0318634048969599
798,1059.2948757838699,0.0083623375443791,-0.00677739555612482,0.980471595099295,0.105641828603859,0.994404245792038,5.71625847879091,0.289260913549159,0.0023494393996689,-0.007134138154231459,0.0348596746591134
799,1055.54591276878,0.00771256934665097,-0.007251136948421691,0.827686352935,0.0865332756687541,0.9962489609540559,5.781841037325799,0.353841801989251,0.00024084208390358702,-0.007420793077730629,0.0363018611466424
800,1061.0413350489998,0.00868405751249878,-0.00832539050265124,0.9530237694202981,0.141625732843489,0.9899202754750229,5.7226661145484,0.29467969986785697,-0.00149629438348945,-0.00788251967263359,0.0354552257734202
801,1058.28929430161,0.008909941206205309,-0.008892916150003741,0.899041356515541,0.10672137019679499,0.994288966620529,5.815505879788249,0.38783318196243505,-0.00117281755040028,-0.00832944859499233,0.033926648356973996
802,1054.91200641966,0.007443767516597209,-0.00640615005212647,1.0863162355086,0.138217849787038,0.9904018507657629,5.7498841630225,0.322901011796576,7.22852622047938e-05,-0.00831333223170194,0.0332195887015589
803,1055.19704538125,0.007626033007684891,-0.008206033406452479,0.913853058684645,0.149343005745323,0.9887854502544791,5.72528057582067,0.298449535473026,0.00030826569369922404,-0.00807400281286349,0.0335316485754484
804,1048.01003070436,0.00579029293065319,-0.007340086177882421,1.06278451381835,0.14318302122603302,0.98969622735089,5.827591509428589,0.40468943042835204,0.00214484081799161,-0.008276731522934191,0.0346953057357862
805,1055.3648686568301,0.00788247333421015,-0.00796845484527625,0.988878836628511,0.15019284019721899,0.988656720380483,5.79185286018772,0.36871221451652897,0.00052913523932901,-0.008345374146436909,0.0362780963005438
806,1055.84709582596,0.007727853234072609,-0.00732854393926676,1.0193484237455,0.129497434971931,0.9915797569210909,5.796380416987961,0.373907256300153,-0.000400666825164523,-0.00836658018024253,0.0360160524575219
807,1057.47180411867,0.00784464454159132,-0.00809396159717409,0.8511270755659759,0.140682398858598,0.9900547776014159,5.8082772881330005,0.38589049138125703,-0.000762868705918461,-0.00887548146644247,0.0354638750534066
808,1051.12637000001,0.00695412039941835,-0.0068350074135982,1.0660301063497901,0.135724388559235,0.990746632772588,5.723765445422321,0.303508575598677,-0.00149183305638125,-0.00837168550624218,0.0347193553580811
809,1054.23074423596,0.00871873020164755,-0.0075738129181052,0.81018193828707,0.0776332974411386,0.99698198134591,5.867750007364791,0.44744228016197396,0.000695021686511172,-0.00883472228437641,0.034698782065147
810,1051.3234854993302,0.00934893645742869,-0.00680936137061839,0.8969827323738159,0.0621707970829168,0.9980655248980771,6.0346156158046,0.6166658197804901,-0.000756493650031451,-0.00793032034228176,0.0349194649647364
811,1058.08569572506,0.00940578782237711,-0.00673665911204757,1.16639627541782,0.0507501698530702,0.9987113798590079,5.81180261478986,0.3926081569667821,-0.000375155547882129,-0.008215663885780091,0.0340264257588085
812,1055.09379242607,0.0074794848877377,-0.006544953979532171,1.04744934469367,0.117851579792252,0.9930312206272621,5.741759326234419,0.32344335052216494,-0.000503437714237229,-0.00796693776362384,0.0327622887027146
813,1064.16072082582,0.00750574767873027,-0.007659327508916659,1.09549783201058,0.0889600755618562,0.996035192629271,5.753080384513531,0.336024140239945,0.000556185336231774,-0.00745887434452001,0.0326808104388547
814,1059.98883748319,0.0077391557437372,-0.0084924759373647,0.733669422763593,0.0969329823246285,0.995290910707846,5.75063719909259,0.333302652051725,0.00243835320932139,-0.008025655137222159,0.0344589986868957
815,1052.59959245966,0.00638398743310561,-0.008058950514338371,0.9873745220441109,0.13785055884803,0.990453039485106,5.9316199648792605,0.514350453074374,0.00154639440667592,-0.008397042850789141,0.0361716108884362
816,1057.88541502136,0.00692489015218361,-0.00780913975360313,0.874435048507256,0.0839353923960887,0.9964711987324641,6.00280774606979,0.5837028503151279,0.00233222651064213,-0.0095602384059099,0.0380722480297022
817,1057.55697066217,0.00616727441101444,-0.007086273321194591,0.870356510387318,0.0517402837729736,0.9986605744871941,5.895250947786651,0.480929291234702,-0.00121558093614558,-0.00836928424485879,0.0390034520101676
818,1055.07804864782,0.00803925174927929,-0.00778466427857135,0.7072594820009191,0.0494231842625404,0.99877792769832,5.686537977393639,0.272170232185015,-0.00239847823750798,-0.00860139022138395,0.0368355469206794
819,1058.79651358678,0.007609491392160441,-0.007114767362486091,0.792781853859358,0.0170569922665079,0.9998545189250391,5.729383747911731,0.31604464242159996,-0.0019843069344551803,-0.00815722108241255,0.0345884444106286
820,1052.82968943798,0.00723274016326394,-0.0105143459041327,0.662287907845339,0.017217551151246003,0.9998517669796629,6.009513234746269,0.595053765157784,1.62932684193046e-05,-0.00810185420141478,0.0333645104189748
821,1054.4479169067401,0.008672507814291491,-0.00831859090086612,0.830192280159433,-0.0220067254498731,0.999757822692563,5.8268228499159305,0.41142303377621503,0.0017236257739188699,-0.008239921928449391,0.0341062078596521
822,1055.40133795152,0.0056709830138983106,-0.00608430035011144,0.6822960700281521,-0.0266227789279854,0.99964555100403,5.767790749638681,0.35199831293875,0.00177100160096975,-0.00817038487692109,0.035771243178246
823,1053.26124563966,0.00850782626210437,-0.00980264636355843,0.76965082560166,-0.0156667187603564,0.9998772694302459,5.94841680794044,0.533225435658154,0.00135288554664877,-0.00815034665733807,0.0373721378574805
824,1068.4511816178301,0.009105815836178591,-0.00840653563812198,0.8271253182452769,-0.0629182841535987,0.9980186819489741,5.69953886463987,0.285349379026136,0.000310804171746605,-0.00815498762108048,0.0378483327831738
825,1057.16644172689,0.0078292376092555,-0.008426482754703271,1.03176334379913,-0.064792870151413,0.997898734330063,5.93181075156192,0.5174688687718421,-0.00143531041161484,-0.00805499478122915,0.036772085365536
826,1055.9165660520098,0.00679644314139491,-0.00657121979628056,0.891331088961563,-0.0643219372789308,0.997929200086201,5.911861381284879,0.496169474884262,-0.00110890459705759,-0.00816956470743568,0.0348734674474436
827,1058.1253261343302,0.0103995847533217,-0.00830623743271213,0.811021798728277,-0.0962229733891336,0.995359803986555,5.87764893718622,0.46218647480336705,0.000650944079296965,-0.00787511072852145,0.0345724278929209
828,1046.63486203227,0.007702242898080109,-0.00780252120525997,0.702056614911878,-0.12088288184322199,0.992666776354118,5.69433835187791,0.279048809427642,0.00170624147080939,-0.00761547832441435,0.0354074141508307
829,1061.27415889999,0.00840182548739167,-0.00829817073990858,0.7667103977364771,-0.10932606133255802,0.9940059417898409,5.78590680612713,0.370362830586764,0.00148224982233947,-0.00745081970028423,0.0365955622608092
830,1051.6123435114,0.0073532602315946795,-0.00719672444553982,0.729401610578389,-0.10239305224629801,0.994744018756427,5.81244208564891,0.397083746394924,0.000771004294291362,-0.00765186088099622,0.0380012537923107
831,1056.09742131668,0.00772723143349367,-0.00764607559681048,1.08963185114571,-0.152305981186306,0.988333389142994,5.8867335495468,0.471574776415091,-0.00145389048163393,-0.00756398633172949,0.0373395466617539
832,1061.69692665148,0.0070223676785480795,-0.00698446984125852,1.17470131075127,-0.10790600213216901,0.994161100981049,5.828188762177629,0.412962130156409,-0.00148850890522195,-0.00713799410971927,0.0348474130161329
833,1064.04077161768,0.00639033051312838,-0.006734056991856621,1.08980073259511,-0.10156975678992199,0.994828419631062,5.75939985048211,0.34015439343582504,-0.00030791505945033,-0.00742300157875822,0.0331587433542535
834,1056.45226445922,0.00757811048356303,-0.0106115697482251,1.14676406136009,-0.11432487588942,0.993443416986025,5.69091331151009,0.27083037817173605,-0.000219434604162854,-0.00690924440661658,0.0335624079474224
835,1058.04886324889,0.007565324069561141,-0.00690344589790561,1.29846092304467,-0.11774156761321901,0.9930442705418431,5.78514921067492,0.363840505112132,0.0016671352593294801,-0.00671868498717204,0.0343511889580159
836,1054.52953018279,0.008322327228231941,-0.00851413039472894,1.26303672196705,-0.0962361207356682,0.9953585329245691,5.75306313809255,0.326993766951328,0.0011764618332108301,-0.006635309804278021,0.0355523351058449
837,1050.8822767436,0.00801229373836228,-0.00695002518864409,1.27205364663231,-0.11839272969553301,0.992966848165255,5.82850422571911,0.394140454470728,-0.0022331047328296,-0.0063838043142352,0.0354572961939486
838,1046.32678239494,0.00771408062560995,-0.010002541598558,1.17968996101437,-0.0913312434821016,0.9958205681567399,5.75796160584046,0.326448722354575,-0.0024607371477327,-0.00642425205460803,0.0330228997442377
839,1056.01448602346,0.00554959565035025,-0.00830691195082771,0.970702939121878,-0.106101529736553,0.9943553013825409,5.68281254383365,0.251148726187605,0.00104750493986293,-0.007659347051755209,0.0320736496912639
840,1053.8519839573598,0.00770767116711903,-0.0068928600012128,1.29670036659772,-0.0904294122879774,0.9959028674490559,5.844089709353441,0.41193016080854705,0.00314168809662268,-0.00703427513077862,0.0342251609786937
841,1058.1600727516802,0.0101417853146848,-0.008340099731965171,1.07749369666593,-0.15378160095166,0.9881048624557741,5.883978627602461,0.45105033987268894,0.00406728275587988,-0.0075582019333961595,0.0372755341629514
842,1053.4493323310699,0.00695599383860406,-0.0075760192498843,1.1795603011715,-0.201422297329273,0.9795044962319459,5.8259960148238,0.39623458887055896,0.00306984325349921,-0.00707774462675569,0.0420261313480976
843,1062.2416597522301,0.0069268161227166395,-0.008184331414747241,1.12364115586711,-0.221120979824774,0.9752463854233621,5.897156763455301,0.467431315278961,-0.0021086428150059603,-0.007075389859239879,0.0419747897769827
844,1066.7544071683,0.00836790697509468,-0.00724174811045798,1.24939256596506,-0.268641864844873,0.9632401302129542,5.66721787488919,0.23863987064812803,-0.0070856268114570095,-0.0059691586872173,0.0376079086273631
845,1072.67800167893,0.00858993772043321,-0.007477180444118979,1.27043028382915,-0.285242197333005,0.958455470463098,5.898857948525079,0.46651940977813,-0.00564359113749065,-0.00475927966778925,0.0299751655165625
846,1083.56780069809,0.00692424580962286,-0.00794754738422063,1.31875682687175,-0.30089418734220597,0.9536575318339771,5.738427776095881,0.297865309045524,0.00240818892185406,-0.0042099863161965895,0.027239589176108997
847,1090.16842651401,0.0059690120832121395,-0.007397181311091679,1.2320892313092802,-0.311712140826296,0.9501765842523628,5.923681050062849,0.46867160055754103,0.007116965824273729,-0.00412291956013917,0.0329821878675221
848,1101.7764202144801,0.00782716027953682,-0.00953247256284036,1.4957537751653103,-0.274966378433358,0.9614538422260551,5.942780702520389,0.468386226519416,0.00693209774482472,-0.00498812443248474,0.0405675275789363
849,1110.39479193076,0.0078005789162581595,-0.006462753001702079,1.25556497472431,-0.278839608070302,0.9603376869472529,5.83998182936362,0.349929865193336,0.000525193372167726,-0.00540215728174979,0.0437276949489505
850,1123.49881038438,0.0079277348943024,-0.0083556396409893,1.29650308034737,-0.275859291059226,0.9611980293031719,5.88626651238407,0.37542248155754,-0.00498859784261716,-0.00453464096456827,0.0414749583315155
851,1129.07342949289,0.00658430590476997,-0.0076142201171992205,1.24325680505294,-0.27668637430705295,0.9609602750753109,6.004342844659099,0.46893875111905997,-0.00739251504359876,-0.00474833245934035,0.0362542044070335
852,1141.08083095459,0.007477347263018741,-0.0067303788989338895,1.01934501886108,-0.238018553019672,0.9712606078794821,5.92109899518892,0.36012126504781,-0.00317292894998865,-0.00477814296712042,0.0312154092186354
853,1141.50658090741,0.0080339141203078,-0.00609521887297362,0.684967585074407,-0.234328115299045,0.972157566642567,6.031369453054349,0.44113052552154497,0.000276022331379235,-0.00449115709330532,0.029452027480528997
854,1150.14013615761,0.00625085714837803,-0.008026625146647759,0.7905158966456608,-0.22173025021041104,0.9751080433170619,6.043180036982549,0.424834516416699,0.00458237525338806,-0.0043784141398822,0.0319615192684948
855,1155.3347022283199,0.0067894410590925896,-0.00704404328129903,0.755619589667338,-0.246432780459343,0.969159886043101,5.7642693352020595,0.11841724139129499,0.00487754833550624,-0.0048193091965436,0.0370613523095189
856,1154.59708909606,0.00809854111893169,-0.00917139012478388,0.6610443497174809,-0.256457522468508,0.966555502373927,6.111412560498849,0.442732935232106,0.00289776621074343,-0.00471291860485844,0.041211218434992
857,1156.5981293233501,0.0088522552000915,-0.00747566305698518,0.566877749445696,-0.271483960460703,0.962442964134795,6.062365964250269,0.3730103083897321,-0.00191853643031507,-0.00426364408891251,0.0416758099288592
858,1159.2494627032902,0.0072387324921615905,-0.00661938214813098,0.518393694447568,-0.302813717916924,0.9530497637801129,6.18552456871189,0.47317328876383297,-0.00365678262515227,-0.0050837956444364394,0.0389055072812785
859,1156.37466892732,0.00592523764772818,-0.007850726463920871,0.54052209726044,-0.27579157722574,0.9612174602717841,6.35459111028496,0.620912783783446,-0.0026707223658924,-0.0052026885466543,0.0351208111187713
860,1151.95647746194,0.00955233807077767,-0.009728592053312779,0.366266774373741,-0.34665483685314397,0.9379927633443241,5.9325861912315,0.17881251059562697,8.2579839416459e-05,-0.0051283625781339895,0.0335117453033607
861,1154.2320114119802,0.0067662267963257295,-0.00636517549372596,0.49910318485937394,-0.31639777923265805,0.94862661005089,6.08676535336002,0.315279484909789,0.00381883325129954,-0.0050517634892810895,0.03533019620766
862,1158.37625725889,0.007696190576341441,-0.0065680438139822,0.679748285855581,-0.360280601858004,0.932843978339805,6.26086329056257,0.472252045433372,0.00399523267982271,-0.00503480931363788,0.0393914829049851
863,1154.04708639738,0.00859127492121492,-0.007217574523539559,0.7678835830583991,-0.38109166107801795,0.9245372603939749,6.28170726027422,0.47888487904274607,0.0018593615245536,-0.00517563566535941,0.042409511347094996
864,1154.68624942821,0.008447792520212109,-0.007141965710460491,0.90098159396759,-0.3928323533342721,0.919610103344813,6.284111543990849,0.4682914304477371,-0.0017231699291086,-0.0049045043217390205,0.0428695111867001
865,1154.54915157292,0.00749173548613094,-0.00884180729210121,1.08076989496332,-0.40286516839557795,0.91525933816247,6.38201070350035,0.552249087175584,-0.00354106475995605,-0.004518532454203071,0.0394250402006397
866,1160.28655882347,0.0075099376772203704,-0.00966809326082582,0.958722061522305,-0.411995749497043,0.911185767226623,6.2400067569087,0.39723251544926397,-0.000236574615074288,-0.0049427342932576,0.0376054102552223
867,1159.66200508871,0.0075226405200035,-0.00802005484704178,0.944985188118267,-0.399785199456497,0.9166088556715609,6.41438552559337,0.5634420119371579,0.00197490651455083,-0.00498362658772002,0.0390683878190061
868,1153.9146783686801,0.00970565136213004,-0.00674891696254278,1.06592635250754,-0.42294653735997995,0.9061546372089051,6.163902308626749,0.303169567758103,0.00320148238032741,-0.00499423708171259,0.0425708992392688
869,1157.36744663386,0.00712350493165979,-0.00821478254549117,1.00437186093304,-0.4697114454422029,0.88282000318332,6.35872525591971,0.49196529719184295,0.00212262995851313,-0.0049607685211754396,0.0443278063057329
870,1150.40388584481,0.00589379374632624,-0.0280903167843824,1.01465756469625,-0.469397880521456,0.8829867664704641,6.16387779107369,0.289227315565641,-0.00111028816671469,-0.004084191501686821,0.0443787865070258
871,1155.17518401701,0.0013641865867115301,-0.100210433374758,1.00791449666557,-0.481751770443336,0.876307726586221,6.3148893059398095,0.435659492032161,0.000979295482120051,-0.0035935062011776897,0.044398530840410004
872,1158.78968358401,0.00127639213264794,-0.174188268647484,1.0378871111285202,-0.47677778587780995,0.8790238579773891,6.295586687400191,0.40604755093209705,0.00197013416760529,-0.00226301508775602,0.0461708229643953
873,1157.89585069047,0.00195827476545861,-0.204838623932059,0.9223031670709542,-0.47678503714373,0.879019924891269,6.325909189309651,0.424050129865449,0.00273493843164833,-0.00053344270172938,0.0485037113850493
874,1149.98359880949,-0.00227321403892036,-0.215547690522043,1.23564327087544,-0.5161298186367199,0.8565103678964001,6.31500351388081,0.403920422387409,8.59154193820934e-05,-0.000470867968107022,0.050497020978451
875,1158.42027711457,0.000204148111212358,-0.216864224910417,1.1620661603996,-0.49569568056961405,0.868496282239957,6.2450662603950295,0.320629064314331,-0.00122883398520564,0.000262713005980707,0.0494380328934891
876,1151.56023606204,0.00161960151652143,-0.220266047836879,1.2371151136220901,-0.444896904017855,0.8955817912370301,6.13828329005875,0.20167140290174398,-0.00298537300880911,0.00127788118647622,0.0476668456209528
877,1153.4623579081401,-0.0009760802948543141,-0.22265117307382898,1.08739109171774,-0.445952021633574,0.8950568665738109,6.17146667009697,0.22192824366386302,-0.00480782805544772,0.0024435861114517603,0.0438751995528341
878,1156.28942601615,-0.00171611569070824,-0.22033202451685102,1.03673186787455,-0.49917870242682794,0.866499061190183,5.95679571288138,-0.008149840691725141,-0.000888598394493308,0.00285988539170655,0.040622813021848
879,1152.38954543784,-0.0013952105390042599,-0.21971852866005398,0.9624445120464871,-0.49878847075394606,0.86672375151656,6.45955298992944,0.480195894091911,0.00296455354464037,0.00396207776647543,0.0419465330339892
880,1156.53244583977,-8.405502617558729e-05,-0.22007417631509804,0.784792790457375,-0.467416663883089,0.8840371385436271,6.4632137816221205,0.46958636681050797,0.00393537162809135,0.0045160806551247795,0.0452838691686672
881,1161.0867726920599,-0.00198358663768077,-0.22147701572867698,0.742390673236691,-0.45513886001845894,0.890420472642615,6.404921677996629,0.40009765833591404,0.000581271421955924,0.00475769642028271,0.0477154141853329
882,1155.30062909627,0.00151698671595083,-0.220971917632571,0.553983701914426,-0.429810865945637,0.9029189440448471,6.19114318255509,0.174635484501355,-0.00260189151148919,0.00428351334345542,0.047482580539203
883,1161.12082563004,-0.00048425932201267305,-0.21992399994984999,0.5074437331306679,-0.408227521457656,0.912880217073707,6.25305502217286,0.222764291558207,-0.00256052588763092,0.00343800269121415,0.0447673413838965
884,1154.4652236771901,-0.000405186526345356,-0.221149925330774,0.504205809105163,-0.377105973191726,0.926170116654128,6.4964070257061195,0.45278649578017294,-0.00195498227949014,0.0028128588272723397,0.0425873798120393
885,1164.33618629281,0.000985926729769378,-0.219197391234849,0.445892564962277,-0.379455847818324,0.9252098462275881,6.337653528901219,0.28167095210530396,-0.0032265770683843,0.00356287047182192,0.0395766094326038
886,1156.5871337472502,0.00927654404385547,-0.204139392817793,0.483190941084176,-0.35822903195322797,0.933633740106822,6.37075644696092,0.303257645649839,-0.00192474521017133,0.00393605454588449,0.0369643099538819
887,1152.50921915107,0.0152380984954264,-0.137949436106874,0.39419693468757006,-0.33259594739587606,0.943069422564341,6.42135225587512,0.344087587729935,-0.000590154718956764,0.00352121204930514,0.0360238804190351
888,1157.57681367888,0.0193027466111404,-0.0649653278370825,0.451896757135411,-0.31966703152002,0.947529940930195,6.50013203227103,0.4148829861008979,-0.0018019813825284898,0.00234240212242741,0.0344809357326894
889,1152.34882841636,0.0209210023910376,-0.0383508890828934,0.547669187589936,-0.32886362981361,0.944377420836509,6.33226451325845,0.24261544137745197,-0.000552464449256011,0.0009184415454509349,0.0326886858914288
890,1152.6511212903802,0.0230230287779825,-0.0268985702309193,0.5234373441125021,-0.343615133108292,0.9391105580808741,6.4791708002724,0.38651518076988506,0.000791214188660707,-0.000166625002955124,0.0325262308232501
891,1156.43680378885,0.0216193602424383,-0.0235222634903865,0.5976401519303001,-0.31711686301369396,0.9483864693216341,6.29676689731697,0.202583797312682,0.0012393707377264,-0.000835485245709976,0.0336479283474342
892,1156.38306445813,0.0211300553011832,-0.021552638672109,0.7676555553894671,-0.348995717903676,0.9371243187992181,6.48338810501194,0.38927321684135496,0.0019210033489804302,-0.0011667875876492,0.0351841465358631
893,1152.6760930252601,0.022758895441871003,-0.0222584873681932,0.80516529609979,-0.348398717665608,0.937346431971104,6.28485271472468,0.19253605500176002,0.00045567808709954903,-0.0013809127211639699,0.0361360459993616
