time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
490,1053.03714943408,0.238952180879425,0.00137690024547606,1.40883611824212,0.815165350112092,-0.579228324563492,6.09359155749014,0.145557122453693,0.00144707784099917,-0.00555094901122785,-0.0167729943982384
491,1059.47420893598,0.23943468788458303,-0.00309890534582844,1.33064528942529,0.8226357832340041,-0.5685687013395799,5.9060585837552795,-0.0369866912701169,0.0005945054278632191,-0.00550632853305975,-0.01516704117644
492,1049.02675027116,0.23993377291959503,0.00069447670159079,1.5654275734473602,0.8063535856225049,-0.5914337621016651,5.95184325362545,0.0149093333521812,0.0008935380630060109,-0.00574935361473735,-0.0147778034502135
493,1057.84704525878,0.238928698610701,7.7713365474825e-05,1.62950745489419,0.829583719942231,-0.558382352520931,5.79860097817467,-0.133892014800535,0.00123754300133591,-0.00618580953798772,-0.013549341720148001
494,1060.22017909485,0.238557119491364,-0.000684926824921596,1.5247397685795598,0.833561518303943,-0.5524266423723829,5.920817654159349,-0.0051897106672476705,0.00043508566840071004,-0.00596147701270534,-0.012895722810907001
495,1051.82793255714,0.240450079169027,0.0011336622013610699,1.77442106069303,0.838566163417905,-0.5447997701638421,5.962795786926139,0.0424617524671388,-0.00042160530739152995,-0.00593972171326533,-0.0130308846150866
496,1056.12814223789,0.23924939390934602,-0.0010597344264621801,1.73506363671841,0.8266380498030609,-0.5627339821068139,6.020310997367849,0.103285474759103,-1.73781286330252e-05,-0.0061521854415838104,-0.0134968368335047
497,1056.91501652911,0.23860802958473,0.0012537326132309099,1.59353781031119,0.8331809556049591,-0.553000447754979,5.827040307261,-0.0868274127827142,0.000603101412379038,-0.00641827048389906,-0.012901731506778999
498,1053.34751337048,0.23960315160099302,0.000158254460660998,1.5314724305918703,0.8475254015128539,-0.530754833977492,5.685792723466981,-0.22354033410378896,0.0007436200850750769,-0.00658676565028209,-0.012114961166623998
499,1055.5996989348,0.23822852033808303,-0.0017861934036655699,1.81939407225315,0.8451818176316529,-0.5344789005609629,5.84627042143629,-0.0615751997870361,0.0002369793096432,-0.00668433024559158,-0.0113742765374272
500,1057.53951373026,0.23924580131301001,0.000369431840168435,1.5584250559243402,0.8379261281455059,-0.545783660227274,5.98242693215451,0.0794007645184555,-0.000478585205734657,-0.00669453612174387,-0.0113959821563694
501,1052.48686526222,0.238484740106918,-0.0017230380381198,1.69472137812992,0.846150947544927,-0.532943312153198,5.932065327265719,0.0341633498605478,-0.00084490575377802,-0.0068424536863483,-0.0117821782499283
502,1048.39585412523,0.238119166691318,-0.00011565124409521299,1.55126668174817,0.8517582238978579,-0.5239350417965629,5.933641269834981,0.0382422660957323,-0.0007898618830828889,-0.00668938889664652,-0.0127417236659961
503,1058.1877080244599,0.24005152197647103,0.0009119757848391131,1.22478146595789,0.852028043972619,-0.523496143523706,5.88822271727545,-0.00259366091406097,1.8175693211069396e-05,-0.00689686995998694,-0.0132842838436664
504,1055.80389826027,0.238292255092552,0.00166879575070815,1.26467513397523,0.8488214462355679,-0.5286796311667,5.767230027796661,-0.12018644823560001,0.000586694143229696,-0.00688279767959138,-0.0129642817786202
505,1061.15610399979,0.23786734875904,-2.53447749467652e-05,1.1927347461447702,0.8598313792798671,-0.510578102943792,5.77942903486781,-0.10588857056107198,0.0007323423054132111,-0.00700292321458244,-0.012209303752193998
506,1056.43873345867,0.23907978816053196,0.0007907329198139191,1.3266025387896399,0.87941252669248,-0.476060508650264,5.93123870344963,0.052435442017790004,0.000615561302830883,-0.0070510655895231,-0.0115313970096835
507,1057.05934794485,0.238872212957198,-8.11521374364096e-05,1.4788804142318002,0.8764566562697059,-0.481480767716142,5.844638255406541,-0.030498722772211002,-0.00033134379273054,-0.00682489052359962,-0.0114225374639685
508,1061.3546665611698,0.23816452328165,0.00100326407677843,1.4433061285537698,0.873058830986962,-0.487614886601793,5.987086708599611,0.11608112183245,-0.00010546929120329301,-0.00693686192349699,-0.0116748890709824
509,1049.7391611647802,0.237973694559516,-0.00030030096734166,1.50275482535443,0.8816293049561791,-0.47194254803152097,5.88966627508785,0.022893650473107003,0.0006523586620285991,-0.007082379518982441,-0.0112652696250213
510,1056.5999059026801,0.238813539560784,-0.0006294271474457509,1.5380448172981998,0.8966067564213991,-0.442827646313436,5.76981275729231,-0.0934723304962795,0.000866808839921971,-0.00716913316358462,-0.0105030586138648
511,1059.3438349914802,0.238976883729306,0.00154947481535605,1.57045853618512,0.8977550831648641,-0.440494960983265,5.98983873867962,0.129686661426027,0.000283378798324096,-0.00688736975491199,-0.00974765466375915
512,1055.25791744194,0.23936645579494298,0.00013329110555228602,1.38711446525807,0.876995633375794,-0.4804983444714361,6.06624687486202,0.211815132774081,-0.00036231916864352297,-0.0070236074270546,-0.00984702199933096
513,1063.0032501917099,0.23953521436655997,0.00080151697520497,1.39310212608702,0.881356034449711,-0.47245268603224205,5.9911621001507696,0.141348423493835,-0.000364786495720692,-0.00725912378071062,-0.0102743184890781
514,1054.60688678511,0.238974216476705,0.0023056099381606,1.3879506025544799,0.8817620550546891,-0.47169447555142296,5.95371407685105,0.104515321005017,-0.00022484620915876,-0.007359809758505891,-0.0105531915516988
515,1062.41630116204,0.23943345281112102,0.00030806870045381604,1.4887762358580903,0.87078600503541,-0.491662214771961,5.740179102528111,-0.107537686705705,0.00023704566254637003,-0.00764145239870642,-0.0105480919891838
516,1054.7950159157301,0.23768088054068398,0.000710893112194113,1.515394950213,0.8932372917908441,-0.44958552084576503,5.96115486666074,0.11892238193803902,0.000398741665053924,-0.007374935427298429,-0.0101425923375427
517,1054.35801562095,0.23939689876933198,0.000850133663299686,1.49079377644577,0.902395997247375,-0.430907721156067,6.04788203815467,0.21026004882820104,0.000956682836206191,-0.00753834212675535,-0.00926915599250933
518,1047.03734186159,0.24012265500443303,-5.0840641257107e-05,1.40916942596137,0.9114905835750771,-0.41132094045157297,6.0820013610727,0.246642070629652,0.00109667672259486,-0.00787314232271337,-0.00826803567221779
519,1057.11614562241,0.238534542481173,-0.00036315004083537796,1.3675591944987802,0.9170733067565731,-0.398718635173433,6.042248251405491,0.20890819499461397,0.00125257574414799,-0.0081710620280398,-0.00723917871789981
520,1054.77089171421,0.23911256707490197,0.0020000645668080803,1.07479704957415,0.935134190243732,-0.354293728757932,5.76925689591366,-0.0577474016177143,0.00080823662284788,-0.008260915745561391,-0.00635195826567969
521,1052.81825711043,0.238253802734375,0.0005271058310527781,1.2470463657905602,0.926555896291617,-0.37615710952637704,5.97803311935842,0.15236991343853198,0.00034181431535216497,-0.00847665223783968,-0.0057509737003895705
522,1059.8848046512899,0.23976839933448002,-0.00065692172444138,1.4096522370358402,0.927450594807509,-0.373945710219006,5.96833983363333,0.144585302833141,-0.000507262187498316,-0.00849551524835284,-0.00588844112733611
523,1058.4031102409401,0.239256019855659,-0.0012778883224054802,1.36147189839894,0.919352533709024,-0.39343477065810906,5.9841180730242804,0.163246359514863,-0.0010419478781490401,-0.0084065338824333,-0.0065785143234276
524,1056.0147619294,0.23735252356581,5.62176194938979e-05,1.4231573821427,0.9148476195319749,-0.40379924843501,5.92604963458677,0.10875517425533501,-0.000921536819454683,-0.00828010146281972,-0.00773190163692927
525,1058.9170687932801,0.23949673712249397,0.0016200810635645698,1.50594753268158,0.918951279520568,-0.394371076357675,5.959366244813349,0.14390255708411098,0.00036963933237885095,-0.00848435375282592,-0.007948928658438879
526,1051.6674835658198,0.239463116741352,-0.000311024612368561,1.2406815345803899,0.9208053010810171,-0.3900225602463239,5.831753757710871,0.0189398767125503,0.000964188976685967,-0.00856087004317763,-0.00710476704237761
527,1059.69920553456,0.240275971124823,-0.000586052694351,1.25553462346411,0.905950565488808,-0.42338348207093296,6.07890966231112,0.267838976756422,0.000570951751314108,-0.00863794975608906,-0.00627770872567845
528,1059.8408408703501,0.23769190702492002,-0.00100030646242543,1.2803870482515902,0.915568231631228,-0.40216267010709295,6.0888554706490705,0.279184795345979,-0.0005491977215585281,-0.00864710631281259,-0.006348711414977171
529,1057.64675743446,0.237410884179897,-0.0324604402858953,1.03556287843498,0.8990985550338121,-0.437746260219447,5.88977487060224,0.0822552633556506,-0.0006211192946933429,-0.00862219756581245,-0.00719754526389904
530,1059.72760743871,0.235273711696692,-0.10872982879721099,1.4701270825175101,0.9075660055972329,-0.41990944914860295,5.851072346025469,0.043371858622109,0.00130260007930409,-0.00805387803510754,-0.0071083103210414205
531,1060.3431911630198,0.23811282493772398,-0.187040101177012,1.12213538937238,0.9121650112289921,-0.40982312317585706,5.852995824948049,0.040518926616209996,0.00425410063066274,-0.00721821276176833,-0.00421936752446239
532,1056.81513599813,0.234491572083948,-0.21684328915770396,1.2405646895070401,0.899981661547943,-0.43592775648885207,5.95891383253825,0.143630287652238,0.003906543557687429,-0.00587485916189883,0.000310611223631074
533,1052.4810352659802,0.23520965071794897,-0.229048210447167,1.1377450917742802,0.9042343976043159,-0.427036478756978,6.1349591621372195,0.32055056767869605,0.000230983913602594,-0.00430549752398777,0.0025110569770019396
534,1054.44502518348,0.237364205828804,-0.23458917835143697,1.33740649633023,0.898456753012969,-0.43906202633043995,5.86385855596914,0.0478512196637217,-0.00429649536874241,-0.0031788017905642,0.00023735979815109302
535,1055.7963916301899,0.23701129082206399,-0.23462772617638503,1.2268977885693,0.897690839863088,-0.44062586853917607,6.10306236189896,0.284255958113237,-0.00507609288944772,-0.00244702522264154,-0.00484245845562459
536,1061.8308771172801,0.23666121091994397,-0.23452230026545004,1.28851885705426,0.8972542635779659,-0.441514197383461,5.94818647174709,0.12554905768377198,-0.00240844067986353,-0.0018151298421835102,-0.008993828185339229
537,1056.4802956933,0.23661271673783998,-0.235128327117492,1.36620313495691,0.8960813993036041,-0.44388976764743604,5.910396684659281,0.0804211318176625,0.0017712982615958103,-0.00136908139126178,-0.00924059052942461
538,1050.24358832645,0.234666435320561,-0.23582196896317,1.3485284107407098,0.90486999010876,-0.42568803248455706,6.003531809777121,0.16827253373505202,0.004243878651695,-0.00109702903362861,-0.00610389015346158
539,1052.61693705289,0.23581682321550101,-0.235524873638798,1.32605760761049,0.902988340546124,-0.429665051915742,5.856236579681211,0.0150013071174285,0.00308014038403259,-0.000768201398503099,-0.0020164424385829
540,1057.06349282914,0.23514673771211603,-0.234990170500502,1.46453660700527,0.903703702909967,-0.428158402167719,5.81943029486157,-0.0278984052973284,-0.000382767236388377,-0.000560222892868045,-0.000604277685095411
541,1061.94801311548,0.234239920888795,-0.237566605565742,1.63477158462497,0.912003747850481,-0.410181866867217,5.91459044355095,0.0641749275988589,-0.0037522671673116295,1.10242182826426e-05,-0.00274419070847953
542,1058.96437999286,0.23591963838276397,-0.234379134149953,1.5724948150590399,0.9106468398690251,-0.41318559151615797,5.90448893317312,0.0483983798697497,-0.00362552433626477,1.77565701884138e-05,-0.0069117055775569395
543,1051.40496625711,0.236962640319328,-0.23562819016080397,1.58120219111199,0.907849248529373,-0.419296723031141,6.0588658734174,0.19913749569713102,-0.000283796507315109,0.00010664332177175,-0.00897009867033605
544,1052.9108059502,0.23708815279381898,-0.23352072303334304,1.59925755660555,0.916069033139343,-0.40102060610790297,5.969569161119501,0.10192223946591301,0.0026656728820580603,0.00013375913298097,-0.007511320677657359
545,1055.9385767539,0.23544264634667,-0.236024286722773,1.8383552118762099,0.9255061408132701,-0.378732601338897,5.833238797825611,-0.0351373629652777,0.00310604050636219,0.000223214784087354,-0.0044373391047281
546,1054.02243196756,0.23435385549264698,-0.235876278354219,1.6511463683214298,0.9119721428343059,-0.41025213063944505,5.98595269538259,0.113351803961767,0.00131193292770565,0.00015793015422842,-0.00204067199029856
547,1053.6692390057199,0.23605495189105605,-0.23759268748720003,1.5621659204201899,0.916192718112022,-0.400737948388352,5.87001772707529,-0.0057283120585663,-0.00137874043739761,0.000148800600441006,-0.00213690035325742
548,1058.79572779264,0.23587753992365,-0.23681264234754504,1.7636010708353098,0.9199230723573529,-0.39209889179211893,5.840358335014679,-0.0384758671942577,-0.00294407017376824,0.000347463176941096,-0.00452234993458989
549,1049.60366112925,0.23647006088706102,-0.23589175826115102,1.64747893269062,0.928990632132763,-0.370103236151171,5.96950609581525,0.0898453794505596,-0.00229679045822051,0.000542505677147266,-0.007284320144864241
550,1052.10393241752,0.23731590116339701,-0.236991514861208,1.85359091306101,0.9245797865919221,-0.380988475187421,5.92856154781914,0.0467153627287872,0.00016606321880400902,0.000621106567444149,-0.00839024403447475
551,1058.0706337526499,0.235567822948399,-0.23623928890238602,1.62169327297546,0.9186601854650409,-0.39504868515328206,5.93478263048182,0.0509051667155715,0.00295086955317034,1.19209397795712e-05,-0.00674819510566405
552,1056.58607612171,0.23551573372232298,-0.23661420609164896,1.7734961006228798,0.9319399583601129,-0.36261262252126597,5.96518754755529,0.0807113769686541,0.00275295102534203,0.00018370073552001498,-0.0035437331020484702
553,1056.57541430239,0.23406644832405898,-0.237206680154478,1.50431574437004,0.9294465841997149,-0.36895670087353205,5.93445097941883,0.0525109279347677,2.08113528687268e-05,0.0007456590398394059,-0.0019086843154916301
554,1058.7845218225698,0.234448398593865,-0.236685083894526,1.66828656842625,0.9293287977883309,-0.369253281097534,5.84432214834084,-0.0407303591821014,-0.0017620644305841198,0.000410839386617304,-0.0030682600778564302
555,1042.14972339451,0.23734088946499102,-0.236619726109552,1.73655948791275,0.9262712999215921,-0.3768573721470279,5.81566354184022,-0.0760987130328334,-0.00231206640381777,0.000630552390530389,-0.00537941801216979
556,1053.5799637078599,0.235946533615807,-0.23548460462074303,1.5414847798832199,0.931772672298968,-0.36304226635040604,5.85694429544888,-0.0389636326241006,-0.0008594257074200469,0.000804831043553812,-0.00709453091855217
557,1052.7249767960302,0.235816020085885,-0.236762808218682,1.4132623165338,0.9329232547221479,-0.36007527101792897,5.82493157404983,-0.0777527958960543,0.0005190393044895111,0.000985853348833158,-0.007095276782894009
558,1057.73014138497,0.23417499704630199,-0.23572594714616601,1.559090045602,0.928692586536422,-0.370850481612591,5.90532553902205,-0.0005140789697770509,0.0009883965775092161,0.00117902563825017,-0.00635485874059238
559,1056.5266361615302,0.23565126713941897,-0.23742177754905303,1.42919052594894,0.9232094136089302,-0.38429725294862105,5.9190638481200395,0.0104701040253507,0.000753669288705416,0.00110833181459645,-0.00545152394295556
560,1059.4032088444699,0.236429891850621,-0.235453526782737,1.6513912952778798,0.9332928314927909,-0.359116263463755,5.7211827548754695,-0.18812308051339702,-0.000248894534445117,0.00117484913747536,-0.00528986802053177
561,1052.2326997418902,0.237043723996452,-0.23669908557046998,1.41051327694053,0.9407003882997859,-0.339238528844577,5.74222589749751,-0.17126055328346,-0.0007648249104696911,0.00118734244880735,-0.00586940113449819
562,1052.4648231695098,0.23640341624065897,-0.236566372403715,1.3716842635643998,0.9470934952939041,-0.32095780279029806,6.0220248504064,0.10615721185943301,-0.00020541524148813702,0.0011234301838504801,-0.006464388735270001
563,1055.4505941241198,0.236257534463677,-0.236234572871763,1.19803113128229,0.9505026972701691,-0.310716305465505,5.96047199794389,0.0411630964664564,0.000473630455153521,0.0011910327437134,-0.00633761544192613
564,1053.21644146373,0.23573668071483803,-0.23564410457336604,1.3050549866782801,0.959893629147093,-0.280364442686342,5.8578154932509,-0.0654884195711281,0.000669252123051883,0.0013451311250062801,-0.0057676351274738
565,1052.25177440635,0.23602796811042603,-0.23519711548389102,1.3802324138944502,0.9522371457460329,-0.30535949021022496,5.935660725982231,0.00982209753743608,0.00045745076131586395,0.0014548008046448599,-0.005189789756765871
566,1061.5772404166198,0.23722451200273498,-0.23677706359657,1.3841680374093401,0.958476667876797,-0.285170961242184,5.8235015955322895,-0.109043637377136,-0.00021380761545804599,0.00153943851444714,-0.004959589106327661
567,1057.01642093798,0.23501113655470002,-0.23581217025518303,1.23942796882427,0.9433706172916609,-0.33174067949341,5.9485649197999,0.015245771737341,-0.0008431161914324401,0.00165745181483959,-0.00544363919863766
568,1062.67216462666,0.23707576871113004,-0.235526896896054,1.36803044750341,0.9611832030440329,-0.275910946114888,5.89163405614747,-0.0450365062858137,-0.000810577840749372,0.00167017361543872,-0.00635383139672818
569,1056.2878847585198,0.235977500107298,-0.235252724582551,1.25318019059987,0.953300996815274,-0.302021869193283,6.03953329603542,0.0964540265431418,-0.000369075492856571,0.00164489391869997,-0.0070098466516266295
570,1051.0804962143,0.237651042319459,-0.23718588352917197,1.28110009510828,0.941526217039669,-0.336939731446101,6.00437768107126,0.0579640958322883,-0.00019842625646913402,0.0019867309314575,-0.00725784430085508
571,1059.3272512139501,0.23609551828985,-0.236355814296691,1.1883055732449899,0.9295134536292561,-0.368788204152752,5.92902249761708,-0.0200092010627403,0.000581329177138532,0.00178460874256917,-0.007047749343611191
572,1059.0677223109801,0.23766832492422302,-0.23611644805814397,1.29540376096236,0.945703221998606,-0.32503140756157,5.8796307325026,-0.0746498425893924,0.000757299811139584,0.00172597577491594,-0.00647129562162485
573,1057.3942591866,0.23701250864620702,-0.23635643005754697,1.25757845856646,0.934373998116088,-0.356293743482195,5.88867024035982,-0.0714471162751734,0.000813279894027113,0.0013022460672977802,-0.00567762196904598
574,1056.92536490225,0.23621565828569602,-0.23412829094256302,1.32102279070997,0.9557175259719459,-0.294285593514297,6.159655579734401,0.19560793159169,0.000139668166203659,0.0012313504676510002,-0.00512500610144428
575,1054.29745053444,0.23465634894827303,-0.236341550320183,1.43565344301491,0.9385617488121508,-0.345111349663665,5.890380681214499,-0.0752434481411484,-0.000422774680608323,0.00105704644818826,-0.0051787696962986
576,1056.70006493744,0.23558044589451999,-0.236936837056075,1.35388166447108,0.9404251363358059,-0.34000082786337504,5.808223114928629,-0.155865418255316,-0.000982137870103202,0.00146037329523165,-0.00579935424656686
577,1063.0455633536599,0.236458645293013,-0.23710754482864999,1.4740910632929298,0.938284680656364,-0.34586392995741194,5.946367962410299,-0.0194256036588424,-0.0010246091067751901,0.00169091505211005,-0.00681954654214634
578,1063.74244909248,0.23799254451416396,-0.23571357536034,1.37747488583435,0.9541293447613309,-0.29939471181921995,6.035433696658031,0.0675219619920797,-0.0006312474357422441,0.0019406752869541302,-0.00772631615892472
579,1062.36889127998,0.23457086514617,-0.236472565166591,1.28177958879275,0.94332099925035,-0.33188174456170505,5.854812427680769,-0.11509530179619501,4.2219041399963505e-06,0.00217613308824629,-0.00805389132837453
580,1057.06576639558,0.234400236866565,-0.23594009125979998,1.6289724195304298,0.9510721006739642,-0.308969026472902,6.057816181362011,0.0851989519346583,0.0005639162768942321,0.00234836175070242,-0.007726845860775541
581,1044.41618178511,0.23645387890897304,-0.23684400385563,1.54093552212033,0.9315579699694649,-0.363592833518991,5.967759019560241,-0.0095623874333741,0.00011874318458803401,0.0025633187340629,-0.0073203224640487905
582,1058.91958477081,0.238299136685895,-0.237130596046841,1.44150404342667,0.924524662067284,-0.38112222347873503,5.925997525070139,-0.0533235028174829,-0.00046660324572011906,0.00260460162949041,-0.007455822071978259
583,1062.84106942945,0.236579329426906,-0.23690910947506197,1.56354973671012,0.9284456489131842,-0.371468271880892,5.76543419812116,-0.21438375006107502,-0.0010119973815570099,0.00276880071508018,-0.00823792833385717
584,1058.20867011336,0.236791642568575,-0.23599741781330605,1.43091746997598,0.9263016683866179,-0.37678272139811403,5.913525414461059,-0.0697805548676506,-0.00117385383224577,0.00288317331839613,-0.00954226682803583
585,1054.8731684145,0.236372720311708,-0.23543881882439002,1.4921848984562502,0.907614126496076,-0.419805428007745,5.94200344652915,-0.0417194682869896,-0.000460813458318639,0.0029802657582884,-0.0103951588960278
586,1057.48169152544,0.23401205489250498,-0.23771997540674303,1.4486516292590401,0.9113112454896529,-0.411718124259909,5.882135117790849,-0.104564462916971,0.000402746526722535,0.00311757245428744,-0.0104427686017519
587,1052.36623229583,0.23649821223010298,-0.23461407348262198,1.6084427276806101,0.9227507500808659,-0.385397266758858,5.881528098190711,-0.10681097522154401,0.000790403224694691,0.00323920260275175,-0.00983976284926724
588,1059.57867615681,0.23586218367146802,-0.23650662514345497,1.3546811524755902,0.934659476941645,-0.35554417751268397,6.05872980166919,0.0680891735073678,0.000596932823651275,0.00329186612241875,-0.008921843471426879
589,1061.41697731223,0.23529298763800602,-0.23512137126559998,1.6772906963180603,0.927873316624991,-0.37289557290928005,5.72723964488819,-0.264396177809823,0.00043143372534586296,0.0032239009793949397,-0.00821248871252944
590,1061.81314947857,0.23543011974451003,-0.234551482791689,1.5379756082821598,0.93102003942654,-0.364968061871451,5.947626130652651,-0.0445739609929354,-0.00067328637817355,0.00336586139689011,-0.008386331170930909
591,1054.1560993680698,0.234708966487757,-0.23701842803385,1.4653008300438601,0.914520437323591,-0.40453970103992,5.9566411034698294,-0.0373852324908739,-0.000842705675209813,0.00337969845866205,-0.009213557549704541
592,1054.11790637006,0.235202414124206,-0.23814118934877698,1.473583169377,0.9234364279838979,-0.38375143448896504,5.71580626988377,-0.277325003764985,-3.85147912001421e-05,0.00311695328778747,-0.009624568627993659
593,1050.9889329256698,0.23914724400484805,-0.235455054057685,1.6141851697463603,0.9241980005788321,-0.381913675751589,5.873551438040691,-0.123410675636367,6.95518691566059e-05,0.00330556414505053,-0.00965216503769106
594,1051.32905580482,0.236141070567976,-0.234133069136941,1.5364799103735398,0.920099403079833,-0.391684935186604,5.762848635561731,-0.23331734372787402,0.000138384398696077,0.0034252113572053,-0.00923757385452673
595,1059.00131396485,0.23509938465455105,-0.23612485416698395,1.7990588573885602,0.905667368966451,-0.42398893474875704,5.802239596501139,-0.19717748346436803,-0.00034042426292985,0.00335445464252929,-0.0093243936590004
596,1054.26104229159,0.236385886847962,-0.235978206387609,1.84014366651236,0.90082032274703,-0.43419206133453997,5.991750204771139,-0.00942662200219059,-0.000864975205099672,0.0034741054043250803,-0.0100117214180973
597,1060.18825988382,0.236917366883769,-0.23574589971286397,1.5997315675302801,0.897826339444198,-0.44034970671073703,5.958827318964981,-0.0402733412015839,-0.000628481706206296,0.0036424452742704603,-0.0107717130497611
598,1059.5984278394699,0.23682905150097,-0.235796639431717,1.72888164363021,0.891636003636196,-0.45275295362887896,5.829359028729121,-0.169889041509648,-0.00038200915577056,0.0038258090972603,-0.0113900927692603
599,1058.0325006703501,0.23711195199006502,-0.235408485197477,1.5002316517263001,0.905845327031213,-0.423608597051233,5.97139509307621,-0.0257286229830309,1.53465030903125e-06,0.004018341797412121,-0.0114786019140602
600,1056.56021917458,0.23643398365948004,-0.235654098403182,1.48801149070023,0.899646828974432,-0.43661834949558503,5.75342126875082,-0.24429819637540098,5.4048906876603796e-05,0.00412355284543144,-0.0113674641251076
601,1063.9706069196302,0.21174757593662102,-0.26358395480056196,1.55833973081808,0.9101699793696592,-0.41423496792790704,5.89072269473531,-0.110376162452568,0.000533736290151911,0.0042494010193314,-0.0112405155295399
602,1060.8355127672999,0.136807503570329,-0.3382663596569911,1.43912400810447,0.905612232587125,-0.4241066896295829,5.97182360264328,-0.0338315649172848,0.00396096704945332,0.004857039503102179,-0.009422382174460791
603,1053.73071239975,0.0419210489243147,-0.43014693902520595,1.74863952143956,0.9145586968759691,-0.404453198736923,5.9673414121770705,-0.0492255663826378,0.00764661717829011,0.00738552809336312,-0.0035783332782832705
604,1055.97530488509,-0.0590282973671116,-0.477656351313366,1.66667494471172,0.9147743847428299,-0.403965128468258,5.81470834190866,-0.21110534419367605,0.008564435888090291,0.0103681382522897,0.00494346894130837
605,1060.0975281169,-0.16256438458168498,-0.496190710186387,1.5790863193454099,0.902095207804237,-0.431537062205125,5.845233171010151,-0.19022939224937901,0.0041217837609073705,0.0140480950838481,0.0116956958198955
606,1059.4449803103098,-0.26578698283165,-0.500040539425457,1.55422761922183,0.9115783571949521,-0.411126378007726,5.84216598391703,-0.20050294454561,-0.0026196359867219,0.0179257038593881,0.0123870997860211
607,1063.72232956171,-0.37132653092235796,-0.503270774054925,1.8395831206823603,0.90400631192516,-0.427519108344258,5.838458207147781,-0.21107918842792897,-0.00481274792410336,0.0207089637569639,0.00822432745108337
608,1057.6819310623,-0.45046503175138203,-0.502536228002932,1.43689944334645,0.9045796957854019,-0.42630455542111,5.85316941306998,-0.20439401664941398,-0.00250036201266585,0.0237945476426087,0.00429568409807102
609,1057.2590898358699,-0.48398713991931297,-0.504940766552503,1.42818641510021,0.880854313816207,-0.473387450014658,5.94314910915159,-0.12231936472595802,-0.000570862032022249,0.0270362294799883,0.00282448304299976
610,1048.0742075507699,-0.49645603807684996,-0.5056172691990879,1.5804768484313998,0.8734747799703729,-0.48686939599415,5.804049581326231,-0.267917169434297,-0.00034624823783701203,0.0293600479835688,0.00253326248740215
611,1050.0131188934101,-0.497894277325346,-0.5057844823087879,1.5521962861328,0.856825204642784,-0.5156069905352829,5.784844440544441,-0.29079300383651396,-0.00170342371623551,0.030993879364907002,0.0015038477156306099
612,1052.79522952496,-0.5025261097214551,-0.504957685883894,1.6719196555378701,0.824286842576485,-0.566172412923209,5.80605347975147,-0.27681415351459304,-0.00194577001421535,0.031405128513313,-0.000430207556855411
613,1053.41596199992,-0.5017710060635721,-0.505569932705387,1.69187379728228,0.811065478745442,-0.584955373671724,5.70575332450322,-0.38345539240836607,-0.00148375368004816,0.031791686279404,-0.00189589461263662
614,1054.30445086641,-0.501741167458563,-0.504719999651059,1.60721378098345,0.782315956567578,-0.62288180588275,5.62135812278083,-0.473780605228701,-0.00156396735654128,0.0317247936356127,-0.0031143167815002
615,1053.3738399077902,-0.500511730732296,-0.507030219056919,1.77739602942106,0.752764810817876,-0.658289556042269,5.80688572928758,-0.29350868201269703,-0.00209487720549106,0.0326305449251814,-0.0055753971585335
616,1051.1625368897198,-0.500272170419073,-0.505491216269181,1.84439630935002,0.7323998341181059,-0.680874792442613,5.7025751567585194,-0.39987604297904,-0.000983024324417551,0.0332435824539003,-0.00699919420775608
617,1056.58585020742,-0.501074830539006,-0.5057213362766421,1.70407957162803,0.7282138928863721,-0.6853499297492309,5.771386159890049,-0.331136577989171,-0.000397045483296786,0.0333483057699204,-0.00749764620719207
618,1050.64698425599,-0.501200934110367,-0.506135854857794,1.8103526620396,0.7039081288077621,-0.710291029225595,5.7610759187676,-0.34293397540070897,-0.001150969412356,0.0337501694827159,-0.00785341630480918
619,1054.86147663452,-0.49899533678172603,-0.504080084769439,1.75530194825981,0.67053561445134,-0.7418773414469291,5.58507547359564,-0.520529546982852,-0.000589050992811196,0.0333585064484882,-0.00833450168505312
620,1055.13789749016,-0.5014862055012561,-0.503965548852596,1.8454298048753,0.6864537592244649,-0.7271734569183609,5.68644541429337,-0.418149304437813,-0.0011669477496370599,0.0338990987508254,-0.00923588828920519
621,1051.78373637953,-0.503533955720873,-0.505867773505657,1.7568982779492899,0.6263163976191329,-0.779568964283078,5.73346461190191,-0.370950925305103,-0.0013786199749456199,0.0342432483125545,-0.0106349826126411
622,1055.34082369768,-0.5006154070331129,-0.502299516233601,1.7121436029265702,0.580728670339834,-0.814097175677037,5.738041613145231,-0.36378240421692404,-0.0006849424749427469,0.0342613872910795,-0.0119062397022498
623,1053.3560817903801,-0.50226749627695,-0.5041709742549121,1.7828510618286002,0.547624520117817,-0.8367241988646741,5.565935644613679,-0.5347077176741,-3.5332152893316104e-05,0.0336367995215344,-0.0125569496939701
624,1061.63910893604,-0.500199529546496,-0.506399492230025,1.8699633692730502,0.5106091927062311,-0.8598129170487561,5.477430703100589,-0.622854055793797,-0.000908924886822799,0.0335782969386834,-0.0127131014786359
625,1057.9832619988902,-0.5014803499411921,-0.505638215643372,1.7839626049462398,0.4952919504680271,-0.868726587483989,5.40988775054237,-0.687707824228757,0.00178145044263146,0.0334135885921665,-0.0115096550671496
626,1053.50156249725,-0.501153442315022,-0.505312898550392,1.7745709220712,0.46213098877858705,-0.886811676293521,5.46830266673343,-0.619120485403056,-0.0045504375174669,0.0342597024879001,-0.0142972910767258
