time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
947,1159.58263796751,0.0206731094643285,-0.0236431537804484,1.7989960002158703,-0.53369513208758,0.845676951315348,6.266390623318981,0.39976097142930106,0.00742591413713642,-0.0073003398882447,0.0608991064819304
948,1155.9738580216901,0.0213356797655466,-0.0229330881437078,1.98562446803629,-0.5650456860593039,0.825059617643338,6.4692608681787505,0.617334857077565,-0.0032077521526989398,-0.0074999399885558,0.0617254128874705
949,1154.5587021854199,0.0219868058612156,-0.021454812500801,1.94587726069464,-0.5496424283740671,0.8354000244978801,6.271256734279509,0.41867221146673905,-0.015893342602452,-0.0045357898417887205,0.0512850005604393
950,1159.37609038304,0.0213343887894979,-0.0221349741082049,1.80881005848391,-0.547894291200694,0.8365475752577909,6.4928235624902,0.627894783382058,-0.00461591151576715,-0.00617286430965951,0.0395762523757988
951,1158.70740551051,0.0222859042905242,-0.022058141929602,2.09774271759807,-0.5507734827157199,0.8346547614056941,6.470853692529,0.6042734667283101,0.0075312606771753094,-0.00508402424957441,0.0419966850984816
952,1157.7729163552199,0.0208255450030572,-0.0221806812504718,1.95675130204586,-0.5336463501348959,0.845707734969773,6.29813662277091,0.43541803456066897,0.0109999185118623,-0.0045105183705017,0.0526571906304252
953,1157.04395870955,0.0227845030081502,-0.0209498966187555,2.16113046068148,-0.5446799664203921,0.8386439853598671,6.554872914584349,0.692924886429124,0.00513456087536763,-0.00443671502671478,0.0619401346322301
954,1157.30283047761,0.0220859242752268,-0.0205544796828615,2.1453404647642,-0.519760508237761,0.854312012133989,6.36773208592364,0.511131330550706,-0.00247214067852968,-0.00433506955691496,0.0631167677293245
955,1151.71275857985,0.0225171368019302,-0.0237698701551127,2.06997203916136,-0.541479385581964,0.8407140268782121,6.57693139557312,0.722812713551793,-0.0111924843437071,-0.0035639449769007798,0.0563811546206741
956,1152.43387412006,0.0223957425872745,-0.0223803736011857,2.16269087876787,-0.541546783419372,0.8406706140743421,6.563370261302941,0.7078662458439209,-0.00669159568728799,-0.00427379624905041,0.0462953619073625
957,1149.95602868644,0.0229271256825719,-0.0233688492319346,2.06082552866267,-0.550533858182308,0.834812835906889,6.2551118782998705,0.400044851589599,0.00157386854863858,-0.00379287219945341,0.0432319563676828
958,1140.91900043888,0.0228453273757289,-0.0214068547206654,2.00185730753019,-0.590193977917918,0.8072614622471608,6.43052948266475,0.5789282762007829,0.006654236496546,-0.00416367644255329,0.047540661705245006
959,1130.19001786589,0.02225091392081,-0.0212719866196497,2.05943663951623,-0.5965284313726801,0.802591945239952,6.434662686439281,0.595688353742691,0.0059683878094729,-0.0036629270754890398,0.0547372152870977
960,1120.54370666884,0.0256968543921008,-0.0233177275282591,2.06673617902845,-0.6342843001578841,0.7730998813692992,6.4389892752642695,0.6151261846979471,0.0009041037240463419,-0.00339994581091782,0.0579880508529849
961,1115.1860031026401,0.0224161588729595,-0.0222457911593366,2.02960228599424,-0.570450278452418,0.8213321373315179,6.42097298679191,0.617812674052555,-0.00543507234702343,-0.00360299543730505,0.0540157562025012
962,1097.64930103885,0.0207845095801138,-0.0226865537984193,1.8388993621624,-0.5736589133551999,0.8190942870806329,6.37301644028706,0.588997471127999,-0.0054211562286777,-0.0036788485868113,0.0476138343622043
963,1089.55019110285,0.0209897238023776,-0.0223115449937866,1.88893709738454,-0.5614750664364261,0.827493655425956,6.46353772791718,0.699838556874973,-0.0024914565842212,-0.00320413871799424,0.0443230782828774
964,1083.4173938536098,0.0227178568465571,-0.0205302501117453,2.00076894454526,-0.555253877535634,0.831680907248473,6.08366386896153,0.337437968815606,0.00031723394633402995,-0.0032925625590683604,0.0434332585780961
965,1074.5556361624901,0.0231565170400656,-0.0221088375637973,1.9395477515566497,-0.545623360951826,0.8380305173343229,6.17329674143613,0.44935607708216896,0.00334769475436994,-0.00333194982816156,0.0445062255279165
966,1060.88897865639,0.0234691026408647,-0.0219658108389198,1.86219054907807,-0.531292222073564,0.8471886299780791,6.2871379546868305,0.583686383037043,0.00568846309955649,-0.00444170344204725,0.0491566250523334
967,1063.7223507225399,0.0195889563656633,-0.0207183373768567,1.7906785752940901,-0.541356517417583,0.84079314997775,6.119146214982701,0.439134535798646,0.0025537691452552,-0.00454976592434084,0.0547858875054259
968,1061.57371554817,0.0216391835270552,-0.0224129397207735,1.92282222670908,-0.5359411601287071,0.844255336305253,6.15565139239946,0.504525809315891,-0.0009068601640297619,-0.0050487425493746,0.0579384937602825
969,1063.54824793909,0.0209979795601677,-0.0208224853490476,1.5783750014183997,-0.53998917208726,0.8416719634326171,6.11917812292812,0.501069518344765,-0.008334497711634959,-0.0048668207710218705,0.0510456823077758
970,1057.39503850232,0.0236100147785033,-0.0216123709888732,1.8545299936498503,-0.550651444419685,0.834735279450027,6.19828564219533,0.6033254146833361,-0.0107550940676055,-0.00391421845149995,0.0415197517785661
971,1053.08891755016,0.0207937357150938,-0.0207502056257665,1.7171464416394902,-0.534002275411408,0.845483039365923,6.2385481612282,0.659504164035714,-0.00117645478957914,-0.0038730893734487603,0.035329728828204
972,1056.59699451239,0.0232766991614572,-0.0217887192915036,1.7680990374487702,-0.503565382593219,0.863957120147606,6.1135322443961,0.549779462304537,0.0076112094261033296,-0.0039876714993642,0.0387952953254298
973,1071.0716949571001,0.0228654581332469,-0.020785187061728,1.7860522842800302,-0.5169307712869501,0.856027206166182,6.030618737977821,0.48110722670301703,0.0098440518784227,-0.00437795692791893,0.0486276154366116
974,1059.01706148376,0.021931184819153998,-0.0217552776259946,1.91312175599538,-0.5182813413562051,0.8552101795477021,5.97852834045469,0.44714953069850805,0.00434551920302513,-0.0043144823529658,0.0558644616909829
975,1064.61541021691,0.021156395532494,-0.0220776821930505,2.01487427446103,-0.496749860332864,0.867893758624453,6.0886658969011,0.574236071114589,-0.00430818316330559,-0.004310872502853971,0.0554029894853509
976,1063.5121428454402,0.0215011814840269,-0.0243394872083081,2.02836903819199,-0.526012578290025,0.850476788325631,5.991813153760999,0.492196596145499,-0.00835220528146274,-0.00435435207427199,0.0492806218250594
977,1057.63376195351,0.0246901281991053,-0.0213732586164377,1.88158490415871,-0.543076389323712,0.839683294676701,6.2007538835675,0.714129832020984,-0.00689025192293771,-0.00438353211673765,0.0421948773038716
978,1059.8762786431,0.0217986419230391,-0.023083665995267996,2.06745083040276,-0.5365230596539879,0.8438856595887401,6.047979606454611,0.5700699201259399,0.00103385200062751,-0.004750037544504079,0.0391109062095145
979,1058.4618588456099,0.0225803054276086,-0.0208851739761956,2.0730591480956297,-0.552121744931281,0.833763502903573,6.129308345507951,0.6616642730268149,0.005133080580666071,-0.004001510281778129,0.0420893911411024
980,1058.1755689543902,0.020051591016682,-0.0232671276299034,1.75885474288293,-0.529358828200442,0.848398038073082,6.018240874974429,0.561323922384811,0.00521678814821523,-0.00441231556612113,0.0475227067547732
981,1056.55993553341,0.0220369423090425,-0.0223970546304518,2.08685376903045,-0.534885245998218,0.8449247147606859,5.814581639190741,0.36423383841157897,0.000477686796275717,-0.00447804187929374,0.0505986141313417
982,1059.8800570465,0.0225359305802527,-0.0227626668396791,1.9257883058149299,-0.573188791822278,0.8194233392632391,5.976490956908179,0.536267099773672,-0.0019651103032623,-0.0045216815031158,0.049979173524345985
983,1061.38229048817,0.0194197651687924,-0.0235433748894536,2.0905533787685098,-0.5793059339345671,0.8151101980150899,6.09923777505354,0.66856524278384,-0.0028685671163796197,-0.00441650616306924,0.047531196297887005
984,1063.34901526785,0.0222884210380018,-0.0211892971040024,1.86388059795329,-0.5831578596729979,0.8123588558645791,5.894088386709349,0.47207077076991205,-0.00173145912129803,-0.00411708601416649,0.0451574306711162
985,1057.53653791489,0.0225793381185453,-0.021198226731545998,1.8309991159966201,-0.577974561992976,0.8160547810588621,5.9997413033191505,0.587692501041051,-0.000867491108108931,-0.00358811019165944,0.0440536147738539
986,1057.3815749630198,0.0222717160212473,-0.022629938501122004,2.08692554477336,-0.60644391871461,0.7951262625860551,5.739419435339349,0.328663613538671,0.0014116345239712199,-0.00487850435052999,0.0439270959233311
987,1053.79799095672,0.0207825607376983,-0.0211498773156394,2.0991088329821,-0.5753593684255051,0.81790072573938,5.9674433148533295,0.564112436111422,-0.000543544198121208,-0.00317702183388291,0.0447934104425518
988,1057.0683899632002,0.0211221714608204,-0.0212225163802666,2.1458526245213,-0.5452850245975039,0.8382507035187622,5.841253711777919,0.4389139599040329,0.00022660797335847003,-0.0040304468354676,0.044541013676715
989,1053.08768394345,0.0208525023823535,-0.0236088800791447,2.19964477716737,-0.5389607261956451,0.842330894375045,5.884434145286031,0.48768223694360396,0.00459839439506025,-0.00463107683306682,0.0466725204270975
990,1047.43178399929,0.0228254724709952,-0.0218856345350309,1.8848771370254298,-0.5579478388610121,0.8298760203249201,5.9921730618391,0.5989021311288921,-6.379624867383361e-05,-0.00380105009897614,0.0490786236086476
991,1055.3503163016999,0.0223291030200703,-0.0230102625310077,2.07679617667423,-0.5576582142548321,0.8300706693252758,5.884445084296661,0.49676858118081,-0.00296081698479928,-0.00313778859429387,0.0479257101466284
992,1060.5195143143499,0.0204006071274487,-0.0204471036135582,2.26037140086179,-0.5586987968368261,0.8293706375397449,5.81734556422444,0.43089753826215604,-0.00661154049660948,-0.0030699741604047802,0.0426519513099368
993,1059.6273888098801,0.0237419037024178,-0.0227267713274973,2.36421400818407,-0.597578825167553,0.801810169373878,5.89143357828503,0.510204385719289,-1.8380778351624602e-07,-0.0026983978560159,0.0402793877733094
994,1056.8407578946499,0.0224258122266492,-0.021860047431643995,2.4586975524774797,-0.561586580586192,0.827417979322125,5.74540836238873,0.3683899169642921,0.004572708659067471,-0.00251462328866501,0.0433502483316759
995,1057.83178399739,0.019381293381838003,-0.0225877847311964,2.42057916299441,-0.6071546406966479,0.7945836911745191,5.843697206667019,0.469960252054829,0.00694805383004397,-0.00267469624182412,0.0494847527114057
996,1066.63705484815,0.0227025327892285,-0.0217404253272606,2.20950359335013,-0.61198383296277,0.7908702726694159,5.82261481039093,0.45274690336499496,0.00194804649618726,-0.0031080681175555697,0.0531202833573539
997,1058.28571459925,0.0208645022305584,-0.0222717697331635,2.16337149987412,-0.589364484587872,0.8078672566124159,6.0606993440218,0.697749416731029,-0.0044216595790825,-0.00259218238727826,0.050641938361315
998,1055.1185124449698,0.0220679471523493,-0.0232337098512027,2.14156790024,-0.54656020321007,0.837419813634098,5.79776822447083,0.43761836464260995,-0.00596331984341351,-0.00240965101418043,0.0451901980675666
999,1055.94595751917,0.0231673756427156,-0.024831157983962997,2.20545437381552,-0.5471721737738411,0.8370200787601279,6.117299284441001,0.759189534860273,-0.00312557447406013,-0.0020487840228113397,0.0406354136817351
1000,1055.4350076249,0.0209329569929054,-0.0213523101217395,2.2674098692594202,-0.5401889691193901,0.841543746718928,5.92494899304812,0.5676283644436949,0.00109019641531131,-0.0018922826574852602,0.0397108581519694
1001,1059.71434040718,0.0239674315338149,-0.0221626929948173,2.06509655034109,-0.605659989913869,0.7957235553994441,5.81514496743927,0.458655223775516,0.00509622321902485,-0.00226717940136805,0.042109990545434996
1002,1062.0590477090302,0.0215246518272975,-0.0232159667197158,1.85774989394169,-0.5950588636129661,0.803682119270826,5.75966661312631,0.40818182711534395,0.006089318234606521,-0.0023895862056901,0.0482695733832532
1003,1062.3246809037598,0.0214871859112359,-0.0205745312255823,1.76805806259894,-0.6295707146168149,0.7769431866596641,5.8535140153438405,0.50765991131156,7.04611394895854e-05,-0.00215157276655369,0.0519734517321635
1004,1061.67710176799,0.0227983844531978,-0.0232355331017749,1.9752962516132302,-0.627310680876522,0.7787690990648221,5.73761437916546,0.39526975648068896,-0.00457022833602164,-0.0026519434733551198,0.04865990387327201
1005,1064.2639207964698,0.0204099204128592,-0.023287654416525,1.71280520825951,-0.6195569299283721,0.784951724998252,5.910535897158639,0.5681574117946191,-0.00707583404085806,-0.00261524554657413,0.0420002574220213
1006,1059.85016949024,0.0208649917827029,-0.0228266329839961,1.79862129764579,-0.6688378752427571,0.7434082973983771,5.86245736498186,0.525103847802267,-0.003945959304417279,-0.00272033250904816,0.0352574167233564
1007,1051.3415184157302,0.0213172127451453,-0.0219674815514908,1.93481756495352,-0.655831648833567,0.7549071786572471,5.810951136285031,0.46924409361115293,0.0050846569000337705,-0.0021453195502687,0.0354153338542949
1008,1062.94387663643,0.0122330152497018,-0.0138719589328196,2.03829318149561,-0.6623704852378071,0.7491764413579971,5.6552506021251,0.315337117334399,0.00981724295840798,-0.00363218857429804,0.04359043813098001
1009,1062.3405782498,-0.0071037156212054,-0.00588093664197468,2.04144069025875,-0.669570994638217,0.7427480616865909,5.84436094938764,0.516961481693551,0.00354207887968557,-0.00360664425422955,0.0497641924028644
1010,1059.40489582531,-0.0133684385712096,-0.0038611598890728204,2.07187344883895,-0.651886339884936,0.7583166883772379,5.91224736292623,0.590048524137217,-0.00307203504399167,-0.00257104068188555,0.0493610200797101
1011,1061.73598903977,-0.0182686418969205,-0.000802202362947567,2.1603900063680603,-0.673899724469505,0.738822821358359,5.898094118623931,0.5758446536127609,-0.00527980301965263,-0.0025759784266795103,0.0451471046785499
1012,1054.2436008238099,-0.0186364771516682,-0.000150602337597364,2.26605189967652,-0.659210832507159,0.7519581626029591,5.830706360041,0.509123907089274,-0.00175778782455275,-0.00155142950155401,0.0411868878378456
1013,1058.8015774387,-0.0177404853707552,-0.000807894936976024,2.4177378324237795,-0.698788229821731,0.715328602715292,5.856451145388861,0.536976700430784,0.0009235752477792721,-0.00104482581676472,0.040275634566671
1014,1044.84150572496,-0.0184327213708017,0.0008066215491534651,2.27952869926887,-0.695413189832298,0.71861011362718,5.75343832990201,0.435025743961949,0.00348045756876798,-0.00140099750022853,0.0426144151460046
1015,1055.9583140505902,-0.0185712260959641,0.000649154435332137,2.31245053591442,-0.7006737786362751,0.7134817838820859,5.7712424241795395,0.45609546767306997,0.004481478869523821,-0.00126096125426601,0.0471246761834609
1016,1056.80618296011,-0.0187066699981931,0.0014638585932169,2.45974289577566,-0.7022746323698,0.7119061319653471,5.72907240397666,0.41452542269711407,0.00587468694389225,-0.0011739006481671,0.0516717136233327
1017,1054.03752428332,-0.019268119240336,-0.00114371844338038,2.18966540479499,-0.681251093417048,0.732049825980497,5.583301891162879,0.27305597030449597,-0.00161689959500986,-0.00143676210233959,0.0520363303673035
1018,1057.0066169802099,-0.017537754031363997,-0.0016867738534842198,2.06973275785268,-0.619828134661457,0.784737588931548,5.825276322900209,0.515266927228617,-0.00662833414842559,-0.0018553039405907199,0.0467946475473648
1019,1059.45640095898,-0.0191656883334929,-0.000406049418314966,2.0981222797059598,-0.632559618868932,0.774511671039495,5.7939487266729905,0.48199874692793804,-0.0036546509475038798,-0.00201037880337735,0.0411054793517169
1020,1061.07079723633,-0.018448264914702,-0.000709002112148595,2.2203778058146804,-0.622533065074895,0.7825934978572572,5.83101206286356,0.515576492932141,0.0006771331426597709,-0.00204402512278997,0.0393821081415342
1021,1055.38376094622,-0.0187701304765382,0.00136959290627238,2.00580585420001,-0.6301371268364699,0.7764838706517209,5.915898191012781,0.597907439828247,0.00370503654752727,-0.00198495059372013,0.0423739718869718
1022,1055.76600568557,-0.0190958919477424,0.0011397127343507302,1.9368955954653302,-0.641775899082036,0.7668922319057899,5.8326330364664605,0.511480843779926,0.0014043214988701401,-0.0021910585323171397,0.0453640054016424
1023,1056.33835238003,-0.0183783729740161,0.00140836019854127,1.8170759216978702,-0.6538840660997262,0.7565947581769841,5.683228582049219,0.362099141516134,-0.000884015694337101,-0.00157694345354919,0.045691999164668
1024,1056.6935023552,-0.0194475837337343,0.00107618756021438,1.74037943944324,-0.6552032200462521,0.755452672535495,5.92215777524146,0.600180851537777,-0.00292940504726253,-0.00193935731208574,0.0436637751038669
1025,1059.8670927256599,-0.0171904954696811,0.000442992274629324,1.8116353015411601,-0.668100466740154,0.7440710761355992,5.90342633771489,0.580938738580923,-0.0024025375806585396,-0.00193304111185373,0.0406374358917243
1026,1058.149968963,-0.0178590402832457,-0.000283867077215676,1.5700284165823999,-0.6866215238672561,0.7270150500245559,5.8856066744566,0.562538519420216,-0.000500025393996912,-0.00197021532028496,0.0391656425586855
1027,1058.15132077223,-0.0179061104725734,-0.000677671830611231,1.98905577527249,-0.7052955865563449,0.7089133484313441,5.78600067938429,0.46285249530021705,0.0013902122850967,-0.00250296750465887,0.0398374392966456
1028,1057.9461324230301,-0.0185540543594279,-0.00163487305893699,2.05591777030487,-0.733449153902947,0.6797443185779871,5.8089962355142495,0.488261088342769,0.000387176009451789,-0.0023092559460239897,0.0399655692604646
1029,1055.39222256824,-0.0191104535916829,-0.0006450031554370019,1.90883270436393,-0.731522659261141,0.681817130165786,5.78436796646512,0.461361881167649,0.0013681341739529699,-0.00278061762358215,0.0412750313669177
1030,1052.42631805266,-0.0186172126124631,-0.000533510356137364,1.97399207085885,-0.744423817512687,0.667707405919567,6.00227303846197,0.680270976196561,-0.000101391075068689,-0.00229456874190174,0.042273260924964993
1031,1060.08553031561,-0.00835948130745305,-0.0044469664736037,1.8549568080136298,-0.7535487725689809,0.657392004332105,6.00306012198956,0.681525822549146,0.00131958361760199,-0.00314585363140596,0.0412587200464958
1032,1063.18532982739,0.0080231291651603,-0.0123259694098288,1.76649463809325,-0.7527396664789051,0.6583183078946129,5.75526726762776,0.43660749221134,0.000522617710775424,-0.00347665454956196,0.0411856498892269
1033,1054.4551354397502,0.013386852748474,-0.0173928069277123,1.84814858077673,-0.742229211551747,0.67014610162208,5.822143348198099,0.49891836561292796,0.000643841454050083,-0.00196467285638795,0.0421935038984569
1034,1059.43329781864,0.0156688394893261,-0.0171839506742217,1.84822609159792,-0.745201602622264,0.666839239584182,5.75783041396181,0.435122753848383,-0.0025837525342728897,-0.0019270402050077101,0.0411340023795046
1035,1062.30588908599,0.0169366382258611,-0.0168291195823377,1.74186449700521,-0.742393407207301,0.6699641997414,5.80712760084799,0.481017149686948,-0.000219973140876731,-0.00315884985798663,0.0386298546289803
1036,1060.2293577081698,0.016765190953694997,-0.0177763561848037,1.9505466485523,-0.744548805525399,0.667568031132934,5.86666533749463,0.541606763311207,0.000828957326195587,-0.00287945710930148,0.0390084214155797
1037,1059.94676767474,0.0151022701525927,-0.0182982833158568,1.6274067294666898,-0.748226197878984,0.6634437103534561,5.73618308911718,0.4121356347759671,0.000372877931282025,-0.00277228686866263,0.0396220604767366
1038,1062.84551250059,0.0166273655069373,-0.0175867519540524,1.81731569742235,-0.7264797083881209,0.6871879170214731,5.846071209852231,0.521517189436265,0.00144465548340815,-0.00260642501979992,0.0402474059351419
1039,1061.7120311528802,0.0158375002583295,-0.0175094425498707,1.7672893588068799,-0.742901987134107,0.669400207284249,5.697479172932531,0.37538645291448497,-0.000995988297539821,-0.00211788733464501,0.0405887965916087
1040,1066.38106205204,0.0172484037601083,-0.0173476729834286,1.8545504141732099,-0.72438383887956,0.689396876965737,5.87739252880048,0.554355798623429,-0.0013396088217463,-0.00217228045197777,0.0403370912081775
1041,1061.40638224694,0.0170601547045632,-0.0169808784166115,1.77235245398148,-0.70690362037866,0.7073098836405041,5.7302415589387,0.402402773508915,0.00141309958789943,-0.00257053622270654,0.0394956376105515
1042,1057.64777277673,0.0176054891652233,-0.0177974736560159,1.99613869387176,-0.7193049076934609,0.6946945010348811,5.911870103307691,0.5857620012870601,0.000836770735406546,-0.00281804277587083,0.0399679700775875
1043,1051.77610422384,0.0185087529594944,-0.0170141354314165,1.6822355176566597,-0.725617226022899,0.688098569464312,5.74680363434793,0.421517826493118,0.000400914875956129,-0.00313055284130608,0.0401739566398431
1044,1057.30285803617,0.0194023993249516,-0.0188142992704094,1.7116739970315802,-0.719321543527254,0.694677275443474,5.73071632747589,0.40538550154242503,0.000342136759535342,-0.00252103900177369,0.0403532764037688
1045,1056.7926955376402,0.014389150968216,-0.0201646870770632,1.64840111349837,-0.737213119357617,0.6756602819812719,5.7233481925876,0.398495723980016,-0.00017737247587217199,-0.00231228582688493,0.039562856908935
1046,1063.0084269383901,0.0173314958901875,-0.0181073543829441,1.6928685303877402,-0.7435505312200109,0.6686797495979959,5.79968011344693,0.47533798777584796,-0.000273886783390842,-0.00223442473313425,0.0396425185726379
1047,1059.86978645107,0.0166527812262618,-0.0177917166753884,1.62570376880644,-0.7176219020335071,0.6964329154497308,5.902109835413031,0.5787979588421149,-0.000861762666984925,-0.0025201405541036104,0.0387162224899407
1048,1061.1255066658,0.0165623610305494,-0.0185032957051356,1.4534852841655501,-0.7403515266219941,0.672219917161402,5.851353052634519,0.527470592885448,-0.00152638718826799,-0.0028463791421480897,0.0375244544904412
1049,1067.1425096077699,0.0187500722265925,-0.0170548619348394,1.6947933100538501,-0.7524502819111649,0.658649051659386,5.8373417479678,0.515850643735039,-0.000985228771352199,-0.002537177333041,0.0368590076294164
1050,1058.8996648274601,0.0175377951885022,-0.0160498489113909,1.71027107847065,-0.7759550625866669,0.6307881901606279,6.03421507897138,0.7131919903108871,-3.63573336291413e-05,-0.00258175873269324,0.0366044770378537
1051,1061.3143094897698,0.0164410726888733,-0.0171702521295091,1.54187082911423,-0.772452279259668,0.6350728117834561,5.79068349726839,0.47074801360545204,-0.0005249498790561599,-0.0025325088779813,0.0365037233757715
1052,1065.77945932226,0.0185522756612447,-0.0181295701581936,1.5183783476241601,-0.75978131412378,0.6501787098239549,5.801587621605179,0.48299832920458396,-0.000712858169077504,-0.00245262046005099,0.0361391305112848
1053,1050.94447170233,0.0170266966555885,-0.0172576947571829,1.71632337858831,-0.7799715143471468,0.6258150180420881,5.80578368395053,0.487306436885565,-0.00046112950757337695,-0.00236615692547816,0.0355366753239745
1054,1064.3039915546901,0.0158477835215931,-0.0177689923735581,1.5088006574676698,-0.792765983403706,0.609526123769897,5.82999238005232,0.511204622068613,1.2584707718607198e-05,-0.00225638509731894,0.034910008075459
1055,1057.0693089751899,0.0191087763729572,-0.0153558798843447,1.70408051835503,-0.7803298813894629,0.625368112563078,5.6430058414927995,0.326311803037325,-0.0011103215621650802,-0.00193523388527548,0.0343128114507625
1056,1058.38160444711,0.0156019722176595,-0.0176493323632689,1.6065863838589498,-0.774758088706579,0.6322577828573779,5.82937501393628,0.5131866020220109,-0.00120720264689641,-0.0018852661645401398,0.0327742501255752
1057,1056.01188212257,0.0170994645542709,-0.0190661083511815,1.64016646603634,-0.7751063561585401,0.631830781651726,5.56068140254429,0.241893182511518,0.000845016345066667,-0.00210175926738537,0.0322178363958074
1058,1062.89764797979,0.0185254335539322,-0.0176011744598933,1.7382707643090503,-0.7684648512676379,0.639892000548692,5.69699802831758,0.376688193287486,0.00166581513125145,-0.0019345836397885198,0.0335706034741592
1059,1060.75566486361,0.0192302722922309,-0.0170836880421397,1.8126138127371398,-0.759500401820071,0.650506832888903,5.6380605302077305,0.31703324571497,0.00246025151555988,-0.0018291560224753,0.0360864283456372
1060,1061.23707283373,0.0164635772406831,-0.0178749962321822,1.7097849841964599,-0.77759364687208,0.628767143181145,5.72461978551619,0.401959108245079,0.00137275610686959,-0.00165255665572367,0.0379622882958084
1061,1065.58809188711,0.0153607845048841,-0.0177502720937985,1.947773007224,-0.743397327945829,0.668850067506165,5.75461662031113,0.43074162238165603,-0.000558423477242823,-0.00156924013231626,0.0380533677609276
1062,1057.95689766961,0.017400600971168998,-0.0190566705049774,1.83835847865677,-0.7285192005686391,0.6850253823055251,5.6299426043592,0.30599663086768103,-0.00129855494000859,-0.0014222952094182198,0.0369210084451015
1063,1068.0170814928,0.017355036214602,-0.0159696348306873,2.14625717507243,-0.72175468209633,0.6921489571414701,5.656021683063919,0.32914940899047995,-0.00038034424928425,-0.00141554739353366,0.0360160725226777
1064,1062.40932270913,0.015693034815200003,-0.0190514366846872,2.0138761381859402,-0.7470697021382741,0.664745710890285,5.48984677899734,0.161654325074887,0.000215154936174721,-0.00100862208947788,0.0363403744292059
1065,1064.6211902394,0.0181848935541992,-0.019627794505768,1.9207456058942398,-0.7277051635540409,0.685890074965942,5.94589116179677,0.614635336457675,0.00180999572499175,-0.000951021049751668,0.0379980875801542
1066,1062.39688656867,0.0169077664140235,-0.0177521167662156,2.14684270599556,-0.746618879283632,0.6652520192357579,5.787291610776791,0.45643802792884997,0.00027472814779222596,-0.000907417250774918,0.0393648248117953
1067,1062.29438584134,0.0179145180487277,-0.0161898774057168,1.8917141788482,-0.718492055475245,0.695535165335986,5.64869177605574,0.318574946089835,-0.00108254729032585,-0.0012873123083275801,0.039089037920458
1068,1051.77993641077,0.0158744692772425,-0.0169944107219331,2.2150386440366603,-0.7482680019467192,0.663396561087458,5.99810321445243,0.666379811634021,-0.0009241611573717789,-0.00100181718118379,0.0374841072978884
1069,1057.90896794235,0.0181019259226543,-0.0159684422437077,2.10042976003288,-0.7531158046491009,0.6578879728249611,5.63244272825153,0.307490614086163,-0.00198646696291333,-0.00095266754843009,0.0354124359273502
1070,1063.8876203283198,0.0183975103889307,-0.0160228968906183,2.12549569964728,-0.74948635638797,0.662019789423462,5.870940115682019,0.5450547865991611,-0.000452184828250616,-0.000601669499797873,0.0343934381936406
1071,1050.92353315598,0.0162242779432675,-0.0175344870262589,2.04411630558997,-0.745798406859885,0.6661717018346379,5.74699418049096,0.415343602667646,0.0010992756145978,0.000318011961232193,0.0349593274727815
1072,1053.38664824024,0.017422973631348,-0.0171483730608378,2.11371263490965,-0.761784967385131,0.6478299649337271,5.687810281506501,0.349481967878107,0.00520177613163373,-0.00104760069068911,0.0377067386126213
1073,1059.43193059033,0.0167564324925446,-0.0175761802165044,2.01093983936793,-0.7619217145377339,0.647669129197834,5.788925308816099,0.454345348680715,0.00269636350337696,-0.0023224689000653,0.0427631315977464
1074,1062.6908187208098,0.0187549411498603,-0.0169390988400286,1.7825097575356799,-0.7637835506514001,0.645472453133625,5.854960207384759,0.5208534017638089,-0.00129529252760611,-0.0038820107662239202,0.0446071057162802
1075,1057.13355848915,0.0167705846853165,-0.0177344243964199,2.2742893452641297,-0.757403165216932,0.6529475057915239,5.53855051545073,0.212185950466552,-0.00844810174651537,-0.0024359945930390397,0.0394530250618752
1076,1062.1903930620301,0.0162497984657298,-0.0170661707938141,2.08693710135525,-0.7648403869915409,0.644219824614727,5.744161713103971,0.417173961007625,-0.00601559167675454,-0.0017552533896809301,0.0317759398748465
1077,1061.87523771007,0.016980240020135002,-0.0155425878211435,2.11762345709904,-0.752322323670988,0.658795204374079,5.526799704427201,0.196386465583133,0.0011032809906760099,-0.00147967834293924,0.0293989567966522
1078,1064.60346066045,0.0171508782897895,-0.0183721295552612,2.0641117448601003,-0.746524328523383,0.665358119303215,5.887439171601219,0.5524538525148559,0.00620322712448986,-0.000763967502031814,0.0333458264682891
1079,1070.4108905441801,0.0164519165957672,-0.0172403815687068,2.1649474110960303,-0.7356921205183891,0.677316103313037,5.586738971994199,0.249773920418089,0.005907812775632329,-0.000833876543630752,0.0399062814806506
1080,1059.5935289466302,0.0165629310356095,-0.0195757154065734,2.19239344309439,-0.7223198984761559,0.691559082266581,5.81332544255136,0.47646792794590503,0.00205691619032804,-0.0006440444356299639,0.0437086467688843
1081,1058.39452311233,0.0173619368402713,-0.0157889272069668,1.96377275251082,-0.7393683835414051,0.6733011164548659,5.7348972713312305,0.39570093828278297,-0.00342311866542809,-0.000552416278726007,0.0428335208536872
1082,1055.28092315273,0.014693916475201999,-0.0168466275878282,2.15126078610484,-0.7641308025798359,0.645061327742329,5.86549176100968,0.527129675247806,-0.00507602438061856,-0.0007598498306653401,0.0380313397440837
1083,1061.71386056426,0.0163869030146284,-0.0170845733721557,2.14351199896265,-0.752378433713542,0.658731123056104,5.72785882711938,0.387754537135621,-0.00406777310693972,-0.000268248411546527,0.0329470578451683
