time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
850,1126.70123066843,0.22187530863920604,-0.221778857224894,2.93981395349715,-0.6317793127311989,-0.775148308393235,5.82771165528553,-0.511785922143852,-0.00722325549688204,0.0035719488415573205,-0.0535169373685398
851,1131.6775742424,0.21944177458285702,-0.22116510744824397,2.67103723620014,-0.6211766001888679,-0.783670614083365,5.77339132728778,-0.596441174322568,-0.0018519727899880102,0.00269765449895354,-0.0589389477177482
852,1146.4431586416001,0.217915291817019,-0.219186061566238,2.9028123431965,-0.6333572049151079,-0.7738595809202858,5.66185104440179,-0.7271120928008721,0.00636762680226916,-0.000588093779634212,-0.0577128934619604
853,1147.95067359328,0.219138550248464,-0.22049709540560397,2.80139808350159,-0.6044107698617571,-0.796672844569914,5.89349247110857,-0.5300328226826351,0.0199009834740543,-0.0014845011799495599,-0.0448427004458791
854,1146.9769402105499,0.219629045228823,-0.21967005561660896,2.97956033325968,-0.6188598914996221,-0.7855013906372641,5.81963608989575,-0.640518122915124,0.0138512390597275,-0.000863131607305566,-0.0253084402592636
855,1155.84975910759,0.221034763185113,-0.220517407474835,2.92549539796681,-0.609672756385954,-0.7926532218572969,5.88119929677739,-0.609649537319647,-0.00221896511687069,-0.00183709923261912,-0.0185117261280867
856,1152.7493300200501,0.21975974057726397,-0.22202414685275598,3.03641032554449,-0.6185732466659379,-0.785727139985097,5.84262764150193,-0.664238330869541,-0.0250086318361017,-0.000566635728033592,-0.0344314435534518
857,1153.9274844168199,0.22148392538919198,-0.223095414463367,3.0367109248299102,-0.635866121261543,-0.771799375376659,5.9979486767013395,-0.535534927559188,-0.024039565708717996,-2.22204504328276e-06,-0.0610735728989482
858,1156.23110210828,0.221359328158891,-0.221546694948072,3.00921005649665,-0.6226593882504781,-0.7824929943606781,6.03260352475301,-0.525933289045499,-0.00628632373486922,0.000275910691842835,-0.076561387234074
859,1152.56893823941,0.219121709735568,-0.22176166657797103,3.03648130653099,-0.641352770382484,-0.767246129949649,6.0317031558532905,-0.550332969692379,0.014325814509940001,0.000880622947623684,-0.0710958843342269
860,1153.59067780319,0.222036001104066,-0.219931053693344,2.9863601054244797,-0.6475981465649089,-0.7619820474038052,5.96947471734664,-0.633974425742513,0.0182624065330346,0.00143532647227049,-0.053926600424087
861,1155.58440189973,0.221068578581869,-0.220250347453848,2.92768512571496,-0.65255363266769,-0.757742539713986,6.227470969253299,-0.391292053067751,0.00825578742950564,0.0009387786453331949,-0.0385558084118061
862,1158.5593551529,0.219985110282121,-0.219404130530355,2.827909413623,-0.6120707186603741,-0.790803031960913,6.062342353472429,-0.567451268846847,-0.00406503779521425,0.0015606469054621,-0.0371394057294996
863,1158.81119030473,0.22016765377227898,-0.220476234927493,2.88489497255162,-0.617864908407572,-0.7862842710868009,6.2601522070852,-0.379395447083721,-0.0149546597710984,0.0023815765454682104,-0.0465656658979161
864,1158.40742252834,0.21881218011760997,-0.21996780507094604,2.47967605889607,-0.618763029999483,-0.7855776936152521,6.21031765109651,-0.445258080076332,-0.0124098135932744,0.00236554472887438,-0.0609991605313809
865,1153.90130893457,0.219533215049422,-0.22228249351217802,2.58855185263437,-0.626228498281294,-0.779639575663239,6.15609078867069,-0.5104988158878471,-0.0007566211117248531,0.00280406769113154,-0.0680110633434672
866,1155.97868611892,0.219169418170988,-0.22105293639721804,2.51137403929431,-0.6337804651441961,-0.773512974682136,6.21901754365903,-0.46227819427622796,0.0115398419388257,0.00306067646581564,-0.0628445143086367
867,1156.44090654675,0.220563415982395,-0.22007480243307,2.35261432609353,-0.6131051963313481,-0.790001277360675,6.001158621157559,-0.6882378195042659,0.0152243177396868,0.0025174580452933,-0.0485643899798904
868,1147.976147416,0.222256317192796,-0.21982459985770397,2.67941492072672,-0.650319707409415,-0.7596606335429879,6.09444006420658,-0.6022283725471529,0.00300640577178105,0.0024639319204668698,-0.0379891564558892
869,1156.79117664479,0.205192992416855,-0.23640624820684802,2.60774637388181,-0.633269047416301,-0.773931724110371,6.31065045853521,-0.390071720613587,-0.00860114661522519,0.00239546094863017,-0.0410997802465491
870,1148.91782839444,0.13664088323992302,-0.304888409935787,2.5831224687741297,-0.644094819132273,-0.7649456607936039,6.265868857166719,-0.44175256683495595,-0.006462797426286629,0.00343645374201232,-0.0498350629101734
871,1153.77799552748,0.0455219802512815,-0.397254973620961,2.44730091424644,-0.644785868067073,-0.7643632541802301,6.179701992403821,-0.54313237283532,0.0021003580413587603,0.00625327697583412,-0.052686991841195005
872,1156.74157763922,-0.0527969029378429,-0.47242260292754606,2.44204730873399,-0.641124340492521,-0.7674370202355559,6.244243600759259,-0.496841619930571,0.0155749123910235,0.0100872534285401,-0.0436049375267062
873,1153.32816928181,-0.156070804839731,-0.50633222569002,2.58591021814089,-0.6662527526387221,-0.7457260016932,6.2754553667797195,-0.4698873835356311,0.0134058325373407,0.0143106212480249,-0.0272848941216872
874,1153.01187500339,-0.26102562852252,-0.516333191314446,2.5119670377664303,-0.642461882312438,-0.7663176428711271,6.116726073900041,-0.63257188931069,0.00114924589685019,0.0178775748480821,-0.0190246440917412
875,1156.18072532813,-0.366119807906238,-0.520473599985106,2.3580887991862003,-0.6711467940902021,-0.741324477393297,6.156636811594019,-0.592490601385558,-0.0062289617709234794,0.0209769590159756,-0.0210785205001627
876,1155.4176735738301,-0.460145750906804,-0.523275903997346,2.4464831970995697,-0.694191068945515,-0.7197907750147141,6.03155419932383,-0.714261858358341,-0.00800745922565315,0.0230808915503249,-0.0290344922721451
877,1166.78412568613,-0.500266138708023,-0.5242381401874121,2.4051367948212796,-0.6920698068260251,-0.721830577407045,5.95804553854857,-0.785691962975038,-0.00387010547748491,0.0260494945532372,-0.0349705381875607
878,1154.42912480625,-0.514163838182528,-0.5232414855663491,2.58403790092568,-0.7186919081412529,-0.695328656947407,6.07451444814754,-0.665667230094105,0.0042822128885740005,0.0277274833964414,-0.0339748312467001
879,1154.47189594118,-0.522896737182587,-0.52495099888533,2.59331079100454,-0.7299432487483292,-0.683507756800707,6.0750240566233895,-0.6599496903188989,0.00234173941684661,0.0299019371910435,-0.0309013399976057
880,1153.9918948761,-0.524747992985759,-0.5254604693358951,2.88636155095888,-0.7407918208805659,-0.671734678363754,6.02504281282363,-0.7033879425874809,0.00206533649727617,0.0308917139764151,-0.0287898092447043
881,1151.48174088845,-0.525381731901838,-0.5237976294418151,2.65894534122357,-0.7717081227758671,-0.635976865335326,5.8967968852234005,-0.8213695338562029,-0.000291540004096584,0.0317733207573305,-0.0285416020302502
882,1157.65244177967,-0.5230592218202871,-0.524234164231286,2.43718451306813,-0.8130719161489891,-0.582163258175756,6.10087284137677,-0.6054752824665041,0.00047038505134673495,0.0321848037108557,-0.0282690426624348
883,1145.34184186837,-0.523375698939391,-0.523818259913462,2.3513761353721803,-0.8353422495077859,-0.5497302303742,5.796140275888409,-0.900444278141984,0.00541534485200418,0.0313944795726147,-0.0258697218364023
884,1149.26600574191,-0.5235160064811679,-0.5215994899242801,2.41300180129554,-0.8765834785426999,-0.48124983651527503,5.7231670509926,-0.958172988972792,0.00508928295342781,0.0316875763167735,-0.0200414677197838
885,1150.85004896935,-0.523705164927759,-0.52525717367804,2.24515032101209,-0.8771235549334879,-0.480264790902727,5.886305361744831,-0.777819442569398,0.00253982510091065,0.0319595691438407,-0.016056121739878
886,1155.08850420487,-0.522361799404508,-0.523832619660909,2.2965673985152204,-0.885949159161953,-0.463782370708751,5.68283773092105,-0.9642660586740601,-0.00129841147808882,0.0325536658035574,-0.0154993370838516
887,1153.41978977092,-0.521868569125305,-0.5247554713361849,2.32267240203109,-0.8806225885257529,-0.473818379316593,5.883745297894841,-0.7483240316357429,-0.00259482749493765,0.0320944360987037,-0.0187265714227158
888,1148.8865079621698,-0.524253351153239,-0.523305638535045,2.54773640598167,-0.894970816951703,-0.446124687508773,5.89363605305946,-0.7230901934910979,-0.00293740371963666,0.0328546847130906,-0.0211023727996502
889,1153.93415532985,-0.522060379791571,-0.524125424608552,2.43828463824278,-0.906492838256917,-0.42222119107041406,5.72510723465754,-0.8783970106116541,-0.00072261671198418,0.0330115930764835,-0.0228992340055374
890,1158.16667281488,-0.52422125051864,-0.522983748768825,2.43730025335933,-0.9073564371270071,-0.42036210105596294,5.79368126336107,-0.7940007012049491,0.00117741194736545,0.0333462157000525,-0.0225856641020581
891,1154.17659633667,-0.522084742149323,-0.521764949985564,2.61288283517227,-0.9043593253978158,-0.42677184837569604,5.67994380860361,-0.8936548392194471,0.0021591572786837897,0.0332426284194247,-0.0209803211205899
892,1158.34933452322,-0.524101626395558,-0.522748169328887,2.5126636270133598,-0.9298868234552079,-0.367845749689164,5.59737163163404,-0.9606705286254759,0.0016082506946620099,0.0340437052803966,-0.0189622599170445
893,1159.26607912983,-0.524421241649658,-0.52288926923952,2.66706471205618,-0.9230954675890441,-0.38457087476376206,5.50999595047371,-1.03239648285008,0.00119676393328916,0.0342950141314739,-0.0175180247546329
894,1153.84390203568,-0.523933182479547,-0.522994326396578,2.6901808089211805,-0.9390671309395151,-0.34373379756583006,5.6881622095082705,-0.838945122501917,0.0010265432956703,0.0341555081216981,-0.0164785575947923
895,1154.9958859420599,-0.522849397775604,-0.522225963224393,2.62331102387673,-0.963937913522142,-0.266127223099365,5.58499747245593,-0.925120210917898,2.76170124045072e-05,0.0344878642752751,-0.0162957289913686
896,1161.26639572413,-0.522791303279856,-0.523767094110514,2.66458408339968,-0.9720510110897729,-0.23476974217166602,5.63466654982673,-0.8605389361457859,0.00165906302816037,0.0347694167696022,-0.0156106561457223
897,1158.76887465343,-0.5226546067148929,-0.5235966917414021,2.88063130562383,-0.9857402778226549,-0.16827389779200502,5.453363028603739,-1.02750590387852,0.00412017274051748,0.0352663462423484,-0.0125928584150277
898,1156.1629846379801,-0.523796989834491,-0.523530963079915,2.91006908825222,-0.995761494736605,-0.0919730699711722,5.561476602732821,-0.900884841963052,0.00438302666965778,0.0358102445954181,-0.008140392719935271
899,1150.39648614578,-0.522749639032267,-0.524839399496974,3.03101973929795,-0.999596861008634,-0.028392172542562,5.447355921731419,-0.9963708008291291,0.00285499735110306,0.0364116634779538,-0.00441482072085142
900,1156.0419162544902,-0.522968801697011,-0.524666670468355,3.1055619609545295,-0.9999500404106079,0.00999583327306596,5.515800279160099,-0.9078678494415771,0.00121279527104285,0.0369643899250789,-0.00254350754410515
901,1156.76064952847,-0.521841929550037,-0.523828899368575,2.97311662471187,-0.9996564957360891,0.0262085965408987,5.33327366275388,-1.07099144229951,-0.000325093999355639,0.0375611918176473,-0.00214204217367042
902,1160.5260050174002,-0.523566312145725,-0.5221775987335271,2.8891901210306297,-0.999619382544762,0.0275878603887419,5.32173205127676,-1.0644446919853598,-0.0009710780347604199,0.0379764629359713,-0.0029659360523806
903,1158.5144364933599,-0.522941093541582,-0.524507617452123,2.7765421227383595,-0.996468944103679,0.08396215478952201,5.48476255741296,-0.8835290085077259,-0.000431730874067677,0.0383247496420585,-0.0038576347100503
904,1153.27489864552,-0.523863817924534,-0.5238601164694601,2.76155877911063,-0.994463533011679,0.105082260681473,5.456690357460889,-0.8937594213942142,0.0009409520774955071,0.0386284577938906,-0.00363517199372243
905,1160.69619579975,-0.523364952445699,-0.524750555919401,2.76079010387825,-0.9967232608873041,0.08088721287187402,5.11565919886729,-1.216765150342,0.00199459864715229,0.0388616642881151,-0.00201764766856272
906,1149.9741429507,-0.524669263273338,-0.521939692939312,2.62037721374891,-0.99018319671865,0.139775666466073,5.110522659108669,-1.2053765776135499,0.0023714186603466603,0.0391327868360436,0.000290445897538127
907,1154.97644523774,-0.5240775641866611,-0.521731691202846,2.7048357106843595,-0.9825142443548069,0.18618743147673397,5.26985566876052,-1.02858959905423,0.0017643911422032198,0.0394458012618353,0.0024332145155932
908,1152.31268557302,-0.522048356883362,-0.522874378830975,2.48428756380521,-0.9717148704346641,0.236157173459001,5.16540484997399,-1.11783554079651,0.00145496411089792,0.0397097143231942,0.00386225735793655
909,1160.65104162253,-0.5225404834634321,-0.523971559337858,2.40726106228912,-0.9694584761339459,0.245255505650837,5.380055930687781,-0.8878188203601051,0.0018947961875588398,0.0397226289191724,0.00488947511208515
910,1150.04899539791,-0.523144005106568,-0.5230887517495411,2.5026115341777,-0.9528982832957521,0.303290061973697,5.24945914505396,-1.00583021276038,0.00239706573122225,0.039862538853397994,0.00793566785806732
911,1158.35351264297,-0.5238293553910011,-0.521892013738533,2.4908055060475003,-0.9408214586034301,0.338902615851979,5.366272303532241,-0.8726992317153319,0.0015229486644754199,0.0404483177614611,0.0100443648719537
912,1157.11816351188,-0.522747025013049,-0.523823741277658,2.5526627114361604,-0.931364548404594,0.364088008557145,5.143740135566951,-1.08056956411641,0.00142445603090525,0.0409507069219253,0.0114394975856227
913,1157.12434228928,-0.523806057022868,-0.523106661126088,2.70352342702192,-0.8950512497715228,0.44596329477036,5.208017286408309,-0.9996965411128679,0.00145491327105915,0.041482109218179,0.0123196371460574
914,1153.9885476336,-0.522826535233412,-0.522817543405085,2.70382433756389,-0.8901709987595608,0.45562659378860293,5.06888733789096,-1.12005009204502,0.0034146542219674197,0.0421452922028382,0.0150718823028124
915,1149.9191830027698,-0.5236933472851629,-0.522844946903815,2.7882793653155695,-0.8592228929129391,0.511601427181668,4.97866507897108,-1.1921962651128402,0.00362280798198816,0.0428249995729936,0.0185045066565745
916,1155.3763000156698,-0.523716584080765,-0.524298832974191,2.45902633415045,-0.843771175750197,0.536703086420351,5.15479083561167,-0.996726505727015,0.000420629271256298,0.0430805822350712,0.0205816080078267
917,1154.02054625678,-0.524738153677721,-0.5216112136031189,2.4815204137572997,-0.791617401324586,0.6110170946218361,5.23802755616496,-0.8953928779125551,-0.000598113382279083,0.0429090074526316,0.0198239042244523
918,1155.44104604183,-0.512828756794002,-0.5146670558135921,2.72912398364503,-0.7567480988258349,0.653706596971061,5.186301925240111,-0.93280687108621,0.0007655080192860209,0.0433160850012523,0.0202695536136566
919,1155.78528034431,-0.4493629471967371,-0.44833447527184395,2.6410413344872206,-0.756713532312993,0.6537466099448571,5.367873879098401,-0.739148031908735,0.0016294153313622698,0.0424642318343706,0.0214287996700784
920,1160.1329671200801,-0.35786474249161,-0.358321017386161,2.69068947548415,-0.70615541232059,0.70805687176267,5.25495543586807,-0.848980849048162,-0.00111501149036386,0.0413155014415619,0.0218059702505999
921,1152.82034033731,-0.257265147207228,-0.259206186835632,2.83478398161314,-0.658742609579228,0.752368376744231,5.199884883338981,-0.911539971780576,-0.00434189810467589,0.0366356048933505,0.0183266549333903
922,1155.25845269867,-0.15596938381201098,-0.156852601092823,2.6271829280874903,-0.6219507280372459,0.783056378490042,5.3529595426973895,-0.764120449679995,-0.0114120197271019,0.0342555631358466,0.012456350617652
923,1157.20440346885,-0.0564600898537659,-0.0674163493507616,2.52805609559962,-0.580234185290556,0.814449685505621,5.186343741723849,-0.954101382222628,-0.0064339298882896,0.0273143493992166,0.00298949805998605
924,1161.87533134673,-0.0136893965781153,-0.0303012519089055,2.5554026151991,-0.566611389084954,0.823985153846366,5.38213264997228,-0.7723907579102759,-0.0059861498657215895,0.0251079520366887,-0.0045538901460378
925,1151.09945134194,0.00226832430500936,-0.0177239093215594,2.6101331339619502,-0.545500599648219,0.838110431735242,5.32952664615242,-0.850223854066703,-0.00290570144203866,0.0237951330583152,-0.00957066927460559
926,1150.24825436392,0.00795452350049097,-0.0148414515139771,2.6902480040748102,-0.509471521329201,0.860487518186353,5.41548794116058,-0.79450728292477,0.0130105142244149,0.0198013047876248,-0.00429151513311865
927,1158.00941995265,0.00757114490144054,-0.0104325231366325,2.6780997212507702,-0.501016215089504,0.865437896222131,5.33024576266552,-0.8976337972178979,0.0128962163157959,0.0187299859348878,0.00981598946566997
928,1149.24401904082,0.0113512885147244,-0.0104921125649325,2.90337743128837,-0.486135212638599,0.8738836049685469,5.5767760515036,-0.6701332595768801,0.0038848765096734295,0.0192837466395214,0.0159032484876525
929,1162.6009842370402,0.0116376819680144,-0.0128443013005771,2.71465020437494,-0.42495419308826393,0.9052148550353679,5.653070789297139,-0.6120276124828941,-0.00729863414149105,0.0187003162757506,0.0131286024237922
930,1155.2678517823101,0.0110711462377711,-0.0106311387779024,2.7233347678905897,-0.467627194804583,0.8839257925183521,5.71949347751137,-0.565491725758787,-0.00785976148540876,0.0194097619525017,0.0071518969413491
931,1153.67994369049,0.0110948750519638,-0.0120779001293877,2.67001092682568,-0.46044093896703003,0.8876903411230519,5.655159516014759,-0.641419491036356,-0.0022851778625687102,0.019315153768204,0.00106828346744781
932,1159.25924362416,0.0111632895956277,-0.0109859602063209,2.78849611753897,-0.46210552742508293,0.8868249441254941,5.74644127152843,-0.575140190906495,0.00229651330486058,0.0170834601632395,-0.00127882817608915
933,1157.00623502536,0.0120834385824379,-0.010589790127527001,2.78529664565961,-0.4324643632983521,0.9016510269926781,5.73592590380516,-0.5953024785337709,0.0133875191046154,0.016433921974899998,0.007294782477255791
934,1150.24868569077,0.0129016282770275,-0.00970753661415753,2.7176965234397,-0.39296360838834204,0.9195540236888828,5.85291105476636,-0.479204480149192,0.0138003672550569,0.0182424430581367,0.0236873539606441
935,1152.18969625135,0.0109094509942255,-0.0106670109334872,2.69982787657395,-0.417170582811211,0.9088282042481709,5.9618420139744295,-0.380344679933219,-0.00203721075739931,0.0163823428640602,0.0288833558287234
936,1156.2783219906698,0.00945575015429435,-0.0105747822334933,2.81889708378827,-0.434730313397045,0.9005606890230698,5.63854734211918,-0.709488514431448,-0.0143499918381958,0.0139218512816913,0.0231636765616443
937,1156.7960716768598,0.010469073995554001,-0.0116815961709288,2.69969124791407,-0.43716290153791704,0.899382342232129,5.567811039390469,-0.7840750263077809,-0.0188623530303091,0.0181748800142862,0.00438409696054576
938,1151.62343521396,0.0112545603577904,-0.0104092782427418,2.7314203898367797,-0.440228853719057,0.897885603155104,6.16094065790227,-0.200804064918533,-0.00135123776738916,0.016536128507014,-0.00786679707608107
939,1152.88223224858,0.0109919005741832,-0.0106993359254339,2.85362963764266,-0.42193246563289294,0.906627263237185,5.89148752659569,-0.477553483009904,0.0216640683388201,0.0144283428669086,0.00512751464475425
940,1157.4450843009,0.0104462923270792,-0.0109647540722328,2.94819812739813,-0.41239467620300607,0.911005285955805,5.93777198767589,-0.42556133256937495,0.0122160694795001,0.0138451064509889,0.0226877764763485
941,1152.392320567,0.0101720502006737,-0.0108693464567279,2.83935683503463,-0.39313351215269104,0.919481398192748,6.05042138069042,-0.307535799958296,0.00902126789393994,0.0142927739079301,0.0331866768649398
942,1155.14759375967,0.0109684577287978,-0.0122617167461117,3.0064999342398,-0.323079303309123,0.94637189506731,5.690285120785671,-0.664132236669054,-0.010160302544257,0.0163073845970308,0.0304554494336218
943,1151.1537685014,0.0133205461090542,-0.0103882105395165,2.9444459807473904,-0.310674724307841,0.9505162890115278,5.89538459302689,-0.46257696614296706,-0.0168677217838794,0.014631978481246,0.0170303273039343
944,1153.22421658963,0.0130207625284685,-0.012053192676925,2.85221399692165,-0.264183969938931,0.9644723065113409,6.0115464434965,-0.35561204017212206,-0.006880396925297271,0.0134365771252874,0.00295855160101866
945,1158.00024816009,0.0125623537447032,-0.0118440855089853,2.74955621263071,-0.22916832491146502,0.9733868084463,5.96076100490725,-0.415222635009925,0.00584777849753575,0.0137362027864986,0.00180346601425407
946,1155.7126453747198,0.0103764130160379,-0.0117438964061572,2.76837847826626,-0.22386768773324103,0.974619545458109,6.05966820036419,-0.32875721134188896,0.0129107480009908,0.0126412045552972,0.0110598009585128
947,1147.78493781359,0.0141688365144764,-0.0117766623152688,2.7981817845947496,-0.166776845352498,0.985994667254478,6.08899873436092,-0.30423489338046195,0.0120951523051391,0.0113269878888193,0.0240935722674145
948,1151.99438816647,0.0117695985937022,-0.00974673008643422,2.75903658899701,-0.14070444441501098,0.990051644775091,6.15983241932495,-0.209002460841629,0.007965336286725709,0.0128297979533084,0.0349638470163951
949,1165.4125354370099,0.0132328598467566,-0.0110947350978935,3.01631132851488,-0.101854999499024,0.9947992556677221,6.196117414682549,-0.16523578385135998,-0.00948679652457876,0.0122896936442632,0.0334683771194788
950,1150.40191326625,0.0112913987414927,-0.0119131647614532,2.9286231976709995,-0.10041089402577902,0.994946055000443,6.3470164604145,-0.0154090029172295,-0.0159642583042841,0.0098645594270559,0.0209905787408444
951,1158.4204470327802,0.0124080310124285,-0.0101720862367811,2.77493042694175,-0.0865318650637732,0.9962490834769109,6.311065844346371,-0.0585774596821444,-0.0119333099182517,0.0110746540379429,0.00591794104141075
952,1151.48954377191,0.0116482103180529,-0.0119264026192972,2.72848205203253,-0.0913813027715874,0.995815975722306,6.204811136904089,-0.173446454656396,0.000587721367904844,0.0106290638746523,0.0008534965839746
953,1155.23628166375,0.0119670961211366,-0.0114687788511565,2.6845412650341998,-0.0728954661415165,0.997339586608298,6.12318113361452,-0.265400883926515,0.0113910870350916,0.0107362242462007,0.00744525626254022
954,1160.0942609893598,0.0113911797632369,-0.00906973706922838,2.5193719245973303,-0.0733222303976546,0.9973083026474381,6.345012866154599,-0.0611359772089129,0.0134038475125328,0.00985049866425545,0.020882423082738
955,1152.87220048993,0.012739711675836,-0.0103750435819313,2.60557587887827,-0.0720847274111785,0.997398512167557,6.250002411313339,-0.157001185506425,0.00657194897657763,0.00778503074673479,0.030061060390691004
956,1152.8602249703501,0.0107145947908807,-0.0108944503210163,2.5749725595560897,-0.0500794274130953,0.9987452382614781,6.3041932804364595,-0.101873521760247,0.000194943392435848,0.00717431712045193,0.0324686465529465
957,1146.5328096205699,0.0104695985638777,-0.0118646083660491,2.57041040358676,-0.0434831144171366,0.999054162075603,6.06394378317737,-0.3451308822943319,0.0008952207614938849,0.00522131032436944,0.028902220380933
958,1140.20897915514,0.0126613972072496,-0.0125876218257335,2.6308950689260397,-0.0726641128423,0.997356469224941,6.40100289489988,-0.000255541736054396,0.00276433652421387,0.00354592511760961,0.029283542758062
959,1123.76492621119,0.0107481623403911,-0.0103370046176445,2.6129578466047403,-0.07365175682371,0.9972840210876641,6.3115657057004,-0.0744698761724102,-0.0118063371923211,0.0058582541021028394,0.0270185044763851
960,1116.93802524893,0.0103741847745303,-0.0103143173361148,2.75148054656457,-0.0754868723687017,0.9971467956625,6.40008126011434,0.0267381527647945,-0.00317546270249453,0.00567381517857791,0.0202960928418898
961,1112.58515144991,0.0107418082571497,-0.0104847770953503,2.64069427394687,-0.0489352483946962,0.998801953074056,6.346184875262929,-0.0191344706308647,0.0018351637759781699,0.00403354878484729,0.0184209805904536
962,1103.55559474095,0.0113147914705188,-0.012164039528777001,2.66552367361671,-0.0500381751323928,0.998747305893448,6.39636248390844,0.0484875274936778,0.00506529471618057,0.00465345373496854,0.0223781841067314
963,1088.2274943524699,0.0110378128487549,-0.0111313760574355,2.79998577914154,-0.0735308005823402,0.997292946613842,6.18844516108142,-0.134913242417951,0.00724550573284564,0.00544904658540952,0.0306540855779871
964,1079.79393774256,0.0118512799925718,-0.0118320572485949,2.57230334791887,-0.04218595321934299,0.999109776426482,6.122574308112191,-0.179714578117917,-0.000407568386175992,0.0052634349584543,0.0341761668860472
965,1066.40039264944,0.0104911215987484,-0.0104016443528541,2.49937359123229,-0.0702303837724026,0.997530798118625,6.3250269900276,0.0525003775390771,-0.0050440789329421,0.0061250819284998,0.0316809463120333
966,1073.07803202898,0.0114319689073975,-0.0113689473009741,2.67578854559737,-0.0162652767018191,0.9998677116368009,6.2348699434984605,-0.0176668655605356,-0.000994610885734408,0.0044312797090953395,0.0270633940391578
967,1064.23524699806,0.0108551033634221,-0.0110490324849446,2.49933687573766,-0.0685080045973874,0.997650566734708,6.19896111157325,-0.0277592167034118,0.0013166333983049099,0.0055929099816771,0.02635017189814
968,1062.91826431047,0.00968461153610615,-0.0105659233884175,2.5105381613904503,-0.0340118580998478,0.9994214293823179,6.167871830408111,-0.0237159189671829,-1.2640873678340599e-05,0.0059459668125671,0.0257675283052872
969,1062.74513490801,0.0135394835527564,-0.00866811957525256,2.6851743930995697,-0.0432198293068905,0.9990655866131529,6.2058498363609305,0.0412064275366874,0.000774307495352666,0.00506672451002296,0.0257565519037484
970,1060.88631257562,0.01272567761258,-0.0122409685745856,2.7486438382345004,-0.0666071859386193,0.9977792755821991,6.412958806918369,0.27449188823465,0.000671310834025148,0.00428773308631033,0.0271967943023799
971,1050.6948277848599,0.0127543546144689,-0.0133009602548731,2.82067001332002,-0.07540232166959401,0.997153192787766,6.390784477207661,0.28130304365555603,0.00437233480772646,0.0028027066731472,0.0298698343809272
972,1061.73818109599,0.0113572638246755,-0.0108318258034768,2.8960780890919398,-0.066102162491658,0.997812860266857,6.12989845852785,0.054286735565450994,0.00303185538915887,0.00305182234373062,0.0332749085988997
973,1059.9520959037,0.0106380280513763,-0.0106054053441664,2.89507197738614,-0.0910555900837572,0.9958458111146021,6.11367202095276,0.0648419787565542,-0.0044947602991947,0.00308888312074721,0.0343041577956504
974,1061.8547467768801,0.00969332390640025,-0.0121958421173279,2.8783571596286297,-0.0911316379548614,0.9958388547167979,6.06406470424946,0.0485432564658307,0.00332477213882145,0.0032115466019197,0.0322694607521141
975,1055.18426432357,0.0126922227021554,-0.0136021310791145,3.00870678050855,-0.11525496498170501,0.9933359416869331,6.20833964834546,0.20583018281076398,-0.0102140286792644,0.00101706142879063,0.0277294928287706
976,1057.4690298929402,0.0112341705098384,-0.0100537821072839,2.80460247091363,-0.104719657368828,0.994501781476813,6.04647194356432,0.0719063823684632,-0.00602023806209253,0.00273155688806855,0.0196952780445785
977,1058.68510846508,0.0119037967061548,-0.0123493784750831,2.8208158380598,-0.11888416227629699,0.992908130674668,6.09545554155514,0.14053062465390398,-8.87922876935511e-05,0.0040835271692092395,0.0162702925456268
978,1059.29893951524,0.0109460680758286,-0.0107325345904631,2.49127863946175,-0.115830781116235,0.993268961634261,6.123082890712401,0.18368857249382298,0.00828004580285808,0.00404397592731672,0.0225171940215638
979,1060.6020853466,0.0127503365843536,-0.0129119026988402,2.5202334533213198,-0.15675968788897301,0.9876367754660369,5.7671835907462,-0.155465862273237,0.00830555387776442,0.00339774795434765,0.0315864941271338
980,1056.97858375089,0.0108909008243483,-0.0108671535684954,2.48236801346694,-0.108473379296409,0.994099354181471,5.99525821993665,0.0925048630695613,0.0029739159064589103,0.00251052272163545,0.0369278300739038
981,1061.6547521257,0.0119149314014607,-0.0106165651313556,2.66421498449162,-0.106017497178149,0.9943642643880971,5.99888671951702,0.109710279368673,-0.0034889863782054,0.00112516134758817,0.0355048947546468
982,1053.6827049898,0.00977445050012706,-0.0115290885140847,2.36674783138277,-0.169927311285584,0.985456599186008,6.1885330175141,0.329120807212852,0.00291963257716748,0.000945637389444492,0.0352316817356542
983,1054.77636307854,0.0109031109924059,-0.009744846910745841,2.3900541784226403,-0.16067676344693,0.9870070808703549,6.08896382906668,0.264190819138169,0.007151208788612441,0.00379729064611299,0.0409873731731736
984,1058.16952281838,0.0123171684179482,-0.0105862382359247,2.53608532865312,-0.161115014111229,0.986935637327956,5.8677619287225,0.0709898237969127,-0.00435211207538144,0.006535091582020171,0.0447830874699862
985,1062.3904570331,0.0109159270697472,-0.0126912927885204,2.55774049570141,-0.19651626228413802,0.980500565353163,5.874413264639161,0.0818177431928136,-0.0193157284904507,0.0026364250925829,0.0316940376364347
986,1056.2189311775999,0.0121173661469122,-0.0102793284492397,2.31451809310933,-0.17570312121619,0.984443199577756,5.93424391954066,0.13906854526313098,-0.0121492695306718,0.0024288640531166398,0.01300104339844
987,1057.07201581517,0.0108613043154155,-0.0110033620979206,2.2892801149648796,-0.175233333257195,0.9845269315339079,6.052121851659139,0.257732262357115,0.00515276298371522,0.00208469269046986,0.0100185746673422
