time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
725,1054.41919289718,0.0219743371828326,-0.0228487564800472,2.14321420190489,-0.77669513336219,-0.6298767100087851,5.65140295726877,-0.512190209160709,0.0008409740148361389,0.00283952450067482,-0.0382801220527851
726,1058.54169806353,0.0221740719196202,-0.0234166846306921,2.15264270711222,-0.800379053182472,-0.5994942628805799,5.65526711601321,-0.5054869106327939,0.000729679220194314,0.0030532594058077698,-0.0376083890776964
727,1060.5020098008501,0.0228499944281719,-0.021932062064103,2.0004347267726,-0.823287910019852,-0.567624010428685,5.78966217102157,-0.37009808745996403,0.0013442232786724099,0.00280880406791377,-0.0365347919337569
728,1061.10230989305,0.0242251726843106,-0.021570158035578,1.85743626392982,-0.803962788776321,-0.594679606395747,5.57676687953385,-0.581061657359955,0.00128677127638116,0.00292301924044162,-0.0351874102442169
729,1060.42818941261,0.0219809320856769,-0.023305393672372,1.96090680066946,-0.8441331504705579,-0.5361335880885,5.577704107230611,-0.578415580647716,0.0013681658747758199,0.00284919083999361,-0.0339839393160442
730,1055.98430541715,0.0216718604016358,-0.0204750313076238,1.8391355936223301,-0.8378199426879409,-0.5459466490733099,5.73944579124886,-0.41363293311842403,0.000341967832772911,0.00311106068349562,-0.0332556787442297
731,1064.5370336832,0.0223210866723357,-0.0209660324207517,1.8140442747895802,-0.845221103997006,-0.534416771217075,5.88882847364737,-0.262186469374274,0.000363899734841172,0.00297413945926461,-0.032886929042224
732,1057.68963894375,0.0232124577630145,-0.0226293998622778,1.87885920472478,-0.838879248993565,-0.5443175595256801,5.78305821723736,-0.365577952707191,-0.000203116799764859,0.00318710729719594,-0.0331279650910887
733,1056.04095782916,0.0235428346102076,-0.0226432630331054,1.9229250914801201,-0.844398999488633,-0.535714783875334,5.5718285118835595,-0.574548416789867,1.59903255783495e-05,0.00291438571386405,-0.0332734471500991
734,1048.96993324051,0.0213548616163995,-0.0237908870001235,1.9290175008111399,-0.8512989215926601,-0.524680994600695,5.764949986976861,-0.37794914376313793,-1.9324152708463198e-05,0.00292854504846823,-0.033137021188141
735,1056.68933667124,0.0219662987131257,-0.0207376981893345,1.9945272910864198,-0.8610769654315129,-0.5084746400787921,5.67285635840205,-0.468996182421716,0.00108014918006596,0.00308449698594369,-0.0329590359675387
736,1057.92200362574,0.020882824167719,-0.0216755666853498,2.08443997920006,-0.8295251246115871,-0.5584693972261421,5.61808384257359,-0.521612076493872,0.00109603752189796,0.00288882687928001,-0.0311330939095895
737,1058.1932571429302,0.0226862263498624,-0.0207041002475405,2.0746128464138702,-0.849615809316825,-0.527402101397896,5.67400127014781,-0.463117328759137,-0.000292745150470825,0.0024695233198075398,-0.0308633668217491
738,1054.28888453315,0.0225703195667281,-0.0213092762643883,2.18819039708712,-0.8634600473816351,-0.504417234614068,5.6159640349579405,-0.516390733230673,-0.0027061736412273604,0.0027343602131434898,-0.0319722248490661
739,1060.11197505489,0.0212918843247527,-0.0209565014274116,2.24053552624308,-0.8444819137004019,-0.535584071302448,5.69365078620919,-0.437612839114085,-0.00173903418091516,0.00241916375725451,-0.0340212422459354
740,1051.9566909243902,0.0212112492184866,-0.0229761189667435,2.42577481931579,-0.8461194471388109,-0.5329933218845371,5.469350046438169,-0.6580915230296861,-0.00128310375303234,0.0015872840753386802,-0.0359315332842742
741,1052.3904696196198,0.0244001412813566,-0.0211943551756024,2.23765673506515,-0.861723502106058,-0.5073781685469629,5.58990487962641,-0.534519066952718,0.000675317917279903,0.00147405124615186,-0.0356547876938889
742,1057.9492696371199,0.0234103077096157,-0.0236482894570334,2.41697018063022,-0.856618854159523,-0.515949744353484,5.69375980606985,-0.428981407248942,0.0022059451978104104,0.0015465738875015099,-0.0339150675340107
743,1060.55329351511,0.0230128748626099,-0.0195158607138967,2.36006050101762,-0.8696966112146708,-0.493586673687324,5.835128223224901,-0.28446073027968394,0.0021567816956826803,0.0017788175033272699,-0.0318035253560263
744,1051.7319152589998,0.0224694975700215,-0.0223248601028106,2.27476753823828,-0.8930203285592709,-0.450016325014873,5.6342130099041,-0.481483206875647,0.000665398224099199,0.0016243440134580801,-0.0304800597217434
745,1051.28770749883,0.0215972042413652,-0.0204892106005995,2.50715786979966,-0.88279669195093,-0.46975525614993796,5.59589850873898,-0.515791434981482,-0.00043445510410969703,0.00139936729860792,-0.0308728356746211
746,1056.01708741125,0.0209084356779798,-0.0221915985553042,2.39882732037875,-0.8739508158222641,-0.48601437378291495,5.6215898370571304,-0.48471768997656606,-0.00110054063395668,0.00156875296476024,-0.0321695003810927
747,1063.28334625939,0.0231817480335944,-0.0225079325247621,2.26266207887689,-0.8635041173035279,-0.504341788274435,5.64755631131191,-0.45697787528294803,0.000780600070362896,0.0015838088521318901,-0.0326858558738725
748,1061.312323569,0.0223394756838195,-0.0231175011554528,2.45178582762404,-0.8984646455134849,-0.43904587546442897,5.850889020801031,-0.24753036337577697,0.000791314550051054,0.00178385465899445,-0.0319256647867121
749,1061.7878046850599,0.0210799035974257,-0.0220048747355576,2.30773044734591,-0.8943899023236279,-0.447288165081004,5.535261497492,-0.5611185196478861,0.0019607481929715,0.0018229524999536398,-0.0303533681991595
750,1056.21084140088,0.0220816622060383,-0.0214245678843428,2.3369899586782403,-0.888964567168462,-0.457975980067721,5.68277806344093,-0.40860592890569797,0.0013525581849185698,0.00173347826647348,-0.0291105479888447
751,1057.4720035488301,0.0201150049830324,-0.0216715324058418,2.03020984238633,-0.8904687832921079,-0.455044334084353,5.69440710865443,-0.39375705840321207,0.000242077163695542,0.00146409882945214,-0.0286099680793561
752,1061.28035078321,0.0219421784966343,-0.0221023791569913,2.27961373792023,-0.862123220711029,-0.506698679997139,5.899918263989719,-0.18606990675653898,-0.0013239479980525599,0.0019719345674062603,-0.0292036591145903
753,1054.11286702894,0.021479249930474,-0.0213408937453038,2.0409840342370598,-0.864752310640437,-0.5021986073676671,5.47624081531449,-0.607147489510354,-0.000922146315970044,0.00168261933358037,-0.0301983576068521
754,1050.14250892422,0.0215497504399632,-0.0214944260342194,1.84905415902301,-0.8439430407378159,-0.536432795408902,5.76676059160735,-0.315443041390875,-0.000213442243010413,0.00173218137080147,-0.0311258768649814
755,1052.18372432952,0.0215618297258204,-0.0204471443488272,1.79187573282258,-0.8667433679894909,-0.49875438248323606,5.79765213651396,-0.28490199551531603,0.000825038109350972,0.0018289984861905601,-0.0309045920277007
756,1058.04727402661,0.0210367534093413,-0.0221942270830262,1.82876177565236,-0.88339786349239,-0.468623745425988,5.5843401311329295,-0.49754415102154603,0.00138730881627815,0.0018302422475411897,-0.0296119575956753
757,1058.28102344547,0.0226793617786437,-0.021635091349737998,1.99715399969124,-0.883476921774362,-0.46847468308554097,5.6718150637367,-0.407538596314331,0.00150902198778699,0.0022797103099780397,-0.028244301204813003
758,1053.8721272458001,0.0224747959046779,-0.0212066807108218,1.9813278937491,-0.8985304467926759,-0.43891119396359995,5.559026600835769,-0.518518266147692,0.00173112466744885,0.0018606385483927602,-0.0270152889318451
759,1052.58728651495,0.0232121290039311,-0.024373090313571,2.09496254862388,-0.9178936185788441,-0.39682654267606,5.70232309912348,-0.372457697513211,0.00166397119890589,0.00166990461578721,-0.024488077167927003
760,1061.19882379483,0.0208427515223932,-0.0216137446968538,2.22661162189533,-0.910270383060462,-0.41401428685850894,5.6953117946803795,-0.375821351452699,0.00022830085809652997,0.00159604587441157,-0.0234568518768041
761,1059.23574156456,0.0242267930246998,-0.0211727600979738,2.25125237581234,-0.8987014308855259,-0.43856098563860796,5.709080416690361,-0.35875745579731205,0.0017338007661537801,0.000983143298130036,-0.0227597049994919
762,1057.6483081019,0.0209224900328415,-0.020748053721927,1.9849359449921,-0.909273160647324,-0.41619985502931794,5.708759374519401,-0.35545436833192995,0.000844690899564011,-0.000562610347653354,-0.0215767219475658
763,1061.8923686615599,0.0227498449146854,-0.0221529775562555,2.22133340139802,-0.9174239826088672,-0.39791109074023606,5.6495137453204,-0.41163831769623704,0.00163053493392804,-0.00106646877035876,-0.0203713769941718
764,1057.7823442629801,0.0222287510578029,-0.0201010142211713,2.34712976703529,-0.893953349632313,-0.44816002575103403,5.8018397558903,-0.257939590297692,0.000247909052446084,-0.000126453970011327,-0.018953036781443
765,1054.1234255277802,0.0211607566695055,-0.0238335066211235,2.25369331445107,-0.90324379921757,-0.429127765560574,5.46182336343794,-0.5925769551698891,-0.00398305103538776,0.00059944823884356,-0.0211103849905601
766,1057.2544347073801,0.0222244275488996,-0.0226100178887703,2.2906919694670598,-0.912867018567379,-0.40825703473658004,5.4896682058294495,-0.55965901116196,-0.00503515622513794,0.000747346255784039,-0.0258972505207296
767,1052.5801170511302,0.0218941261708962,-0.0214279349764861,2.36482224283379,-0.905272169468526,-0.424832083517416,5.8977084664018,-0.149641111688742,-0.00209769900216908,0.0007305061296523519,-0.0296790416876167
768,1048.7777851015899,0.0221093540205361,-0.0211776026728999,2.19818240802504,-0.902060766435159,-0.43160905187265597,5.6973447677830995,-0.34707308408085497,0.0012113366453052699,0.0007698193370834451,-0.0299518602303954
769,1050.28320987291,0.0212947278900082,-0.022476118787726002,2.30993721731239,-0.885246830832695,-0.465121541643332,5.71549810838341,-0.325389634976702,0.00267613606307296,0.0006090423456185651,-0.0272413996225955
770,1062.95300225742,0.0228927926497342,-0.0217865265407836,2.42808111670959,-0.892422093421146,-0.451201515039367,5.60678965241745,-0.433125076484071,0.00198564522300289,0.000619652977624857,-0.0241674524081259
771,1051.93009852365,0.0227101110722913,-0.0223006384882789,2.37625024811835,-0.8952344493467951,-0.44559542266807506,5.73793694164608,-0.29678326043965103,-0.0020040199090011197,0.00068424791607825,-0.024650187945348002
772,1051.1046213125098,0.0215996507258444,-0.0242222740399461,2.5780237415719904,-0.8635856268717129,-0.504202206520946,5.72813331800479,-0.30383084911789304,-0.00462768063127665,0.000365274211264832,-0.0280549994119665
773,1054.16533899375,0.020497120304959,-0.0223170265121774,2.35229134434699,-0.8544604718458859,-0.5195164117262371,5.664646852468129,-0.367547212371474,-0.0035347959945024,9.1981332096018e-05,-0.0323041103473201
774,1057.19398743904,0.0216343684131121,-0.0211495939511881,2.4189739703421202,-0.8211775534462951,-0.57067278340215,5.74880051994657,-0.28480713549747305,-0.000149887748668204,-0.000618582841920773,-0.0348221429753965
775,1050.59215635497,0.0228104864179639,-0.0213197240478184,2.42479645330212,-0.83001255872804,-0.557744701771098,5.73910653370685,-0.29339203724816,-0.000537552889679542,0.000148059408936856,-0.0349053182075667
776,1061.5137345594198,0.022624049580273,-0.0230357232689858,2.55240331656556,-0.842862634327015,-0.53812877608926,5.6779444523174,-0.357997957851531,0.00198267287059448,0.000405197287873354,-0.0350874320771308
777,1055.21432016284,0.0224892099503891,-0.0243360184874703,2.3537910704332097,-0.8453120776093629,-0.534272862353818,5.5758001041280805,-0.461203100242894,0.00544938851981119,-4.89546063283101e-05,-0.0313355992535973
778,1050.93296014329,0.0223725047856813,-0.0221439767149645,2.12912523808791,-0.8875928091801091,-0.46062892342075495,5.740030208088441,-0.29518287566206397,0.00310288692275823,0.000101312159435684,-0.0261912116223182
779,1060.62382456694,0.0205996233378317,-0.0218481091077781,2.13716313218776,-0.876307418254704,-0.48175233129874495,5.831094776075781,-0.203951556694349,0.00249014403583092,-0.0012796605434439,-0.0232514134750317
780,1056.23692402987,0.0229967430205824,-0.0216527186131111,2.09789036046274,-0.8872975181189859,-0.46119747867902294,5.71396432413409,-0.318759634713703,8.918439199154929e-05,-0.0010748400226298,-0.0219361270622445
781,1057.2473308604801,0.021012443644373997,-0.0218534909438191,1.93387075287019,-0.8907142721857421,-0.45456362076680196,5.82939086045376,-0.20214673311638395,-0.0024610234898409396,0.000226451214310467,-0.0232961289863431
782,1054.8712000057499,0.0220957142045667,-0.0211577349614766,2.27695779046954,-0.8537271360179169,-0.520720632610852,5.7644020056525,-0.267028035132685,-0.0020212910958017803,-0.00071103620559374,-0.0254691458099399
783,1055.0649382680801,0.0219251777728842,-0.0226991231194887,2.1993873108377797,-0.85598443711299,-0.517001589378947,5.7257397059276105,-0.30371543089256897,-0.00344088256403838,-0.000328000813316221,-0.0289618154958053
784,1063.62124296175,0.0218645696317238,-0.0202315587106102,2.14658857319822,-0.8449528469393539,-0.5348408047719261,5.88233050447329,-0.148046114435583,-0.000634348383163094,-0.000708704705764971,-0.0315430947726676
785,1056.82928430151,0.0227592929506147,-0.0210009047359994,2.22752949787568,-0.846534811775527,-0.5323333659016429,5.674861315766231,-0.35455062081795097,0.000435771709156668,-0.00035312322002589,-0.0320075662372603
786,1068.48959901455,0.0210022765859064,-0.0218195878611789,2.2823437368631203,-0.821346229088662,-0.570429988659288,5.8109452944100095,-0.219844682579453,0.0019743069567129397,-0.000386900335232302,-0.0304656694511123
787,1048.9056192859,0.0231871791248797,-0.020415257080588,2.18152975173379,-0.813426210366758,-0.5816681186796939,5.756326702565071,-0.274712101712079,0.000982703652101255,-0.000529220302447703,-0.0287203976548223
788,1054.90765367026,0.0223708355451714,-0.0226395042967438,2.47509928545667,-0.835699893208289,-0.549186387751603,5.6824009431706,-0.349002234091099,-0.00045349157785349697,-0.0008962218912442099,-0.0284359091991528
789,1063.89910070907,0.024129143046103,-0.0221225389373973,2.33891688180278,-0.825949850101889,-0.5637435987367541,5.86589574951738,-0.16612219725806798,-0.00241860906364224,-0.000824706336482455,-0.0300275154283018
790,1054.58047077661,0.0222884449423669,-0.0234899842845666,2.22437653176732,-0.8171273350228649,-0.576457212946833,5.56927403642372,-0.46393091533508,-0.0022345640604035802,-0.000998822174285521,-0.0323853186952943
791,1058.33318674525,0.0223312430086122,-0.021568758565796004,2.3513927025929,-0.829998724979268,-0.5577652880314351,5.59487576525514,-0.441253350981531,0.00122253769520629,-0.0016721094267887,-0.0333093662701431
792,1062.6164427256501,0.0228478418247407,-0.022892981921759998,2.39170097611135,-0.811830673905996,-0.583892932741386,5.71801644679098,-0.31959946624219604,0.0021031531800821,-0.0010504579628639698,-0.0315422795983755
793,1055.98670676869,0.021879273745401,-0.0224523777694443,2.49810975792235,-0.810921182215496,-0.5851553949458399,5.5467135254540505,-0.490529805277419,0.00172134033847864,-0.00129309736017739,-0.0296287350920834
794,1060.0852464240402,0.0231660746221031,-0.0225675418523332,2.49157891470686,-0.8420499653940829,-0.5393995326099411,5.5932677058645,-0.43875178876143,-0.000912277396658073,-0.00124661759354081,-0.0289801853236842
795,1059.0310882797098,0.0206029424428081,-0.0216875046029163,2.36667209701283,-0.8575206378335499,-0.5144495657394821,5.6757984820808,-0.35595921952091003,-0.000879383762353798,-0.0012177136188315,-0.0298542114856635
796,1049.88528303507,0.0213100186663991,-0.0228135870432285,2.22893048630806,-0.8438628985812159,-0.5365588582794141,5.7150439574646,-0.313667349152439,-0.000680650441826507,-0.00278108670335308,-0.0310149406264055
797,1061.4017179769698,0.0224100435524417,-0.020454229664986,2.26610957145313,-0.8409646385584191,-0.541090081866511,5.77810835036114,-0.245264440890042,-0.00106793081265784,-0.0031262073909194897,-0.0320253280726428
798,1058.54787714746,0.0242495958937419,-0.0226764467162243,2.29764756848757,-0.86468895319804,-0.502307688789727,5.53825980829049,-0.480698222895413,0.0022714563766694897,-0.0029834930238473198,-0.0313018490327894
799,1057.63201062535,0.0213670863211008,-0.0200433242642135,2.2623773161976697,-0.8436177656301509,-0.53694419217754,5.74345920658088,-0.271313362724493,0.00227688761029821,-0.00307619439581307,-0.0290263301427442
800,1057.90368888036,0.0216924188937326,-0.0217072006613029,2.4219499672961,-0.839925289892545,-0.542702042928645,5.7104413986903095,-0.308822436299396,0.00504027382695537,-0.00429023251208655,-0.0259727989009733
801,1059.88980700795,0.0226346236637539,-0.023258173108541003,2.3435408091713996,-0.8527104645426591,-0.5223838279076429,5.811924292107179,-0.20656626310245801,0.00146937831363341,-0.00313548950991539,-0.0216863555877111
802,1060.9948403378698,0.0228711608328694,-0.0215915671334878,2.18055946537145,-0.8713454138354251,-0.49067012318661896,5.6434234838898005,-0.373073160285904,-0.00168846228132659,-0.0031109352325112,-0.0216761738601825
803,1057.99189195417,0.0228330826633435,-0.0232067850136577,2.22956240465547,-0.8655606985941121,-0.500804030584094,5.78116193317827,-0.23436187734220498,-0.0018839451511110602,-0.0029402647416443,-0.0235859647141261
804,1064.06691297116,0.021847403076827,-0.0214225450642864,2.05313234079639,-0.871665046756927,-0.4901020773902561,5.843098114940389,-0.17070475591597697,-0.00184566406317313,-0.00222376997819514,-0.025768352769926003
805,1060.0958104705198,0.021666942652555997,-0.0216901415191874,2.21240602454021,-0.8979839459486559,-0.44002821820706106,5.81373881299474,-0.198482256239948,5.13955024484586e-05,-0.00162898105091359,-0.0267413556134266
806,1062.6114511599699,0.0223434569741163,-0.0226497034707772,2.2166707494853397,-0.8921462943138849,-0.451746598816197,5.67348512822417,-0.336898746833184,0.00194395428617827,-0.00128226590532116,-0.0258413635906152
807,1064.10967682062,0.0144506300073441,-0.0303113405376264,2.2431606928546404,-0.8965067759338442,-0.443030022351426,5.6222298474664605,-0.385442342373295,0.00163955634038165,-0.000779156380780816,-0.0238144596723835
808,1059.76231959776,-0.0460331585053203,-0.0878975887885914,2.29316143465374,-0.902732971519244,-0.43020132744104295,5.66876081963612,-0.338822699616535,0.00317745237689053,1.0103840984816301e-05,-0.0215088575036533
809,1054.70967866204,-0.134360432681708,-0.17936008759877103,2.26220026173982,-0.902619244938447,-0.43043988972532304,5.58469659297689,-0.42281470929422,0.0052467902952002795,0.0019141535807181101,-0.0175293621800758
810,1054.8098000562,-0.234028973306995,-0.27611544690645395,2.07949589396748,-0.916456751383168,-0.400133756191865,5.573979458232629,-0.435265807112497,0.00737185752575028,0.00535053753077632,-0.0109658956605778
811,1056.82729732401,-0.33532768068887,-0.37720380571994794,2.1914216689266204,-0.9072171305430848,-0.420662665385427,5.55687318707558,-0.45432023886887796,0.0101275823809132,0.008444113387958791,-0.00141230629482303
812,1060.9064191935001,-0.43835454881807795,-0.467692999062002,2.30260379496973,-0.917765459966653,-0.397122853147735,5.7720257424155905,-0.238655028198349,0.0051111772955137,0.0134166477589142,0.00563859220606
813,1062.4083840107699,-0.49135967886346793,-0.502376393041271,2.28745927773526,-0.918391035582155,-0.395673989241569,5.61989763694871,-0.385188698549386,-0.00179983098641019,0.0177880851797371,0.00715799762257685
814,1057.77922685782,-0.5111447101977921,-0.516244595998985,2.37924130920779,-0.919774241619776,-0.39244788756313503,5.540534388720549,-0.457552195194926,-0.00632675806103424,0.0214395652726863,0.00310418873793727
815,1054.98475736123,-0.5174707920662179,-0.520401467455885,2.09843688869973,-0.932735508534514,-0.36056132781936295,5.53511086873996,-0.45853717704877506,-0.006235853726246221,0.0240152902585297,-0.00336290813581819
816,1059.15023512603,-0.521056932180736,-0.5249796675143401,2.48613914246284,-0.9420027780771301,-0.335605074596571,5.609056316727379,-0.38119954081495394,-0.0017470916251159198,0.0257915466564115,-0.00747160159053895
817,1050.97208604542,-0.523027882349225,-0.52171858387671,2.15709561483522,-0.9488072066757901,-0.315855797097481,5.6582668562894,-0.32786483146755896,0.00263719498194046,0.0273991983658999,-0.00695107047049381
818,1056.91681679801,-0.52339304663208,-0.522474981036633,2.29473239883744,-0.958524193669456,-0.285011175483208,5.4697141689124,-0.5104341415512039,0.0044899612250148,0.0283315426294142,-0.00303247915114646
819,1057.5077422614302,-0.522851746877305,-0.522562075589446,2.04587061834591,-0.9584709396915602,-0.28519021330820193,5.4308504769402095,-0.542133566431808,0.00300153812403353,0.0290294875993316,0.0008893454957936699
820,1057.88245573539,-0.524424692221443,-0.524355697508437,1.7492079428555398,-0.9644188470488821,-0.264379060171007,5.521360745302,-0.443035557967775,-0.000593348720207871,0.029715349592392002,0.00210450965719966
821,1060.2318201656599,-0.5246492809925499,-0.5219277308149579,2.02649195084214,-0.976758257767795,-0.214343896303165,5.40739321679942,-0.54855175641271,-0.0028586627143181,0.0302327049275994,0.000141341820913965
822,1059.92774446807,-0.5218997624582,-0.52350738122204,2.11904060000229,-0.9830296208964809,-0.18344689814799398,5.45754389244336,-0.490987112595426,-0.0020916490739469698,0.0307441269202337,-0.0025327749301795603
823,1062.37685305355,-0.525069204996652,-0.523501793096828,2.2095791371548996,-0.990252022085398,-0.139287231129706,5.2233302809529505,-0.718077798297773,0.0005270843562471241,0.0312654644214192,-0.00337686019558658
824,1051.9687461851402,-0.52331276922633,-0.522668517834594,2.0983408729447297,-0.992344936813325,-0.12349707033349801,5.3954214445833495,-0.5378224260339,0.00263836019868027,0.031715126830945004,-0.00167567352096176
825,1053.14334775075,-0.525168192458459,-0.5228130300292609,2.2774725739813597,-0.997249617659088,-0.0741161256326972,5.40027595007428,-0.524222654570174,0.0029674748391591396,0.0321398318840034,0.00129795842146718
826,1060.5321471694199,-0.523487357228066,-0.5231255148937101,2.29783131427585,-0.9977621354571949,-0.0668634507627091,5.18117811124421,-0.732019140554035,0.00130102808316438,0.0324969572065237,0.0035145838035481897
827,1058.6305068298,-0.522710095526831,-0.524295401973707,2.2278608518332996,-0.99802139082166,-0.062875300893113,5.3315791773701395,-0.5707103977631839,-0.000706659111334363,0.0328745973129813,0.00375773172913219
828,1063.5369164972699,-0.5234169662859229,-0.524203385370459,2.30908448121504,-0.9997566301048009,-0.0220608377332438,5.17026967494867,-0.721373094772353,-0.00146365244843169,0.0332680218625732,0.0025559729344775102
829,1054.87005221313,-0.524631058218228,-0.523357675339483,2.27715216201658,-0.999713682411903,0.0239280838855253,5.18843709905514,-0.6926215791586671,-0.00046212035813441904,0.0336667293705981,0.00143548069523369
830,1057.1554569382301,-0.5252813010223689,-0.5253650845057779,2.34093015444101,-0.997063715443708,0.0765764150740172,5.408810127993259,-0.46052481562104797,0.0011212536557006,0.0340660938570369,0.00175285303220907
831,1060.4887589975099,-0.523379247418184,-0.5243507210210491,2.19807917653144,-0.996334254402107,0.0855456223602235,5.21454440276138,-0.644776516284496,0.0022839362146298697,0.0344922650047926,0.0035558634620778103
832,1057.88676741899,-0.524190956253853,-0.522564032701094,2.18769262283992,-0.989829273281868,0.14226035904034698,5.247152333818139,-0.600392618370962,0.00197023108060758,0.0347391759430231,0.00570991440447965
833,1056.9382526894901,-0.522348063188074,-0.5250464085797971,2.42695515155421,-0.9853065250508779,0.170795350323606,5.22183688060198,-0.614994045925109,0.00119224664143161,0.0352954777289789,0.00761966978368145
834,1056.7634039882198,-0.5239005836703879,-0.5228658175752651,2.2722590831895397,-0.9834483732759092,0.181188567798769,5.1724285946088795,-0.6537336822134189,4.86040083215113e-05,0.035670382678608004,0.00835307670051755
835,1052.74484029066,-0.5243868067204279,-0.525887159806656,2.25983074468644,-0.9791922223805891,0.202934944327887,5.14554608967135,-0.6674440450925451,-0.0005691411382207321,0.0358922312790867,0.00790029474738896
836,1051.87119629192,-0.5233688294594989,-0.523026462790495,2.21877619139721,-0.9616382352164801,0.274320805936651,5.117624700817981,-0.6830630893398311,0.000198377728771135,0.0363980437781011,0.00776202236649182
837,1056.5631897040598,-0.523412858274392,-0.523898670630564,2.1655607981021396,-0.954642397634601,0.29775475250356803,5.09117507515472,-0.6932387854090161,0.00104476200522947,0.0363828408147488,0.008358574257798509
838,1052.6416352992599,-0.5239927838521671,-0.523742915776645,2.38173223819846,-0.930682554340111,0.3658278051856729,4.95430633343841,-0.8150628891475551,0.00107465075335452,0.0372316295546721,0.00921127780166398
839,1060.15269942785,-0.524691818133898,-0.523016373923947,2.25721946567,-0.919631529924593,0.39278219049309404,5.0391790577082505,-0.7199053968293071,0.00382113149520976,0.0375097211706743,0.0118737376087434
840,1066.22699871083,-0.522353214814325,-0.522887100998443,2.2238098250307203,-0.9103889011267391,0.41375360869151206,4.97039034150949,-0.772333099907797,0.00258359330027249,0.0378945025067438,0.0145904855249146
841,1057.49795912672,-0.524595311691726,-0.525057434138067,2.31935857436042,-0.904770649326053,0.42589913373721705,4.85526523146291,-0.876482220020045,0.00258416485124104,0.0373972638386062,0.0175558082585887
842,1055.52659636095,-0.52177194920059,-0.522846897818996,2.16078784262225,-0.8729314087766249,0.4878429619982821,4.942659448000031,-0.777362798519264,0.00134867239090457,0.0372987673098877,0.0194213189903958
843,1061.76099037943,-0.5223821420337871,-0.521820566910706,2.05793401852773,-0.8710612257226349,0.491174450722531,4.96745456427437,-0.740026402912447,-0.000683739582049568,0.0375099503733906,0.019732173983785
844,1049.47536710999,-0.524713266390468,-0.522989254796269,2.12015815324991,-0.840836166708277,0.541289701320217,4.894311127459019,-0.7972373084972649,-0.0037674321890391704,0.0383812106865357,0.0178668350911599
845,1040.11556316624,-0.5227962513793629,-0.521788166845062,2.18567893652856,-0.823084071476458,0.567919546486769,4.926349768000191,-0.753606335244658,-0.00374180222418966,0.0388936326494197,0.014520624990633998
846,1028.46719399502,-0.52378212618975,-0.522566512647783,2.30822915109767,-0.8295385598269008,0.5584494406482211,5.06666236479105,-0.5964586701127471,-0.0015018781989515,0.0391914710175081,0.0126541249736016
847,1020.67283162598,-0.5237878977210639,-0.5241660863174981,2.0332905147741203,-0.820632710345609,0.571455995428186,5.05878296447457,-0.58799290777909,-0.000255966219035486,0.0379074984929534,0.0113237871411385
848,1007.36223406636,-0.5247194354810021,-0.525095065960789,2.3162167168475296,-0.8198897656969979,0.572521416285297,4.95036992873971,-0.6737405654760801,0.0026094486112017397,0.0378626799315647,0.0122920665589294
849,998.291377320695,-0.524267562200537,-0.522813614921718,2.2448360020956803,-0.8009553860305441,0.5987240345841,5.02420283525661,-0.5725809415557079,0.00553102739571798,0.0367031647733669,0.016141056598606
850,995.490177259578,-0.522935568477192,-0.5243645638884821,2.2503306865424197,-0.784067754337112,0.620675242464817,4.79074935436101,-0.78454404513469,0.0069760282166372,0.0362597226692181,0.0224064399325457
851,974.4468787175971,-0.522860221104143,-0.5241231837131299,2.3554231276364304,-0.741105491886174,0.6713885982768489,4.801447691446059,-0.7394226259963709,0.00085855583670311,0.0374936226135603,0.026226777972932998
852,969.7197060190371,-0.523572746735904,-0.524496750266159,2.26626955542913,-0.714655613745349,0.6994764854820059,4.716297188586741,-0.792494547249303,-0.00437474565874179,0.036663917399462995,0.0242158482163792
853,956.713337118616,-0.522079852463781,-0.52322816357181,2.4490406710347004,-0.701752894596194,0.712420434101846,4.7489170921448896,-0.730271323725756,-0.006617809087323121,0.0362896145180349,0.0189042803406667
854,952.193093717175,-0.5236168299931471,-0.523622464480904,2.337946517092,-0.684281181812337,0.72921825554323,4.77435292662662,-0.669240432712874,-0.000537834194351489,0.0357621298425509,0.0169730565365125
855,942.4041445919639,-0.526026559830964,-0.523707302699924,2.42901578275765,-0.656010733201706,0.754751560398626,4.77591161291429,-0.6340022409638579,0.00217703231593798,0.0357639428802597,0.0189570635167642
856,929.800544511212,-0.5265081797866971,-0.523869535163109,2.38053420410835,-0.599122998654653,0.8006570005208579,4.6572746326254695,-0.7241125111280658,0.00921884202245414,0.034128759380234,0.0243546166663049
857,918.310586029063,-0.5237736140899559,-0.521420766602246,2.41295968641362,-0.569120496842047,0.8222541335099879,4.52612657627691,-0.822534068800062,0.0064722508583866,0.0337748314367044,0.03279815764924
858,914.351440718306,-0.523350373911846,-0.523867535996407,2.28110532515131,-0.52631935087583,0.850286975610967,4.73793336148401,-0.585317454608077,-0.00678094856493848,0.0332232946148811,0.0328799356988592
859,896.240517659641,-0.523465971525323,-0.523093292709064,2.3492632125151096,-0.497234929685185,0.867615943088282,4.58713598907547,-0.7041437549886641,-0.00583434890545449,0.0323561667285813,0.025753148285227994
860,896.7218463456709,-0.524470868031084,-0.522649898661137,2.4498834308582498,-0.44726481844306604,0.89440157769488,4.76355016138697,-0.50251567648677,-0.00623290534212305,0.031321999797745,0.018862926354291
