time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
438,1158.18297151757,0.22979933056160898,-0.228153336703768,0.833825632361092,0.12075000479401199,-0.9926829485501629,6.92598879954726,-0.5966745856373579,0.00350647176755232,0.0160337848072331,-0.0599732533461839
439,1153.25756865002,0.228865891846807,-0.22700286563934402,0.8132511785370911,0.148104498899773,-0.9889717171919771,6.734051998345,-0.737936328526375,0.00319636962676506,0.0156351321798139,-0.0569199413622132
440,1135.1210317596301,0.22885598382006,-0.22873164015320802,0.8168318490256802,0.0977639459853543,-0.9952096316180691,6.60483637692483,-0.811463319968072,-0.00078158192791704,0.0162348635059741,-0.055705844969248
441,1128.0540117566,0.22864984802051502,-0.230991015056847,0.9681445319947758,0.0586919783441348,-0.9982761399923629,6.700399048804179,-0.664194300872442,-0.00199058620988317,0.0152642015745364,-0.0576929239800199
442,1122.03483646374,0.230031191302179,-0.22772636861806103,0.701711106496076,0.00962664122484167,-0.999953662815797,6.53268311322072,-0.783541536845157,0.000211936180508027,0.0140266529666132,-0.0586152518977605
443,1102.00458552657,0.22876842983428697,-0.229245725379789,0.6554109453063129,0.0397000136509219,-0.999211643705235,6.54946163623176,-0.716800165386176,0.0022507267529661397,0.0136176833114153,-0.0568914314238333
444,1092.47941430575,0.22705252474643497,-0.230229380924226,0.8894199154236959,-0.0383980975012474,-0.999262521116591,6.466028894199259,-0.7494301117499129,0.00298916843305613,0.0132292111290725,-0.0539545682098312
445,1085.70777427553,0.22815883251848398,-0.22813970988023002,0.839716566406706,-0.0445148247305274,-0.9990087238754279,6.32176319334713,-0.8417254319547471,0.00218625299914335,0.0126614241377921,-0.0514977531390897
446,1084.1360057830198,0.228546127366445,-0.22785638212392498,0.7936003645818579,-0.0159391219859785,-0.9998729641261009,6.34656883519859,-0.762481421104085,0.000276871464218955,0.0129430449096419,-0.0506634565487456
447,1069.55907265064,0.228279324593349,-0.22808966756066698,0.8015355853925,-0.0815594998944888,-0.996668474457259,6.309645298207481,-0.7460153994074449,-0.00220801146602307,0.0126963096916065,-0.0516717205962101
448,1065.9069868502302,0.229367716912903,-0.22720540689701396,0.7723425479598729,-0.0473390292336195,-0.998878879700246,6.2052855511037,-0.801329343023049,-0.0020768390527983603,0.0128419602212884,-0.0541148877070783
449,1066.66689312025,0.22762315675407502,-0.23102888337667,1.00044624937963,-0.0980620229319775,-0.9951803050997791,6.23762060089512,-0.7194999127365591,0.000773662997007866,0.0126247007183118,-0.0557635088763133
450,1063.86200151873,0.22943998343896102,-0.22848876657979197,1.00125841002425,-0.0905954942320544,-0.9958877730070039,6.08822340163826,-0.8247315855547671,0.0064916221523017,0.0126115364589735,-0.0525061280683814
451,1057.0731555466,0.228596750425517,-0.229586552638888,0.772445424437975,-0.111605150605199,-0.993752630365521,6.233978126037361,-0.6363713281881421,0.0030973515980387604,0.0124150187039644,-0.0476860865328277
452,1056.92716373335,0.22874948255864602,-0.228624947279846,0.8506202154552309,-0.12394986685731098,-0.992288481494195,6.14083901732,-0.688574287268514,-0.0015640391522679998,0.0125692531541601,-0.0467062042398596
453,1052.97053847626,0.22965488339625303,-0.22949189695072897,0.5736586714404829,-0.13818677499864598,-0.99040618698364,6.07081891635992,-0.7170939776404509,-0.0036002350668887704,0.0124904619864218,-0.0496801231153152
454,1049.70201176213,0.22923072849641302,-0.22873412293881898,0.575572106966922,-0.19867819569068398,-0.980064780796195,5.992851771631839,-0.7605810121432801,-0.00330839199943873,0.0121581144443706,-0.0537535212607754
455,1057.53184218519,0.228879552020193,-0.23014738969925302,0.730760175559126,-0.238620571417447,-0.971112878555532,6.169283198659639,-0.551144673053054,0.00186799603903118,0.0119907921368099,-0.05418924117973001
456,1054.7490336319502,0.229946647438578,-0.229095077041406,0.6182457925358371,-0.192458952675053,-0.981305024717198,6.07297412391472,-0.6181005020721839,0.00590353634286652,0.0113885869438722,-0.050537812082914996
457,1057.92346418754,0.22712147811329897,-0.22866470168398198,0.829252053427722,-0.208196217571815,-0.978087079450899,6.08849188906731,-0.573979406637473,0.00523216628534455,0.011293511844036002,-0.0445930578442582
458,1066.71080191116,0.202801402184933,-0.202238890302218,0.644056739838577,-0.227689221442358,-0.9737338540068191,6.00666421079036,-0.627739598327439,0.000994466613123331,0.0109875304430921,-0.0413165065475924
459,1063.3408261849302,0.128615869711593,-0.127110274615431,0.45768842435963103,-0.23100051446659603,-0.972953628039984,5.995182122588591,-0.614380067143356,-0.00329459528318763,0.0105235739436292,-0.0422438493646218
460,1047.69204784946,0.0414038251316027,-0.0493777975740321,0.432091088472714,-0.23653506999558702,-0.971622951901705,6.07716502522611,-0.511971433833969,-0.00403115464084321,0.0101026225234469,-0.0462569063740874
461,1052.1791899104198,-0.0011471778107322,-0.0186155299379928,0.5176770336737451,-0.21393242561970102,-0.9768484617731,6.00202988240604,-0.569787932387429,0.000541950379832097,0.00982288738943838,-0.0477046654067839
462,1061.01295176142,-0.016171878539582,-0.00876886078021262,0.8307890046253241,-0.22093211756135397,-0.975289187589946,5.934786813280731,-0.6228837675158531,0.00431773000678347,0.00975739394561167,-0.0450115165760137
463,1064.25409378366,-0.0224583779100258,-0.00167386873019505,0.636687257378044,-0.216967994462253,-0.976178717950267,5.80908682555953,-0.7340719560305621,0.004788208113076221,0.009464233484620001,-0.0403151685817242
464,1047.8464375421902,-0.0248984219066272,0.0008211070559877519,0.948997556729909,-0.21721200939559698,-0.9761244505565501,5.7837917808393895,-0.744170420720096,0.0014860034666835699,0.00927204220895652,-0.0369557686863904
465,1055.34936811877,-0.0244482907083837,-2.27319749885752e-05,0.7092322430471679,-0.23288921741640803,-0.972503271157055,5.8120149962204195,-0.699730043074374,-0.0035216782554845297,0.00947372346869414,-0.0378545159518637
466,1053.70476133635,-0.0250521891244489,-0.00119851970263715,0.637838814049979,-0.21609884142998104,-0.9763714921752991,5.7108445175608304,-0.7877272331987021,-0.0034338769948512302,0.00935462749125962,-0.0419654381669572
467,1056.06607944769,-0.0260585675237405,0.00136321434995495,0.751601007027854,-0.19724123269814603,-0.980354984749767,5.98064587772269,-0.5063502680687321,-0.00338915608972215,0.009724607888760959,-0.0460179120143627
468,1058.2048507873599,-0.0273326410926041,5.191857405636021e-05,0.729793263227385,-0.20849282343491699,-0.9780238967306151,6.01178760899277,-0.466620128362314,0.0018037232180624899,0.0093868079820944,-0.0462629880642926
469,1058.05309438512,-0.0252527100694022,0.0012243104594927199,0.658384401277907,-0.19808761599471497,-0.9801843175594731,6.01542811486213,-0.45249409377655997,0.0047372069777047,0.00939650057897063,-0.0430086866602015
470,1055.42008011797,-0.0258555507761275,-0.000513818851144979,0.700329625351812,-0.201123045289855,-0.979565985859725,5.84498243722363,-0.6119656734205811,0.00323156728024717,0.00954446103841852,-0.0387972166284141
471,1057.85020485369,-0.0270323185812067,0.00142612411422272,0.593167626108278,-0.195398109395893,-0.9807240074784092,5.707128983439981,-0.7383385988298391,-0.000728438406007409,0.010029836274222001,-0.0373971262380906
472,1061.2070959188302,-0.0251274030090212,-0.0016343983040367099,0.726000884842989,-0.25240246976792,-0.9676223402004799,5.81433357095546,-0.619770923427537,-0.004409882491592971,0.0100165864525242,-0.04061061261579899
473,1062.00021110354,-0.0263108937248658,-0.000706832432929875,0.753197978204973,-0.23026729154083497,-0.9731274194299779,6.1121749865413,-0.312938395490921,-0.004246399684569129,0.0102406305449773,-0.0448063928384346
474,1054.7445868077803,-0.0244776467354033,0.0018676557220938398,0.566147155300914,-0.292171649405543,-0.956365896131624,5.89812268280895,-0.5210243498507929,0.0010578711388092301,0.00976161820460855,-0.0460544869565092
475,1058.44102624595,-0.0241950736161782,-0.00127286491275666,0.7324269439256321,-0.25701575362463003,-0.966407213543423,5.9824345531415,-0.430651402884206,0.00463889451693778,0.00947559617903326,-0.0435641560309215
476,1055.86216756286,-0.0238916605730292,-0.00015735255881229,0.7482420616137729,-0.26813812867451803,-0.9633804772523299,5.82826472660958,-0.578170538052956,0.0047172320558744605,0.0091681859346983,-0.038533902616126
477,1058.12180108036,-0.0259624343801915,0.00110512790804153,0.595523168089719,-0.263702603381721,-0.9646040311805171,5.69166839432684,-0.7073077342170699,0.00133185283713616,0.008746233832835359,-0.0358491188315027
478,1059.62347570192,-0.0259082464766174,0.000427946363465811,0.7451691737484542,-0.29174675484504303,-0.9564955990684879,5.7713059795346,-0.621340717464327,-0.00147923275245759,0.008347592693088659,-0.0365601190081168
479,1060.1219585495598,-0.0255831915694038,0.000148682421723375,0.8657789431945669,-0.24554829377605103,-0.9693843589741221,5.8185465995721195,-0.5665591865961179,-0.0035508840352986297,0.008570075132269421,-0.040050656570370005
480,1060.1224785591698,-0.0256531699157608,-0.000455909792037967,0.7252889071320509,-0.315631346393811,-0.9488818963251591,5.88013797461743,-0.499400714086342,-0.00278728702956135,0.009044969148547159,-0.0431163527486103
481,1055.07929254581,-0.025649806678387,0.00205594055789622,0.7466596309790111,-0.292091057842569,-0.9563905132990441,6.054576636570469,-0.321347184679146,0.00115717336370063,0.00910934063361772,-0.0434825628994533
482,1054.02102687755,-0.0250751339549454,0.00164056851195338,1.10731549426947,-0.282842500768313,-0.959166367091302,5.753270270872849,-0.6190236690239549,0.0027997989810752,0.00885104844200125,-0.0415588715072435
483,1052.45974604008,-0.0243603307001503,-0.000602114952768769,0.8762058273300941,-0.307881403310503,-0.9514247429489922,5.74515154758859,-0.6207202476062061,0.0025417249932440803,0.00866608921532684,-0.0390120636030882
484,1051.3476205134698,-0.0256343771761652,-0.000247112322272632,1.04101089409971,-0.30031185380459197,-0.9538410719110649,5.84142225037484,-0.5257103003305961,0.0058631535308957105,0.00735501998696505,-0.0347253122836095
485,1058.02039595841,-0.0253904333258006,-6.73568586108338e-05,0.8751124196501558,-0.296567374678104,-0.955011933054523,5.88144481391949,-0.47831900362183505,-0.00127115813222687,0.00955689278433332,-0.0320901275673533
486,1058.1097858911698,-0.0241143259234546,-0.000784452318027593,0.8120305821249839,-0.30515632199865195,-0.952302272991226,5.72331903386184,-0.62922025652049,-0.0072424277007111905,0.00963518237486693,-0.0363264642634142
487,1054.48525249836,-0.0258068550501913,0.000669483615663436,0.94118614011087,-0.329718585167388,-0.944079262877443,5.904444822698769,-0.44392391819741206,-0.006058082290877171,0.00912138613862106,-0.0437981064682536
488,1060.1038047940801,-0.025029477993132,0.00087778748095862,1.02155727237932,-0.35488504978741997,-0.9349099429556731,5.8307788195833705,-0.5160145141126921,-0.0007669090504423621,0.00881237928296476,-0.0474133660370031
489,1056.34587474388,-0.024218572012036,-0.00046484287331105095,0.76206789511651,-0.346652880851048,-0.937993486223475,5.7754797260529696,-0.5700920813929871,0.00473306372892253,0.00851366023252606,-0.0451033998968842
490,1052.1493459656501,-0.0257855269492782,0.00046591461950239003,1.01218052766562,-0.3949254619824021,-0.9187131649639,5.8157068906274105,-0.528597964049758,0.00634860318829528,0.00810031843247026,-0.0391031577556502
491,1062.8610345985498,-0.0245725179191664,-0.000249297555166666,1.02854713742266,-0.417730599035525,-0.9085709364873069,5.8379872007576,-0.503551586526317,0.00295512953851994,0.00723417449797898,-0.034292818692117005
492,1058.4908463460301,-0.0265719860064642,-0.0011059153530642099,0.9655550812191559,-0.47364601263776795,-0.8807153085488771,5.80418323921292,-0.5348479231960279,-0.002967602563863,0.0069143534795362395,-0.0336711394874856
493,1053.06983077904,-0.0255524546849544,-0.0005525901624952401,0.867173175467826,-0.45044540556292495,-0.8928039743455741,5.85492702655774,-0.48042301975248003,-0.00566734959895264,0.00695256047022958,-0.0385881088279638
494,1054.84559342172,-0.0256300994972436,-0.00033781910180632796,0.8854723398886329,-0.494324054473483,-0.869277705436471,5.7362614661310305,-0.597085656884942,-0.0045618551388476895,0.00688743441885816,-0.0440387331422056
495,1054.15492609577,-0.023603692944159,9.84184981061778e-05,1.08001762699566,-0.5184208886637539,-0.855125594399492,5.702498427579019,-0.629945839597423,0.000412872678587264,0.006782154168681271,-0.0470023996345232
496,1063.12648891625,-0.0268875805929173,0.000191022956531831,0.9618839057535892,-0.5148058297198339,-0.8573068048758701,5.71718134242996,-0.61458613930328,0.0048747730108582,0.0064303689219806295,-0.0443507379951864
497,1056.66826579027,-0.0262767079044272,0.00011671103514690901,0.8258530779974571,-0.5431723036956799,-0.839621253005144,6.03865868067607,-0.291595920977204,0.005397737978417021,0.00605825167220962,-0.0387587445827573
498,1053.2797483443699,-0.0260415336746869,-0.0007596705543113179,0.762394326992329,-0.528603342400701,-0.8488689571440391,5.7390126204644405,-0.585984376269468,0.00168678309641333,0.00641315432027315,-0.034967212164505
499,1059.39226380894,-0.0252263070726396,0.000452804366266267,0.887374541589908,-0.5802741164960009,-0.814421236047284,5.743053645119491,-0.5782605681533729,-0.00313913987795719,0.00633522235176172,-0.0360760665820359
500,1056.8450362640801,-0.0271865373023535,0.0009389846455838881,0.9327526717720189,-0.60762018664948,-0.7942277436453921,5.90017706259513,-0.419411836682531,-0.00367762002675404,0.00588496591524474,-0.0398445090224775
501,1053.23078570691,-0.0260119861267418,-0.000448810218574179,0.777186324487655,-0.561897576647203,-0.8272068141390041,5.67724933516234,-0.6392125802561429,-0.0020180641716753397,0.00620707229861255,-0.0425609913720084
502,1055.59350760558,-0.025247279184749002,0.0008621666206777799,0.671895199463361,-0.561008271714895,-0.827810195073404,5.86879619775388,-0.44596112223245704,0.00126692428928578,0.00635908438154367,-0.0430571800528781
503,1053.1107050897501,-0.0258253254551531,0.00157853678509375,0.7676846700468141,-0.5501023341541851,-0.835097252993996,5.86280758168488,-0.451125402798519,0.00332850719722174,0.00611147998133755,-0.0406391062123252
504,1058.05213746823,-0.025870873782913997,0.00173304535956949,0.884998802047404,-0.522089124476064,-0.852890934471587,5.78215065419937,-0.5303415779551041,0.00253095858898399,0.0058432275090552705,-0.0374621409091702
505,1062.25367806895,-0.027456656364283,-0.000314745481442106,0.8107822063004659,-0.521633410048381,-0.85316972843702,5.81914308995418,-0.490950741269211,-3.6302318638865e-05,0.00596615141559427,-0.0359524722276618
506,1059.9362349450698,-0.0287575019688129,-0.0007848834068444559,1.03337157931439,-0.47768524184974,-0.878531052222376,5.941673283841139,-0.368160244369459,-0.00270179166907345,0.00547123152639688,-0.0368872114045806
507,1054.54618858003,-0.0256501135379988,0.00113271716445461,1.07089015696242,-0.48410419186584397,-0.8750103607488989,5.799889522386611,-0.5097732753742199,-0.0023987029683949102,0.0054909712282302,-0.039144524025172
508,1055.87631732404,-0.0249873239838399,0.0019079090738036398,0.673530396245536,-0.44447626309285404,-0.8957906293029709,5.935369914362509,-0.37433925580028293,-0.0005115989153830121,0.00566924067491704,-0.0406064097340435
509,1059.4128257030302,-0.0254382194579712,0.00110451082944673,1.0653645753068801,-0.426005660948135,-0.9047204965292559,5.8258748957196,-0.48256848694286103,0.0014567843517663802,0.0060243040797160205,-0.0400024097110894
510,1059.2268377763,-0.024932633179003,-0.000419768078435986,0.9462010253374091,-0.42365886486349896,-0.9058218181422719,5.76731396190192,-0.540586857605281,0.00108503076219001,0.00632160999874668,-0.0385481272514037
511,1067.09151505716,-0.0252084422174304,0.00120151076108854,0.867448080616212,-0.44900847679184896,-0.8935274969294811,5.82964417041836,-0.47723008820879,0.000428155520786692,0.00628292357639855,-0.0381471773742175
512,1060.04724414799,-0.0252025868113003,0.000496888186292095,0.8566381073315509,-0.453263234333851,-0.891376710712826,5.67163919052625,-0.6354890529507529,-0.000426236174346077,0.00625982218233008,-0.0382840283255135
513,1062.62394390805,-0.0243549564583839,-3.84512545376983e-05,1.06087328239836,-0.43659272051097603,-0.8996592668320741,5.861752857404491,-0.44320439513247,-0.00058586595004269,0.00650728230589534,-0.0386698766729521
514,1066.26211306573,-0.0243261812927783,-0.000442144703338182,0.9209528092219351,-0.493961903408163,-0.86948354669964,5.87821657341728,-0.426785814096995,-0.000284262743107016,0.0063103130312509,-0.039020218040954
515,1060.6157919013199,-0.0265753346823412,0.00022274981795347901,0.5994594622206579,-0.464341636549169,-0.8856561661089699,5.83473173199351,-0.46860985469752603,-0.00025784849782184904,0.00648634734668089,-0.0391626245339021
516,1054.43772908905,-0.0242566158269439,-0.000509230126629588,0.886508807425567,-0.48437636848206395,-0.874859722273307,5.77482913638186,-0.5259352955928099,0.00013958673740818302,0.007017732741127321,-0.0394190257196785
517,1054.21911528866,-0.0264917925302207,0.00137042488178315,0.835735435212972,-0.483874676604543,-0.875137301993721,5.83685812779647,-0.464296222268669,0.000834605635209615,0.0064904339325613,-0.0388424492243482
518,1048.95754925614,-0.0271812346437121,0.00152251090476321,0.902717065039489,-0.491764469539914,-0.8707282621450431,5.716936999834401,-0.5830076576953239,0.000461152847791953,0.00628000478465995,-0.0384953702785804
519,1056.95089737448,-0.0254903518690705,0.000829942305366459,0.789143895608973,-0.44199178978131204,-0.8970190955414009,5.68916093259738,-0.610794329643666,-4.40853948569868e-05,0.00612446424733323,-0.0379394455689859
520,1064.15855912454,-0.0247009066679514,0.0027229239379167,0.712575124046381,-0.427048793108322,-0.904228581888853,5.79976512607248,-0.501624032656414,0.000940584961411196,0.0059610169309713395,-0.0375684877690561
521,1056.30312123916,-0.0246912872228114,-0.00047634309454635594,0.625390301932442,-0.49091897264235496,-0.871205235463937,5.907718033938299,-0.392200063970949,0.000332070278956433,0.0061578200187989394,-0.0369240786149478
522,1057.48978995257,-0.0264175922273299,-0.000414007338066545,0.34227591223466197,-0.441299312918132,-0.897359970367513,5.9723548449424895,-0.32641983759515697,-0.000906964757775525,0.00636800364096594,-0.0374353662260569
523,1050.44147937346,-0.0247899981234871,-0.000159282437862628,0.523513454589143,-0.48546767602277296,-0.8742546171093678,6.00270773741601,-0.294863141175673,-0.00130491089038867,0.00680092480683864,-0.0387205850890067
524,1055.2274731390598,-0.0273485937022553,-0.000215479101218289,0.4089509227205271,-0.458366235420078,-0.8887634073401229,5.62424513250241,-0.673278527564322,0.000619813573529606,0.0063542144818775894,-0.0393696403123212
525,1063.0403782885198,-0.0255276712577594,9.27492353953807e-05,0.237463003698004,-0.487511359834337,-0.8731166440015191,5.87332142130734,-0.42331435144930296,0.00143180683341348,0.00637083917091045,-0.0382372817315386
526,1053.33060640048,-0.025143342996623,0.00164112972774609,0.23689868339176998,-0.477254755288553,-0.878764984824989,5.844015909834289,-0.45119489743398905,0.0018009710524833301,0.00619263431089267,-0.0365411971882859
527,1059.4238574353,-0.0263143495703887,-0.000376618076175645,0.316379044236467,-0.541031818053646,-0.841002123572567,5.78386539582745,-0.509734011352012,0.000192056381200069,0.0062106045136208895,-0.0356226256873815
528,1057.16885421748,-0.0247151613406927,-0.000753604830261707,0.318947194660381,-0.535645059603859,-0.844443230846206,5.80360810828022,-0.488076899482067,-0.000505062657729339,0.0060851825865127895,-0.0357585281810424
529,1057.9010918489998,-0.0254255852916875,0.000245491381636808,0.33694583432824393,-0.553360205395485,-0.8329420646627629,5.936437173120531,-0.353608036844571,-0.000605168191161473,0.0059803013794645895,-0.0363519705975097
530,1058.88250407818,-0.0264761211419836,0.000861557258421,0.0954845540583399,-0.548244354348973,-0.836318197771923,5.73804254989241,-0.550300426313916,-0.00017444987752653,0.0058933507539703795,-0.0368094783180575
531,1058.56794398412,-0.026099979403047993,-0.000342962273519579,0.122482065138596,-0.557121501213454,-0.8304309922478009,5.809194539009201,-0.47736830839039507,0.000779112762472755,0.00577616060991949,-0.0364221336138728
532,1052.85058177224,-0.0260509163378309,-0.000704530405551115,0.27717150974606203,-0.568067707768045,-0.8229818220295991,5.56924297145876,-0.714962669334133,0.0013221115312989,0.00575533794257671,-0.0353644782490985
533,1054.24121366146,-0.0250088954148302,-0.00167964781628831,0.157812818933444,-0.6181339603300839,-0.786072774675886,5.827922706620059,-0.453925275003849,0.000907569710464265,0.0056955385909152395,-0.0342041345587711
534,1053.22744519554,-0.0257963615614372,-0.000918685119279351,0.0537601396969769,-0.6173407737528139,-0.78669585550089,5.78636535626896,-0.492472083171699,2.70097073046885e-05,0.0056348930721382105,-0.0337277309809294
535,1059.9594026014802,-0.0263535410428227,-4.70509735053891e-05,0.0243340537128325,-0.6211587548724151,-0.78368475884462,5.65686144555183,-0.6189974598001761,-0.000530773233326212,0.00558463703715036,-0.0340285565122294
536,1049.9036477712,-0.0241509633951467,-0.00226341772321493,0.066624816035442,-0.621498030785834,-0.7834157247141079,5.769218784575171,-0.503795931463782,-0.000516354608294362,0.0055483187854523,-0.0345822956479589
537,1054.6976978018,-0.0245896737645846,0.000139372268960564,-0.00029235304418309704,-0.621407515923576,-0.7834875232916539,5.7164022193472395,-0.554236026547502,-0.000267754679523379,0.0054740027433051,-0.034977600865596
538,1051.90588180806,-0.0262048706023736,-0.00126070456866156,0.30208513050531,-0.617270805928044,-0.786750756052349,5.81089262799155,-0.457428818929966,-4.92267960634299e-05,0.00542328589565514,-0.0350884578884076
539,1059.52828731343,-0.0250714078303059,-0.000246206497802668,0.4415979708815271,-0.610500281274325,-0.792016039335044,5.679817521629991,-0.586565246789778,0.000125374647418096,0.0052543884217912395,-0.0350709183747453
540,1054.99179571808,-0.0261248605790896,-0.000919923542813831,0.536237010942451,-0.6096738634447321,-0.792652370356876,5.88974539052109,-0.37431966043104,0.000196865487075016,0.00538003025135176,-0.0349748413089492
541,1056.69208587604,-0.0265137965928907,0.00046173213480405303,0.250696088690377,-0.6188631580965209,-0.7854988170269901,5.66943401901538,-0.592797283184293,-7.58865212872274e-05,0.00526059816023048,-0.0349409126783375
542,1050.73352739277,-0.025230691592315,-0.00021818059740261298,0.266466821314909,-0.6359894951675379,-0.771697714157908,5.84998581977404,-0.410663733064887,8.60986397470606e-05,0.0052722671961329395,-0.0349745486556898
543,1059.2465791076402,-0.0243629711154642,0.000290352776703024,0.18608141037839201,-0.637953159646499,-0.7700751691212021,5.517929499422059,-0.7410716771945021,0.00025773870575583,0.005214138253097279,-0.0347417337750406
544,1054.95225999908,-0.0259151295479244,-0.000835857003680142,0.20645368504617698,-0.6250021715841221,-0.780623011136062,5.7161474036994,-0.541121359100524,0.000352577088752452,0.0051521130811389,-0.0344951670268938
545,1064.55900730995,-0.0249063329718735,0.000718960913670452,0.0205341033698611,-0.636345759724868,-0.7714039629663441,5.71039551220173,-0.545204808768216,0.000352189849019159,0.0051959630651078,-0.0341607598279583
546,1052.37070662733,-0.0246093598534787,0.0008002078086036889,0.0283286609748269,-0.6290761873155389,-0.777343650229771,5.72440502451528,-0.529428761675715,0.000389036522378632,0.0051559220706417,-0.033790235191240005
547,1063.1782090509598,-0.0250428658692514,4.11282924277824e-05,0.0708788387839343,-0.63944432240256,-0.7688374070940691,5.671027904815941,-0.580823355177449,0.00024306061307144102,0.00513921367514255,-0.0334494744304226
548,1047.81587373633,-0.0252998125514344,-0.000658193155183014,0.0972561097571809,-0.6729224716528189,-0.7397130167468059,5.58932403520779,-0.660365268743496,0.00021974144365588102,0.00509186617931958,-0.0332335844290284
549,1051.709842506,-0.0264248663471525,0.000861151691792554,-0.0595516607591293,-0.640136292506807,-0.768261366343278,5.671528974936759,-0.575789969734795,0.000386168218496702,0.00506896002682139,-0.0329437596673192
550,1052.9971995221301,-0.0251178753937271,-0.000403244470093554,-0.0452728943999657,-0.661053316440319,-0.750338931965586,5.845981697976019,-0.39871299154698103,0.000600952890399083,0.00505645560176829,-0.032445482728233
551,1054.98519069737,-0.0249637448592789,-0.00035680962666896697,0.106072270267042,-0.654829320608394,-0.7557767930226159,5.7690175225745,-0.47302154052437795,0.00040512119257664505,0.0050321174855067,-0.0318868206075691
552,1055.01415214879,-0.024777340318543,0.00011151385378266498,0.0241579737598846,-0.6447529301491151,-0.764391038058486,5.88027197248693,-0.35937044184557104,-0.000246470482314129,0.00499400876615135,-0.0317956813086804
553,1054.74850755563,-0.0262466712134447,-0.00111018707725774,0.0783850591514535,-0.651759655428312,-0.7584255741705759,5.89358776542001,-0.344052257385331,-0.000749265672258153,0.004945775411608879,-0.0323279733760482
554,1053.86594834527,-0.0256785928820474,0.000626342897585592,0.0278626848073487,-0.6498098220451209,-0.760096832761253,5.94961153219473,-0.286447494898545,-0.000699072030390051,0.00490153969196756,-0.033102365994365
555,1060.4327591584101,-0.0274535110320538,0.000371927716577913,0.17270041875421804,-0.6443373172085579,-0.7647414083547971,5.78030491011103,-0.45453834237576796,-0.000209851784138433,0.00487356151754909,-0.0335829071030487
556,1057.0017986434,-0.0265287737663328,0.00115190744815588,0.0692142959737881,-0.6557058295972951,-0.7550164667291189,5.89004088514423,-0.343537579352168,0.000446820220433347,0.00482079783919725,-0.0334340160959608
557,1050.85943035178,-0.0263305041494932,-5.5510313384783e-05,0.0694515753109569,-0.6534072678239571,-0.7570065669165831,5.957989738721389,-0.273952272551783,0.0009083874250234651,0.00470608043687283,-0.0327629812683741
558,1059.65293682421,-0.027564333829735,-0.00123663625933691,0.20765659006650697,-0.684199043765246,-0.729295323247533,5.72836160270586,-0.501426360614781,0.000603797514166149,0.00470102937987901,-0.0319391126250683
559,1055.89166914349,-0.0243321857802681,-0.0004992104990970861,0.12046879649299498,-0.668427502941316,-0.7437773008849059,5.8060639954765305,-0.4217439184759171,0.000795211922694595,0.00433689509163094,-0.0312919831427694
560,1055.73421512985,-0.027536915817706002,-0.00046068774831450193,0.36733346312320003,-0.6932047608393499,-0.720740702020956,5.77433415457327,-0.4506893506234871,-7.02183294427103e-05,0.00438754061701396,-0.030978039521532004
561,1057.07943136635,-0.0262079996925049,-0.00105165408835751,0.48605243869335896,-0.7003452638550289,-0.713804252856363,5.74384091641035,-0.478536953910762,-0.000764248156414429,0.00430014396504581,-0.0314809361060235
562,1054.14061947929,-0.0262456960729393,0.000797250442035071,0.41805673947256794,-0.6830407785624499,-0.7303802398893349,5.715291223945051,-0.50495300670142,-0.0015288506244842699,0.004488425316405521,-0.0326085978505297
563,1052.58780627992,-0.0257887977763371,0.000938802422295159,0.36838631202296,-0.661282359012202,-0.750137081911871,5.76119294957072,-0.458217665844872,-0.00120070416210942,0.00436074640243401,-0.0342975121288718
564,1052.1439841155802,-0.0260984974168433,-0.00174014190989104,0.509168068206271,-0.654849315136269,-0.7557594686575609,5.68389287800122,-0.534288423600476,0.0006227954712148169,0.00422862286134314,-0.0344450929778159
565,1058.85719565105,-0.0263766607662846,0.0015899957173874401,0.528883940375048,-0.650530358553194,-0.7594802516199171,5.851560918691139,-0.36534128895411605,0.000846356443280267,0.0042554865685166705,-0.0335222446873367
566,1063.40122442409,-0.0268787634535382,-0.00165561529490059,0.6035921287648559,-0.6555461876826191,-0.7551550806389271,5.71529474588809,-0.501641634387169,0.000581927779022599,0.0040010797337268,-0.0328396265863571
567,1058.76854206101,-0.0252593541607592,-0.00011966680424202099,0.518399537030819,-0.668498123864369,-0.743713828290035,5.9646222610429795,-0.25134306641179605,-0.000247930792242364,0.00372518080671635,-0.0328216530164109
568,1060.40520172519,-0.0250814749581055,0.000205541983032525,0.49156037026927596,-0.6853773331523431,-0.7281881015239,5.79165328593509,-0.42275956172461204,0.00014577246292006202,0.00392897480023892,-0.0329959131235302
569,1055.88029605715,-0.0269377137276253,-0.00093056386212506,0.68815488981243,-0.6637508114374809,-0.7479537822058829,5.82729293863835,-0.38606869871074895,0.00023817036863636002,0.0038855903580781,-0.0328011179966969
570,1059.91068609817,-0.0236938435182185,-0.000998569028635684,0.41696676009506894,-0.6800726216916729,-0.733144753255054,5.9977639547177395,-0.214029182068137,0.000197383319895019,0.0038414044684809898,-0.0325615910032839
571,1053.90133588235,-0.0260963185785561,-0.00020098540814901598,0.527718537551319,-0.710022146414388,-0.704179346190376,5.84286122896602,-0.36664854771598,0.00010772910554795999,0.00400821501921138,-0.0324716489478902
