time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
490,1059.56768886791,0.011861133897143997,-0.0112314883575126,0.8530489553829581,-0.576341522283755,0.8172089388226509,5.83192737709152,0.299742193965486,-0.00110632303268633,-0.0014130768471312099,0.0345968306380171
491,1050.19831651321,0.0112272763341989,-0.0115193425076092,0.7584530041981609,-0.6111550855036539,0.7915108726120071,5.979701443990151,0.45109933730661494,-0.00255263947651275,-0.000935236466038535,0.0324480009539507
492,1054.67151377035,0.0114152820701043,-0.0120533116558768,0.745019766990396,-0.6079717553842829,0.7939586542477851,5.99010394615662,0.463288176176226,-0.0016579032559883,-0.0011153719805832801,0.030525820239125
493,1056.4042777883199,0.0128525293013773,-0.0118836773419498,0.768466067825549,-0.6514286599791371,0.7587098924870992,5.87193205100357,0.347841536217333,0.00111069242706424,-0.0011605164300323698,0.0304075797979695
494,1055.3426461712402,0.00895838933331356,-0.0125073089549387,0.620517860571169,-0.643328529707397,0.7655902316935079,5.92133827640666,0.400579095447065,0.0026420133291124898,-0.00135089868804344,0.032370225757909
495,1056.94239343444,0.0119979254429531,-0.0126370686277918,0.64972263643171,-0.645314362856807,0.7639171244910758,6.033291056257089,0.5168534708925809,0.0020292394416521198,-0.00134743621120804,0.0349995564277563
496,1053.91503811896,0.0119946905679081,-0.0113152132308942,0.8653935920706379,-0.646754656996656,0.762698114363172,6.0726298204959805,0.5611755359007989,-0.000330742422421217,-0.0012000360193578,0.0360588530538819
497,1060.3691494354598,0.0105685131309453,-0.0130014702694843,0.7882637196800859,-0.635054424093463,0.77246739636008,5.947811073750691,0.439420316888312,-0.00349327248018582,-0.000988225995948815,0.033994325448881
498,1054.2770620963001,0.00909046492679738,-0.0123301691137452,0.600534584299478,-0.6130598568638199,0.790036462387726,5.8719565669284295,0.366295196093551,-0.0021446624105497,-0.0010372330260131099,0.0308292948126168
499,1056.9234457274001,0.0101596171180172,-0.0102571541085882,0.5005482303523661,-0.63892727442091,0.7692671434560729,6.049926537103451,0.545516419814692,0.00030145908279075896,-0.00114685381082861,0.0297858429549405
500,1056.99570665869,0.0102328042272383,-0.0132217478744498,0.818832324506643,-0.636033315934545,0.7716615974773571,5.9231903743147,0.419960877482415,0.0025604401770654103,-0.00137100558778857,0.0312543879297413
501,1053.75700529975,0.0103722596328212,-0.0117703742861409,0.7273501144382181,-0.6226104496960689,0.782531934127457,5.8951737461921105,0.39341319749796994,0.0036493096880025103,-0.0012320463328460301,0.0342888350454533
502,1057.93500073478,0.00964805668112949,-0.00893576759993291,0.7068190137083459,-0.629411943338213,0.777071814945835,5.813189848586281,0.31338944459387796,-0.00021543297161265,-0.00128763042866094,0.0364176978397492
503,1062.35851438572,0.0103977490316402,-0.0120812060550242,0.798265877791764,-0.65995495128515,0.7513051725325841,5.981270000678201,0.48317044750907795,-0.0024381240762090897,-0.0011030825045808199,0.0347149950124233
504,1063.2003283036502,0.010502900028609,-0.0113767559054132,0.6828373061869539,-0.640441424761457,0.768007019140786,5.955390242759839,0.4583188052040979,-0.00147337860014425,-0.00142010931961975,0.03297375204105
505,1058.48366659669,0.0101287039102134,-0.0116320243429534,0.590599292575757,-0.669979540378151,0.7423795629424891,5.8834815499376,0.38804437199561,-0.0007668507765412361,-0.0013647593580123599,0.0319217893495227
506,1058.7400401371901,0.0103501366184669,-0.00982061712975492,0.9126992257450071,-0.608245619328717,0.7937488687030841,5.826263265065791,0.332324376952013,0.000986632861998865,-0.00102050182788069,0.0320143469044107
507,1059.19588395836,0.0120712767635012,-0.0115336594241988,0.7483809809233729,-0.6541992405856201,0.7563222551381109,5.788259260405249,0.296746129659895,0.0015128140286795198,-0.00154660888805303,0.0335645413198784
508,1052.3999110433901,0.0104278280202001,-0.0121132320885733,0.932350046303097,-0.6602529411182161,0.7510433101657622,5.977983817962261,0.490214181704534,0.000697521955526657,-0.00121957615208484,0.0343505298211078
509,1062.1034867447,0.0126285520741579,-0.0106177263951229,0.8912087975150749,-0.641351557635594,0.767247143701687,6.066606728402929,0.5816483584399179,0.00034136389172702595,-0.00133880205521973,0.0350070706558294
510,1060.09925937665,0.0134986200985353,-0.0101946424256211,1.1288913257739,-0.6697644414600351,0.7425736279694609,5.65035234139264,0.16942087082564,-0.00164298237731586,-0.000972017401329208,0.0340941860517008
511,1058.90258067238,0.011258638222669,-0.00966433691938795,1.01113450306778,-0.6692574423162371,0.7430306022663729,5.879416767707321,0.40050341586687394,-0.00126177028633372,-0.00048396694025043606,0.032049768984141
512,1058.9852129890598,0.0105975791969891,-0.011143573606004,1.03816206336651,-0.636410983823855,0.771350153735871,5.91146607099069,0.4332531184515929,0.0008858928943722911,-0.000705646096522762,0.0320894810793195
513,1058.028104135,0.0127294727484076,-0.0105783654885126,1.0030987251777,-0.6580187943657609,0.7530015048201629,5.659328014097559,0.18231483056085002,0.00209184867400847,-0.0008210828579997531,0.0336936305143927
514,1061.9356911555901,0.0117334964930412,-0.0115194652245262,0.915932797341232,-0.6155039513649351,0.788133799461838,5.92833473363814,0.45268651786462105,0.00154982231275883,-0.000865424467737071,0.0354379201775781
515,1044.69198577788,0.0103823954484137,-0.0111984777226434,0.8684420626028959,-0.632893982100522,0.7742384693496859,5.91144687064658,0.43768649718907604,-8.06197611296645e-05,-0.000970351549990096,0.0360836428108118
516,1053.14071857731,0.009072417526841521,-0.0115887223459858,0.932340946954333,-0.657702581735865,0.753277713713858,5.73746762732458,0.264396453794765,-0.000590652408313477,-0.00155994611064538,0.0361380194263989
517,1049.20618135699,0.0121333058148521,-0.0112761637378399,0.9513107440997909,-0.651827625422035,0.758367158266147,5.71505092076873,0.24496850502604897,-0.00185987255426535,-0.0011963316564142599,0.0349532097063929
518,1066.44583030943,0.0112052559104666,-0.0115485658098361,0.781605301189048,-0.656324616979119,0.7544786260373529,5.770571821535519,0.301722459346601,-0.0022955734311215603,-0.00136087152179655,0.0328633195608918
519,1052.12680849665,0.0103148396433887,-0.0125461531633808,0.783122583454291,-0.688207040490316,0.725514348183109,5.94102008082245,0.47327615927086397,-0.00145368255292306,-0.0012606310539223901,0.0309874073838183
520,1054.64805208458,0.0111154374742773,-0.0116331495039843,0.755223582100732,-0.6893129589781549,0.724463694455961,5.775647413344611,0.308767170240784,-4.63590450705582e-05,-0.00128694720578272,0.0302498215495048
521,1052.71543138119,0.0112530113011784,-0.0100543996609618,0.7339270813954469,-0.696721979235075,0.7173412602456101,5.9559257741286205,0.48985470207614007,0.000152708978127495,-0.00116070387809335,0.0305385506019769
522,1051.54587018131,0.00997050332932944,-0.0111647360844996,0.6641037107486251,-0.702119857251491,0.7120587799143728,5.8391346109488,0.371163356738794,0.0024204682400268697,-0.00220602317852675,0.0317300774261229
523,1060.0330818318598,0.0102234440599592,-0.009374050712413491,0.679297952595364,-0.708910533482864,0.7052984159326041,5.767975429979099,0.302619011397907,0.000903326423636699,-0.00203780136948406,0.0340052612056336
524,1063.87619264728,0.0117256312755861,-0.00914129481830442,0.910112238148035,-0.7353395410975291,0.677698870663421,5.7729396537301305,0.31019521642744896,-0.00164700630849146,-0.00212935525413131,0.0331309408544533
525,1060.29293580035,0.011536523418476998,-0.011189050677225,0.8791786695556709,-0.7273832175177041,0.6862314878185,5.903402412904919,0.44297147062388204,-0.00279403821955822,-0.0019191276452140001,0.0306450681206694
526,1065.4083848824198,0.0110998040160998,-0.0129501405101735,0.8277776041914742,-0.7423893072238471,0.669968742942308,5.66376629156318,0.205386050518529,-0.0015121331967224,-0.0014995431653510901,0.0281232207879869
527,1051.4002562241699,0.0106413725148006,-0.0103466661966661,0.677668050568573,-0.7379556973691329,0.6748491599760911,5.59819033794793,0.14053713332425302,0.00152187031459545,-0.00172899781132601,0.0283335352709728
528,1053.60845469044,0.01033036118125,-0.0121016719667436,0.873455283495824,-0.7187420272100359,0.6952768501266301,5.89761352530931,0.440363545340509,0.00207312183462965,-0.0017986320010889801,0.0303209066510148
529,1058.7098311207199,0.0103966200136322,-0.0132597013913442,0.792385298873423,-0.7244529930428191,0.6893242059229471,5.907404020439099,0.451598142890267,0.0004502306420177,-0.00117735004099206,0.0315276829578313
530,1058.8318529522699,0.0105897358983004,-0.010152755346757,0.899459603802384,-0.6830151225367591,0.730404232179754,5.72034750115878,0.264979930658722,-0.00109195476482139,-0.00095932758158657,0.0309704816302423
531,1059.58667863998,0.0119487399423118,-0.0125153369535824,0.698098584205655,-0.712097192547213,0.702080898733457,5.76846415962998,0.312730551203469,-0.00150300189015795,-0.00154069497141193,0.0296788438550455
532,1058.00837004437,0.0117717712056703,-0.0120531731278516,0.9447561263372279,-0.683356384183203,0.730084962313332,5.87784640106495,0.424121556099813,-0.000953380256776569,-0.00030215083530437596,0.0282316517147225
533,1045.4103397395,0.0112409193551477,-0.0114499223326315,0.742375030847416,-0.6828172478429749,0.730589218403984,5.794019905137019,0.337924385424073,0.00369093638870094,-0.00100063875313272,0.030209025622054003
534,1054.11001563783,0.00917483258951654,-0.00990011745510618,0.8631483974242221,-0.6798886523012679,0.7333153622228059,5.95979790798372,0.503830001543478,0.0031817063905330303,-0.00114404959610272,0.0338287672767055
535,1052.99986060547,0.0112898117745647,-0.0113149203031617,0.6991648541033411,-0.674013301084781,0.738719209145665,5.670473547470231,0.215000598105295,0.000677867704947102,-0.00143207860557369,0.0358388065251432
536,1055.99267031336,0.011516787942679999,-0.0108773444702918,0.7514420330295691,-0.6565965395919521,0.7542419931267909,5.8438078399008395,0.38934356965817296,-0.00199217658350068,-0.0014747412571713401,0.0348388422551604
537,1055.3753430005,0.0113784993466563,-0.0108541175051935,0.7477632679220051,-0.656037826800548,0.754728010482461,5.93495162151749,0.47982478587981103,-0.00358873626635424,-0.00103411382255216,0.0321626445812488
538,1054.28904160157,0.0114812201660937,-0.0129321873621216,0.680422248318953,-0.668927780738056,0.7433274003807869,5.78512863857818,0.331142833930003,-0.00148184217992912,-0.00072370419751339,0.0293782617925897
539,1055.75678073682,0.0129868650467217,-0.0105560197116682,0.7263981013702321,-0.6417421650116839,0.766920461094967,5.93898393601481,0.48449072309092206,0.00207929642927211,-0.000680458138192553,0.0296997354013051
540,1061.4677302007499,0.0106401488925134,-0.0100430307134635,0.8428882240606329,-0.631107890302823,0.775695063022525,5.82718464836538,0.373453088098712,0.00351658516421612,-0.000626216945414354,0.032866786955994
541,1056.4004004988,0.0123018173039961,-0.0113071644040661,0.807680507310821,-0.653366500424188,0.757041753223328,5.77589501450611,0.320965181928643,0.00228638567005907,-0.00120038619268015,0.035806762832562004
542,1053.54479964343,0.0109653414135522,-0.0113883432466989,0.839825289892308,-0.653796761391398,0.7566702021317611,5.83606445451921,0.38186675046219803,-0.00125498913872432,-0.0015681328589241099,0.036274348813266
543,1056.51708390093,0.0104290092818226,-0.0118209797001569,0.927701729847787,-0.6239098620890351,0.781496310924141,5.89289076030735,0.43969262464694603,-0.00298988219187469,-0.00163457643884307,0.0337524680237893
544,1052.49364049688,0.0107878944303145,-0.0116747542154242,0.744718326113526,-0.6431194711525029,0.765765855744773,5.7579296392981,0.304781853279312,-0.00128310744000104,-0.0009197706061507539,0.0315753861788566
545,1059.61388605534,0.00989703847846362,-0.0121200768873637,1.00087325481937,-0.6172080130198879,0.786800018215583,5.89042820627326,0.43504820781213105,0.00196187717838868,-0.000800136772163489,0.0319858608044261
546,1061.7056756699901,0.0125531407587438,-0.00912555712797163,0.906927641105323,-0.663986541214379,0.747744523942614,5.749337471901491,0.291531450112009,0.0017080999331661301,-0.00102222488452285,0.034197873524718994
547,1055.9447262072802,0.011198102403598998,-0.011840395863863002,0.731861810647857,-0.651099989975166,0.7589919650789059,5.752742276589579,0.294842553929698,-0.0012138558648494301,-0.000383796259997096,0.0343181341971857
548,1056.07489223066,0.012998764862378,-0.00819424816561538,0.865576588718583,-0.6642023098798511,0.747552868732554,5.83312648666477,0.37360885803436705,-0.0019999015581065,-0.000441377723486142,0.0329898993554827
549,1051.9952716988198,0.00960243097835472,-0.0118793144648993,0.9004157694578401,-0.6443464500209489,0.7647337133574019,5.66275518184908,0.204921535619606,-0.00266656986211924,-0.0006211044619047549,0.0307331826864861
550,1054.1868589002001,0.0122930478093288,-0.0107653804666917,0.762871893867412,-0.637593415170676,0.7703730504963121,5.94068981635128,0.483713238243775,-0.000530668650557846,-0.000454345768531284,0.0287169961896252
551,1060.2981063472,0.0107397089862456,-0.0118626912907253,0.849696732403874,-0.628902920075488,0.7774838372085451,5.92400316045476,0.464972019415084,0.0021488421267437303,-0.00052374045652535,0.02914548834974
552,1056.5200212517698,0.0113328940942444,-0.0109814493556887,1.0013668455149398,-0.63156904356806,0.7753196393788341,5.82278573482464,0.36192500994926197,0.0051673909081911,-0.00105085688904111,0.0325671625568016
553,1063.4429198107,0.0097410446238481,-0.0102843346001614,1.11575013553166,-0.6563450680567491,0.754460835058774,5.773417972885599,0.31309549844756396,0.00257003859451398,-0.00110786640295755,0.03701869426432
554,1060.37437134428,0.00851857018187985,-0.0110925206039004,1.1447394141473302,-0.6503509190135761,0.759633913235973,5.70323230687229,0.243876360556305,0.0009422321820454119,-0.0006428699240340981,0.0388281936639379
555,1049.67659970328,0.009254101318985141,-0.0122625901723736,1.19614315387068,-0.661589875919552,0.749865878728157,5.86951912291118,0.412121142136989,-0.0036524861081323797,0.000270517672218603,0.037492723963548996
556,1056.2406738771301,0.0125392931147769,-0.0107042996937569,1.16183462385827,-0.648782852629433,0.760973593585228,5.93348658157323,0.476825767191642,-0.00599357646654055,0.000538409431449333,0.0318608089860355
557,1060.25172324109,0.0124080222359039,-0.0113859457576761,1.24909114820678,-0.64738050976532,0.7621669604332081,5.73018115289369,0.270720827509882,7.711731395927171e-05,-0.00011290174047170501,0.0291509609897656
558,1057.02002708417,0.0122926159257219,-0.0118523423329576,1.33032457536916,-0.6384243212738671,0.769684601642778,5.69201773789026,0.228356504604452,0.0054854002304080005,-0.0014425192270441,0.0316734766587246
559,1056.6833074017,0.0133494125469708,-0.0107629168397742,1.16894935102542,-0.64220284799575,0.7665347363467281,5.831631983464461,0.36954751278031,0.007408949796116509,-0.00187916796449116,0.0393474616445477
560,1064.08507452496,0.0123832618081638,-0.0108309928377756,1.4837610934332799,-0.6444959637294649,0.764607711664242,5.7385320351163305,0.28322581394882396,0.00194878058654083,-0.00231123231997386,0.0441805192800322
561,1060.60196859559,0.0109276147365468,-0.0130372152786767,1.4158080779947,-0.602216358025147,0.798332924366099,5.80898135849903,0.357293693401199,-0.00276497563324664,-0.00244696097475577,0.0443095470008066
562,1059.0933239743301,0.0104963603442982,-0.0130350493866097,1.18567160633552,-0.602776381145928,0.797910166831216,5.84529215220992,0.39784738037709005,-0.008027580014167821,-0.00167761715455815,0.0387329464676358
563,1052.2268229619199,0.0117036054558747,-0.0108743934605476,1.16348833093997,-0.603662234231348,0.797240181477838,5.748774492215889,0.30171809482824796,-0.006337453117830029,-0.0013502729955425698,0.0311979559522997
564,1056.5348341523,0.0110999143237968,-0.0116664565740497,0.845572254521461,-0.5925373809653941,0.8055429548811609,5.8543942998267005,0.40458420057886696,-0.000327151676634315,-0.00151770381661502,0.0277543754013054
565,1059.65552110659,0.0119905711742686,-0.010374411721687,1.04351075999142,-0.5784609688423921,0.8157100633962551,5.840686589289921,0.388440870182306,0.0049352538381464296,-0.00157076990393294,0.0301717941045054
566,1053.4345762689,0.010645389043398,-0.0127407567227094,0.9212418091023711,-0.583745270382559,0.811936856723473,5.961079335530179,0.5057710574121961,0.006677315168489829,-0.0017641668067304198,0.036457884619217
567,1051.07199743487,0.0122372767670082,-0.0119942033195026,0.949630230259179,-0.610706221819312,0.7918572539487041,5.78123399180879,0.328051534184773,0.0015142131144975,-0.00177324095183479,0.0409027940234186
568,1051.30264890581,0.0115055081304448,-0.0120144162924688,1.08447883086173,-0.6320895248476021,0.7748953687937049,5.86650824098419,0.41428769124042397,-0.0041369155220524,-0.00183691697115403,0.0397812204981776
569,1060.47600682514,0.0125577468466917,-0.009946127131293002,0.9009565427005741,-0.635650133246068,0.7719772717536801,5.828508590615651,0.37683996007729004,-0.00597467015264456,-0.0019200623269859801,0.0344780858092313
570,1061.36625582193,0.0132283390322515,-0.0101255288243655,0.9069788254071189,-0.6291658890199351,0.777271049308898,5.80773311266704,0.35522598263875604,-0.00338821233525398,-0.00190058288144317,0.0296983570205041
571,1058.65315215862,0.0129239851045988,-0.0113057325512224,0.8421326091536779,-0.631071680393173,0.7757245221119009,5.736516958795789,0.283498031012733,0.00199539004534485,-0.00202542185803773,0.0291129978245119
572,1055.3960802955,0.0145118562383423,-0.00838410140266799,0.9426258810244091,-0.633802104631876,0.773495243789,5.82737422988226,0.374278630061839,0.00447585677897229,-0.0018711246337824398,0.0325651833000418
573,1051.25926617006,0.0106692455815614,-0.0102563202132104,1.03566719329201,-0.6430164086552429,0.7658523997482242,5.79383904084616,0.34130231853667403,0.00312909481830929,-0.0017153559768297401,0.0367824511484187
574,1064.86675544052,0.0119576109407641,-0.0106864434921928,0.777262597912963,-0.6008078571140459,0.79939346934412,5.626849813264849,0.17525022768211498,1.10361522749072e-06,-0.0018204280648585801,0.038529850387332996
575,1053.6106234997198,0.0110438701502018,-0.0101439830237228,0.9632207676955509,-0.60398463741336,0.796995958439346,5.795300224219379,0.344876101555658,-0.0028363150699694103,-0.0018635538161560002,0.0368924673072319
576,1061.08623699091,0.011466812462106001,-0.0115302719357882,0.870779326525564,-0.6295686695776129,0.7769448437864008,5.89788953546908,0.447494613080918,-0.00364363731403378,-0.0017992472249629698,0.0336878618575427
577,1056.1386645347802,0.011490550512537,-0.010626317705447,0.812454638433578,-0.6136117841105689,0.7896078636897209,5.816622337037059,0.36496545719294504,-0.00196368464012771,-0.00178455195899883,0.0305841493606835
578,1059.31611453769,0.0110793906611702,-0.0114344909198933,0.793832982811333,-0.651383579545296,0.7587485962417041,5.80244115709413,0.34992514687584997,0.0020457586670215603,-0.00197130243998003,0.0308177979469217
579,1053.19976225909,0.0115002082577653,-0.011127585640091002,0.8473869530923779,-0.639226140981393,0.7690188168608341,5.89681434526739,0.44448835843740997,0.00378765007922465,-0.00183915255421318,0.0339265903989086
580,1060.6120914999,0.0116313961320588,-0.0120664920847818,0.93981947071436,-0.63083676014726,0.775915576623455,5.66769755147591,0.216232605667817,0.0021582272806885397,-0.00183787035426058,0.0370245177432502
581,1060.75927822706,0.0106013189124661,-0.0109723323365021,0.885464175908895,-0.6608756590778772,0.750495411870307,5.69577670635521,0.24785724597506895,-0.0006398951146839019,-0.00152862866453465,0.0375820617322353
582,1056.42348463469,0.0134961608086271,-0.0115854099508335,0.837569624430328,-0.657069153980516,0.7538303037735541,5.7841435791136595,0.33548317303751896,-0.00320319832444154,-0.0018541646296099,0.0355128682909229
583,1056.2792672786802,0.0110209759169031,-0.0102184985091834,0.636037977118053,-0.667228834582671,0.744852792370043,5.73099075980458,0.283409813617308,-0.00392554728144157,-0.00159233843330235,0.031492683633456996
584,1057.9099001929599,0.011536036937668002,-0.0111895389100406,0.6947193752301751,-0.677901738683906,0.735152523419009,5.97009883530726,0.5215143146472211,-0.00020560614160730802,-0.00215302581685629,0.0292612369905014
585,1055.93144622627,0.0138308006101711,-0.0107161765485346,0.729774397748342,-0.682995598914459,0.730422488607436,5.9420652494788895,0.49035476446314397,0.001981329476066,-0.0024281761972769398,0.0303679702342827
586,1052.4800311079,0.0122070639898142,-0.0114063314647695,0.42931168382968204,-0.6830811217493211,0.730342509449977,5.973472055314441,0.523833415918281,0.0005190734126630969,-0.00185372907915231,0.0320500695703414
587,1054.83931317374,0.0115926916734654,-0.0106535722636521,0.5831707658369,-0.7109850697429991,0.70320710363487,5.76287630464101,0.314204120293398,-0.000990655059226102,-0.00174410759165264,0.0320409707253653
588,1056.280103217,0.00964892902905479,-0.0115807907030346,0.717801157643043,-0.722898454912854,0.690954284945545,5.63675422858423,0.189848462148095,-0.00116942286110201,-0.00168019830130685,0.030585889194147998
589,1056.15738844775,0.011398835739477,-0.0125346213110735,0.630133753367937,-0.7401224387239309,0.6724721374877479,5.93075171178017,0.48501535433681703,-0.00155870425366865,-0.0017343696303214599,0.0293000157483703
590,1055.56795586917,0.0112513319155372,-0.0107037747226672,0.670577993889421,-0.7522664691185541,0.658858982969728,5.68106104688082,0.23689318039464102,-0.00152323055271417,-0.00131955728917666,0.0276016373059829
591,1054.16382900247,0.0102741696016481,-0.010536946230744,0.8323903526435809,-0.7452725527429409,0.666759943403937,5.74328529708951,0.29899684647419605,0.0023110543813848103,-0.00163532813981299,0.0276861718671473
592,1052.68980282294,0.00928522288451637,-0.00922298143806282,0.7754786982845459,-0.7247880923880919,0.688971858011944,5.90503069478582,0.461593573241711,0.00362292176384345,-0.0015536617103730302,0.0308615597582462
593,1051.6089558684698,0.0125352011817799,-0.0121436515295224,0.7965874726244471,-0.6978404337995922,0.716253257552381,5.6506195153577,0.208007939413949,0.00249526527849502,-0.00168214373631432,0.0338207609968828
594,1059.42552760277,0.0105133380561946,-0.0114328202068218,0.7002762743301579,-0.7125939214956201,0.701576726415218,5.733942749940651,0.292370316098158,-0.000150810435787332,-0.00164750823474344,0.0347115107835929
595,1056.68954963525,0.0113397622216446,-0.0124383227308592,0.9390358973831899,-0.690235445705201,0.723584846090728,5.88900922658379,0.448999867570989,-0.0015554140342346199,-0.00172179445496437,0.0333718683676771
596,1053.6658644579902,0.0115675303350411,-0.011262008204354,0.930376943869603,-0.687928358491086,0.7257785981852591,5.86567298507049,0.424173712067998,-0.000188949101320503,-0.00158563121087528,0.0331620588003192
597,1049.24652122977,0.0110997923882653,-0.0131022834912356,0.8218307049249959,-0.692188619077906,0.721716644964644,5.57822313349108,0.13438649225072,0.00168260263893163,-0.00189183015554163,0.0342549329007129
598,1054.90899753074,0.0119985035359523,-0.0115248995233971,1.0462943754054101,-0.6923801474611669,0.7215329038939621,5.73314458775825,0.287319898178973,0.000866062987949091,-0.00197345105765131,0.0354576221939076
599,1055.0813345557801,0.0124887546905374,-0.0107418956598655,0.993635008569688,-0.675776970279402,0.737106156832238,5.787786985164269,0.339589675031385,-0.000325005529862553,-0.00140531333402199,0.0350499955939876
600,1055.6872130485099,0.0126964553590325,-0.0113177353585654,1.09260449720511,-0.674230748749903,0.738520749498716,5.78091550086523,0.33545599159960604,-0.0018105554402409899,-0.00130618266701334,0.0351255734361025
601,1060.4291458728599,0.0110118955442169,-0.0117441395778774,0.9177814568305149,-0.696319976416869,0.717731489097985,5.55533837790378,0.110509312864962,-0.0043887939542725605,-0.000392429921153754,0.0317508699797493
602,1049.36557003232,0.0118026736452375,-0.0121917763396889,0.9082164722117969,-0.7098160012193659,0.704387141004823,5.761156721388461,0.31757508710307103,-0.00406386076286489,-0.00040466517247823196,0.0267416247259149
603,1058.60706463173,0.0107397358365676,-0.0104295952772085,0.896681970992561,-0.7321950267269399,0.681095032162426,5.91419941504755,0.46887588754797,0.00208020295469017,-0.00149313864840767,0.0262058119223254
604,1052.73786910066,0.00985428660737112,-0.0108384012824985,0.6823992491147789,-0.7411180300485369,0.6713747578938121,5.8379252574727,0.39240108001355894,0.00367741140188951,-0.00117545031481515,0.0288174063393476
605,1060.48849118047,0.0119525737890002,-0.0111176881138334,0.6868536822424499,-0.737126314261717,0.6757549828324879,5.661811284558821,0.21676816172507501,0.0024125390180472,-0.00141646644873424,0.0319378881027395
606,1054.18363447301,0.0122016108747892,-0.009926609547122921,0.49220747652465,-0.7349301661249709,0.678142795375371,5.934905591776481,0.49091375212391103,-0.000788376203765162,-0.00162245560964346,0.0328787513846316
607,1056.58763392479,0.0122255368026065,-0.0112873661045239,0.6043420934161879,-0.721491708039764,0.692423075315854,5.89467497053605,0.451679936570059,-0.00264862445558076,-0.0017130019218571401,0.0310402573247495
608,1055.9327102505001,0.0102248061231888,-0.0110880981427377,0.7733230686874771,-0.7399249782451941,0.672689398287835,5.91964594548941,0.476356540764201,-0.0025749001772795103,-0.00169006382728959,0.0283260492490682
609,1054.70614550666,0.009850248115235691,-0.0101444359708773,0.568876142210404,-0.7104378408185358,0.703759955050795,5.9052992011054695,0.461215835099841,-0.000352533129620208,-0.00170390711844765,0.0269655835769318
610,1057.35335679545,0.0132972806394216,-0.00967141272029132,0.623501083693123,-0.7088229770934258,0.7053864098098381,5.88863284819838,0.443513754436955,0.0019097378252313898,-0.00177273640895825,0.0279642097917687
611,1053.47404030258,0.00901934160339572,-0.00925913890582367,0.566736696196066,-0.738177143167868,0.6746069265168599,5.8290558569426,0.38408792300027506,0.00166496779378758,-0.00154388210386023,0.0296906199720772
612,1058.9929512489,0.0115077898724763,-0.0126603053291183,0.7574556474631948,-0.717691147679369,0.696361555905171,5.8436559576245095,0.40016005540618105,0.0005634564538941559,-0.00114578142896632,0.0309244443761205
613,1054.73259791849,0.00977221441739295,-0.010339373023509001,0.6169990593512379,-0.7393804967696109,0.673287814383064,5.704016122794879,0.260288946549921,-0.0008920758309313631,-0.00146636410215104,0.0306825498417265
614,1060.37223741315,0.0111888570498422,-0.0112565214730272,0.730428402259516,-0.757483106638135,0.652854764214707,5.84225752809754,0.398205893557468,-0.0019105983169823,-0.00146788638973771,0.0289761381220939
615,1057.1648932284402,0.010864384741644001,-0.0103985599826768,0.783443234230216,-0.7333926507042259,0.6798052808658,5.67017455518748,0.225631076027099,-0.0011231089322997,-0.00166024232072176,0.0273622060210759
616,1058.18710216411,0.012595206867333002,-0.0111988205592794,0.7745033901527328,-0.7454907001248071,0.666516028334972,5.77594507629459,0.331922807742622,-7.153616117514542e-05,-0.00142288608554751,0.0266817883761652
617,1058.1502819878099,0.0110925457926643,-0.0115880829637863,0.695570934497952,-0.773794991933185,0.633436113952404,5.697363878981941,0.253443040467483,0.00106784633217351,-0.0015034566959779801,0.027120241802753
618,1058.2066568630198,0.0119178385191584,-0.0112784985802573,0.6177528175256309,-0.783897201531417,0.6208906324234671,5.692126343437071,0.248132234229023,0.000902246686267718,-0.00145167909025454,0.028029553249072005
619,1054.16555555617,0.009532121789147691,-0.0126486363988692,0.939747844274822,-0.78817300330585,0.615453748757644,5.950442119410349,0.506986950212175,0.00015030926886008898,-0.00138676328867609,0.0285338444249139
620,1053.7761252042,0.0114069284756011,-0.0130447616915029,0.8290563494976729,-0.77422179430661,0.632914380639793,5.845898571710991,0.4031469831602561,-0.0008857424845011461,-0.00126111222745557,0.028362424826589
621,1056.44559472348,0.0100696922581977,-0.0114856533760167,0.89149077695883,-0.7599880549762951,0.6499370402533979,6.06574781827725,0.6225524051705711,-8.616095140673829e-05,-0.00155551047679835,0.0275364915246583
622,1056.00076694615,0.00911206355855395,-0.011531323394433001,0.7053694947238491,-0.745479121225037,0.666528978978069,5.77888323225415,0.33545923756023305,0.000520905692946692,-0.00127844604965826,0.0277315887912217
623,1053.98178460703,0.0129902083314879,-0.0116505221351182,0.561149318612355,-0.7251576354131449,0.6885828953742729,5.68192218372682,0.23749790163821302,0.00211491247935431,-0.00160654325616392,0.0292639417855924
624,1059.60909310392,0.00933954339124158,-0.012415662421523,0.655635750675715,-0.7261597585062539,0.687526003236342,5.681095075031509,0.235945819173891,0.00217853061180478,-0.00190313415075047,0.0316983683637884
625,1057.8707743879402,0.011574454456549999,-0.0118804080026985,0.588359794729041,-0.6903047446517401,0.723518734734143,5.8043620988630495,0.35937574846625,9.930684329597991e-05,-0.0016602709546492198,0.0327539119087144
626,1056.62455159337,0.0091312348550459,-0.0121362978397715,0.679585578306756,-0.7102191869000369,0.703980615186989,5.626507437692339,0.181442961534829,-0.00146131443761392,-0.00186945243148117,0.0319982154057405
627,1056.87343289729,0.00937729287321759,-0.0125703900528341,0.47213719640980994,-0.7007718000669799,0.713385508845592,5.6991001900368,0.25329482770121897,-0.0018353249325687,-0.0016668933105990099,0.0300586591732923
