time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
253,1515.5899250822001,0.0494289813751754,-0.0484222411311075,3.43626956555071,-0.8576745730368259,-0.514192888677097,8.24758460040054,-0.344360599889729,-0.00610145338085031,-0.0019297785230465699,-0.0591850749948484
254,1515.6226268957998,0.0501165625603477,-0.0482940919189142,3.0457023563597594,-0.877089729184808,-0.480326562828374,8.03861775134202,-0.5570476667939879,-0.0011113341526895698,-0.00197434144563512,-0.0642655056423451
255,1518.06016884325,0.0491260937326822,-0.0485378735934565,3.21900196350082,-0.8263601703508601,-0.5631419615493921,8.12235009789621,-0.47232623719578104,0.000845000415928571,-0.00164424769598271,-0.0629366370642739
256,1514.58871949961,0.0485213918553352,-0.0495834948939828,3.28878362639719,-0.859120925606731,-0.511772640129026,8.23550285701949,-0.36063170272071204,0.00443464969007883,-0.00187290536147102,-0.0608214697865832
257,1512.1023192458701,0.0497712180606324,-0.049641948090949004,3.3294516144457798,-0.8746021146875571,-0.484841356511647,8.2970127527171,-0.300258808824188,0.00570277588741551,-0.00185898424036333,-0.0560409079254427
258,1519.5480319122303,0.0477456102022945,-0.0498861630569269,3.42190451407452,-0.8661657120719201,-0.499756900133399,8.140928837590799,-0.456596364888989,0.00299270861237538,-0.0017881052834272698,-0.0520770774097952
259,1511.8560390435598,0.0494234005558114,-0.05027561215772901,3.27421855063209,-0.8577103783043399,-0.514133160717169,7.98772948056936,-0.607003382424174,-0.0011161567597707698,-0.00125153628209144,-0.0517500346393205
260,1506.22472387591,0.0487845578428044,-0.0487530622403804,3.1853022443850603,-0.862928534201283,-0.505325978810931,8.20421166449632,-0.388282931983193,-0.00275312596408982,-0.00134522653867191,-0.053867947588047006
261,1513.11940481863,0.0479767708127619,-0.0484075951258514,3.2327282620683597,-0.866375764937049,-0.49939266507403096,8.21743237316082,-0.37469299518925303,-0.00109314366493539,-0.0019648626055622,-0.0557833048090699
262,1513.95297350731,0.0481142576589034,-0.0479367192539623,3.1844296770047302,-0.871196846638152,-0.49093385950425106,8.24821503998251,-0.342978958636237,0.00103515870677112,-0.00125215355816181,-0.0565188719150984
263,1515.77288375268,0.0486391219654909,-0.0481249684679921,3.34190205246004,-0.8900506775133221,-0.455861592435771,8.10926273446481,-0.479791155491459,0.00212433354571453,-0.00132300068309971,-0.0543940726328409
264,1520.2514190583802,0.0462892418282715,-0.0481520744784798,3.3496502363559,-0.864053826275571,-0.5033994291797971,8.14429378183651,-0.4443979719927821,0.0026123092284017,-0.000985081880442477,-0.0519844971113432
265,1514.44646093285,0.04974871802577,-0.0495040262239836,3.41348271451694,-0.877616169964342,-0.47936401431179604,8.0137630583849,-0.57322735106936,0.0004965966236150469,-0.00131458038404723,-0.0500110819683774
266,1518.2939662636802,0.0492669343453712,-0.0501549988598506,3.23444849328816,-0.8802011610508651,-0.47460079654875204,8.26592330932096,-0.318461351334945,-0.00123300422727092,-0.0012082235932310901,-0.0503899750152867
267,1516.60202938824,0.047636744896804,-0.0481561326626552,3.1771703195402203,-0.8899113531885401,-0.45613351495602794,8.17207953101142,-0.410054004717715,-0.00167310757060492,-0.0012413680158357599,-0.0515499630103702
268,1521.84382918212,0.047596296845502,-0.0481211322909507,3.24914257275006,-0.876748365890198,-0.4809493766591939,8.15263455778902,-0.42807510819131395,-8.019872395217671e-05,-0.00136856595430432,-0.0519161905072596
269,1520.00296178501,0.0487833795029421,-0.0494671860552321,3.2377154436965903,-0.882039463518548,-0.47117553501419396,8.00701863777756,-0.5741027829046099,0.00211448307509187,-0.00118390888452584,-0.0511734464173728
270,1515.3361698792,0.0479585314291003,-0.0478013472973007,3.28963246406729,-0.897888114085987,-0.44022373241695,8.31057141180108,-0.26726922801307,0.0023598396107481602,-0.0007634827413964929,-0.0498488990845258
271,1518.9303676340398,0.0484544910794474,-0.0485111880756216,3.0383818865131897,-0.8913836828028772,-0.45324952292614706,8.28622893971759,-0.287758408303742,0.00201935061195858,-0.000391919874133717,-0.0467880550032169
272,1521.16710231728,0.0495040099766418,-0.0486590433498266,3.4241723958902206,-0.890631820289912,-0.454725148509599,8.158465889200151,-0.41493298261111,-0.000554056386471185,-0.00126728466810172,-0.0471654211840415
273,1514.5442146007501,0.0469649337299339,-0.0497491859312254,3.33287152182716,-0.904527336837545,-0.426415638683173,8.13359672606282,-0.43940740496748104,-0.00215170186200673,-0.000470459068908979,-0.0480348852640438
274,1510.9384528026198,0.0493667390635096,-0.0472980503664715,3.1622752396749902,-0.8860976568491329,-0.46349858956255197,8.10318542838478,-0.468388187750603,-0.0015982071157573802,-0.0012118256375250002,-0.0509935329069506
275,1513.2401334266501,0.0478151379370548,-0.0476060051830636,3.01927957025668,-0.8810885732189371,-0.47295129362654104,8.11089355072642,-0.4595084538954411,-0.0007931535681353191,-0.00123304494138709,-0.0526236637286903
276,1522.3747632095,0.0473681262706216,-0.0492559614958039,3.3538819074409596,-0.904134779721059,-0.42724735236014294,8.165876300386339,-0.40502998662107,0.0023330352959712803,-0.00107388458277418,-0.0519019891983001
277,1517.2372169276098,0.0501223457472049,-0.0473086948226253,3.32280875607514,-0.893323685715379,-0.449413832163508,8.097985372065839,-0.471279548909404,0.0038841522726971397,-0.0009806483273936029,-0.048829178042745
278,1512.3466629287198,0.0489189453032203,-0.0481509510887155,3.2431799722342998,-0.9007621319102099,-0.43431276946064207,8.34256370807675,-0.224083243141381,0.00320817478394115,-0.000821441475917271,-0.0454440743491009
279,1514.49337115305,0.0483936774029161,-0.0494336869313617,3.089772247689,-0.9014543750533579,-0.4328741268511671,8.199898730896079,-0.36243202749763503,0.000523137463315795,-0.0007261506821139999,-0.0436715577439566
280,1511.12302127775,0.049074948855243,-0.0455662818725326,3.1099198327875697,-0.9094716692871909,-0.415765898991212,8.1060217853691,-0.45207845367926397,-0.0016887153106152199,-0.000556642775780012,-0.0440940982922124
281,1522.21871874738,0.0480167961373308,-0.0479417481136598,3.18433093610869,-0.919331957414045,-0.393482848517265,8.26433877409205,-0.29241694654372496,-0.000780775409116605,-0.000457964807801964,-0.0455221305438878
282,1516.31733350486,0.0482956993628312,-0.0477677766261579,3.4007636279469105,-0.9130465204095172,-0.407855429739599,8.39559777328505,-0.157668535908619,0.0009452779778276211,-0.000403954860823891,-0.0455909243818424
283,1510.72412359798,0.04681577506482299,-0.0502168420959538,3.3156143917835803,-0.917562116508755,-0.397592457609516,8.04730051118046,-0.5020409828411471,0.00311382126640782,-0.00037610092735765403,-0.0435138784534419
284,1514.38508091522,0.0484382833252408,-0.0491427491084673,3.3605399035942596,-0.9364430659533821,-0.35081958928747103,8.110984704096769,-0.433570941019327,0.00348023932442144,-0.00022141639984408397,-0.0403757225521479
285,1519.7321783673901,0.0481530083186481,-0.0472749013056555,3.27648473122581,-0.93831274414002,-0.345787787789601,7.98074916612586,-0.5576647235342139,0.00177537669289713,-6.11663651018656e-05,-0.0379683925080547
286,1511.0450653132998,0.0470708537678922,-0.0494980758695671,3.46811293131834,-0.920686303018653,-0.3903033838360179,8.25600953547837,-0.276970402322012,-0.0005767057277124269,-0.000131748775947368,-0.0372937616460449
287,1515.65745532774,0.0499762388429171,-0.0479726180566931,3.2573282535818397,-0.918867485938877,-0.394566272360382,8.163548865974459,-0.36477794993391605,-0.00336310879168868,-0.000294007156142897,-0.0394625830899922
288,1508.80173987571,0.0491253241726874,-0.0489408781187543,3.2780507081264,-0.9310119365478431,-0.36498873134034604,8.01285159327708,-0.5131971433031379,-0.0032547737703468,-0.000526767918033299,-0.043119091350423994
289,1518.30301320211,0.0500714458297568,-0.0457312841446937,3.25765640304369,-0.917538373071917,-0.39764724812393604,8.12935973596266,-0.39571907350771995,-0.00127476090731809,-0.000601206209099482,-0.0458417395215847
290,1512.54139205141,0.0504582570372444,-0.0488724598937759,3.10535245028306,-0.9081475614123391,-0.418650219993757,8.32349275617344,-0.200263058946904,0.0007605960102244901,-0.00069549542294196,-0.0462276984407146
291,1516.7785706703798,0.048909456077326,-0.0488027674347027,3.23217603645888,-0.907092595840977,-0.42093113756347095,8.18628656923171,-0.337128813260552,0.00235537555713689,-0.0010098702046493699,-0.0449431976375045
292,1516.36934268367,0.0475542899281284,-0.0475106760737234,3.4698925669695697,-0.900176985157962,-0.4355242764667921,8.0539667156545,-0.466607647407239,0.000511305728303712,-0.00123118300434825,-0.0434939555332177
293,1519.57317020558,0.0492668238284676,-0.0489077864819395,3.3615582447649404,-0.909660694928945,-0.41535216395414204,8.081567860315442,-0.438843610835979,-0.000744666896754255,-0.0011617464110413801,-0.0432379649243617
294,1516.25758500386,0.0477151238384667,-0.0485748159046613,3.07742001498307,-0.907336543072501,-0.4204050399379671,8.16445532724871,-0.357851439976639,-0.00148298001446,-0.00128230187757176,-0.0447622997382928
295,1510.3465115044298,0.050445807516024004,-0.0484593688292683,3.16037342753465,-0.9010131098808409,-0.4337918577184871,8.17258956000129,-0.349749163638626,-0.00153471601361971,-0.00145028979650446,-0.046773704729242006
296,1513.15973564375,0.0472015568978033,-0.0477497617713925,2.92272096428717,-0.882197688685613,-0.470879218141724,8.13704926465121,-0.386097897595305,-0.000791296154618517,-0.00159886157582721,-0.0481818424236531
297,1515.71509869919,0.0488216969605926,-0.0489919539741324,3.00201406799232,-0.872677113644899,-0.48829771177060405,8.17391079668108,-0.350956930925292,-0.000455034349679706,-0.00179637845198085,-0.0490403423384076
298,1520.45249935271,0.0476320813988923,-0.0494051345760953,2.78660081130535,-0.8705816949930241,-0.49202389407738395,8.141641337862989,-0.385400930676779,-0.000679678991202072,-0.00202948075332796,-0.0498057752635672
299,1515.34193568361,0.0476235282967813,-0.0473644651653639,2.9042315858616,-0.86618447805235,-0.49972437401149294,8.026820540047831,-0.504003230438356,-0.00095810774139079,-0.00220457600754046,-0.0508089346654046
300,1517.4018978335598,0.00846057082282127,-0.0877221478642349,3.03764076455644,-0.8384571518757891,-0.544967526067692,7.99470053349874,-0.541152372622455,0.000839105266131324,-0.0018027991346750698,-0.0515403927614657
301,1519.30224112041,-0.0701747104414374,-0.1670173651761,3.03143760412067,-0.833409640285358,-0.5526557440934,8.15318310063866,-0.392515567948575,0.0075065077687509205,0.000921109999918558,-0.0477372544989971
302,1516.7689612378501,-0.166995959300985,-0.262441379520345,2.9633742159101404,-0.8640228029940091,-0.50345267494212,8.224169977112071,-0.336290871413169,0.016216748060697,0.00563614480877519,-0.0355389994397801
303,1512.3854570722303,-0.267586393650344,-0.365428480765135,2.76873845917225,-0.8795976490511791,-0.47571837864816496,8.16826822132605,-0.40382496959795294,0.0180742009541064,0.012339532040823999,-0.0177424200465963
304,1512.11049938625,-0.371222428085451,-0.45727960437197296,2.64232794838071,-0.8694318110449591,-0.4940529586421721,8.111213963923591,-0.4690605795194229,0.0135897115260934,0.0196840536365327,-0.0015103495246719901
305,1516.27957933568,-0.464232662832008,-0.5011354460352341,2.97712975550376,-0.8832618184942621,-0.468880112598315,8.18033948256384,-0.40092440351092207,0.00337264666584584,0.0268981244085123,0.00686690392404277
306,1516.1580308020998,-0.503429321743031,-0.515030561783176,2.81061225304473,-0.902047570525886,-0.43163663017444,8.06530012742356,-0.5123154212901591,-0.007227470369734121,0.0323338255497246,0.00466944587549012
307,1512.90096594139,-0.516322636710818,-0.519222921999217,2.9688642407123305,-0.9095493101768829,-0.41559602062189704,7.993448891833951,-0.579247514537395,-0.0113706974130461,0.036382693614567,-0.005229425202378571
308,1512.5502419952802,-0.5205750859135361,-0.5220257402741061,2.57714296266132,-0.9405553997884301,-0.339640309634805,7.927471889769651,-0.640817302710106,-0.00722422508616742,0.0390648455139856,-0.0150681265558186
309,1509.3213811940802,-0.521128906697355,-0.522777134910251,2.9353240511428,-0.9487002719158051,-0.316176839864778,7.89964984933393,-0.6631025773142281,0.00161804522227624,0.0410166872113343,-0.0179262197294299
310,1511.98365413551,-0.525471397632099,-0.524622064806751,2.94633038571481,-0.959484801230609,-0.281760387931765,7.89125789490055,-0.663224281708722,0.0078801657189674,0.0422861059991244,-0.0127066221001124
311,1517.7938825500798,-0.522652308857019,-0.523784855011111,2.8085543496209904,-0.958057958357391,-0.286574507638183,7.87056144729516,-0.6716844134406209,0.0077535348093284795,0.0432225444137948,-0.00426701225598025
312,1513.32639908279,-0.523855446652019,-0.5243319517787489,2.9196644825901603,-0.9712885642771579,-0.23790444490260396,7.86487094544824,-0.661769972401052,0.0026556609736386,0.0439321769202661,0.0012383226369578901
313,1510.66357006569,-0.5217025344284191,-0.525425425892036,2.96958841282166,-0.9832346539774091,-0.182344770196256,7.73785023757108,-0.772203791004589,-0.00239843746586114,0.044574677643537994,0.0011805568593383801
314,1513.2957018983802,-0.524618018391999,-0.525792001363952,3.0732397682498998,-0.989878388466807,-0.14191820195576302,7.55820741557251,-0.935878367672381,-0.00336161580491126,0.0453319363608146,-0.00207547324237467
315,1513.64584098057,-0.522035627545617,-0.522883735184009,2.9792939315425597,-0.99422997422825,-0.107269559270529,7.4931983049858095,-0.9848763861709641,-0.000551047328340957,0.046206952160109005,-0.00427275409149086
316,1512.11364760138,-0.523936296332789,-0.52269611546262,3.01525539338534,-0.998899318665848,-0.0469057690364879,7.47081008078699,-0.9901224984255029,0.00363447084690102,0.0471057460236057,-0.00275425803610885
317,1519.83149719163,-0.522328172449821,-0.522599199396557,3.05363262376134,-0.999957366584896,-0.00923390559837809,7.54631186994435,-0.894928635230613,0.0061891319655282,0.0479494434462783,0.00239414223590018
318,1517.75125968728,-0.522820241718423,-0.523272154022253,3.3300650821743,-0.998294965749701,0.0583708947918736,7.34490360532407,-1.0741254038469499,0.00549774830619306,0.0487249246908694,0.00850353194192532
319,1520.25024701486,-0.522171133051413,-0.522018908920241,3.2446325344141798,-0.989709251929396,0.143092965044952,7.49527096201586,-0.8996380281382741,0.00265555406950061,0.0494690804463082,0.0126544207198007
320,1515.7777405417598,-0.523716437930611,-0.5241871101082609,3.31674820789947,-0.9796480745527959,0.200722818894615,7.53959898857991,-0.830749412211417,0.000479871087161567,0.0502483588250762,0.0140509292366948
321,1512.9769250937197,-0.523851110843051,-0.5227752618182411,3.2138405205334104,-0.9793304814134921,0.20226667588710398,7.46044736541747,-0.884584004718965,0.000623476096029457,0.0509486850185918,0.0143271210595581
322,1516.6490738812197,-0.525240462503728,-0.52323662302705,3.19302118343502,-0.9575378229977479,0.288307678580945,7.34042537720449,-0.979907226742041,0.00284274894946571,0.0517663294402222,0.0157228861772274
323,1511.3976815872302,-0.5239028039332029,-0.5240639695938271,3.38766949839494,-0.951306702448485,0.30824593732373806,7.39088962722257,-0.902873277275172,0.004706841942754329,0.0528339167820161,0.0195994406225259
324,1517.6418280193698,-0.524132670955844,-0.5222817170034609,3.1496810556267,-0.9189345992819001,0.39440994186583794,7.225736036537991,-1.04410647737175,0.0065089272858541,0.0529364678160973,0.0254454083127786
325,1511.87257378611,-0.523072346048317,-0.522731321063343,3.27751277217323,-0.893041190806739,0.449974923215151,7.25416139749262,-0.9894574909798071,0.0054165363886184,0.0528754270381336,0.0322079168883889
326,1517.62796285531,-0.524692112136341,-0.5242192149562921,3.14985765127946,-0.877125451851823,0.48026132648146397,7.33362707740443,-0.882675424271333,0.0025539048948251103,0.0533623718538763,0.0364164057180556
327,1516.21982876064,-0.524383941142882,-0.525369422043621,3.43259208372292,-0.867219080481229,0.49792676815902503,7.252757975961781,-0.939748193262268,0.0013845805593672,0.0539610704969252,0.0382620045473914
328,1521.41266000395,-0.522402410298228,-0.523497291659882,3.19449136485497,-0.8227942847583058,0.568339304437998,7.18179264903633,-0.9847693081923159,0.00288153737143963,0.0539724390155805,0.0410630118938689
329,1513.7854469282902,-0.523427023167483,-0.5237358868257991,3.1059303831572795,-0.774478228606751,0.632600563874353,6.94287992483593,-1.20145953728939,0.00393817700792289,0.0539738851652789,0.043736687708138
330,1512.76099963768,-0.5247852514558321,-0.5227740960311821,3.17337303080388,-0.772018898942264,0.6355995749494909,7.394444919374941,-0.7254687806827159,0.00425377142846561,0.0546422437071337,0.0467417108477108
331,1508.21488699806,-0.521894629320121,-0.524217808595787,3.11026139988876,-0.738823415011995,0.673899073623057,7.07411254668643,-1.02737032045057,0.00212500008665897,0.0545253144374369,0.0511115746034703
332,1512.3731245519,-0.524018776585162,-0.524424711364604,3.2063937445936297,-0.715112079278013,0.6990098097099051,7.141128310094099,-0.94066021146301,-0.0013677470127018698,0.0550600522559274,0.0527107191919192
333,1521.8995955091102,-0.522194442504126,-0.5240374063710871,3.06000599658545,-0.690719337973284,0.723122946773057,7.02063560175751,-1.04827022352774,-0.00326362090310508,0.0555555344405785,0.0512815100666706
334,1514.4841196287198,-0.523394517258754,-0.5239112911824311,2.81598781657284,-0.659369306801996,0.7518192051600279,7.06054331528182,-0.9936336661376229,0.00065593231238223,0.056055034449910994,0.0485280298632502
335,1519.0030097792098,-0.522485847036545,-0.524958277262587,2.88369111460494,-0.6047573644908639,0.796409775237637,7.00743788166195,-1.04242900844167,0.0037760498111233704,0.054089745705059006,0.0505653886143484
336,1512.22591858096,-0.523303941707185,-0.522652505358004,2.8408661521692697,-0.5317048828571811,0.8469297004745029,7.0429930357767,-1.00518902529608,0.00703990968702845,0.0538804009419106,0.0559846763088214
337,1514.2217661573902,-0.5238701967629961,-0.522589942092223,2.9956674030944996,-0.501620954506284,0.8650875204279649,6.87307302203089,-1.17596210281747,0.00318641895756413,0.0538830483580466,0.0604804597765329
338,1513.69256890205,-0.525304351994039,-0.523482438762653,2.99562629992697,-0.4409555805143379,0.897528927674904,7.111112706910441,-0.940896311771653,-0.00273139129460386,0.0528455786840469,0.0605664128772689
339,1509.72557440039,-0.525239472531961,-0.524912077030012,3.02292911868533,-0.35004912778437397,0.936731342561675,7.21120212117229,-0.844649138656596,-0.00737299992667906,0.0521963995239924,0.0555624794390055
340,1512.9670598722198,-0.523861014750595,-0.5235212997295371,3.2735856586737104,-0.294025443054491,0.955797593027211,7.14184633958784,-0.9215327477365279,-0.000741944607450798,0.0502413806525604,0.0494599461032039
341,1514.6982164994101,-0.522319431041917,-0.522945282053218,3.01459877650985,-0.24049225693547502,0.9706510569479029,7.093747179368321,-0.9826504063761979,0.00549494957809883,0.0489877865422415,0.0524904813012821
342,1512.16263702101,-0.522617167063024,-0.5227512699157629,3.2764831870153,-0.176252468239911,0.984344994115041,7.431970092177741,-0.643174299171775,-0.0040982608511704295,0.0512475716583366,0.053542194060435
343,1510.3571026059801,-0.524162060442698,-0.5235941685125061,3.18944076949236,-0.0703078197843242,0.997525343275636,7.1728836573922,-0.910749531242933,0.0029486082549162,0.0488361953327354,0.0519689394523271
344,1513.52240068431,-0.5228548098428251,-0.523861511469299,3.24233945598312,-0.0518190701751032,0.9986564894728259,7.073974369173759,-1.01757042447373,-0.00216881135585694,0.0493791763597489,0.0549209436184945
345,1511.06357785271,-0.521874239409348,-0.524003686559086,3.2222244584341095,-0.0223570282990452,0.999750050405418,7.020285711930501,-1.0860952684021101,-0.0009461463800864199,0.0486944477166439,0.0558921140970474
346,1518.93086536049,-0.523018865541524,-0.5232223701038089,3.2525571660273904,0.0374643853042564,0.999297963489256,7.354309935144861,-0.7664084478352021,-0.0111068401527561,0.0488639037356013,0.0485937689945626
347,1517.8325113655098,-0.522756131877117,-0.523310703021875,3.2445615572656603,0.062245507598,0.9980608682760121,7.21125442652166,-0.9216634357465309,-0.00815208051496903,0.048388641240652,0.0369031075168591
348,1512.40814178698,-0.522286159013913,-0.521711479039563,3.2697991083577205,0.0791693170726428,0.996861183532718,7.335841900438651,-0.7971509246132671,0.0140874609068634,0.0493172607718414,0.0406706486714117
349,1519.70394033418,-0.5247956917394621,-0.522060997286085,3.2333535767472403,0.14233116540185,0.9898190942568001,7.14573067970065,-0.982954470640239,0.0138285218028092,0.0507072242705487,0.0542291257891483
350,1515.4565314935599,-0.52384790071233,-0.5246401293316529,3.3116455556569804,0.177475511451856,0.984125217050606,7.124395949666701,-0.9954667692592428,-0.0025664366423922102,0.0504416309584665,0.0623281561311027
351,1516.91105499061,-0.522877288550825,-0.522743920791596,3.11754639536025,0.25013012476810703,0.9682122291540691,7.2177505948897505,-0.9105728049626141,-0.0204782232664829,0.0484249289250825,0.0498773045065581
352,1519.4087471299201,-0.5236548734834,-0.523450724285663,3.1093980032753903,0.321093267881047,0.9470475771160971,7.192246432033969,-0.947191561935595,-0.0212427051006045,0.0496195055889548,0.028347547728984998
353,1516.11659610678,-0.523940053081822,-0.524360995175246,3.13028895579681,0.3740913369844279,0.927391865175236,7.36447534628247,-0.7950736441201891,-0.00606156377480587,0.0478056687268936,0.0131935603996971
354,1506.4690022722198,-0.525344588986144,-0.5210399422661,3.1949499717180196,0.444655644105495,0.8957016010732192,7.24157751326011,-0.939261314450365,0.00956720148962535,0.0481128150688497,0.0163213456077598
355,1515.6360867845901,-0.526342037311696,-0.524037652227363,2.98915550580783,0.502973838795747,0.8643016357077371,7.3025884748282,-0.9020741552965941,0.0140119338347791,0.0482524739318742,0.0273079533672171
356,1511.3912417611402,-0.524925802189751,-0.522576385962521,3.06240393924285,0.5617571215832959,0.827302203762597,7.2745790118342,-0.937872725220949,0.00873006376223645,0.0474836228735093,0.0388889607579217
357,1519.24459375343,-0.522003921721135,-0.523772125431445,2.9394811070851703,0.552764616149862,0.8333374341361941,7.187940053971981,-1.0345300691005899,-0.00179356275885148,0.0470404854234274,0.041958845794634
358,1513.89633793406,-0.524573251030305,-0.524584958674064,2.8144457019385296,0.593620170693041,0.804745359071033,7.323484481172531,-0.9103815931239909,-0.0081976259078481,0.0462193440748642,0.0356012436861328
359,1510.69516464716,-0.524549962399964,-0.5238742444028599,2.82469226863056,0.625724466217788,0.780044160529687,7.139365636789731,-1.10666349185869,-0.007568938924749071,0.0460030386626913,0.0268656317849016
360,1509.3007418650598,-0.5253284215460801,-0.52480755947666,2.63375439215082,0.658998903407891,0.752143899335225,7.356940477545401,-0.906624643607726,-0.0038663794488475603,0.0465717881096789,0.0202884233848168
361,1519.2686567798999,-0.52256857764951,-0.524394275929519,2.6817860404654703,0.7140571461202421,0.7000874174520029,7.18735947095405,-1.08585161143187,0.00341282521825508,0.0472973040298589,0.020821485285579
362,1520.8998997043302,-0.522950811534925,-0.523587927846499,2.64076651002744,0.740575165828215,0.671973529060864,7.30503194870779,-0.987756922927027,0.00480464223975561,0.045990511466812996,0.0251718623468982
363,1518.2751082293803,-0.523076716558768,-0.5237138860839989,2.9103583284389902,0.7581457907330659,0.6520850864678119,7.32548971831582,-0.976218263151567,-0.000914498388617416,0.0467631527513497,0.0269396989993465
364,1515.3121892478198,-0.523168952403865,-0.5231918896716661,2.69244692084981,0.8003788242670369,0.599494568503264,7.3082516963445805,-0.9972665474392858,-0.00873835998213055,0.0484077664208479,0.0216454545338016
365,1519.8489005285599,-0.525039407628798,-0.5216162538932829,2.80487376139013,0.8160830959515609,0.5779345815073841,7.43180783220559,-0.8864356390513579,-0.008484853322043491,0.0477330234833706,0.0119241079638317
366,1516.08619946638,-0.523865040311517,-0.5238716091829471,2.90364492722281,0.8249804891978559,0.56516120925172,7.35617436102781,-0.9803679161330829,-0.00135784058293416,0.0472225556547774,0.00652915482366634
367,1513.48579385151,-0.522758524503309,-0.524468756804689,3.10703103068097,0.8544207129369241,0.519581798472924,7.0597670713968705,-1.29470149225867,0.00481765166420547,0.0470943975863979,0.00860452270349521
368,1523.02315559759,-0.523241638479446,-0.522391004190334,2.95610276267991,0.863721926326067,0.50396868353459,7.30746483075876,-1.0663369936873102,0.00799378926389324,0.0458786718029166,0.015142960883697
369,1512.4977325385698,-0.5251678385334579,-0.5217157386090171,3.0459519232872796,0.8747522077049191,0.484570505824869,7.286971795523959,-1.0955440858960601,0.0023369697880067197,0.0460216164631403,0.0213738537603678
370,1517.71851495568,-0.5246509331572601,-0.522578710576947,3.01814317861714,0.9039342366070872,0.42767148126753,7.356510639707559,-1.02915949093132,-0.00654453480819553,0.0469174894482117,0.0192079555194393
371,1517.40286863483,-0.523873611177113,-0.52480098839305,3.00282144085761,0.904167582190713,0.42717792934022203,7.1348477928188805,-1.2622014449916201,-0.011590200033952,0.0472142233148317,0.00963655902128524
372,1512.6850729922198,-0.521781784031912,-0.5234142070851551,2.93072148679595,0.923121896193103,0.38450743135711996,7.16924798783754,-1.23493478860846,-0.008055100211765,0.0480167030142343,-0.0013375799511257099
373,1513.7312265534601,-0.523275242602911,-0.52475870977109,2.90709269481885,0.9439420771865329,0.33011112510300705,7.31726449210598,-1.09402325383107,-4.15156103344272e-05,0.0485793159499641,-0.00574673566233042
374,1516.32938550103,-0.5218293267947159,-0.522087856179329,2.8971329200152796,0.9623592598449621,0.271780527247,7.29956350411466,-1.1156378178886799,0.00613547581236396,0.0489532357147845,-0.00223371561275743
375,1515.94994879827,-0.5246831721767901,-0.5225599856776649,2.87263027801939,0.9767834572626869,0.21422903075436103,7.25920118119568,-1.1610757353372498,0.00555787217012927,0.0487937628345811,0.0045287576707235795
376,1511.3463590699898,-0.522094489741652,-0.5237033949829021,2.9199480490265,0.9856405146137629,0.168857265025571,7.32426332934459,-1.0948825658135999,-0.00111397265065816,0.048768885051234,0.00675619286377005
377,1519.36037627068,-0.5257301438719989,-0.522789547332924,3.1224428323675,0.996274525321833,0.0862384496309863,7.55553861477792,-0.86787420783226,-0.00704126957018755,0.0489757320533486,0.0022506463526461603
378,1517.52722153981,-0.524672294667301,-0.52357778235485,2.91388067922099,0.99994998391035,0.0100014837744285,7.5033419248704005,-0.922490542224022,-0.00779575329404192,0.0494392744165803,-0.00579508775988691
379,1517.99401190206,-0.5236073679740569,-0.52324290679318,3.12192981143994,0.9996480015138809,-0.0265306062747092,7.14246806694651,-1.28220662722927,-0.00321993874944712,0.0498699370603523,-0.0116101943341906
380,1518.8506513712803,-0.523780323471858,-0.521697485537142,2.98408269099525,0.993842906421318,-0.110798363507892,7.28179336847751,-1.14357152732949,0.00268958619937506,0.0499828460178158,-0.0117668598951379
381,1517.73882771554,-0.5243887365837601,-0.5232746283675771,3.20717968020387,0.9800272765289141,-0.198863111861703,7.17411627192365,-1.26083348953405,0.00433484241391512,0.0500456406153188,-0.0077345142474043406
382,1514.8763654906,-0.523879755046525,-0.521639351391046,3.2685932746731603,0.977352126255147,-0.21161952014061203,7.3246918449498795,-1.10983712531795,0.00202499629935848,0.0499529657454293,-0.00421027589710832
383,1523.2770579042801,-0.523761627041459,-0.524423996577334,3.1585159384472297,0.961124134408641,-0.276116638863436,7.250307963454389,-1.1814433315800201,-0.0028129701156958896,0.0500535541995909,-0.00467029929416896
384,1517.03790269104,-0.523610062065608,-0.524360546115051,3.1867044814592997,0.955882980324467,-0.29374772837592306,7.2290076754565895,-1.2033963837189,-0.00567327687900884,0.050299679821122,-0.00905506184897087
385,1513.06306128449,-0.523180501987422,-0.521284677546119,3.04225930751518,0.9255963918872779,-0.37851198042499495,7.13941678124925,-1.29013722522336,-0.00508964146183027,0.050713989733045,-0.0146529502449635
386,1522.8756535172301,-0.49076504384043,-0.49107745502091,3.0286214130787403,0.9112343925090329,-0.41188819102845503,7.261693278051241,-1.17078495089205,-0.00247918337856905,0.0505113879113584,-0.0180615441778862
387,1521.1667672384501,-0.413366716294896,-0.41489274463139897,3.14267381957113,0.9190070956934779,-0.394240989833679,7.27575028712817,-1.1613171316431798,-0.00564536180618723,0.0490080230581232,-0.0217310539152904
388,1516.57183573714,-0.319326142710767,-0.319953711397665,3.1649036491004803,0.8857496621046971,-0.46416326446781203,7.3380196878731,-1.12369217212665,-0.011629443808098999,0.0446982792846943,-0.0300522341537444
389,1516.5883015594598,-0.21723880857767802,-0.262941988118426,3.09007821721161,0.878477006933366,-0.47778462542174294,7.20977765879472,-1.2766448314816599,-0.0163684587094608,0.0412192443295014,-0.0442704015988205
