time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
213,673.799955471745,0.0477708690318506,-0.0482943871876469,0.77828592820675,0.5539679811718901,-0.832537972609262,3.88139037376767,-0.0597866206966801,-0.000478783782653103,0.00596519421492251,-0.0129110856101029
214,672.928862458983,0.0506910408461022,-0.0497857940797504,0.726473562004935,0.596201447264318,-0.802834873607227,3.8645150792061003,-0.0780986336031403,0.000490770408110091,0.00568166442477713,-0.0130433557718854
215,677.490813226035,0.0480278168364464,-0.0485264937268585,0.9083001544683761,0.563786108701325,-0.8259208337579441,3.8085605957623194,-0.133259315837145,0.00128522793063754,0.00575892869309786,-0.0120096639670164
216,681.5477898728881,0.0462569605581779,-0.0489003842061794,0.698682918049955,0.557873576126926,-0.829925944322356,3.81190492828867,-0.129253061203547,0.0008204060310609691,0.00589634647997724,-0.0108350382829423
217,668.797120851443,0.0480494602701825,-0.0482053854115842,0.753856993276283,0.56174406969137,-0.8273110661453629,3.7148348383418797,-0.227737093598811,-0.00086675552970665,0.00571129755167955,-0.0107471244317816
218,671.815904520064,0.0481756311517465,-0.0486704363025279,0.5971860783823321,0.529057082798111,-0.848586237892857,3.74457253807435,-0.19874664251604396,-0.00188882093608325,0.00570741304061792,-0.0121684567404103
219,679.947401020633,0.0483708838286511,-0.0486895713747392,0.601374024981229,0.523439221881983,-0.8520630146858771,3.6646629415801697,-0.280415733996781,-0.00098846852457122,0.00553898579396763,-0.0135148026980105
220,668.653835934189,0.0494195663965187,-0.0499745416511687,0.48570595846760994,0.517524524382451,-0.8556683742330999,3.76651003625207,-0.180706111930136,8.31961483108325e-05,0.0054613415421039795,-0.0137900252675598
221,676.515684813603,0.0488458193424205,-0.0485244907213655,0.388056000102796,0.5243226010637161,-0.851519706180532,3.7585985856185,-0.18886336934744802,0.000561385782739784,0.00566171655673799,-0.0133615212317175
222,680.500245147851,0.0487047645154085,-0.0471572241332757,0.49532328095771605,0.494160420740838,-0.8693707371272841,3.85824850469858,-0.0890972785827351,0.000830841196392516,0.00575295930950617,-0.0123641148817302
223,674.759118479433,0.0473796500196378,-0.0477847152631928,0.7854330353548029,0.517629149900761,-0.8556050859906199,3.75853708619399,-0.188472437716076,-8.917850687160258e-05,0.00589279687834358,-0.0118370876753464
224,680.8005623012,0.0487863872649036,-0.0474095648664533,0.6292039662445711,0.509566412002142,-0.86043132890386,3.60761497156257,-0.33870630460575496,-0.00100950858923416,0.0059802768926015,-0.0123025408479438
225,669.896930541733,0.0488061071692626,-0.0483362637826223,0.589637122972209,0.523032319099922,-0.8523128493557729,3.7884299045238,-0.158740374294515,-0.00116600647106428,0.00593757624482045,-0.0135020422331271
226,674.8365749850959,0.0484487694233761,-0.0469222192363361,0.811659315136081,0.46411334827702394,-0.885775818111496,3.8354159632988596,-0.11151888357635198,0.00033431411679942,0.00596186874952538,-0.0139390360426876
227,679.060725009617,0.0483297445972381,-0.0483793583009774,0.6653536368063679,0.464826406090876,-0.8854018365694979,3.69666536259571,-0.2503549879275,0.0011564738604069801,0.00591091522669158,-0.0133019136701384
228,670.565713747799,0.04828666898668799,-0.0502228027768323,0.871622879787001,0.44876112143294394,-0.893651753140029,3.7990666403855897,-0.145875124811111,0.0006471763884027179,0.006208998252785329,-0.0128635320934745
229,670.938483512704,0.0501415035471392,-0.0467879018058071,0.818020852558632,0.42064941072192996,-0.907223276409558,3.72293651108854,-0.222823154034826,-1.21721864459955e-05,0.00600364990419383,-0.012699160094391999
230,676.242425407266,0.0494874802161634,-0.0495903946985884,1.0681410928761201,0.419431530826731,-0.907786974431967,3.85278362250355,-0.0956739622558389,-0.000931417667208532,0.0055622985350519,-0.012713026406423
231,677.592411879088,0.0493621599196763,-0.0495150346351203,1.03495279524057,0.43070833878823994,-0.902491178293879,3.70524585206811,-0.244547160655788,-0.000345533390407433,0.005381446771199,-0.013280796863711001
232,682.567966366129,0.0476388692978609,-0.0477321852259017,1.0734413862871601,0.36283941224449107,-0.9318516839723331,3.78157757842492,-0.16802715149037,0.000153649521795833,0.00537623416829196,-0.012995187529901
233,677.48001440521,0.0503711505240509,-0.0478856775492227,1.04301563785949,0.394686783876786,-0.918815728333488,3.65105405078625,-0.29799492593794397,0.00119582559764263,0.00510721434557608,-0.0119661437667489
234,667.837692700292,0.0478059972350072,-0.0501850879223116,1.10136247037808,0.374644059751315,-0.9271687163041329,3.9789565721202003,0.0302938410947279,-0.00032495033887230496,0.00526244086603405,-0.0113681909529655
235,668.36300663855,0.0464190760220989,-0.0494466540564535,1.0527333617958399,0.368023697418323,-0.929816410985817,3.4742118332067204,-0.47337802976192495,-0.00023920845927991402,0.0054689375438624795,-0.0126465916257441
236,679.0703196068621,0.0486128698351804,-0.0484832769368018,1.22867800090077,0.41851796182453005,-0.908208519906217,3.75865469504035,-0.188033162770262,-0.0006992264829527031,0.00553268994211256,-0.0122056780069082
237,676.088688965946,0.0505745268506825,-0.0486590972052707,1.06760538737976,0.430309039475117,-0.902681632994713,3.7050514389456404,-0.242011640362368,-0.000293363223700352,0.0054901568382148,-0.0123623307413196
238,673.719269181419,0.0487436193478838,-0.0461038506761792,0.97645084909429,0.44555301315828005,-0.8952555570704809,3.66649497412404,-0.28140517069511795,-0.000211881036407466,0.00536569115395912,-0.0124689596963821
239,676.506103781416,0.0490733268021902,-0.047965887965970004,0.997154263601463,0.419117636255339,-0.9079319396186791,3.76755892144286,-0.18043972253380203,0.000234854367781744,0.0052059234838124895,-0.012675430605031
240,677.849899338158,0.0495065183530004,-0.0481929742200246,0.8037769086367579,0.430112013559317,-0.9027755290170141,3.763260463624,-0.184830867515394,-0.000151404473743651,0.00559090695676021,-0.012585718985402
241,673.6213963128009,0.0479573687756889,-0.0473929021942289,0.7670785830833341,0.43154238581797794,-0.9020926611177629,3.95676777823729,0.00959375035686483,-0.00040568343376908,0.0060613647169808,-0.0130586169457989
242,675.0413115633979,0.048477319223483,-0.0501266595776465,0.8040091724809492,0.44660106655730797,-0.894733193387769,3.7398457735627204,-0.20802140323958396,-0.000422403109362196,0.006126688248083521,-0.0135485377714821
243,680.0352488814231,0.0500253794271349,-0.0473785881672564,0.9285018182477529,0.47946923850389295,-0.8775586871135721,3.60266623313169,-0.342587098882542,-0.000436184778956638,0.00673466989694868,-0.0136876615778223
244,679.190654643227,0.0493720307366257,-0.0484630802622846,1.0372838728000502,0.498388462751676,-0.866953828180037,3.65110058075159,-0.295392913293731,0.00022978424322595697,0.00649199269631382,-0.0135577330898773
245,674.497445231643,0.0480058298614783,-0.0469266850066039,0.769277286644151,0.516769573660478,-0.8561245281726071,3.71907349988159,-0.228345690267305,0.00061445056962527,0.0063618050276898295,-0.0128989770881871
246,679.1282173877311,0.0488418430899267,-0.0479005251495747,0.959131142112913,0.497521824108475,-0.867451459469506,3.62781128327833,-0.321834019661815,0.0005629713693625111,0.0059632585047452395,-0.0121896461618407
247,672.903271163588,0.046594302093897005,-0.0484227761522347,0.731525270675357,0.49039023678066795,-0.8715029636611691,3.772514335608,-0.17872348673098395,1.3895873979684e-05,0.00579643503688044,-0.0118170597621781
248,676.56460486948,0.0478805513330581,-0.0482674167415138,0.848338803757025,0.4569084233107679,-0.8895137394709921,3.78373404822869,-0.169412325238563,-0.000181661147575993,0.0053793878216934,-0.0119714396531765
249,682.384236029573,0.0498617965500962,-0.0471924953152505,0.8022491355146151,0.47120181124046295,-0.882025426551699,3.70022140441037,-0.25181358253589703,-0.0009235491935200151,0.00578716064130326,-0.0122989421807906
250,668.998155438309,0.0476383011041117,-0.0495386249558665,0.9097125010906559,0.42703576915426594,-0.904234732723105,3.81070576186635,-0.140681643667606,-0.000968210894483266,0.00598940305787615,-0.0134299775933302
251,675.080437692343,0.0497571929366751,-0.0480491454446522,0.857134556825514,0.451665620876827,-0.8921872936317521,3.88313225506346,-0.0705405526826988,0.000883860311327588,0.00494292822412594,-0.0137933991284074
252,675.160951762466,0.0489964289405979,-0.0491041841654602,0.971836022833162,0.418510244281073,-0.908212076241996,3.63807941768943,-0.31803336600134696,0.00147166888212502,0.00475796405431654,-0.0125024923063806
253,668.4320115358249,0.0485951288550713,-0.0480125602603898,0.8185245923362209,0.409139933919544,-0.912471651325295,3.5292240673917203,-0.42874975742921,0.0014635541306872,0.00416937459469556,-0.0108138359971841
254,675.062348105888,0.0508737286357412,-0.0468862863997083,0.8041224164938431,0.41875473955586,-0.908099371269193,3.5909383759072595,-0.37017423383691495,0.00033548948040821604,0.0036645804626161795,-0.00984843751518127
255,674.746720884235,0.0483437545188248,-0.0494701247852302,0.7821605122617321,0.40008485984444103,-0.9164780984416669,3.78943335705981,-0.174275088843624,-0.000612214992034044,0.00345122546802773,-0.009934291661895859
256,685.353652520816,0.0479050839735932,-0.049178978871047004,0.6150314804200121,0.424682349825161,-0.90534242237232,3.7352504129349904,-0.22946288508567703,-0.0018897157204575898,0.0037635058126550204,-0.011287268534223998
257,674.3693130240911,0.0493357103994732,-0.0486253630799658,0.808361990187761,0.46115924861385205,-0.887317388208925,3.6699724536258196,-0.29611318546705,-0.0010680091874417199,0.00382758810506952,-0.0126658964227002
258,666.0158541784571,0.0475788031625877,-0.0479330671154018,0.697368680753013,0.46121840936262,-0.887286638502471,3.6924050370320805,-0.27406782615409603,0.000497292661221237,0.00413782384228735,-0.0129468692561314
259,674.410925223868,0.0476582857730511,-0.0476678590647418,0.713258417119381,0.500421491094438,-0.8657819189904691,3.6812627180625497,-0.286070731079627,0.000951949108786193,0.00417093508788179,-0.0120484407857302
260,677.223229059544,0.0480095568212342,-0.0492265285144145,0.8075622674014159,0.47777145824869105,-0.8784841681458571,3.63948948711298,-0.327552616459117,0.00085053099993267,0.00428378889740924,-0.0112888934412516
261,670.930444187289,0.0474961688755989,-0.0496729261957358,0.7464601292425791,0.478382265638451,-0.8781516998347281,3.6618242473804505,-0.304741693008342,-0.000587063028482066,0.00482160034395482,-0.0110173091068453
262,680.18087236727,0.0489584963814053,-0.0474954339117669,0.9174676741544859,0.44566898194484794,-0.895197832064088,3.6971672321077502,-0.27026917986543,-0.0008933422435767349,0.004831699358603171,-0.0119430951070352
263,665.0262022751069,0.0482139738491637,-0.0467888211711472,0.8083743600396679,0.444526224362534,-0.895765837623868,3.87403925939855,-0.090519550082878,0.0001170438801118,0.0052714479558077,-0.0119012336066984
264,683.605507919808,0.0497334163845364,-0.0488142405950065,0.919391978100331,0.4032916051372371,-0.9150715170006279,3.56748100206969,-0.39632997498737893,-0.000337318388927684,0.00549936563651559,-0.0118362032020891
265,677.7443823203309,0.0488506320410347,-0.0485490306412244,1.24351420058712,0.42902029993115404,-0.903294847902379,3.65442982473171,-0.30823123744596304,-0.00047188962288449807,0.00567007230737009,-0.0127316442076579
266,673.703867403201,0.0487683912888304,-0.0507600567829983,1.0512518041045,0.382241904409588,-0.9240622957968431,3.8040847654292,-0.15883905277479302,0.00039836437962179,0.00534506438550815,-0.0130424017488879
267,676.258770009288,0.0476022081204454,-0.0495120904491819,0.9992007124742429,0.364840479302871,-0.9310700428335409,3.70959272046706,-0.253762180469559,0.000485164229478966,0.00519624307551529,-0.0130476269997839
268,678.864485251026,0.0481127031130823,-0.0498295013446861,1.0348426677781801,0.34590464107844604,-0.9382696730047241,3.59498066716744,-0.36915706306651,0.000840416763265627,0.004925279225475939,-0.012453828303157
269,675.095608675302,0.049948824222972005,-0.0475288309739726,0.9430948079958991,0.306869598152924,-0.951751569333859,3.6708518579818796,-0.291289270774398,0.000464166330934937,0.00497575660046453,-0.0116494065296213
270,667.675653016969,0.0476499646147204,-0.0472191083203717,0.8475861112411921,0.28793917304999395,-0.9576487000060541,3.69436556061485,-0.266849101102948,-0.000573811145242046,0.00491580144153645,-0.0114903206544259
271,673.6425532159279,0.0483914566179768,-0.0482830313040704,0.7740929833826559,0.313303165727726,-0.9496531610777621,3.5546951789435797,-0.410970655472861,-0.0012103913378035801,0.00398895864636085,-0.0126948542205354
272,678.183251681165,0.0463544266886068,-0.0477185093771684,0.9407502554258509,0.28756370079212396,-0.957761514149915,3.69018702022488,-0.27453348203442896,-0.0028950970572324698,0.00495393282327097,-0.0154179179677087
273,668.4376653038739,0.0496554758340879,-0.0481458847586348,0.7820380489186161,0.32066482813470504,-0.9471927301227242,3.8244996830300804,-0.14214114598103303,0.00336889000932415,0.00392449539112434,-0.0157777696336137
274,675.898443809555,0.0487793869231269,-0.0488732251235779,0.887517138045235,0.32455132302004697,-0.945868087381077,3.77603553753651,-0.18974942483951102,0.005920504951405271,0.00406311233442652,-0.010850902375572999
275,684.396954656129,0.0489773256252695,-0.0496006112030511,0.57606629134537,0.307825062472625,-0.9514429730224109,3.51928439265888,-0.443738255923855,0.00336914549597948,0.004321312048094121,-0.0058909320036226705
276,677.494875779097,0.0476497629919695,-0.047917647099319,0.6754331458258879,0.29890635996554604,-0.9542824466436272,3.6513757453045694,-0.310323370403027,-0.00403868677861998,0.0047573561813451706,-0.0065299493520703
277,682.030783844243,0.047838553855488006,-0.0471131763259081,0.6495373138142221,0.304447893502752,-0.9525289917591679,3.6868129196066497,-0.276093724411801,-0.00593578085733584,0.00452510223035187,-0.0122210903235977
278,682.715095230402,0.047027632861105,-0.0483675284375694,0.7787179366400551,0.296845180860904,-0.9549256194069029,3.5736462438124,-0.3881652118915279,-0.00344182630623233,0.00460636702136096,-0.0169512355309687
279,674.460649743097,0.0492028068133733,-0.0483783901227551,0.9054353397185941,0.308749968605791,-0.9511432367871429,3.64120490772015,-0.32352702435731606,0.00026974909746907796,0.00534484243018829,-0.0181662278401786
280,670.725484541143,0.0475770031707459,-0.0466643586751198,0.835806244293625,0.330279975776956,-0.9438830105477969,3.65981001302475,-0.30215478847209604,0.00315602348683702,0.00578015775737025,-0.0161443722723789
281,676.2077243021901,0.0491580490976715,-0.0501090093280473,0.75248014096269,0.325963022060677,-0.9453825195385569,3.86114609481197,-0.0998375000410145,0.00282566788180818,0.00618223060782958,-0.0133199509757369
282,669.5943356041661,0.048324405017657994,-0.0462616226942401,0.799858681890323,0.321215963963073,-0.9470059685637009,3.6884916866355897,-0.273924743404189,0.0023171417558998197,0.00536023866912205,-0.0109283834808154
283,684.622709185653,0.0485712937802775,-0.0477021973205875,0.8697560909043771,0.30092058407906397,-0.953649202840077,3.7454950872286497,-0.21591699716201604,-0.00048261681344835897,0.00511450485825127,-0.009752880062909421
284,681.719047474907,0.0487768309440558,-0.0485536515896698,0.799321224117437,0.29005199873831,-0.957010887099991,3.69517029972923,-0.26580196383924,-0.0024881913200642397,0.00502100290648507,-0.0110823076069324
285,678.626402358052,0.0475481299704513,-0.0477672900856332,0.906253504360528,0.28114053707445397,-0.959666607949598,3.62712371279549,-0.335405968716748,-0.00283165066807962,0.00497789238317477,-0.0136090969186986
286,679.308965700494,0.0492327979497241,-0.0469796076612714,1.03779181302056,0.305444486835057,-0.952209885194472,3.7140911208546696,-0.248594273670053,-0.00015665886978107,0.004820942522186671,-0.0153906461040525
287,668.5358026189621,0.0481271196350678,-0.0504538020531133,1.00066539455765,0.262028156527701,-0.9650602287871439,3.63109669330396,-0.327197171751617,-9.90708577218854e-05,0.005259601459800129,-0.0153100496273741
288,674.178156101309,0.0483273840817556,-0.0473778697347476,0.905891656035759,0.24722273600323397,-0.9689586775518729,3.6379602268457503,-0.318887365612872,0.0006669325654272889,0.00644714103410855,-0.0156599387073584
289,680.623546701168,0.04852580526413299,-0.0474741946711753,1.08772317365346,0.241197319068627,-0.9704760961889308,3.75113279331174,-0.205973764888789,0.000652673343757363,0.006350249212279629,-0.0153177939548041
290,676.81251042425,0.0496855089408512,-0.0470146401249802,0.985736632384963,0.23794850347869698,-0.9712777716452942,3.7091012124561,-0.244527900418785,0.00125904894604424,0.00631674335410235,-0.0136269741183868
291,669.972879700985,0.0484828882086865,-0.0488712089394268,0.8768384372591221,0.27694605159581,-0.960885468984463,3.7127462185592504,-0.238998125085398,-0.00201302386536512,0.007296380534874491,-0.0137588426543753
292,676.1373895367569,0.0493641653099505,-0.0495076838870141,0.9177319430688141,0.256434193068228,-0.9665616920949469,3.64418009915019,-0.303689380767528,-0.00415656561494935,0.0076053291773469905,-0.0165329475979807
293,676.50728465686,0.0498568496892858,-0.0475523506896687,1.04473678121786,0.257566494576726,-0.96626057607224,3.6162156836346,-0.327504396144333,-0.00261647580800457,0.0081872423486631,-0.0200802615606528
294,674.503311382259,0.0487051070425558,-0.0490817244880105,1.0300589233286999,0.234565985282941,-0.972100199849914,3.62306479616889,-0.326682465855042,0.0036653002704712103,0.0070201862647274295,-0.0206105488971904
295,677.735967686015,0.0497359978747735,-0.0483932413381059,0.910734823477346,0.238545335868453,-0.9711313622447829,3.70526256229067,-0.245695666852507,0.00601890676607381,0.00691146376233727,-0.0148744310397411
296,680.899458074399,0.0479206171426738,-0.0500377861336085,0.8323520363753709,0.24937298191551502,-0.968407515403802,3.7867366417095094,-0.162919374029667,0.00267867322994214,0.00667674600143534,-0.0100903997856472
297,678.1543971842781,0.0510469003749853,-0.047214013603088,0.8541681108097491,0.213520244153286,-0.9769386394941708,3.74617635797965,-0.205173132701671,-0.00034227478575022996,0.00568830821693864,-0.00911830538753433
298,678.660814160721,0.0483263478750945,-0.0491626104612255,0.959812622697954,0.24214667653838698,-0.9702396544366829,3.75057376373115,-0.197757197636149,-0.00413550879487571,0.00607291002277019,-0.0119457296944852
299,668.044363978845,0.0478722650628799,-0.0481594001843147,0.9491319782407309,0.22736710686682998,-0.9738091182131159,3.77003376586415,-0.18034364196268202,-0.000704913577367639,0.0049208392457773704,-0.0151564229189249
300,670.580955744357,0.0226917970671718,-0.0495600156955287,1.15653625939455,0.20898046555939,-0.977919815227496,3.85113886562985,-0.0980180365375132,-0.000128385169228007,0.00530861888397267,-0.0158250152106825
301,674.6392299649949,0.00743099521150223,-0.0510416181759431,1.2109976624060501,0.200982747150481,-0.9795947811967181,3.70510726466442,-0.24436609705084,0.00269785579346401,0.00561120053905557,-0.0134925285263341
302,677.980684560112,0.00223530962518451,-0.04998661846688099,1.0856815979494001,0.19862377394630898,-0.9800758115693531,3.6067140563118603,-0.343238476982242,0.00136929549824677,0.00571928878947776,-0.0117672625814187
303,682.363315662445,0.00248586176610759,-0.0503504945544477,1.02198625642258,0.18523004600232298,-0.9826951867481479,3.7501492711284197,-0.20339133478730603,0.00138500274973729,0.00491078982213247,-0.0112711497321927
304,679.376166534648,0.00136795978722789,-0.0523926373009346,1.14774967042473,0.18142864033475697,-0.9834041124920521,3.6345999354632097,-0.319808354536721,-0.00243786975258211,0.005074338872470011,-0.0123924359496796
305,678.457545452931,-4.07870120333947e-05,-0.0509080166651634,1.3443071354637801,0.135395434521369,-0.9907916412196709,3.6440127228030597,-0.314036439482195,-0.00301716364987835,0.00510748201295431,-0.0145460199062444
306,670.343987865586,0.00112571627951468,-0.0495653659514047,1.2125216743471101,0.135716261004282,-0.990747746148846,3.6650290383177997,-0.29202372353433503,-0.00119815662983974,0.00516102283947997,-0.0162824408741895
307,674.7035481365821,0.0009447912357975711,-0.0515644517757864,1.39329467219132,0.15312447964560502,-0.988206908361434,3.69843933418356,-0.262084356339085,0.000924768247634159,0.00579938035783976,-0.0163678164817669
308,671.631817035231,-0.000852972908232093,-0.0503935337773603,1.15765304212683,0.136798188526056,-0.990598937822967,3.68261907590909,-0.277283737034636,0.0028439130314010398,0.00525702502552303,-0.0136466059825215
309,676.31145473664,1.2256550331542301e-05,-0.0507812971543139,1.32808987986949,0.14082868400304,-0.9900339801047091,3.6633467236514803,-0.295116730273705,0.0013400593002004901,0.00558129650892313,-0.012056755822495999
310,674.716614703766,0.00039684846630725897,-0.0517117054881723,1.322671878178,0.131452197498504,-0.991322510474172,3.72418442268838,-0.23623693911793,-0.0010161296273029198,0.00550250851377529,-0.0120952598508324
311,676.76497958299,-0.000990367384195358,-0.0518830380068754,1.10673231986574,0.126282681936183,-0.9919942964770541,3.4563399514298703,-0.5054423691557921,-0.0004969665486434059,0.00532762580831131,-0.012904652071815001
312,669.107441307453,0.000428947073142459,-0.0500762990398973,1.09312839048548,0.130476504789862,-0.99145140158145,3.8354387572001802,-0.129105431872304,-0.000587009477373684,0.00528974317919576,-0.0145642808202742
313,669.990341171993,0.00134117907483245,-0.0518890320867044,0.923132641643937,0.113910446960921,-0.9934910216369159,3.77338233047185,-0.197120810824001,-0.000447174159151647,0.0047293327596380896,-0.0147008197239824
314,675.014138525142,0.000617039236395265,-0.0509752420897728,0.927424221244244,0.156278266514238,-0.987713067350688,3.5907257168729503,-0.3814913500580221,0.00156612833005779,0.00472675011037885,-0.0143556103215201
315,678.610202209447,0.000505656647203584,-0.0506687376790257,0.7857130998952121,0.16604207108327898,-0.9861186696490308,3.7023032414790498,-0.27030540069076603,0.00254512331575213,0.005177140772171821,-0.0114873141130354
316,669.1065915866429,-0.000858280924051681,-0.0506137723135193,0.8482932827060992,0.137109042168236,-0.99055596033526,3.69936701562542,-0.269267291194359,-0.0010867415878393,0.00560194575142734,-0.0108483190181676
317,672.153881120794,0.00174280615919525,-0.0517788163151928,0.9541412663768171,0.12316491028787802,-0.992386217595639,3.7290536160305097,-0.23909814888272501,-0.00292253900596521,0.00569697834115825,-0.0128779009231481
318,673.734532001821,-0.000418257310146529,-0.0507706090652347,0.8987756856876479,0.125760403677438,-0.9920606437445691,3.60799151039856,-0.35697918123940103,-0.00304443726812827,0.00589248784876041,-0.0157314909487578
319,675.93349269778,-0.000145363388671551,-0.0528446171577146,0.744270971526684,0.11707596048798301,-0.9931229629183971,3.6093215489878396,-0.35671318856900697,-0.0017276908196998,0.0063133603667845,-0.0182801231304128
320,673.697184583921,-0.00058269457872566,-0.0522979748241258,0.9697251889242969,0.13558266635924698,-0.990766037257494,3.7422597015741403,-0.22824064785921896,0.00165665580374896,0.0061665602009836895,-0.018030542724746003
321,672.370832680691,-0.0011090867700505802,-0.0521623843745058,0.7167438195645809,0.0844930759815839,-0.996424066405047,3.62548507843084,-0.34624414065093895,0.00318641194663665,0.0057377947837377605,-0.0155844422204856
322,674.501139549442,0.000450052789660293,-0.0518884544680395,0.88940561765072,0.0792090590131356,-0.996858026486347,3.77807310163446,-0.19494354738896202,0.000551937023267638,0.00670358098362624,-0.013710070302113998
323,678.391484685599,-0.00104406557017535,-0.051908032418087,0.768168472479774,0.0676605791860161,-0.997708397290618,3.79952208505285,-0.17089082809956302,0.00018633687494878202,0.00664403421898831,-0.0129130908252395
324,675.1457185113591,-0.00231493566757543,-0.0512396283532177,1.07278669876039,0.0623461855700215,-0.998054584251216,3.80815438187755,-0.16481561438203798,-0.00141084641319349,0.00618802002633258,-0.0133782921286154
325,673.497139784103,0.00170508117952373,-0.0491356772185041,0.930708283865688,0.0195000328793823,-0.9998098562815351,3.65802501971323,-0.31172918967596003,0.000359053074888522,0.0065568034012500895,-0.0137035010628135
326,669.783647023201,0.000226498830058666,-0.0506661661085906,0.856972171727409,0.0019815608284584,-0.9999980367064141,3.62306102723207,-0.34694998177193204,-7.01912451505934e-05,0.00653168860827919,-0.0144372327910336
327,674.826809951757,-0.00130367161917917,-0.0519610949879185,0.907077898496359,0.0481991583161588,-0.998837745150639,3.6413024284189,-0.329250431818079,-0.0030403759780641103,0.00653218991053287,-0.0153164875879295
328,677.1566805706079,0.00169697568799748,-0.0512607180037577,1.1367911183808301,-4.79830132686492e-05,-0.999999998848815,3.6441525887595296,-0.324879864237603,-0.000728489312339279,0.00696178628414672,-0.0169976418354256
329,671.496060272513,0.0314089071138779,-0.0848735136648175,1.08300703173916,0.0206012135007071,-0.9997877724808891,3.6183541111926,-0.351960652639286,0.0021001112401809303,0.00554899974576114,-0.0158902291073288
330,677.617605237771,0.10840823302896499,-0.146373109246585,0.953681443043869,-0.000603526064272027,-0.999999817878128,3.7475347769277,-0.22369330087784198,0.00115349939580439,0.00621545164285859,-0.0158624965649943
331,679.149740385917,0.15845446395633803,-0.17224907540252696,0.8568758566952471,-0.0152248035628397,-0.9998840959613629,3.67354384526154,-0.30147770184226197,0.000638111414485708,0.00471194162138643,-0.0137218180904832
332,678.9496595444181,0.17787836192058604,-0.18393102740623601,0.7186302399112192,-0.0478227498313351,-0.9988558377456529,3.59251987674958,-0.37744753392639396,-0.0005713549452955701,0.00530892091660338,-0.0140667741967664
333,680.715422344535,0.187196823234742,-0.18717758126860998,0.715436906665881,-0.0368750978775091,-0.999319882298218,3.57361802943975,-0.395986245717846,-0.0019312387226168,0.00555566091570352,-0.0150697148749175
334,675.602593723617,0.18746929197298298,-0.18849248598993104,0.44026959927968606,-0.035337015367302,-0.9993754526427651,3.77137611872545,-0.20176439999151896,-0.000323099650644865,0.00478987916722683,-0.016724103687383998
335,671.905562041032,0.188725167382437,-0.187863906199044,0.651267583801122,-0.0573132994572198,-0.998356241882289,3.79905942533622,-0.17282961064346303,-0.000195477229955615,0.00493428327084319,-0.0165670518094529
336,670.762365652521,0.188770856572534,-0.186293396337672,0.440653326691264,-0.10859174118979599,-0.9940864317278292,3.77292956713077,-0.20138336696659098,-0.00023728333718107202,0.00466449089355424,-0.0163152927793964
337,673.374589562705,0.188647327383193,-0.18824446386557697,0.6068255534887621,-0.0847065575330454,-0.996405940925134,3.42214713337309,-0.553464732916412,0.00128081248483376,0.00451674204138816,-0.0156109827435569
338,677.556910920798,0.188187173783736,-0.186533167367555,0.567140595293955,-0.15593283411667,-0.9877676605580601,3.75659602247333,-0.22016687178561398,0.00167350274284756,0.00429256164620827,-0.0139210397579959
339,672.744492206884,0.188611724814162,-0.188762714156471,0.477972094837045,-0.121804327429612,-0.992554132437833,3.61794857255858,-0.35858746257055,0.000377231124295102,0.0042555200744659,-0.0128608179513758
340,672.9734079283941,0.188001219376819,-0.18818254673754503,0.300187336567007,-0.131563250536948,-0.991307778194115,3.72859139330417,-0.24864205650729101,-0.000657139103793577,0.0039996141918806705,-0.0132103941385529
341,676.806755005662,0.187858290237603,-0.189503166464998,0.26337954600596597,-0.096263329916259,-0.9953559018328241,3.6564859694366603,-0.32040424802981,-0.00174451218576779,0.004135646659855521,-0.0145249493529924
342,680.2367157812799,0.188978144061514,-0.189097296216337,0.23646274129828,-0.11782511379851701,-0.993034361217358,3.7007958476357996,-0.275825451639976,-0.000614821559074556,0.004252753106763971,-0.015588355432711
343,679.7506750912461,0.18881197185593698,-0.189548378131776,0.220782489290195,-0.0999017085021296,-0.994997310869912,3.72945254110335,-0.247633119614174,0.000661775669225522,0.00416181653739023,-0.0155144445656976
344,681.550703166177,0.18994246833061101,-0.189165850730013,0.45656978353513106,-0.0831173396974152,-0.996539767315697,3.70920037212766,-0.268553804244443,0.00170183185137654,0.003934816800342279,-0.0144460030590707
345,668.536779251539,0.18808605255157199,-0.189412953111373,0.507233305477936,-0.0643101273755704,-0.9979299612282109,3.50611037804675,-0.471992342159993,0.0009201257797983881,0.003916355722531,-0.0130982710467329
346,677.232978704268,0.18864755337571104,-0.18918983566583303,0.524998594553401,-0.0955496815510777,-0.995424662320302,3.81726151800515,-0.160299072791993,-0.00116910120132199,0.00446867722213223,-0.0130762035888847
347,683.622482430803,0.190484350750639,-0.187380309169839,0.51836133119493,-0.10163405959545402,-0.9948218523585759,3.54848655654292,-0.42898429371202,-0.0008884064080314731,0.004046080588198221,-0.0145192273775105
348,675.548258245507,0.19062207810420004,-0.189182363408482,0.430131615671354,-0.0858638909362495,-0.9963068765361841,3.71133419863377,-0.26826128431543694,-0.000135945597889946,0.00411366684656483,-0.0148650414107849
349,673.020819499646,0.189040825475521,-0.18844576071870103,0.432737670722199,-0.0896831488657817,-0.9959703473545369,3.8802097910105897,-0.10024160069610599,-0.000123269269667622,0.00460651687769015,-0.0152276711489878
