time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
969,560.07345894445,-0.126014937142378,-0.000273042389430917,3.6333334401130597,-0.576048847554949,-0.817415270979577,2.9971277341091698,-0.269839961314563,0.000558187603120436,-0.0011829013985880901,-0.0213078315899473
970,568.6896365712561,-0.126619031227565,-0.00048485229036436105,3.57312719039249,-0.576685919046824,-0.8169659422357329,2.9289672218216403,-0.3140610104344289,-0.0036173762001843,-0.0017887186116669102,-0.0234684890652783
971,574.643046095364,-0.12831475569282902,-0.000526431781697457,3.51461533857913,-0.53588145254749,-0.84429323627256,2.8315455760708397,-0.442803337108021,0.0009126149260470039,-0.00303134747011314,-0.0249283654929791
972,595.767581197858,-0.12651292778127,0.000134462591394165,3.4982882490249105,-0.511485323718509,-0.859292013008717,3.0458560522648996,-0.261845947439518,-0.0042485631156003205,-0.00262033015621103,-0.025790566180487997
973,601.484317941432,-0.127279459589726,0.000189840893094067,3.34196407484922,-0.5104140361261711,-0.8599287829380942,2.8885623608992406,-0.44438593209243,0.00393514863412025,-0.00273004477446384,-0.0241113349602964
974,614.880188824096,-0.12721761364825399,0.0010955945078230198,3.6383923300895398,-0.5049944628653971,-0.863122582531178,3.0131958683354503,-0.338440398638175,0.00420312353537971,-0.00148514548909833,-0.0169442480681607
975,624.956243411041,-0.12788174446203998,-0.000866476943746333,3.3502076243622296,-0.463737416894914,-0.8859726904208921,2.99246224988963,-0.40370328146411705,0.00151353166112278,-0.0016179587044928801,-0.0124976793989706
976,631.0750597412921,-0.126499560900397,0.000427993056721712,3.54033647268709,-0.4780783045113611,-0.878317217613057,3.14503586027671,-0.265466700570805,-0.00629907435883726,-8.452770762612308e-06,-0.0151455862706591
977,640.888961897497,-0.128055569828671,-0.0013531671869326,3.43548246751771,-0.486185837134086,-0.873855441002817,2.88903043694103,-0.502901833376326,-0.0114692623644368,0.0005252244198969441,-0.0261158516717663
978,652.165280008934,-0.12865770372401403,-0.000220668208927131,3.19751230946352,-0.515341604032621,-0.8569848488468659,3.05839643080383,-0.34193181766891495,-0.00431372271174066,0.00123772171328209,-0.0353403437492417
979,662.117679053272,-0.12710091381343902,0.00101534551936272,3.20759312219544,-0.5145659665449179,-0.8574507951326971,2.93142794437642,-0.4791447658953711,0.00164370830419116,0.00218546433801515,-0.0366478212173211
980,671.804568496801,-0.127349931089496,0.000282851984226712,3.3226186002778597,-0.5112130257152641,-0.8594540373627,3.01518424221983,-0.399266506791802,0.00726142129984306,0.0024820673567544803,-0.0316321754303752
981,672.681248108398,-0.127344773918182,0.000471789800428541,3.28399563543387,-0.534420180792977,-0.845218948179229,3.07274013194784,-0.37085095268241,0.0100875182809448,0.00219306411728552,-0.0211952916520022
982,685.483659025115,-0.126604831601671,0.0019095657549682199,3.32757832851155,-0.5679452258889289,-0.823066352361687,3.03071175361289,-0.437562970999776,0.00320097931645533,0.0004963218142427669,-0.015314807423616
983,702.821151389149,-0.126410456824327,-6.26689961016379e-05,3.4145865599108,-0.548378957879734,-0.836229943588925,3.1426029114354996,-0.332923001596648,-0.010283565014717,0.00352574823749464,-0.0193759905320192
984,713.456770386573,-0.126957252570497,-0.00041834175093096804,3.3436961697070897,-0.59029912130397,-0.8071845807420759,3.00988219943917,-0.481270649910713,-0.0158108400569247,0.00596725371782399,-0.034221036999817
985,721.19607048937,-0.128073328841636,0.0009135338855026631,3.41195365175458,-0.59378372401971,-0.804624688341891,3.16998278202311,-0.326726306263496,-0.00172832638326245,0.005071124238975129,-0.0426433613198718
986,721.4679231275529,-0.127575308968084,0.0016955000278175401,3.4074257745278698,-0.6047607915759,-0.796407172853492,3.19624947335608,-0.31898235622682203,0.00684150579436786,0.00025266897256858903,-0.0414399628625715
987,738.922987437355,-0.126045663071991,0.000678320416957142,3.29157266066048,-0.597905219705093,-0.801566808350623,3.09299281169423,-0.436190039524973,0.0159428068237998,-0.0018042541003961,-0.0307294204870669
988,746.996290317632,-0.12712746309052,-0.000323590792770658,3.21665134296317,-0.621144649470365,-0.7836959387634571,3.123474294892,-0.444523729533709,0.0070469215344519205,0.00103098611020169,-0.020916272567383
989,757.068731451299,-0.12610051499263,0.000260368862588335,3.21178721564246,-0.609522595747575,-0.7927686959467679,3.08618897631207,-0.5147432140238309,0.008723844666546,-0.0010882411621618,-0.0120247641806177
990,771.384129793174,-0.126126992904845,0.00267673694530595,3.0976238689233195,-0.6255820423821989,-0.7801583866426851,3.36359998045487,-0.26301822087648297,0.00471115758635651,-0.00415460967529455,-0.0053641172121010605
991,783.110337553918,-0.12452277390789099,-0.00016004874017464899,3.1759567624155296,-0.6308559074570059,-0.7759000090389209,3.2656245735453395,-0.373636625410571,-0.0173960206029956,-0.0018471943883405,-0.012399511029058001
992,794.631118045936,-0.12689081780237702,-0.00126019707773325,3.1426260522915603,-0.616932213439259,-0.7870162920937129,3.32477083380605,-0.36220921619016794,-0.0177316570011635,-0.00051337065943885,-0.0308760893681934
993,799.505968535318,-0.125410611446968,-0.000684653620695437,3.31052040612546,-0.5960880789620521,-0.8029190507886401,3.23994189233867,-0.478012288753049,-0.00885610013605492,0.00227065864807822,-0.0442801280820593
994,811.495496570862,-0.12773452304483,-0.00142727998983549,3.0110257622262595,-0.620140970993681,-0.784490392608485,3.30417973503434,-0.45535108789122203,0.00550108351291218,0.00374990696826226,-0.0454673621560802
995,826.513478339897,-0.12672442142019,-0.00046002457127253894,3.2393445368818394,-0.6201423929784581,-0.78448926852504,3.22375810419045,-0.589071715006536,0.0130945913855223,0.00490691286154072,-0.0334546971546068
996,834.509056215147,-0.126857691096955,0.00040250141565562004,3.22346716436645,-0.630319976130633,-0.7763354479158341,3.34722529242185,-0.52048225250893,0.015661883116467,0.000983404229927384,-0.0173470327614078
997,843.200962865746,-0.1273845315536,-0.00021542064805683798,3.1211981401175,-0.6163066771493511,-0.7875062410553492,3.6598311502634,-0.27332996948214,0.0062259955807263895,-0.00022597744626020097,-0.00438039370284748
998,847.8839827548841,-0.125614407435203,-0.00169867605127589,2.8769790553150805,-0.598085082834223,-0.8014326133189119,3.2400298576337896,-0.7140251033169029,-0.0148642003901482,0.00145181897283002,-0.00810792544898886
999,861.2741520145081,-0.128499859916069,-0.00178265847781631,3.08108971082953,-0.611663307483281,-0.7911181948853241,3.38984400112445,-0.6079827704101372,-0.0138244332090601,-0.00171515994341573,-0.0240603193604567
1000,876.515111582498,-0.11596181453762701,-0.0104739050560033,3.0880705415858705,-0.609124971210016,-0.7930742521658342,3.65679334561717,-0.41266647255667405,-0.00259372059278592,-0.00223716626983153,-0.0331236150581793
1001,870.451863298385,-0.0532092689380833,-0.0772958885355497,2.9529410779628398,-0.56551300260404,-0.824739379371304,3.7993839749442406,-0.327012497426789,0.0118248564096952,0.000487454894452759,-0.028407038134922
1002,893.778127991424,0.0391340209846102,-0.161195534589745,2.94258296653545,-0.5559924708375821,-0.8311873268836101,3.79323430910654,-0.39525479941675,0.0145493359867761,-0.000283964853081748,-0.0133910201161962
1003,898.558238224606,0.13770458982542902,-0.20117026910449198,3.0406197099659105,-0.546664229461326,-0.8373519094308292,3.89078288610083,-0.36480273332037605,-0.0057282725688455206,0.00122399619069672,-0.00913569139947112
1004,912.4663593427921,0.19282178919467002,-0.21279236602095,2.83291133325029,-0.5573038424043001,-0.8303086337268829,3.8784969933971296,-0.432332656012044,-0.0134166722492966,0.00046807864634613495,-0.0196791184201612
1005,913.335823890307,0.213098690054149,-0.22202902147567302,2.92596830204435,-0.52707567506443,-0.8498183527998059,4.00958323668502,-0.36673854081951796,-0.015147907929898998,0.0031110568981984,-0.0348524111163417
1006,931.376044373865,0.2196591307581,-0.224097372884502,3.0118943678130097,-0.5032280508704221,-0.8641536488479091,4.12417435337488,-0.33008669908484006,-0.000322502686573446,0.00240367106459718,-0.0447030870778757
1007,944.4406975746659,0.22389318719565302,-0.227374008883918,3.03939610940284,-0.5270578204616599,-0.8498294263499029,4.16225155480313,-0.35988719781169304,0.0155798922776333,0.00147028700915726,-0.037796947907859
1008,958.2169513236951,0.22320773438084196,-0.226330199618397,2.9251307356460603,-0.49373081707521,-0.869614788438102,3.99250211197304,-0.584146157379963,0.00982730137766892,0.00181557498900935,-0.0258485373768274
1009,959.0897788714931,0.22344792304576397,-0.223610532595277,3.00685172808773,-0.49439766743900604,-0.8692358405121541,4.144387801820121,-0.49493097563632205,0.008867331325425021,-0.00124664164045848,-0.0178484676867545
1010,961.613452353619,0.225609656195262,-0.225347399001185,2.9575429034919702,-0.49242217691791296,-0.870356478507182,4.2301477384883395,-0.458907584266801,-0.00868205951027232,0.0005344643619772639,-0.017574323524141
1011,978.2926395710961,0.226410527567754,-0.22336146134381,3.07513705702627,-0.478394898294158,-0.8781448179464041,4.33431247951666,-0.41824362189842,-0.00709048557996509,-0.00377537506581584,-0.0250769689593784
1012,991.159454682385,0.22279625909119896,-0.22334224673653502,3.06787943837862,-0.44967695181898104,-0.893191266752418,4.50939518001286,-0.31294374642479805,-0.00171773935142136,-0.00526100675410812,-0.0278895818952476
1013,1007.27865239539,0.224024392172328,-0.22503010007898003,3.10305563387207,-0.492506424445634,-0.8703088083432092,4.45924934897276,-0.439686506962105,0.000594703602238742,-0.00570912521682021,-0.0285455059921982
1014,1012.7228565868801,0.22498283504362804,-0.22388265352928102,3.0557655793276,-0.44840484892861104,-0.8938305720086491,4.399073885111441,-0.580112667004928,0.0075005582568375,-0.00695368859770027,-0.0247839794674203
1015,1019.1117343637599,0.227525901066864,-0.224145982369017,3.03981601483469,-0.452651749194945,-0.891687385775282,4.75105101431084,-0.304766695429988,0.009450193575506359,-0.00619691776290505,-0.0141699148290986
1016,1023.1916454166901,0.22553719972067698,-0.22493143606992003,3.0273009473657697,-0.468325509936618,-0.883556006568122,4.7444533350361695,-0.366939381388233,-0.0116121615585675,-0.0035537727040393205,-0.0166980614237637
1017,1047.34022488438,0.22533941782865,-0.224985909652034,3.23893188846067,-0.48462483729423406,-0.8747221084879109,4.70505243859399,-0.469064304828799,-0.0174365532881494,-0.00115259300358534,-0.0335549430003836
1018,1050.02975466208,0.22396285482737802,-0.22413094667035896,2.8886553224524,-0.486484487557309,-0.873689214404128,4.8462627792053805,-0.403751645317474,-0.0120208599120914,5.69962853616645e-05,-0.0497447359558332
1019,1048.70825147143,0.22460404108225698,-0.225140677759692,3.06379573393313,-0.490753533502712,-0.8712984387422041,4.80466476539967,-0.50921305686182,0.0026959796824119397,0.000720631176239858,-0.05421556430065701
1020,1050.89580750143,0.224242311396504,-0.223846153299381,3.0619028198944,-0.515619619587791,-0.856817604800544,4.84495644232283,-0.534580533530994,0.0117147293398345,0.00100917749301009,-0.0457126222841793
1021,1051.40685108075,0.22316060156165102,-0.224248112249468,2.88924092343935,-0.5120890888677649,-0.858932340212302,4.7478683735793,-0.685422019596231,0.007448339979746259,0.00131188039694223,-0.0346497748484773
1022,1062.56209043574,0.22452953421299,-0.22308552478330101,2.77886566402434,-0.470884087418459,-0.8821950896576591,4.94471365235434,-0.549366752747802,0.000983178077339733,0.0014994734222102699,-0.0293135044808728
1023,1056.7738655789399,0.22436867023055498,-0.225072794279843,2.8277059424258,-0.46546379150259204,-0.885066923345366,5.10660081304636,-0.44398406469609497,-0.010102346234431,0.00270141706845287,-0.0344906914666292
1024,1061.96183974999,0.22493294526859,-0.221929043179133,2.9918388295083798,-0.48042066674240996,-0.877038187861155,4.967245049008571,-0.635006195889687,-0.0072426655904236,0.00197544958583597,-0.0428564989679425
1025,1057.80000428363,0.22524951502625498,-0.225232110922129,2.73641508096891,-0.453734011015532,-0.8911371652264071,5.0907392585497195,-0.561562114494791,-0.000665949944633477,0.00308987128649951,-0.0467082151266252
1026,1063.66565074545,0.222860281504763,-0.225466700662453,3.1059889843089596,-0.48799399257023296,-0.87284698728664,5.34324219335103,-0.346986571779844,0.0036374956656326203,0.00278484979792623,-0.0453235643316958
1027,1057.7356662294699,0.22514797800320302,-0.225378269658975,2.94252411234208,-0.500521460853102,-0.8657241288224999,5.2270771981885495,-0.500066330992277,0.0009259498334538071,0.0034203516252267,-0.0437024455941852
1028,1057.5810508222198,0.22400055109397102,-0.22539673038327898,2.81077195960043,-0.467846712259449,-0.8838096253311709,5.30399649489278,-0.45364824229483397,-0.00302341805265021,0.0036841257166821103,-0.0431136398296679
1029,1070.8439592009802,0.226297172533754,-0.22476984495562,2.8675204466685,-0.485868956266448,-0.8740316683831041,5.3259451407447305,-0.4590093053332,-0.007906958833450209,0.00499237961656725,-0.0486242234573453
1030,1059.24578791926,0.223614150305971,-0.223979980519705,3.02539543614367,-0.46419971903287,-0.885730557703529,5.39211541549283,-0.42601493362439097,-0.00111559499697462,0.00373593033029332,-0.0520854310069945
1031,1057.05379295157,0.22501063270856797,-0.22615463440455202,2.7904128893979503,-0.48465748726779206,-0.874704018531566,5.40930453889408,-0.44613183881212304,0.00438960492843525,0.00333422455103988,-0.0514313919635256
1032,1062.34576369282,0.22448136098151003,-0.22459919760817498,2.63586394170694,-0.479133679940175,-0.877741942000601,5.515342132036201,-0.369179917281231,0.00915928137355095,0.0035539202178680703,-0.0462845695161431
1033,1056.01799736784,0.22561502677763,-0.225586580611769,2.6156351283873196,-0.506068240414418,-0.862493441159905,5.45976790671281,-0.46345141540127,0.00365290743597186,0.00155294413694353,-0.0395593075266403
1034,1062.60509254371,0.22418567988846302,-0.225006023950792,2.6074607445352798,-0.495403383443327,-0.868663046107582,5.4128973017580195,-0.533775659093729,-0.00488137508833511,0.00369454740263379,-0.0426707714958776
1035,1061.2402125255999,0.225663547180053,-0.22613625812334803,2.48432956787107,-0.520799841397794,-0.85367881852605,5.4307349900996895,-0.544459637529662,-0.0050787397684304795,0.00197054571367243,-0.0467720029044787
1036,1057.5236837299499,0.22319626353614003,-0.223616172511311,2.8051632429350297,-0.5086209559783079,-0.8609905476482959,5.479408149993239,-0.518137732514704,-0.00204526088278938,0.00254584393352497,-0.0505872760680468
1037,1053.7589098044198,0.22737164012335698,-0.22356430285810697,2.58153688858516,-0.5306084376490631,-0.8476170632400111,5.59061708431003,-0.426775415861299,0.0023249564195606197,0.0037272848768799796,-0.0515956733289493
1038,1055.3161171069,0.224439927275614,-0.224123335431318,2.4722778781621,-0.5566276002498051,-0.830762128795086,5.5622306201170995,-0.47542958379183897,0.00834902409745462,0.00310378246727402,-0.0459629172605407
1039,1063.68917787826,0.22571151837382297,-0.225826857784057,2.85034582061984,-0.56124226295513,-0.8276515705736349,5.589770676533281,-0.467129356357782,0.00502985375013136,0.00198972028527193,-0.0401262701444192
1040,1058.97881204998,0.223809735602873,-0.225548327918772,2.6561716140099,-0.540735433577282,-0.841192719223121,5.48588442366686,-0.5887315461650899,-0.00429823944129164,0.0020520865389521397,-0.0400764060885033
1041,1050.37639481028,0.22465032266172502,-0.22581498890474,2.72672254384464,-0.566802373279361,-0.8238537914247192,5.59465668460237,-0.49445312434276595,-0.00702528729093025,0.00296400361750168,-0.045824229805123004
1042,1061.2560195706599,0.22419673684093502,-0.22358455279504102,2.68417598771912,-0.6016949534753051,-0.798725974888979,5.59076058616912,-0.5178811874643879,-0.00534466229568677,0.00135219366768636,-0.0519514439428277
1043,1061.099198192,0.22390376764366898,-0.22574642506226503,2.73646260931369,-0.6118636902932061,-0.7909632257575441,5.374684951515441,-0.746290258593564,0.00252028057149023,0.00308002171185348,-0.0533657395433842
1044,1064.18974780914,0.224884339166292,-0.22385799912745002,2.91647818585454,-0.5982250028023199,-0.801328176231289,5.60813395886142,-0.5230456135922841,0.00732100187355769,0.00266544449473569,-0.0479256531390235
1045,1059.09739271043,0.22466912968844197,-0.224805529989038,2.9777825806477702,-0.566898364909,-0.823787741996385,5.65956919714425,-0.482895476901471,0.0015522927866306198,0.0030916275892057398,-0.0430214119992578
1046,1057.4102553626599,0.223435544475794,-0.22456051085304501,2.83952404010461,-0.5905704419926869,-0.8069860922249921,5.8911749378962,-0.25991861689920703,-0.0058911575838991705,0.00291171682326341,-0.0446034109479472
1047,1054.3782987761,0.22267970607992102,-0.224466064871482,2.95029216464573,-0.610763808241352,-0.7918128380763481,5.70554075549989,-0.45558753871066204,-0.0030166552020259104,0.00280441593858993,-0.0493031244021167
1048,1060.4698994960302,0.223515986466299,-0.224958474937187,2.82669098592845,-0.585444407283922,-0.8107125544729009,5.75296263783024,-0.423225603851531,-0.00021243653239703798,0.0027837940293038302,-0.0511142535625981
1049,1055.8555940687402,0.22462692093485698,-0.22316545691603798,3.00381986229436,-0.5808415874193179,-0.814016615508681,5.566856691432751,-0.6182690796209079,0.0012273307945073302,0.00261349203921983,-0.0502624813128123
1050,1060.46753014711,0.22519667704199803,-0.225967373789861,2.9173239994471496,-0.578345236090849,-0.815792122964558,5.77354278142383,-0.42700111681812397,0.00409597662537891,0.00279243754798005,-0.0483688655704038
1051,1053.92768989509,0.22576583844125603,-0.22675601003535104,2.80479228906314,-0.592870943062322,-0.805297488430452,5.607672846418639,-0.601244260496093,0.0011215117137761,0.0025275239391016,-0.0458573743520843
1052,1058.61221941715,0.22429366115622698,-0.224831311439308,2.7883186807884703,-0.558139889435463,-0.829746867316152,5.87205424456928,-0.346024052470914,-0.0010884594870491401,0.0027959897966055303,-0.0462743442141207
1053,1059.4605220883,0.22386974936042997,-0.22427292844882102,2.9406109762268597,-0.577528874603917,-0.816370258521667,5.73806487471717,-0.48905895326316295,-0.0036259973597329,0.00293773341134714,-0.0487217841346728
1054,1059.48066807331,0.224824881454857,-0.225863096997526,2.9321285086734403,-0.5567474013961871,-0.830681847062155,5.65686956026847,-0.5750866829481079,-0.0015408267134625901,0.00282051914222645,-0.0516774956444532
1055,1054.88144809655,0.22559714380333498,-0.225048417379037,3.05616782623622,-0.54361023535743,-0.839337781834369,5.74379161996297,-0.49579882444837103,0.0013915054831021199,0.0029826334511202602,-0.0525876101722464
1056,1055.26227215363,0.222422687049242,-0.22525354692444702,2.82428018046705,-0.565285917613922,-0.8248950426250521,5.60423704647462,-0.6354830924468361,0.0029796513037077896,0.00199987207574579,-0.0506618562455659
1057,1061.8921573498899,0.224269585497862,-0.224540297609437,2.8256898460040802,-0.594982326787749,-0.803738782696366,5.696583327774791,-0.549466263548282,0.00187947801360817,0.00339894547288493,-0.0487645224135638
1058,1059.44104576319,0.22471627298777103,-0.225155639859206,2.8761033583474997,-0.6180580162808411,-0.7861324878867378,5.87182635955521,-0.37310466038760104,7.01662368380046e-05,0.00346320564042903,-0.0462851477876995
1059,1059.0764542097302,0.223656000683572,-0.22392991257388603,2.98284988324489,-0.622369853494791,-0.7827233007013861,5.76134419053609,-0.487162198248494,-0.0020838526166855,0.00205342194057976,-0.0473466659857578
1060,1053.1970329146,0.224609617924611,-0.225415435003951,2.81744207151783,-0.647729413914046,-0.7618704655980351,5.630231508343839,-0.621216500795146,-0.0023371946309607397,0.00173096723118736,-0.0480127396443608
1061,1059.0758119736802,0.223026311491757,-0.224301654923777,2.96838649150294,-0.681952030533746,-0.7313969018603371,5.7720645755982805,-0.48393087316673294,-0.00387414639064086,0.00169065155685147,-0.0500414921925416
1062,1061.34014677992,0.225763215778437,-0.22343965844711497,2.76242913009449,-0.692233314979928,-0.7216737750756229,5.792479528621921,-0.46200580982057704,-0.0036596214610348705,0.0024985628797109,-0.0530556115409659
1063,1059.80072699994,0.22368575931675502,-0.22503503681522802,3.11384560609816,-0.7207700297091341,-0.693174266886109,5.789673722177611,-0.457386404103164,0.002195504132402,0.00298216014936285,-0.0536647394829899
1064,1058.54554573268,0.224058678238982,-0.22351987012915198,3.09862176307093,-0.7300338450927,-0.683410992755581,5.634718886874981,-0.6107001741815999,0.0056332561473506,0.00132783254779324,-0.0493310871876855
1065,1060.72462781477,0.225110846103102,-0.224431063613562,3.0685763861137905,-0.7436270979536779,-0.668594600029787,5.655467663175401,-0.589952207388615,0.006405622664879321,0.00104527450644852,-0.0431250182655121
1066,1055.2804511007598,0.22547034059768498,-0.224327781276365,2.9399639669449105,-0.740411832037614,-0.6721534936148921,5.582391245396019,-0.6593941930712579,-0.000833443747338673,0.00170417007945358,-0.0392071268317831
1067,1055.71573129011,0.22373727057487303,-0.22650304152822098,2.82714550136742,-0.7419719005722171,-0.670430979863888,5.8600969786658395,-0.376082714889865,-0.00346769386390606,0.00155699576319692,-0.0417819497600345
1068,1060.61494573101,0.22476748615332504,-0.224735397848658,2.9093946679857896,-0.704579155729456,-0.709625403513408,5.7482663186617895,-0.495183349442914,-0.00427359897703837,-0.0009704996248473211,-0.0461126974243635
1069,1057.29300319901,0.22492406728444603,-0.225610048441437,3.05663631732979,-0.6925450403556579,-0.721374637119146,5.87145473500226,-0.371350343557227,0.00131993455738636,-0.0011205945402133302,-0.0476670724238359
1070,1061.28331382249,0.22589060411739603,-0.22304169190170395,2.86979581963642,-0.7035707724590771,-0.710625195262128,5.75586674895317,-0.484596095960039,0.00409002430468497,-0.00105305613462136,-0.0431991078590981
1071,1053.79291226857,0.22538121716564302,-0.222709850305857,2.9113197741433705,-0.6662412582714511,-0.7457362709275129,5.659336124240099,-0.58773037498025,-0.00318478136027808,0.00140112392505426,-0.046283775550445
1072,1057.02984709047,0.22518813311219196,-0.22414229109169398,3.0236645812657703,-0.682867287301464,-0.730542447728768,5.86533850661924,-0.38397490432800396,0.0078532812825678,-0.000947965898534732,-0.0428058111805534
1073,1061.29273134385,0.225026652658436,-0.22564903667566102,3.03033741647232,-0.6902873764827271,-0.7235353051984359,5.80114651120604,-0.449633189264685,-0.0021651656011722102,0.00164567830250278,-0.040716153429937
1074,1061.5415589241802,0.224007703675965,-0.22287665038763899,2.90702471786952,-0.694774594265824,-0.7192275461651608,5.86103967636255,-0.390832817512498,0.00250365022675173,-0.0008659953926989759,-0.0400829337683373
1075,1063.7707197238499,0.22426139586837698,-0.22523615573567202,3.09524883644084,-0.7116341330681499,-0.7025502548945122,5.9341353786922,-0.3158314689014,-0.00673854813497336,0.00173232966926875,-0.043056391819547006
1076,1057.13736652935,0.22556723339929896,-0.22335084711067102,2.9800851284985,-0.709304127011428,-0.704902585755334,5.6096582141467595,-0.637587934086676,-0.00594040509755276,0.00046932052029477196,-0.0479496261391228
1077,1057.20784885334,0.22498183020252802,-0.22470121700706602,3.0643886366526,-0.7050773772333699,-0.70913037737338,5.773107609512779,-0.47221075685048997,-0.00166421490778455,0.000772067799078941,-0.0515303544991759
1078,1051.46365797446,0.225475364099894,-0.224394343349577,2.83514472774238,-0.717600824969293,-0.696454633126516,5.7344579449057,-0.512012468941767,0.00552590245990484,-0.000332835286853817,-0.0497281707178421
1079,1061.1756991377001,0.224889744263392,-0.22388377437784102,3.00811050956339,-0.730620544372143,-0.682783728673549,5.68641314090675,-0.555984397615933,0.005860440946237421,0.000326683647282135,-0.0442005920746444
1080,1068.01629355447,0.22436603490143803,-0.22334182068107397,2.98519267677655,-0.744842704222908,-0.667240096191697,5.8422765600702595,-0.397038520141979,0.00265708828969283,0.00027088111630326,-0.0404646606000005
1081,1060.10470606434,0.225051085085735,-0.224185180800855,2.95532078458498,-0.737464928263534,-0.675385430388649,5.83378108108898,-0.3977065856377629,-0.00598478035084773,0.000740349163882859,-0.0424999753105224
1082,1054.7414218548,0.223997047103385,-0.223851308301525,2.92500459327032,-0.69422176147533,-0.7197611728164351,5.71296497868385,-0.51668815277418,-0.007615261759975079,0.00126285547475228,-0.0508648035320793
1083,1055.24210974477,0.226036859447914,-0.22427481838552402,3.1702626286283397,-0.6856457213354279,-0.727935398791967,5.6920039568015,-0.540595784401834,0.00110191501182916,0.000786660358833979,-0.0530186405662025
1084,1053.08628551782,0.22531220227209803,-0.22416925682455,3.23678297533655,-0.64928382027595,-0.760546198943804,5.6495870140293,-0.587201496741694,0.00159226038005617,0.000680385012087113,-0.0521833988896505
1085,1058.19184833084,0.22619977796670399,-0.22465687122913602,3.29459196953404,-0.6490953364428941,-0.7607070685934809,5.749326022940671,-0.49012840420461,0.00020182904271659,0.00114566413707782,-0.0505097700390866
1086,1067.7081494949198,0.226490504933465,-0.22394137472914302,3.14537473172255,-0.650210253619985,-0.75975431955826,5.810330696575019,-0.43881627678070595,-0.00042509477351651,0.00125246011984886,-0.0510347975681924
1087,1051.79101226336,0.225811194351867,-0.22484488113547602,3.1645697522941805,-0.640501502436973,-0.767956916354023,5.8095706182108895,-0.43237961177178397,-0.000306309424151692,0.00183140784863236,-0.0528728342568314
1088,1060.9569356294,0.225034065062708,-0.22472017749882,3.38388201275778,-0.679212585881808,-0.7339415938477309,5.72927008667978,-0.5157230062196221,-0.000430602533692245,0.0022355048409897103,-0.052556214730282005
1089,1060.98049950562,0.22503123595759802,-0.224442650333946,3.28336154345766,-0.680528608948641,-0.73272151080914,5.85140265583101,-0.394554088272004,0.00194063221092208,0.00128268721050634,-0.0520886969150336
1090,1070.16805015053,0.223039753999505,-0.22280795070485399,3.0479019145499,-0.6708175854878989,-0.7416223884162241,5.652756750263059,-0.594070501893051,0.00199203590747128,0.0014913940006804,-0.0495677141509541
1091,1059.14513878245,0.224769271690548,-0.225544825013091,3.23922416958947,-0.667968570876194,-0.7441894841514599,5.75481870367402,-0.492716796107609,0.00423606817254209,0.0009542660072045,-0.0461649756533085
1092,1064.5284768918598,0.22450752081477,-0.22442187210152897,3.26355511319465,-0.6550832119366,-0.7555567387290171,5.76073607948997,-0.491201496577454,-0.00219855986565234,-0.00139621675931262,-0.0453909799250791
1093,1066.76400396276,0.227382639206803,-0.223297260292299,3.1009965289202004,-0.6287936108553511,-0.7775722441982409,5.81614920744272,-0.42551929938268795,-0.00315061344969285,0.000796091973786499,-0.04758019961904701
1094,1054.70841917447,0.22542388353137502,-0.226718106414943,3.27485949870611,-0.647458821138162,-0.7621004362486491,5.71728129978646,-0.528624567965336,-0.00451410471879996,0.000595932294723071,-0.051059111175797006
1095,1059.1302877406,0.22554930915310897,-0.225002411207433,3.21194849464284,-0.6387656034317529,-0.769401393209337,5.73158819071801,-0.5187830539252071,-0.00136893467883571,0.000428898753379712,-0.0552997683624183
1096,1054.88320019137,0.223687881089996,-0.22489202507750303,3.3564414500202204,-0.6241454915695172,-0.781308137263042,5.60654267218941,-0.653426814309693,0.00285255921430635,-0.0005074605017879161,-0.053535862987072996
1097,1061.1030243814698,0.22414241289008,-0.225643054787147,3.28930506135312,-0.6443340507200611,-0.764744160541732,5.78560653572283,-0.48451052708129705,0.00644589071831896,-0.000903193131105032,-0.0480895018327501
1098,1057.3540010524198,0.222122206615332,-0.22584293591305699,3.04056385498093,-0.624743725980614,-0.78082986421362,5.654394781028,-0.620819858119886,0.0037717743166825603,-0.00163154660218569,-0.0433445192090756
1099,1057.74142942369,0.22466791211227802,-0.225436148772441,2.9221513181557297,-0.640870514089331,-0.7676489980263621,5.66439003102034,-0.616349321150046,0.0011092966530727,-0.00130666523729809,-0.0403389358966049
1100,1054.88996948203,0.22505965748751502,-0.22558470138343398,2.97137313809707,-0.651109852084973,-0.758983504773249,5.647617368018251,-0.637293455108744,-0.00298811109106776,-0.00112789283672591,-0.0418014766218553
1101,1060.25697779128,0.224605631868099,-0.22577388014101502,2.74106818775035,-0.614403133925502,-0.7889922617000259,5.76276848762306,-0.5122564679359269,-0.00718541016167463,-0.000796257238081868,-0.046943493752944
1102,1062.1092295353599,0.223070230729492,-0.224166293044781,2.93450424199753,-0.632649992626111,-0.7744378521419151,5.63499569286329,-0.6400700071214079,-0.00627143984576916,0.00010156203151388399,-0.0542560137109755
1103,1065.914674158,0.22411608878849898,-0.22439475014901197,2.79160883411627,-0.643310997770504,-0.76560496350763,5.590790983854071,-0.680095790014427,-0.00102319043782218,0.000375137650166833,-0.0571510921830773
