time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
936,437.918239613423,-0.000320007136270079,-0.127545662385987,0.413213508576492,-0.767632917452215,0.640889775268572,2.7480072458554,0.0328443071905159,-0.0045512293711146,0.00311379941193392,0.0027739722358628397
937,433.691777767343,-0.00239485833259888,-0.127817705658824,0.41905089996431105,-0.7478728677934309,0.663841979403555,2.7820694193943,0.0773759587171795,-5.60918203794066e-07,0.0031505841387416897,0.000347853254023978
938,432.354356075388,-0.00024804222681316403,-0.12626123565237402,0.737425502249999,-0.758936559635401,0.651164570941004,2.84412848285456,0.15044453897945098,0.00342296289509065,0.00355876000985494,0.00216016894582882
939,430.29989711710897,-3.56616817051796e-05,-0.12489958083937401,0.800699979845275,-0.74853937391055,0.6630903450553339,2.59302453375107,-0.0896921085271057,0.00426316816806395,0.00378448024144233,0.006323009717345229
940,437.434285509448,-0.00043009944354870897,-0.127697758104146,0.540961348317916,-0.744393562942024,0.667741135059447,2.7364290318436804,0.0657813748146604,0.00213607533952619,0.00370198552163466,0.00992598563546698
941,438.536618406542,0.00033614327745878,-0.126715897619604,0.719438933783916,-0.721857464068466,0.692041762878978,2.67949278551321,0.0211568938560642,-0.0019530312428868801,0.0037195327800516897,0.0100970637399955
942,432.652537817233,-0.000113686091335215,-0.126993723029681,0.859656417722141,-0.746640526512264,0.665227723542464,2.8650878780324,0.218055434884098,-0.0038186572792693703,0.0038587821570697702,0.00684917564015031
943,431.849532066792,0.00067483672152988,-0.12694035116457,0.854612223970015,-0.7068058645344709,0.7074075698348721,2.8137985269193,0.17740621840403198,-0.0023883402699700603,0.0038640712102841705,0.00342020612114613
944,436.641150704135,0.00118926689097804,-0.12555268737197,0.656746755330025,-0.6999790088300639,0.714163417711438,2.6533808168967203,0.0264775163169386,0.000490178775287534,0.0039769737936621394,0.00257409993793001
945,428.695460385377,-0.0005231191742658371,-0.127157828364315,0.781734872816782,-0.7079322019168169,0.7062803957984449,2.70579540387012,0.08374683911792098,0.0031613385359843898,0.00397813209321123,0.0046840040751599
946,435.843657147035,-0.0030278959346746897,-0.126115089123386,0.9776559204435591,-0.713323611136167,0.700834806352865,2.55889410415199,-0.0513708115761448,0.0023140816779996,0.004215628656431329,0.007446594022308959
947,431.010209866846,0.00044852350925798495,-0.12731266967716,0.928824760320918,-0.7291955595033829,0.684305367508211,2.7314157080722405,0.133049807917575,-0.000327658963528591,0.004468223279694939,0.008747238157044809
948,441.58287920646796,-0.00121651817523348,-0.128405676090339,0.902705353843692,-0.7577429346811859,0.6525531740331539,2.47942146610196,-0.11216977182612001,-0.00208009445981262,0.0044869603365075795,0.00740162212927498
949,434.732837356345,0.00022007288502075802,-0.127542869020903,0.895756698896593,-0.747593189857199,0.6641569260943821,2.7043578398118595,0.11934791608353998,-0.0025338386852942103,0.00450332251616833,0.0051308958935512
950,429.555913042881,-0.00105505702553634,-0.125914858423643,0.784816149514492,-0.7596027297848029,0.650387340669754,2.6892156892106,0.113633526388473,-0.000758798136996614,0.00410989156244572,0.00322872165426125
951,433.59345065799897,5.85538207056661e-05,-0.12659519814382902,0.7934859552519229,-0.7788607103076608,0.6271969339362601,2.59406673678926,0.0288183045289043,0.000633334813246314,0.00451210120842652,0.0031516207268356103
952,436.995850759207,-0.000459899406352512,-0.126298720301609,0.6706198742181401,-0.758210711226082,0.652009599148692,2.7567401035224104,0.19902624904649202,0.00151986723335982,0.00449202210238541,0.004481088456425471
953,438.554892816036,-0.00034768867369188903,-0.12813038641907,0.5757047728578871,-0.7937802602251992,0.60820465180465,2.65408541517654,0.10240706902910801,0.0012566622415135,0.0044703350964443,0.0058734438239143
954,434.31265490481,0.0009276141492512381,-0.12743997427855902,0.40748023036682,-0.794486860576333,0.6072813420248989,2.8816115017516806,0.337929841761679,-0.000830671133846813,0.0045700797008156,0.00607544164454143
955,435.902982103416,-0.000228634678144337,-0.127770932020397,0.522863594860701,-0.7830894206400729,0.6219091246167691,2.57674264730369,0.0395792395558608,-0.00168656426188452,0.00450941202984306,0.00480969910529616
956,439.66952149484297,-0.0023366184726659103,-0.12730704544110802,0.493645440644729,-0.796207322380687,0.60502388365037,2.68934426000579,0.15824795219334198,-0.0014540726320777901,0.00444203675482669,0.00340210773173055
957,445.017757641491,0.000437238105341579,-0.126635452619888,0.515754859944086,-0.768715751991734,0.6395905664093111,2.60836979579387,0.0810676428738398,-0.000147728581628568,0.00431717317694168,0.00246485442228606
958,444.85992507716105,-0.000105509504205825,-0.12695729592425697,0.20127972634001395,-0.7442944927317751,0.667851561418516,2.68802497642231,0.165346106931416,0.000758143866773382,0.00439280814070967,0.0029642514695207302
959,456.165145665792,0.00162109551298564,-0.126954038778746,0.36949873476767203,-0.739730243637165,0.672903534430085,2.60686903503487,0.0880500467550789,0.0009604453688677481,0.00427101350263577,0.0039501871436340395
960,472.03840683917394,-0.0016813966497445801,-0.12866024339197,0.39628198724505204,-0.7537545264054308,0.6571560803365699,2.6110587687972004,0.0921835963744857,0.0007291324516623,0.004177913971476071,0.00479646275505408
961,482.216452943304,-0.0009178564098492971,-0.12826545495771302,0.24952511322265197,-0.7292260729246609,0.684272850964348,2.53561401748288,0.0143035555771406,0.000629082859112405,0.0039939472196504795,0.0053577117124628
962,503.98012444267306,-0.000235452475533358,-0.127011289985971,0.44890953766665104,-0.7375674414426311,0.675273477432493,2.6083901429036,0.0841115805974836,-0.000416500114841504,0.00403321379254678,0.00540209409345715
963,501.873040889422,-0.00278352067449756,-0.127538102828886,0.573981850140384,-0.7341955888374159,0.678938021716032,2.7263368947527904,0.196343325491147,-0.000143511549757744,0.00393812166593077,0.00512579447346484
964,503.649296128767,-0.000262822212848146,-0.130858954436777,0.6068929762930361,-0.7266092480313121,0.687050944745272,2.60534586484074,0.0699613757909449,-0.000284150572791691,0.0038602065093948103,0.00507903239384389
965,522.342488081972,-0.0003775176683217,-0.129090396248374,0.6454856504505179,-0.719784378860073,0.694197700910208,2.5818905028307597,0.0361459400118408,0.0007286925317130911,0.00367865796320064,0.00548163766702991
966,528.750546647032,0.000384941296060857,-0.126648503896684,0.882527292376695,-0.7032725595224201,0.7109203239623859,2.63197629387542,0.07733948511965201,-0.000193505380010287,0.0040752344644305796,0.00574248698251045
967,539.48503092338,-0.00154063761240075,-0.12681113217527,0.570044449343046,-0.6990230442228269,0.7150991425288179,2.6361260285275496,0.0703167151848544,0.00016263516907108602,0.0043902856601767395,0.0060062650223478
968,558.893192333807,0.000559784917050267,-0.127278975724717,0.664734657811808,-0.6535118593011939,0.7569162765806371,2.66686661744561,0.08802302343661901,0.0011345738319642699,0.0044528874311937205,0.00671717126769034
969,563.507448723068,-0.000872513001239932,-0.126236890945057,0.650273092339314,-0.6527773388470639,0.7575498306301349,2.6355298546107004,0.0401532936652392,0.00093121909173459,0.00448462566893421,0.00771107942225191
970,567.223906459175,-0.00011578116892333701,-0.127057631677,0.60657899080428,-0.6543764203862261,0.7561689628928899,2.79023889564446,0.177761725280428,0.000312364256551646,0.00433768340674872,0.008362993926553491
971,569.449464287418,-0.000849469707685268,-0.12617007897842403,0.528677776695562,-0.6071064482506371,0.7946205135110072,2.8000047363029,0.16714519766646302,-0.00022273324024281498,0.00446774108549041,0.00833670620473637
972,591.394939255208,-0.000117689608794665,-0.126787348508517,0.8344012592944191,-0.6180335086934821,0.7861517551541971,2.6334734481789304,-0.0171397327951642,-0.0014291075585484302,0.00501414555173617,0.007139523317086559
973,597.959232333464,0.000246320110929209,-0.12591842327378,0.472444923317908,-0.592269082717182,0.805740239566914,2.65295630154952,-0.0203855931087118,-0.0010438531464578699,0.00504885812223925,0.00568984445083309
974,608.731421414156,-0.000835808728464812,-0.126002828473693,0.920479639238067,-0.551153410172248,0.8344039300335909,2.6110508219527997,-0.08745923368608098,0.000914900531610051,0.00485530191973031,0.00557337446558615
975,609.893287341642,0.000447546124447186,-0.12722950175785,0.773501978737603,-0.580041993963442,0.8145865732007339,2.7471556692131096,0.021481082257849997,0.00128345875706859,0.00515128236187979,0.00669092844161279
976,632.702874790417,-0.000789457046591724,-0.12895537327289502,0.770535347318873,-0.566399057636073,0.8241311227644351,2.78068949767557,0.0286590660960972,0.000309752603539704,0.00506949701140176,0.00732841216910973
977,645.458228640232,0.000471948411907695,-0.12736630606796698,0.569158827604593,-0.573734610003544,0.8190412671435309,2.7502462920641295,-0.030763493222439,0.000301586443789392,0.0051506747058441,0.0077819120323114905
978,649.203759019976,0.00121672033215222,-0.126663835061712,0.619265054955735,-0.5676659113532161,0.8232590194389151,2.8604563307195003,0.0500467589470096,-4.78148786282426e-06,0.0049281029112803205,0.00811393934639826
979,662.180699491388,-0.000515692192212671,-0.126918440248469,0.521946818375623,-0.5476662186375729,0.8366969062708559,2.87521077601578,0.0338209460997491,-0.00115422231018747,0.0052171387467596295,0.007557085117464
980,670.885130805022,-0.000810216164215055,-0.127783291333562,0.48867150209810795,-0.553488877831749,0.832856567553232,2.8840390774810802,0.00821557419513783,-0.0009248776257338151,0.00543755643862325,0.00659323931516687
981,682.090699554057,-0.000466925638251255,-0.126260122912336,0.35554945605333294,-0.549574792154315,0.8354445210955308,2.8760048114939702,-0.0349494312527884,-0.000590524909881222,0.00577040345546465,0.0059060612448691395
982,692.357902886155,-0.000150276426545601,-0.125372559696199,0.522820447639364,-0.5372073977871429,0.8434501833319891,3.1081809794191497,0.160360520373354,0.000746403477028858,0.00566321860218502,0.00605690289082705
983,703.582394229951,-0.0026928659929357198,-0.129380507895244,0.337619908805604,-0.567437173741197,0.823416695152948,3.10571945493011,0.12038157722358599,0.00193693915085816,0.00545436206990676,0.0075855821643227
984,715.809106005754,0.000120594780292647,-0.126033116843797,0.369406927215674,-0.5120815305523669,0.858936846378793,3.1815984312403196,0.15762102249109,0.0014740007417596301,0.00551804792341634,0.00914016005945939
985,724.0706528465109,0.00081325652593267,-0.12603085969932198,0.445897907118067,-0.477963924677681,0.87837946623695,3.2188502185825003,0.15555545075611302,-0.00089914038254679,0.00589421077490434,0.00962058860257775
986,736.242042385172,-0.00114140353828163,-0.127652459764234,0.476731508451025,-0.5098777969825989,0.860246843728108,3.22796761407511,0.12468519317116801,-0.0025700274940199997,0.00613080831382768,0.00769568141218002
987,737.593022956534,0.000145966922292661,-0.12763695759514998,0.506593773837146,-0.5250918243635301,0.8510455780900219,3.20253259856657,0.0566449159910139,-0.000265278637428831,0.00603973013388347,0.00619330122955075
988,750.1397591167529,0.00303565640108969,-0.126218515558586,0.316317855175281,-0.509084574240404,0.8607165016836071,3.27808904509427,0.0881465737000576,0.00154479349311544,0.00610985792764448,0.00693756985869065
989,754.569327476923,0.00157892279437037,-0.12506413345553,0.296501663484109,-0.47704598774389795,0.8788783337740491,3.3456531843490698,0.11137422322007,0.00102094918341314,0.00668108541612421,0.00844576784748075
990,768.612832213797,0.0010974502405148,-0.125672177237377,0.28742336832765697,-0.493029030216976,0.8700128593091642,3.38048894240761,0.0998087876128957,0.000628855702681067,0.006712629696886179,0.00955630082221148
991,778.2120970730051,-0.00033754100181568,-0.12845550249693902,0.52338432395543,-0.503129627644868,0.8642109567611,3.32351393658193,-0.00228661571429015,-0.000739530088562026,0.00716394654926082,0.00955174677613613
992,792.334999282129,0.0007699329276721571,-0.124858199272292,0.558657972609024,-0.47534727178847797,0.879798255967384,3.3698331588335,-0.00270694139160745,-0.00046079468738034404,0.00743849103598909,0.00879076153110603
993,803.0757186386571,0.000427057960453047,-0.128388269456999,0.68324034614076,-0.49075718058097706,0.871296384537552,3.2873936613043,-0.135525248277146,0.0024293712065611103,0.00679750605507299,0.009517776142001999
994,812.103382549204,0.0014638085399614,-0.126618541954164,0.6023037365985501,-0.47981953111354103,0.8773672079363249,3.55231304678814,0.074642810244207,0.004094643491271171,0.0061194853363092895,0.0127749871695824
995,822.66819544755,0.0010175790218870302,-0.12638847986092,0.8921232408520641,-0.48098833570052507,0.876726993379375,3.61760262702848,0.090813934047235,0.00102089711377786,0.00569767277228071,0.015977897378549998
996,830.5569424347659,0.000693499295915933,-0.125338542900307,0.7004960800595831,-0.45169763659021006,0.8921710851057759,3.66571034255573,0.0909524824057447,-0.00406251013069537,0.006332503988943861,0.0139701849691356
997,848.8583690374891,-0.0019772550267217,-0.127143326704263,0.749265458383338,-0.484221294764303,0.8749455627047791,3.58749688072542,-0.040864860161051,-0.00284365138594266,0.00613361907879437,0.0106889276371867
998,851.578882453045,-0.00113353069221343,-0.12845259925292998,0.7641517662951008,-0.471676616762579,0.881771608297413,3.6322289751738297,-0.0483228703795623,0.000545823320695576,0.00672205490454142,0.008855708720953091
999,861.2769014259261,0.000242908849237944,-0.127620537669202,0.492027806419925,-0.451794888392479,0.892121840794422,3.78142093090075,0.0458893666041702,0.00456323444004087,0.00612300290927513,0.0117412916713628
1000,869.475387854698,0.009559562509553421,-0.11726433809331699,0.563411890029391,-0.44113779162855105,0.8974393844695501,3.7929007286705,0.00272365923437676,0.00217719877029095,0.00614835661461335,0.0158516817564474
1001,880.0935244146069,0.038609437413449,-0.0772957639568781,0.4856594111259361,-0.430828976690514,0.9024335947003549,3.8625749882275,0.015665230234885,-0.00288765976058375,0.00584587891434245,0.015406006028848998
1002,893.661724240931,0.0456955378645842,-0.0624526580511405,0.41525594702786,-0.4282067316706789,0.9036808036867421,4.1227089652179405,0.218285705198013,-0.00569643933706045,0.00520224590371479,0.0107915164909769
1003,892.037481829984,0.0518180740387287,-0.056776520787035004,0.464038123338915,-0.44118885475376,0.897414282503385,3.99052094440825,0.0284545291144599,-0.00494788826518962,0.00508790509691,0.0050253802710171795
1004,918.4230034132261,0.0507200026845367,-0.0527138184989585,0.565265615456223,-0.45368516393242203,0.8911620346646341,3.9995895622715496,-0.0195479811646392,0.0016600344163739,0.00483721723147353,0.00291014462647254
1005,926.443329994077,0.051584258161019005,-0.0533944497183449,0.286285384510328,-0.43889977223700205,0.8985360259501609,4.18055171124849,0.103636682033529,0.00752655332556177,0.0039679809575942,0.00806275055765227
1006,929.6787829019802,0.0516278805486672,-0.0528298967656111,0.37288873292319297,-0.4450815993858,0.8954900166323342,4.18845273945363,0.0557438897562876,0.005777905309754821,0.0037712499370211702,0.015167758107728998
1007,940.5622326757001,0.0525741808898105,-0.0512983862213531,0.34756886380123303,-0.390309669577637,0.9206836383004731,4.25277928662076,0.0654833635073176,0.0005220844057758179,0.0035014635764411,0.0185184772041569
1008,950.104442365447,0.0522134181672691,-0.05427506962678799,0.291425015808839,-0.401510600979271,0.9158543755975971,4.25075400512357,0.00733650443284717,-0.0049668720429888605,0.00328462954914996,0.0160126098777984
1009,961.27845634592,0.0517810514869847,-0.0544699047588303,0.32012477067788503,-0.371328164329743,0.928501693253977,4.50757614755744,0.207095867438738,-0.0051934673209540795,0.0031614343832896,0.0107931289259451
1010,970.3410197327651,0.0533348309793903,-0.0532525822247759,0.373332600788505,-0.351094305289935,0.9363401031638969,4.36239841069456,0.00291951089446826,-0.00106515641707029,0.00304225565179312,0.00744779057945344
1011,979.8184217309899,0.0518746186887646,-0.0516593868894626,0.44873572811832896,-0.378738641511567,0.9255036690505191,4.698995705779099,0.278521004602199,0.00115823355058709,0.0032842929907973104,0.0073261542635920706
1012,988.2151511125699,0.0530396066235013,-0.0506456951127497,0.447092069558794,-0.331716180899143,0.9433792319792109,4.6200364393411295,0.14138076286124499,0.0057823898607491896,0.00330603570425077,0.0108236733284159
1013,1004.23484046125,0.0507898490036263,-0.05135977526440701,0.542923350658551,-0.350200917076771,0.9366746060818499,4.64696670423993,0.11068878795995699,0.00484060626289186,0.0032899080112886604,0.0166209878338384
1014,1005.45007928246,0.0522201530736423,-0.0507042032952072,0.268079445219155,-0.339286972566674,0.9406829169526469,4.6445365276779995,0.0517475749788012,0.00118188563148367,0.00283573011465875,0.019664736942405
1015,1018.95487781684,0.0532200479098205,-0.0514468203423635,0.523429220766926,-0.34362541490027504,0.9391067959687092,4.736285255558911,0.0845392406894765,-0.00458485717497152,0.0027987731189015,0.0173237612713657
1016,1031.83301495246,0.0517647666214654,-0.0500425379463051,0.44530102943344196,-0.32623770982342304,0.94528776395824,4.81330976200022,0.100792356250886,-0.00466926932022552,0.00266526980586572,0.011989670279508998
1017,1036.73986999104,0.0511833710665877,-0.052882522815793,0.6851542706294801,-0.35120608647523405,0.936298181576121,4.86164286203151,0.0883175365017886,0.00136696887886562,0.00219736222696852,0.0100126188711256
1018,1052.21335912807,0.0510094044107431,-0.0528256596605525,0.6814205788373989,-0.318253629092972,0.9480056052414209,5.01465263615622,0.18171452852749803,0.00487485610820259,0.00238150009409841,0.0134225836805482
1019,1059.4245025637,0.053236016682119004,-0.0518874091948642,0.7185184179486871,-0.37175402007287206,0.9283312709155379,4.84892923132429,-0.0433928008876518,0.00387927177733695,0.00205244596520995,0.0181803517094097
1020,1062.52417376667,0.0521479273326782,-0.0522340928163362,0.805580091174628,-0.351888072041272,0.9360420849273159,5.048458994978491,0.103403060099816,0.0013809280923077801,0.00265058973197711,0.0211988446046463
1021,1048.05477750552,0.0525493005880486,-0.0512416699002505,0.828413552804385,-0.34092142505257206,0.940091794422291,5.03867153421402,0.0422282463348893,-0.0028466270584822,0.00304121226644291,0.020543759783243
1022,1063.48285036557,0.0533785393677651,-0.0539881159819712,0.7313989909450409,-0.34312971260260305,0.939288028417937,4.90113070522832,-0.14591752137132802,-0.0029784080500079198,0.00287840590108645,0.0174347015243224
1023,1052.7878821227,0.0530235915460731,-0.0555761953814414,0.5910017421697901,-0.358518492749011,0.9335226244483729,5.2491242580520705,0.154315648884914,0.00016323278421642902,0.00243509136917972,0.0154470350319595
1024,1058.13836862687,0.0506753836010229,-0.0515936320750062,0.618316838533666,-0.30623921950974897,0.951954589481063,5.17437025119478,0.0351251678860528,0.00271263779942622,0.00245109560941298,0.0169622866738428
1025,1056.9491360193801,0.0508518180568249,-0.05236812495518099,0.575864365978431,-0.33047726513916,0.9438139526549398,5.174912000570281,-0.00625323275891829,0.00330791847174802,0.0023768817579806,0.0208759627514858
1026,1063.0987233884,0.051088077464234,-0.0536785854772071,0.8583469440904209,-0.33106172480782503,0.943609100405071,5.32374466439937,0.10642319979891401,0.00038444541623671,0.00261781733899528,0.0228285517898636
1027,1056.6456572565598,0.0521280593794356,-0.0531594254852865,0.956676928418252,-0.288356698091645,0.957523062210871,5.513141925235361,0.26395841586318697,-0.00262785177361154,0.00293700586771862,0.0215359386898233
1028,1054.43582139828,0.0523649649818771,-0.0512286899547323,0.9862127568395358,-0.28450416393252304,0.958674804459289,5.518624930353591,0.235183977039578,-0.0019898576933172,0.00224755338434513,0.0195701399489412
1029,1052.81513571386,0.0515614098593038,-0.0528107529006212,0.854136199173917,-0.24643821157332502,0.969158505032351,5.43950934879552,0.12455233816679401,0.0014149638068411698,0.0014280172517685198,0.0186710901656779
1030,1060.52046243252,0.0515290958339682,-0.0523195182628841,0.760412120366539,-0.22669819962757104,0.9739650539344921,5.36086359098843,0.0174563799079997,0.00261547725749576,0.001690342914127,0.0213727264450316
1031,1059.9755236685198,0.0511192890505747,-0.0542508583838264,0.9839871919835641,-0.23648117551493697,0.9716360705670991,5.60425331416067,0.236461639641499,0.00144550560193868,0.00143997339253827,0.02369446115003
1032,1057.6222725644802,0.055172823189134,-0.0516769042249366,0.7370445047903149,-0.22573723461640696,0.9741882266316592,5.46586047654977,0.0745099020076196,7.200843353377869e-05,0.0006695128209927991,0.0241391911770932
1033,1059.36293939344,0.0561574699418847,-0.0529427761219368,0.880346116414597,-0.234463541178716,0.9721249137111629,5.4984094105668495,0.0878387532656217,-0.00198191345927473,0.00114455747864267,0.0228003197268745
1034,1058.70441112287,0.052303264648772003,-0.0504411711053157,0.8706218734019711,-0.26619126411567495,0.963920230573308,5.43894862854124,0.00914173991780645,-0.00169573674295998,0.00108722270461359,0.0204598861412015
1035,1063.4023864135902,0.0534416161722183,-0.052358180488668,0.8822470143547709,-0.24577923007547603,0.9693258327639399,5.648608933092509,0.195891142132007,0.00186193755000905,0.000652320144156458,0.0205137194445295
1036,1062.74615398527,0.05272973111511001,-0.0524581570990356,0.692538785789946,-0.240121400168858,0.970742866664982,5.57113458836109,0.10185044661593,0.00280547651853449,0.0012132669669747901,0.023257013081416
1037,1055.31798391,0.0517131198359226,-0.0531391339582027,0.6755703535445389,-0.23358504584770498,0.9723363751070541,5.558980068200429,0.0746772001475775,0.000391125577506742,0.00125174673491248,0.0243805853366332
1038,1057.71830835945,0.0517440027814743,-0.0516033360402871,0.684774916993009,-0.23823668980672502,0.971207124989276,5.61275310422804,0.114340059594447,-0.000521750733846862,0.0010709603121039901,0.0247384327417501
1039,1055.23744677855,0.0525477335195454,-0.0515173164847757,0.5733632846897261,-0.24691283763256897,0.969037693081251,5.83765514251897,0.326814633073167,-0.00111043884635961,0.00101752974134069,0.0239236852945943
1040,1067.3385209924002,0.0525097497230825,-0.0526211721065333,0.6341906954130649,-0.273870997443203,0.961766435658609,5.60705356805554,0.0823456618564175,-0.0005096713427453321,0.000379305557077593,0.0227503998549787
1041,1050.46343537886,0.0527729383240048,-0.0528774775848485,0.48626376269272403,-0.26049468194859804,0.96547528227112,5.757864623431519,0.22194064137357603,0.000851706486743054,0.000200244559858488,0.0235655827402041
1042,1064.63194295257,0.0521430294037206,-0.0520346810865393,0.7030074158506489,-0.291839523348101,0.956467298244929,5.735810392415071,0.187528272873248,-0.000478889581799257,0.000231299621205211,0.0240166632048893
1043,1063.28719163537,0.0504584442329489,-0.0512607409451983,0.6250540245648449,-0.285155753253006,0.9584811925054709,5.659939610778309,0.103911680361373,0.0014554094780969901,4.52708272342538e-05,0.0248094127755234
1044,1053.3623529931401,0.0522095184535017,-0.0528146974115641,0.6852471870800939,-0.28232829437425605,0.9593178483671221,5.61476879542399,0.0508505924444485,0.000201658662249044,5.22575494413801e-05,0.0259842739691338
1045,1059.26643123464,0.0522121503794806,-0.0513787813484468,0.704095736853803,-0.273145360229489,0.9619727710206271,5.96923014959218,0.399236471457178,-0.000612760935324442,9.20039523446593e-05,0.0260514632230131
1046,1056.58022381625,0.053342233897897,-0.0505199663287198,0.6002325423929871,-0.292312567009615,0.9563228341769581,5.67467436132229,0.0970586828370193,-0.0008209032253316719,4.69957358008976e-05,0.0254801392559214
1047,1057.19428555199,0.0532838479472557,-0.0541538664380668,0.527968967182125,-0.265374242552542,0.964145482481594,5.7336904691182395,0.149471563392608,0.00017032785145186898,-0.000252655631239416,0.0255321291692607
1048,1061.84234452476,0.0521811500817532,-0.0526967936199583,0.871529620663735,-0.290206597151515,0.9569640175940458,5.67907950748955,0.0897207788245986,0.000582071441541964,-0.000216912155005185,0.0257763569729765
1049,1067.9358524297,0.0528522567370828,-0.0525331057730054,0.919378562489469,-0.32685124065293897,0.9450757993323259,5.92986753172531,0.33616007614177895,0.000263682334849463,-0.00014798793836886002,0.0262147805917596
1050,1062.91146975348,0.0506478368409363,-0.0539220825135462,0.818523934338752,-0.30276021558365995,0.9530667614914159,5.74830543603423,0.150270924943393,0.000825762618701528,-0.000446419013628964,0.0267482088169313
1051,1057.09774744892,0.0500973412626672,-0.0523419794246864,0.7955182011689301,-0.271511176950574,0.9624352865470558,5.56678450682495,-0.0346320607057053,-0.00021947506372058302,-0.000360601661546173,0.0270584130508791
1052,1059.0947620607599,0.0520832570747815,-0.0521007536477613,0.601252599010756,-0.306700725006028,0.951806001914664,5.759810095120679,0.154722376249327,-0.00010705211896393,-0.000510706890164917,0.0270362465937586
1053,1051.4089014475,0.0512863038063858,-0.051303763372354004,0.669196465444005,-0.290850257176655,0.9567685863887221,5.82606719627333,0.217939278819911,-0.00011593307094766201,-0.00069541902393513,0.0268656932290692
1054,1057.48731314365,0.0528381812987426,-0.0533458420074139,0.830688582636018,-0.31791315429631894,0.9481198375339301,5.83978670090199,0.22950800058541,-6.00425336374754e-05,-0.000588340131661303,0.0266290019348094
1055,1067.5311390781,0.05299340362228799,-0.0509099623832496,0.67860887176471,-0.31581857127518,0.948819598257595,5.73557718702654,0.122392792727822,2.12755067028133e-05,-0.00044894488554893,0.0266529096676025
1056,1050.20179730656,0.0527236507896442,-0.0527208832387875,0.6021410318861421,-0.37733170445620395,0.9260781742445808,5.93047183148182,0.31634294827413695,0.00261058393039147,-0.000862473223103814,0.0277968121134178
1057,1054.75426050034,0.0514571948231877,-0.0511858173901379,0.604630898316002,-0.39893129479508793,0.916980818792364,5.80319414855846,0.187947423987399,0.000352733859694766,-0.000330313737088784,0.0301904935250588
1058,1059.73125476781,0.0510877863513854,-0.0512561883950166,0.7327085108895641,-0.417048300438269,0.908884324378824,5.81922539223819,0.20262940035121899,-0.00101360045106475,-0.00045814207768020995,0.0297987602855145
1059,1068.76842412306,0.0522921816373436,-0.0512859175269102,0.739490162864009,-0.45121180992594706,0.892416888333783,6.042082285148441,0.4244261186490271,-0.00204656610573968,-0.000227267637569513,0.0286338114800575
1060,1067.5540547365401,0.0530512797841434,-0.0511948186034872,0.844305182526896,-0.49408504107439005,0.869413579481318,5.96394849557102,0.34607929976016305,3.5481441190637105e-05,-0.000115754265062771,0.0273435872074232
1061,1060.96115783075,0.0516048245481249,-0.0529827113378932,0.685811220898896,-0.445857021492206,0.8951041930334692,5.98995300647958,0.37283099544346004,0.0018739294440958,-0.00030647950101484,0.0279602999456499
1062,1060.8548332615599,0.0537384131120129,-0.0508719676855169,0.7993791629277359,-0.43449145153433205,0.9006759564591409,5.81332779097551,0.19613192334628501,0.00262581627190183,-0.00027221189581757996,0.0302003381029823
1063,1055.8646553196902,0.0512554448570979,-0.050750203371863,0.8274378294226079,-0.41201736041712,0.911175995466798,6.00326024427466,0.38787104396323396,3.3859631987734994e-05,-9.13300160424222e-05,0.0315260234320962
1064,1059.77693606492,0.0541100299466252,-0.0512724795060424,0.9178931979670699,-0.353808362355057,0.9353179367079579,5.87926030622861,0.26262332306761604,-0.000755234985699664,-0.000717433582783918,0.0312092392692187
1065,1063.1966256564301,0.0532500915940264,-0.0515158900136859,0.930958873920494,-0.33574798412619206,0.9419518518242841,5.81622305184065,0.20109419070731896,-0.0015628781433213099,-0.00058173191858668,0.0300866481759434
1066,1059.00418446747,0.0516372187906054,-0.0522726684998123,0.8270233806862209,-0.37228108887283506,0.92812003042045,5.94318858808355,0.32961447693281104,0.00263458291475361,-0.0014826191742608199,0.0304390520562445
1067,1061.99182666459,0.0523291537800827,-0.0534858490919718,0.8845728708094491,-0.39495428651861897,0.918700773680184,5.88112194975276,0.27105131219718,0.00243985832974733,-0.0012971416292187699,0.0337089674881068
1068,1066.63359709514,0.0513887435463975,-0.0521334065135437,0.871505825938639,-0.38976391248072995,0.920914812850631,5.90102930228655,0.29177773313769606,-6.27808012521998e-05,-0.00188252996359794,0.0343073890678181
1069,1064.08592827446,0.05260982587403299,-0.052735123264803,0.9672683560900129,-0.43269254189425604,0.9015415487869031,5.891484161804691,0.28444644874380204,-0.0022715097274439602,-0.001710381054069,0.0328484449188613
1070,1060.69289220097,0.0530929862074053,-0.0524179692844089,0.9265164586564251,-0.41298499442884296,0.910737829661538,6.00315703892194,0.39575170303306495,-0.0031775027165127697,-0.00179572707689048,0.0299196605022263
1071,1055.41874251112,0.0501996052017337,-0.0526862205177421,1.0376806297928,-0.39456100571283004,0.9188697474456758,5.95678061460075,0.35071791081864806,-0.00148327153746022,-0.00122358418197678,0.0274555119702189
1072,1057.49702094641,0.0532163672182743,-0.0531361423436018,1.13251199497697,-0.378287127904749,0.925688310859317,5.88064634245621,0.276387532306283,0.0016589083772538301,-0.000525514601007693,0.0270449894630276
1073,1057.8684356247302,0.0492120697007205,-0.05381142602837,0.859392351353462,-0.357246344185043,0.9340101977850251,5.91948594360976,0.313871018323756,0.00236925656104827,-0.000863388822044659,0.0290404364605714
