time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
794,1052.35119798742,0.218662654986162,-0.220602054204258,1.5123862954475,-0.9863157346506221,0.16486743638634196,5.58774777019562,-0.15730797328811,0.000477953417733448,0.0049310661105052,0.00268832986734768
795,1057.6429315943199,0.22002800259801603,-0.218855362798547,1.5786828875495902,-0.982208198148986,0.187795248845444,5.70844263214491,-0.0342201234326531,-0.00123596749327687,0.0049659756849446705,0.00229355511836582
796,1057.37788433991,0.22307607481999597,-0.221029074201441,1.32811792633129,-0.9826275658823921,0.18558843382076698,5.68755936939641,-0.0539667841932267,-0.0013901711952646698,0.00502242944573136,0.000975307807197456
797,1061.59304965453,0.221571392284368,-0.221911842802975,1.46911391977632,-0.9839797510353179,0.17828025564395497,5.51221900015291,-0.228149576264187,-0.0005854726348327139,0.00517723706523274,-2.83274448342752e-06
798,1052.36236597644,0.219367863272851,-0.220055444900585,1.37306540025274,-0.972010894780177,0.23493577937095803,5.678439913883119,-0.0604836589719412,0.0005666909717451,0.005147623094118071,0.000144427011905979
799,1064.25815812456,0.21898504324692603,-0.22111036657028899,1.4104106657471298,-0.9802271638711328,0.197875484103401,5.63030449957807,-0.10805303254023801,0.0014895997249256198,0.00520824675271138,0.00137279788657363
800,1060.55408503673,0.218535372172837,-0.219222414115253,1.66789652312949,-0.972795014273832,0.23166756398765803,5.66388397407848,-0.0724160512280338,0.000839182249787969,0.00531086482315345,0.0026666466863885
801,1058.2545931878801,0.219743940120499,-0.220349431965665,1.52493717832361,-0.979318529554788,0.202324535513238,5.855908483031381,0.12134211325298,-3.04611753279831e-07,0.005357547111742279,0.00313628219961126
802,1062.61286702039,0.218013688484995,-0.21953799976558896,1.55271620424908,-0.971375652990338,0.23754860718933898,5.56286244854051,-0.16989279510238,-0.0005490233419828981,0.00546891185690811,0.00279253467068097
803,1047.54257697635,0.22044458258393898,-0.22236467743672603,1.5713597693902501,-0.9775939745004789,0.210499456104656,5.84486337341567,0.114371335442324,-0.000459912457743707,0.00547151827021154,0.00223491369691731
804,1059.3307745336801,0.22249975899912902,-0.220891676243901,1.5323841944248102,-0.971526678130189,0.23693018735762697,5.65014524387463,-0.0793638907604855,0.0005142980331480929,0.00559501627547021,0.00218668908821584
805,1054.20591785085,0.22172246745193697,-0.220920062323617,1.55997552503903,-0.9676966548939809,0.252117401436314,5.847990797455981,0.120578292351149,0.000840214857408355,0.00578831171419792,0.00281007675121625
806,1057.73525453447,0.221552841870927,-0.220239312126591,1.5036626777035502,-0.9660476462593021,0.258363978055885,5.568082268666361,-0.157213921062683,0.000997772033686947,0.00582034684755075,0.0037281337218337796
807,1061.05785823563,0.22045338265224698,-0.221039285952387,1.53650054419943,-0.970968855151747,0.23920594124165603,5.740119748084919,0.0168141401335995,0.000342328640177835,0.0059520430802225705,0.00442786369135595
808,1062.45809018201,0.21903098949804,-0.221735078915899,1.45068500176855,-0.9593802583113109,0.28211614622797104,5.54785338018566,-0.173224747921279,-7.75865278903065e-05,0.0060489007977578895,0.0046038185292274205
809,1060.32637139108,0.220024457157679,-0.218863543612555,1.4720301936796698,-0.9589420289667601,0.2836021598668,5.94495934764751,0.22576929406439497,-0.00034781597086249,0.006066281829547379,0.00438138911628538
810,1057.58180879877,0.21978312185607002,-0.22075224873050897,1.45279931790269,-0.9624853755139171,0.27133356209992604,5.79007430348713,0.0727571086165974,-0.000187590659611721,0.00622184289424433,0.00418006743732313
811,1064.39856202291,0.219837619306041,-0.22160654926774104,1.4814169185456898,-0.96503899831084,0.262106336701749,5.76591464022226,0.0504490542461322,0.000125871707573383,0.0058563515319091895,0.00447046072390522
812,1060.27835351586,0.220048635403465,-0.22164428265618,1.70124153775379,-0.9539727755600309,0.29989322014725706,5.74098937658785,0.029270098828362002,-0.00106483137707735,0.00537712486944378,0.00358323979650521
813,1054.7606536727,0.221775672466125,-0.220222757413246,1.6136027903440702,-0.946567589891263,0.32250550036774,5.69758272862401,-0.0113436795580533,0.000876959800706455,0.0047801654238315,0.0035439000004764396
814,1053.95886389219,0.21943491381632702,-0.221952647811859,1.74973383225077,-0.9556952091947579,0.294358059380388,5.666396005919711,-0.0382908934674868,0.000619269615089168,0.00466683804119633,0.00438531652388541
815,1059.83237392663,0.220139920511013,-0.221811292811458,1.75152962797475,-0.9515293709685541,0.307557890785115,5.49003623577205,-0.21333475090676396,0.0026928378422206,0.0035565430752772798,0.0061313728062080105
816,1058.55537988178,0.21927029388959698,-0.22181350943456102,1.60436468501939,-0.941856377866388,0.336015719085295,5.6619010835290196,-0.038613359617025,0.00173751731035761,0.004330018718948211,0.00853706412891375
817,1058.91898222481,0.220356940219822,-0.220233250308635,1.48810332511951,-0.9385328246311121,0.345190001433915,5.774893361847429,0.0771968910246272,-0.0005303301453814349,0.0050533605169278606,0.009242835521419579
818,1052.79277404872,0.222463123163107,-0.220524336328107,1.48771045157857,-0.94512673573589,0.326703923143297,5.555792313852541,-0.140142531495795,-0.0017499216208039599,0.00545619456841925,0.00786170602824798
819,1055.9464292196499,0.22001381460598,-0.21928827055372302,1.62970703919844,-0.9448546057784559,0.32749011273508505,5.5346786091486395,-0.159540171232026,-0.0017923640041462602,0.00593029315892464,0.00576631240750958
820,1053.3039220145,0.21983980007624104,-0.221291738645427,1.5115746816740598,-0.932569329892012,0.360990920861957,5.747551062643349,0.0542234708911059,-0.000165008192812694,0.00625558675784947,0.00473772213081958
821,1063.36888729673,0.22221235115753,-0.218835813804697,1.55837759712921,-0.931968721771697,0.36253868985148296,5.69643368286473,0.0033870145655834397,0.00144770813826788,0.00672435625041957,0.00552630310506386
822,1054.61252620441,0.22087729062371203,-0.22020681724660798,1.52580641706929,-0.9231646028796071,0.384404885492025,5.67856832046123,-0.0134404637637995,0.00233634624591568,0.00641371512091169,0.00650244313600057
823,1055.3181212348,0.21854566028546,-0.219483208857523,1.59897031440559,-0.937434308591887,0.348162199376744,5.77619667642216,0.0857503193275644,0.0021322366278392103,0.00730787641938787,0.009898337919920671
824,1059.28437068752,0.223056719341218,-0.22129412239632398,1.6728233582481298,-0.933764519872432,0.35788800123419395,5.70227604522139,0.0145275146292676,-0.000658747895090535,0.007077459641749479,0.0107437717994845
825,1054.12730591731,0.219100087965751,-0.22017584336598803,1.88317917180892,-0.9336763153053191,0.35811805070099706,5.571534285734231,-0.11407029817459301,-0.0021300205645875,0.007067212242744991,0.00958484233308576
826,1051.30331304732,0.21995517148742702,-0.22086402181004003,1.7381634846591698,-0.9201909625167429,0.391469784916423,5.48608446568306,-0.197998271125063,-0.00178044335610992,0.0071723769769932,0.007610629222553291
827,1055.78570834769,0.21822894885048003,-0.220104126575019,1.7269435022433501,-0.9131795863049631,0.407557410871029,5.688191574744389,0.00521721734291893,-0.000198233649812044,0.007356494792442591,0.00659610417771317
828,1061.38956484607,0.22094568330282,-0.21905297444757202,1.79994170515431,-0.9099019517018291,0.414823382042529,5.689001704825681,0.007537428533064329,0.00175173168752661,0.00737440310970865,0.0074452749177771295
829,1054.14666821122,0.22022155959325798,-0.222045320581858,1.69545981846461,-0.910330676831976,0.41388169664607793,5.64526626531711,-0.0341487523283711,0.0019095398510168102,0.0076786137683527295,0.00951508380960142
830,1056.12855430172,0.223519316572851,-0.21994459282743498,1.8311184004636898,-0.911742959271135,0.410761215573616,5.50346240548597,-0.17402341012253303,0.0012636278368311801,0.00760065854294985,0.011341950261619
831,1053.90683962523,0.218069259089352,-0.220279411151466,1.4440055629280901,-0.9143966329240191,0.40481946309091604,5.72663478587206,0.0508009586680741,0.000163450243082335,0.00732135988311129,0.012568029048357
832,1054.52862604182,0.22210170259365902,-0.21911595043357301,1.5386106345069501,-0.9243744160604541,0.381486485911225,5.923965524759559,0.251215312746295,-0.0032148091224968303,0.00741965075644555,0.0105296061626596
833,1059.45006359081,0.22165031972064397,-0.22046086344812804,1.36699860213759,-0.9244643405691501,0.38126851825983005,5.77540580608822,0.103445422351533,-0.00352061191126434,0.00739746766479461,0.006953711000803779
834,1053.90244111612,0.22147342731121897,-0.21981632011887497,1.5583938714013401,-0.9349025338019971,0.3549045678638221,5.595650310835731,-0.0763891395896517,-0.0013017382445933599,0.00716635048115721,0.00432285581824754
835,1062.9808398862801,0.22033161095724102,-0.222352496697964,1.47846515920398,-0.9294994084914291,0.36882360230072603,5.52475438246835,-0.147277272638486,0.000858384275122871,0.00694529196474935,0.00411533264009778
836,1059.3892308201,0.21989543027772798,-0.219489163677269,1.62585525268296,-0.9269106061169721,0.37528219817607594,5.7362574612772095,0.063452727802337,0.00363653476698985,0.00676799952372588,0.006606953511024471
837,1056.23244896125,0.22012366632631802,-0.219759054135136,1.72291969305264,-0.911082688271769,0.412223646982419,5.81252593220722,0.14129402129653,0.00374535989311855,0.00642393596676585,0.010073388689527
838,1059.74257210577,0.219549465850892,-0.22079332147016398,1.61924573163719,-0.9077460957197458,0.41951999440498405,5.663285936039441,-0.004940974593938489,0.0014389309853054901,0.00668540481001593,0.0127881754287533
839,1055.93390827454,0.22025455985832001,-0.22091143608367603,1.47874008321667,-0.8975749497023492,0.440861894097035,5.74629463206408,0.0815477913158113,-0.0009973693833712802,0.0070662048041326,0.0131685949438847
840,1060.19304548455,0.220220614798869,-0.220367117974461,1.6348771337769898,-0.899474899196386,0.436972431299333,5.68867256858652,0.0258350452016791,-0.00127642383205201,0.007083515886158791,0.011998020076585
841,1059.47950431063,0.220277223715313,-0.219505971520857,1.7216543246801401,-0.881104344993875,0.472921910290604,5.61915477923124,-0.0409415138455634,-0.000221136246709594,0.00729925878598505,0.0112836296205727
842,1058.86052975638,0.220542095185518,-0.22014598073556,1.50701312186051,-0.86062689441249,0.509236044103235,5.75859454197333,0.10034057256260699,0.00106541964283131,0.00760449432900516,0.0118124958520842
843,1051.55477690475,0.21945295408800503,-0.21777810814970003,1.54789811661158,-0.86460048717104,0.502459946248056,5.811983220969089,0.156119416780255,0.00166266384886082,0.007706614235344409,0.0135811951947167
844,1059.95247623616,0.218455011237906,-0.22229469880150002,1.567705560364,-0.833725849453384,0.552178601498856,5.863645155986969,0.20927893577891,0.00166784783484572,0.00796660548015527,0.0152138577828405
845,1068.22439386706,0.22109590538017299,-0.22231773484801395,1.43249788225171,-0.82333189261734,0.567560212311565,5.63085999004272,-0.0265606176273421,-0.000201192179626625,0.00792870778274775,0.015810245945143
846,1080.7901262898,0.22102297663813103,-0.221635204602816,1.46948819401331,-0.8260781155400309,0.5635556290428051,5.518362556229481,-0.14802961828314498,-0.00116846672436964,0.00719713957386435,0.0150007810826422
847,1094.07541532475,0.220226358261321,-0.220883268811857,1.39493552969258,-0.8439889825748341,0.5363605105638329,5.649777875273299,-0.0254571333645167,0.0017586537190821,0.00709025765946083,0.0150346298734094
848,1100.04447778791,0.219097891520276,-0.22266442187818603,1.44024773334818,-0.8508645320242559,0.5253851426745371,5.6906291265363,0.0058463617939858705,-0.00115229938558319,0.007812889159251029,0.016632382409635
849,1114.17541278434,0.222100896370898,-0.22041457973647305,1.31188850433551,-0.8318038592857391,0.5550696710119829,5.7249784446651795,0.027513432463182996,-0.00104885907453119,0.00781710778408805,0.0157952959284402
850,1125.004661966,0.21995637716879896,-0.22036327907395803,1.21395798235383,-0.836457044184351,0.5480324928636789,5.80817320106478,0.0917091071488151,-0.00181006170485131,0.0077571004270480404,0.0137432689695931
851,1132.3751372095699,0.22096323542369697,-0.220895243730127,1.6110545964271599,-0.820692045820326,0.571370777978055,5.808585141731889,0.0674036743533499,-0.0007712210713551379,0.007307828225163809,0.0123019002885725
852,1136.2663936201,0.22282065584664001,-0.220393888121177,1.58773408151654,-0.8310173770483791,0.556246455308824,5.750640468634809,-0.0177036531254829,0.00140033037789059,0.0071985947925924,0.0131263426007147
853,1145.23148659284,0.219249263294074,-0.219792051167552,1.45383703306092,-0.8246345878865992,0.565665799267641,5.8604695853852595,0.0609674702154486,0.0024727105512437,0.00612199835342447,0.0145554008429132
854,1144.3842666846301,0.22099947921470398,-0.22062089293314902,1.84964163671004,-0.833173741665466,0.5530113165199859,5.87478297593872,0.0487405395225432,0.00430738097368444,0.00553738032840564,0.0183604254829608
855,1154.18764390247,0.222419082461546,-0.22130107969406798,1.7839576127588201,-0.823544611970498,0.5672515069123771,5.785671620210941,-0.0654706463832667,0.00450397716322291,0.00536408559113209,0.0229254266940755
856,1153.23793361779,0.220067560904284,-0.221601001599624,1.5673774624808503,-0.806078958625572,0.591808003039088,5.86033073876589,-0.00651227463819514,0.000704702054311401,0.00696291697234464,0.0259491139764987
857,1159.46205492739,0.22114849480173399,-0.219287164104401,1.8070484598383998,-0.798318912103023,0.602234933044112,5.94758292120613,0.0605651484791452,-0.00567648213414106,0.0074786468170865705,0.0231395502264915
858,1157.119646411,0.21972610654133398,-0.21901560563801103,1.6829858649562701,-0.783906587485193,0.6208787821284599,6.12874612688433,0.21786860676139802,-0.00615870599797424,0.00795243127563304,0.0166934180229301
859,1156.62367397934,0.22070058106051502,-0.21954427397440102,1.60133182445321,-0.773981294134226,0.6332084619857111,6.097980039281009,0.167443722260103,0.000346923813038811,0.0085341744435911,0.0133031894670608
860,1157.7387201363001,0.22191060948371,-0.218847669713263,1.91232733771298,-0.745712205229433,0.666268194477161,6.00645466886062,0.0588264860068755,0.007094885037448409,0.00824995856923157,0.0169627091660147
861,1160.74618263796,0.220058818685746,-0.22009628784842897,1.7244594563780702,-0.73875139032427,0.67397802879171,6.22923296135854,0.267633992021433,0.008883660518691591,0.00867013764221533,0.0256009627668057
862,1157.40713481959,0.220742475081826,-0.22050084140885098,1.78898111338382,-0.717646373163335,0.696407698898792,6.253679999173531,0.278415056263748,0.00167792952196054,0.00826590800452383,0.0305076631375716
863,1156.45592186297,0.220056645795147,-0.21998717877376198,1.4807494127848202,-0.6918414156429089,0.7220494827927071,5.9127297171421205,-0.0751441194662641,-0.00270307360357885,0.0077578393518975,0.0293745880889293
864,1156.9716285740801,0.219836189948088,-0.219803612956445,1.43048926719271,-0.703295722098838,0.7108974098120441,6.24154479648553,0.242898991316628,-0.0059563449280567605,0.00871742920952975,0.0251546168372729
865,1149.59414944336,0.221431054453045,-0.220122861465704,1.3691981759046998,-0.678409021962582,0.7346844213128342,6.236003285109941,0.221470448764337,-0.00131880103646556,0.00789737421027891,0.0215549586797072
866,1148.6952357128698,0.21981151997265697,-0.219767753666715,1.43256225542004,-0.6837811734344872,0.729687129430522,6.2704256701748005,0.24269725579084803,0.00245722475495998,0.008196327112448491,0.0218893476414519
867,1150.2053322428999,0.21902392013928498,-0.219919339550837,1.21916576313654,-0.6764548164772591,0.7364841351072801,5.95118968277361,-0.086191465396465,0.00360117938461794,0.008262133704139559,0.025100516882270003
868,1153.32884125459,0.22161109368394502,-0.220875786811168,1.29477953709253,-0.669019900745348,0.743244490330527,5.950363880014829,-0.0971965255137757,0.00247526095009298,0.008272659022186721,0.0287145534212114
869,1158.65222183059,0.23572912966289003,-0.204503512641293,1.23452480067018,-0.6440531049684021,0.764980782752456,6.16540712049492,0.108563869080035,5.35503191429841e-05,0.007996202360017059,0.0300891120098177
870,1156.8552922312401,0.30371430465265403,-0.13603904746458198,1.39425976887728,-0.6364315827118849,0.771333157932968,6.1794180368440905,0.11743543783360799,-0.0046864104874687895,0.00652168873946029,0.0278471961281035
871,1153.0748508055099,0.374146207290072,-0.0576136600317179,1.31713061210674,-0.640125896249864,0.768270028668507,6.24611933817634,0.184053621988853,-0.00775983042743757,0.0023068920975294603,0.0210226421667303
872,1156.19113757601,0.403044151891521,-0.0202335401385088,1.33068955655703,-0.679107490905013,0.734038838071051,6.404428890009919,0.35047726303721505,-0.00639715471179073,-0.00171875504790335,0.0136754454636998
873,1153.5585025126402,0.411464373202683,-0.009056773806209041,1.49140980366669,-0.713757910308173,0.7003924938721929,6.220011981773929,0.179312757840572,-0.00262611772431254,-0.0047162371155248795,0.00851207096826156
874,1157.19657089041,0.415809397328764,-0.00431986459372916,1.39572761249971,-0.727729085958552,0.685864693252197,6.24916604430677,0.222414179535721,0.005362705603358079,-0.00697554609622856,0.00977863153640435
875,1147.9268815387,0.418505096936114,0.000606561470712684,1.4051284305976697,-0.7427952777229151,0.669518614672167,6.14253807464427,0.127239561159089,0.0114539701995559,-0.008492978990166409,0.0190667205920398
876,1148.6005241227801,0.41822751650946793,-0.000745023824301385,1.5533229877973602,-0.760755185097203,0.6490389420887789,6.20028495988052,0.20654402836871602,0.00655974786657315,-0.00911555524192489,0.0282660532782302
877,1152.75924623905,0.419027469151926,-0.000217955352708662,1.53733415347158,-0.7561928679261241,0.6543487957486159,6.124715987672981,0.15277798164096598,-0.0016988440243501,-0.00974383963563167,0.0305857089380237
878,1162.4092448275,0.419429333695767,-0.00149633441813386,1.77538173566039,-0.7758843579709379,0.630875156473945,6.217955151475789,0.26769918258715397,-0.00544690553354271,-0.0107963617384065,0.026575562155672
879,1153.23843190797,0.420439562156116,-0.0029657735754570103,1.83400211367248,-0.8062783885583229,0.591536271198812,6.29051790939538,0.3607508854225229,-0.00476449514164175,-0.0109305281246223,0.0212479288368717
880,1151.00779467004,0.41872185793167704,-1.1375186918956401e-05,1.93686237298039,-0.782512228185698,0.62263521643082,6.202066167939821,0.29050014271741903,-1.46218808121444e-05,-0.0115607627696624,0.0185559708639236
881,1153.84895137865,0.41953962863559996,-0.00126707680001395,1.9475275906771299,-0.7924646254344291,0.609917877615561,6.25560176965294,0.363632295553317,0.00353193856531884,-0.0116408884756141,0.0206678452973326
882,1152.69669813904,0.418805775634261,-0.000648048047037387,2.04978580070883,-0.7877961502937629,0.615936056407097,6.1105952964016605,0.236133497028504,0.00662519310980469,-0.012207452116811,0.025835160042194
883,1151.95611918558,0.420006561424316,-0.00010956285780621501,1.87159988747366,-0.788803507941477,0.6146454472777131,6.20537279983687,0.358641348396883,-0.000355434881344281,-0.0121353156378907,0.0293339482379213
884,1160.75754047688,0.42066302168922903,-0.000973184027742741,1.6189745640419702,-0.8116647120611731,0.5841236129404921,5.94797490123383,0.12922840118841902,-0.00519608452480706,-0.0126302700723157,0.0265676778415234
885,1154.93577706855,0.40866948483037396,-0.00976686950030195,1.96181174744816,-0.792776399799865,0.609512575686806,6.1323046713884,0.334318102838809,-0.00333587836641777,-0.0125862313545397,0.0216670591149901
886,1151.00205880721,0.343066536535254,-0.0769862950314214,1.94030644012326,-0.8163889939124641,0.577502390141023,6.27050178777187,0.484266180190528,0.00318447114052969,-0.0122324789003234,0.0220407411503345
887,1151.17038434351,0.253216621966597,-0.12312262292020401,1.92045774185292,-0.8296666504442249,0.558259123651965,5.96378447439515,0.188315070109008,0.00971116286732365,-0.0110006990538703,0.029120704215472002
888,1154.65015456776,0.187891442542376,-0.139677141396958,1.6323663841741698,-0.832486256215111,0.554045695961037,6.19370051754799,0.42287330969017,0.00975122637509395,-0.00831619975439188,0.0396255119825621
889,1158.36452337152,0.16509119503795097,-0.1467647040529,1.7832961763916,-0.8701628184308499,0.49276431427253203,6.38282559320088,0.6132514959730839,0.00237856017872315,-0.00670120536852102,0.0457006858590954
890,1161.17640564411,0.155894115029173,-0.15136030188385,1.6520105937999698,-0.853647254501347,0.520851576634181,6.0932971330792,0.32181714038729,-0.00833367305161248,-0.00519467938662517,0.0423414980738523
891,1154.92347453423,0.15252803209295904,-0.150352302338899,1.4636383443188,-0.8798268219620471,0.47529439651248107,6.2369556813906595,0.4591665429217321,-0.0115668919113104,-0.0042531588271146,0.0314142746957393
892,1160.53433915877,0.15300262191931197,-0.149777002762108,1.5047303609359899,-0.88624681043026,0.46321333206438503,6.1186189190640095,0.33159172912778495,-0.006837545770435939,-0.0034723080388657603,0.0217721999224545
893,1156.4628286731402,0.150206540350083,-0.14996551688485799,1.47168653446359,-0.8902423461382709,0.455487173411312,5.95278149616343,0.155220801888932,0.0016711179129416198,-0.00298500269094327,0.0191904277521942
894,1154.46337560377,0.15272022216394598,-0.15109974866849699,1.3781848219167598,-0.8909580356531629,0.454085651287351,6.15998054931278,0.353079916332152,0.0069589022985076104,-0.00279087941345271,0.0238281470795161
895,1153.2710815610499,0.150978680992622,-0.152638787409302,1.2820948617375802,-0.908890667073328,0.4170344773600879,6.019444142064319,0.20498353623281895,0.00555193238140706,-0.00255129620467669,0.0304014695298416
896,1157.47709651904,0.151464687625384,-0.152651167338901,1.6450384882404099,-0.89625534231031,0.443538455356724,6.4144683301467404,0.5939068567768879,0.000677700589337224,-0.00253335960878545,0.0332961651565693
897,1151.64284314488,0.15039230374461302,-0.152581859443657,1.6724164599355802,-0.885911671842476,0.46385397453645794,6.17272264857633,0.347956045652641,-0.00337716027076842,-0.00238314709804381,0.0311094866338806
898,1161.00044766489,0.151753075016371,-0.150019619152275,1.52564699190575,-0.8905341650665891,0.45491636687324605,6.11334271257674,0.284562087995664,-0.0032593050885097,-0.0021034326162719104,0.0281600777778586
899,1158.19919082201,0.15198992492056398,-0.150176216661144,1.6504308849341598,-0.858103539163942,0.5134766947723309,6.25525599617941,0.41731677425063396,0.0007470658360341349,-0.0021253403659883302,0.0267542979284752
900,1156.36853674319,0.151873131114054,-0.15156919358276,1.67863643834305,-0.8573364605952869,0.514756440789181,6.10299645047735,0.259028883139567,0.00291991905219029,-0.0018649762899410898,0.0288158598435406
901,1157.73015568632,0.15149932403598299,-0.153973262825244,1.70136608507954,-0.8815003460581601,0.472183375289033,6.10038979783339,0.253365004759899,0.0035255189427009603,-0.00131201529939845,0.0326604023956332
902,1150.72540069034,0.151008572770102,-0.150920184423015,1.70314589910547,-0.8710629902174408,0.49117132150956294,6.22054955052256,0.370070239222,0.000115016080976744,-0.00119446949426756,0.0345037577664122
903,1154.62194508405,0.150629193311168,-0.152089232496523,1.86864373179628,-0.8780250326231921,0.478614711523834,6.25297155614906,0.400028112022906,-0.00415160880219121,-0.000811648717708472,0.0323200494527969
904,1155.97670491837,0.151808557675816,-0.151054959683558,1.9560019989628898,-0.8930897871341421,0.44987846371736206,6.1448732764687595,0.287317313279418,-0.00402281930679594,-0.0009276230773714831,0.028038246016432997
905,1152.6730584649401,0.153301891234602,-0.15225996151231302,1.8300512937830502,-0.8724657265658701,0.48867530730321207,6.29759842080083,0.43540280133436204,-0.00143448868639529,-0.000726906549574642,0.0249809258214406
906,1159.2321522362,0.148682692793785,-0.15228728388296803,2.01149827446147,-0.8841872071831041,0.46713272487992397,6.0657594013223495,0.20060080559077498,0.000757562772889287,-0.000348163921857498,0.0252346212778951
907,1152.8211831320698,0.150898381518465,-0.152061103400741,1.98025924505201,-0.87199165115419,0.48952074554342406,6.29539554319039,0.42841057065685495,0.00204864477983208,-0.000758448755311365,0.0279146699852202
908,1160.2598800625,0.15224628787408098,-0.150625116536965,2.00921168756338,-0.8887274923392791,0.45843586722718,6.1754541271890195,0.30525906513185497,0.00244618642966919,-0.000703046448309435,0.0303839762458633
909,1154.99251303346,0.14953471387483702,-0.151193224603638,1.9672128317000601,-0.897478403258878,0.441058403937501,6.21401120937798,0.34278042010127807,-0.000663732323425715,-0.00092178032255545,0.030569245867487996
910,1148.94788263029,0.15230447486204998,-0.153635132684965,2.27569002294008,-0.893704768274737,0.448655532856777,6.322745745956251,0.450103079859673,-0.00293246668210499,0.000367258474855464,0.0285186713789543
911,1156.95857472775,0.152299008125501,-0.152221900432535,1.9751081853510402,-0.881462927926047,0.47225322306157,6.30648346030053,0.42963902863169,-0.00197625041830862,0.000322447992520774,0.0262416309544831
912,1155.45304905124,0.15142473382631,-0.151317918744694,1.93338349517959,-0.870172476981135,0.492747258038557,6.436241171549599,0.5553164899438641,0.000262084652649423,-0.00022049926913448198,0.0256010192022589
913,1156.58742905123,0.151563708666552,-0.149600803244387,2.06323838480498,-0.8969339341851149,0.44216458214924104,6.3695916249356,0.48516917210143395,0.00140525933071491,-0.000216558321471745,0.0264130472152635
914,1160.8300865008198,0.15017875256476199,-0.151116065312058,2.02503820671462,-0.8878305669640391,0.46017049488674605,6.36873906865682,0.480718096457225,0.0014626032407151,-4.17631293355067e-05,0.0274518678862141
915,1157.5868487079301,0.15264268084771399,-0.151923858181699,1.95967001806889,-0.896596213097482,0.44284899306564296,6.31597124652573,0.427021794598931,-0.00113274202658217,-5.53955029768906e-05,0.028197171548662005
916,1157.74880130516,0.150104096171413,-0.15017640902507298,1.86151090407932,-0.913598494762183,0.406617498846612,6.155982135137299,0.263998666457921,-0.00249486112025455,-0.00013942321570370502,0.0260558889003675
917,1155.8219744704,0.151038839659456,-0.152971549495024,2.09794674102061,-0.921054075011812,0.389434706856149,6.28299780657676,0.38532184929733704,-0.00067327029814063,-0.0004898309795707991,0.0237189182195494
918,1152.70724349576,0.150761206555837,-0.15140209307503502,1.92245453684879,-0.923508865419081,0.383577078945499,6.2271870761547,0.324364456372295,0.00214488847518369,-0.000970816732055482,0.0249695006661765
919,1156.64497578892,0.15138947926345098,-0.15196149470981,2.08139664040448,-0.941533374188987,0.33691973122436897,6.23619913488035,0.33240818592189003,-0.00181575124256978,-0.000357853733700481,0.0250852262227603
920,1156.06639607029,0.151004251746079,-0.15287599659352802,2.0639212861506997,-0.9385692451325759,0.345090962053871,6.24283371583933,0.33571089119103903,-0.00271909324658491,-0.000551323128243185,0.0228018050383456
921,1159.9099971833198,0.150018060868389,-0.149954911644922,1.9082587344605901,-0.933421300380408,0.35878221248572,6.101947199746081,0.19128462148485298,-0.0017071860042449,-0.00026008439972918,0.0201695371852511
922,1156.57450991874,0.15054551429655802,-0.15152638036293398,1.9777751634591398,-0.924579877168375,0.38098825537713393,6.45714275543128,0.542889933468983,0.000909295435317434,-0.00043182435476852996,0.0204064207411294
923,1154.6499587286999,0.15186086440255703,-0.151743943571699,2.04802532752021,-0.919263009484589,0.393643899220268,6.33541739511943,0.4177015985331529,0.00324929883270465,-0.000546382436877039,0.0227859499116749
924,1156.07673087032,0.150678746749279,-0.150044421499034,1.88190456065962,-0.922005348470989,0.387177139550994,6.222613162622349,0.303123653528719,0.00259374926176793,-0.00036659274784473,0.0257131145580751
925,1159.96991861358,0.15288697927120998,-0.149977436476089,1.6887947552735099,-0.904207111892306,0.427094250492061,6.37082483048577,0.44963174902541897,0.000543893045178085,-0.00013054927134772,0.0272332064609624
926,1157.74725200159,0.15251619236118202,-0.151238891413255,1.9662242932291498,-0.900041227197527,0.4358047605806629,6.08471320402949,0.16287400423379597,-0.00236712519893643,0.000200884509331956,0.0264996763514911
927,1162.04658255946,0.14995362715090302,-0.15153680398512803,1.91079399895222,-0.9182988347081651,0.395887926279176,6.30669272136353,0.38214836818849196,-0.0025683677309810303,-7.45374159437009e-06,0.0243197120927268
928,1158.92717303162,0.151520714317749,-0.15140097783032802,1.96971819730957,-0.91843676124905,0.39556783942372703,6.3107227399242305,0.383443165440846,-0.00135020718325985,-0.000392332021855122,0.0224331624430745
929,1153.54708984069,0.15210012774260998,-0.152758805895009,1.7627766500920001,-0.906060319523941,0.4231485523834079,6.46485686970908,0.534146513197829,0.000559267041846249,-4.9025537303986296e-05,0.0215175802766296
930,1159.5379597518302,0.150089387508767,-0.152191295473507,1.98948827196197,-0.914529549937271,0.40451910003302904,6.110533095299781,0.177411245522421,0.00100064746447026,6.45333791605506e-05,0.0223139119444542
931,1165.83479336287,0.151901012721132,-0.151910071364484,1.7100206211051598,-0.923019628346332,0.384752863130866,6.530287859614179,0.594170510268557,0.0006627043404425861,0.00026490944697880897,0.0231761560211514
932,1161.2002131990303,0.151919292543577,-0.15208925464524697,1.88954213752952,-0.910176181270709,0.414221340647085,6.327991054852361,0.38850336810346603,-7.28819674576219e-06,0.000469543635517875,0.024514440743332002
933,1153.54695077368,0.151776787759715,-0.15126067713695301,1.7263517114336002,-0.909554111270811,0.4155855130660421,6.1549201832384695,0.210864173686268,0.00026751129155222996,0.0006135913242994231,0.0256203020902803
