time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
211,1519.1980362859301,0.0490182257646545,-0.0486532537192857,1.75364433463485,-0.646565067108027,-0.762858842772104,8.20827565352973,-0.774559780525164,0.000392846182465453,0.00699184173011068,-0.0795125685720661
212,1520.59495937385,0.0492423324230223,-0.0483734624555042,1.8349219747790602,-0.657401369161977,-0.753540602637945,8.322902879133531,-0.6584650542016639,-0.0011614857124374802,0.00684602236974467,-0.0803713073225079
213,1516.78734085147,0.0489862154778221,-0.0493098145947469,1.68012970766964,-0.6800599320491639,-0.7331565240937891,8.374884413542759,-0.6043573078818211,-0.000607200950011587,0.00699586869899852,-0.0810691833022741
214,1509.71390375948,0.0479869327999941,-0.0455622241575696,1.66875831516858,-0.6689455434524261,-0.743311415151912,8.30182795664439,-0.6738730508300379,0.0020173599639798,0.0070123111979332395,-0.0804618167203217
215,1516.60154597341,0.04786071057986099,-0.0489193232290696,1.83272708550396,-0.684531606474594,-0.728983182067537,8.27070973028093,-0.700180084036371,0.0017280757077866,0.00723594832996814,-0.078610816599888
216,1513.94056101773,0.04992223316081801,-0.0496096977143432,1.71338057332367,-0.7062676227219109,-0.7079449449602281,8.33081295356768,-0.6357935112987739,0.00140100837194295,0.0070876702426076405,-0.07693603658387
217,1521.9398902131302,0.0476537607912558,-0.0489130638514135,1.70920242132763,-0.696516177165083,-0.717541089379095,8.34996879452031,-0.61094829875193,0.000566035194617426,0.00709650286423328,-0.0757108609993065
218,1520.2278095483898,0.0487480542168566,-0.0472813804617257,1.62561818880342,-0.731487033415372,-0.681855351189076,8.51582996121529,-0.438768179123926,0.000352537203004976,0.00709080824462496,-0.0751719191489677
219,1513.88106398177,0.04879157813644,-0.0494946163195063,1.77306205877019,-0.7286435844644609,-0.684893076924261,8.386197549459679,-0.562352062843173,-0.00018695173769898402,0.007039374405166029,-0.0750302666014764
220,1511.26444739781,0.0500394966293982,-0.0498921120725506,1.64773683577432,-0.730958513254953,-0.6824219016855401,8.034370027684519,-0.9087212865859879,-0.000169968957541932,0.0070211050652096395,-0.07485194054408201
221,1514.3007546009198,0.048810177975016,-0.0488594880405023,1.6611429166061598,-0.7264874732526491,-0.687179708087325,8.14890131101004,-0.787902333847716,0.00042346539919277203,0.0070377732349283,-0.0736636560469668
222,1514.68868715073,0.0487315447516108,-0.0475057906491301,1.96393920158595,-0.753818049089919,-0.657083213045554,8.355884787945339,-0.574837990768503,0.00048366783086330195,0.00706416680545028,-0.0726013278908391
223,1518.0149402249401,0.0481569822473697,-0.0479637007277128,1.7950234153098,-0.7368956440949901,-0.676006516029121,8.33553659862501,-0.589320164109663,-0.000307944122777264,0.007095464300287359,-0.0721979564803119
224,1509.1117380657902,0.0481445763498354,-0.0483484235477633,1.8950988803062,-0.7432191538442281,-0.669048047122978,8.36481530889606,-0.555382854871402,-0.00112421017398118,0.00657367259235504,-0.0724965665208619
225,1517.14524428396,0.0497084371281577,-0.0477925659065051,1.95500809812123,-0.7406756774159259,-0.671862739616106,8.12957536638972,-0.7847157033227711,-0.00236144506199305,0.00614015180996956,-0.0734539321755072
226,1520.45361433361,0.0495032554440929,-0.0468934837983312,1.91651222244894,-0.753188495036815,-0.6578047513846171,8.405550637879209,-0.506884249658349,-0.00123684609593131,0.0056855638776214705,-0.0760517941185164
227,1512.15006911745,0.0467233694375739,-0.0485385852734068,1.8474003039078501,-0.708577782703907,-0.705632713143612,8.11705337808542,-0.790775110115028,0.00286827641378164,0.0053706846348342396,-0.0751432538739443
228,1512.9232578348401,0.0493808374993186,-0.0479426418846792,2.09067273636367,-0.6760816296751561,-0.736826729981877,8.408153324162809,-0.499231559969604,-0.000589679140798225,0.00558805518330039,-0.0739625330925389
229,1517.91876622239,0.0487441075948413,-0.04819693986209501,2.0258468827368303,-0.7022998749918361,-0.711881229972003,8.270353349084179,-0.6372046503266511,-0.00311399001740587,0.00554207997523642,-0.0756072974242046
230,1513.4923542644299,0.0472583831010988,-0.0490453729072841,2.17656036750021,-0.683978821671599,-0.7295018653195691,8.0999290571033,-0.809366924517851,-0.00393539861634721,0.00552659604380881,-0.0792271471309247
231,1516.0925104027401,0.0467804358540996,-0.0486912597969046,1.89147630579371,-0.712272087055698,-0.7019034648734259,8.2482241567941,-0.6646780397960229,-0.000317687687290278,0.00541213306302488,-0.0827729906074857
232,1508.28031501321,0.0469330092690162,-0.0507096582040836,2.1550467457412,-0.728909223993152,-0.684610358654981,8.28431716265113,-0.630800337980065,0.0047007787256292295,0.00530205493007593,-0.0796720448391932
233,1511.3812739070802,0.0504757230359119,-0.0479307176982814,2.0683276221622,-0.7535486776868491,-0.657392113092637,8.225860678349099,-0.68638998372126,0.00637670358733732,0.0049915014690004,-0.0738559406316757
234,1512.55398029386,0.048527608967624994,-0.0481548827637594,2.12359843731096,-0.7516508573800029,-0.6595612091382471,8.49050356983273,-0.41546844499005,0.004066555135944229,0.0051865663320573895,-0.0686289406985541
235,1517.5640254160098,0.0491093631359092,-0.0469891995439802,2.06640653643002,-0.7692571191861071,-0.6389393434290079,8.11202250416713,-0.7879669583238129,-0.000404512589876386,0.00486252085057924,-0.0675092808166124
236,1523.53391385466,0.0471040809271364,-0.047241176787845,1.9713192638815502,-0.7772284156512329,-0.629218554958667,8.19660880467746,-0.697523554172965,-0.004863706338203979,0.00504834152793759,-0.0707205584202661
237,1513.86810146616,0.0483902811212147,-0.0486324463715522,2.07480893959871,-0.7841186726061758,-0.6206109145594599,8.2704228346259,-0.6183444217719061,-0.0019946081205123,0.00515546062497632,-0.0748210419784043
238,1504.5081513006198,0.0504674733500366,-0.0475772349781713,2.11973753362116,-0.790108451854552,-0.612967074407755,8.142586982504389,-0.740900253749157,0.0032469823078527396,0.00516507185605815,-0.0744768657418207
239,1505.6653672119,0.0498938340485285,-0.0468000611301726,1.9834948625704398,-0.786791419129394,-0.617218974744259,8.440650617741309,-0.436318043822034,0.0055398159071257105,0.00548343165114256,-0.0699512202832682
240,1509.4242966916102,0.0492472958454918,-0.0484071402230126,2.11371735880617,-0.8052159023875579,-0.592981745538757,8.27217289882509,-0.596412749677039,0.00396011990442734,0.005332636091189879,-0.0647227962857997
241,1513.83427280719,0.0476947608621738,-0.0494652311718469,2.24985691697876,-0.8263218989954131,-0.5631981172204089,8.25441551186209,-0.6038759332607939,0.000340424477619199,0.0054062107915372895,-0.06248705304882799
242,1515.1943483937698,0.048989236443141,-0.0482685281124103,2.11272245366509,-0.826529122940135,-0.5628939588695301,8.09553990556481,-0.754406477589037,-0.0017795372146824898,0.00584738039782685,-0.0634187470796377
243,1512.4000751525,0.048949159213705,-0.0489980410098776,2.03880470490008,-0.857839767648167,-0.513917243378094,8.07947631597585,-0.76162148431368,-0.0010159519620537,0.0056843755417965,-0.0653880712941075
244,1512.79308027542,0.0478621505947516,-0.0479325881357292,2.1208222268446,-0.8650672106212599,-0.501655978842028,8.19775213312324,-0.6349894980689991,0.00184596903311705,0.0057302418543348,-0.0653245939944642
245,1512.4773524248599,0.0499953790885368,-0.0495557016681425,2.03410308974399,-0.8599635113960749,-0.510355522226745,8.18896674245836,-0.634838275484239,0.00403547787042396,0.00567567249328542,-0.0624207655213063
246,1511.0847646418201,0.0504582800721101,-0.0481939388001633,2.15385430238024,-0.8416714247009909,-0.539990011798185,8.30819971561742,-0.507203489191805,0.0038757589427993702,0.00501758265306808,-0.058194365848105
247,1511.28718159626,0.0464806736256978,-0.0473442833306694,2.133747260919,-0.820301034159397,-0.571932000640831,8.34494400351352,-0.46145226799506395,-0.0009686146626443711,0.00456497625912285,-0.0561657006741929
248,1516.18296700237,0.0480888139350028,-0.0506545761918272,2.32468923501933,-0.8227443323915601,-0.568411614516775,8.12164593093515,-0.677199748218187,-0.00588680435151196,0.0044985704135255605,-0.0599002309919019
249,1518.0931288751501,0.0493225770733067,-0.0486099191444919,2.4163409378721004,-0.803158639505492,-0.595765222036069,8.14297681351158,-0.6516716693569959,-0.00605934004884851,0.0043136903891828,-0.0663184450232635
250,1515.04256019525,0.0499004054958496,-0.0500392856523025,2.31717887735077,-0.8006107971113929,-0.5991847390819129,7.931683881858469,-0.8610823071304939,-0.0022778101732178198,0.0043143414789120205,-0.0708895603534629
251,1517.28006574693,0.0469278706770584,-0.0472510405447074,2.33007908575185,-0.82687558963518,-0.5623848853458578,8.076129995448849,-0.7153682094288041,0.00293449223801341,0.00450223402187869,-0.0706797976624287
252,1514.4500424383898,0.0502021231964044,-0.0468010948670399,2.1395013486695,-0.83632624715324,-0.548232075240565,8.364576747538951,-0.42394859702522597,0.00679287937671185,0.00440059009268054,-0.0656094069283997
253,1517.8288796414802,0.0493879865182716,-0.0488914280833589,2.1857176665834,-0.849607166481913,-0.527416024275501,8.20234244937417,-0.5812871808910961,0.00614174733974136,0.00438865170367437,-0.0589569507427705
254,1522.4750432110097,0.0493650715092214,-0.0478654633095031,2.11806320370422,-0.8479178471343441,-0.530127649261062,8.26635273502259,-0.510569287480551,0.00169081760737637,0.00452674876553274,-0.0549325522268935
255,1520.0521337050197,0.0500676220153221,-0.0508035515838193,1.99389961719976,-0.834470940688046,-0.551051947775532,8.133718944079702,-0.6366903021103271,-0.00174124538876654,0.004362679443237629,-0.0551159986790704
256,1515.80823566051,0.0486743010648914,-0.047316537640484005,2.2511517998702697,-0.8416262454443991,-0.540060425303654,8.10583626207043,-0.65912140512659,-0.00330548156915731,0.0042519492246717,-0.0580812854988921
257,1516.7962183117002,0.0483887948520384,-0.0501440293821785,2.24248726976911,-0.8496539809546179,-0.527340604019802,7.95771322625417,-0.803129420471353,-0.00301674696289645,0.00442609345039341,-0.0613481120559123
258,1516.83658811629,0.0489285108602029,-0.0470594855280234,2.1065214706508,-0.8395146129082979,-0.543337109641363,8.34667575744758,-0.411776751584299,-0.0005294722659304929,0.0043096356134623105,-0.0630686029748762
259,1513.76324264668,0.046853926154525,-0.0491823655838652,2.2364758887495295,-0.830302844191557,-0.557312467945417,8.31320420321914,-0.443419514839829,0.00112705521924256,0.00405427168928491,-0.0627186656992706
260,1508.66567689132,0.0491675493021031,-0.0476774898656497,2.11809305513037,-0.8262936520987401,-0.563239558714875,8.29763273132515,-0.457395304709371,0.00171354795707175,0.00387101578873971,-0.061371817302601
261,1518.01053887868,0.0499467806582402,-0.0491441616907858,2.03032316219526,-0.8328211239901179,-0.553542207456519,8.31261105004949,-0.43989047321123204,0.000710873544065779,0.00379898959629975,-0.0603074309947873
262,1514.22935600678,0.0484821056847926,-0.0480924042013665,2.28943917311755,-0.8298846658067099,-0.557934979597878,8.20599720286907,-0.543704148033485,-0.00021182032509521799,0.00388803595886865,-0.059895873692803
263,1513.4757316938699,0.0496633457361273,-0.0503981603288682,2.12221678626333,-0.8366234779740029,-0.54777838228857,8.32371880876016,-0.42391755251020097,0.000557473783393198,0.0036125622026318897,-0.0596428216346179
264,1514.77809323659,0.0471936678036769,-0.0496219837305942,2.3047087556934702,-0.8402148580906321,-0.542253623541364,8.16599523673829,-0.578276490046515,0.000926694022190876,0.00371853312061753,-0.0591555127520751
265,1513.7124682299698,0.0486051096616672,-0.0485888013341221,2.17535417618863,-0.855397845328391,-0.5179715496120859,8.156077577886231,-0.5848149079684649,0.000840545623248271,0.0037226115175872897,-0.0581995826370481
266,1518.39079829359,0.0491683120545882,-0.0499435176735728,2.04961417513035,-0.851667365130151,-0.524082721688347,8.25906068901096,-0.478766819852896,0.0011059652902812099,0.0037302603045683796,-0.0574508773356559
267,1517.69313127266,0.0486275847430142,-0.0516288303703379,2.1343155640967,-0.851495129050389,-0.5243625131561761,8.022540724663461,-0.7118777121151,-0.000437075604716512,0.0033639942178269,-0.0573639051542001
268,1512.35919383181,0.0480649214174939,-0.0501568957613503,2.17387753555779,-0.8378757566216201,-0.545860986392825,8.19455713825123,-0.5368930961526479,-0.0010892364461268199,0.00333629708857712,-0.0576329470651293
269,1517.45000071749,0.0490386627154761,-0.049602731204230005,2.1362323658777402,-0.8480543515151919,-0.529909253435102,8.17822078443135,-0.551164358298811,0.000573092792527132,0.00306871188214287,-0.0582954056531642
270,1520.15799235346,0.0491903269148548,-0.048484417208821996,2.21186597568079,-0.8405941582119308,-0.5416654513442539,8.05062967330657,-0.67528329351791,0.000124883148181994,0.00286199579894867,-0.058938776961690004
271,1509.58862087505,0.0492161535440972,-0.0487971457727491,2.2895119994380297,-0.840740503904673,-0.5414382745005349,8.05227390828441,-0.671180433605669,0.00032671245590944,0.00329777170667532,-0.0582464484754572
272,1518.24667711515,0.049875298582557,-0.0484586239474604,2.24678096086615,-0.8451430698314131,-0.5345401682904061,8.10444202741132,-0.6171788312528721,0.000749163713304576,0.0029187929210044198,-0.0568961489291055
273,1524.2352600444299,0.0467053465105563,-0.0485355324348635,2.40930765191619,-0.8416988443395029,-0.539947270978884,8.3094699498804,-0.41001126366521595,0.000290909668365068,0.0026069870512372,-0.0566182471184313
274,1517.6597838670498,0.0489838660844783,-0.0502907923006949,2.45621311885371,-0.8409476350379731,-0.5411165079019861,8.04959011713345,-0.665587356574345,-0.00283724063290175,0.00218641349954329,-0.0576296782746488
275,1522.7239138237398,0.0477464120987822,-0.0459577058329519,2.51298486522214,-0.8252840645563929,-0.564717816957531,8.20450397264642,-0.5061726743682561,-0.00253533431964889,0.00292112540886345,-0.0604831230042673
276,1520.19023752894,0.0494617781511797,-0.0466031536518856,2.67381067159214,-0.8647029484305501,-0.5022835961640729,8.35499311484587,-0.35402915268570795,0.00117179452219157,0.00264321251675547,-0.0612135566670564
277,1512.4208434824302,0.0481486692652186,-0.0474743264983697,2.64864656996929,-0.8689957336100091,-0.494819578197551,8.00872711772467,-0.6968963208424219,0.0037103011046092297,0.00271939885688343,-0.0586461922385233
278,1515.4690850719298,0.0496592095202505,-0.0495922810154669,2.52891034046391,-0.870402102556368,-0.4923415276669779,8.25829698194865,-0.443335160518984,0.00448995240340522,0.002657506937621,-0.0542612244926137
279,1514.07290135518,0.0487349859382367,-0.0495322295218783,2.5017199449298997,-0.890478627581116,-0.45502506944261,8.217654009732339,-0.478214734728752,0.00189774625111041,0.00268605523892893,-0.0508370241068716
280,1520.13076933541,0.0467659232256535,-0.0475636612055453,2.4686476579396697,-0.881688956937037,-0.47183109606646395,8.161897183583669,-0.528358837427722,-0.000742930930663258,0.00267178402393234,-0.0500041056556304
281,1513.2152626454001,0.0497061638425823,-0.0491176440141558,2.75356854287594,-0.8729351784171021,-0.487836216656679,8.18297387187914,-0.501894049138659,-0.00194462993512833,0.00267324269233168,-0.0511954383696245
282,1511.6718417251502,0.0472993904856742,-0.0487615939845686,2.51590465058312,-0.8697665122195458,-0.49346348823539793,8.322021657225442,-0.358350935952527,-0.00110392331074475,0.00271937005057094,-0.0525433011143948
283,1512.9167570756301,0.0478883472956839,-0.0490666168875053,2.4382684323090498,-0.890283156169129,-0.45540740204956504,8.11315066441632,-0.5632877634937751,0.0013090394646886698,0.00271796746993902,-0.0523879638210372
284,1510.94470140259,0.0496891669478674,-0.0461995242898668,2.47563122825173,-0.893670227240173,-0.44872433068031603,8.1738708178357,-0.49796483044314793,0.0022105414713294398,0.00290679292892988,-0.050561224397943
285,1506.84884011203,0.049549791058185,-0.0470533709517253,2.32119321826181,-0.896130084584321,-0.443791472994803,8.07791694749861,-0.5891217481671739,0.00193020575692585,0.0027454777969364197,-0.0481019892512884
286,1518.28639087906,0.0492750606273466,-0.0470256819425564,2.31140026565524,-0.9027469675051331,-0.43017195708261496,8.41276763015724,-0.24888197552831304,0.0006492075911886019,0.00278200115664933,-0.0472475907054397
287,1514.7617551917301,0.0490274571480438,-0.0480977387210266,2.2234674183542995,-0.9133273886547371,-0.40722608110620795,8.03129770762869,-0.626854762673174,-0.000264960237894825,0.00250023847475091,-0.0478723308180853
288,1510.1550851935099,0.0466289084566456,-0.0496958389757555,2.27154864813977,-0.893158899167706,-0.44974123764397206,8.214753201653709,-0.437407727464406,-0.00223777314895348,0.00263349859308328,-0.0489633365467159
289,1509.5006660809802,0.0472750523347483,-0.0468671621852289,2.4492332721469,-0.8934966869048199,-0.449069783541611,8.19838835191222,-0.451768192314927,0.000253855695873538,0.00235861013629045,-0.0501666943077796
290,1512.9041510763598,0.0498305306367227,-0.0468630155542455,2.33523137305055,-0.8857181462603371,-0.464223400298985,8.2568916328798,-0.39012396764095997,-4.39425946454673e-05,0.0026350107141057,-0.0496915171663668
291,1521.7748732208,0.0486247638641114,-0.0488235502455786,2.59944336951228,-0.9017133541356022,-0.432334392540685,8.24345551825778,-0.400129298959588,0.000809059514942521,0.0024660554861164,-0.0494965119896089
292,1514.4023424632699,0.0461475801437312,-0.0463174071595179,2.4536088887061402,-0.9073149880167272,-0.420451557875823,8.13077513324616,-0.5091874266771149,0.00150870262903418,0.0023877172772446198,-0.0484173982379383
293,1514.3448531301801,0.0471909542075072,-0.0488933772591785,2.5563359950716698,-0.8979239541147099,-0.44015062493083396,8.19457243757066,-0.441110947971705,0.00140467984030776,0.00240565425376425,-0.0468275106216627
294,1511.85638934326,0.0473424956316493,-0.0507961292075342,2.45323359390904,-0.9027317948880501,-0.430203796471161,8.138432079787249,-0.492960569660534,0.000784425814419624,0.00215583883039897,-0.0454355223138632
295,1518.01566920663,0.0477620289553673,-0.0483877643272872,2.4070938641686697,-0.9156244533122991,-0.402034650865511,8.1359458018661,-0.491207453212075,0.000132854203003804,0.00221528657475073,-0.0448865039530553
296,1521.05094176569,0.0482355821520737,-0.048237976503897,2.4983020130892997,-0.914834287960777,-0.403829451094517,8.1514760747832,-0.47101730761835997,0.000442096217178332,0.0022015949643792,-0.0446950842709581
297,1521.3563709922,0.0474203215960696,-0.0475334704588357,2.18181114904361,-0.920711094080921,-0.390244899052265,8.191642604277801,-0.425989417332981,0.00187266892055834,0.00230820943647127,-0.0435938300003373
298,1515.0883337022399,0.0477418834265381,-0.0471694441494007,2.49144144056425,-0.9386252890611891,-0.34493849703215,8.085129161307139,-0.526953433113446,0.0028826914027925803,0.00243433964927432,-0.0411483919817623
299,1514.12332322089,0.0489829708805893,-0.0490587682104182,2.4800136836023103,-0.939018551828813,-0.343866484731094,8.05140132044126,-0.554328917423215,0.0027845551059981198,0.00253970097030971,-0.0381615433861349
300,1520.6795207788098,0.0238798873714523,-0.0493207980038235,2.40317673330233,-0.9419838268935721,-0.33565826352250205,8.13022426669147,-0.46935883502601705,0.00236031399736303,0.00294037039436691,-0.0356588446736579
301,1525.04577245266,0.00961529550049288,-0.0529556613383112,2.54194932992421,-0.951414078561254,-0.30791435678681894,8.216418550931389,-0.37792881189271205,0.00132547076408696,0.00352858499125996,-0.0336446145731619
302,1512.25488367159,0.00430566534716617,-0.0519532962160612,2.36308426697783,-0.935194505426654,-0.35413449001727604,7.92938460828781,-0.660179676558875,-0.00109001910228639,0.0038785036129159204,-0.033490321709019
303,1516.6560877990803,0.0019480076442398102,-0.0519587757596371,2.3050065952648398,-0.929480383317206,-0.368871545430791,8.25124367864637,-0.334742346967862,-0.00281732315925693,0.00412064172245271,-0.0355623083609578
304,1516.96972361776,0.0005044298016310861,-0.0513515280497159,2.33600333216288,-0.9334612981307959,-0.35867813550866107,8.12445887328341,-0.45893218934140995,-0.00279633387589256,0.00422645174864994,-0.0385084706970193
305,1513.55407676207,0.00121418067136197,-0.0507878791333192,2.36450903045079,-0.927589821285816,-0.37360021874585203,8.2511826394512,-0.330859133967427,-0.0010563036183205599,0.00435778012507551,-0.0403705535166807
306,1512.51842875835,0.00121089945076235,-0.0504923419577147,2.4070259539923997,-0.927745394681744,-0.37321372247924606,8.1766403516253,-0.40443492657877206,0.000895246728176455,0.0043063794908741,-0.0403357988711655
307,1518.41856539244,-0.000772353731031069,-0.0501208360610035,2.4842372725336297,-0.915325032493711,-0.402715886066575,8.053529273021129,-0.526498895636189,0.0017841936806841602,0.00429992628703622,-0.0390270329185709
308,1519.20598282573,-0.000767439061466905,-0.0499051963937446,2.46479126948597,-0.9331726987556399,-0.35942831593673297,8.12445404915004,-0.45387357358183505,0.000897514601430714,0.0041987521111670105,-0.0379743370749699
309,1511.13535611564,0.000353032012227385,-0.0511786420256399,2.3132149565939,-0.92121233811878,-0.389060185701044,8.228854763525849,-0.34746014255422397,-0.0007914679988336059,0.00406787389335623,-0.0381428363614624
310,1512.9453882703601,-0.0019980807851370003,-0.0505365946580498,2.59030581514848,-0.924381466066384,-0.38146940269563206,8.198367605660911,-0.37690164291419104,-0.0017162364667961802,0.00396018734613404,-0.0394202200706264
311,1524.5069587563198,6.8088606872686e-05,-0.0504964919552753,2.4737081944961297,-0.9301804934848701,-0.36710250549437,8.17706681156675,-0.39738189652766703,-0.000255979569559996,0.00399150421697251,-0.0405617585182028
312,1515.33225008324,0.00279963029599453,-0.0518496702604601,2.26211283199248,-0.9311645996228571,-0.364599079002134,8.25769988313023,-0.31605714256417,0.00268211598701163,0.00419732354979135,-0.0393003894555157
313,1512.03720365645,-3.46045790869114e-05,-0.0489632263859532,2.20850228755559,-0.940991448645504,-0.338430337848185,8.12175795169691,-0.450422640086548,0.00408648017850926,0.00442668602711826,-0.0357232900276445
314,1519.82330339134,-0.0014849522863397,-0.0509204284074158,2.21356276244625,-0.9439693417088841,-0.33003315274938205,8.23124297640121,-0.338699364835454,0.00313458933023991,0.00470156009051372,-0.0318896540877929
315,1509.45693624702,-0.0019343405011238602,-0.0508275716151378,1.99388713821347,-0.946366044322317,-0.32309644094872103,8.25465611422289,-0.312667068327728,0.0007700383223245821,0.00494386422262723,-0.0298860232756493
316,1521.1282447779902,-0.000638228500258,-0.051544260949913996,1.9572155936326299,-0.948719094639745,-0.316120355981615,8.13205648611193,-0.43251709825937207,-0.00196937065146253,0.00507129704583798,-0.0304644680925872
317,1522.14285830926,-5.66504637007656e-05,-0.0496811940085534,2.34102130700032,-0.934850215260912,-0.35504235666554895,8.06134432061017,-0.500905123754619,-0.00363821142644903,0.004990960978852229,-0.0334308926970714
318,1520.1070486614701,-0.00023713968509726202,-0.0476824853064667,2.29833902988375,-0.9319041181504429,-0.362704720915299,8.29039617496613,-0.270374817863963,-0.00288528577409192,0.00487462846531689,-0.0368546958461242
319,1509.4337977898801,-0.00039774911695045803,-0.0504056898487237,2.40067223935644,-0.9297035169928771,-0.36830879773781605,8.22086995356289,-0.339130947860936,-0.000517374963350114,0.00468546282898115,-0.0386107798751119
320,1512.6844080531698,-0.000719801284159787,-0.0519117802140018,2.38278439812118,-0.93269630148682,-0.36066273607458704,8.03753339830624,-0.521710503200264,0.00149836604308702,0.00454208051709664,-0.0380669627005763
321,1523.1439836122502,0.000370459109723618,-0.0519957818749712,2.38562339512781,-0.943687730387868,-0.33083752434600605,8.16606590452706,-0.392020251470613,0.00234722916674385,0.00446621173838578,-0.0361052574018448
322,1519.3311148098098,5.54934510198157e-05,-0.0508910923582647,2.6014539270744703,-0.9472904916780709,-0.32037591104251095,8.24974846836543,-0.306041718743432,0.00184015873948387,0.00441350806530433,-0.0339318904957673
323,1507.68567955801,-7.29261489149226e-05,-0.0531837317452849,2.44869557126083,-0.948785118496708,-0.315922140596678,8.19870738535293,-0.354960880161262,0.000813759044973253,0.00450797344685378,-0.0325511630583915
324,1519.0630599387803,-0.000128114547391446,-0.0506849602130975,2.45058143649024,-0.9572253232399159,-0.289343533793721,8.13618767915671,-0.415186540209927,-0.000126548493619159,0.0045784059288541895,-0.0322661989731281
325,1515.99487693112,-0.000587957414795625,-0.0487756767513022,2.52409239377222,-0.956416066711812,-0.29200737548135197,8.26630359940079,-0.28284911108224603,-0.000259890998669387,0.004706162637316,-0.0325683834191217
326,1521.36503422544,0.000682905450428022,-0.050008244677212,2.4294253011839504,-0.9500117868871899,-0.312214036800731,8.20228522936027,-0.3451001317325769,-0.000391480361213904,0.004726427727135179,-0.0328350740203676
327,1522.2556403449898,0.00106497203188939,-0.0510572129481198,2.21035375663517,-0.9399780857758449,-0.341234813964194,8.22564036524199,-0.320476561787536,-0.00109032052254675,0.0045998322380111,-0.0335889403041403
328,1518.79180576702,0.000163744770580782,-0.0510023384125321,2.2288330129247003,-0.940437882701858,-0.33996556999091404,8.11020993370968,-0.43549306271232396,-0.00139289136677993,0.00445099713411236,-0.0348977959303998
329,1514.4192707184197,0.0326057932038512,-0.0813664182446557,2.26478588199469,-0.9372214967331469,-0.34873466426680394,8.09842621631666,-0.447234169480238,-0.00124110483460538,0.00430326951230319,-0.036255865453894
330,1513.23559964002,0.108983784888519,-0.14664598963684197,2.14552064978463,-0.9264585697960072,-0.37639675669635797,8.20074005114937,-0.344833476393274,-0.000738307791311078,0.00412304900043764,-0.0371813857556704
331,1517.5306501627401,0.160504318822618,-0.17281955503799498,2.11511036054317,-0.9364882904561199,-0.35069884778620697,8.09664915071481,-0.44613320850692295,-0.0007574302034129769,0.0035475459321227796,-0.0380488316385383
332,1519.9575105370402,0.178636312570928,-0.18288434019566197,2.30216717516898,-0.93963626359629,-0.342174943756558,8.39820689161813,-0.139997853867768,0.000294554506179081,0.00301674676633382,-0.0383640048033236
333,1523.2950812964402,0.18376682733882002,-0.18529128996127697,2.45328776813746,-0.948149447158492,-0.31782483517347304,8.27460882650486,-0.258547039394027,0.00191726178254637,0.0026307019133277897,-0.0371938332729713
334,1517.9180391620498,0.187448411844566,-0.186878787440935,2.2350869251006698,-0.9506462177105992,-0.31027692268767304,7.944440299271361,-0.583014325086051,0.00269197072781041,0.00238303310234579,-0.0347640502269746
335,1520.23202663395,0.18672329762197698,-0.189884587291153,2.26630510375294,-0.9560339074557471,-0.29325614707094605,8.08297816469936,-0.43807914465948605,0.00203222642666007,0.00224377039911582,-0.0322834186615757
336,1522.01741904751,0.187690659804575,-0.189870155983821,2.35842293473797,-0.95718468286016,-0.289477948897485,8.23066863775729,-0.283715812293311,0.000612693284484794,0.0021507883649419302,-0.0309015225689455
337,1516.9835642987302,0.18867585216638502,-0.18859798030580396,2.3550835195108903,-0.960117717272639,-0.279596081838029,8.34587817702882,-0.16242796310117802,-0.000380787874952233,0.00211177161431627,-0.0308439985742712
338,1512.1202956349402,0.18881382801121802,-0.189671792818994,2.33640885347344,-0.9598185289628929,-0.28062143798988,8.16738492849227,-0.33509348964265,-0.000427542607895571,0.00213994242905574,-0.0313614676986504
339,1512.1089544941199,0.18987035021954504,-0.187587824906744,2.32514341462565,-0.966748735347054,-0.255728142183983,8.134315877297091,-0.3626866201774929,0.000388067556438872,0.0021214498431182103,-0.0314107262138883
340,1513.4334448242998,0.190042005243326,-0.18954948919982,2.2546053700558097,-0.965152943249918,-0.261686446221466,8.23118541407235,-0.26069817088547,0.00126150466790953,0.00216451067018412,-0.0305414623877471
341,1519.32192486444,0.18754711702535398,-0.190656506836465,2.35689362791521,-0.96011008159425,-0.279622301008133,8.07182311425781,-0.41488512006532496,0.00172838718428121,0.0022100601448344103,-0.0289998884601581
342,1515.31633309228,0.19006660959596303,-0.189611838202008,2.05467424688795,-0.96821859214608,-0.250105493387617,8.0881217918331,-0.393430554923709,0.00163650747800288,0.0023055165433898,-0.0272568237227686
343,1516.64501444414,0.18758099972022302,-0.18975215976512697,1.9852726978528201,-0.9696541508041608,-0.244480730995844,8.16062778700845,-0.31582401328368104,0.00105580351051164,0.00241303673878195,-0.025880256626555003
344,1524.43559820925,0.18923094007764302,-0.188356413709851,1.97829373650072,-0.976745884605266,-0.214400272636666,8.254438881260219,-0.21702703233651602,0.00044483342743363303,0.0025207110718995,-0.0251481842073331
345,1512.92788373609,0.18877438205989602,-0.188821532362401,1.82163250799326,-0.966278124251994,-0.257500653575963,8.30579560118464,-0.160961338793248,0.00022197847124973502,0.00262793317488758,-0.024858131408532998
